x,y,d,t
37.524577,127.106813,2024/08/18,02:16:25
37.524579,127.106829,2024/08/18,02:16:26
37.524578,127.10685,2024/08/18,02:16:27
37.524577,127.10687,2024/08/18,02:16:28
37.524575,127.10689,2024/08/18,02:16:29
37.524569,127.106913,2024/08/18,02:16:30
37.52456,127.10694,2024/08/18,02:16:31
37.524551,127.106973,2024/08/18,02:16:32
37.524543,127.107011,2024/08/18,02:16:33
37.524536,127.107051,2024/08/18,02:16:34
37.524534,127.107089,2024/08/18,02:16:35
37.524535,127.107117,2024/08/18,02:16:36
37.524545,127.107135,2024/08/18,02:16:37
37.524556,127.107158,2024/08/18,02:16:38
37.524565,127.107188,2024/08/18,02:16:39
37.524572,127.107217,2024/08/18,02:16:40
37.524578,127.107248,2024/08/18,02:16:41
37.52458,127.107277,2024/08/18,02:16:42
37.524581,127.107306,2024/08/18,02:16:43
37.524578,127.107332,2024/08/18,02:16:44
37.524576,127.107359,2024/08/18,02:16:45
37.524577,127.10738,2024/08/18,02:16:46
37.524575,127.107401,2024/08/18,02:16:47
37.524573,127.107424,2024/08/18,02:16:48
37.524573,127.107447,2024/08/18,02:16:49
37.524573,127.107472,2024/08/18,02:16:50
37.524572,127.107496,2024/08/18,02:16:51
37.524571,127.107517,2024/08/18,02:16:52
37.524572,127.107534,2024/08/18,02:16:53
37.524572,127.107556,2024/08/18,02:16:54
37.524568,127.107577,2024/08/18,02:16:55
37.524567,127.107601,2024/08/18,02:16:56
37.524567,127.107624,2024/08/18,02:16:57
37.524568,127.107646,2024/08/18,02:16:58
37.524567,127.107667,2024/08/18,02:16:59
37.524563,127.107689,2024/08/18,02:17:00
37.524563,127.107706,2024/08/18,02:17:01
37.524562,127.107724,2024/08/18,02:17:02
37.52456,127.107755,2024/08/18,02:17:03
37.524559,127.107789,2024/08/18,02:17:04
37.524559,127.107819,2024/08/18,02:17:05
37.524557,127.107859,2024/08/18,02:17:06
37.524557,127.107894,2024/08/18,02:17:07
37.524555,127.107927,2024/08/18,02:17:08
37.524556,127.107955,2024/08/18,02:17:09
37.524556,127.107981,2024/08/18,02:17:10
37.524554,127.108005,2024/08/18,02:17:11
37.524551,127.108027,2024/08/18,02:17:12
37.524546,127.10805,2024/08/18,02:17:13
37.524544,127.108074,2024/08/18,02:17:14
37.524544,127.108096,2024/08/18,02:17:15
37.524544,127.108118,2024/08/18,02:17:16
37.524547,127.10814,2024/08/18,02:17:17
37.52455,127.108164,2024/08/18,02:17:18
37.524552,127.108188,2024/08/18,02:17:19
37.524552,127.108211,2024/08/18,02:17:20
37.524549,127.108236,2024/08/18,02:17:21
37.524545,127.108262,2024/08/18,02:17:22
37.524545,127.108284,2024/08/18,02:17:23
37.524547,127.1083,2024/08/18,02:17:24
37.524552,127.108314,2024/08/18,02:17:25
37.524553,127.10833,2024/08/18,02:17:26
37.524554,127.108344,2024/08/18,02:17:27
37.524555,127.10836,2024/08/18,02:17:28
37.524553,127.108392,2024/08/18,02:17:29
37.52455,127.108421,2024/08/18,02:17:30
37.524549,127.108448,2024/08/18,02:17:31
37.524547,127.108474,2024/08/18,02:17:32
37.524542,127.108506,2024/08/18,02:17:33
37.524539,127.108534,2024/08/18,02:17:34
37.524536,127.108559,2024/08/18,02:17:35
37.524537,127.108582,2024/08/18,02:17:36
37.524537,127.108603,2024/08/18,02:17:37
37.524534,127.108625,2024/08/18,02:17:38
37.52453,127.108644,2024/08/18,02:17:39
37.524526,127.108663,2024/08/18,02:17:40
37.524522,127.108681,2024/08/18,02:17:41
37.524516,127.108709,2024/08/18,02:17:42
37.52451,127.108739,2024/08/18,02:17:43
37.524508,127.108762,2024/08/18,02:17:44
37.524506,127.108782,2024/08/18,02:17:45
37.524505,127.108794,2024/08/18,02:17:46
37.524504,127.108812,2024/08/18,02:17:47
37.524502,127.108832,2024/08/18,02:17:48
37.524497,127.108854,2024/08/18,02:17:49
37.524495,127.108878,2024/08/18,02:17:50
37.524495,127.108904,2024/08/18,02:17:51
37.524495,127.108933,2024/08/18,02:17:52
37.524497,127.108962,2024/08/18,02:17:53
37.524502,127.108989,2024/08/18,02:17:54
37.524503,127.109014,2024/08/18,02:17:55
37.524502,127.109038,2024/08/18,02:17:56
37.524502,127.109065,2024/08/18,02:17:57
37.524503,127.109091,2024/08/18,02:17:58
37.524506,127.109118,2024/08/18,02:17:59
37.524507,127.109147,2024/08/18,02:18:00
37.524507,127.109172,2024/08/18,02:18:01
37.52451,127.109197,2024/08/18,02:18:02
37.524513,127.10922,2024/08/18,02:18:03
37.524515,127.109246,2024/08/18,02:18:04
37.524516,127.109273,2024/08/18,02:18:05
37.524516,127.109297,2024/08/18,02:18:06
37.524513,127.109321,2024/08/18,02:18:07
37.524511,127.109343,2024/08/18,02:18:08
37.524509,127.109365,2024/08/18,02:18:09
37.524507,127.109386,2024/08/18,02:18:10
37.524506,127.109406,2024/08/18,02:18:11
37.524504,127.109428,2024/08/18,02:18:12
37.524504,127.109456,2024/08/18,02:18:13
37.524505,127.109482,2024/08/18,02:18:14
37.524507,127.109509,2024/08/18,02:18:15
37.524512,127.109539,2024/08/18,02:18:16
37.524518,127.109569,2024/08/18,02:18:17
37.524522,127.109598,2024/08/18,02:18:18
37.524524,127.109627,2024/08/18,02:18:19
37.524527,127.109652,2024/08/18,02:18:20
37.524528,127.109676,2024/08/18,02:18:21
37.524529,127.1097,2024/08/18,02:18:22
37.524528,127.109723,2024/08/18,02:18:23
37.524527,127.109746,2024/08/18,02:18:24
37.524525,127.109769,2024/08/18,02:18:25
37.524521,127.10979,2024/08/18,02:18:26
37.52452,127.109811,2024/08/18,02:18:27
37.52452,127.109833,2024/08/18,02:18:28
37.524519,127.109859,2024/08/18,02:18:29
37.524518,127.109884,2024/08/18,02:18:30
37.524517,127.109912,2024/08/18,02:18:31
37.524517,127.109942,2024/08/18,02:18:32
37.524516,127.109968,2024/08/18,02:18:33
37.524515,127.109993,2024/08/18,02:18:34
37.524513,127.110015,2024/08/18,02:18:35
37.524512,127.110037,2024/08/18,02:18:36
37.52451,127.110058,2024/08/18,02:18:37
37.524508,127.110081,2024/08/18,02:18:38
37.524505,127.110103,2024/08/18,02:18:39
37.524502,127.110123,2024/08/18,02:18:40
37.524501,127.110144,2024/08/18,02:18:41
37.524504,127.110169,2024/08/18,02:18:42
37.524512,127.110196,2024/08/18,02:18:43
37.524519,127.110223,2024/08/18,02:18:44
37.524527,127.110258,2024/08/18,02:18:45
37.524536,127.11029,2024/08/18,02:18:46
37.524544,127.110328,2024/08/18,02:18:47
37.52455,127.110363,2024/08/18,02:18:48
37.524555,127.110397,2024/08/18,02:18:49
37.524558,127.11043,2024/08/18,02:18:50
37.52456,127.110457,2024/08/18,02:18:51
37.524561,127.110482,2024/08/18,02:18:52
37.524562,127.110503,2024/08/18,02:18:53
37.524563,127.110524,2024/08/18,02:18:54
37.524564,127.110545,2024/08/18,02:18:55
37.524563,127.110565,2024/08/18,02:18:56
37.524562,127.110587,2024/08/18,02:18:57
37.52456,127.11061,2024/08/18,02:18:58
37.524556,127.110633,2024/08/18,02:18:59
37.524554,127.110656,2024/08/18,02:19:00
37.524553,127.110678,2024/08/18,02:19:01
37.524552,127.110699,2024/08/18,02:19:02
37.524552,127.110722,2024/08/18,02:19:03
37.524553,127.110745,2024/08/18,02:19:04
37.524555,127.110766,2024/08/18,02:19:05
37.524558,127.110787,2024/08/18,02:19:06
37.524562,127.110809,2024/08/18,02:19:07
37.524565,127.110832,2024/08/18,02:19:08
37.524568,127.110857,2024/08/18,02:19:09
37.52457,127.110882,2024/08/18,02:19:10
37.524571,127.110906,2024/08/18,02:19:11
37.524572,127.110931,2024/08/18,02:19:12
37.524573,127.110956,2024/08/18,02:19:13
37.524574,127.110987,2024/08/18,02:19:14
37.524573,127.111013,2024/08/18,02:19:15
37.524574,127.111046,2024/08/18,02:19:16
37.524573,127.11108,2024/08/18,02:19:17
37.524572,127.111112,2024/08/18,02:19:18
37.524571,127.111143,2024/08/18,02:19:19
37.524571,127.111172,2024/08/18,02:19:20
37.52457,127.111199,2024/08/18,02:19:21
37.524569,127.111222,2024/08/18,02:19:22
37.524568,127.111244,2024/08/18,02:19:23
37.524567,127.111269,2024/08/18,02:19:24
37.524567,127.111291,2024/08/18,02:19:25
37.524566,127.111317,2024/08/18,02:19:26
37.524564,127.111342,2024/08/18,02:19:27
37.524562,127.111366,2024/08/18,02:19:28
37.524561,127.111388,2024/08/18,02:19:29
37.524558,127.111413,2024/08/18,02:19:30
37.524556,127.111437,2024/08/18,02:19:31
37.524555,127.111458,2024/08/18,02:19:32
37.524555,127.111478,2024/08/18,02:19:33
37.524555,127.111499,2024/08/18,02:19:34
37.524557,127.111519,2024/08/18,02:19:35
37.524558,127.111547,2024/08/18,02:19:36
37.524559,127.111579,2024/08/18,02:19:37
37.524559,127.111607,2024/08/18,02:19:38
37.524559,127.111631,2024/08/18,02:19:39
37.524559,127.111654,2024/08/18,02:19:40
37.524557,127.111679,2024/08/18,02:19:41
37.524555,127.111702,2024/08/18,02:19:42
37.524554,127.111727,2024/08/18,02:19:43
37.524554,127.111752,2024/08/18,02:19:44
37.524556,127.111776,2024/08/18,02:19:45
37.524557,127.111799,2024/08/18,02:19:46
37.52456,127.111823,2024/08/18,02:19:47
37.524564,127.111849,2024/08/18,02:19:48
37.524567,127.111873,2024/08/18,02:19:49
37.52457,127.111897,2024/08/18,02:19:50
37.524574,127.111926,2024/08/18,02:19:51
37.524576,127.111952,2024/08/18,02:19:52
37.524578,127.11198,2024/08/18,02:19:53
37.52458,127.112012,2024/08/18,02:19:54
37.524581,127.112042,2024/08/18,02:19:55
37.524582,127.112069,2024/08/18,02:19:56
37.524583,127.112095,2024/08/18,02:19:57
37.524584,127.11212,2024/08/18,02:19:58
37.524585,127.112151,2024/08/18,02:19:59
37.524586,127.112182,2024/08/18,02:20:00
37.524586,127.112209,2024/08/18,02:20:01
37.524586,127.112234,2024/08/18,02:20:02
37.524586,127.112258,2024/08/18,02:20:03
37.524586,127.11228,2024/08/18,02:20:04
37.524586,127.112311,2024/08/18,02:20:05
37.524585,127.112342,2024/08/18,02:20:06
37.524584,127.112368,2024/08/18,02:20:07
37.524584,127.112394,2024/08/18,02:20:08
37.524584,127.112418,2024/08/18,02:20:09
37.524584,127.11244,2024/08/18,02:20:10
37.524585,127.112462,2024/08/18,02:20:11
37.524584,127.112487,2024/08/18,02:20:12
37.524584,127.112511,2024/08/18,02:20:13
37.524584,127.112533,2024/08/18,02:20:14
37.524585,127.112555,2024/08/18,02:20:15
37.524584,127.112578,2024/08/18,02:20:16
37.524582,127.112599,2024/08/18,02:20:17
37.524583,127.112617,2024/08/18,02:20:18
37.524582,127.112634,2024/08/18,02:20:19
37.52458,127.11265,2024/08/18,02:20:20
37.524576,127.112665,2024/08/18,02:20:21
37.524572,127.112682,2024/08/18,02:20:22
37.524568,127.112699,2024/08/18,02:20:23
37.524565,127.112717,2024/08/18,02:20:24
37.524564,127.112738,2024/08/18,02:20:25
37.524564,127.112759,2024/08/18,02:20:26
37.524565,127.11278,2024/08/18,02:20:27
37.524565,127.112803,2024/08/18,02:20:28
37.524565,127.112826,2024/08/18,02:20:29
37.524565,127.112849,2024/08/18,02:20:30
37.524565,127.112871,2024/08/18,02:20:31
37.524564,127.112895,2024/08/18,02:20:32
37.524562,127.112917,2024/08/18,02:20:33
37.524559,127.11294,2024/08/18,02:20:34
37.524557,127.112964,2024/08/18,02:20:35
37.524555,127.112988,2024/08/18,02:20:36
37.524552,127.11301,2024/08/18,02:20:37
37.524549,127.113033,2024/08/18,02:20:38
37.524547,127.113059,2024/08/18,02:20:39
37.524544,127.113083,2024/08/18,02:20:40
37.524541,127.113107,2024/08/18,02:20:41
37.524539,127.113133,2024/08/18,02:20:42
37.52454,127.113163,2024/08/18,02:20:43
37.524542,127.113192,2024/08/18,02:20:44
37.524544,127.11322,2024/08/18,02:20:45
37.524546,127.113249,2024/08/18,02:20:46
37.524551,127.113286,2024/08/18,02:20:47
37.524556,127.113321,2024/08/18,02:20:48
37.524558,127.113351,2024/08/18,02:20:49
37.524558,127.113379,2024/08/18,02:20:50
37.524556,127.113406,2024/08/18,02:20:51
37.524554,127.113432,2024/08/18,02:20:52
37.524551,127.113457,2024/08/18,02:20:53
37.524549,127.11348,2024/08/18,02:20:54
37.524546,127.113503,2024/08/18,02:20:55
37.524543,127.113525,2024/08/18,02:20:56
37.52454,127.113549,2024/08/18,02:20:57
37.524537,127.113572,2024/08/18,02:20:58
37.524534,127.113596,2024/08/18,02:20:59
37.524531,127.113621,2024/08/18,02:21:00
37.524529,127.113643,2024/08/18,02:21:01
37.524527,127.113666,2024/08/18,02:21:02
37.524525,127.113689,2024/08/18,02:21:03
37.524523,127.113712,2024/08/18,02:21:04
37.524521,127.113736,2024/08/18,02:21:05
37.524518,127.113758,2024/08/18,02:21:06
37.524517,127.113781,2024/08/18,02:21:07
37.524512,127.113812,2024/08/18,02:21:08
37.524506,127.113843,2024/08/18,02:21:09
37.524502,127.113871,2024/08/18,02:21:10
37.524499,127.113902,2024/08/18,02:21:11
37.524497,127.113931,2024/08/18,02:21:12
37.524495,127.113958,2024/08/18,02:21:13
37.524494,127.113985,2024/08/18,02:21:14
37.524492,127.11401,2024/08/18,02:21:15
37.52449,127.114034,2024/08/18,02:21:16
37.524489,127.114057,2024/08/18,02:21:17
37.524491,127.114081,2024/08/18,02:21:18
37.524493,127.114108,2024/08/18,02:21:19
37.524494,127.114139,2024/08/18,02:21:20
37.524501,127.114169,2024/08/18,02:21:21
37.524505,127.114199,2024/08/18,02:21:22
37.524508,127.11423,2024/08/18,02:21:23
37.524511,127.114259,2024/08/18,02:21:24
37.524515,127.114288,2024/08/18,02:21:25
37.524517,127.114317,2024/08/18,02:21:26
37.52452,127.114346,2024/08/18,02:21:27
37.524523,127.114374,2024/08/18,02:21:28
37.524536,127.114408,2024/08/18,02:21:29
37.524553,127.114442,2024/08/18,02:21:30
37.52457,127.114475,2024/08/18,02:21:31
37.524584,127.114508,2024/08/18,02:21:32
37.524596,127.114539,2024/08/18,02:21:33
37.524603,127.114567,2024/08/18,02:21:34
37.524609,127.114596,2024/08/18,02:21:35
37.524611,127.114625,2024/08/18,02:21:36
37.52461,127.114655,2024/08/18,02:21:37
37.52461,127.114682,2024/08/18,02:21:38
37.52461,127.114705,2024/08/18,02:21:39
37.524612,127.114725,2024/08/18,02:21:40
37.524615,127.114743,2024/08/18,02:21:41
37.524616,127.114762,2024/08/18,02:21:42
37.524616,127.114785,2024/08/18,02:21:43
37.524618,127.114805,2024/08/18,02:21:44
37.524618,127.114827,2024/08/18,02:21:45
37.524617,127.11485,2024/08/18,02:21:46
37.524616,127.114873,2024/08/18,02:21:47
37.524616,127.114901,2024/08/18,02:21:48
37.524615,127.114928,2024/08/18,02:21:49
37.524612,127.114952,2024/08/18,02:21:50
37.52461,127.114974,2024/08/18,02:21:51
37.524607,127.114996,2024/08/18,02:21:52
37.524605,127.115015,2024/08/18,02:21:53
37.524602,127.115037,2024/08/18,02:21:54
37.524599,127.115063,2024/08/18,02:21:55
37.524596,127.115087,2024/08/18,02:21:56
37.524594,127.115111,2024/08/18,02:21:57
37.524593,127.115135,2024/08/18,02:21:58
37.524593,127.115162,2024/08/18,02:21:59
37.524593,127.115188,2024/08/18,02:22:00
37.524592,127.115213,2024/08/18,02:22:01
37.524593,127.115238,2024/08/18,02:22:02
37.524593,127.115266,2024/08/18,02:22:03
37.524593,127.115297,2024/08/18,02:22:04
37.524593,127.115327,2024/08/18,02:22:05
37.524592,127.115355,2024/08/18,02:22:06
37.524592,127.115383,2024/08/18,02:22:07
37.524591,127.115411,2024/08/18,02:22:08
37.52459,127.115438,2024/08/18,02:22:09
37.524588,127.115462,2024/08/18,02:22:10
37.524587,127.115485,2024/08/18,02:22:11
37.524587,127.115506,2024/08/18,02:22:12
37.524586,127.115525,2024/08/18,02:22:13
37.524585,127.115544,2024/08/18,02:22:14
37.524584,127.115567,2024/08/18,02:22:15
37.524582,127.115588,2024/08/18,02:22:16
37.52458,127.11561,2024/08/18,02:22:17
37.524577,127.11563,2024/08/18,02:22:18
37.524574,127.115654,2024/08/18,02:22:19
37.524571,127.115678,2024/08/18,02:22:20
37.52457,127.115702,2024/08/18,02:22:21
37.52457,127.115728,2024/08/18,02:22:22
37.524569,127.115751,2024/08/18,02:22:23
37.524567,127.115774,2024/08/18,02:22:24
37.524565,127.115797,2024/08/18,02:22:25
37.524562,127.115818,2024/08/18,02:22:26
37.52455,127.115834,2024/08/18,02:22:27
37.52454,127.115852,2024/08/18,02:22:28
37.52453,127.115875,2024/08/18,02:22:29
37.524519,127.1159,2024/08/18,02:22:30
37.52451,127.11593,2024/08/18,02:22:31
37.524502,127.115961,2024/08/18,02:22:32
37.524494,127.115991,2024/08/18,02:22:33
37.524486,127.116023,2024/08/18,02:22:34
37.524479,127.116052,2024/08/18,02:22:35
37.524471,127.116081,2024/08/18,02:22:36
37.524462,127.116112,2024/08/18,02:22:37
37.524453,127.116141,2024/08/18,02:22:38
37.524443,127.116172,2024/08/18,02:22:39
37.524429,127.116204,2024/08/18,02:22:40
37.524415,127.116233,2024/08/18,02:22:41
37.524404,127.116264,2024/08/18,02:22:42
37.524394,127.116294,2024/08/18,02:22:43
37.524386,127.116322,2024/08/18,02:22:44
37.524386,127.116322,2024/08/18,02:22:44
37.52438,127.116351,2024/08/18,02:22:45
37.524374,127.116379,2024/08/18,02:22:46
37.524368,127.116405,2024/08/18,02:22:47
37.524361,127.116428,2024/08/18,02:22:48
37.524355,127.116452,2024/08/18,02:22:49
37.524351,127.11648,2024/08/18,02:22:50
37.524348,127.116507,2024/08/18,02:22:51
37.524344,127.116534,2024/08/18,02:22:52
37.524336,127.116556,2024/08/18,02:22:53
37.524328,127.116578,2024/08/18,02:22:54
37.524321,127.116602,2024/08/18,02:22:55
37.524314,127.116623,2024/08/18,02:22:56
37.524308,127.116643,2024/08/18,02:22:57
37.524304,127.116657,2024/08/18,02:22:58
37.524295,127.116738,2024/08/18,02:23:08
37.5243,127.11674,2024/08/18,02:23:09
37.524306,127.116745,2024/08/18,02:23:10
37.52431,127.116751,2024/08/18,02:23:11
37.524312,127.116763,2024/08/18,02:23:12
37.524306,127.116779,2024/08/18,02:23:13
37.524293,127.116798,2024/08/18,02:23:14
37.524266,127.116819,2024/08/18,02:23:15
37.524245,127.116839,2024/08/18,02:23:16
37.524227,127.116858,2024/08/18,02:23:17
37.52421,127.116877,2024/08/18,02:23:18
37.524191,127.116902,2024/08/18,02:23:19
37.52417,127.116938,2024/08/18,02:23:20
37.524149,127.116972,2024/08/18,02:23:21
37.524128,127.117,2024/08/18,02:23:22
37.524106,127.117026,2024/08/18,02:23:23
37.524087,127.117058,2024/08/18,02:23:24
37.524064,127.117089,2024/08/18,02:23:25
37.524041,127.11711,2024/08/18,02:23:26
37.524016,127.117125,2024/08/18,02:23:27
37.52399,127.117138,2024/08/18,02:23:28
37.523965,127.117148,2024/08/18,02:23:29
37.52394,127.117156,2024/08/18,02:23:30
37.523916,127.117161,2024/08/18,02:23:31
37.523892,127.117166,2024/08/18,02:23:32
37.523869,127.117169,2024/08/18,02:23:33
37.523843,127.117173,2024/08/18,02:23:34
37.523822,127.117177,2024/08/18,02:23:35
37.5238,127.117181,2024/08/18,02:23:36
37.523778,127.117187,2024/08/18,02:23:37
37.523757,127.117192,2024/08/18,02:23:38
37.523736,127.117198,2024/08/18,02:23:39
37.523715,127.117203,2024/08/18,02:23:40
37.523694,127.117207,2024/08/18,02:23:41
37.523673,127.117209,2024/08/18,02:23:42
37.523652,127.11721,2024/08/18,02:23:43
37.523629,127.117211,2024/08/18,02:23:44
37.523607,127.117209,2024/08/18,02:23:45
37.523586,127.1172,2024/08/18,02:23:46
37.523567,127.117187,2024/08/18,02:23:47
37.523551,127.11717,2024/08/18,02:23:48
37.523539,127.117147,2024/08/18,02:23:49
37.523531,127.117123,2024/08/18,02:23:50
37.523525,127.117099,2024/08/18,02:23:51
37.523521,127.117074,2024/08/18,02:23:52
37.523521,127.117048,2024/08/18,02:23:53
37.523523,127.117022,2024/08/18,02:23:54
37.523525,127.116994,2024/08/18,02:23:55
37.523527,127.116964,2024/08/18,02:23:56
37.523529,127.116935,2024/08/18,02:23:57
37.523532,127.116906,2024/08/18,02:23:58
37.523534,127.116878,2024/08/18,02:23:59
37.523536,127.116851,2024/08/18,02:24:00
37.523539,127.116824,2024/08/18,02:24:01
37.52354,127.116794,2024/08/18,02:24:02
37.523541,127.116767,2024/08/18,02:24:03
37.523541,127.116739,2024/08/18,02:24:04
37.523542,127.116711,2024/08/18,02:24:05
37.523544,127.116684,2024/08/18,02:24:06
37.523544,127.116656,2024/08/18,02:24:07
37.523546,127.116632,2024/08/18,02:24:08
37.523547,127.11661,2024/08/18,02:24:09
37.523549,127.11659,2024/08/18,02:24:10
37.523632,127.116451,2024/08/18,02:24:25
37.523627,127.116443,2024/08/18,02:24:26
37.523622,127.116423,2024/08/18,02:24:27
37.523628,127.116407,2024/08/18,02:24:28
37.523631,127.116387,2024/08/18,02:24:29
37.52363,127.116364,2024/08/18,02:24:30
37.523625,127.116334,2024/08/18,02:24:31
37.523616,127.116301,2024/08/18,02:24:32
37.523592,127.116234,2024/08/18,02:24:33
37.523566,127.116168,2024/08/18,02:24:34
37.523547,127.116115,2024/08/18,02:24:35
37.523524,127.116071,2024/08/18,02:24:36
37.523509,127.116021,2024/08/18,02:24:37
37.523498,127.115977,2024/08/18,02:24:38
37.523489,127.11594,2024/08/18,02:24:39
37.523479,127.115906,2024/08/18,02:24:40
37.523469,127.115878,2024/08/18,02:24:41
37.52346,127.115856,2024/08/18,02:24:42
37.523453,127.115834,2024/08/18,02:24:43
37.523447,127.11581,2024/08/18,02:24:44
37.523444,127.115783,2024/08/18,02:24:45
37.523442,127.115757,2024/08/18,02:24:46
37.523439,127.115728,2024/08/18,02:24:47
37.523437,127.115698,2024/08/18,02:24:48
37.523436,127.115667,2024/08/18,02:24:49
37.523436,127.115633,2024/08/18,02:24:50
37.523436,127.1156,2024/08/18,02:24:51
37.523435,127.115567,2024/08/18,02:24:52
37.523435,127.115536,2024/08/18,02:24:53
37.523434,127.115508,2024/08/18,02:24:54
37.523433,127.11548,2024/08/18,02:24:55
37.523432,127.11545,2024/08/18,02:24:56
37.523431,127.115418,2024/08/18,02:24:57
37.52343,127.115387,2024/08/18,02:24:58
37.523429,127.115357,2024/08/18,02:24:59
37.523427,127.11533,2024/08/18,02:25:00
37.523424,127.115305,2024/08/18,02:25:01
37.523419,127.115282,2024/08/18,02:25:02
37.523413,127.115258,2024/08/18,02:25:03
37.523409,127.115234,2024/08/18,02:25:04
37.523404,127.11521,2024/08/18,02:25:05
37.523398,127.115189,2024/08/18,02:25:06
37.523391,127.115168,2024/08/18,02:25:07
37.523385,127.115145,2024/08/18,02:25:08
37.523381,127.11512,2024/08/18,02:25:09
37.523376,127.115093,2024/08/18,02:25:10
37.523372,127.115065,2024/08/18,02:25:11
37.523368,127.115038,2024/08/18,02:25:12
37.523364,127.115012,2024/08/18,02:25:13
37.523361,127.114986,2024/08/18,02:25:14
37.52336,127.11496,2024/08/18,02:25:15
37.523361,127.114935,2024/08/18,02:25:16
37.523363,127.114912,2024/08/18,02:25:17
37.523367,127.114887,2024/08/18,02:25:18
37.523371,127.114865,2024/08/18,02:25:19
37.523373,127.114842,2024/08/18,02:25:20
37.523374,127.114818,2024/08/18,02:25:21
37.523372,127.114798,2024/08/18,02:25:22
37.523366,127.114771,2024/08/18,02:25:23
37.52336,127.114744,2024/08/18,02:25:24
37.52336,127.114722,2024/08/18,02:25:25
37.52336,127.1147,2024/08/18,02:25:26
37.523359,127.114674,2024/08/18,02:25:27
37.523358,127.114648,2024/08/18,02:25:28
37.523357,127.114619,2024/08/18,02:25:29
37.523354,127.114591,2024/08/18,02:25:30
37.523351,127.114562,2024/08/18,02:25:31
37.523349,127.114532,2024/08/18,02:25:32
37.523347,127.114504,2024/08/18,02:25:33
37.523348,127.114478,2024/08/18,02:25:34
37.52335,127.114453,2024/08/18,02:25:35
37.523351,127.114429,2024/08/18,02:25:36
37.52335,127.114403,2024/08/18,02:25:37
37.52335,127.114377,2024/08/18,02:25:38
37.52335,127.114351,2024/08/18,02:25:39
37.523352,127.114324,2024/08/18,02:25:40
37.523352,127.114298,2024/08/18,02:25:41
37.523352,127.114272,2024/08/18,02:25:42
37.523352,127.114245,2024/08/18,02:25:43
37.523353,127.11422,2024/08/18,02:25:44
37.523353,127.114196,2024/08/18,02:25:45
37.523352,127.114171,2024/08/18,02:25:46
37.523352,127.114146,2024/08/18,02:25:47
37.523352,127.114119,2024/08/18,02:25:48
37.523352,127.114091,2024/08/18,02:25:49
37.523353,127.114063,2024/08/18,02:25:50
37.523353,127.114035,2024/08/18,02:25:51
37.523353,127.114007,2024/08/18,02:25:52
37.523354,127.113979,2024/08/18,02:25:53
37.523355,127.113953,2024/08/18,02:25:54
37.523355,127.113926,2024/08/18,02:25:55
37.523354,127.1139,2024/08/18,02:25:56
37.523352,127.113874,2024/08/18,02:25:57
37.52335,127.113849,2024/08/18,02:25:58
37.523347,127.113828,2024/08/18,02:25:59
37.523348,127.113807,2024/08/18,02:26:00
37.523349,127.113784,2024/08/18,02:26:01
