x,y,d,t
37.567038,127.060601,2024/08/29,23:09:28
37.567053,127.060622,2024/08/29,23:09:29
37.567067,127.06064,2024/08/29,23:09:30
37.567086,127.060646,2024/08/29,23:09:31
37.567103,127.060634,2024/08/29,23:09:32
37.567119,127.060628,2024/08/29,23:09:33
37.567135,127.060627,2024/08/29,23:09:34
37.567147,127.06063,2024/08/29,23:09:35
37.567164,127.060636,2024/08/29,23:09:36
37.567181,127.060643,2024/08/29,23:09:37
37.567204,127.060644,2024/08/29,23:09:38
37.56721,127.060643,2024/08/29,23:09:39
37.567201,127.060646,2024/08/29,23:09:40
37.567202,127.060646,2024/08/29,23:09:41
37.567211,127.060647,2024/08/29,23:09:42
37.567226,127.060649,2024/08/29,23:09:43
37.567246,127.060652,2024/08/29,23:09:44
37.567247,127.060672,2024/08/29,23:09:45
37.567259,127.060693,2024/08/29,23:09:46
37.567276,127.060706,2024/08/29,23:09:47
37.567293,127.060712,2024/08/29,23:09:48
37.567309,127.060715,2024/08/29,23:09:49
37.567322,127.060708,2024/08/29,23:09:50
37.567336,127.060696,2024/08/29,23:09:51
37.567351,127.060681,2024/08/29,23:09:52
37.567371,127.060671,2024/08/29,23:09:53
37.567392,127.060661,2024/08/29,23:09:54
37.567413,127.060643,2024/08/29,23:09:55
37.567435,127.060625,2024/08/29,23:09:56
37.567454,127.060604,2024/08/29,23:09:57
37.567471,127.060571,2024/08/29,23:09:58
37.567487,127.060537,2024/08/29,23:09:59
37.567507,127.060503,2024/08/29,23:10:00
37.567528,127.060468,2024/08/29,23:10:01
37.567547,127.060436,2024/08/29,23:10:02
37.567555,127.060399,2024/08/29,23:10:03
37.567575,127.060364,2024/08/29,23:10:04
37.567589,127.060323,2024/08/29,23:10:05
37.567601,127.060274,2024/08/29,23:10:06
37.567614,127.060228,2024/08/29,23:10:07
37.567634,127.060193,2024/08/29,23:10:08
37.567651,127.060162,2024/08/29,23:10:09
37.567674,127.060135,2024/08/29,23:10:10
37.567705,127.06011,2024/08/29,23:10:11
37.567738,127.060087,2024/08/29,23:10:12
37.567771,127.060066,2024/08/29,23:10:13
37.567803,127.060045,2024/08/29,23:10:14
37.567845,127.060012,2024/08/29,23:10:15
37.56788,127.059977,2024/08/29,23:10:16
37.567906,127.059944,2024/08/29,23:10:17
37.567924,127.059909,2024/08/29,23:10:18
37.567945,127.059871,2024/08/29,23:10:19
37.567963,127.059833,2024/08/29,23:10:20
37.56797,127.059793,2024/08/29,23:10:21
37.567971,127.059754,2024/08/29,23:10:22
37.567986,127.059717,2024/08/29,23:10:23
37.567997,127.059679,2024/08/29,23:10:24
37.568017,127.059649,2024/08/29,23:10:25
37.568028,127.059618,2024/08/29,23:10:26
37.568029,127.059585,2024/08/29,23:10:27
37.568019,127.05955,2024/08/29,23:10:28
37.568011,127.059516,2024/08/29,23:10:29
37.568003,127.059484,2024/08/29,23:10:30
37.567997,127.059455,2024/08/29,23:10:31
37.567987,127.059428,2024/08/29,23:10:32
37.567979,127.059399,2024/08/29,23:10:33
37.567961,127.059375,2024/08/29,23:10:34
37.567947,127.059351,2024/08/29,23:10:35
37.567941,127.059327,2024/08/29,23:10:36
37.567934,127.059312,2024/08/29,23:10:37
37.567929,127.059291,2024/08/29,23:10:38
37.567924,127.059265,2024/08/29,23:10:39
37.56792,127.059237,2024/08/29,23:10:40
37.567919,127.059208,2024/08/29,23:10:41
37.567916,127.059179,2024/08/29,23:10:42
37.567918,127.059148,2024/08/29,23:10:43
37.567932,127.059134,2024/08/29,23:10:44
37.56794,127.059111,2024/08/29,23:10:45
37.567943,127.059084,2024/08/29,23:10:46
37.567938,127.059054,2024/08/29,23:10:47
37.567928,127.059023,2024/08/29,23:10:48
37.567919,127.058992,2024/08/29,23:10:49
37.567911,127.058962,2024/08/29,23:10:50
37.567904,127.058936,2024/08/29,23:10:51
37.567894,127.058913,2024/08/29,23:10:52
37.56788,127.058896,2024/08/29,23:10:53
37.567863,127.058885,2024/08/29,23:10:54
37.567841,127.058878,2024/08/29,23:10:55
37.567814,127.058871,2024/08/29,23:10:56
37.56779,127.058871,2024/08/29,23:10:57
37.567769,127.058872,2024/08/29,23:10:58
37.567749,127.058875,2024/08/29,23:10:59
37.567728,127.058882,2024/08/29,23:11:00
37.56771,127.058892,2024/08/29,23:11:01
37.567695,127.058909,2024/08/29,23:11:02
37.567677,127.058931,2024/08/29,23:11:03
37.567665,127.058952,2024/08/29,23:11:04
37.567657,127.058977,2024/08/29,23:11:05
37.567641,127.058997,2024/08/29,23:11:06
37.567631,127.059021,2024/08/29,23:11:07
37.567623,127.059045,2024/08/29,23:11:08
37.567609,127.059067,2024/08/29,23:11:09
37.567592,127.059083,2024/08/29,23:11:10
37.567575,127.059096,2024/08/29,23:11:11
37.567559,127.059109,2024/08/29,23:11:12
37.567542,127.059106,2024/08/29,23:11:13
37.567525,127.059113,2024/08/29,23:11:14
37.567512,127.059129,2024/08/29,23:11:15
37.567487,127.05914,2024/08/29,23:11:16
37.567453,127.059153,2024/08/29,23:11:17
37.567411,127.059164,2024/08/29,23:11:18
37.567367,127.059169,2024/08/29,23:11:19
37.567349,127.0592,2024/08/29,23:11:20
37.567326,127.059222,2024/08/29,23:11:21
37.567303,127.059242,2024/08/29,23:11:22
37.56729,127.059271,2024/08/29,23:11:23
37.567276,127.059297,2024/08/29,23:11:24
37.567259,127.059318,2024/08/29,23:11:25
37.56724,127.059339,2024/08/29,23:11:26
37.567217,127.059358,2024/08/29,23:11:27
37.567193,127.059378,2024/08/29,23:11:28
37.567171,127.059394,2024/08/29,23:11:29
37.567148,127.059412,2024/08/29,23:11:30
37.567123,127.059426,2024/08/29,23:11:31
37.567101,127.059439,2024/08/29,23:11:32
37.56708,127.059455,2024/08/29,23:11:33
37.567056,127.059466,2024/08/29,23:11:34
37.567035,127.059474,2024/08/29,23:11:35
37.567018,127.059487,2024/08/29,23:11:36
37.567001,127.059506,2024/08/29,23:11:37
37.56699,127.05953,2024/08/29,23:11:38
37.566982,127.059562,2024/08/29,23:11:39
37.566966,127.059597,2024/08/29,23:11:40
37.56695,127.059635,2024/08/29,23:11:41
37.566945,127.059678,2024/08/29,23:11:42
37.566949,127.059723,2024/08/29,23:11:43
37.566954,127.059767,2024/08/29,23:11:44
37.56696,127.059809,2024/08/29,23:11:45
37.566973,127.059851,2024/08/29,23:11:46
37.566985,127.059893,2024/08/29,23:11:47
37.566998,127.059934,2024/08/29,23:11:48
37.567013,127.059974,2024/08/29,23:11:49
37.567031,127.060013,2024/08/29,23:11:50
37.567047,127.060053,2024/08/29,23:11:51
37.567062,127.060086,2024/08/29,23:11:52
37.567066,127.060115,2024/08/29,23:11:53
37.567075,127.060141,2024/08/29,23:11:54
37.567081,127.060167,2024/08/29,23:11:55
37.567091,127.060195,2024/08/29,23:11:56
37.567102,127.060219,2024/08/29,23:11:57
37.567113,127.060245,2024/08/29,23:11:58
37.567124,127.060271,2024/08/29,23:11:59
37.567137,127.060297,2024/08/29,23:12:00
37.567146,127.060321,2024/08/29,23:12:01
37.567144,127.060346,2024/08/29,23:12:02
37.567144,127.060373,2024/08/29,23:12:03
37.567145,127.060403,2024/08/29,23:12:04
37.56715,127.060433,2024/08/29,23:12:05
37.567159,127.060461,2024/08/29,23:12:06
37.567175,127.060487,2024/08/29,23:12:07
37.567194,127.060509,2024/08/29,23:12:08
37.567214,127.060529,2024/08/29,23:12:09
37.567238,127.060545,2024/08/29,23:12:10
37.567264,127.060558,2024/08/29,23:12:11
37.567289,127.060569,2024/08/29,23:12:12
37.567316,127.060576,2024/08/29,23:12:13
37.56734,127.060584,2024/08/29,23:12:14
37.567364,127.060585,2024/08/29,23:12:15
37.567383,127.060589,2024/08/29,23:12:16
37.567399,127.060599,2024/08/29,23:12:17
37.567414,127.060607,2024/08/29,23:12:18
37.56743,127.06061,2024/08/29,23:12:19
37.567447,127.060613,2024/08/29,23:12:20
37.567465,127.060615,2024/08/29,23:12:21
37.567487,127.060615,2024/08/29,23:12:22
37.567513,127.060614,2024/08/29,23:12:23
37.567541,127.060615,2024/08/29,23:12:24
37.567567,127.060618,2024/08/29,23:12:25
37.56759,127.060622,2024/08/29,23:12:26
37.567611,127.06062,2024/08/29,23:12:27
37.567633,127.060618,2024/08/29,23:12:28
37.567656,127.060616,2024/08/29,23:12:29
37.567679,127.060613,2024/08/29,23:12:30
37.567698,127.060608,2024/08/29,23:12:31
37.567715,127.060604,2024/08/29,23:12:32
37.567733,127.060603,2024/08/29,23:12:33
37.567748,127.060599,2024/08/29,23:12:34
37.567761,127.060597,2024/08/29,23:12:35
37.567779,127.060585,2024/08/29,23:12:36
37.567796,127.060571,2024/08/29,23:12:37
37.567807,127.060544,2024/08/29,23:12:38
37.567822,127.060518,2024/08/29,23:12:39
37.567833,127.060488,2024/08/29,23:12:40
37.567839,127.06045,2024/08/29,23:12:41
37.567845,127.060399,2024/08/29,23:12:42
37.567847,127.060348,2024/08/29,23:12:43
37.567847,127.060298,2024/08/29,23:12:44
37.56785,127.060253,2024/08/29,23:12:45
37.567851,127.060207,2024/08/29,23:12:46
37.567859,127.060162,2024/08/29,23:12:47
37.567872,127.060122,2024/08/29,23:12:48
37.567889,127.060089,2024/08/29,23:12:49
37.567907,127.060057,2024/08/29,23:12:50
37.567935,127.06003,2024/08/29,23:12:51
37.567968,127.060011,2024/08/29,23:12:52
37.567994,127.05999,2024/08/29,23:12:53
37.568015,127.059968,2024/08/29,23:12:54
37.568035,127.059943,2024/08/29,23:12:55
37.568056,127.059917,2024/08/29,23:12:56
37.568076,127.059891,2024/08/29,23:12:57
37.568095,127.059862,2024/08/29,23:12:58
37.568107,127.059829,2024/08/29,23:12:59
37.568115,127.059795,2024/08/29,23:13:00
37.568118,127.059759,2024/08/29,23:13:01
37.568118,127.059725,2024/08/29,23:13:02
37.568118,127.05969,2024/08/29,23:13:03
37.568114,127.059657,2024/08/29,23:13:04
37.568111,127.059625,2024/08/29,23:13:05
37.568107,127.059595,2024/08/29,23:13:06
37.568102,127.059566,2024/08/29,23:13:07
37.568095,127.059539,2024/08/29,23:13:08
37.568087,127.059514,2024/08/29,23:13:09
37.568078,127.059486,2024/08/29,23:13:10
37.568073,127.059459,2024/08/29,23:13:11
37.568066,127.059429,2024/08/29,23:13:12
37.568063,127.059395,2024/08/29,23:13:13
37.568058,127.05936,2024/08/29,23:13:14
37.568056,127.059326,2024/08/29,23:13:15
37.568051,127.059292,2024/08/29,23:13:16
37.568044,127.059258,2024/08/29,23:13:17
37.568036,127.059223,2024/08/29,23:13:18
37.568028,127.059188,2024/08/29,23:13:19
37.568021,127.059154,2024/08/29,23:13:20
37.568014,127.05912,2024/08/29,23:13:21
37.568007,127.059086,2024/08/29,23:13:22
37.568,127.059049,2024/08/29,23:13:23
37.56799,127.059018,2024/08/29,23:13:24
37.567989,127.058992,2024/08/29,23:13:25
37.567983,127.058965,2024/08/29,23:13:26
37.567972,127.058937,2024/08/29,23:13:27
37.567955,127.058908,2024/08/29,23:13:28
37.56794,127.058878,2024/08/29,23:13:29
37.56793,127.058851,2024/08/29,23:13:30
37.567928,127.058833,2024/08/29,23:13:31
37.567922,127.0588,2024/08/29,23:13:32
37.567915,127.058772,2024/08/29,23:13:33
37.567908,127.058748,2024/08/29,23:13:34
37.567892,127.058732,2024/08/29,23:13:35
37.567874,127.058726,2024/08/29,23:13:36
37.567855,127.058731,2024/08/29,23:13:37
37.567836,127.058746,2024/08/29,23:13:38
37.567817,127.058772,2024/08/29,23:13:39
37.567797,127.058806,2024/08/29,23:13:40
37.567779,127.058835,2024/08/29,23:13:41
37.567765,127.058862,2024/08/29,23:13:42
37.567751,127.058896,2024/08/29,23:13:43
37.567728,127.058929,2024/08/29,23:13:44
37.567708,127.058963,2024/08/29,23:13:45
37.567695,127.059002,2024/08/29,23:13:46
37.567685,127.059038,2024/08/29,23:13:47
37.567673,127.05907,2024/08/29,23:13:48
37.567661,127.059099,2024/08/29,23:13:49
37.567646,127.059129,2024/08/29,23:13:50
37.567628,127.059155,2024/08/29,23:13:51
37.567606,127.05918,2024/08/29,23:13:52
37.567582,127.059205,2024/08/29,23:13:53
37.567558,127.059228,2024/08/29,23:13:54
37.567533,127.059247,2024/08/29,23:13:55
37.567502,127.059265,2024/08/29,23:13:56
37.567469,127.059282,2024/08/29,23:13:57
37.567424,127.059295,2024/08/29,23:13:58
37.56738,127.059303,2024/08/29,23:13:59
37.567344,127.059316,2024/08/29,23:14:00
37.56731,127.059327,2024/08/29,23:14:01
37.567279,127.059341,2024/08/29,23:14:02
37.56725,127.059356,2024/08/29,23:14:03
37.567227,127.059371,2024/08/29,23:14:04
37.567207,127.059394,2024/08/29,23:14:05
37.567198,127.059421,2024/08/29,23:14:06
37.567189,127.059446,2024/08/29,23:14:07
37.567178,127.059472,2024/08/29,23:14:08
37.567164,127.059502,2024/08/29,23:14:09
37.567155,127.059534,2024/08/29,23:14:10
37.56714,127.059563,2024/08/29,23:14:11
37.567128,127.059579,2024/08/29,23:14:12
37.567108,127.059598,2024/08/29,23:14:13
37.567085,127.059621,2024/08/29,23:14:14
37.56706,127.059634,2024/08/29,23:14:15
37.567045,127.059665,2024/08/29,23:14:16
37.56704,127.059704,2024/08/29,23:14:17
37.56704,127.059749,2024/08/29,23:14:18
37.56704,127.059793,2024/08/29,23:14:19
37.567044,127.059837,2024/08/29,23:14:20
37.567052,127.059878,2024/08/29,23:14:21
37.567061,127.059918,2024/08/29,23:14:22
37.567072,127.059955,2024/08/29,23:14:23
37.567079,127.05999,2024/08/29,23:14:24
37.567079,127.05999,2024/08/29,23:14:24
37.567088,127.060026,2024/08/29,23:14:25
37.567095,127.060058,2024/08/29,23:14:26
37.567104,127.060094,2024/08/29,23:14:27
37.567121,127.060125,2024/08/29,23:14:28
37.567136,127.06016,2024/08/29,23:14:29
37.567149,127.060196,2024/08/29,23:14:30
37.56716,127.060232,2024/08/29,23:14:31
37.567168,127.060266,2024/08/29,23:14:32
37.567175,127.0603,2024/08/29,23:14:33
37.567183,127.060336,2024/08/29,23:14:34
37.567191,127.060373,2024/08/29,23:14:35
37.567201,127.060407,2024/08/29,23:14:36
37.567212,127.060439,2024/08/29,23:14:37
37.567231,127.060468,2024/08/29,23:14:38
37.567248,127.060493,2024/08/29,23:14:39
37.567264,127.060515,2024/08/29,23:14:40
37.567281,127.060534,2024/08/29,23:14:41
37.567297,127.060554,2024/08/29,23:14:42
37.567311,127.060573,2024/08/29,23:14:43
37.567322,127.060592,2024/08/29,23:14:44
37.567336,127.06061,2024/08/29,23:14:45
37.567349,127.060628,2024/08/29,23:14:46
37.567362,127.060646,2024/08/29,23:14:47
37.567374,127.060665,2024/08/29,23:14:48
37.567383,127.060678,2024/08/29,23:14:49
37.567393,127.060688,2024/08/29,23:14:50
37.567404,127.060692,2024/08/29,23:14:51
37.567424,127.060687,2024/08/29,23:14:52
37.567456,127.060669,2024/08/29,23:14:53
37.567487,127.060647,2024/08/29,23:14:54
37.567514,127.060631,2024/08/29,23:14:55
37.56754,127.06062,2024/08/29,23:14:56
37.567568,127.060607,2024/08/29,23:14:57
37.567596,127.060595,2024/08/29,23:14:58
37.56763,127.060592,2024/08/29,23:14:59
37.567666,127.060588,2024/08/29,23:15:00
37.567697,127.060574,2024/08/29,23:15:01
37.567723,127.060563,2024/08/29,23:15:02
37.567745,127.060546,2024/08/29,23:15:03
37.567761,127.060524,2024/08/29,23:15:04
37.567783,127.060508,2024/08/29,23:15:05
37.5678,127.060502,2024/08/29,23:15:06
37.56781,127.060506,2024/08/29,23:15:07
37.56782,127.060502,2024/08/29,23:15:08
37.567836,127.060495,2024/08/29,23:15:09
37.567856,127.060482,2024/08/29,23:15:10
37.567878,127.060464,2024/08/29,23:15:11
37.5679,127.060441,2024/08/29,23:15:12
37.567922,127.060418,2024/08/29,23:15:13
37.567938,127.060388,2024/08/29,23:15:14
37.567956,127.060355,2024/08/29,23:15:15
37.567971,127.060315,2024/08/29,23:15:16
37.567989,127.060277,2024/08/29,23:15:17
37.568002,127.060242,2024/08/29,23:15:18
37.568012,127.060209,2024/08/29,23:15:19
37.568024,127.060184,2024/08/29,23:15:20
37.568021,127.060148,2024/08/29,23:15:21
37.568029,127.060119,2024/08/29,23:15:22
37.568044,127.060094,2024/08/29,23:15:23
37.568062,127.060072,2024/08/29,23:15:24
37.568081,127.060051,2024/08/29,23:15:25
37.5681,127.060034,2024/08/29,23:15:26
37.56812,127.060022,2024/08/29,23:15:27
37.568141,127.060008,2024/08/29,23:15:28
37.56816,127.059987,2024/08/29,23:15:29
37.568178,127.059963,2024/08/29,23:15:30
37.568186,127.059927,2024/08/29,23:15:31
37.56819,127.05989,2024/08/29,23:15:32
37.568191,127.059853,2024/08/29,23:15:33
37.568189,127.059819,2024/08/29,23:15:34
37.568186,127.059788,2024/08/29,23:15:35
37.568181,127.059756,2024/08/29,23:15:36
37.56817,127.059723,2024/08/29,23:15:37
37.568157,127.059688,2024/08/29,23:15:38
37.568142,127.059653,2024/08/29,23:15:39
37.56814,127.059624,2024/08/29,23:15:40
37.568133,127.059595,2024/08/29,23:15:41
37.568124,127.059566,2024/08/29,23:15:42
37.568115,127.059539,2024/08/29,23:15:43
37.568106,127.059515,2024/08/29,23:15:44
37.568101,127.059493,2024/08/29,23:15:45
37.56809,127.05947,2024/08/29,23:15:46
37.56808,127.059447,2024/08/29,23:15:47
37.568077,127.059421,2024/08/29,23:15:48
37.568079,127.059394,2024/08/29,23:15:49
37.568073,127.059364,2024/08/29,23:15:50
37.568064,127.059331,2024/08/29,23:15:51
37.568047,127.059296,2024/08/29,23:15:52
37.568032,127.059263,2024/08/29,23:15:53
37.568018,127.059229,2024/08/29,23:15:54
37.56801,127.059195,2024/08/29,23:15:55
37.568005,127.059159,2024/08/29,23:15:56
37.567998,127.059126,2024/08/29,23:15:57
37.567991,127.059095,2024/08/29,23:15:58
37.567986,127.059061,2024/08/29,23:15:59
37.567979,127.059028,2024/08/29,23:16:00
37.567968,127.058993,2024/08/29,23:16:01
37.567958,127.058956,2024/08/29,23:16:02
37.567949,127.05892,2024/08/29,23:16:03
37.567938,127.058888,2024/08/29,23:16:04
37.567921,127.058858,2024/08/29,23:16:05
37.567896,127.058842,2024/08/29,23:16:06
37.567866,127.058828,2024/08/29,23:16:07
37.567831,127.058823,2024/08/29,23:16:08
37.5678,127.058829,2024/08/29,23:16:09
37.567768,127.058839,2024/08/29,23:16:10
37.567742,127.058848,2024/08/29,23:16:11
37.56772,127.058864,2024/08/29,23:16:12
37.567698,127.0589,2024/08/29,23:16:13
37.567678,127.058934,2024/08/29,23:16:14
37.567658,127.058966,2024/08/29,23:16:15
37.567658,127.059004,2024/08/29,23:16:16
37.567664,127.059042,2024/08/29,23:16:17
37.567671,127.059079,2024/08/29,23:16:18
37.567676,127.05911,2024/08/29,23:16:19
37.567675,127.059133,2024/08/29,23:16:20
37.567668,127.05915,2024/08/29,23:16:21
37.567657,127.059162,2024/08/29,23:16:22
37.567643,127.059178,2024/08/29,23:16:23
37.567624,127.059195,2024/08/29,23:16:24
37.567611,127.059217,2024/08/29,23:16:25
37.567594,127.059241,2024/08/29,23:16:26
37.567564,127.059254,2024/08/29,23:16:27
37.567538,127.059277,2024/08/29,23:16:28
37.567511,127.059299,2024/08/29,23:16:29
37.567478,127.059316,2024/08/29,23:16:30
37.567446,127.059334,2024/08/29,23:16:31
37.567425,127.059354,2024/08/29,23:16:32
37.567417,127.059386,2024/08/29,23:16:33
37.56741,127.059416,2024/08/29,23:16:34
37.567412,127.05946,2024/08/29,23:16:35
37.567408,127.059494,2024/08/29,23:16:36
37.567397,127.05952,2024/08/29,23:16:37
37.56739,127.059548,2024/08/29,23:16:38
37.56738,127.059575,2024/08/29,23:16:39
37.567365,127.059598,2024/08/29,23:16:40
37.567347,127.059626,2024/08/29,23:16:41
37.567332,127.059648,2024/08/29,23:16:42
37.567322,127.059688,2024/08/29,23:16:43
37.567318,127.059716,2024/08/29,23:16:44
37.56731,127.059747,2024/08/29,23:16:45
37.567299,127.059777,2024/08/29,23:16:46
37.56729,127.059802,2024/08/29,23:16:47
37.567283,127.059828,2024/08/29,23:16:48
37.567281,127.05985,2024/08/29,23:16:49
37.567282,127.059875,2024/08/29,23:16:50
37.567282,127.0599,2024/08/29,23:16:51
37.56728,127.059927,2024/08/29,23:16:52
37.567282,127.059955,2024/08/29,23:16:53
37.567281,127.059981,2024/08/29,23:16:54
37.567276,127.060011,2024/08/29,23:16:55
37.567271,127.060041,2024/08/29,23:16:56
37.567269,127.060071,2024/08/29,23:16:57
37.567272,127.060103,2024/08/29,23:16:58
37.567274,127.060135,2024/08/29,23:16:59
37.567273,127.060169,2024/08/29,23:17:00
37.567276,127.060204,2024/08/29,23:17:01
37.567275,127.060239,2024/08/29,23:17:02
37.567275,127.060272,2024/08/29,23:17:03
37.567274,127.060304,2024/08/29,23:17:04
37.567275,127.060335,2024/08/29,23:17:05
37.567275,127.060364,2024/08/29,23:17:06
37.567274,127.060393,2024/08/29,23:17:07
37.567277,127.060424,2024/08/29,23:17:08
37.567285,127.060452,2024/08/29,23:17:09
37.567294,127.060485,2024/08/29,23:17:10
37.567305,127.06051,2024/08/29,23:17:11
37.567307,127.060535,2024/08/29,23:17:12
37.567315,127.06056,2024/08/29,23:17:13
37.567326,127.060581,2024/08/29,23:17:14
37.567335,127.060606,2024/08/29,23:17:15
37.567345,127.060631,2024/08/29,23:17:16
37.567355,127.060653,2024/08/29,23:17:17
37.567365,127.060672,2024/08/29,23:17:18
37.567376,127.060692,2024/08/29,23:17:19
37.56739,127.060711,2024/08/29,23:17:20
37.567406,127.060731,2024/08/29,23:17:21
37.567428,127.060744,2024/08/29,23:17:22
37.567451,127.060752,2024/08/29,23:17:23
37.567473,127.060758,2024/08/29,23:17:24
37.567497,127.060765,2024/08/29,23:17:25
37.56752,127.06077,2024/08/29,23:17:26
37.567559,127.060762,2024/08/29,23:17:27
37.567593,127.060753,2024/08/29,23:17:28
37.567624,127.06074,2024/08/29,23:17:29
37.567655,127.06072,2024/08/29,23:17:30
37.567678,127.0607,2024/08/29,23:17:31
37.567696,127.060683,2024/08/29,23:17:32
37.567705,127.060667,2024/08/29,23:17:33
37.567713,127.060653,2024/08/29,23:17:34
37.567722,127.060634,2024/08/29,23:17:35
37.567723,127.060604,2024/08/29,23:17:36
37.567722,127.060568,2024/08/29,23:17:37
37.567721,127.060522,2024/08/29,23:17:38
37.567724,127.060477,2024/08/29,23:17:39
37.567728,127.060432,2024/08/29,23:17:40
37.567739,127.060396,2024/08/29,23:17:41
37.567747,127.060363,2024/08/29,23:17:42
37.567759,127.06034,2024/08/29,23:17:43
37.567779,127.060325,2024/08/29,23:17:44
37.567797,127.06031,2024/08/29,23:17:45
37.567812,127.06029,2024/08/29,23:17:46
37.56783,127.060273,2024/08/29,23:17:47
37.567848,127.060251,2024/08/29,23:17:48
37.567864,127.060222,2024/08/29,23:17:49
37.567875,127.06019,2024/08/29,23:17:50
37.567887,127.060163,2024/08/29,23:17:51
37.567901,127.060139,2024/08/29,23:17:52
37.567914,127.060114,2024/08/29,23:17:53
37.567928,127.060092,2024/08/29,23:17:54
37.567948,127.060076,2024/08/29,23:17:55
37.567965,127.060056,2024/08/29,23:17:56
37.567988,127.060041,2024/08/29,23:17:57
37.568015,127.060026,2024/08/29,23:17:58
37.568042,127.060011,2024/08/29,23:17:59
37.568069,127.059997,2024/08/29,23:18:00
37.568093,127.059982,2024/08/29,23:18:01
37.568116,127.059964,2024/08/29,23:18:02
37.568134,127.059942,2024/08/29,23:18:03
37.568148,127.059921,2024/08/29,23:18:04
37.56816,127.059897,2024/08/29,23:18:05
37.568168,127.059871,2024/08/29,23:18:06
37.568175,127.059842,2024/08/29,23:18:07
37.568179,127.059809,2024/08/29,23:18:08
37.568183,127.059777,2024/08/29,23:18:09
37.568183,127.059747,2024/08/29,23:18:10
37.568183,127.059718,2024/08/29,23:18:11
37.568182,127.059691,2024/08/29,23:18:12
37.568182,127.059661,2024/08/29,23:18:13
37.568176,127.059635,2024/08/29,23:18:14
37.568168,127.059607,2024/08/29,23:18:15
37.568158,127.059576,2024/08/29,23:18:16
37.568145,127.059545,2024/08/29,23:18:17
37.568121,127.059516,2024/08/29,23:18:18
37.568096,127.059489,2024/08/29,23:18:19
37.56807,127.059465,2024/08/29,23:18:20
37.568047,127.059441,2024/08/29,23:18:21
37.568026,127.059416,2024/08/29,23:18:22
37.568,127.059392,2024/08/29,23:18:23
37.567984,127.059363,2024/08/29,23:18:24
37.567975,127.059335,2024/08/29,23:18:25
37.56797,127.059307,2024/08/29,23:18:26
37.567972,127.059277,2024/08/29,23:18:27
37.567976,127.059243,2024/08/29,23:18:28
37.567975,127.059209,2024/08/29,23:18:29
37.567975,127.059177,2024/08/29,23:18:30
37.567973,127.059145,2024/08/29,23:18:31
37.567977,127.059116,2024/08/29,23:18:32
37.567984,127.059088,2024/08/29,23:18:33
37.567991,127.059061,2024/08/29,23:18:34
37.567993,127.05903,2024/08/29,23:18:35
37.567993,127.058996,2024/08/29,23:18:36
37.567992,127.05896,2024/08/29,23:18:37
37.567988,127.058924,2024/08/29,23:18:38
37.567983,127.058892,2024/08/29,23:18:39
37.567968,127.058868,2024/08/29,23:18:40
37.567943,127.058854,2024/08/29,23:18:41
37.567914,127.058844,2024/08/29,23:18:42
37.567884,127.058835,2024/08/29,23:18:43
37.567854,127.058831,2024/08/29,23:18:44
