x,y,d,t
37.562871,127.072316,2024/04/14,06:41:12
37.562891,127.072328,2024/04/14,06:41:13
37.562907,127.072341,2024/04/14,06:41:14
37.562926,127.072352,2024/04/14,06:41:15
37.562944,127.072363,2024/04/14,06:41:16
37.562964,127.072375,2024/04/14,06:41:17
37.562979,127.072384,2024/04/14,06:41:18
37.562986,127.072389,2024/04/14,06:41:19
37.562995,127.072395,2024/04/14,06:41:20
37.563006,127.0724,2024/04/14,06:41:21
37.56302,127.072411,2024/04/14,06:41:22
37.563036,127.072422,2024/04/14,06:41:23
37.563055,127.072432,2024/04/14,06:41:24
37.563075,127.072444,2024/04/14,06:41:25
37.563096,127.072457,2024/04/14,06:41:26
37.563118,127.072471,2024/04/14,06:41:27
37.56314,127.072486,2024/04/14,06:41:28
37.563161,127.0725,2024/04/14,06:41:29
37.563185,127.072512,2024/04/14,06:41:30
37.563204,127.072521,2024/04/14,06:41:31
37.56322,127.072528,2024/04/14,06:41:32
37.563239,127.072536,2024/04/14,06:41:33
37.563258,127.072546,2024/04/14,06:41:34
37.563276,127.072556,2024/04/14,06:41:35
37.563295,127.072564,2024/04/14,06:41:36
37.563317,127.072572,2024/04/14,06:41:37
37.563338,127.072582,2024/04/14,06:41:38
37.563362,127.072591,2024/04/14,06:41:39
37.563384,127.072603,2024/04/14,06:41:40
37.563408,127.072615,2024/04/14,06:41:41
37.563431,127.072629,2024/04/14,06:41:42
37.563455,127.072643,2024/04/14,06:41:43
37.563476,127.072653,2024/04/14,06:41:44
37.563495,127.072664,2024/04/14,06:41:45
37.563512,127.072675,2024/04/14,06:41:46
37.563528,127.072688,2024/04/14,06:41:47
37.563543,127.072702,2024/04/14,06:41:48
37.563559,127.072711,2024/04/14,06:41:49
37.563574,127.072719,2024/04/14,06:41:50
37.563591,127.072726,2024/04/14,06:41:51
37.563609,127.072733,2024/04/14,06:41:52
37.563631,127.072742,2024/04/14,06:41:53
37.563651,127.072752,2024/04/14,06:41:54
37.563668,127.072759,2024/04/14,06:41:55
37.563683,127.072767,2024/04/14,06:41:56
37.5637,127.072773,2024/04/14,06:41:57
37.56372,127.072779,2024/04/14,06:41:58
37.563738,127.072787,2024/04/14,06:41:59
37.563755,127.072795,2024/04/14,06:42:00
37.563772,127.072799,2024/04/14,06:42:01
37.563789,127.072805,2024/04/14,06:42:02
37.563805,127.072811,2024/04/14,06:42:03
37.563823,127.072815,2024/04/14,06:42:04
37.563843,127.072823,2024/04/14,06:42:05
37.563866,127.072835,2024/04/14,06:42:06
37.563887,127.072847,2024/04/14,06:42:07
37.563907,127.072858,2024/04/14,06:42:08
37.563924,127.072866,2024/04/14,06:42:09
37.56394,127.072874,2024/04/14,06:42:10
37.563955,127.072881,2024/04/14,06:42:11
37.563969,127.072891,2024/04/14,06:42:12
37.563981,127.072904,2024/04/14,06:42:13
37.563992,127.072916,2024/04/14,06:42:14
37.564002,127.072926,2024/04/14,06:42:15
37.564013,127.072938,2024/04/14,06:42:16
37.564027,127.072946,2024/04/14,06:42:17
37.564045,127.072955,2024/04/14,06:42:18
37.564066,127.072965,2024/04/14,06:42:19
37.564085,127.072979,2024/04/14,06:42:20
37.564104,127.072994,2024/04/14,06:42:21
37.564122,127.073007,2024/04/14,06:42:22
37.564142,127.073019,2024/04/14,06:42:23
37.56416,127.073031,2024/04/14,06:42:24
37.564179,127.073043,2024/04/14,06:42:25
37.5642,127.073055,2024/04/14,06:42:26
37.56422,127.073066,2024/04/14,06:42:27
37.564243,127.073074,2024/04/14,06:42:28
37.564267,127.073082,2024/04/14,06:42:29
37.56429,127.07309,2024/04/14,06:42:30
37.564307,127.073097,2024/04/14,06:42:31
37.564322,127.073104,2024/04/14,06:42:32
37.564336,127.073114,2024/04/14,06:42:33
37.564354,127.073124,2024/04/14,06:42:34
37.564373,127.073134,2024/04/14,06:42:35
37.564399,127.073144,2024/04/14,06:42:36
37.564422,127.073155,2024/04/14,06:42:37
37.564445,127.073164,2024/04/14,06:42:38
37.564468,127.073172,2024/04/14,06:42:39
37.56449,127.073181,2024/04/14,06:42:40
37.564512,127.073195,2024/04/14,06:42:41
37.564537,127.073213,2024/04/14,06:42:42
37.564559,127.073231,2024/04/14,06:42:43
37.564583,127.073246,2024/04/14,06:42:44
37.564599,127.073258,2024/04/14,06:42:45
37.564616,127.073268,2024/04/14,06:42:46
37.564633,127.073276,2024/04/14,06:42:47
37.564647,127.073283,2024/04/14,06:42:48
37.564659,127.073291,2024/04/14,06:42:49
37.564673,127.073302,2024/04/14,06:42:50
37.56469,127.073315,2024/04/14,06:42:51
37.564712,127.07333,2024/04/14,06:42:52
37.564734,127.073345,2024/04/14,06:42:53
37.564758,127.07336,2024/04/14,06:42:54
37.56478,127.07338,2024/04/14,06:42:55
37.564802,127.073399,2024/04/14,06:42:56
37.564821,127.073422,2024/04/14,06:42:57
37.564839,127.073442,2024/04/14,06:42:58
37.564856,127.073458,2024/04/14,06:42:59
37.564873,127.07347,2024/04/14,06:43:00
37.564886,127.07348,2024/04/14,06:43:01
37.564897,127.073488,2024/04/14,06:43:02
37.56491,127.073496,2024/04/14,06:43:03
37.564925,127.073506,2024/04/14,06:43:04
37.56494,127.073517,2024/04/14,06:43:05
37.564956,127.073528,2024/04/14,06:43:06
37.564971,127.073536,2024/04/14,06:43:07
37.564988,127.073546,2024/04/14,06:43:08
37.565006,127.073558,2024/04/14,06:43:09
37.565026,127.073573,2024/04/14,06:43:10
37.565043,127.073587,2024/04/14,06:43:11
37.565058,127.073603,2024/04/14,06:43:12
37.565074,127.073616,2024/04/14,06:43:13
37.56509,127.073624,2024/04/14,06:43:14
37.565107,127.073633,2024/04/14,06:43:15
37.565125,127.07364,2024/04/14,06:43:16
37.565146,127.073646,2024/04/14,06:43:17
37.565168,127.073653,2024/04/14,06:43:18
37.56519,127.073659,2024/04/14,06:43:19
37.56521,127.073665,2024/04/14,06:43:20
37.565232,127.073672,2024/04/14,06:43:21
37.565255,127.073679,2024/04/14,06:43:22
37.565279,127.073689,2024/04/14,06:43:23
37.5653,127.073697,2024/04/14,06:43:24
37.565322,127.073704,2024/04/14,06:43:25
37.565343,127.073713,2024/04/14,06:43:26
37.565362,127.073726,2024/04/14,06:43:27
37.565379,127.073739,2024/04/14,06:43:28
37.565399,127.073754,2024/04/14,06:43:29
37.565417,127.073769,2024/04/14,06:43:30
37.565433,127.073785,2024/04/14,06:43:31
37.565444,127.0738,2024/04/14,06:43:32
37.565455,127.073818,2024/04/14,06:43:33
37.565468,127.073835,2024/04/14,06:43:34
37.565482,127.073849,2024/04/14,06:43:35
37.565501,127.073859,2024/04/14,06:43:36
37.565521,127.073865,2024/04/14,06:43:37
37.565545,127.073869,2024/04/14,06:43:38
37.565569,127.073876,2024/04/14,06:43:39
37.565593,127.073881,2024/04/14,06:43:40
37.565616,127.073888,2024/04/14,06:43:41
37.565635,127.073898,2024/04/14,06:43:42
37.565652,127.073911,2024/04/14,06:43:43
37.565669,127.073925,2024/04/14,06:43:44
37.565686,127.073941,2024/04/14,06:43:45
37.565704,127.073956,2024/04/14,06:43:46
37.56572,127.073971,2024/04/14,06:43:47
37.565736,127.073984,2024/04/14,06:43:48
37.56575,127.073998,2024/04/14,06:43:49
37.565763,127.074015,2024/04/14,06:43:50
37.565777,127.074033,2024/04/14,06:43:51
37.565795,127.074046,2024/04/14,06:43:52
37.565814,127.074061,2024/04/14,06:43:53
37.565831,127.074073,2024/04/14,06:43:54
37.565846,127.074081,2024/04/14,06:43:55
37.565865,127.074085,2024/04/14,06:43:56
37.565883,127.074091,2024/04/14,06:43:57
37.565901,127.074104,2024/04/14,06:43:58
37.565919,127.074115,2024/04/14,06:43:59
37.565939,127.074124,2024/04/14,06:44:00
37.565959,127.074132,2024/04/14,06:44:01
37.56598,127.074141,2024/04/14,06:44:02
37.566002,127.07415,2024/04/14,06:44:03
37.566022,127.074159,2024/04/14,06:44:04
37.566046,127.074167,2024/04/14,06:44:05
37.566068,127.074174,2024/04/14,06:44:06
37.56609,127.074183,2024/04/14,06:44:07
37.566109,127.074194,2024/04/14,06:44:08
37.566128,127.074206,2024/04/14,06:44:09
37.566146,127.074219,2024/04/14,06:44:10
37.566166,127.074231,2024/04/14,06:44:11
37.566185,127.074243,2024/04/14,06:44:12
37.566203,127.074255,2024/04/14,06:44:13
37.566219,127.074266,2024/04/14,06:44:14
37.566235,127.074275,2024/04/14,06:44:15
37.566251,127.074284,2024/04/14,06:44:16
37.566267,127.074295,2024/04/14,06:44:17
37.566283,127.074308,2024/04/14,06:44:18
37.566303,127.074323,2024/04/14,06:44:19
37.566324,127.074335,2024/04/14,06:44:20
37.566344,127.074347,2024/04/14,06:44:21
37.566361,127.07436,2024/04/14,06:44:22
37.566376,127.074372,2024/04/14,06:44:23
37.566391,127.07438,2024/04/14,06:44:24
37.566409,127.074388,2024/04/14,06:44:25
37.566426,127.074398,2024/04/14,06:44:26
37.566442,127.07441,2024/04/14,06:44:27
37.566457,127.074422,2024/04/14,06:44:28
37.566474,127.074435,2024/04/14,06:44:29
37.566492,127.074446,2024/04/14,06:44:30
37.566509,127.074457,2024/04/14,06:44:31
37.566529,127.074471,2024/04/14,06:44:32
37.566546,127.074486,2024/04/14,06:44:33
37.566565,127.0745,2024/04/14,06:44:34
37.566586,127.074514,2024/04/14,06:44:35
37.566607,127.074526,2024/04/14,06:44:36
37.566629,127.074537,2024/04/14,06:44:37
37.566652,127.074549,2024/04/14,06:44:38
37.566674,127.074561,2024/04/14,06:44:39
37.566698,127.074571,2024/04/14,06:44:40
37.566724,127.074582,2024/04/14,06:44:41
37.566749,127.074593,2024/04/14,06:44:42
37.566773,127.074599,2024/04/14,06:44:43
37.566793,127.074607,2024/04/14,06:44:44
37.566813,127.074613,2024/04/14,06:44:45
37.56684,127.07462,2024/04/14,06:44:46
37.566859,127.074629,2024/04/14,06:44:47
37.566877,127.074638,2024/04/14,06:44:48
37.566894,127.07465,2024/04/14,06:44:49
37.566912,127.07466,2024/04/14,06:44:50
37.56693,127.074671,2024/04/14,06:44:51
37.566946,127.074683,2024/04/14,06:44:52
37.566962,127.074694,2024/04/14,06:44:53
37.566978,127.074706,2024/04/14,06:44:54
37.566997,127.074718,2024/04/14,06:44:55
37.567017,127.074731,2024/04/14,06:44:56
37.567041,127.074742,2024/04/14,06:44:57
37.567064,127.074752,2024/04/14,06:44:58
37.567088,127.074761,2024/04/14,06:44:59
37.567114,127.074771,2024/04/14,06:45:00
37.567137,127.074782,2024/04/14,06:45:01
37.567159,127.074791,2024/04/14,06:45:02
37.567182,127.0748,2024/04/14,06:45:03
37.567202,127.074811,2024/04/14,06:45:04
37.56722,127.074823,2024/04/14,06:45:05
37.567241,127.074836,2024/04/14,06:45:06
37.567263,127.074849,2024/04/14,06:45:07
37.567286,127.074864,2024/04/14,06:45:08
37.567307,127.074877,2024/04/14,06:45:09
37.567328,127.074894,2024/04/14,06:45:10
37.567349,127.07491,2024/04/14,06:45:11
37.567374,127.074926,2024/04/14,06:45:12
37.567401,127.074943,2024/04/14,06:45:13
37.567426,127.074958,2024/04/14,06:45:14
37.567442,127.074972,2024/04/14,06:45:15
37.56746,127.074982,2024/04/14,06:45:16
37.567476,127.074993,2024/04/14,06:45:17
37.56749,127.075003,2024/04/14,06:45:18
37.567504,127.075014,2024/04/14,06:45:19
37.567519,127.075023,2024/04/14,06:45:20
37.567529,127.075028,2024/04/14,06:45:21
37.567538,127.075034,2024/04/14,06:45:22
37.567549,127.075042,2024/04/14,06:45:23
37.567559,127.075051,2024/04/14,06:45:24
37.567568,127.075063,2024/04/14,06:45:25
37.56758,127.075075,2024/04/14,06:45:26
37.567591,127.075088,2024/04/14,06:45:27
37.567604,127.0751,2024/04/14,06:45:28
37.567618,127.075111,2024/04/14,06:45:29
37.567634,127.07512,2024/04/14,06:45:30
37.567652,127.075128,2024/04/14,06:45:31
37.567669,127.075137,2024/04/14,06:45:32
37.567688,127.075145,2024/04/14,06:45:33
37.567707,127.075156,2024/04/14,06:45:34
37.567727,127.075169,2024/04/14,06:45:35
37.567745,127.075182,2024/04/14,06:45:36
37.567764,127.075194,2024/04/14,06:45:37
37.567787,127.075205,2024/04/14,06:45:38
37.56781,127.075213,2024/04/14,06:45:39
37.567832,127.075221,2024/04/14,06:45:40
37.567854,127.075228,2024/04/14,06:45:41
37.567877,127.075238,2024/04/14,06:45:42
37.567899,127.075249,2024/04/14,06:45:43
37.567918,127.075261,2024/04/14,06:45:44
37.56794,127.075274,2024/04/14,06:45:45
37.56796,127.075286,2024/04/14,06:45:46
37.567979,127.075294,2024/04/14,06:45:47
37.567999,127.075304,2024/04/14,06:45:48
37.568018,127.075314,2024/04/14,06:45:49
37.568036,127.075323,2024/04/14,06:45:50
37.568049,127.075333,2024/04/14,06:45:51
37.568062,127.075343,2024/04/14,06:45:52
37.568078,127.075352,2024/04/14,06:45:53
37.568093,127.075362,2024/04/14,06:45:54
37.568106,127.075372,2024/04/14,06:45:55
37.568121,127.075382,2024/04/14,06:45:56
37.568138,127.075392,2024/04/14,06:45:57
37.568154,127.075403,2024/04/14,06:45:58
37.568172,127.075413,2024/04/14,06:45:59
37.568185,127.075423,2024/04/14,06:46:00
37.568196,127.075436,2024/04/14,06:46:01
37.568211,127.075449,2024/04/14,06:46:02
37.568226,127.075464,2024/04/14,06:46:03
37.56824,127.07548,2024/04/14,06:46:04
37.568255,127.075495,2024/04/14,06:46:05
37.568274,127.075508,2024/04/14,06:46:06
37.568294,127.075521,2024/04/14,06:46:07
37.568316,127.075532,2024/04/14,06:46:08
37.568338,127.075544,2024/04/14,06:46:09
37.56836,127.075556,2024/04/14,06:46:10
37.568384,127.075566,2024/04/14,06:46:11
37.568407,127.075575,2024/04/14,06:46:12
37.568429,127.075585,2024/04/14,06:46:13
37.568451,127.075595,2024/04/14,06:46:14
37.568473,127.075602,2024/04/14,06:46:15
37.568498,127.075604,2024/04/14,06:46:16
37.568524,127.075609,2024/04/14,06:46:17
37.568551,127.075616,2024/04/14,06:46:18
37.568574,127.075624,2024/04/14,06:46:19
37.568594,127.075635,2024/04/14,06:46:20
37.568614,127.075647,2024/04/14,06:46:21
37.568631,127.075657,2024/04/14,06:46:22
37.568645,127.075665,2024/04/14,06:46:23
37.56866,127.075675,2024/04/14,06:46:24
37.568675,127.075687,2024/04/14,06:46:25
37.568689,127.075699,2024/04/14,06:46:26
37.568707,127.075712,2024/04/14,06:46:27
37.568724,127.075726,2024/04/14,06:46:28
37.568741,127.07574,2024/04/14,06:46:29
37.568757,127.075753,2024/04/14,06:46:30
37.568774,127.075765,2024/04/14,06:46:31
37.568792,127.075777,2024/04/14,06:46:32
37.56881,127.075788,2024/04/14,06:46:33
37.568829,127.075796,2024/04/14,06:46:34
37.568848,127.075802,2024/04/14,06:46:35
37.568864,127.075809,2024/04/14,06:46:36
37.56888,127.075816,2024/04/14,06:46:37
37.568897,127.075823,2024/04/14,06:46:38
37.568915,127.075831,2024/04/14,06:46:39
37.568933,127.075841,2024/04/14,06:46:40
37.568952,127.075854,2024/04/14,06:46:41
37.56897,127.075865,2024/04/14,06:46:42
37.568989,127.075877,2024/04/14,06:46:43
37.569009,127.075889,2024/04/14,06:46:44
37.569028,127.075902,2024/04/14,06:46:45
37.569045,127.075913,2024/04/14,06:46:46
37.569061,127.075925,2024/04/14,06:46:47
37.569079,127.075934,2024/04/14,06:46:48
37.569096,127.075942,2024/04/14,06:46:49
37.569114,127.075951,2024/04/14,06:46:50
37.569136,127.075959,2024/04/14,06:46:51
37.569158,127.075966,2024/04/14,06:46:52
37.569181,127.075974,2024/04/14,06:46:53
37.569204,127.075985,2024/04/14,06:46:54
37.569227,127.075997,2024/04/14,06:46:55
37.56925,127.076008,2024/04/14,06:46:56
37.56927,127.076021,2024/04/14,06:46:57
37.569288,127.076036,2024/04/14,06:46:58
37.569304,127.076049,2024/04/14,06:46:59
37.56932,127.07606,2024/04/14,06:47:00
37.569336,127.076071,2024/04/14,06:47:01
37.569353,127.07608,2024/04/14,06:47:02
37.569373,127.076087,2024/04/14,06:47:03
37.569393,127.076094,2024/04/14,06:47:04
37.56941,127.0761,2024/04/14,06:47:05
37.569428,127.076105,2024/04/14,06:47:06
37.569445,127.076112,2024/04/14,06:47:07
37.569465,127.076122,2024/04/14,06:47:08
37.569486,127.076132,2024/04/14,06:47:09
37.569505,127.076142,2024/04/14,06:47:10
37.569524,127.076153,2024/04/14,06:47:11
37.569543,127.076165,2024/04/14,06:47:12
37.569563,127.076176,2024/04/14,06:47:13
37.56958,127.076189,2024/04/14,06:47:14
37.569597,127.076199,2024/04/14,06:47:15
37.569613,127.076209,2024/04/14,06:47:16
37.56963,127.076215,2024/04/14,06:47:17
37.569646,127.07622,2024/04/14,06:47:18
37.569662,127.076229,2024/04/14,06:47:19
37.569681,127.076241,2024/04/14,06:47:20
37.569701,127.076254,2024/04/14,06:47:21
37.569721,127.076266,2024/04/14,06:47:22
37.569741,127.076277,2024/04/14,06:47:23
37.569759,127.076288,2024/04/14,06:47:24
37.569777,127.076298,2024/04/14,06:47:25
37.569794,127.076309,2024/04/14,06:47:26
37.569812,127.076319,2024/04/14,06:47:27
37.56983,127.07633,2024/04/14,06:47:28
37.569848,127.07634,2024/04/14,06:47:29
37.569865,127.076351,2024/04/14,06:47:30
37.569882,127.076361,2024/04/14,06:47:31
37.569897,127.076372,2024/04/14,06:47:32
37.569914,127.076383,2024/04/14,06:47:33
37.569931,127.076394,2024/04/14,06:47:34
37.56995,127.076404,2024/04/14,06:47:35
37.569969,127.076414,2024/04/14,06:47:36
37.56999,127.076424,2024/04/14,06:47:37
37.570011,127.076436,2024/04/14,06:47:38
37.570033,127.076448,2024/04/14,06:47:39
37.570055,127.076459,2024/04/14,06:47:40
37.570075,127.076469,2024/04/14,06:47:41
37.570096,127.076481,2024/04/14,06:47:42
37.570114,127.076491,2024/04/14,06:47:43
37.570131,127.076501,2024/04/14,06:47:44
37.570147,127.076509,2024/04/14,06:47:45
37.570165,127.076518,2024/04/14,06:47:46
37.570183,127.076527,2024/04/14,06:47:47
37.570202,127.076536,2024/04/14,06:47:48
37.570221,127.076544,2024/04/14,06:47:49
37.57024,127.076554,2024/04/14,06:47:50
37.57026,127.076563,2024/04/14,06:47:51
37.57028,127.076572,2024/04/14,06:47:52
37.570302,127.076581,2024/04/14,06:47:53
37.570323,127.07659,2024/04/14,06:47:54
37.570342,127.0766,2024/04/14,06:47:55
37.570361,127.076609,2024/04/14,06:47:56
37.570379,127.076617,2024/04/14,06:47:57
37.570397,127.076627,2024/04/14,06:47:58
37.570415,127.076638,2024/04/14,06:47:59
37.570433,127.07665,2024/04/14,06:48:00
37.570453,127.07666,2024/04/14,06:48:01
37.570472,127.076671,2024/04/14,06:48:02
37.570491,127.076682,2024/04/14,06:48:03
37.570509,127.076693,2024/04/14,06:48:04
37.570528,127.076702,2024/04/14,06:48:05
37.570544,127.076712,2024/04/14,06:48:06
37.570559,127.076724,2024/04/14,06:48:07
37.570574,127.076735,2024/04/14,06:48:08
37.570589,127.076744,2024/04/14,06:48:09
37.570601,127.076755,2024/04/14,06:48:10
37.570614,127.076768,2024/04/14,06:48:11
37.570631,127.076779,2024/04/14,06:48:12
37.570647,127.07679,2024/04/14,06:48:13
37.570667,127.076796,2024/04/14,06:48:14
37.570688,127.076801,2024/04/14,06:48:15
37.570708,127.076808,2024/04/14,06:48:16
37.570729,127.076813,2024/04/14,06:48:17
37.57075,127.076819,2024/04/14,06:48:18
37.570771,127.076825,2024/04/14,06:48:19
37.570791,127.076831,2024/04/14,06:48:20
37.570811,127.076837,2024/04/14,06:48:21
37.570833,127.076842,2024/04/14,06:48:22
37.570854,127.076846,2024/04/14,06:48:23
37.570875,127.076848,2024/04/14,06:48:24
37.570897,127.076852,2024/04/14,06:48:25
37.570918,127.076857,2024/04/14,06:48:26
37.570938,127.076861,2024/04/14,06:48:27
37.570957,127.076866,2024/04/14,06:48:28
37.570979,127.076871,2024/04/14,06:48:29
37.571,127.076876,2024/04/14,06:48:30
37.571021,127.076881,2024/04/14,06:48:31
37.571042,127.076888,2024/04/14,06:48:32
37.571063,127.076893,2024/04/14,06:48:33
37.571085,127.076898,2024/04/14,06:48:34
37.571107,127.076902,2024/04/14,06:48:35
37.571129,127.076906,2024/04/14,06:48:36
37.571149,127.076911,2024/04/14,06:48:37
37.571169,127.076916,2024/04/14,06:48:38
37.571188,127.076921,2024/04/14,06:48:39
37.571207,127.076926,2024/04/14,06:48:40
37.571226,127.07693,2024/04/14,06:48:41
37.571244,127.076934,2024/04/14,06:48:42
37.571261,127.076939,2024/04/14,06:48:43
37.571278,127.076943,2024/04/14,06:48:44
37.571295,127.076949,2024/04/14,06:48:45
37.571312,127.076956,2024/04/14,06:48:46
37.57133,127.076962,2024/04/14,06:48:47
37.571349,127.076969,2024/04/14,06:48:48
37.571368,127.076975,2024/04/14,06:48:49
37.571387,127.076981,2024/04/14,06:48:50
37.571407,127.076986,2024/04/14,06:48:51
37.571426,127.076991,2024/04/14,06:48:52
37.571446,127.076994,2024/04/14,06:48:53
37.571466,127.076996,2024/04/14,06:48:54
37.571485,127.077001,2024/04/14,06:48:55
37.571504,127.077008,2024/04/14,06:48:56
37.571522,127.077018,2024/04/14,06:48:57
37.57154,127.077032,2024/04/14,06:48:58
37.57156,127.077046,2024/04/14,06:48:59
37.571578,127.07706,2024/04/14,06:49:00
37.571596,127.077075,2024/04/14,06:49:01
37.571619,127.07709,2024/04/14,06:49:02
37.57164,127.077104,2024/04/14,06:49:03
37.571662,127.077118,2024/04/14,06:49:04
37.571684,127.077131,2024/04/14,06:49:05
37.571706,127.077143,2024/04/14,06:49:06
37.571728,127.077156,2024/04/14,06:49:07
37.571752,127.077168,2024/04/14,06:49:08
37.571775,127.077181,2024/04/14,06:49:09
37.571796,127.077193,2024/04/14,06:49:10
37.571815,127.077203,2024/04/14,06:49:11
37.571837,127.077211,2024/04/14,06:49:12
37.571857,127.077218,2024/04/14,06:49:13
37.571877,127.077224,2024/04/14,06:49:14
37.571892,127.077226,2024/04/14,06:49:15
37.571904,127.077226,2024/04/14,06:49:16
37.571915,127.077228,2024/04/14,06:49:17
37.571957,127.077245,2024/04/14,06:49:20
37.57196,127.077246,2024/04/14,06:49:21
37.571968,127.07725,2024/04/14,06:49:22
37.571982,127.077251,2024/04/14,06:49:23
37.572,127.077251,2024/04/14,06:49:24
37.572021,127.077249,2024/04/14,06:49:25
37.572045,127.077246,2024/04/14,06:49:26
37.572071,127.077243,2024/04/14,06:49:27
37.572096,127.077239,2024/04/14,06:49:28
37.572121,127.077235,2024/04/14,06:49:29
37.572147,127.077232,2024/04/14,06:49:30
37.572175,127.077226,2024/04/14,06:49:31
37.5722,127.077219,2024/04/14,06:49:32
37.572223,127.077211,2024/04/14,06:49:33
37.572245,127.077202,2024/04/14,06:49:34
37.572272,127.077195,2024/04/14,06:49:35
37.572301,127.077193,2024/04/14,06:49:36
37.572328,127.077188,2024/04/14,06:49:37
37.572352,127.077187,2024/04/14,06:49:38
