x,y,d,t
37.567413,127.059506,2024/04/08,21:46:30
37.567402,127.059539,2024/04/08,21:46:31
37.567393,127.059572,2024/04/08,21:46:32
37.567383,127.059604,2024/04/08,21:46:33
37.56737,127.059635,2024/04/08,21:46:34
37.567378,127.059696,2024/04/08,21:46:35
37.567373,127.059739,2024/04/08,21:46:36
37.567363,127.059774,2024/04/08,21:46:37
37.567354,127.059805,2024/04/08,21:46:38
37.567345,127.059832,2024/04/08,21:46:39
37.567333,127.059855,2024/04/08,21:46:40
37.567317,127.059873,2024/04/08,21:46:41
37.567297,127.059898,2024/04/08,21:46:42
37.567284,127.05993,2024/04/08,21:46:43
37.567282,127.059963,2024/04/08,21:46:44
37.567292,127.059996,2024/04/08,21:46:45
37.5673,127.060029,2024/04/08,21:46:46
37.567307,127.060058,2024/04/08,21:46:47
37.567315,127.060088,2024/04/08,21:46:48
37.567323,127.060122,2024/04/08,21:46:49
37.567328,127.060155,2024/04/08,21:46:50
37.567328,127.060189,2024/04/08,21:46:51
37.567323,127.060224,2024/04/08,21:46:52
37.567318,127.060259,2024/04/08,21:46:53
37.567312,127.060295,2024/04/08,21:46:54
37.567313,127.060327,2024/04/08,21:46:55
37.567313,127.060359,2024/04/08,21:46:56
37.567313,127.060392,2024/04/08,21:46:57
37.567319,127.060425,2024/04/08,21:46:58
37.567328,127.060457,2024/04/08,21:46:59
37.567337,127.060488,2024/04/08,21:47:00
37.567345,127.060518,2024/04/08,21:47:01
37.567355,127.060548,2024/04/08,21:47:02
37.567366,127.060576,2024/04/08,21:47:03
37.567377,127.060602,2024/04/08,21:47:04
37.56739,127.060624,2024/04/08,21:47:05
37.567403,127.060644,2024/04/08,21:47:06
37.567415,127.060665,2024/04/08,21:47:07
37.567429,127.060684,2024/04/08,21:47:08
37.567447,127.060702,2024/04/08,21:47:09
37.567465,127.060717,2024/04/08,21:47:10
37.567481,127.060732,2024/04/08,21:47:11
37.567493,127.06074,2024/04/08,21:47:12
37.567496,127.060743,2024/04/08,21:47:13
37.567503,127.06074,2024/04/08,21:47:14
37.567516,127.060736,2024/04/08,21:47:15
37.567537,127.060733,2024/04/08,21:47:16
37.567572,127.060727,2024/04/08,21:47:17
37.567588,127.060698,2024/04/08,21:47:18
37.567598,127.060667,2024/04/08,21:47:19
37.567648,127.060625,2024/04/08,21:47:20
37.567696,127.060586,2024/04/08,21:47:21
37.567736,127.06056,2024/04/08,21:47:22
37.567773,127.060539,2024/04/08,21:47:23
37.567804,127.060524,2024/04/08,21:47:24
37.567836,127.06051,2024/04/08,21:47:25
37.567869,127.06049,2024/04/08,21:47:26
37.567903,127.060474,2024/04/08,21:47:27
37.567931,127.060456,2024/04/08,21:47:28
37.567957,127.060441,2024/04/08,21:47:29
37.567983,127.060432,2024/04/08,21:47:30
37.568002,127.060423,2024/04/08,21:47:31
37.568021,127.060412,2024/04/08,21:47:32
37.568042,127.060402,2024/04/08,21:47:33
37.568061,127.060393,2024/04/08,21:47:34
37.568077,127.060388,2024/04/08,21:47:35
37.568088,127.060375,2024/04/08,21:47:36
37.568093,127.060363,2024/04/08,21:47:37
37.568102,127.060346,2024/04/08,21:47:38
37.568114,127.060327,2024/04/08,21:47:39
37.568128,127.060306,2024/04/08,21:47:40
37.568145,127.060286,2024/04/08,21:47:41
37.568162,127.060264,2024/04/08,21:47:42
37.568177,127.060239,2024/04/08,21:47:43
37.568189,127.060211,2024/04/08,21:47:44
37.568199,127.060181,2024/04/08,21:47:45
37.568211,127.060154,2024/04/08,21:47:46
37.568224,127.060126,2024/04/08,21:47:47
37.568236,127.060098,2024/04/08,21:47:48
37.568246,127.060066,2024/04/08,21:47:49
37.568255,127.060035,2024/04/08,21:47:50
37.568256,127.060005,2024/04/08,21:47:51
37.568257,127.059974,2024/04/08,21:47:52
37.568259,127.059944,2024/04/08,21:47:53
37.568257,127.059914,2024/04/08,21:47:54
37.568251,127.059881,2024/04/08,21:47:55
37.568243,127.059849,2024/04/08,21:47:56
37.568229,127.059814,2024/04/08,21:47:57
37.568217,127.059782,2024/04/08,21:47:58
37.568207,127.059751,2024/04/08,21:47:59
37.568198,127.05972,2024/04/08,21:48:00
37.568192,127.059692,2024/04/08,21:48:01
37.568185,127.059663,2024/04/08,21:48:02
37.568176,127.059634,2024/04/08,21:48:03
37.568167,127.059605,2024/04/08,21:48:04
37.568159,127.059577,2024/04/08,21:48:05
37.568152,127.059548,2024/04/08,21:48:06
37.568147,127.059519,2024/04/08,21:48:07
37.568143,127.059487,2024/04/08,21:48:08
37.568138,127.059454,2024/04/08,21:48:09
37.568135,127.05942,2024/04/08,21:48:10
37.568132,127.059385,2024/04/08,21:48:11
37.568129,127.059351,2024/04/08,21:48:12
37.568132,127.059314,2024/04/08,21:48:13
37.568131,127.05928,2024/04/08,21:48:14
37.568126,127.059249,2024/04/08,21:48:15
37.568117,127.059221,2024/04/08,21:48:16
37.568108,127.059193,2024/04/08,21:48:17
37.568099,127.059161,2024/04/08,21:48:18
37.56809,127.059128,2024/04/08,21:48:19
37.568083,127.059096,2024/04/08,21:48:20
37.568076,127.059063,2024/04/08,21:48:21
37.568072,127.059033,2024/04/08,21:48:22
37.568068,127.059003,2024/04/08,21:48:23
37.568055,127.058974,2024/04/08,21:48:24
37.568042,127.058952,2024/04/08,21:48:25
37.568011,127.058941,2024/04/08,21:48:26
37.567982,127.058934,2024/04/08,21:48:27
37.567955,127.058929,2024/04/08,21:48:28
37.567928,127.058923,2024/04/08,21:48:29
37.567904,127.058917,2024/04/08,21:48:30
37.567884,127.058914,2024/04/08,21:48:31
37.567866,127.05891,2024/04/08,21:48:32
37.567849,127.058912,2024/04/08,21:48:33
37.567823,127.058927,2024/04/08,21:48:34
37.567798,127.058946,2024/04/08,21:48:35
37.567773,127.058969,2024/04/08,21:48:36
37.56775,127.058992,2024/04/08,21:48:37
37.567727,127.059015,2024/04/08,21:48:38
37.567704,127.059039,2024/04/08,21:48:39
37.567688,127.059061,2024/04/08,21:48:40
37.567677,127.059081,2024/04/08,21:48:41
37.567668,127.059101,2024/04/08,21:48:42
37.56766,127.059118,2024/04/08,21:48:43
37.567651,127.059134,2024/04/08,21:48:44
37.56764,127.05915,2024/04/08,21:48:45
37.567626,127.059165,2024/04/08,21:48:46
37.567612,127.059181,2024/04/08,21:48:47
37.56761,127.059206,2024/04/08,21:48:48
37.567606,127.059229,2024/04/08,21:48:49
37.567597,127.059249,2024/04/08,21:48:50
37.567586,127.059272,2024/04/08,21:48:51
37.567573,127.059296,2024/04/08,21:48:52
37.567557,127.059319,2024/04/08,21:48:53
37.567541,127.059343,2024/04/08,21:48:54
37.567525,127.059374,2024/04/08,21:48:55
37.567512,127.05941,2024/04/08,21:48:56
37.567502,127.059446,2024/04/08,21:48:57
37.567491,127.059485,2024/04/08,21:48:58
37.567482,127.059521,2024/04/08,21:48:59
37.567478,127.05956,2024/04/08,21:49:00
37.56747,127.059594,2024/04/08,21:49:01
37.567461,127.059625,2024/04/08,21:49:02
37.567444,127.05965,2024/04/08,21:49:03
37.567425,127.059675,2024/04/08,21:49:04
37.567411,127.059706,2024/04/08,21:49:05
37.567397,127.059744,2024/04/08,21:49:06
37.567389,127.059792,2024/04/08,21:49:07
37.567385,127.05985,2024/04/08,21:49:08
37.567379,127.0599,2024/04/08,21:49:09
37.567374,127.059948,2024/04/08,21:49:10
37.567365,127.059991,2024/04/08,21:49:11
37.567363,127.060039,2024/04/08,21:49:12
37.567352,127.060083,2024/04/08,21:49:13
37.567343,127.060128,2024/04/08,21:49:14
37.56734,127.060168,2024/04/08,21:49:15
37.567333,127.060205,2024/04/08,21:49:16
37.567329,127.060238,2024/04/08,21:49:17
37.567325,127.060267,2024/04/08,21:49:18
37.567315,127.06029,2024/04/08,21:49:19
37.567305,127.06031,2024/04/08,21:49:20
37.567302,127.060331,2024/04/08,21:49:21
37.567301,127.060354,2024/04/08,21:49:22
37.567301,127.060379,2024/04/08,21:49:23
37.567301,127.060407,2024/04/08,21:49:24
37.567302,127.060435,2024/04/08,21:49:25
37.567307,127.060464,2024/04/08,21:49:26
37.56731,127.060492,2024/04/08,21:49:27
37.56732,127.060518,2024/04/08,21:49:28
37.567337,127.060543,2024/04/08,21:49:29
37.56735,127.060567,2024/04/08,21:49:30
37.567363,127.06059,2024/04/08,21:49:31
37.567376,127.060611,2024/04/08,21:49:32
37.567388,127.060632,2024/04/08,21:49:33
37.567402,127.060652,2024/04/08,21:49:34
37.567415,127.060671,2024/04/08,21:49:35
37.56743,127.060688,2024/04/08,21:49:36
37.567447,127.060703,2024/04/08,21:49:37
37.567464,127.060718,2024/04/08,21:49:38
37.56748,127.060732,2024/04/08,21:49:39
37.567494,127.060743,2024/04/08,21:49:40
37.567513,127.060755,2024/04/08,21:49:41
37.567538,127.060767,2024/04/08,21:49:42
37.567572,127.060777,2024/04/08,21:49:43
37.567608,127.060782,2024/04/08,21:49:44
37.567638,127.060785,2024/04/08,21:49:45
37.567664,127.06078,2024/04/08,21:49:46
37.567714,127.060748,2024/04/08,21:49:47
37.567767,127.060719,2024/04/08,21:49:48
37.567815,127.060691,2024/04/08,21:49:49
37.567851,127.060666,2024/04/08,21:49:50
37.567879,127.060645,2024/04/08,21:49:51
37.567904,127.060622,2024/04/08,21:49:52
37.567925,127.060596,2024/04/08,21:49:53
37.567946,127.060572,2024/04/08,21:49:54
37.56797,127.060546,2024/04/08,21:49:55
37.567992,127.060522,2024/04/08,21:49:56
37.568018,127.060502,2024/04/08,21:49:57
37.568055,127.060479,2024/04/08,21:49:58
37.56808,127.06046,2024/04/08,21:49:59
37.568085,127.060436,2024/04/08,21:50:00
37.568084,127.060427,2024/04/08,21:50:01
37.568084,127.060414,2024/04/08,21:50:02
37.568086,127.060407,2024/04/08,21:50:03
37.56809,127.060396,2024/04/08,21:50:04
37.568098,127.060381,2024/04/08,21:50:05
37.568105,127.060359,2024/04/08,21:50:06
37.568116,127.060339,2024/04/08,21:50:07
37.568134,127.060318,2024/04/08,21:50:08
37.568157,127.060298,2024/04/08,21:50:09
37.568177,127.060279,2024/04/08,21:50:10
37.56819,127.060252,2024/04/08,21:50:11
37.568199,127.060225,2024/04/08,21:50:12
37.568203,127.060192,2024/04/08,21:50:13
37.568206,127.060158,2024/04/08,21:50:14
37.568211,127.060124,2024/04/08,21:50:15
37.568219,127.060092,2024/04/08,21:50:16
37.568225,127.060064,2024/04/08,21:50:17
37.568232,127.060036,2024/04/08,21:50:18
37.568237,127.060006,2024/04/08,21:50:19
37.56824,127.059975,2024/04/08,21:50:20
37.568238,127.05994,2024/04/08,21:50:21
37.568235,127.059906,2024/04/08,21:50:22
37.56823,127.059876,2024/04/08,21:50:23
37.568224,127.059846,2024/04/08,21:50:24
37.568215,127.059814,2024/04/08,21:50:25
37.568207,127.059783,2024/04/08,21:50:26
37.568197,127.059751,2024/04/08,21:50:27
37.56819,127.059719,2024/04/08,21:50:28
37.568183,127.05969,2024/04/08,21:50:29
37.568179,127.05966,2024/04/08,21:50:30
37.568175,127.05963,2024/04/08,21:50:31
37.568171,127.059601,2024/04/08,21:50:32
37.568164,127.059573,2024/04/08,21:50:33
37.568155,127.059544,2024/04/08,21:50:34
37.568147,127.059517,2024/04/08,21:50:35
37.568138,127.059489,2024/04/08,21:50:36
37.56813,127.05946,2024/04/08,21:50:37
37.568125,127.05943,2024/04/08,21:50:38
37.568121,127.059401,2024/04/08,21:50:39
37.568118,127.059372,2024/04/08,21:50:40
37.568119,127.059341,2024/04/08,21:50:41
37.568118,127.059308,2024/04/08,21:50:42
37.568118,127.059276,2024/04/08,21:50:43
37.568119,127.05924,2024/04/08,21:50:44
37.56811,127.059209,2024/04/08,21:50:45
37.5681,127.059179,2024/04/08,21:50:46
37.56809,127.059154,2024/04/08,21:50:47
37.568082,127.059129,2024/04/08,21:50:48
37.568075,127.059105,2024/04/08,21:50:49
37.568063,127.05908,2024/04/08,21:50:50
37.568052,127.059052,2024/04/08,21:50:51
37.568042,127.05902,2024/04/08,21:50:52
37.568033,127.058991,2024/04/08,21:50:53
37.568017,127.058964,2024/04/08,21:50:54
37.567999,127.058942,2024/04/08,21:50:55
37.567979,127.058926,2024/04/08,21:50:56
37.56795,127.058918,2024/04/08,21:50:57
37.567922,127.058915,2024/04/08,21:50:58
37.567894,127.058916,2024/04/08,21:50:59
37.567871,127.058918,2024/04/08,21:51:00
37.567846,127.058919,2024/04/08,21:51:01
37.567817,127.058919,2024/04/08,21:51:02
37.56779,127.058917,2024/04/08,21:51:03
37.567764,127.058922,2024/04/08,21:51:04
37.567739,127.058933,2024/04/08,21:51:05
37.567717,127.058948,2024/04/08,21:51:06
37.567702,127.058971,2024/04/08,21:51:07
37.567687,127.058995,2024/04/08,21:51:08
37.567669,127.059018,2024/04/08,21:51:09
37.567648,127.059037,2024/04/08,21:51:10
37.567627,127.059057,2024/04/08,21:51:11
37.567608,127.05908,2024/04/08,21:51:12
37.567593,127.059102,2024/04/08,21:51:13
37.567582,127.059128,2024/04/08,21:51:14
37.56757,127.059156,2024/04/08,21:51:15
37.567557,127.059185,2024/04/08,21:51:16
37.567542,127.059208,2024/04/08,21:51:17
37.567522,127.059223,2024/04/08,21:51:18
37.567517,127.059254,2024/04/08,21:51:19
37.567505,127.059279,2024/04/08,21:51:20
37.56749,127.059301,2024/04/08,21:51:21
37.567478,127.05933,2024/04/08,21:51:22
37.567474,127.059368,2024/04/08,21:51:23
37.567468,127.059402,2024/04/08,21:51:24
37.567458,127.059432,2024/04/08,21:51:25
37.567444,127.059464,2024/04/08,21:51:26
37.567436,127.0595,2024/04/08,21:51:27
37.567421,127.059527,2024/04/08,21:51:28
37.567411,127.059556,2024/04/08,21:51:29
37.5674,127.059583,2024/04/08,21:51:30
37.567392,127.059614,2024/04/08,21:51:31
37.56738,127.059644,2024/04/08,21:51:32
37.567366,127.059674,2024/04/08,21:51:33
37.567337,127.059693,2024/04/08,21:51:34
37.567317,127.059718,2024/04/08,21:51:35
37.567304,127.059747,2024/04/08,21:51:36
37.567294,127.059775,2024/04/08,21:51:37
37.567293,127.059811,2024/04/08,21:51:38
37.567285,127.059841,2024/04/08,21:51:39
37.567273,127.05987,2024/04/08,21:51:40
37.567264,127.0599,2024/04/08,21:51:41
37.567262,127.059932,2024/04/08,21:51:42
37.567257,127.059965,2024/04/08,21:51:43
37.567265,127.060001,2024/04/08,21:51:44
37.567268,127.060033,2024/04/08,21:51:45
37.567271,127.060065,2024/04/08,21:51:46
37.567274,127.060097,2024/04/08,21:51:47
37.567281,127.060128,2024/04/08,21:51:48
37.56729,127.060159,2024/04/08,21:51:49
37.567295,127.060192,2024/04/08,21:51:50
37.567297,127.060218,2024/04/08,21:51:51
37.567303,127.060245,2024/04/08,21:51:52
37.567305,127.060272,2024/04/08,21:51:53
37.567309,127.060298,2024/04/08,21:51:54
37.567316,127.060326,2024/04/08,21:51:55
37.567332,127.060355,2024/04/08,21:51:56
37.567343,127.060385,2024/04/08,21:51:57
37.567352,127.060416,2024/04/08,21:51:58
37.567358,127.060447,2024/04/08,21:51:59
37.567364,127.060476,2024/04/08,21:52:00
37.56737,127.060504,2024/04/08,21:52:01
37.567378,127.060531,2024/04/08,21:52:02
37.567386,127.060554,2024/04/08,21:52:03
37.567395,127.060574,2024/04/08,21:52:04
37.567405,127.060592,2024/04/08,21:52:05
37.567418,127.060609,2024/04/08,21:52:06
37.56743,127.060627,2024/04/08,21:52:07
37.567442,127.060642,2024/04/08,21:52:08
37.567451,127.060658,2024/04/08,21:52:09
37.567451,127.060674,2024/04/08,21:52:10
37.567451,127.06069,2024/04/08,21:52:11
37.56745,127.060707,2024/04/08,21:52:12
37.567448,127.060725,2024/04/08,21:52:13
37.567451,127.060739,2024/04/08,21:52:14
37.567457,127.060754,2024/04/08,21:52:15
37.567479,127.060763,2024/04/08,21:52:16
37.567512,127.060765,2024/04/08,21:52:17
37.567547,127.060762,2024/04/08,21:52:18
37.567578,127.060738,2024/04/08,21:52:19
37.567606,127.060709,2024/04/08,21:52:20
37.567634,127.060683,2024/04/08,21:52:21
37.567679,127.060648,2024/04/08,21:52:22
37.567724,127.06062,2024/04/08,21:52:23
37.567762,127.060597,2024/04/08,21:52:24
37.567793,127.060577,2024/04/08,21:52:25
37.567817,127.060554,2024/04/08,21:52:26
37.56784,127.060535,2024/04/08,21:52:27
37.567866,127.060519,2024/04/08,21:52:28
37.567895,127.060504,2024/04/08,21:52:29
37.567926,127.06049,2024/04/08,21:52:30
37.567957,127.060478,2024/04/08,21:52:31
37.567989,127.060467,2024/04/08,21:52:32
37.568014,127.060458,2024/04/08,21:52:33
37.568023,127.060447,2024/04/08,21:52:34
37.568041,127.06044,2024/04/08,21:52:35
37.568055,127.060424,2024/04/08,21:52:36
37.568065,127.060409,2024/04/08,21:52:37
37.568072,127.060398,2024/04/08,21:52:38
37.568081,127.060385,2024/04/08,21:52:39
37.568087,127.060366,2024/04/08,21:52:40
37.568093,127.060341,2024/04/08,21:52:41
37.568102,127.060317,2024/04/08,21:52:42
37.568114,127.060293,2024/04/08,21:52:43
37.568126,127.060266,2024/04/08,21:52:44
37.568131,127.060234,2024/04/08,21:52:45
37.568139,127.060204,2024/04/08,21:52:46
37.568147,127.060174,2024/04/08,21:52:47
37.568159,127.060147,2024/04/08,21:52:48
37.56817,127.060121,2024/04/08,21:52:49
37.568182,127.060095,2024/04/08,21:52:50
37.56819,127.06007,2024/04/08,21:52:51
37.5682,127.060046,2024/04/08,21:52:52
37.568206,127.06002,2024/04/08,21:52:53
37.568215,127.059995,2024/04/08,21:52:54
37.56822,127.059966,2024/04/08,21:52:55
37.568223,127.059935,2024/04/08,21:52:56
37.56822,127.059902,2024/04/08,21:52:57
37.568219,127.059873,2024/04/08,21:52:58
37.568215,127.059843,2024/04/08,21:52:59
37.568217,127.059817,2024/04/08,21:53:00
37.568214,127.059787,2024/04/08,21:53:01
37.56821,127.059758,2024/04/08,21:53:02
37.568205,127.059728,2024/04/08,21:53:03
37.568199,127.059698,2024/04/08,21:53:04
37.568194,127.059665,2024/04/08,21:53:05
37.568188,127.059634,2024/04/08,21:53:06
37.568182,127.059604,2024/04/08,21:53:07
37.568177,127.059577,2024/04/08,21:53:08
