x,y,d,t
37.567445,127.056901,2024/07/12,13:57:01
37.567426,127.056886,2024/07/12,13:57:02
37.567402,127.056877,2024/07/12,13:57:03
37.567377,127.056862,2024/07/12,13:57:04
37.56736,127.056854,2024/07/12,13:57:05
37.567342,127.056848,2024/07/12,13:57:06
37.567323,127.056845,2024/07/12,13:57:07
37.567307,127.056848,2024/07/12,13:57:08
37.567287,127.056853,2024/07/12,13:57:09
37.567261,127.056856,2024/07/12,13:57:10
37.567237,127.056862,2024/07/12,13:57:11
37.567213,127.056863,2024/07/12,13:57:12
37.567185,127.056862,2024/07/12,13:57:13
37.567158,127.056861,2024/07/12,13:57:14
37.567132,127.056863,2024/07/12,13:57:15
37.56711,127.056862,2024/07/12,13:57:16
37.567091,127.056853,2024/07/12,13:57:17
37.56707,127.056844,2024/07/12,13:57:18
37.567047,127.056837,2024/07/12,13:57:19
37.567022,127.056832,2024/07/12,13:57:20
37.566997,127.056827,2024/07/12,13:57:21
37.566974,127.056826,2024/07/12,13:57:22
37.566951,127.056823,2024/07/12,13:57:23
37.566928,127.056814,2024/07/12,13:57:24
37.566906,127.056801,2024/07/12,13:57:25
37.566886,127.056786,2024/07/12,13:57:26
37.566867,127.056768,2024/07/12,13:57:27
37.56685,127.056749,2024/07/12,13:57:28
37.566834,127.056729,2024/07/12,13:57:29
37.566817,127.056709,2024/07/12,13:57:30
37.566803,127.056683,2024/07/12,13:57:31
37.566795,127.056651,2024/07/12,13:57:32
37.566786,127.056617,2024/07/12,13:57:33
37.566775,127.056589,2024/07/12,13:57:34
37.566763,127.056565,2024/07/12,13:57:35
37.566748,127.056543,2024/07/12,13:57:36
37.566732,127.056525,2024/07/12,13:57:37
37.566716,127.056508,2024/07/12,13:57:38
37.566699,127.056489,2024/07/12,13:57:39
37.566681,127.056471,2024/07/12,13:57:40
37.566663,127.056453,2024/07/12,13:57:41
37.566644,127.056428,2024/07/12,13:57:42
37.566627,127.056396,2024/07/12,13:57:43
37.566609,127.056373,2024/07/12,13:57:44
37.566587,127.056357,2024/07/12,13:57:45
37.566564,127.056343,2024/07/12,13:57:46
37.566539,127.056329,2024/07/12,13:57:47
37.566515,127.056315,2024/07/12,13:57:48
37.566492,127.056303,2024/07/12,13:57:49
37.566473,127.056287,2024/07/12,13:57:50
37.566453,127.056274,2024/07/12,13:57:51
37.566437,127.056257,2024/07/12,13:57:52
37.566421,127.056245,2024/07/12,13:57:53
37.566406,127.056235,2024/07/12,13:57:54
37.56639,127.056225,2024/07/12,13:57:55
37.566372,127.056222,2024/07/12,13:57:56
37.566354,127.056216,2024/07/12,13:57:57
37.566335,127.056209,2024/07/12,13:57:58
37.566316,127.056201,2024/07/12,13:57:59
37.566298,127.056189,2024/07/12,13:58:00
37.566283,127.05617,2024/07/12,13:58:01
37.566268,127.056146,2024/07/12,13:58:02
37.566256,127.056119,2024/07/12,13:58:03
37.566244,127.056094,2024/07/12,13:58:04
37.56623,127.05607,2024/07/12,13:58:05
37.566218,127.056046,2024/07/12,13:58:06
37.566204,127.056022,2024/07/12,13:58:07
37.566188,127.055999,2024/07/12,13:58:08
37.566172,127.055976,2024/07/12,13:58:09
37.566157,127.055952,2024/07/12,13:58:10
37.566143,127.055929,2024/07/12,13:58:11
37.566128,127.055907,2024/07/12,13:58:12
37.566116,127.055886,2024/07/12,13:58:13
37.566104,127.055869,2024/07/12,13:58:14
37.5661,127.055828,2024/07/12,13:58:15
37.566087,127.055802,2024/07/12,13:58:16
37.566073,127.055771,2024/07/12,13:58:17
37.566057,127.055743,2024/07/12,13:58:18
37.566037,127.055721,2024/07/12,13:58:19
37.566018,127.0557,2024/07/12,13:58:20
37.566002,127.055689,2024/07/12,13:58:21
37.565986,127.055677,2024/07/12,13:58:22
37.565974,127.055665,2024/07/12,13:58:23
37.565958,127.055651,2024/07/12,13:58:24
37.565941,127.055638,2024/07/12,13:58:25
37.565922,127.055623,2024/07/12,13:58:26
37.565904,127.055607,2024/07/12,13:58:27
37.565886,127.055589,2024/07/12,13:58:28
37.565868,127.05557,2024/07/12,13:58:29
37.565851,127.05555,2024/07/12,13:58:30
37.565833,127.055532,2024/07/12,13:58:31
37.565815,127.055513,2024/07/12,13:58:32
37.565801,127.055498,2024/07/12,13:58:33
37.565786,127.055481,2024/07/12,13:58:34
37.565768,127.05546,2024/07/12,13:58:35
37.56575,127.055438,2024/07/12,13:58:36
37.56573,127.055413,2024/07/12,13:58:37
37.565711,127.055378,2024/07/12,13:58:38
37.565693,127.055342,2024/07/12,13:58:39
37.565675,127.055307,2024/07/12,13:58:40
37.565656,127.055278,2024/07/12,13:58:41
37.565636,127.05525,2024/07/12,13:58:42
37.565615,127.055225,2024/07/12,13:58:43
37.565594,127.055202,2024/07/12,13:58:44
37.56557,127.055183,2024/07/12,13:58:45
37.565547,127.055162,2024/07/12,13:58:46
37.565525,127.055141,2024/07/12,13:58:47
37.565516,127.055104,2024/07/12,13:58:48
37.565507,127.055069,2024/07/12,13:58:49
37.565496,127.055038,2024/07/12,13:58:50
37.565481,127.05501,2024/07/12,13:58:51
37.565466,127.054986,2024/07/12,13:58:52
37.565444,127.054966,2024/07/12,13:58:53
37.565423,127.054943,2024/07/12,13:58:54
37.565398,127.054923,2024/07/12,13:58:55
37.565375,127.054904,2024/07/12,13:58:56
37.565352,127.054882,2024/07/12,13:58:57
37.565331,127.054858,2024/07/12,13:58:58
37.565311,127.054834,2024/07/12,13:58:59
37.565295,127.054807,2024/07/12,13:59:00
37.565282,127.054774,2024/07/12,13:59:01
37.565268,127.054744,2024/07/12,13:59:02
37.565255,127.054717,2024/07/12,13:59:03
37.565241,127.054694,2024/07/12,13:59:04
37.565229,127.054676,2024/07/12,13:59:05
37.565217,127.054656,2024/07/12,13:59:06
37.565203,127.054637,2024/07/12,13:59:07
37.565187,127.05462,2024/07/12,13:59:08
37.565173,127.054599,2024/07/12,13:59:09
37.565157,127.054576,2024/07/12,13:59:10
37.565137,127.054552,2024/07/12,13:59:11
37.565119,127.054525,2024/07/12,13:59:12
37.565102,127.054496,2024/07/12,13:59:13
37.565091,127.054464,2024/07/12,13:59:14
37.56508,127.054429,2024/07/12,13:59:15
37.565068,127.054396,2024/07/12,13:59:16
37.565053,127.054366,2024/07/12,13:59:17
37.56504,127.054335,2024/07/12,13:59:18
37.565027,127.054305,2024/07/12,13:59:19
37.565016,127.054275,2024/07/12,13:59:20
37.565,127.054248,2024/07/12,13:59:21
37.564988,127.054228,2024/07/12,13:59:22
37.564974,127.054207,2024/07/12,13:59:23
37.56496,127.054183,2024/07/12,13:59:24
37.564934,127.054171,2024/07/12,13:59:25
37.56491,127.054156,2024/07/12,13:59:26
37.564884,127.054144,2024/07/12,13:59:27
37.56486,127.054129,2024/07/12,13:59:28
37.564839,127.054117,2024/07/12,13:59:29
37.564819,127.054106,2024/07/12,13:59:30
37.5648,127.054094,2024/07/12,13:59:31
37.564782,127.054081,2024/07/12,13:59:32
37.564765,127.054065,2024/07/12,13:59:33
37.564748,127.054043,2024/07/12,13:59:34
37.564737,127.054019,2024/07/12,13:59:35
37.564725,127.053996,2024/07/12,13:59:36
37.564711,127.053977,2024/07/12,13:59:37
37.564693,127.053961,2024/07/12,13:59:38
37.56467,127.053939,2024/07/12,13:59:39
37.564647,127.053908,2024/07/12,13:59:40
37.564628,127.053883,2024/07/12,13:59:41
37.564614,127.053861,2024/07/12,13:59:42
37.5646,127.053841,2024/07/12,13:59:43
37.564587,127.053827,2024/07/12,13:59:44
37.564572,127.053812,2024/07/12,13:59:45
37.564555,127.053798,2024/07/12,13:59:46
37.56454,127.053784,2024/07/12,13:59:47
37.56452,127.053773,2024/07/12,13:59:48
37.564504,127.053761,2024/07/12,13:59:49
37.564487,127.053746,2024/07/12,13:59:50
37.56447,127.053728,2024/07/12,13:59:51
37.564454,127.053708,2024/07/12,13:59:52
37.564438,127.053685,2024/07/12,13:59:53
37.564424,127.053663,2024/07/12,13:59:54
37.56441,127.053642,2024/07/12,13:59:55
37.564396,127.05362,2024/07/12,13:59:56
37.564382,127.053598,2024/07/12,13:59:57
37.564366,127.053576,2024/07/12,13:59:58
37.564349,127.053556,2024/07/12,13:59:59
37.564335,127.053534,2024/07/12,14:00:00
37.564318,127.053514,2024/07/12,14:00:01
37.564302,127.053492,2024/07/12,14:00:02
37.564287,127.05347,2024/07/12,14:00:03
37.564273,127.053448,2024/07/12,14:00:04
37.564256,127.053429,2024/07/12,14:00:05
37.564239,127.053413,2024/07/12,14:00:06
37.564221,127.053397,2024/07/12,14:00:07
37.564203,127.053381,2024/07/12,14:00:08
37.564186,127.053366,2024/07/12,14:00:09
37.564169,127.053351,2024/07/12,14:00:10
37.564153,127.053334,2024/07/12,14:00:11
37.564137,127.053318,2024/07/12,14:00:12
37.564123,127.053297,2024/07/12,14:00:13
37.564111,127.053273,2024/07/12,14:00:14
37.564097,127.05325,2024/07/12,14:00:15
37.564085,127.053231,2024/07/12,14:00:16
37.564071,127.053212,2024/07/12,14:00:17
37.564054,127.053194,2024/07/12,14:00:18
37.564038,127.053175,2024/07/12,14:00:19
37.564022,127.053157,2024/07/12,14:00:20
37.564005,127.053139,2024/07/12,14:00:21
37.563989,127.05312,2024/07/12,14:00:22
37.56397,127.053102,2024/07/12,14:00:23
37.563954,127.053081,2024/07/12,14:00:24
37.56394,127.053059,2024/07/12,14:00:25
37.563925,127.053041,2024/07/12,14:00:26
37.56391,127.053029,2024/07/12,14:00:27
37.563891,127.053023,2024/07/12,14:00:28
37.563873,127.053017,2024/07/12,14:00:29
37.563855,127.05301,2024/07/12,14:00:30
37.56384,127.052999,2024/07/12,14:00:31
37.56383,127.052982,2024/07/12,14:00:32
37.563821,127.052961,2024/07/12,14:00:33
37.563812,127.05294,2024/07/12,14:00:34
37.563801,127.052922,2024/07/12,14:00:35
37.56379,127.052908,2024/07/12,14:00:36
37.563775,127.052894,2024/07/12,14:00:37
37.563759,127.052882,2024/07/12,14:00:38
37.563742,127.052866,2024/07/12,14:00:39
37.563727,127.052845,2024/07/12,14:00:40
37.563712,127.052824,2024/07/12,14:00:41
37.563695,127.052804,2024/07/12,14:00:42
37.563679,127.052783,2024/07/12,14:00:43
37.563663,127.052765,2024/07/12,14:00:44
37.563646,127.052747,2024/07/12,14:00:45
37.56363,127.052731,2024/07/12,14:00:46
37.563612,127.052713,2024/07/12,14:00:47
37.563595,127.052694,2024/07/12,14:00:48
37.563579,127.052675,2024/07/12,14:00:49
37.563564,127.052655,2024/07/12,14:00:50
37.563547,127.052634,2024/07/12,14:00:51
37.563535,127.05261,2024/07/12,14:00:52
37.563525,127.052585,2024/07/12,14:00:53
37.563516,127.052562,2024/07/12,14:00:54
37.563505,127.052539,2024/07/12,14:00:55
37.563492,127.052519,2024/07/12,14:00:56
37.563478,127.052503,2024/07/12,14:00:57
37.563464,127.052486,2024/07/12,14:00:58
37.563451,127.052467,2024/07/12,14:00:59
37.563439,127.052451,2024/07/12,14:01:00
37.563427,127.052434,2024/07/12,14:01:01
37.563414,127.052418,2024/07/12,14:01:02
37.563399,127.052399,2024/07/12,14:01:03
37.563384,127.052376,2024/07/12,14:01:04
37.56337,127.052352,2024/07/12,14:01:05
37.563355,127.052332,2024/07/12,14:01:06
37.563338,127.052317,2024/07/12,14:01:07
37.563319,127.0523,2024/07/12,14:01:08
37.563299,127.052287,2024/07/12,14:01:09
37.563279,127.052275,2024/07/12,14:01:10
37.563261,127.052264,2024/07/12,14:01:11
37.563242,127.052251,2024/07/12,14:01:12
37.563222,127.052236,2024/07/12,14:01:13
37.563202,127.052222,2024/07/12,14:01:14
37.563185,127.052205,2024/07/12,14:01:15
37.563168,127.05219,2024/07/12,14:01:16
37.563152,127.052175,2024/07/12,14:01:17
37.563135,127.052163,2024/07/12,14:01:18
37.563117,127.052147,2024/07/12,14:01:19
37.5631,127.052131,2024/07/12,14:01:20
37.563085,127.052111,2024/07/12,14:01:21
37.563072,127.052089,2024/07/12,14:01:22
37.563059,127.052066,2024/07/12,14:01:23
37.563046,127.052046,2024/07/12,14:01:24
37.563038,127.052027,2024/07/12,14:01:25
37.563028,127.052006,2024/07/12,14:01:26
37.563014,127.051987,2024/07/12,14:01:27
37.562995,127.051973,2024/07/12,14:01:28
37.562979,127.051957,2024/07/12,14:01:29
37.562963,127.05194,2024/07/12,14:01:30
37.562948,127.051921,2024/07/12,14:01:31
37.562933,127.051902,2024/07/12,14:01:32
37.562918,127.051881,2024/07/12,14:01:33
37.5629,127.051856,2024/07/12,14:01:34
37.562878,127.051832,2024/07/12,14:01:35
37.562859,127.051808,2024/07/12,14:01:36
37.56284,127.051787,2024/07/12,14:01:37
37.562822,127.051768,2024/07/12,14:01:38
37.562805,127.051748,2024/07/12,14:01:39
37.56279,127.051728,2024/07/12,14:01:40
37.562775,127.051708,2024/07/12,14:01:41
37.562759,127.051686,2024/07/12,14:01:42
37.562744,127.051664,2024/07/12,14:01:43
37.562728,127.051641,2024/07/12,14:01:44
37.562711,127.05162,2024/07/12,14:01:45
37.562692,127.051598,2024/07/12,14:01:46
37.562673,127.051578,2024/07/12,14:01:47
37.562654,127.051557,2024/07/12,14:01:48
37.562638,127.051534,2024/07/12,14:01:49
37.562623,127.051511,2024/07/12,14:01:50
37.562608,127.051486,2024/07/12,14:01:51
37.562591,127.051464,2024/07/12,14:01:52
37.562574,127.051444,2024/07/12,14:01:53
37.562559,127.051427,2024/07/12,14:01:54
37.562544,127.051407,2024/07/12,14:01:55
37.562532,127.051388,2024/07/12,14:01:56
37.562521,127.051374,2024/07/12,14:01:57
37.562021,127.050722,2024/07/12,14:02:29
37.562019,127.050721,2024/07/12,14:02:30
37.562011,127.050721,2024/07/12,14:02:31
37.562,127.050722,2024/07/12,14:02:32
37.561984,127.050726,2024/07/12,14:02:33
37.561968,127.050733,2024/07/12,14:02:34
37.561952,127.050738,2024/07/12,14:02:35
37.561936,127.050745,2024/07/12,14:02:36
37.561919,127.050752,2024/07/12,14:02:37
37.561898,127.050768,2024/07/12,14:02:38
37.561875,127.050786,2024/07/12,14:02:39
37.561851,127.050804,2024/07/12,14:02:40
37.56183,127.050819,2024/07/12,14:02:41
37.561808,127.050833,2024/07/12,14:02:42
37.561788,127.050845,2024/07/12,14:02:43
37.561767,127.050858,2024/07/12,14:02:44
37.561747,127.050869,2024/07/12,14:02:45
37.561727,127.050879,2024/07/12,14:02:46
37.561707,127.050889,2024/07/12,14:02:47
37.561688,127.050899,2024/07/12,14:02:48
37.561668,127.050909,2024/07/12,14:02:49
37.561647,127.050918,2024/07/12,14:02:50
37.561627,127.050918,2024/07/12,14:02:51
37.561605,127.050917,2024/07/12,14:02:52
37.561582,127.050916,2024/07/12,14:02:53
37.561561,127.050917,2024/07/12,14:02:54
37.561541,127.050923,2024/07/12,14:02:55
37.561522,127.050932,2024/07/12,14:02:56
37.561505,127.050941,2024/07/12,14:02:57
37.561487,127.050953,2024/07/12,14:02:58
37.561469,127.050964,2024/07/12,14:02:59
37.56145,127.050977,2024/07/12,14:03:00
37.561432,127.050991,2024/07/12,14:03:01
37.561417,127.051002,2024/07/12,14:03:02
37.561401,127.051015,2024/07/12,14:03:03
37.561384,127.051029,2024/07/12,14:03:04
37.561366,127.051046,2024/07/12,14:03:05
37.561347,127.051065,2024/07/12,14:03:06
37.56133,127.051085,2024/07/12,14:03:07
37.561309,127.051106,2024/07/12,14:03:08
37.561291,127.051127,2024/07/12,14:03:09
37.561274,127.051148,2024/07/12,14:03:10
37.561259,127.051169,2024/07/12,14:03:11
37.561242,127.051184,2024/07/12,14:03:12
37.561226,127.0512,2024/07/12,14:03:13
37.561211,127.051214,2024/07/12,14:03:14
37.561195,127.05123,2024/07/12,14:03:15
37.561178,127.051246,2024/07/12,14:03:16
37.561161,127.051256,2024/07/12,14:03:17
37.561144,127.051266,2024/07/12,14:03:18
37.561126,127.05128,2024/07/12,14:03:19
37.561108,127.051289,2024/07/12,14:03:20
37.561089,127.051301,2024/07/12,14:03:21
37.56107,127.051312,2024/07/12,14:03:22
37.56105,127.05132,2024/07/12,14:03:23
37.561031,127.051332,2024/07/12,14:03:24
37.561013,127.05134,2024/07/12,14:03:25
37.560995,127.051352,2024/07/12,14:03:26
37.560978,127.051363,2024/07/12,14:03:27
37.56096,127.051373,2024/07/12,14:03:28
37.560942,127.051386,2024/07/12,14:03:29
37.560925,127.051397,2024/07/12,14:03:30
37.560909,127.051406,2024/07/12,14:03:31
37.560892,127.051417,2024/07/12,14:03:32
37.560877,127.051429,2024/07/12,14:03:33
37.56086,127.051439,2024/07/12,14:03:34
37.560843,127.051449,2024/07/12,14:03:35
37.560824,127.051456,2024/07/12,14:03:36
37.560805,127.051466,2024/07/12,14:03:37
37.560785,127.051476,2024/07/12,14:03:38
37.560764,127.051488,2024/07/12,14:03:39
37.560743,127.051501,2024/07/12,14:03:40
37.560722,127.051514,2024/07/12,14:03:41
37.560703,127.051523,2024/07/12,14:03:42
37.560684,127.051534,2024/07/12,14:03:43
37.560666,127.051541,2024/07/12,14:03:44
37.560646,127.051553,2024/07/12,14:03:45
37.560627,127.051561,2024/07/12,14:03:46
37.560607,127.051569,2024/07/12,14:03:47
37.560586,127.05158,2024/07/12,14:03:48
37.560565,127.051589,2024/07/12,14:03:49
37.560543,127.051599,2024/07/12,14:03:50
37.560522,127.051612,2024/07/12,14:03:51
37.560502,127.051625,2024/07/12,14:03:52
37.560482,127.051639,2024/07/12,14:03:53
37.56046,127.05165,2024/07/12,14:03:54
37.56044,127.051664,2024/07/12,14:03:55
37.56042,127.051676,2024/07/12,14:03:56
37.560401,127.051685,2024/07/12,14:03:57
37.56038,127.051694,2024/07/12,14:03:58
37.560359,127.051699,2024/07/12,14:03:59
37.560339,127.051713,2024/07/12,14:04:00
37.56032,127.051725,2024/07/12,14:04:01
37.560301,127.051735,2024/07/12,14:04:02
37.560283,127.051748,2024/07/12,14:04:03
37.560265,127.051759,2024/07/12,14:04:04
37.560248,127.051772,2024/07/12,14:04:05
37.56023,127.051785,2024/07/12,14:04:06
37.560212,127.051797,2024/07/12,14:04:07
37.560195,127.051809,2024/07/12,14:04:08
37.560177,127.051822,2024/07/12,14:04:09
37.560157,127.051834,2024/07/12,14:04:10
37.560138,127.051848,2024/07/12,14:04:11
37.560123,127.051857,2024/07/12,14:04:12
37.560108,127.051867,2024/07/12,14:04:13
37.560091,127.051876,2024/07/12,14:04:14
37.560073,127.051884,2024/07/12,14:04:15
37.560057,127.051897,2024/07/12,14:04:16
37.560039,127.051909,2024/07/12,14:04:17
37.560022,127.051923,2024/07/12,14:04:18
37.560002,127.051936,2024/07/12,14:04:19
37.559984,127.051949,2024/07/12,14:04:20
37.559967,127.051964,2024/07/12,14:04:21
37.559949,127.051975,2024/07/12,14:04:22
37.559931,127.051985,2024/07/12,14:04:23
37.559913,127.051993,2024/07/12,14:04:24
37.559892,127.051999,2024/07/12,14:04:25
37.55987,127.052003,2024/07/12,14:04:26
37.559847,127.052008,2024/07/12,14:04:27
37.559825,127.052019,2024/07/12,14:04:28
37.559803,127.052031,2024/07/12,14:04:29
37.559782,127.052043,2024/07/12,14:04:30
37.559761,127.052056,2024/07/12,14:04:31
37.55974,127.052067,2024/07/12,14:04:32
37.559719,127.05208,2024/07/12,14:04:33
37.559698,127.052087,2024/07/12,14:04:34
37.559678,127.052095,2024/07/12,14:04:35
37.559657,127.052105,2024/07/12,14:04:36
37.559636,127.052118,2024/07/12,14:04:37
37.559614,127.052128,2024/07/12,14:04:38
37.559591,127.052138,2024/07/12,14:04:39
37.559567,127.052148,2024/07/12,14:04:40
37.559542,127.052159,2024/07/12,14:04:41
37.559518,127.052168,2024/07/12,14:04:42
37.559493,127.052175,2024/07/12,14:04:43
37.559467,127.052182,2024/07/12,14:04:44
37.559439,127.052191,2024/07/12,14:04:45
37.559412,127.052192,2024/07/12,14:04:46
37.559386,127.052194,2024/07/12,14:04:47
37.559362,127.052199,2024/07/12,14:04:48
37.559338,127.052207,2024/07/12,14:04:49
37.559315,127.052217,2024/07/12,14:04:50
37.559291,127.052226,2024/07/12,14:04:51
37.559267,127.052233,2024/07/12,14:04:52
37.559244,127.05224,2024/07/12,14:04:53
37.559221,127.052244,2024/07/12,14:04:54
37.559198,127.052249,2024/07/12,14:04:55
37.559171,127.052248,2024/07/12,14:04:56
37.559145,127.052251,2024/07/12,14:04:57
37.55912,127.052261,2024/07/12,14:04:58
37.559095,127.052271,2024/07/12,14:04:59
37.559071,127.052284,2024/07/12,14:05:00
37.559048,127.052299,2024/07/12,14:05:01
37.559026,127.052313,2024/07/12,14:05:02
37.559004,127.052323,2024/07/12,14:05:03
37.558981,127.052334,2024/07/12,14:05:04
37.558959,127.052345,2024/07/12,14:05:05
37.558937,127.052351,2024/07/12,14:05:06
37.558913,127.052357,2024/07/12,14:05:07
37.558891,127.052365,2024/07/12,14:05:08
37.558868,127.052372,2024/07/12,14:05:09
37.558846,127.052377,2024/07/12,14:05:10
37.558823,127.052382,2024/07/12,14:05:11
37.5588,127.052388,2024/07/12,14:05:12
37.558778,127.052396,2024/07/12,14:05:13
37.558756,127.052409,2024/07/12,14:05:14
37.558734,127.05242,2024/07/12,14:05:15
37.558712,127.052433,2024/07/12,14:05:16
37.558692,127.052445,2024/07/12,14:05:17
37.558671,127.052457,2024/07/12,14:05:18
37.55865,127.052468,2024/07/12,14:05:19
37.558628,127.052482,2024/07/12,14:05:20
37.558607,127.052496,2024/07/12,14:05:21
37.558586,127.052511,2024/07/12,14:05:22
37.558563,127.052523,2024/07/12,14:05:23
37.558541,127.052535,2024/07/12,14:05:24
37.558517,127.052544,2024/07/12,14:05:25
37.558495,127.052553,2024/07/12,14:05:26
37.558475,127.052559,2024/07/12,14:05:27
37.558455,127.052566,2024/07/12,14:05:28
37.558436,127.052575,2024/07/12,14:05:29
37.558417,127.052582,2024/07/12,14:05:30
37.558397,127.052589,2024/07/12,14:05:31
37.558377,127.052594,2024/07/12,14:05:32
37.558357,127.0526,2024/07/12,14:05:33
37.558337,127.05261,2024/07/12,14:05:34
37.558316,127.052618,2024/07/12,14:05:35
37.558295,127.052622,2024/07/12,14:05:36
37.558274,127.052626,2024/07/12,14:05:37
37.558253,127.052629,2024/07/12,14:05:38
37.558233,127.052633,2024/07/12,14:05:39
37.558213,127.052637,2024/07/12,14:05:40
37.558192,127.052642,2024/07/12,14:05:41
37.558172,127.05265,2024/07/12,14:05:42
37.558151,127.052656,2024/07/12,14:05:43
37.558132,127.052654,2024/07/12,14:05:44
37.558111,127.052654,2024/07/12,14:05:45
37.55809,127.052659,2024/07/12,14:05:46
37.558069,127.05267,2024/07/12,14:05:47
37.558047,127.05268,2024/07/12,14:05:48
37.558025,127.052689,2024/07/12,14:05:49
37.558004,127.052699,2024/07/12,14:05:50
37.557983,127.052706,2024/07/12,14:05:51
37.557961,127.052713,2024/07/12,14:05:52
37.55794,127.052716,2024/07/12,14:05:53
37.557918,127.052717,2024/07/12,14:05:54
37.557897,127.052713,2024/07/12,14:05:55
37.557877,127.052702,2024/07/12,14:05:56
37.557859,127.052687,2024/07/12,14:05:57
37.557841,127.052671,2024/07/12,14:05:58
37.557822,127.052655,2024/07/12,14:05:59
37.557802,127.052643,2024/07/12,14:06:00
37.557781,127.052636,2024/07/12,14:06:01
37.55776,127.052634,2024/07/12,14:06:02
37.55774,127.052638,2024/07/12,14:06:03
37.55772,127.052642,2024/07/12,14:06:04
37.557699,127.052648,2024/07/12,14:06:05
37.557681,127.052656,2024/07/12,14:06:06
37.557661,127.052666,2024/07/12,14:06:07
37.55764,127.052675,2024/07/12,14:06:08
37.557618,127.052685,2024/07/12,14:06:09
37.557599,127.052693,2024/07/12,14:06:10
37.55758,127.052696,2024/07/12,14:06:11
37.55756,127.052699,2024/07/12,14:06:12
37.557541,127.052702,2024/07/12,14:06:13
37.557522,127.052706,2024/07/12,14:06:14
37.557499,127.052713,2024/07/12,14:06:15
37.557477,127.05272,2024/07/12,14:06:16
