x,y,d,t
37.566949,127.074791,2024/06/12,02:26:44
37.566974,127.074801,2024/06/12,02:26:45
37.566999,127.074807,2024/06/12,02:26:46
37.567022,127.074816,2024/06/12,02:26:47
37.567044,127.074824,2024/06/12,02:26:48
37.567066,127.074834,2024/06/12,02:26:49
37.567087,127.074843,2024/06/12,02:26:50
37.567104,127.074853,2024/06/12,02:26:51
37.567124,127.074864,2024/06/12,02:26:52
37.567147,127.074877,2024/06/12,02:26:53
37.567171,127.074889,2024/06/12,02:26:54
37.567195,127.074901,2024/06/12,02:26:55
37.567219,127.07492,2024/06/12,02:26:56
37.567246,127.074936,2024/06/12,02:26:57
37.567271,127.074955,2024/06/12,02:26:58
37.567304,127.07497,2024/06/12,02:26:59
37.567331,127.074983,2024/06/12,02:27:00
37.567357,127.074994,2024/06/12,02:27:01
37.567385,127.075004,2024/06/12,02:27:02
37.567419,127.075013,2024/06/12,02:27:03
37.567449,127.075021,2024/06/12,02:27:04
37.567476,127.075029,2024/06/12,02:27:05
37.5675,127.075037,2024/06/12,02:27:06
37.567523,127.075042,2024/06/12,02:27:07
37.567541,127.075049,2024/06/12,02:27:08
37.567558,127.075057,2024/06/12,02:27:09
37.567575,127.075066,2024/06/12,02:27:10
37.567593,127.075077,2024/06/12,02:27:11
37.567608,127.075088,2024/06/12,02:27:12
37.567626,127.075099,2024/06/12,02:27:13
37.567647,127.075109,2024/06/12,02:27:14
37.567667,127.075117,2024/06/12,02:27:15
37.567686,127.075126,2024/06/12,02:27:16
37.567708,127.075133,2024/06/12,02:27:17
37.567731,127.075139,2024/06/12,02:27:18
37.567752,127.075147,2024/06/12,02:27:19
37.567771,127.075156,2024/06/12,02:27:20
37.567788,127.07517,2024/06/12,02:27:21
37.567803,127.075185,2024/06/12,02:27:22
37.567823,127.075198,2024/06/12,02:27:23
37.567842,127.07521,2024/06/12,02:27:24
37.56786,127.075222,2024/06/12,02:27:25
37.56788,127.075231,2024/06/12,02:27:26
37.567901,127.075241,2024/06/12,02:27:27
37.567918,127.075251,2024/06/12,02:27:28
37.567936,127.075259,2024/06/12,02:27:29
37.567953,127.075267,2024/06/12,02:27:30
37.567969,127.075274,2024/06/12,02:27:31
37.567985,127.075282,2024/06/12,02:27:32
37.568002,127.075291,2024/06/12,02:27:33
37.56802,127.075301,2024/06/12,02:27:34
37.568036,127.075313,2024/06/12,02:27:35
37.568052,127.075324,2024/06/12,02:27:36
37.568069,127.075334,2024/06/12,02:27:37
37.568085,127.075345,2024/06/12,02:27:38
37.568097,127.075358,2024/06/12,02:27:39
37.568106,127.075372,2024/06/12,02:27:40
37.568115,127.075385,2024/06/12,02:27:41
37.568126,127.075398,2024/06/12,02:27:42
37.568148,127.075408,2024/06/12,02:27:43
37.568176,127.075416,2024/06/12,02:27:44
37.568203,127.075424,2024/06/12,02:27:45
37.568226,127.075432,2024/06/12,02:27:46
37.568242,127.075442,2024/06/12,02:27:47
37.568257,127.075453,2024/06/12,02:27:48
37.568274,127.075463,2024/06/12,02:27:49
37.568296,127.075471,2024/06/12,02:27:50
37.568315,127.07548,2024/06/12,02:27:51
37.568329,127.075491,2024/06/12,02:27:52
37.568346,127.0755,2024/06/12,02:27:53
37.568366,127.075509,2024/06/12,02:27:54
37.568389,127.075517,2024/06/12,02:27:55
37.568411,127.075525,2024/06/12,02:27:56
37.56843,127.075535,2024/06/12,02:27:57
37.568452,127.075543,2024/06/12,02:27:58
37.568474,127.075551,2024/06/12,02:27:59
37.568494,127.07556,2024/06/12,02:28:00
37.568513,127.07557,2024/06/12,02:28:01
37.568531,127.07558,2024/06/12,02:28:02
37.568548,127.075591,2024/06/12,02:28:03
37.568566,127.075601,2024/06/12,02:28:04
37.568582,127.075612,2024/06/12,02:28:05
37.568601,127.075621,2024/06/12,02:28:06
37.568619,127.075631,2024/06/12,02:28:07
37.568636,127.07564,2024/06/12,02:28:08
37.568652,127.075651,2024/06/12,02:28:09
37.568664,127.075666,2024/06/12,02:28:10
37.568681,127.075678,2024/06/12,02:28:11
37.568695,127.075688,2024/06/12,02:28:12
37.568708,127.0757,2024/06/12,02:28:13
37.568719,127.075712,2024/06/12,02:28:14
37.568731,127.075725,2024/06/12,02:28:15
37.568743,127.075739,2024/06/12,02:28:16
37.568759,127.075756,2024/06/12,02:28:17
37.568776,127.075771,2024/06/12,02:28:18
37.568792,127.075786,2024/06/12,02:28:19
37.568807,127.0758,2024/06/12,02:28:20
37.568831,127.075809,2024/06/12,02:28:21
37.568855,127.075818,2024/06/12,02:28:22
37.56888,127.075825,2024/06/12,02:28:23
37.568905,127.075831,2024/06/12,02:28:24
37.568926,127.075839,2024/06/12,02:28:25
37.568946,127.075849,2024/06/12,02:28:26
37.568964,127.07586,2024/06/12,02:28:27
37.568982,127.075872,2024/06/12,02:28:28
37.568998,127.075884,2024/06/12,02:28:29
37.569019,127.075894,2024/06/12,02:28:30
37.569043,127.075902,2024/06/12,02:28:31
37.569064,127.075911,2024/06/12,02:28:32
37.569084,127.075921,2024/06/12,02:28:33
37.569104,127.075932,2024/06/12,02:28:34
37.569126,127.07594,2024/06/12,02:28:35
37.569144,127.07595,2024/06/12,02:28:36
37.569161,127.07596,2024/06/12,02:28:37
37.569178,127.075971,2024/06/12,02:28:38
37.569195,127.075982,2024/06/12,02:28:39
37.569217,127.07599,2024/06/12,02:28:40
37.569237,127.075999,2024/06/12,02:28:41
37.569256,127.076008,2024/06/12,02:28:42
37.569275,127.076016,2024/06/12,02:28:43
37.569294,127.076024,2024/06/12,02:28:44
37.569312,127.076032,2024/06/12,02:28:45
37.569329,127.076041,2024/06/12,02:28:46
37.569346,127.07605,2024/06/12,02:28:47
37.569363,127.076059,2024/06/12,02:28:48
37.569383,127.076068,2024/06/12,02:28:49
37.569404,127.076074,2024/06/12,02:28:50
37.569422,127.076083,2024/06/12,02:28:51
37.569438,127.076094,2024/06/12,02:28:52
37.569453,127.076105,2024/06/12,02:28:53
37.56947,127.076118,2024/06/12,02:28:54
37.569488,127.076132,2024/06/12,02:28:55
37.569505,127.076148,2024/06/12,02:28:56
37.569521,127.076162,2024/06/12,02:28:57
37.569536,127.076176,2024/06/12,02:28:58
37.56955,127.07619,2024/06/12,02:28:59
37.569564,127.076204,2024/06/12,02:29:00
37.56958,127.076218,2024/06/12,02:29:01
37.569597,127.076231,2024/06/12,02:29:02
37.569614,127.076243,2024/06/12,02:29:03
37.569631,127.076255,2024/06/12,02:29:04
37.569648,127.076266,2024/06/12,02:29:05
37.569666,127.076277,2024/06/12,02:29:06
37.569689,127.076283,2024/06/12,02:29:07
37.569712,127.076289,2024/06/12,02:29:08
37.569737,127.076295,2024/06/12,02:29:09
37.56976,127.076302,2024/06/12,02:29:10
37.569781,127.076311,2024/06/12,02:29:11
37.5698,127.076322,2024/06/12,02:29:12
37.569821,127.07633,2024/06/12,02:29:13
37.56984,127.076339,2024/06/12,02:29:14
37.569859,127.076348,2024/06/12,02:29:15
37.569877,127.076358,2024/06/12,02:29:16
37.569896,127.076369,2024/06/12,02:29:17
37.569916,127.07638,2024/06/12,02:29:18
37.569937,127.076391,2024/06/12,02:29:19
37.569958,127.076403,2024/06/12,02:29:20
37.569977,127.076415,2024/06/12,02:29:21
37.569993,127.076429,2024/06/12,02:29:22
37.570013,127.076438,2024/06/12,02:29:23
37.570034,127.076444,2024/06/12,02:29:24
37.570053,127.076453,2024/06/12,02:29:25
37.57007,127.076462,2024/06/12,02:29:26
37.570088,127.076472,2024/06/12,02:29:27
37.570108,127.076482,2024/06/12,02:29:28
37.570128,127.076491,2024/06/12,02:29:29
37.570146,127.076501,2024/06/12,02:29:30
37.570164,127.076509,2024/06/12,02:29:31
37.570183,127.076519,2024/06/12,02:29:32
37.5702,127.076528,2024/06/12,02:29:33
37.570217,127.076538,2024/06/12,02:29:34
37.570234,127.076549,2024/06/12,02:29:35
37.570251,127.07656,2024/06/12,02:29:36
37.570268,127.076569,2024/06/12,02:29:37
37.570282,127.07658,2024/06/12,02:29:38
37.570296,127.07659,2024/06/12,02:29:39
37.570314,127.076599,2024/06/12,02:29:40
37.570333,127.076607,2024/06/12,02:29:41
37.570353,127.076618,2024/06/12,02:29:42
37.570373,127.076628,2024/06/12,02:29:43
37.570392,127.076638,2024/06/12,02:29:44
37.57041,127.076647,2024/06/12,02:29:45
37.570428,127.076655,2024/06/12,02:29:46
37.570448,127.076664,2024/06/12,02:29:47
37.570469,127.076672,2024/06/12,02:29:48
37.57049,127.07668,2024/06/12,02:29:49
37.570511,127.076687,2024/06/12,02:29:50
37.570534,127.076695,2024/06/12,02:29:51
37.570556,127.076702,2024/06/12,02:29:52
37.570576,127.076709,2024/06/12,02:29:53
37.570597,127.076716,2024/06/12,02:29:54
37.570617,127.076723,2024/06/12,02:29:55
37.570635,127.07673,2024/06/12,02:29:56
37.570652,127.076738,2024/06/12,02:29:57
37.570668,127.076747,2024/06/12,02:29:58
37.570685,127.076755,2024/06/12,02:29:59
37.570701,127.076763,2024/06/12,02:30:00
37.570719,127.076773,2024/06/12,02:30:01
37.570737,127.076784,2024/06/12,02:30:02
37.570755,127.076792,2024/06/12,02:30:03
37.570775,127.076799,2024/06/12,02:30:04
37.570795,127.076805,2024/06/12,02:30:05
37.570815,127.076813,2024/06/12,02:30:06
37.570834,127.076822,2024/06/12,02:30:07
37.570852,127.076831,2024/06/12,02:30:08
37.570871,127.076839,2024/06/12,02:30:09
37.57089,127.076846,2024/06/12,02:30:10
37.57091,127.076853,2024/06/12,02:30:11
37.570931,127.076859,2024/06/12,02:30:12
37.570951,127.076866,2024/06/12,02:30:13
37.570971,127.076872,2024/06/12,02:30:14
37.570992,127.076878,2024/06/12,02:30:15
37.571014,127.076884,2024/06/12,02:30:16
37.571036,127.076891,2024/06/12,02:30:17
37.571058,127.076897,2024/06/12,02:30:18
37.571078,127.076904,2024/06/12,02:30:19
37.571096,127.076911,2024/06/12,02:30:20
37.571114,127.076919,2024/06/12,02:30:21
37.571133,127.076926,2024/06/12,02:30:22
37.571153,127.076932,2024/06/12,02:30:23
37.571172,127.076937,2024/06/12,02:30:24
37.57119,127.076942,2024/06/12,02:30:25
37.571207,127.076948,2024/06/12,02:30:26
37.571225,127.076954,2024/06/12,02:30:27
37.571243,127.076959,2024/06/12,02:30:28
37.571261,127.076962,2024/06/12,02:30:29
37.571279,127.076964,2024/06/12,02:30:30
37.571297,127.076966,2024/06/12,02:30:31
37.571316,127.076971,2024/06/12,02:30:32
37.571333,127.076976,2024/06/12,02:30:33
37.571351,127.076981,2024/06/12,02:30:34
37.57137,127.076988,2024/06/12,02:30:35
37.57139,127.076996,2024/06/12,02:30:36
37.571409,127.077003,2024/06/12,02:30:37
37.571429,127.07701,2024/06/12,02:30:38
37.571448,127.077017,2024/06/12,02:30:39
37.571468,127.077025,2024/06/12,02:30:40
37.571486,127.077033,2024/06/12,02:30:41
37.571506,127.077045,2024/06/12,02:30:42
37.571526,127.077056,2024/06/12,02:30:43
37.571544,127.077068,2024/06/12,02:30:44
37.571562,127.077081,2024/06/12,02:30:45
37.571582,127.077093,2024/06/12,02:30:46
37.571602,127.077107,2024/06/12,02:30:47
37.571622,127.07712,2024/06/12,02:30:48
37.571641,127.077133,2024/06/12,02:30:49
37.571659,127.077147,2024/06/12,02:30:50
37.57168,127.077163,2024/06/12,02:30:51
37.571702,127.077181,2024/06/12,02:30:52
37.571725,127.077198,2024/06/12,02:30:53
37.571747,127.077215,2024/06/12,02:30:54
37.571768,127.07723,2024/06/12,02:30:55
37.57179,127.077241,2024/06/12,02:30:56
37.571809,127.077252,2024/06/12,02:30:57
37.571831,127.077259,2024/06/12,02:30:58
37.571851,127.077265,2024/06/12,02:30:59
37.571867,127.077271,2024/06/12,02:31:00
37.571881,127.077278,2024/06/12,02:31:01
37.571955,127.07731,2024/06/12,02:31:05
37.571961,127.077313,2024/06/12,02:31:06
37.571973,127.077313,2024/06/12,02:31:07
37.571985,127.077309,2024/06/12,02:31:08
37.572005,127.07731,2024/06/12,02:31:09
37.572029,127.077313,2024/06/12,02:31:10
37.572053,127.077315,2024/06/12,02:31:11
37.572077,127.077316,2024/06/12,02:31:12
37.572103,127.077313,2024/06/12,02:31:13
37.572131,127.077309,2024/06/12,02:31:14
37.57216,127.077302,2024/06/12,02:31:15
37.57219,127.077293,2024/06/12,02:31:16
37.572216,127.077284,2024/06/12,02:31:17
37.572238,127.077275,2024/06/12,02:31:18
37.572261,127.077265,2024/06/12,02:31:19
37.572282,127.077258,2024/06/12,02:31:20
37.572302,127.077252,2024/06/12,02:31:21
37.572324,127.077247,2024/06/12,02:31:22
37.572346,127.077244,2024/06/12,02:31:23
37.572369,127.07724,2024/06/12,02:31:24
37.572392,127.077238,2024/06/12,02:31:25
37.572413,127.077235,2024/06/12,02:31:26
37.572435,127.077233,2024/06/12,02:31:27
37.572457,127.077232,2024/06/12,02:31:28
37.572477,127.077231,2024/06/12,02:31:29
37.5725,127.077229,2024/06/12,02:31:30
37.57252,127.07723,2024/06/12,02:31:31
37.572538,127.077232,2024/06/12,02:31:32
37.572556,127.077234,2024/06/12,02:31:33
37.572577,127.077236,2024/06/12,02:31:34
37.572599,127.077236,2024/06/12,02:31:35
37.572621,127.077237,2024/06/12,02:31:36
37.572642,127.077238,2024/06/12,02:31:37
37.57266,127.077239,2024/06/12,02:31:38
37.572677,127.077241,2024/06/12,02:31:39
37.572693,127.077244,2024/06/12,02:31:40
37.57271,127.077247,2024/06/12,02:31:41
37.572728,127.077248,2024/06/12,02:31:42
37.57275,127.077246,2024/06/12,02:31:43
37.572771,127.077247,2024/06/12,02:31:44
37.572798,127.077245,2024/06/12,02:31:45
37.572825,127.077245,2024/06/12,02:31:46
37.572849,127.077245,2024/06/12,02:31:47
37.572873,127.077241,2024/06/12,02:31:48
37.572895,127.07724,2024/06/12,02:31:49
37.572919,127.077237,2024/06/12,02:31:50
37.572945,127.077231,2024/06/12,02:31:51
37.572971,127.077225,2024/06/12,02:31:52
37.572994,127.077222,2024/06/12,02:31:53
37.573013,127.077222,2024/06/12,02:31:54
37.573036,127.077222,2024/06/12,02:31:55
37.573058,127.077222,2024/06/12,02:31:56
37.573081,127.077223,2024/06/12,02:31:57
37.573102,127.077223,2024/06/12,02:31:58
37.573122,127.077222,2024/06/12,02:31:59
37.573143,127.077223,2024/06/12,02:32:00
37.573166,127.077221,2024/06/12,02:32:01
37.573188,127.07722,2024/06/12,02:32:02
37.573208,127.077218,2024/06/12,02:32:03
37.57323,127.077214,2024/06/12,02:32:04
37.573252,127.077208,2024/06/12,02:32:05
37.57327,127.077204,2024/06/12,02:32:06
37.573287,127.0772,2024/06/12,02:32:07
37.573304,127.077198,2024/06/12,02:32:08
37.57332,127.077195,2024/06/12,02:32:09
37.573335,127.077193,2024/06/12,02:32:10
37.57335,127.077191,2024/06/12,02:32:11
37.573366,127.077186,2024/06/12,02:32:12
37.573383,127.077182,2024/06/12,02:32:13
37.573401,127.077176,2024/06/12,02:32:14
37.573418,127.077171,2024/06/12,02:32:15
37.573438,127.077166,2024/06/12,02:32:16
37.573456,127.077162,2024/06/12,02:32:17
37.573473,127.07716,2024/06/12,02:32:18
37.573489,127.077157,2024/06/12,02:32:19
37.573506,127.077156,2024/06/12,02:32:20
37.573523,127.077155,2024/06/12,02:32:21
37.573538,127.077156,2024/06/12,02:32:22
37.573552,127.077158,2024/06/12,02:32:23
37.573571,127.077161,2024/06/12,02:32:24
37.573589,127.07716,2024/06/12,02:32:25
37.573604,127.07716,2024/06/12,02:32:26
37.573617,127.07716,2024/06/12,02:32:27
37.573631,127.077159,2024/06/12,02:32:28
37.573644,127.077157,2024/06/12,02:32:29
37.573655,127.077156,2024/06/12,02:32:30
37.573667,127.077154,2024/06/12,02:32:31
37.57368,127.077151,2024/06/12,02:32:32
37.573694,127.077149,2024/06/12,02:32:33
37.573706,127.07715,2024/06/12,02:32:34
37.573721,127.077149,2024/06/12,02:32:35
37.573733,127.077149,2024/06/12,02:32:36
37.573743,127.077148,2024/06/12,02:32:37
37.573754,127.077147,2024/06/12,02:32:38
37.573764,127.077145,2024/06/12,02:32:39
37.573774,127.077142,2024/06/12,02:32:40
37.573787,127.077136,2024/06/12,02:32:41
37.5738,127.077129,2024/06/12,02:32:42
37.573814,127.077123,2024/06/12,02:32:43
37.573828,127.077118,2024/06/12,02:32:44
37.573842,127.077113,2024/06/12,02:32:45
37.573856,127.077108,2024/06/12,02:32:46
37.57387,127.077103,2024/06/12,02:32:47
37.573884,127.077099,2024/06/12,02:32:48
37.573897,127.077097,2024/06/12,02:32:49
37.57391,127.077095,2024/06/12,02:32:50
37.573922,127.077093,2024/06/12,02:32:51
37.573934,127.077091,2024/06/12,02:32:52
37.573946,127.077089,2024/06/12,02:32:53
37.573958,127.077087,2024/06/12,02:32:54
37.573971,127.077085,2024/06/12,02:32:55
37.573984,127.077084,2024/06/12,02:32:56
37.573999,127.077082,2024/06/12,02:32:57
37.574012,127.07708,2024/06/12,02:32:58
37.574026,127.077079,2024/06/12,02:32:59
37.57404,127.077077,2024/06/12,02:33:00
37.574049,127.077076,2024/06/12,02:33:01
37.574057,127.077073,2024/06/12,02:33:02
37.574065,127.07707,2024/06/12,02:33:03
37.574075,127.077068,2024/06/12,02:33:04
37.574083,127.077068,2024/06/12,02:33:05
37.574092,127.077068,2024/06/12,02:33:06
37.574102,127.077069,2024/06/12,02:33:07
37.574111,127.077069,2024/06/12,02:33:08
37.57412,127.077071,2024/06/12,02:33:09
37.574129,127.077073,2024/06/12,02:33:10
37.57414,127.077072,2024/06/12,02:33:11
37.57415,127.077072,2024/06/12,02:33:12
37.574161,127.077072,2024/06/12,02:33:13
37.574171,127.077073,2024/06/12,02:33:14
37.574179,127.077073,2024/06/12,02:33:15
37.574191,127.077071,2024/06/12,02:33:16
37.574202,127.077068,2024/06/12,02:33:17
37.574215,127.077065,2024/06/12,02:33:18
37.574227,127.077065,2024/06/12,02:33:19
37.574239,127.077063,2024/06/12,02:33:20
37.574251,127.077061,2024/06/12,02:33:21
37.574263,127.077058,2024/06/12,02:33:22
37.574275,127.077056,2024/06/12,02:33:23
37.574283,127.077058,2024/06/12,02:33:24
37.574293,127.077062,2024/06/12,02:33:25
37.574302,127.077066,2024/06/12,02:33:26
37.574312,127.077072,2024/06/12,02:33:27
37.574321,127.077081,2024/06/12,02:33:28
37.574329,127.077089,2024/06/12,02:33:29
37.574336,127.077096,2024/06/12,02:33:30
37.574343,127.0771,2024/06/12,02:33:31
37.57435,127.077104,2024/06/12,02:33:32
37.574357,127.077106,2024/06/12,02:33:33
37.574364,127.077108,2024/06/12,02:33:34
37.574371,127.07711,2024/06/12,02:33:35
37.574379,127.077112,2024/06/12,02:33:36
37.574386,127.077113,2024/06/12,02:33:37
37.574394,127.077115,2024/06/12,02:33:38
37.574401,127.077115,2024/06/12,02:33:39
37.57441,127.077115,2024/06/12,02:33:40
37.574419,127.077114,2024/06/12,02:33:41
37.574428,127.077113,2024/06/12,02:33:42
37.574438,127.077113,2024/06/12,02:33:43
37.574452,127.077112,2024/06/12,02:33:44
37.574464,127.077111,2024/06/12,02:33:45
37.574476,127.07711,2024/06/12,02:33:46
37.574487,127.077109,2024/06/12,02:33:47
37.574498,127.077108,2024/06/12,02:33:48
37.574508,127.077108,2024/06/12,02:33:49
37.574518,127.077107,2024/06/12,02:33:50
37.574527,127.077106,2024/06/12,02:33:51
37.574535,127.077104,2024/06/12,02:33:52
37.574544,127.077103,2024/06/12,02:33:53
37.574554,127.077101,2024/06/12,02:33:54
37.574564,127.077099,2024/06/12,02:33:55
37.574576,127.077096,2024/06/12,02:33:56
37.57459,127.077093,2024/06/12,02:33:57
37.574602,127.07709,2024/06/12,02:33:58
37.574612,127.077088,2024/06/12,02:33:59
37.574624,127.077086,2024/06/12,02:34:00
37.574636,127.077084,2024/06/12,02:34:01
37.574649,127.077082,2024/06/12,02:34:02
37.574661,127.07708,2024/06/12,02:34:03
37.574674,127.077078,2024/06/12,02:34:04
37.574689,127.077076,2024/06/12,02:34:05
37.574706,127.077075,2024/06/12,02:34:06
37.574719,127.077074,2024/06/12,02:34:07
37.57473,127.077073,2024/06/12,02:34:08
37.574742,127.077072,2024/06/12,02:34:09
37.574753,127.077071,2024/06/12,02:34:10
37.574762,127.077069,2024/06/12,02:34:11
37.574775,127.077067,2024/06/12,02:34:12
37.574785,127.077066,2024/06/12,02:34:13
37.574795,127.077065,2024/06/12,02:34:14
37.574805,127.077063,2024/06/12,02:34:15
37.574815,127.07706,2024/06/12,02:34:16
37.574826,127.077056,2024/06/12,02:34:17
37.574839,127.077052,2024/06/12,02:34:18
37.574852,127.077048,2024/06/12,02:34:19
37.574865,127.077046,2024/06/12,02:34:20
37.574877,127.077044,2024/06/12,02:34:21
37.574889,127.077043,2024/06/12,02:34:22
37.5749,127.077043,2024/06/12,02:34:23
37.57491,127.077042,2024/06/12,02:34:24
37.574921,127.07704,2024/06/12,02:34:25
37.574932,127.077038,2024/06/12,02:34:26
37.574944,127.077034,2024/06/12,02:34:27
37.574956,127.077028,2024/06/12,02:34:28
37.574968,127.077022,2024/06/12,02:34:29
37.574981,127.077019,2024/06/12,02:34:30
37.574993,127.077017,2024/06/12,02:34:31
37.575005,127.077016,2024/06/12,02:34:32
37.575015,127.077016,2024/06/12,02:34:33
37.575025,127.077015,2024/06/12,02:34:34
37.575035,127.077015,2024/06/12,02:34:35
37.575045,127.077017,2024/06/12,02:34:36
37.575055,127.077019,2024/06/12,02:34:37
37.575066,127.07702,2024/06/12,02:34:38
37.575077,127.07702,2024/06/12,02:34:39
37.575089,127.077019,2024/06/12,02:34:40
37.575099,127.077018,2024/06/12,02:34:41
37.575111,127.077017,2024/06/12,02:34:42
37.575121,127.077016,2024/06/12,02:34:43
37.575132,127.077015,2024/06/12,02:34:44
37.575143,127.077012,2024/06/12,02:34:45
37.575154,127.077009,2024/06/12,02:34:46
37.575166,127.077006,2024/06/12,02:34:47
37.575178,127.077004,2024/06/12,02:34:48
37.575189,127.077,2024/06/12,02:34:49
37.575199,127.076996,2024/06/12,02:34:50
37.575211,127.07699,2024/06/12,02:34:51
37.575223,127.076986,2024/06/12,02:34:52
37.575235,127.076981,2024/06/12,02:34:53
37.575246,127.076976,2024/06/12,02:34:54
37.575256,127.076972,2024/06/12,02:34:55
37.575265,127.076969,2024/06/12,02:34:56
37.575275,127.076969,2024/06/12,02:34:57
37.575288,127.076971,2024/06/12,02:34:58
37.575303,127.076975,2024/06/12,02:34:59
37.57532,127.076978,2024/06/12,02:35:00
37.575341,127.07698,2024/06/12,02:35:01
37.575364,127.076981,2024/06/12,02:35:02
37.575389,127.076981,2024/06/12,02:35:03
37.575412,127.07698,2024/06/12,02:35:04
37.575436,127.076978,2024/06/12,02:35:05
37.575459,127.076976,2024/06/12,02:35:06
37.575482,127.076975,2024/06/12,02:35:07
37.575505,127.076973,2024/06/12,02:35:08
37.575528,127.076972,2024/06/12,02:35:09
37.575552,127.076968,2024/06/12,02:35:10
37.575576,127.076963,2024/06/12,02:35:11
37.575599,127.076957,2024/06/12,02:35:12
37.575622,127.076953,2024/06/12,02:35:13
37.575645,127.076949,2024/06/12,02:35:14
37.575667,127.076945,2024/06/12,02:35:15
37.575688,127.076941,2024/06/12,02:35:16
37.57571,127.076937,2024/06/12,02:35:17
37.575731,127.076933,2024/06/12,02:35:18
37.575752,127.076929,2024/06/12,02:35:19
37.575772,127.076925,2024/06/12,02:35:20
37.575793,127.07692,2024/06/12,02:35:21
37.575814,127.076914,2024/06/12,02:35:22
37.575835,127.076909,2024/06/12,02:35:23
37.575855,127.076906,2024/06/12,02:35:24
37.575876,127.076902,2024/06/12,02:35:25
37.575897,127.076897,2024/06/12,02:35:26
37.575918,127.076894,2024/06/12,02:35:27
37.575939,127.076891,2024/06/12,02:35:28
