x,y,d,t
37.566887,127.062145,2024/07/27,14:17:00
37.566884,127.062154,2024/07/27,14:17:01
37.566882,127.06216,2024/07/27,14:17:02
37.56688,127.062165,2024/07/27,14:17:03
37.566875,127.062174,2024/07/27,14:17:04
37.566867,127.062186,2024/07/27,14:17:05
37.566856,127.062202,2024/07/27,14:17:06
37.566843,127.062221,2024/07/27,14:17:07
37.566829,127.06224,2024/07/27,14:17:08
37.566814,127.062264,2024/07/27,14:17:09
37.566799,127.062288,2024/07/27,14:17:10
37.566784,127.062314,2024/07/27,14:17:11
37.566769,127.062341,2024/07/27,14:17:12
37.566755,127.062363,2024/07/27,14:17:13
37.566742,127.062387,2024/07/27,14:17:14
37.566728,127.062411,2024/07/27,14:17:15
37.566716,127.062436,2024/07/27,14:17:16
37.566703,127.06246,2024/07/27,14:17:17
37.566693,127.062486,2024/07/27,14:17:18
37.566685,127.062512,2024/07/27,14:17:19
37.566677,127.062538,2024/07/27,14:17:20
37.566669,127.062563,2024/07/27,14:17:21
37.566661,127.062587,2024/07/27,14:17:22
37.566653,127.06261,2024/07/27,14:17:23
37.566646,127.062631,2024/07/27,14:17:24
37.566636,127.062651,2024/07/27,14:17:25
37.566624,127.062669,2024/07/27,14:17:26
37.566615,127.062686,2024/07/27,14:17:27
37.566603,127.062703,2024/07/27,14:17:28
37.566587,127.062709,2024/07/27,14:17:29
37.566571,127.062722,2024/07/27,14:17:30
37.566556,127.06274,2024/07/27,14:17:31
37.566539,127.062759,2024/07/27,14:17:32
37.566525,127.062777,2024/07/27,14:17:33
37.566511,127.062795,2024/07/27,14:17:34
37.566497,127.062814,2024/07/27,14:17:35
37.566479,127.062832,2024/07/27,14:17:36
37.56646,127.062849,2024/07/27,14:17:37
37.56644,127.062865,2024/07/27,14:17:38
37.566422,127.062881,2024/07/27,14:17:39
37.566403,127.062894,2024/07/27,14:17:40
37.566382,127.062903,2024/07/27,14:17:41
37.566361,127.062908,2024/07/27,14:17:42
37.566338,127.062911,2024/07/27,14:17:43
37.566314,127.06291,2024/07/27,14:17:44
37.566291,127.062905,2024/07/27,14:17:45
37.566269,127.062899,2024/07/27,14:17:46
37.566245,127.062892,2024/07/27,14:17:47
37.566222,127.062884,2024/07/27,14:17:48
37.566199,127.062878,2024/07/27,14:17:49
37.566177,127.062871,2024/07/27,14:17:50
37.566155,127.062863,2024/07/27,14:17:51
37.566134,127.06285,2024/07/27,14:17:52
37.566112,127.062837,2024/07/27,14:17:53
37.566091,127.062823,2024/07/27,14:17:54
37.566069,127.06281,2024/07/27,14:17:55
37.566045,127.062803,2024/07/27,14:17:56
37.566023,127.062798,2024/07/27,14:17:57
37.566002,127.062794,2024/07/27,14:17:58
37.565981,127.062794,2024/07/27,14:17:59
37.565964,127.062788,2024/07/27,14:18:00
37.565947,127.062788,2024/07/27,14:18:01
37.565932,127.062791,2024/07/27,14:18:02
37.565917,127.062799,2024/07/27,14:18:03
37.5659,127.062811,2024/07/27,14:18:04
37.565887,127.062824,2024/07/27,14:18:05
37.565874,127.062839,2024/07/27,14:18:06
37.565865,127.06286,2024/07/27,14:18:07
37.565856,127.062884,2024/07/27,14:18:08
37.565846,127.062909,2024/07/27,14:18:09
37.565836,127.062934,2024/07/27,14:18:10
37.565824,127.06296,2024/07/27,14:18:11
37.56581,127.062986,2024/07/27,14:18:12
37.565797,127.063013,2024/07/27,14:18:13
37.565785,127.063038,2024/07/27,14:18:14
37.565774,127.063062,2024/07/27,14:18:15
37.565764,127.063083,2024/07/27,14:18:16
37.565752,127.063095,2024/07/27,14:18:17
37.565739,127.063109,2024/07/27,14:18:18
37.565722,127.06312,2024/07/27,14:18:19
37.565706,127.063133,2024/07/27,14:18:20
37.56569,127.063146,2024/07/27,14:18:21
37.565677,127.063158,2024/07/27,14:18:22
37.56567,127.063176,2024/07/27,14:18:23
37.565665,127.0632,2024/07/27,14:18:24
37.565659,127.063227,2024/07/27,14:18:25
37.565646,127.06325,2024/07/27,14:18:26
37.565633,127.063274,2024/07/27,14:18:27
37.565619,127.063298,2024/07/27,14:18:28
37.565607,127.063322,2024/07/27,14:18:29
37.565596,127.063346,2024/07/27,14:18:30
37.565587,127.063369,2024/07/27,14:18:31
37.565578,127.063392,2024/07/27,14:18:32
37.565569,127.063414,2024/07/27,14:18:33
37.565561,127.063437,2024/07/27,14:18:34
37.565554,127.063462,2024/07/27,14:18:35
37.565547,127.063488,2024/07/27,14:18:36
37.565538,127.063514,2024/07/27,14:18:37
37.565527,127.06354,2024/07/27,14:18:38
37.565514,127.063563,2024/07/27,14:18:39
37.565502,127.063585,2024/07/27,14:18:40
37.56549,127.063606,2024/07/27,14:18:41
37.565477,127.063628,2024/07/27,14:18:42
37.565463,127.06365,2024/07/27,14:18:43
37.565451,127.063672,2024/07/27,14:18:44
37.565438,127.063691,2024/07/27,14:18:45
37.565423,127.063713,2024/07/27,14:18:46
37.56541,127.063734,2024/07/27,14:18:47
37.5654,127.063756,2024/07/27,14:18:48
37.565389,127.063779,2024/07/27,14:18:49
37.565379,127.063804,2024/07/27,14:18:50
37.565368,127.063829,2024/07/27,14:18:51
37.565358,127.063853,2024/07/27,14:18:52
37.565348,127.063879,2024/07/27,14:18:53
37.565337,127.063904,2024/07/27,14:18:54
37.565327,127.063924,2024/07/27,14:18:55
37.565317,127.063946,2024/07/27,14:18:56
37.565307,127.063964,2024/07/27,14:18:57
37.565294,127.063982,2024/07/27,14:18:58
37.565282,127.064,2024/07/27,14:18:59
37.565268,127.064017,2024/07/27,14:19:00
37.565251,127.064033,2024/07/27,14:19:01
37.565234,127.06405,2024/07/27,14:19:02
37.565214,127.064068,2024/07/27,14:19:03
37.565196,127.064087,2024/07/27,14:19:04
37.565178,127.064102,2024/07/27,14:19:05
37.56516,127.064118,2024/07/27,14:19:06
37.565144,127.064137,2024/07/27,14:19:07
37.565129,127.064156,2024/07/27,14:19:08
37.565115,127.064177,2024/07/27,14:19:09
37.565102,127.064198,2024/07/27,14:19:10
37.565089,127.064223,2024/07/27,14:19:11
37.565075,127.06425,2024/07/27,14:19:12
37.565065,127.064272,2024/07/27,14:19:13
37.565055,127.064294,2024/07/27,14:19:14
37.565049,127.064317,2024/07/27,14:19:15
37.56504,127.064342,2024/07/27,14:19:16
37.565032,127.064366,2024/07/27,14:19:17
37.565023,127.064388,2024/07/27,14:19:18
37.565011,127.064411,2024/07/27,14:19:19
37.564998,127.064433,2024/07/27,14:19:20
37.564985,127.064454,2024/07/27,14:19:21
37.564974,127.064474,2024/07/27,14:19:22
37.564965,127.064493,2024/07/27,14:19:23
37.564956,127.064512,2024/07/27,14:19:24
37.564948,127.064534,2024/07/27,14:19:25
37.564939,127.064556,2024/07/27,14:19:26
37.564928,127.064577,2024/07/27,14:19:27
37.564918,127.0646,2024/07/27,14:19:28
37.564907,127.064622,2024/07/27,14:19:29
37.564898,127.064646,2024/07/27,14:19:30
37.564888,127.064671,2024/07/27,14:19:31
37.564876,127.064694,2024/07/27,14:19:32
37.564863,127.064712,2024/07/27,14:19:33
37.564851,127.064732,2024/07/27,14:19:34
37.564839,127.064753,2024/07/27,14:19:35
37.564826,127.064774,2024/07/27,14:19:36
37.564812,127.064796,2024/07/27,14:19:37
37.564798,127.064817,2024/07/27,14:19:38
37.564784,127.064839,2024/07/27,14:19:39
37.564773,127.064861,2024/07/27,14:19:40
37.564763,127.064884,2024/07/27,14:19:41
37.564751,127.064906,2024/07/27,14:19:42
37.564739,127.064926,2024/07/27,14:19:43
37.564725,127.064946,2024/07/27,14:19:44
37.564711,127.064967,2024/07/27,14:19:45
37.564697,127.064988,2024/07/27,14:19:46
37.564685,127.065009,2024/07/27,14:19:47
37.564674,127.065032,2024/07/27,14:19:48
37.564661,127.065055,2024/07/27,14:19:49
37.564647,127.065077,2024/07/27,14:19:50
37.564635,127.0651,2024/07/27,14:19:51
37.564624,127.065125,2024/07/27,14:19:52
37.564611,127.065148,2024/07/27,14:19:53
37.5646,127.065171,2024/07/27,14:19:54
37.564588,127.065193,2024/07/27,14:19:55
37.564574,127.065213,2024/07/27,14:19:56
37.564562,127.065232,2024/07/27,14:19:57
37.564547,127.065251,2024/07/27,14:19:58
37.56453,127.065269,2024/07/27,14:19:59
37.564515,127.065289,2024/07/27,14:20:00
37.564499,127.065309,2024/07/27,14:20:01
37.564486,127.06533,2024/07/27,14:20:02
37.564472,127.065351,2024/07/27,14:20:03
37.564459,127.065373,2024/07/27,14:20:04
37.564447,127.065398,2024/07/27,14:20:05
37.564448,127.065423,2024/07/27,14:20:06
37.564443,127.065447,2024/07/27,14:20:07
37.564438,127.065472,2024/07/27,14:20:08
37.564438,127.065495,2024/07/27,14:20:09
37.564433,127.065518,2024/07/27,14:20:10
37.564426,127.06554,2024/07/27,14:20:11
37.564416,127.06556,2024/07/27,14:20:12
37.564407,127.06558,2024/07/27,14:20:13
37.5644,127.065599,2024/07/27,14:20:14
37.564387,127.065618,2024/07/27,14:20:15
37.564372,127.065637,2024/07/27,14:20:16
37.564356,127.065656,2024/07/27,14:20:17
37.564342,127.065675,2024/07/27,14:20:18
37.564328,127.065692,2024/07/27,14:20:19
37.564314,127.065709,2024/07/27,14:20:20
37.564298,127.065726,2024/07/27,14:20:21
37.564279,127.065744,2024/07/27,14:20:22
37.56426,127.065763,2024/07/27,14:20:23
37.564245,127.065784,2024/07/27,14:20:24
37.564231,127.065805,2024/07/27,14:20:25
37.564216,127.065825,2024/07/27,14:20:26
37.564201,127.065845,2024/07/27,14:20:27
37.564186,127.065866,2024/07/27,14:20:28
37.564174,127.065888,2024/07/27,14:20:29
37.564175,127.06591,2024/07/27,14:20:30
37.564179,127.06593,2024/07/27,14:20:31
37.564181,127.06595,2024/07/27,14:20:32
37.564182,127.065972,2024/07/27,14:20:33
37.564183,127.065993,2024/07/27,14:20:34
37.564181,127.066015,2024/07/27,14:20:35
37.564177,127.066037,2024/07/27,14:20:36
37.564171,127.066058,2024/07/27,14:20:37
37.564165,127.06608,2024/07/27,14:20:38
37.564157,127.066101,2024/07/27,14:20:39
37.564144,127.066119,2024/07/27,14:20:40
37.564129,127.066137,2024/07/27,14:20:41
37.564113,127.066153,2024/07/27,14:20:42
37.564091,127.066164,2024/07/27,14:20:43
37.564067,127.066173,2024/07/27,14:20:44
37.564039,127.066175,2024/07/27,14:20:45
37.564008,127.066173,2024/07/27,14:20:46
37.56398,127.066171,2024/07/27,14:20:47
37.563953,127.066177,2024/07/27,14:20:48
37.563932,127.066188,2024/07/27,14:20:49
37.563913,127.066203,2024/07/27,14:20:50
37.563898,127.06622,2024/07/27,14:20:51
37.563884,127.066238,2024/07/27,14:20:52
37.563873,127.066261,2024/07/27,14:20:53
37.563864,127.066286,2024/07/27,14:20:54
37.563858,127.066311,2024/07/27,14:20:55
37.563852,127.066338,2024/07/27,14:20:56
37.563843,127.066363,2024/07/27,14:20:57
37.563836,127.06639,2024/07/27,14:20:58
37.563829,127.066418,2024/07/27,14:20:59
37.563821,127.066443,2024/07/27,14:21:00
37.563812,127.066472,2024/07/27,14:21:01
37.563804,127.066501,2024/07/27,14:21:02
37.563796,127.066529,2024/07/27,14:21:03
37.563787,127.066555,2024/07/27,14:21:04
37.563779,127.066579,2024/07/27,14:21:05
37.56377,127.066603,2024/07/27,14:21:06
37.563761,127.066627,2024/07/27,14:21:07
37.563751,127.06665,2024/07/27,14:21:08
37.563738,127.066672,2024/07/27,14:21:09
37.563725,127.066693,2024/07/27,14:21:10
37.563711,127.066712,2024/07/27,14:21:11
37.563694,127.066731,2024/07/27,14:21:12
37.563681,127.066752,2024/07/27,14:21:13
37.563668,127.066773,2024/07/27,14:21:14
37.563654,127.066793,2024/07/27,14:21:15
37.563642,127.066811,2024/07/27,14:21:16
37.563631,127.06683,2024/07/27,14:21:17
37.563619,127.066849,2024/07/27,14:21:18
37.563605,127.066868,2024/07/27,14:21:19
37.563589,127.066882,2024/07/27,14:21:20
37.563573,127.066899,2024/07/27,14:21:21
37.563556,127.066915,2024/07/27,14:21:22
37.563538,127.066932,2024/07/27,14:21:23
37.563521,127.066951,2024/07/27,14:21:24
37.563507,127.066971,2024/07/27,14:21:25
37.563496,127.066992,2024/07/27,14:21:26
37.563487,127.067014,2024/07/27,14:21:27
37.563477,127.067035,2024/07/27,14:21:28
37.563467,127.067057,2024/07/27,14:21:29
37.563458,127.06708,2024/07/27,14:21:30
37.563448,127.067102,2024/07/27,14:21:31
37.563439,127.067124,2024/07/27,14:21:32
37.563428,127.067146,2024/07/27,14:21:33
37.563417,127.067167,2024/07/27,14:21:34
37.563407,127.06719,2024/07/27,14:21:35
37.563397,127.067213,2024/07/27,14:21:36
37.563386,127.067236,2024/07/27,14:21:37
37.563376,127.06726,2024/07/27,14:21:38
37.563365,127.067283,2024/07/27,14:21:39
37.563354,127.067306,2024/07/27,14:21:40
37.56334,127.067329,2024/07/27,14:21:41
37.563327,127.067351,2024/07/27,14:21:42
37.563314,127.067373,2024/07/27,14:21:43
37.563301,127.067395,2024/07/27,14:21:44
37.563289,127.067417,2024/07/27,14:21:45
37.563276,127.067438,2024/07/27,14:21:46
37.563263,127.067458,2024/07/27,14:21:47
37.56325,127.067476,2024/07/27,14:21:48
37.563236,127.067495,2024/07/27,14:21:49
37.563225,127.067514,2024/07/27,14:21:50
37.563215,127.067536,2024/07/27,14:21:51
37.563207,127.067559,2024/07/27,14:21:52
37.563204,127.067584,2024/07/27,14:21:53
37.563204,127.067609,2024/07/27,14:21:54
37.5632,127.067633,2024/07/27,14:21:55
37.563195,127.067658,2024/07/27,14:21:56
37.563187,127.06768,2024/07/27,14:21:57
37.563181,127.067702,2024/07/27,14:21:58
37.563173,127.067723,2024/07/27,14:21:59
37.563169,127.067743,2024/07/27,14:22:00
37.563163,127.067763,2024/07/27,14:22:01
37.563157,127.067784,2024/07/27,14:22:02
37.563148,127.067803,2024/07/27,14:22:03
37.563137,127.067822,2024/07/27,14:22:04
37.563125,127.067842,2024/07/27,14:22:05
37.563111,127.067862,2024/07/27,14:22:06
37.563097,127.067881,2024/07/27,14:22:07
37.563084,127.067901,2024/07/27,14:22:08
37.563071,127.067921,2024/07/27,14:22:09
37.563059,127.06794,2024/07/27,14:22:10
37.563046,127.06796,2024/07/27,14:22:11
37.563031,127.067979,2024/07/27,14:22:12
37.563019,127.067998,2024/07/27,14:22:13
37.563006,127.068017,2024/07/27,14:22:14
37.562994,127.068037,2024/07/27,14:22:15
37.562983,127.068059,2024/07/27,14:22:16
37.562972,127.06808,2024/07/27,14:22:17
37.562959,127.068101,2024/07/27,14:22:18
37.562947,127.068121,2024/07/27,14:22:19
37.562936,127.068143,2024/07/27,14:22:20
37.562924,127.068166,2024/07/27,14:22:21
37.562911,127.068188,2024/07/27,14:22:22
37.562898,127.06821,2024/07/27,14:22:23
37.562886,127.068232,2024/07/27,14:22:24
37.562878,127.068255,2024/07/27,14:22:25
37.56287,127.068278,2024/07/27,14:22:26
37.562864,127.0683,2024/07/27,14:22:27
37.562854,127.068322,2024/07/27,14:22:28
37.562841,127.068343,2024/07/27,14:22:29
37.562827,127.068364,2024/07/27,14:22:30
37.562813,127.068384,2024/07/27,14:22:31
37.5628,127.068405,2024/07/27,14:22:32
37.562787,127.068425,2024/07/27,14:22:33
37.562771,127.068445,2024/07/27,14:22:34
37.562757,127.068464,2024/07/27,14:22:35
37.562742,127.068484,2024/07/27,14:22:36
37.562727,127.068503,2024/07/27,14:22:37
37.562714,127.068523,2024/07/27,14:22:38
37.562699,127.068543,2024/07/27,14:22:39
37.562686,127.068564,2024/07/27,14:22:40
37.562676,127.068587,2024/07/27,14:22:41
37.562666,127.068609,2024/07/27,14:22:42
37.562655,127.06863,2024/07/27,14:22:43
37.562643,127.068652,2024/07/27,14:22:44
37.562631,127.068673,2024/07/27,14:22:45
37.562619,127.068693,2024/07/27,14:22:46
37.562609,127.068713,2024/07/27,14:22:47
37.562601,127.068734,2024/07/27,14:22:48
37.562593,127.068756,2024/07/27,14:22:49
37.562588,127.068779,2024/07/27,14:22:50
37.562581,127.068802,2024/07/27,14:22:51
37.562573,127.068824,2024/07/27,14:22:52
37.562565,127.068846,2024/07/27,14:22:53
37.562557,127.068867,2024/07/27,14:22:54
37.562549,127.068888,2024/07/27,14:22:55
37.562542,127.068909,2024/07/27,14:22:56
37.562534,127.068929,2024/07/27,14:22:57
37.562522,127.06895,2024/07/27,14:22:58
37.56251,127.068971,2024/07/27,14:22:59
37.562499,127.068992,2024/07/27,14:23:00
37.562486,127.069013,2024/07/27,14:23:01
37.562473,127.069035,2024/07/27,14:23:02
37.562459,127.069057,2024/07/27,14:23:03
37.562446,127.069079,2024/07/27,14:23:04
37.562432,127.0691,2024/07/27,14:23:05
37.562419,127.06912,2024/07/27,14:23:06
37.562405,127.069141,2024/07/27,14:23:07
37.56239,127.06916,2024/07/27,14:23:08
37.562373,127.069177,2024/07/27,14:23:09
37.562357,127.069196,2024/07/27,14:23:10
37.562343,127.069215,2024/07/27,14:23:11
37.562332,127.069235,2024/07/27,14:23:12
37.56232,127.069256,2024/07/27,14:23:13
37.562308,127.069278,2024/07/27,14:23:14
37.562296,127.069298,2024/07/27,14:23:15
37.562288,127.069319,2024/07/27,14:23:16
37.562283,127.069339,2024/07/27,14:23:17
37.562276,127.069361,2024/07/27,14:23:18
37.562269,127.069382,2024/07/27,14:23:19
37.56226,127.069405,2024/07/27,14:23:20
37.562249,127.069428,2024/07/27,14:23:21
37.562237,127.069452,2024/07/27,14:23:22
37.562222,127.069473,2024/07/27,14:23:23
37.562205,127.069495,2024/07/27,14:23:24
37.562186,127.069515,2024/07/27,14:23:25
37.562169,127.069537,2024/07/27,14:23:26
37.562152,127.069557,2024/07/27,14:23:27
37.562136,127.069577,2024/07/27,14:23:28
37.562123,127.069598,2024/07/27,14:23:29
37.562123,127.069598,2024/07/27,14:23:29
37.56211,127.069618,2024/07/27,14:23:30
37.562096,127.069639,2024/07/27,14:23:31
37.562082,127.069662,2024/07/27,14:23:32
37.562066,127.069686,2024/07/27,14:23:33
37.562051,127.069708,2024/07/27,14:23:34
37.562038,127.06973,2024/07/27,14:23:35
37.562026,127.069751,2024/07/27,14:23:36
37.562013,127.069774,2024/07/27,14:23:37
37.562001,127.069796,2024/07/27,14:23:38
37.561989,127.069819,2024/07/27,14:23:39
37.561976,127.069842,2024/07/27,14:23:40
37.561967,127.069865,2024/07/27,14:23:41
37.561958,127.069889,2024/07/27,14:23:42
37.561946,127.069912,2024/07/27,14:23:43
37.561934,127.069934,2024/07/27,14:23:44
37.561923,127.069955,2024/07/27,14:23:45
37.561911,127.069974,2024/07/27,14:23:46
37.561902,127.069992,2024/07/27,14:23:47
37.561893,127.070009,2024/07/27,14:23:48
37.561885,127.070027,2024/07/27,14:23:49
37.561877,127.070045,2024/07/27,14:23:50
37.561872,127.070062,2024/07/27,14:23:51
37.561864,127.070083,2024/07/27,14:23:52
37.561857,127.070104,2024/07/27,14:23:53
37.561849,127.070126,2024/07/27,14:23:54
37.561839,127.070148,2024/07/27,14:23:55
37.561831,127.070172,2024/07/27,14:23:56
37.561823,127.070195,2024/07/27,14:23:57
37.561815,127.070218,2024/07/27,14:23:58
37.561806,127.070238,2024/07/27,14:23:59
37.561795,127.070258,2024/07/27,14:24:00
37.561782,127.070279,2024/07/27,14:24:01
37.561769,127.070298,2024/07/27,14:24:02
37.561755,127.070317,2024/07/27,14:24:03
37.561739,127.070336,2024/07/27,14:24:04
37.561725,127.070359,2024/07/27,14:24:05
37.561712,127.070386,2024/07/27,14:24:06
37.561699,127.070409,2024/07/27,14:24:07
37.561685,127.070433,2024/07/27,14:24:08
37.561668,127.070452,2024/07/27,14:24:09
37.561651,127.070474,2024/07/27,14:24:10
37.561636,127.070492,2024/07/27,14:24:11
37.561623,127.070504,2024/07/27,14:24:12
37.56161,127.070515,2024/07/27,14:24:13
37.5616,127.070529,2024/07/27,14:24:14
37.561587,127.07054,2024/07/27,14:24:15
37.561574,127.070557,2024/07/27,14:24:16
37.561561,127.070577,2024/07/27,14:24:17
37.561545,127.070598,2024/07/27,14:24:18
37.56153,127.070617,2024/07/27,14:24:19
37.561519,127.070636,2024/07/27,14:24:20
37.56151,127.070655,2024/07/27,14:24:21
37.561503,127.070673,2024/07/27,14:24:22
37.561495,127.070702,2024/07/27,14:24:23
37.561485,127.070728,2024/07/27,14:24:24
37.561476,127.070748,2024/07/27,14:24:25
37.561465,127.070766,2024/07/27,14:24:26
37.561456,127.070782,2024/07/27,14:24:27
37.561448,127.070796,2024/07/27,14:24:28
37.561441,127.070807,2024/07/27,14:24:29
37.561436,127.070819,2024/07/27,14:24:30
37.561431,127.070828,2024/07/27,14:24:31
37.561427,127.070836,2024/07/27,14:24:32
37.561421,127.070848,2024/07/27,14:24:33
37.561414,127.070861,2024/07/27,14:24:34
37.561407,127.070875,2024/07/27,14:24:35
37.561401,127.070885,2024/07/27,14:24:36
37.561396,127.070898,2024/07/27,14:24:37
37.56139,127.070911,2024/07/27,14:24:38
37.561384,127.070921,2024/07/27,14:24:39
37.561374,127.070927,2024/07/27,14:24:40
37.561359,127.070927,2024/07/27,14:24:41
37.561342,127.070924,2024/07/27,14:24:42
37.561323,127.070916,2024/07/27,14:24:43
37.561303,127.070909,2024/07/27,14:24:44
37.561282,127.070901,2024/07/27,14:24:45
37.561262,127.070894,2024/07/27,14:24:46
37.561242,127.070887,2024/07/27,14:24:47
37.561223,127.070882,2024/07/27,14:24:48
37.561205,127.070878,2024/07/27,14:24:49
37.561189,127.070877,2024/07/27,14:24:50
37.561167,127.070881,2024/07/27,14:24:51
37.561143,127.070888,2024/07/27,14:24:52
37.561118,127.070893,2024/07/27,14:24:53
37.561094,127.070894,2024/07/27,14:24:54
37.561072,127.070892,2024/07/27,14:24:55
37.561049,127.070889,2024/07/27,14:24:56
37.561027,127.070885,2024/07/27,14:24:57
37.561006,127.070881,2024/07/27,14:24:58
37.560985,127.070876,2024/07/27,14:24:59
37.560964,127.07087,2024/07/27,14:25:00
37.560944,127.070862,2024/07/27,14:25:01
37.560924,127.070855,2024/07/27,14:25:02
37.560909,127.070848,2024/07/27,14:25:03
37.560895,127.070841,2024/07/27,14:25:04
37.560882,127.070836,2024/07/27,14:25:05
37.560872,127.07083,2024/07/27,14:25:06
37.560861,127.070824,2024/07/27,14:25:07
37.56085,127.070817,2024/07/27,14:25:08
37.56084,127.070812,2024/07/27,14:25:09
37.560829,127.070815,2024/07/27,14:25:10
37.560817,127.070826,2024/07/27,14:25:11
37.560809,127.07084,2024/07/27,14:25:12
37.560801,127.070857,2024/07/27,14:25:13
37.560795,127.070876,2024/07/27,14:25:14
37.560793,127.070893,2024/07/27,14:25:15
37.560792,127.070907,2024/07/27,14:25:16
37.560791,127.07092,2024/07/27,14:25:17
37.560792,127.070932,2024/07/27,14:25:18
37.560793,127.070944,2024/07/27,14:25:19
37.560795,127.070957,2024/07/27,14:25:20
37.560796,127.070971,2024/07/27,14:25:21
37.560794,127.070985,2024/07/27,14:25:22
37.560788,127.071,2024/07/27,14:25:23
37.560779,127.071015,2024/07/27,14:25:24
37.560768,127.07103,2024/07/27,14:25:25
37.560755,127.071045,2024/07/27,14:25:26
37.560739,127.071059,2024/07/27,14:25:27
37.560723,127.071072,2024/07/27,14:25:28
37.560707,127.071087,2024/07/27,14:25:29
37.560694,127.071102,2024/07/27,14:25:30
37.56068,127.071121,2024/07/27,14:25:31
37.560668,127.071141,2024/07/27,14:25:32
37.560659,127.071162,2024/07/27,14:25:33
37.56065,127.071182,2024/07/27,14:25:34
37.56064,127.071204,2024/07/27,14:25:35
37.56063,127.071227,2024/07/27,14:25:36
37.56062,127.07125,2024/07/27,14:25:37
37.560611,127.071272,2024/07/27,14:25:38
37.560602,127.071295,2024/07/27,14:25:39
37.560594,127.071318,2024/07/27,14:25:40
37.560585,127.071341,2024/07/27,14:25:41
37.560576,127.071363,2024/07/27,14:25:42
37.560567,127.071384,2024/07/27,14:25:43
37.560558,127.071406,2024/07/27,14:25:44
37.560548,127.071427,2024/07/27,14:25:45
37.560539,127.071449,2024/07/27,14:25:46
37.560531,127.071471,2024/07/27,14:25:47
37.560522,127.071494,2024/07/27,14:25:48
37.560513,127.071517,2024/07/27,14:25:49
37.560504,127.071539,2024/07/27,14:25:50
37.560496,127.071563,2024/07/27,14:25:51
37.560488,127.071585,2024/07/27,14:25:52
37.56048,127.071608,2024/07/27,14:25:53
37.560469,127.07163,2024/07/27,14:25:54
37.56046,127.07165,2024/07/27,14:25:55
37.56045,127.071669,2024/07/27,14:25:56
37.560441,127.071682,2024/07/27,14:25:57
37.560434,127.07169,2024/07/27,14:25:58
37.56043,127.071692,2024/07/27,14:25:59
37.56043,127.071692,2024/07/27,14:26:00
37.56043,127.071694,2024/07/27,14:26:01
37.56043,127.071699,2024/07/27,14:26:02
37.56043,127.071707,2024/07/27,14:26:03
37.560429,127.071716,2024/07/27,14:26:04
37.560431,127.071724,2024/07/27,14:26:05
37.560436,127.071728,2024/07/27,14:26:06
37.560443,127.071731,2024/07/27,14:26:07
37.560452,127.071734,2024/07/27,14:26:08
37.560463,127.071737,2024/07/27,14:26:09
37.560476,127.071742,2024/07/27,14:26:10
37.560492,127.071749,2024/07/27,14:26:11
