x,y,d,t
37.565421,127.063879,2024/06/27,13:27:33
37.565409,127.0639,2024/06/27,13:27:34
37.565396,127.063921,2024/06/27,13:27:35
37.565382,127.063942,2024/06/27,13:27:36
37.565369,127.063964,2024/06/27,13:27:37
37.565357,127.063984,2024/06/27,13:27:38
37.565345,127.064003,2024/06/27,13:27:39
37.565332,127.064022,2024/06/27,13:27:40
37.565317,127.064039,2024/06/27,13:27:41
37.565303,127.064057,2024/06/27,13:27:42
37.56529,127.064075,2024/06/27,13:27:43
37.565278,127.064091,2024/06/27,13:27:44
37.565267,127.064108,2024/06/27,13:27:45
37.565257,127.064125,2024/06/27,13:27:46
37.565245,127.064144,2024/06/27,13:27:47
37.565232,127.064165,2024/06/27,13:27:48
37.565219,127.064185,2024/06/27,13:27:49
37.565207,127.064206,2024/06/27,13:27:50
37.565195,127.064228,2024/06/27,13:27:51
37.565182,127.06425,2024/06/27,13:27:52
37.565169,127.064272,2024/06/27,13:27:53
37.565157,127.064294,2024/06/27,13:27:54
37.565146,127.064315,2024/06/27,13:27:55
37.565135,127.064333,2024/06/27,13:27:56
37.565123,127.064351,2024/06/27,13:27:57
37.565112,127.064369,2024/06/27,13:27:58
37.565101,127.064382,2024/06/27,13:27:59
37.56509,127.064395,2024/06/27,13:28:00
37.565077,127.06441,2024/06/27,13:28:01
37.565066,127.064424,2024/06/27,13:28:02
37.565055,127.064442,2024/06/27,13:28:03
37.565044,127.06446,2024/06/27,13:28:04
37.565033,127.06448,2024/06/27,13:28:05
37.565022,127.064502,2024/06/27,13:28:06
37.565015,127.064526,2024/06/27,13:28:07
37.565007,127.06455,2024/06/27,13:28:08
37.565,127.064574,2024/06/27,13:28:09
37.564992,127.064595,2024/06/27,13:28:10
37.564985,127.064617,2024/06/27,13:28:11
37.564977,127.064636,2024/06/27,13:28:12
37.564974,127.064652,2024/06/27,13:28:13
37.564973,127.064653,2024/06/27,13:28:14
37.564973,127.064641,2024/06/27,13:28:15
37.564973,127.064625,2024/06/27,13:28:16
37.564975,127.064605,2024/06/27,13:28:17
37.564978,127.064584,2024/06/27,13:28:18
37.564984,127.064564,2024/06/27,13:28:19
37.564993,127.064546,2024/06/27,13:28:20
37.565001,127.064523,2024/06/27,13:28:21
37.565009,127.064495,2024/06/27,13:28:22
37.565019,127.06447,2024/06/27,13:28:23
37.565028,127.064445,2024/06/27,13:28:24
37.565037,127.064423,2024/06/27,13:28:25
37.565044,127.064409,2024/06/27,13:28:26
37.565046,127.064404,2024/06/27,13:28:27
37.565042,127.064409,2024/06/27,13:28:28
37.565037,127.064419,2024/06/27,13:28:29
37.565031,127.064433,2024/06/27,13:28:30
37.565024,127.064446,2024/06/27,13:28:31
37.565017,127.064459,2024/06/27,13:28:32
37.565009,127.06447,2024/06/27,13:28:33
37.565,127.064485,2024/06/27,13:28:34
37.564993,127.064497,2024/06/27,13:28:35
37.564985,127.064509,2024/06/27,13:28:36
37.56498,127.064521,2024/06/27,13:28:37
37.564977,127.064537,2024/06/27,13:28:38
37.564975,127.064552,2024/06/27,13:28:39
37.564974,127.06457,2024/06/27,13:28:40
37.564974,127.064585,2024/06/27,13:28:41
37.564973,127.064598,2024/06/27,13:28:42
37.56497,127.064609,2024/06/27,13:28:43
37.564966,127.064624,2024/06/27,13:28:44
37.564959,127.064635,2024/06/27,13:28:45
37.564952,127.064647,2024/06/27,13:28:46
37.564947,127.064659,2024/06/27,13:28:47
37.564941,127.064668,2024/06/27,13:28:48
37.564934,127.064678,2024/06/27,13:28:49
37.564931,127.064688,2024/06/27,13:28:50
37.564924,127.064697,2024/06/27,13:28:51
37.564921,127.06471,2024/06/27,13:28:52
37.564917,127.064721,2024/06/27,13:28:53
37.564909,127.064731,2024/06/27,13:28:54
37.564901,127.064743,2024/06/27,13:28:55
37.564892,127.064755,2024/06/27,13:28:56
37.564883,127.064765,2024/06/27,13:28:57
37.564875,127.064774,2024/06/27,13:28:58
37.564865,127.064783,2024/06/27,13:28:59
37.564857,127.064792,2024/06/27,13:29:00
37.56485,127.064799,2024/06/27,13:29:01
37.564842,127.064807,2024/06/27,13:29:02
37.564837,127.064817,2024/06/27,13:29:03
37.564833,127.064827,2024/06/27,13:29:04
37.564826,127.064836,2024/06/27,13:29:05
37.56482,127.064846,2024/06/27,13:29:06
37.564813,127.064857,2024/06/27,13:29:07
37.564806,127.064867,2024/06/27,13:29:08
37.564799,127.064879,2024/06/27,13:29:09
37.564791,127.06489,2024/06/27,13:29:10
37.564784,127.064902,2024/06/27,13:29:11
37.564776,127.064913,2024/06/27,13:29:12
37.564768,127.064924,2024/06/27,13:29:13
37.56476,127.064935,2024/06/27,13:29:14
37.564752,127.064947,2024/06/27,13:29:15
37.564742,127.064959,2024/06/27,13:29:16
37.564733,127.064971,2024/06/27,13:29:17
37.564723,127.064984,2024/06/27,13:29:18
37.564713,127.064995,2024/06/27,13:29:19
37.564702,127.065005,2024/06/27,13:29:20
37.564691,127.065015,2024/06/27,13:29:21
37.56468,127.065024,2024/06/27,13:29:22
37.564668,127.065033,2024/06/27,13:29:23
37.564658,127.065043,2024/06/27,13:29:24
37.56465,127.065053,2024/06/27,13:29:25
37.564641,127.065064,2024/06/27,13:29:26
37.564634,127.065076,2024/06/27,13:29:27
37.564627,127.065088,2024/06/27,13:29:28
37.564623,127.065102,2024/06/27,13:29:29
37.56462,127.065118,2024/06/27,13:29:30
37.564618,127.065135,2024/06/27,13:29:31
37.564615,127.065151,2024/06/27,13:29:32
37.564611,127.065167,2024/06/27,13:29:33
37.564608,127.065183,2024/06/27,13:29:34
37.564602,127.065197,2024/06/27,13:29:35
37.564594,127.06521,2024/06/27,13:29:36
37.564585,127.065222,2024/06/27,13:29:37
37.564577,127.065234,2024/06/27,13:29:38
37.564569,127.065247,2024/06/27,13:29:39
37.564562,127.065259,2024/06/27,13:29:40
37.564557,127.065273,2024/06/27,13:29:41
37.564552,127.065288,2024/06/27,13:29:42
37.564547,127.065301,2024/06/27,13:29:43
37.564542,127.065313,2024/06/27,13:29:44
37.564535,127.065324,2024/06/27,13:29:45
37.564528,127.065335,2024/06/27,13:29:46
37.564521,127.065344,2024/06/27,13:29:47
37.564513,127.065353,2024/06/27,13:29:48
37.564504,127.065361,2024/06/27,13:29:49
37.564494,127.065371,2024/06/27,13:29:50
37.564485,127.065378,2024/06/27,13:29:51
37.564476,127.065385,2024/06/27,13:29:52
37.564468,127.065395,2024/06/27,13:29:53
37.56446,127.065404,2024/06/27,13:29:54
37.564454,127.065416,2024/06/27,13:29:55
37.564448,127.065427,2024/06/27,13:29:56
37.564442,127.065438,2024/06/27,13:29:57
37.564438,127.065447,2024/06/27,13:29:58
37.564432,127.065456,2024/06/27,13:29:59
37.564427,127.065466,2024/06/27,13:30:00
37.564422,127.065476,2024/06/27,13:30:01
37.564417,127.065487,2024/06/27,13:30:02
37.564412,127.065499,2024/06/27,13:30:03
37.564406,127.065511,2024/06/27,13:30:04
37.564401,127.065522,2024/06/27,13:30:05
37.564395,127.065534,2024/06/27,13:30:06
37.564389,127.065546,2024/06/27,13:30:07
37.564383,127.065557,2024/06/27,13:30:08
37.564378,127.065567,2024/06/27,13:30:09
37.564373,127.065576,2024/06/27,13:30:10
37.564367,127.065585,2024/06/27,13:30:11
37.56436,127.065594,2024/06/27,13:30:12
37.564353,127.065604,2024/06/27,13:30:13
37.564346,127.065616,2024/06/27,13:30:14
37.56434,127.065625,2024/06/27,13:30:15
37.564335,127.065635,2024/06/27,13:30:16
37.564329,127.065646,2024/06/27,13:30:17
37.564325,127.065658,2024/06/27,13:30:18
37.564321,127.06567,2024/06/27,13:30:19
37.564315,127.065682,2024/06/27,13:30:20
37.56431,127.065696,2024/06/27,13:30:21
37.564302,127.065707,2024/06/27,13:30:22
37.564293,127.065717,2024/06/27,13:30:23
37.564284,127.065727,2024/06/27,13:30:24
37.564277,127.065738,2024/06/27,13:30:25
37.564271,127.065749,2024/06/27,13:30:26
37.564266,127.065759,2024/06/27,13:30:27
37.56426,127.06577,2024/06/27,13:30:28
37.564254,127.065782,2024/06/27,13:30:29
37.564251,127.065796,2024/06/27,13:30:30
37.564246,127.065807,2024/06/27,13:30:31
37.564241,127.065818,2024/06/27,13:30:32
37.564238,127.06583,2024/06/27,13:30:33
37.564234,127.065842,2024/06/27,13:30:34
37.564229,127.065852,2024/06/27,13:30:35
37.564225,127.065863,2024/06/27,13:30:36
37.56422,127.065873,2024/06/27,13:30:37
37.564214,127.065885,2024/06/27,13:30:38
37.564208,127.065896,2024/06/27,13:30:39
37.564202,127.065907,2024/06/27,13:30:40
37.564196,127.065918,2024/06/27,13:30:41
37.564183,127.065939,2024/06/27,13:30:42
37.564175,127.065947,2024/06/27,13:30:43
37.564167,127.065954,2024/06/27,13:30:44
37.564158,127.065962,2024/06/27,13:30:45
37.56415,127.06597,2024/06/27,13:30:46
37.564142,127.065978,2024/06/27,13:30:47
37.564134,127.065985,2024/06/27,13:30:48
37.564126,127.065993,2024/06/27,13:30:49
37.564118,127.066001,2024/06/27,13:30:50
37.56411,127.066009,2024/06/27,13:30:51
37.564101,127.066016,2024/06/27,13:30:52
37.564093,127.066024,2024/06/27,13:30:53
37.564085,127.066032,2024/06/27,13:30:54
37.564077,127.06604,2024/06/27,13:30:55
37.564069,127.066048,2024/06/27,13:30:56
37.564061,127.066055,2024/06/27,13:30:57
37.564053,127.066063,2024/06/27,13:30:58
37.564044,127.066071,2024/06/27,13:30:59
37.564036,127.066079,2024/06/27,13:31:00
37.564028,127.066086,2024/06/27,13:31:01
37.56402,127.066094,2024/06/27,13:31:02
37.564012,127.066102,2024/06/27,13:31:03
37.564004,127.06611,2024/06/27,13:31:04
37.563996,127.066117,2024/06/27,13:31:05
37.563987,127.066125,2024/06/27,13:31:06
37.563979,127.066133,2024/06/27,13:31:07
37.563971,127.066141,2024/06/27,13:31:07
37.563961,127.066147,2024/06/27,13:31:08
37.563958,127.066156,2024/06/27,13:31:09
37.563955,127.066165,2024/06/27,13:31:11
37.563952,127.066175,2024/06/27,13:31:12
37.563948,127.066184,2024/06/27,13:31:13
37.563945,127.066193,2024/06/27,13:31:14
37.563942,127.066203,2024/06/27,13:31:15
37.563939,127.066212,2024/06/27,13:31:16
37.563936,127.066221,2024/06/27,13:31:17
37.563932,127.066231,2024/06/27,13:31:18
37.563929,127.06624,2024/06/27,13:31:19
37.563926,127.066249,2024/06/27,13:31:20
37.563923,127.066259,2024/06/27,13:31:21
37.56392,127.066268,2024/06/27,13:31:22
37.563916,127.066278,2024/06/27,13:31:23
37.563913,127.066287,2024/06/27,13:31:24
37.56391,127.066296,2024/06/27,13:31:25
37.563907,127.066306,2024/06/27,13:31:26
37.563904,127.066315,2024/06/27,13:31:27
37.5639,127.066324,2024/06/27,13:31:28
37.563897,127.066334,2024/06/27,13:31:29
37.563894,127.066343,2024/06/27,13:31:30
37.563891,127.066352,2024/06/27,13:31:31
37.563888,127.066362,2024/06/27,13:31:32
37.563884,127.066371,2024/06/27,13:31:33
37.563881,127.06638,2024/06/27,13:31:34
37.563878,127.06639,2024/06/27,13:31:35
37.563875,127.066399,2024/06/27,13:31:36
37.563872,127.066408,2024/06/27,13:31:37
37.563868,127.066418,2024/06/27,13:31:38
37.563865,127.066427,2024/06/27,13:31:39
37.563862,127.066436,2024/06/27,13:31:40
37.563859,127.066446,2024/06/27,13:31:41
37.563856,127.066455,2024/06/27,13:31:42
37.563852,127.066464,2024/06/27,13:31:43
37.563849,127.066474,2024/06/27,13:31:44
37.563846,127.066483,2024/06/27,13:31:45
37.563843,127.066492,2024/06/27,13:31:46
37.56384,127.066502,2024/06/27,13:31:47
37.563836,127.066511,2024/06/27,13:31:48
37.563833,127.06652,2024/06/27,13:31:49
37.56383,127.06653,2024/06/27,13:31:50
37.563827,127.066539,2024/06/27,13:31:51
37.563823,127.066549,2024/06/27,13:31:52
37.56382,127.066558,2024/06/27,13:31:52
37.563814,127.066582,2024/06/27,13:31:53
37.56381,127.066593,2024/06/27,13:31:54
37.563807,127.066604,2024/06/27,13:31:55
37.563804,127.066616,2024/06/27,13:31:57
37.563801,127.066627,2024/06/27,13:31:57
37.563787,127.066649,2024/06/27,13:31:58
37.56378,127.066659,2024/06/27,13:31:59
37.563773,127.066669,2024/06/27,13:32:00
37.563766,127.066679,2024/06/27,13:32:01
37.56376,127.066689,2024/06/27,13:32:03
37.563753,127.066698,2024/06/27,13:32:03
37.56374,127.066718,2024/06/27,13:32:04
37.563735,127.066727,2024/06/27,13:32:05
37.563731,127.066737,2024/06/27,13:32:07
37.563726,127.066746,2024/06/27,13:32:07
37.563717,127.066765,2024/06/27,13:32:09
37.563714,127.066771,2024/06/27,13:32:09
37.563701,127.066791,2024/06/27,13:32:10
37.563695,127.066798,2024/06/27,13:32:12
37.563689,127.066805,2024/06/27,13:32:12
37.563674,127.066825,2024/06/27,13:32:13
37.563667,127.066832,2024/06/27,13:32:15
37.563661,127.06684,2024/06/27,13:32:15
37.563645,127.066859,2024/06/27,13:32:16
37.563638,127.066868,2024/06/27,13:32:18
37.563631,127.066877,2024/06/27,13:32:19
37.563625,127.066885,2024/06/27,13:32:19
37.563609,127.066904,2024/06/27,13:32:21
37.563602,127.066913,2024/06/27,13:32:22
37.563596,127.066921,2024/06/27,13:32:23
37.563589,127.066929,2024/06/27,13:32:24
37.563583,127.066938,2024/06/27,13:32:24
37.563571,127.066957,2024/06/27,13:32:26
37.563567,127.066964,2024/06/27,13:32:27
37.563562,127.066972,2024/06/27,13:32:27
37.563549,127.066995,2024/06/27,13:32:28
37.563543,127.067007,2024/06/27,13:32:29
37.563537,127.067019,2024/06/27,13:32:30
37.563531,127.067032,2024/06/27,13:32:31
37.563526,127.067044,2024/06/27,13:32:32
37.56352,127.067056,2024/06/27,13:32:33
37.563514,127.067068,2024/06/27,13:32:34
37.563508,127.06708,2024/06/27,13:32:36
37.563502,127.067092,2024/06/27,13:32:37
37.563497,127.067104,2024/06/27,13:32:37
37.563487,127.067124,2024/06/27,13:32:39
37.563483,127.067131,2024/06/27,13:32:39
37.563473,127.067154,2024/06/27,13:32:40
37.56347,127.067162,2024/06/27,13:32:42
37.563466,127.067171,2024/06/27,13:32:42
37.563459,127.067194,2024/06/27,13:32:43
37.563456,127.067204,2024/06/27,13:32:45
37.563454,127.067214,2024/06/27,13:32:45
37.563452,127.067242,2024/06/27,13:32:47
37.56345,127.067252,2024/06/27,13:32:48
37.563448,127.067263,2024/06/27,13:32:48
37.56344,127.067286,2024/06/27,13:32:49
37.563437,127.067295,2024/06/27,13:32:51
37.563433,127.067304,2024/06/27,13:32:51
37.563424,127.067329,2024/06/27,13:32:52
37.563421,127.06734,2024/06/27,13:32:53
37.563417,127.067351,2024/06/27,13:32:55
37.563413,127.067362,2024/06/27,13:32:55
37.563404,127.06738,2024/06/27,13:32:57
37.563402,127.067387,2024/06/27,13:32:57
37.563391,127.067411,2024/06/27,13:32:58
37.563386,127.067421,2024/06/27,13:32:59
37.56338,127.067431,2024/06/27,13:33:00
37.563374,127.067441,2024/06/27,13:33:01
37.563368,127.067452,2024/06/27,13:33:03
37.563362,127.067462,2024/06/27,13:33:04
37.563357,127.067472,2024/06/27,13:33:04
37.563343,127.067493,2024/06/27,13:33:06
37.563336,127.067501,2024/06/27,13:33:07
37.56333,127.067509,2024/06/27,13:33:07
37.56331,127.067524,2024/06/27,13:33:09
37.563302,127.06753,2024/06/27,13:33:10
37.563294,127.067535,2024/06/27,13:33:10
37.563276,127.067553,2024/06/27,13:33:12
37.563269,127.067563,2024/06/27,13:33:13
37.563262,127.067572,2024/06/27,13:33:14
37.563255,127.067581,2024/06/27,13:33:15
37.563248,127.06759,2024/06/27,13:33:15
37.563237,127.067611,2024/06/27,13:33:16
37.563232,127.06762,2024/06/27,13:33:18
37.563228,127.067628,2024/06/27,13:33:18
37.56322,127.067652,2024/06/27,13:33:19
37.563217,127.067661,2024/06/27,13:33:21
37.563214,127.067671,2024/06/27,13:33:21
37.563201,127.067693,2024/06/27,13:33:22
37.563195,127.067702,2024/06/27,13:33:23
37.563188,127.067712,2024/06/27,13:33:24
37.563182,127.067721,2024/06/27,13:33:25
37.563176,127.06773,2024/06/27,13:33:27
37.56317,127.06774,2024/06/27,13:33:27
37.56316,127.067757,2024/06/27,13:33:29
37.563157,127.067762,2024/06/27,13:33:29
37.563147,127.067778,2024/06/27,13:33:31
37.563144,127.067784,2024/06/27,13:33:31
37.563133,127.067804,2024/06/27,13:33:33
37.563128,127.067812,2024/06/27,13:33:34
37.563124,127.067821,2024/06/27,13:33:34
37.563113,127.067841,2024/06/27,13:33:36
37.563109,127.067849,2024/06/27,13:33:37
37.563105,127.067856,2024/06/27,13:33:37
37.563093,127.067873,2024/06/27,13:33:39
37.563088,127.067879,2024/06/27,13:33:40
37.563083,127.067886,2024/06/27,13:33:40
37.563069,127.067904,2024/06/27,13:33:42
37.563064,127.067911,2024/06/27,13:33:43
37.563059,127.067918,2024/06/27,13:33:43
37.563046,127.067939,2024/06/27,13:33:45
37.563042,127.06795,2024/06/27,13:33:46
37.563037,127.06796,2024/06/27,13:33:47
37.563033,127.067971,2024/06/27,13:33:48
37.563028,127.067982,2024/06/27,13:33:49
37.563024,127.067992,2024/06/27,13:33:50
37.563019,127.068003,2024/06/27,13:33:51
37.563015,127.068013,2024/06/27,13:33:51
37.563002,127.068032,2024/06/27,13:33:52
37.562997,127.06804,2024/06/27,13:33:54
37.562991,127.068049,2024/06/27,13:33:55
37.562985,127.068057,2024/06/27,13:33:55
37.562973,127.068075,2024/06/27,13:33:57
37.56297,127.068082,2024/06/27,13:33:57
37.562957,127.068103,2024/06/27,13:33:58
37.562952,127.068112,2024/06/27,13:33:59
37.562946,127.068121,2024/06/27,13:34:01
37.562941,127.068131,2024/06/27,13:34:01
37.562929,127.068148,2024/06/27,13:34:03
37.562925,127.068154,2024/06/27,13:34:03
37.56291,127.068174,2024/06/27,13:34:04
37.562903,127.068184,2024/06/27,13:34:06
37.562896,127.068193,2024/06/27,13:34:07
37.562889,127.068202,2024/06/27,13:34:08
37.562882,127.068211,2024/06/27,13:34:09
37.562875,127.068221,2024/06/27,13:34:09
37.562863,127.068239,2024/06/27,13:34:10
37.562858,127.068247,2024/06/27,13:34:12
37.562854,127.068254,2024/06/27,13:34:12
37.56284,127.068277,2024/06/27,13:34:13
37.562834,127.068288,2024/06/27,13:34:15
37.562827,127.068299,2024/06/27,13:34:16
37.562821,127.06831,2024/06/27,13:34:17
37.562814,127.068321,2024/06/27,13:34:18
37.562807,127.068333,2024/06/27,13:34:19
37.562801,127.068344,2024/06/27,13:34:20
37.562794,127.068355,2024/06/27,13:34:21
37.562788,127.068366,2024/06/27,13:34:22
37.562781,127.068377,2024/06/27,13:34:22
37.562768,127.068401,2024/06/27,13:34:23
37.562761,127.068412,2024/06/27,13:34:25
37.562754,127.068423,2024/06/27,13:34:26
37.562747,127.068435,2024/06/27,13:34:27
37.56274,127.068446,2024/06/27,13:34:28
37.562734,127.068457,2024/06/27,13:34:29
37.562727,127.068468,2024/06/27,13:34:30
37.56272,127.068479,2024/06/27,13:34:31
37.562713,127.068491,2024/06/27,13:34:32
37.562706,127.068502,2024/06/27,13:34:33
37.562699,127.068513,2024/06/27,13:34:34
37.562692,127.068524,2024/06/27,13:34:34
37.562678,127.068547,2024/06/27,13:34:36
37.562672,127.068558,2024/06/27,13:34:37
37.562666,127.068568,2024/06/27,13:34:38
37.56266,127.068578,2024/06/27,13:34:39
37.562653,127.068589,2024/06/27,13:34:40
37.562647,127.068599,2024/06/27,13:34:40
37.562638,127.06862,2024/06/27,13:34:42
37.562634,127.068629,2024/06/27,13:34:43
37.56263,127.068638,2024/06/27,13:34:43
37.56262,127.068662,2024/06/27,13:34:45
37.562614,127.068674,2024/06/27,13:34:46
37.562609,127.068685,2024/06/27,13:34:47
37.562604,127.068696,2024/06/27,13:34:48
37.562599,127.068708,2024/06/27,13:34:49
37.562593,127.068719,2024/06/27,13:34:50
37.562588,127.068731,2024/06/27,13:34:51
37.562583,127.068742,2024/06/27,13:34:52
37.562578,127.068753,2024/06/27,13:34:52
37.562568,127.068779,2024/06/27,13:34:54
37.562563,127.068791,2024/06/27,13:34:55
37.562558,127.068803,2024/06/27,13:34:56
37.562553,127.068815,2024/06/27,13:34:57
37.562548,127.068827,2024/06/27,13:34:58
37.562544,127.068839,2024/06/27,13:34:58
37.562534,127.068862,2024/06/27,13:35:00
37.562531,127.068871,2024/06/27,13:35:01
37.562527,127.068881,2024/06/27,13:35:01
37.56252,127.068906,2024/06/27,13:35:03
37.562515,127.068916,2024/06/27,13:35:04
37.562511,127.068927,2024/06/27,13:35:05
37.562507,127.068937,2024/06/27,13:35:05
37.562495,127.068961,2024/06/27,13:35:07
37.562489,127.068972,2024/06/27,13:35:08
37.562484,127.068982,2024/06/27,13:35:09
37.562479,127.068993,2024/06/27,13:35:10
37.562473,127.069004,2024/06/27,13:35:11
37.562468,127.069015,2024/06/27,13:35:12
37.562462,127.069026,2024/06/27,13:35:12
37.562448,127.069049,2024/06/27,13:35:14
37.56244,127.069061,2024/06/27,13:35:15
37.562433,127.069072,2024/06/27,13:35:16
37.562426,127.069083,2024/06/27,13:35:17
37.562418,127.069095,2024/06/27,13:35:18
37.562411,127.069106,2024/06/27,13:35:19
37.562404,127.069117,2024/06/27,13:35:20
37.562396,127.069129,2024/06/27,13:35:21
37.562389,127.06914,2024/06/27,13:35:22
37.562382,127.069152,2024/06/27,13:35:23
37.562374,127.069163,2024/06/27,13:35:24
37.562367,127.069174,2024/06/27,13:35:25
37.56236,127.069186,2024/06/27,13:35:26
37.562352,127.069197,2024/06/27,13:35:27
37.562345,127.069208,2024/06/27,13:35:28
37.562338,127.06922,2024/06/27,13:35:29
37.56233,127.069231,2024/06/27,13:35:30
37.562323,127.069243,2024/06/27,13:35:31
37.562316,127.069254,2024/06/27,13:35:32
37.562308,127.069265,2024/06/27,13:35:33
37.562301,127.069277,2024/06/27,13:35:33
37.562291,127.069301,2024/06/27,13:35:35
37.562287,127.069312,2024/06/27,13:35:36
37.562282,127.069322,2024/06/27,13:35:37
37.562278,127.069333,2024/06/27,13:35:38
37.562273,127.069343,2024/06/27,13:35:39
37.562269,127.069354,2024/06/27,13:35:40
37.562264,127.069364,2024/06/27,13:35:40
37.562251,127.069388,2024/06/27,13:35:42
37.562243,127.069399,2024/06/27,13:35:43
37.562235,127.069409,2024/06/27,13:35:44
37.562228,127.06942,2024/06/27,13:35:45
37.56222,127.06943,2024/06/27,13:35:46
37.562212,127.069441,2024/06/27,13:35:47
37.562204,127.069451,2024/06/27,13:35:48
37.562197,127.069462,2024/06/27,13:35:49
37.562189,127.069472,2024/06/27,13:35:49
37.562169,127.069488,2024/06/27,13:35:51
37.562161,127.069494,2024/06/27,13:35:52
37.562153,127.069501,2024/06/27,13:35:52
37.562134,127.069517,2024/06/27,13:35:54
37.562127,127.069525,2024/06/27,13:35:55
37.56212,127.069532,2024/06/27,13:35:55
37.562107,127.069553,2024/06/27,13:35:57
37.562103,127.069562,2024/06/27,13:35:58
37.562098,127.069571,2024/06/27,13:35:58
37.562085,127.069595,2024/06/27,13:35:59
37.562079,127.069605,2024/06/27,13:36:01
37.562074,127.069616,2024/06/27,13:36:02
37.562068,127.069626,2024/06/27,13:36:03
37.562063,127.069637,2024/06/27,13:36:03
37.562049,127.069656,2024/06/27,13:36:05
37.562042,127.069664,2024/06/27,13:36:06
37.562036,127.069671,2024/06/27,13:36:07
37.56203,127.069679,2024/06/27,13:36:07
37.562017,127.069693,2024/06/27,13:36:09
37.562013,127.069698,2024/06/27,13:36:09
37.562,127.069716,2024/06/27,13:36:10
37.561995,127.069723,2024/06/27,13:36:12
37.561991,127.06973,2024/06/27,13:36:13
37.561986,127.069738,2024/06/27,13:36:13
37.561978,127.069755,2024/06/27,13:36:15
37.561976,127.069761,2024/06/27,13:36:15
37.561966,127.069785,2024/06/27,13:36:16
37.561962,127.069796,2024/06/27,13:36:18
37.561957,127.069806,2024/06/27,13:36:19
37.561952,127.069817,2024/06/27,13:36:20
37.561947,127.069828,2024/06/27,13:36:21
37.561943,127.069839,2024/06/27,13:36:21
37.561932,127.069865,2024/06/27,13:36:22
37.561927,127.069875,2024/06/27,13:36:24
37.561922,127.069886,2024/06/27,13:36:25
37.561918,127.069897,2024/06/27,13:36:25
37.561906,127.069922,2024/06/27,13:36:27
37.561901,127.069933,2024/06/27,13:36:28
37.561896,127.069943,2024/06/27,13:36:29
37.561891,127.069954,2024/06/27,13:36:30
37.561886,127.069965,2024/06/27,13:36:31
37.561881,127.069976,2024/06/27,13:36:31
37.56187,127.069994,2024/06/27,13:36:33
37.561866,127.07,2024/06/27,13:36:33
37.561855,127.070021,2024/06/27,13:36:34
37.561851,127.07003,2024/06/27,13:36:36
37.561848,127.070039,2024/06/27,13:36:37
37.561844,127.070049,2024/06/27,13:36:37
37.56184,127.070076,2024/06/27,13:36:39
37.561838,127.070089,2024/06/27,13:36:40
37.561836,127.070101,2024/06/27,13:36:41
37.561834,127.070114,2024/06/27,13:36:42
37.561832,127.070126,2024/06/27,13:36:43
