x,y,d,t
37.55247,127.053926,2024/03/24,01:54:30
37.552462,127.053946,2024/03/24,01:54:31
37.552452,127.053968,2024/03/24,01:54:32
37.552442,127.05399,2024/03/24,01:54:34
37.552432,127.054012,2024/03/24,01:54:35
37.552421,127.054034,2024/03/24,01:54:36
37.55241,127.054055,2024/03/24,01:54:37
37.552398,127.054075,2024/03/24,01:54:38
37.552386,127.054094,2024/03/24,01:54:39
37.552373,127.054116,2024/03/24,01:54:40
37.55236,127.054138,2024/03/24,01:54:41
37.552348,127.05416,2024/03/24,01:54:42
37.552336,127.054183,2024/03/24,01:54:43
37.552325,127.054205,2024/03/24,01:54:44
37.552314,127.054226,2024/03/24,01:54:45
37.552303,127.054246,2024/03/24,01:54:46
37.552292,127.054267,2024/03/24,01:54:47
37.552281,127.054288,2024/03/24,01:54:48
37.552268,127.054309,2024/03/24,01:54:49
37.552256,127.054331,2024/03/24,01:54:50
37.552244,127.054354,2024/03/24,01:54:51
37.552232,127.054378,2024/03/24,01:54:52
37.55222,127.054403,2024/03/24,01:54:53
37.552208,127.054427,2024/03/24,01:54:54
37.552197,127.05445,2024/03/24,01:54:55
37.552186,127.054473,2024/03/24,01:54:56
37.552175,127.054496,2024/03/24,01:54:57
37.552164,127.05452,2024/03/24,01:54:58
37.552153,127.054544,2024/03/24,01:54:59
37.552142,127.054569,2024/03/24,01:55:00
37.552131,127.054594,2024/03/24,01:55:01
37.552122,127.054619,2024/03/24,01:55:02
37.552113,127.054645,2024/03/24,01:55:03
37.552104,127.054669,2024/03/24,01:55:04
37.552097,127.054693,2024/03/24,01:55:05
37.552088,127.054718,2024/03/24,01:55:06
37.55208,127.054744,2024/03/24,01:55:07
37.552073,127.054771,2024/03/24,01:55:08
37.552067,127.054797,2024/03/24,01:55:09
37.55206,127.054823,2024/03/24,01:55:10
37.552054,127.054847,2024/03/24,01:55:11
37.552048,127.054873,2024/03/24,01:55:12
37.552041,127.054898,2024/03/24,01:55:13
37.552036,127.054922,2024/03/24,01:55:14
37.55203,127.054947,2024/03/24,01:55:15
37.552024,127.054972,2024/03/24,01:55:16
37.552019,127.054997,2024/03/24,01:55:17
37.552014,127.055023,2024/03/24,01:55:18
37.552009,127.055049,2024/03/24,01:55:19
37.552003,127.055075,2024/03/24,01:55:20
37.551996,127.055101,2024/03/24,01:55:21
37.55199,127.055128,2024/03/24,01:55:22
37.551983,127.055155,2024/03/24,01:55:23
37.551977,127.055183,2024/03/24,01:55:24
37.55197,127.05521,2024/03/24,01:55:25
37.551964,127.055238,2024/03/24,01:55:26
37.551958,127.055266,2024/03/24,01:55:27
37.551952,127.055294,2024/03/24,01:55:28
37.551946,127.055322,2024/03/24,01:55:29
37.551939,127.05535,2024/03/24,01:55:30
37.551932,127.055378,2024/03/24,01:55:31
37.551925,127.055405,2024/03/24,01:55:32
37.551918,127.055433,2024/03/24,01:55:33
37.551912,127.055459,2024/03/24,01:55:34
37.551905,127.055485,2024/03/24,01:55:35
37.551897,127.055511,2024/03/24,01:55:36
37.551889,127.055538,2024/03/24,01:55:37
37.55188,127.055566,2024/03/24,01:55:38
37.551873,127.055594,2024/03/24,01:55:39
37.551869,127.055623,2024/03/24,01:55:40
37.551867,127.055651,2024/03/24,01:55:41
37.551866,127.055678,2024/03/24,01:55:42
37.551867,127.055704,2024/03/24,01:55:43
37.551869,127.055731,2024/03/24,01:55:44
37.551872,127.055757,2024/03/24,01:55:45
37.551875,127.055783,2024/03/24,01:55:46
37.551878,127.055809,2024/03/24,01:55:47
37.551882,127.055835,2024/03/24,01:55:48
37.551885,127.055862,2024/03/24,01:55:49
37.551886,127.05589,2024/03/24,01:55:50
37.551885,127.055919,2024/03/24,01:55:51
37.551882,127.055947,2024/03/24,01:55:52
37.551877,127.055977,2024/03/24,01:55:53
37.551871,127.056006,2024/03/24,01:55:54
37.551865,127.056036,2024/03/24,01:55:55
37.551859,127.056065,2024/03/24,01:55:56
37.551854,127.056093,2024/03/24,01:55:57
37.551849,127.056122,2024/03/24,01:55:58
37.551843,127.056149,2024/03/24,01:55:59
37.551836,127.056174,2024/03/24,01:56:00
37.551828,127.056199,2024/03/24,01:56:01
37.551819,127.056225,2024/03/24,01:56:02
37.551809,127.05625,2024/03/24,01:56:03
37.551798,127.056275,2024/03/24,01:56:04
37.551787,127.056299,2024/03/24,01:56:05
37.551776,127.056322,2024/03/24,01:56:06
37.551765,127.056345,2024/03/24,01:56:07
37.551754,127.056368,2024/03/24,01:56:08
37.551743,127.05639,2024/03/24,01:56:09
37.551731,127.056413,2024/03/24,01:56:10
37.551718,127.056436,2024/03/24,01:56:11
37.551706,127.056458,2024/03/24,01:56:12
37.551694,127.05648,2024/03/24,01:56:13
37.551683,127.056502,2024/03/24,01:56:14
37.551672,127.056523,2024/03/24,01:56:15
37.551662,127.056546,2024/03/24,01:56:16
37.551652,127.056568,2024/03/24,01:56:17
37.551643,127.056592,2024/03/24,01:56:18
37.551635,127.056616,2024/03/24,01:56:19
37.551626,127.05664,2024/03/24,01:56:20
37.551618,127.056664,2024/03/24,01:56:21
37.551611,127.056687,2024/03/24,01:56:22
37.551603,127.05671,2024/03/24,01:56:23
37.551597,127.056733,2024/03/24,01:56:24
37.551591,127.056758,2024/03/24,01:56:25
37.551585,127.056784,2024/03/24,01:56:26
37.551579,127.05681,2024/03/24,01:56:27
37.551574,127.056835,2024/03/24,01:56:28
37.551568,127.05686,2024/03/24,01:56:29
37.551562,127.056884,2024/03/24,01:56:30
37.551556,127.056909,2024/03/24,01:56:31
37.55155,127.056933,2024/03/24,01:56:32
37.551544,127.056958,2024/03/24,01:56:33
37.551537,127.056983,2024/03/24,01:56:34
37.551531,127.057008,2024/03/24,01:56:35
37.551525,127.057033,2024/03/24,01:56:36
37.551518,127.057058,2024/03/24,01:56:37
37.551513,127.057083,2024/03/24,01:56:38
37.551507,127.057108,2024/03/24,01:56:39
37.551501,127.057133,2024/03/24,01:56:40
37.551495,127.057157,2024/03/24,01:56:41
37.551488,127.057183,2024/03/24,01:56:42
37.551482,127.057208,2024/03/24,01:56:43
37.551477,127.057235,2024/03/24,01:56:44
37.551471,127.057262,2024/03/24,01:56:45
37.551466,127.057289,2024/03/24,01:56:46
37.55146,127.057315,2024/03/24,01:56:47
37.551454,127.057341,2024/03/24,01:56:48
37.551448,127.057367,2024/03/24,01:56:49
37.551441,127.057393,2024/03/24,01:56:50
37.551434,127.057419,2024/03/24,01:56:51
37.551427,127.057446,2024/03/24,01:56:52
37.551421,127.057472,2024/03/24,01:56:53
37.551414,127.057498,2024/03/24,01:56:54
37.551408,127.057524,2024/03/24,01:56:55
37.551401,127.05755,2024/03/24,01:56:56
37.551394,127.057575,2024/03/24,01:56:57
37.551388,127.057601,2024/03/24,01:56:58
37.551381,127.057626,2024/03/24,01:56:59
37.551374,127.057651,2024/03/24,01:57:00
37.551366,127.057676,2024/03/24,01:57:01
37.55136,127.057702,2024/03/24,01:57:02
37.551352,127.057727,2024/03/24,01:57:03
37.551344,127.057753,2024/03/24,01:57:04
37.551337,127.05778,2024/03/24,01:57:05
37.551329,127.057805,2024/03/24,01:57:06
37.551322,127.057831,2024/03/24,01:57:07
37.551315,127.057858,2024/03/24,01:57:08
37.551308,127.057885,2024/03/24,01:57:09
37.551301,127.057911,2024/03/24,01:57:10
37.551294,127.057938,2024/03/24,01:57:11
37.551287,127.057964,2024/03/24,01:57:12
37.551281,127.057991,2024/03/24,01:57:13
37.551274,127.058016,2024/03/24,01:57:14
37.551267,127.058042,2024/03/24,01:57:15
37.551262,127.058069,2024/03/24,01:57:16
37.551256,127.058095,2024/03/24,01:57:17
37.55125,127.058121,2024/03/24,01:57:18
37.551244,127.058146,2024/03/24,01:57:19
37.551238,127.058171,2024/03/24,01:57:20
37.551232,127.058197,2024/03/24,01:57:21
37.551226,127.058224,2024/03/24,01:57:22
37.55122,127.05825,2024/03/24,01:57:23
37.551214,127.058276,2024/03/24,01:57:24
37.551207,127.058302,2024/03/24,01:57:25
37.551201,127.058328,2024/03/24,01:57:26
37.551195,127.058354,2024/03/24,01:57:27
37.551188,127.05838,2024/03/24,01:57:28
37.551181,127.058407,2024/03/24,01:57:29
37.551175,127.058433,2024/03/24,01:57:30
37.551168,127.058459,2024/03/24,01:57:31
37.55116,127.058484,2024/03/24,01:57:32
37.551153,127.058509,2024/03/24,01:57:33
37.551146,127.058534,2024/03/24,01:57:34
37.55114,127.05856,2024/03/24,01:57:35
37.551134,127.058586,2024/03/24,01:57:36
37.551128,127.058612,2024/03/24,01:57:37
37.551123,127.058639,2024/03/24,01:57:38
37.551117,127.058665,2024/03/24,01:57:39
37.551112,127.058692,2024/03/24,01:57:40
37.551106,127.058717,2024/03/24,01:57:41
37.5511,127.058738,2024/03/24,01:57:42
37.551095,127.058756,2024/03/24,01:57:43
37.551091,127.058771,2024/03/24,01:57:44
37.551087,127.058784,2024/03/24,01:57:45
37.551083,127.058797,2024/03/24,01:57:46
37.55108,127.05881,2024/03/24,01:57:47
37.551078,127.058821,2024/03/24,01:57:48
37.551075,127.058832,2024/03/24,01:57:49
37.551073,127.058843,2024/03/24,01:57:50
37.551071,127.058855,2024/03/24,01:57:51
37.551069,127.058867,2024/03/24,01:57:52
37.551067,127.05888,2024/03/24,01:57:53
37.551066,127.058893,2024/03/24,01:57:54
37.551062,127.058906,2024/03/24,01:57:55
37.551059,127.058917,2024/03/24,01:57:56
37.551056,127.058929,2024/03/24,01:57:57
37.551053,127.05894,2024/03/24,01:57:58
37.551049,127.058951,2024/03/24,01:57:59
37.551046,127.058962,2024/03/24,01:58:00
37.551042,127.058973,2024/03/24,01:58:01
37.551038,127.058985,2024/03/24,01:58:02
37.551034,127.058996,2024/03/24,01:58:03
37.551029,127.059008,2024/03/24,01:58:04
37.551025,127.059019,2024/03/24,01:58:05
37.551021,127.05903,2024/03/24,01:58:06
37.551016,127.059042,2024/03/24,01:58:07
37.551012,127.059054,2024/03/24,01:58:08
37.551008,127.059066,2024/03/24,01:58:09
37.551005,127.059078,2024/03/24,01:58:10
37.551002,127.05909,2024/03/24,01:58:11
37.550999,127.059103,2024/03/24,01:58:12
37.550996,127.059115,2024/03/24,01:58:13
37.550993,127.059128,2024/03/24,01:58:14
37.550989,127.059141,2024/03/24,01:58:15
37.550986,127.059154,2024/03/24,01:58:16
37.550983,127.059167,2024/03/24,01:58:17
37.550981,127.05918,2024/03/24,01:58:18
37.550978,127.059194,2024/03/24,01:58:19
37.550976,127.059207,2024/03/24,01:58:20
37.550974,127.059219,2024/03/24,01:58:21
37.550971,127.059231,2024/03/24,01:58:22
37.550968,127.059243,2024/03/24,01:58:23
37.550964,127.059255,2024/03/24,01:58:24
37.550961,127.059267,2024/03/24,01:58:25
37.550957,127.05928,2024/03/24,01:58:26
37.550953,127.059293,2024/03/24,01:58:27
37.550949,127.059306,2024/03/24,01:58:28
37.550945,127.059321,2024/03/24,01:58:29
37.550941,127.059336,2024/03/24,01:58:30
37.550937,127.05935,2024/03/24,01:58:31
37.550933,127.059365,2024/03/24,01:58:32
37.550928,127.059378,2024/03/24,01:58:33
37.550923,127.059392,2024/03/24,01:58:34
37.550919,127.059404,2024/03/24,01:58:35
37.550914,127.059417,2024/03/24,01:58:36
37.550911,127.059429,2024/03/24,01:58:37
37.550907,127.05944,2024/03/24,01:58:38
37.550904,127.059452,2024/03/24,01:58:39
37.550901,127.059465,2024/03/24,01:58:40
37.550897,127.059478,2024/03/24,01:58:41
37.550893,127.059491,2024/03/24,01:58:42
37.55089,127.059503,2024/03/24,01:58:43
37.550887,127.059514,2024/03/24,01:58:44
37.550885,127.059526,2024/03/24,01:58:45
37.550883,127.059537,2024/03/24,01:58:46
37.55088,127.059549,2024/03/24,01:58:47
37.550877,127.05956,2024/03/24,01:58:48
37.550874,127.059571,2024/03/24,01:58:49
37.550871,127.059583,2024/03/24,01:58:50
37.550868,127.059595,2024/03/24,01:58:51
37.550865,127.059607,2024/03/24,01:58:52
37.550863,127.059619,2024/03/24,01:58:53
37.550861,127.059631,2024/03/24,01:58:54
37.550859,127.059644,2024/03/24,01:58:55
37.550857,127.059657,2024/03/24,01:58:56
37.550855,127.05967,2024/03/24,01:58:57
37.550852,127.059683,2024/03/24,01:58:58
37.550849,127.059697,2024/03/24,01:58:59
37.550846,127.05971,2024/03/24,01:59:00
37.550843,127.059723,2024/03/24,01:59:01
37.55084,127.059736,2024/03/24,01:59:02
37.550837,127.059749,2024/03/24,01:59:03
37.550834,127.059762,2024/03/24,01:59:04
37.550832,127.059775,2024/03/24,01:59:05
37.550829,127.059788,2024/03/24,01:59:06
37.550826,127.059802,2024/03/24,01:59:07
37.550824,127.059815,2024/03/24,01:59:08
37.550821,127.059828,2024/03/24,01:59:09
37.550819,127.059842,2024/03/24,01:59:10
37.550816,127.059855,2024/03/24,01:59:11
37.550815,127.059868,2024/03/24,01:59:12
37.550814,127.05988,2024/03/24,01:59:13
37.550811,127.059894,2024/03/24,01:59:14
37.550808,127.059907,2024/03/24,01:59:15
37.550805,127.059919,2024/03/24,01:59:16
37.550802,127.059932,2024/03/24,01:59:17
37.5508,127.059945,2024/03/24,01:59:18
37.550797,127.059959,2024/03/24,01:59:19
37.550795,127.059973,2024/03/24,01:59:20
37.550793,127.059987,2024/03/24,01:59:21
37.550791,127.060001,2024/03/24,01:59:22
37.550789,127.060017,2024/03/24,01:59:23
37.550786,127.060033,2024/03/24,01:59:24
37.550784,127.060048,2024/03/24,01:59:25
37.55078,127.060064,2024/03/24,01:59:26
37.550778,127.060079,2024/03/24,01:59:27
37.550775,127.060093,2024/03/24,01:59:28
37.550773,127.060108,2024/03/24,01:59:29
37.550771,127.060123,2024/03/24,01:59:30
37.550769,127.060138,2024/03/24,01:59:31
37.550767,127.060153,2024/03/24,01:59:32
37.550764,127.060167,2024/03/24,01:59:33
37.550761,127.060181,2024/03/24,01:59:34
37.550759,127.060195,2024/03/24,01:59:35
37.550756,127.060209,2024/03/24,01:59:36
37.550754,127.060223,2024/03/24,01:59:37
37.550752,127.060236,2024/03/24,01:59:38
37.55075,127.06025,2024/03/24,01:59:39
37.550748,127.060265,2024/03/24,01:59:40
37.550746,127.060279,2024/03/24,01:59:41
37.550744,127.060292,2024/03/24,01:59:42
37.550743,127.060306,2024/03/24,01:59:43
37.550742,127.060319,2024/03/24,01:59:44
37.55074,127.060333,2024/03/24,01:59:45
37.550738,127.060346,2024/03/24,01:59:46
37.550737,127.06036,2024/03/24,01:59:47
37.550736,127.060373,2024/03/24,01:59:48
37.550734,127.060386,2024/03/24,01:59:49
37.550733,127.0604,2024/03/24,01:59:50
37.550729,127.060414,2024/03/24,01:59:51
37.550725,127.060425,2024/03/24,01:59:52
37.550723,127.060431,2024/03/24,01:59:53
37.550722,127.060437,2024/03/24,01:59:54
37.550722,127.060445,2024/03/24,01:59:55
37.550721,127.060456,2024/03/24,01:59:56
37.550719,127.060469,2024/03/24,01:59:57
37.550718,127.060482,2024/03/24,01:59:58
37.550718,127.060496,2024/03/24,01:59:59
37.550717,127.06051,2024/03/24,02:00:00
37.550718,127.060524,2024/03/24,02:00:01
37.550718,127.060537,2024/03/24,02:00:02
37.550718,127.060551,2024/03/24,02:00:03
37.550719,127.060565,2024/03/24,02:00:04
37.550719,127.060579,2024/03/24,02:00:05
37.550719,127.060592,2024/03/24,02:00:06
37.55072,127.060606,2024/03/24,02:00:07
37.55072,127.060619,2024/03/24,02:00:08
37.55072,127.060633,2024/03/24,02:00:09
37.55072,127.060646,2024/03/24,02:00:10
37.550721,127.060659,2024/03/24,02:00:11
37.550721,127.060673,2024/03/24,02:00:12
37.550721,127.060687,2024/03/24,02:00:13
37.550721,127.0607,2024/03/24,02:00:14
37.550721,127.060713,2024/03/24,02:00:15
37.550721,127.060726,2024/03/24,02:00:16
37.550722,127.060739,2024/03/24,02:00:17
37.550722,127.060753,2024/03/24,02:00:18
37.550723,127.060767,2024/03/24,02:00:19
37.550724,127.060781,2024/03/24,02:00:20
37.550725,127.060795,2024/03/24,02:00:21
37.550726,127.06081,2024/03/24,02:00:22
37.550727,127.060823,2024/03/24,02:00:23
37.550729,127.060836,2024/03/24,02:00:24
37.550731,127.06085,2024/03/24,02:00:25
37.550732,127.060863,2024/03/24,02:00:26
37.550733,127.060877,2024/03/24,02:00:27
37.550734,127.060891,2024/03/24,02:00:28
37.550734,127.060904,2024/03/24,02:00:29
37.550734,127.060917,2024/03/24,02:00:30
37.550735,127.06093,2024/03/24,02:00:31
37.550735,127.060943,2024/03/24,02:00:32
37.550735,127.060956,2024/03/24,02:00:33
37.550735,127.060969,2024/03/24,02:00:34
37.550735,127.060983,2024/03/24,02:00:35
37.550735,127.060998,2024/03/24,02:00:36
37.550736,127.061013,2024/03/24,02:00:37
37.550738,127.061027,2024/03/24,02:00:38
37.550739,127.061042,2024/03/24,02:00:39
37.550741,127.061057,2024/03/24,02:00:40
37.550743,127.061072,2024/03/24,02:00:41
37.550745,127.061087,2024/03/24,02:00:42
37.550746,127.061101,2024/03/24,02:00:43
37.550748,127.061116,2024/03/24,02:00:44
37.550749,127.061131,2024/03/24,02:00:45
37.550749,127.061145,2024/03/24,02:00:46
37.55075,127.061159,2024/03/24,02:00:47
37.550751,127.061173,2024/03/24,02:00:48
37.550752,127.061187,2024/03/24,02:00:49
37.550753,127.061202,2024/03/24,02:00:50
37.550754,127.061218,2024/03/24,02:00:51
37.550755,127.061237,2024/03/24,02:00:52
37.550757,127.06126,2024/03/24,02:00:53
37.550759,127.061287,2024/03/24,02:00:54
37.550763,127.061316,2024/03/24,02:00:55
37.550767,127.061345,2024/03/24,02:00:56
37.550772,127.061375,2024/03/24,02:00:57
37.550777,127.061406,2024/03/24,02:00:58
37.550782,127.061437,2024/03/24,02:00:59
37.550787,127.061468,2024/03/24,02:01:00
37.550791,127.061498,2024/03/24,02:01:01
37.550795,127.061528,2024/03/24,02:01:02
37.550799,127.061558,2024/03/24,02:01:03
37.550803,127.061587,2024/03/24,02:01:04
37.550807,127.061616,2024/03/24,02:01:05
37.550814,127.061645,2024/03/24,02:01:06
37.550823,127.061675,2024/03/24,02:01:07
37.550831,127.061706,2024/03/24,02:01:08
37.55084,127.061737,2024/03/24,02:01:09
37.550849,127.061768,2024/03/24,02:01:10
37.550858,127.0618,2024/03/24,02:01:11
37.550866,127.061832,2024/03/24,02:01:12
37.550876,127.061863,2024/03/24,02:01:13
37.550884,127.061892,2024/03/24,02:01:14
37.550894,127.061922,2024/03/24,02:01:15
37.550903,127.06195,2024/03/24,02:01:16
37.550914,127.061979,2024/03/24,02:01:17
37.550924,127.062007,2024/03/24,02:01:18
37.550934,127.062036,2024/03/24,02:01:19
37.550944,127.062065,2024/03/24,02:01:20
37.550953,127.062095,2024/03/24,02:01:21
37.550962,127.062128,2024/03/24,02:01:22
37.550971,127.062161,2024/03/24,02:01:23
37.550982,127.062194,2024/03/24,02:01:24
37.550993,127.062228,2024/03/24,02:01:25
37.551003,127.062261,2024/03/24,02:01:26
37.551014,127.062294,2024/03/24,02:01:27
37.551027,127.062327,2024/03/24,02:01:28
37.55104,127.062361,2024/03/24,02:01:29
37.551054,127.062395,2024/03/24,02:01:30
37.551068,127.062429,2024/03/24,02:01:31
37.551081,127.062462,2024/03/24,02:01:32
37.551095,127.062496,2024/03/24,02:01:33
37.551109,127.062528,2024/03/24,02:01:34
37.551125,127.06256,2024/03/24,02:01:35
37.551141,127.06259,2024/03/24,02:01:36
37.551156,127.06262,2024/03/24,02:01:37
37.551171,127.062649,2024/03/24,02:01:38
37.551187,127.062678,2024/03/24,02:01:39
37.5512,127.062706,2024/03/24,02:01:40
37.551213,127.062733,2024/03/24,02:01:41
37.551227,127.062759,2024/03/24,02:01:42
37.551241,127.062784,2024/03/24,02:01:43
37.551254,127.06281,2024/03/24,02:01:44
37.551268,127.062834,2024/03/24,02:01:45
37.551281,127.062858,2024/03/24,02:01:46
37.551294,127.062883,2024/03/24,02:01:47
37.551307,127.062908,2024/03/24,02:01:48
37.551321,127.062932,2024/03/24,02:01:49
37.551334,127.062956,2024/03/24,02:01:50
37.551348,127.062979,2024/03/24,02:01:51
37.551361,127.063004,2024/03/24,02:01:52
37.551374,127.063028,2024/03/24,02:01:53
37.551386,127.063052,2024/03/24,02:01:54
37.551401,127.063076,2024/03/24,02:01:55
37.551417,127.063098,2024/03/24,02:01:56
37.551432,127.063121,2024/03/24,02:01:57
37.551446,127.063145,2024/03/24,02:01:58
37.551458,127.063168,2024/03/24,02:01:59
37.551471,127.063191,2024/03/24,02:02:00
37.551485,127.063214,2024/03/24,02:02:01
37.551499,127.063236,2024/03/24,02:02:02
37.551513,127.063257,2024/03/24,02:02:03
37.551529,127.063278,2024/03/24,02:02:04
37.551543,127.063298,2024/03/24,02:02:05
37.551556,127.063319,2024/03/24,02:02:06
37.551568,127.06334,2024/03/24,02:02:07
37.551581,127.06336,2024/03/24,02:02:08
37.551595,127.063379,2024/03/24,02:02:09
37.551609,127.063399,2024/03/24,02:02:10
37.551624,127.063417,2024/03/24,02:02:11
37.551639,127.063435,2024/03/24,02:02:12
37.551653,127.063453,2024/03/24,02:02:13
37.551667,127.063471,2024/03/24,02:02:14
37.55168,127.06349,2024/03/24,02:02:15
37.551693,127.06351,2024/03/24,02:02:16
37.551707,127.06353,2024/03/24,02:02:17
37.551722,127.063549,2024/03/24,02:02:18
37.551737,127.063569,2024/03/24,02:02:19
37.551754,127.063587,2024/03/24,02:02:20
37.551772,127.063603,2024/03/24,02:02:21
37.551789,127.063619,2024/03/24,02:02:22
37.551807,127.063635,2024/03/24,02:02:23
37.551824,127.063651,2024/03/24,02:02:24
37.551842,127.063668,2024/03/24,02:02:25
37.551859,127.063683,2024/03/24,02:02:26
37.551876,127.063697,2024/03/24,02:02:27
37.551894,127.063712,2024/03/24,02:02:28
37.55191,127.063729,2024/03/24,02:02:29
37.551925,127.063747,2024/03/24,02:02:30
37.551938,127.063766,2024/03/24,02:02:31
37.551952,127.063785,2024/03/24,02:02:32
37.551967,127.063804,2024/03/24,02:02:33
37.551982,127.063822,2024/03/24,02:02:34
37.551997,127.06384,2024/03/24,02:02:35
37.552013,127.063856,2024/03/24,02:02:36
37.552029,127.063872,2024/03/24,02:02:37
37.552045,127.063889,2024/03/24,02:02:38
37.55206,127.063906,2024/03/24,02:02:39
37.552075,127.063922,2024/03/24,02:02:40
37.552091,127.063938,2024/03/24,02:02:41
37.552107,127.063954,2024/03/24,02:02:42
37.552123,127.06397,2024/03/24,02:02:43
37.552137,127.063986,2024/03/24,02:02:44
37.552153,127.064003,2024/03/24,02:02:45
37.552168,127.064018,2024/03/24,02:02:46
37.552185,127.064034,2024/03/24,02:02:47
37.552201,127.064051,2024/03/24,02:02:48
37.552218,127.064068,2024/03/24,02:02:49
37.552234,127.064085,2024/03/24,02:02:50
37.55225,127.064102,2024/03/24,02:02:51
37.552267,127.064117,2024/03/24,02:02:52
37.552285,127.064132,2024/03/24,02:02:53
37.552303,127.064147,2024/03/24,02:02:54
37.55232,127.064161,2024/03/24,02:02:55
37.552337,127.064175,2024/03/24,02:02:56
37.552355,127.064189,2024/03/24,02:02:57
37.552372,127.064203,2024/03/24,02:02:58
37.55239,127.064217,2024/03/24,02:02:59
37.552408,127.06423,2024/03/24,02:03:00
37.552425,127.064244,2024/03/24,02:03:01
37.552442,127.064258,2024/03/24,02:03:02
37.552459,127.064271,2024/03/24,02:03:03
37.552476,127.064283,2024/03/24,02:03:04
37.552493,127.064296,2024/03/24,02:03:05
37.552512,127.064308,2024/03/24,02:03:06
37.552529,127.064322,2024/03/24,02:03:07
37.552548,127.064334,2024/03/24,02:03:08
37.552567,127.064347,2024/03/24,02:03:09
37.552586,127.06436,2024/03/24,02:03:10
37.552604,127.064373,2024/03/24,02:03:11
37.552621,127.064388,2024/03/24,02:03:12
37.552638,127.064404,2024/03/24,02:03:13
37.552656,127.064418,2024/03/24,02:03:14
37.552674,127.064431,2024/03/24,02:03:15
