x,y,d,t
37.567779,127.057075,2024/07/22,11:46:43
37.567765,127.057052,2024/07/22,11:46:44
37.567744,127.057037,2024/07/22,11:46:45
37.567722,127.057027,2024/07/22,11:46:46
37.5677,127.057018,2024/07/22,11:46:47
37.567672,127.057006,2024/07/22,11:46:48
37.567644,127.057,2024/07/22,11:46:49
37.567614,127.056992,2024/07/22,11:46:50
37.567585,127.056984,2024/07/22,11:46:51
37.567557,127.056972,2024/07/22,11:46:52
37.567529,127.056957,2024/07/22,11:46:53
37.567499,127.056939,2024/07/22,11:46:54
37.56747,127.056923,2024/07/22,11:46:55
37.567441,127.056909,2024/07/22,11:46:56
37.567411,127.056895,2024/07/22,11:46:57
37.567386,127.056886,2024/07/22,11:46:58
37.567364,127.05688,2024/07/22,11:46:59
37.567344,127.056891,2024/07/22,11:47:00
37.567325,127.056907,2024/07/22,11:47:01
37.567308,127.056916,2024/07/22,11:47:02
37.56729,127.056919,2024/07/22,11:47:03
37.567271,127.056917,2024/07/22,11:47:04
37.567247,127.056914,2024/07/22,11:47:05
37.567226,127.056914,2024/07/22,11:47:06
37.567204,127.056912,2024/07/22,11:47:07
37.567183,127.056907,2024/07/22,11:47:08
37.567163,127.0569,2024/07/22,11:47:09
37.567146,127.05689,2024/07/22,11:47:10
37.567129,127.056878,2024/07/22,11:47:11
37.567108,127.056866,2024/07/22,11:47:12
37.567085,127.056855,2024/07/22,11:47:13
37.567062,127.056846,2024/07/22,11:47:14
37.567039,127.056837,2024/07/22,11:47:15
37.567013,127.056824,2024/07/22,11:47:16
37.56698,127.056801,2024/07/22,11:47:17
37.566956,127.056787,2024/07/22,11:47:18
37.566933,127.056777,2024/07/22,11:47:19
37.566914,127.056769,2024/07/22,11:47:20
37.566896,127.056759,2024/07/22,11:47:21
37.566874,127.056746,2024/07/22,11:47:22
37.566854,127.056731,2024/07/22,11:47:23
37.566833,127.056717,2024/07/22,11:47:24
37.566814,127.056699,2024/07/22,11:47:25
37.566797,127.056678,2024/07/22,11:47:26
37.566776,127.056653,2024/07/22,11:47:27
37.566754,127.056623,2024/07/22,11:47:28
37.566733,127.056595,2024/07/22,11:47:29
37.566714,127.056569,2024/07/22,11:47:30
37.566695,127.056539,2024/07/22,11:47:31
37.56668,127.056514,2024/07/22,11:47:32
37.56667,127.056489,2024/07/22,11:47:33
37.566664,127.056466,2024/07/22,11:47:34
37.566651,127.056456,2024/07/22,11:47:35
37.566634,127.056448,2024/07/22,11:47:36
37.566611,127.056438,2024/07/22,11:47:37
37.566589,127.056432,2024/07/22,11:47:38
37.566569,127.056433,2024/07/22,11:47:39
37.566548,127.05643,2024/07/22,11:47:40
37.566528,127.056424,2024/07/22,11:47:41
37.56651,127.056418,2024/07/22,11:47:42
37.566492,127.056415,2024/07/22,11:47:43
37.566473,127.056405,2024/07/22,11:47:44
37.566452,127.0564,2024/07/22,11:47:45
37.566432,127.056391,2024/07/22,11:47:46
37.566411,127.05638,2024/07/22,11:47:47
37.566389,127.056367,2024/07/22,11:47:48
37.566371,127.056354,2024/07/22,11:47:49
37.56636,127.056331,2024/07/22,11:47:50
37.566349,127.05631,2024/07/22,11:47:51
37.566336,127.056288,2024/07/22,11:47:52
37.566326,127.056269,2024/07/22,11:47:53
37.566318,127.056252,2024/07/22,11:47:54
37.566311,127.056231,2024/07/22,11:47:55
37.566301,127.056212,2024/07/22,11:47:56
37.566293,127.056188,2024/07/22,11:47:57
37.566285,127.056166,2024/07/22,11:47:58
37.566271,127.056148,2024/07/22,11:47:59
37.566258,127.056128,2024/07/22,11:48:00
37.566244,127.056112,2024/07/22,11:48:01
37.566229,127.056095,2024/07/22,11:48:02
37.566216,127.056076,2024/07/22,11:48:03
37.566202,127.056055,2024/07/22,11:48:04
37.566191,127.056035,2024/07/22,11:48:05
37.56618,127.056013,2024/07/22,11:48:06
37.566171,127.055992,2024/07/22,11:48:07
37.566162,127.055968,2024/07/22,11:48:08
37.566153,127.05594,2024/07/22,11:48:09
37.566146,127.05591,2024/07/22,11:48:10
37.566138,127.055884,2024/07/22,11:48:11
37.566129,127.055861,2024/07/22,11:48:12
37.566115,127.055845,2024/07/22,11:48:13
37.566101,127.055839,2024/07/22,11:48:14
37.566099,127.055838,2024/07/22,11:48:15
37.566097,127.055837,2024/07/22,11:48:16
37.566095,127.055836,2024/07/22,11:48:17
37.566094,127.055835,2024/07/22,11:48:18
37.566092,127.055835,2024/07/22,11:48:19
37.56609,127.055834,2024/07/22,11:48:20
37.566088,127.055833,2024/07/22,11:48:21
37.566087,127.055832,2024/07/22,11:48:22
37.566085,127.055831,2024/07/22,11:48:23
37.566083,127.05583,2024/07/22,11:48:24
37.566081,127.05583,2024/07/22,11:48:25
37.56608,127.055829,2024/07/22,11:48:26
37.566078,127.055828,2024/07/22,11:48:27
37.566076,127.055827,2024/07/22,11:48:28
37.566074,127.055826,2024/07/22,11:48:29
37.566073,127.055825,2024/07/22,11:48:30
37.566071,127.055825,2024/07/22,11:48:31
37.566069,127.055824,2024/07/22,11:48:32
37.566067,127.055823,2024/07/22,11:48:33
37.566066,127.055822,2024/07/22,11:48:34
37.566064,127.055821,2024/07/22,11:48:35
37.566062,127.05582,2024/07/22,11:48:36
37.56606,127.05582,2024/07/22,11:48:37
37.566059,127.055819,2024/07/22,11:48:38
37.566057,127.055818,2024/07/22,11:48:39
37.566055,127.055817,2024/07/22,11:48:41
37.566053,127.055816,2024/07/22,11:48:41
37.566052,127.055817,2024/07/22,11:48:42
37.566052,127.055817,2024/07/22,11:48:43
37.566051,127.055817,2024/07/22,11:48:44
37.56605,127.055817,2024/07/22,11:48:45
37.56605,127.055817,2024/07/22,11:48:46
37.566049,127.055817,2024/07/22,11:48:48
37.566049,127.055818,2024/07/22,11:48:48
37.566047,127.055818,2024/07/22,11:48:49
37.566047,127.055818,2024/07/22,11:48:50
37.566047,127.055818,2024/07/22,11:48:51
37.566046,127.055818,2024/07/22,11:48:52
37.566046,127.055818,2024/07/22,11:48:53
37.566045,127.055818,2024/07/22,11:48:54
37.566045,127.055818,2024/07/22,11:48:55
37.566044,127.055817,2024/07/22,11:48:57
37.566044,127.055817,2024/07/22,11:48:58
37.566044,127.055817,2024/07/22,11:48:58
37.566044,127.055817,2024/07/22,11:48:59
37.566044,127.055817,2024/07/22,11:49:00
37.566044,127.055817,2024/07/22,11:49:01
37.566043,127.055817,2024/07/22,11:49:02
37.566042,127.055817,2024/07/22,11:49:03
37.566042,127.055818,2024/07/22,11:49:04
37.566042,127.055819,2024/07/22,11:49:05
37.566042,127.055819,2024/07/22,11:49:06
37.566042,127.055821,2024/07/22,11:49:07
37.566042,127.055822,2024/07/22,11:49:08
37.566041,127.055822,2024/07/22,11:49:09
37.566041,127.055824,2024/07/22,11:49:10
37.566041,127.055824,2024/07/22,11:49:11
37.566041,127.055826,2024/07/22,11:49:12
37.566041,127.055826,2024/07/22,11:49:13
37.566041,127.055827,2024/07/22,11:49:14
37.566041,127.055827,2024/07/22,11:49:15
37.566041,127.055828,2024/07/22,11:49:16
37.566041,127.055828,2024/07/22,11:49:17
37.566041,127.055828,2024/07/22,11:49:18
37.566041,127.055829,2024/07/22,11:49:19
37.566041,127.055829,2024/07/22,11:49:20
37.566041,127.05583,2024/07/22,11:49:21
37.566041,127.05583,2024/07/22,11:49:22
37.566041,127.055831,2024/07/22,11:49:23
37.566041,127.055831,2024/07/22,11:49:24
37.566041,127.055831,2024/07/22,11:49:25
37.566041,127.055831,2024/07/22,11:49:26
37.566042,127.055831,2024/07/22,11:49:27
37.566042,127.055831,2024/07/22,11:49:28
37.566042,127.055831,2024/07/22,11:49:29
37.566042,127.055831,2024/07/22,11:49:30
37.566042,127.055831,2024/07/22,11:49:31
37.566043,127.055831,2024/07/22,11:49:32
37.566043,127.055831,2024/07/22,11:49:33
37.566043,127.055831,2024/07/22,11:49:34
37.566044,127.055831,2024/07/22,11:49:35
37.566045,127.055831,2024/07/22,11:49:36
37.566045,127.05583,2024/07/22,11:49:37
37.566046,127.05583,2024/07/22,11:49:38
37.566046,127.05583,2024/07/22,11:49:39
37.566047,127.05583,2024/07/22,11:49:40
37.566047,127.055829,2024/07/22,11:49:41
37.566047,127.055829,2024/07/22,11:49:42
37.566047,127.055829,2024/07/22,11:49:43
37.566047,127.055829,2024/07/22,11:49:44
37.566047,127.055828,2024/07/22,11:49:45
37.566047,127.055828,2024/07/22,11:49:46
37.566047,127.055828,2024/07/22,11:49:47
37.566047,127.055827,2024/07/22,11:49:48
37.566047,127.055826,2024/07/22,11:49:49
37.566047,127.055826,2024/07/22,11:49:50
37.566047,127.055826,2024/07/22,11:49:51
37.566046,127.055826,2024/07/22,11:49:52
37.566046,127.055826,2024/07/22,11:49:53
37.566046,127.055826,2024/07/22,11:49:54
37.566046,127.055825,2024/07/22,11:49:55
37.566045,127.055824,2024/07/22,11:49:56
37.566044,127.055824,2024/07/22,11:49:57
37.566044,127.055824,2024/07/22,11:49:58
37.566044,127.055824,2024/07/22,11:49:59
37.566044,127.055824,2024/07/22,11:50:00
37.566044,127.055824,2024/07/22,11:50:01
37.566044,127.055824,2024/07/22,11:50:02
37.566044,127.055824,2024/07/22,11:50:03
37.566044,127.055824,2024/07/22,11:50:04
37.566043,127.055824,2024/07/22,11:50:05
37.566042,127.055823,2024/07/22,11:50:06
37.566042,127.055823,2024/07/22,11:50:07
37.566042,127.055822,2024/07/22,11:50:08
37.566041,127.055822,2024/07/22,11:50:09
37.566038,127.055815,2024/07/22,11:50:10
37.566031,127.055804,2024/07/22,11:50:11
37.566021,127.055789,2024/07/22,11:50:12
37.566009,127.055769,2024/07/22,11:50:13
37.565997,127.055746,2024/07/22,11:50:14
37.565989,127.055718,2024/07/22,11:50:15
37.565981,127.055691,2024/07/22,11:50:16
37.565973,127.055665,2024/07/22,11:50:17
37.565962,127.055638,2024/07/22,11:50:18
37.565948,127.055609,2024/07/22,11:50:19
37.565931,127.055578,2024/07/22,11:50:20
37.565913,127.055551,2024/07/22,11:50:21
37.565898,127.055525,2024/07/22,11:50:22
37.565883,127.055498,2024/07/22,11:50:23
37.565868,127.055474,2024/07/22,11:50:24
37.565852,127.055452,2024/07/22,11:50:25
37.565835,127.055432,2024/07/22,11:50:26
37.565816,127.055415,2024/07/22,11:50:27
37.565799,127.0554,2024/07/22,11:50:28
37.565783,127.055386,2024/07/22,11:50:29
37.565766,127.055371,2024/07/22,11:50:30
37.565748,127.055353,2024/07/22,11:50:31
37.56573,127.055335,2024/07/22,11:50:32
37.565712,127.055317,2024/07/22,11:50:33
37.565696,127.055298,2024/07/22,11:50:34
37.565681,127.055278,2024/07/22,11:50:35
37.565665,127.055258,2024/07/22,11:50:36
37.565649,127.055242,2024/07/22,11:50:37
37.56563,127.055229,2024/07/22,11:50:38
37.56561,127.055216,2024/07/22,11:50:39
37.56559,127.055203,2024/07/22,11:50:40
37.565568,127.055188,2024/07/22,11:50:41
37.565546,127.055174,2024/07/22,11:50:42
37.565532,127.055153,2024/07/22,11:50:43
37.565519,127.055131,2024/07/22,11:50:44
37.565509,127.055107,2024/07/22,11:50:45
37.565501,127.055082,2024/07/22,11:50:46
37.56549,127.055059,2024/07/22,11:50:47
37.565475,127.05504,2024/07/22,11:50:48
37.565475,127.05504,2024/07/22,11:50:49
37.565457,127.055024,2024/07/22,11:50:50
37.565437,127.055006,2024/07/22,11:50:50
37.565416,127.054988,2024/07/22,11:50:51
37.565399,127.054972,2024/07/22,11:50:52
37.565378,127.054947,2024/07/22,11:50:54
37.56537,127.054938,2024/07/22,11:50:54
37.565353,127.054922,2024/07/22,11:50:55
37.565335,127.054905,2024/07/22,11:50:56
37.565316,127.054886,2024/07/22,11:50:57
37.565299,127.054866,2024/07/22,11:50:58
37.56528,127.054845,2024/07/22,11:50:59
37.565261,127.054824,2024/07/22,11:51:00
37.565242,127.054803,2024/07/22,11:51:01
37.565223,127.054781,2024/07/22,11:51:02
37.565205,127.054762,2024/07/22,11:51:03
37.565185,127.054744,2024/07/22,11:51:04
37.565165,127.054725,2024/07/22,11:51:05
37.565152,127.054702,2024/07/22,11:51:06
37.565145,127.054677,2024/07/22,11:51:07
37.565145,127.054655,2024/07/22,11:51:08
37.565148,127.054633,2024/07/22,11:51:09
37.565154,127.054612,2024/07/22,11:51:10
37.56516,127.054597,2024/07/22,11:51:11
37.565162,127.054575,2024/07/22,11:51:12
37.565158,127.054548,2024/07/22,11:51:13
37.56515,127.054519,2024/07/22,11:51:14
37.56514,127.054491,2024/07/22,11:51:15
37.565132,127.05446,2024/07/22,11:51:16
37.565121,127.054431,2024/07/22,11:51:17
37.565107,127.054405,2024/07/22,11:51:18
37.565093,127.054379,2024/07/22,11:51:19
37.565079,127.054353,2024/07/22,11:51:20
37.565064,127.054329,2024/07/22,11:51:21
37.565048,127.054307,2024/07/22,11:51:22
37.565034,127.054287,2024/07/22,11:51:23
37.565017,127.054268,2024/07/22,11:51:24
37.565001,127.054251,2024/07/22,11:51:25
37.564983,127.054236,2024/07/22,11:51:26
37.564965,127.054221,2024/07/22,11:51:27
37.564949,127.054204,2024/07/22,11:51:28
37.564933,127.054187,2024/07/22,11:51:29
37.564915,127.054171,2024/07/22,11:51:30
37.564896,127.054157,2024/07/22,11:51:31
37.564877,127.054142,2024/07/22,11:51:32
37.564858,127.054126,2024/07/22,11:51:33
37.564839,127.054111,2024/07/22,11:51:34
37.56482,127.054097,2024/07/22,11:51:35
37.5648,127.054085,2024/07/22,11:51:36
37.564781,127.054074,2024/07/22,11:51:37
37.56476,127.054065,2024/07/22,11:51:38
37.564742,127.054055,2024/07/22,11:51:39
37.564725,127.054042,2024/07/22,11:51:40
37.56471,127.054025,2024/07/22,11:51:41
37.564695,127.054006,2024/07/22,11:51:42
37.564681,127.053987,2024/07/22,11:51:43
37.564665,127.05397,2024/07/22,11:51:44
37.564649,127.053955,2024/07/22,11:51:45
37.564633,127.053939,2024/07/22,11:51:46
37.564619,127.053922,2024/07/22,11:51:47
37.564605,127.053905,2024/07/22,11:51:48
37.564592,127.053888,2024/07/22,11:51:49
37.564579,127.053871,2024/07/22,11:51:50
37.564567,127.053854,2024/07/22,11:51:51
37.564552,127.053839,2024/07/22,11:51:52
37.564537,127.053823,2024/07/22,11:51:53
37.564522,127.053804,2024/07/22,11:51:54
37.564505,127.053787,2024/07/22,11:51:55
37.564488,127.053769,2024/07/22,11:51:56
37.564471,127.053751,2024/07/22,11:51:57
37.564456,127.053731,2024/07/22,11:51:58
37.564439,127.053712,2024/07/22,11:51:59
37.564421,127.053694,2024/07/22,11:52:00
37.564404,127.053674,2024/07/22,11:52:01
37.56439,127.053649,2024/07/22,11:52:02
37.564374,127.053625,2024/07/22,11:52:03
37.564356,127.053605,2024/07/22,11:52:04
37.564338,127.053587,2024/07/22,11:52:05
37.564321,127.053568,2024/07/22,11:52:06
37.564305,127.053548,2024/07/22,11:52:07
37.56429,127.053528,2024/07/22,11:52:08
37.564276,127.053507,2024/07/22,11:52:09
37.564261,127.053487,2024/07/22,11:52:10
37.564246,127.053468,2024/07/22,11:52:11
37.564231,127.053449,2024/07/22,11:52:12
37.564217,127.053428,2024/07/22,11:52:13
37.564203,127.053408,2024/07/22,11:52:14
37.564185,127.053392,2024/07/22,11:52:15
37.564167,127.053376,2024/07/22,11:52:16
37.564147,127.053362,2024/07/22,11:52:17
37.564127,127.053347,2024/07/22,11:52:18
37.564109,127.05333,2024/07/22,11:52:19
37.564092,127.053313,2024/07/22,11:52:20
37.564076,127.053293,2024/07/22,11:52:21
37.564061,127.053271,2024/07/22,11:52:22
37.564047,127.053249,2024/07/22,11:52:23
37.564033,127.053229,2024/07/22,11:52:24
37.564018,127.053209,2024/07/22,11:52:25
37.564003,127.05319,2024/07/22,11:52:26
37.56399,127.053173,2024/07/22,11:52:27
37.563974,127.053156,2024/07/22,11:52:28
37.56396,127.053138,2024/07/22,11:52:29
37.563947,127.053119,2024/07/22,11:52:30
37.563935,127.053101,2024/07/22,11:52:31
37.563924,127.053082,2024/07/22,11:52:32
37.563912,127.053062,2024/07/22,11:52:33
37.563899,127.053041,2024/07/22,11:52:34
37.563885,127.053023,2024/07/22,11:52:35
37.563871,127.053006,2024/07/22,11:52:36
37.563856,127.052988,2024/07/22,11:52:37
37.563842,127.05297,2024/07/22,11:52:38
37.563828,127.052951,2024/07/22,11:52:39
37.563814,127.052932,2024/07/22,11:52:40
37.563799,127.052915,2024/07/22,11:52:41
37.563783,127.052899,2024/07/22,11:52:42
37.563766,127.052885,2024/07/22,11:52:43
37.56375,127.052871,2024/07/22,11:52:44
37.563732,127.052857,2024/07/22,11:52:45
37.563716,127.052841,2024/07/22,11:52:46
37.563704,127.052821,2024/07/22,11:52:47
37.563692,127.0528,2024/07/22,11:52:48
37.563678,127.052779,2024/07/22,11:52:49
37.563664,127.052758,2024/07/22,11:52:50
37.563649,127.052736,2024/07/22,11:52:51
37.563633,127.052715,2024/07/22,11:52:52
37.563617,127.052693,2024/07/22,11:52:53
37.563601,127.052673,2024/07/22,11:52:54
37.563584,127.052654,2024/07/22,11:52:55
37.563567,127.052636,2024/07/22,11:52:56
37.56355,127.052617,2024/07/22,11:52:57
37.563532,127.052596,2024/07/22,11:52:58
37.563513,127.05258,2024/07/22,11:52:59
37.563493,127.052565,2024/07/22,11:53:00
37.563474,127.052548,2024/07/22,11:53:01
37.563455,127.052531,2024/07/22,11:53:02
37.563438,127.052512,2024/07/22,11:53:03
37.563422,127.052493,2024/07/22,11:53:04
37.563405,127.052475,2024/07/22,11:53:05
37.563389,127.052455,2024/07/22,11:53:06
37.563372,127.052435,2024/07/22,11:53:07
37.563355,127.052419,2024/07/22,11:53:08
37.563337,127.052407,2024/07/22,11:53:09
37.563319,127.052392,2024/07/22,11:53:10
37.563303,127.052374,2024/07/22,11:53:11
37.563286,127.052358,2024/07/22,11:53:12
37.56327,127.05234,2024/07/22,11:53:13
37.563255,127.052323,2024/07/22,11:53:14
37.56324,127.052305,2024/07/22,11:53:15
37.563226,127.052285,2024/07/22,11:53:16
37.563212,127.052266,2024/07/22,11:53:17
37.563196,127.052249,2024/07/22,11:53:18
37.56318,127.052234,2024/07/22,11:53:19
37.563163,127.052219,2024/07/22,11:53:20
37.563146,127.052203,2024/07/22,11:53:21
37.563129,127.052185,2024/07/22,11:53:22
37.563114,127.052166,2024/07/22,11:53:23
37.5631,127.052146,2024/07/22,11:53:24
37.563084,127.052127,2024/07/22,11:53:25
37.56307,127.052107,2024/07/22,11:53:26
37.563057,127.052085,2024/07/22,11:53:27
37.563043,127.052063,2024/07/22,11:53:28
37.563029,127.052045,2024/07/22,11:53:29
37.563012,127.052028,2024/07/22,11:53:30
37.562997,127.052011,2024/07/22,11:53:31
37.562982,127.051993,2024/07/22,11:53:32
37.562968,127.051974,2024/07/22,11:53:33
37.562953,127.051955,2024/07/22,11:53:34
37.562939,127.051937,2024/07/22,11:53:35
37.562923,127.051919,2024/07/22,11:53:36
37.562907,127.051902,2024/07/22,11:53:37
37.562889,127.051885,2024/07/22,11:53:38
37.562871,127.051868,2024/07/22,11:53:39
37.562854,127.051852,2024/07/22,11:53:40
37.562836,127.051835,2024/07/22,11:53:41
37.562819,127.051818,2024/07/22,11:53:42
37.562803,127.0518,2024/07/22,11:53:43
37.562787,127.051783,2024/07/22,11:53:44
37.562771,127.051764,2024/07/22,11:53:45
37.562757,127.051745,2024/07/22,11:53:46
37.562741,127.051727,2024/07/22,11:53:47
37.562725,127.05171,2024/07/22,11:53:48
37.562709,127.051693,2024/07/22,11:53:49
37.562693,127.051677,2024/07/22,11:53:50
37.562678,127.051658,2024/07/22,11:53:51
37.562663,127.05164,2024/07/22,11:53:52
37.562648,127.05162,2024/07/22,11:53:53
37.562634,127.0516,2024/07/22,11:53:54
37.562619,127.05158,2024/07/22,11:53:55
37.562603,127.051561,2024/07/22,11:53:56
37.562587,127.051542,2024/07/22,11:53:57
37.562573,127.051523,2024/07/22,11:53:58
37.56256,127.051502,2024/07/22,11:53:59
37.562546,127.051481,2024/07/22,11:54:00
37.56253,127.051466,2024/07/22,11:54:01
37.562515,127.051453,2024/07/22,11:54:02
37.562501,127.05144,2024/07/22,11:54:03
37.562488,127.05143,2024/07/22,11:54:04
37.56248,127.051424,2024/07/22,11:54:05
37.562475,127.051424,2024/07/22,11:54:06
37.562177,127.050642,2024/07/22,11:54:36
37.562158,127.050645,2024/07/22,11:54:37
37.562144,127.050646,2024/07/22,11:54:38
37.56213,127.050648,2024/07/22,11:54:40
37.562115,127.05065,2024/07/22,11:54:40
37.562092,127.050651,2024/07/22,11:54:41
37.56207,127.050655,2024/07/22,11:54:42
37.562047,127.050659,2024/07/22,11:54:43
37.562024,127.050661,2024/07/22,11:54:44
37.562,127.050664,2024/07/22,11:54:45
37.561977,127.050668,2024/07/22,11:54:46
37.561957,127.050674,2024/07/22,11:54:47
37.561936,127.050681,2024/07/22,11:54:48
37.561914,127.05069,2024/07/22,11:54:49
37.561894,127.050702,2024/07/22,11:54:50
37.561873,127.050713,2024/07/22,11:54:51
37.561852,127.050727,2024/07/22,11:54:52
37.561831,127.050737,2024/07/22,11:54:53
37.561811,127.050749,2024/07/22,11:54:54
37.561791,127.05076,2024/07/22,11:54:55
37.561771,127.050771,2024/07/22,11:54:56
37.56175,127.05078,2024/07/22,11:54:57
37.561729,127.05079,2024/07/22,11:54:58
37.561708,127.050799,2024/07/22,11:54:59
37.561687,127.050809,2024/07/22,11:55:00
37.561667,127.05082,2024/07/22,11:55:01
37.561647,127.050832,2024/07/22,11:55:02
37.561626,127.050844,2024/07/22,11:55:03
37.561605,127.050856,2024/07/22,11:55:04
37.561584,127.050869,2024/07/22,11:55:05
37.561564,127.050882,2024/07/22,11:55:06
37.561544,127.050893,2024/07/22,11:55:07
37.561525,127.050903,2024/07/22,11:55:08
37.561506,127.050913,2024/07/22,11:55:09
37.561488,127.050923,2024/07/22,11:55:10
37.56147,127.050934,2024/07/22,11:55:11
37.561452,127.050944,2024/07/22,11:55:12
37.561434,127.050956,2024/07/22,11:55:13
37.561417,127.05097,2024/07/22,11:55:14
37.5614,127.050984,2024/07/22,11:55:15
37.561384,127.051,2024/07/22,11:55:16
37.561367,127.051018,2024/07/22,11:55:17
37.561352,127.051037,2024/07/22,11:55:18
37.561337,127.051056,2024/07/22,11:55:19
37.561322,127.051076,2024/07/22,11:55:20
37.561307,127.051096,2024/07/22,11:55:21
37.561292,127.051115,2024/07/22,11:55:22
37.561276,127.051133,2024/07/22,11:55:23
37.561259,127.05115,2024/07/22,11:55:24
37.561242,127.051167,2024/07/22,11:55:25
37.561225,127.051184,2024/07/22,11:55:26
37.561208,127.051201,2024/07/22,11:55:27
37.561191,127.051216,2024/07/22,11:55:28
37.561173,127.051232,2024/07/22,11:55:29
37.561156,127.051246,2024/07/22,11:55:30
37.561138,127.051259,2024/07/22,11:55:31
37.561118,127.05127,2024/07/22,11:55:32
37.561098,127.051281,2024/07/22,11:55:33
37.561077,127.051291,2024/07/22,11:55:34
37.561056,127.051299,2024/07/22,11:55:35
37.561034,127.051308,2024/07/22,11:55:36
37.561012,127.051318,2024/07/22,11:55:37
37.560988,127.051325,2024/07/22,11:55:38
37.560964,127.051331,2024/07/22,11:55:39
37.56094,127.051336,2024/07/22,11:55:40
37.560917,127.051341,2024/07/22,11:55:41
37.560893,127.051347,2024/07/22,11:55:42
37.560871,127.051353,2024/07/22,11:55:43
37.560848,127.051361,2024/07/22,11:55:44
37.560825,127.051368,2024/07/22,11:55:45
37.560803,127.051378,2024/07/22,11:55:46
37.56078,127.051388,2024/07/22,11:55:47
37.560757,127.051398,2024/07/22,11:55:48
37.560735,127.051408,2024/07/22,11:55:49
37.560711,127.051421,2024/07/22,11:55:50
37.560689,127.051434,2024/07/22,11:55:51
37.560668,127.051448,2024/07/22,11:55:52
37.560648,127.051463,2024/07/22,11:55:53
37.560628,127.051477,2024/07/22,11:55:54
37.560608,127.051488,2024/07/22,11:55:55
37.560588,127.051497,2024/07/22,11:55:56
37.560556,127.051511,2024/07/22,11:55:58
37.560546,127.051516,2024/07/22,11:55:58
37.560526,127.051526,2024/07/22,11:55:59
37.560506,127.051536,2024/07/22,11:56:00
37.560487,127.051545,2024/07/22,11:56:01
37.560469,127.051554,2024/07/22,11:56:02
37.56045,127.051565,2024/07/22,11:56:03
37.560432,127.051576,2024/07/22,11:56:04
37.560415,127.051587,2024/07/22,11:56:05
37.560396,127.051597,2024/07/22,11:56:06
37.560377,127.051606,2024/07/22,11:56:07
37.560358,127.051617,2024/07/22,11:56:08
37.560339,127.05163,2024/07/22,11:56:09
37.560321,127.051641,2024/07/22,11:56:10
37.560301,127.051649,2024/07/22,11:56:11
37.560281,127.051655,2024/07/22,11:56:12
37.560262,127.051662,2024/07/22,11:56:13
37.560245,127.051672,2024/07/22,11:56:14
37.560228,127.051683,2024/07/22,11:56:15
37.560211,127.051695,2024/07/22,11:56:16
37.560193,127.051709,2024/07/22,11:56:17
37.560175,127.051722,2024/07/22,11:56:18
37.560155,127.051731,2024/07/22,11:56:19
37.560135,127.051739,2024/07/22,11:56:20
37.560117,127.051745,2024/07/22,11:56:21
37.560097,127.051754,2024/07/22,11:56:22
37.560078,127.051763,2024/07/22,11:56:23
37.560058,127.051772,2024/07/22,11:56:24
37.560038,127.051781,2024/07/22,11:56:25
37.560019,127.05179,2024/07/22,11:56:26
37.559999,127.051799,2024/07/22,11:56:27
37.559979,127.051806,2024/07/22,11:56:28
37.559958,127.051814,2024/07/22,11:56:29
37.559939,127.051823,2024/07/22,11:56:30
