x,y,d,t
37.565467,127.063671,2024/06/23,10:10:18
37.565454,127.063702,2024/06/23,10:10:19
37.565438,127.063731,2024/06/23,10:10:20
37.565422,127.063758,2024/06/23,10:10:21
37.565407,127.063782,2024/06/23,10:10:22
37.56539,127.063806,2024/06/23,10:10:23
37.565372,127.063831,2024/06/23,10:10:24
37.565356,127.063855,2024/06/23,10:10:25
37.56534,127.06388,2024/06/23,10:10:26
37.565325,127.063906,2024/06/23,10:10:27
37.56531,127.063932,2024/06/23,10:10:28
37.565296,127.063959,2024/06/23,10:10:29
37.565281,127.063985,2024/06/23,10:10:30
37.565267,127.064012,2024/06/23,10:10:31
37.56525,127.064038,2024/06/23,10:10:32
37.565233,127.064063,2024/06/23,10:10:33
37.565214,127.064088,2024/06/23,10:10:34
37.565196,127.064112,2024/06/23,10:10:35
37.56518,127.064135,2024/06/23,10:10:36
37.565165,127.064158,2024/06/23,10:10:37
37.565148,127.064183,2024/06/23,10:10:38
37.565132,127.064207,2024/06/23,10:10:39
37.565115,127.064231,2024/06/23,10:10:40
37.5651,127.064255,2024/06/23,10:10:41
37.565085,127.06428,2024/06/23,10:10:42
37.56507,127.064303,2024/06/23,10:10:43
37.565057,127.064326,2024/06/23,10:10:44
37.565043,127.064353,2024/06/23,10:10:45
37.565029,127.06438,2024/06/23,10:10:46
37.565015,127.064408,2024/06/23,10:10:47
37.565001,127.064437,2024/06/23,10:10:48
37.564986,127.064463,2024/06/23,10:10:49
37.564971,127.06449,2024/06/23,10:10:50
37.564956,127.064517,2024/06/23,10:10:51
37.564941,127.064541,2024/06/23,10:10:52
37.564927,127.064566,2024/06/23,10:10:53
37.564914,127.064591,2024/06/23,10:10:54
37.564901,127.064618,2024/06/23,10:10:55
37.56489,127.064646,2024/06/23,10:10:56
37.56488,127.064677,2024/06/23,10:10:57
37.56487,127.064706,2024/06/23,10:10:58
37.564859,127.064732,2024/06/23,10:10:59
37.564848,127.064758,2024/06/23,10:11:00
37.564836,127.064784,2024/06/23,10:11:01
37.564824,127.06481,2024/06/23,10:11:02
37.564813,127.064836,2024/06/23,10:11:03
37.5648,127.064863,2024/06/23,10:11:04
37.564788,127.06489,2024/06/23,10:11:05
37.564775,127.064916,2024/06/23,10:11:06
37.564762,127.064943,2024/06/23,10:11:07
37.564748,127.064971,2024/06/23,10:11:08
37.564733,127.064997,2024/06/23,10:11:09
37.564718,127.065022,2024/06/23,10:11:10
37.564704,127.065048,2024/06/23,10:11:11
37.564692,127.065075,2024/06/23,10:11:12
37.564681,127.065103,2024/06/23,10:11:13
37.564669,127.065128,2024/06/23,10:11:14
37.564656,127.065153,2024/06/23,10:11:15
37.564642,127.065179,2024/06/23,10:11:16
37.564627,127.065204,2024/06/23,10:11:17
37.564612,127.06523,2024/06/23,10:11:18
37.564596,127.065255,2024/06/23,10:11:19
37.56458,127.065281,2024/06/23,10:11:20
37.564564,127.065305,2024/06/23,10:11:21
37.564549,127.06533,2024/06/23,10:11:22
37.564534,127.065353,2024/06/23,10:11:23
37.56452,127.065378,2024/06/23,10:11:24
37.564507,127.065405,2024/06/23,10:11:25
37.564495,127.065431,2024/06/23,10:11:26
37.564483,127.065458,2024/06/23,10:11:27
37.56447,127.065484,2024/06/23,10:11:28
37.564456,127.065509,2024/06/23,10:11:29
37.564439,127.065531,2024/06/23,10:11:30
37.564421,127.065555,2024/06/23,10:11:31
37.564402,127.065575,2024/06/23,10:11:32
37.564384,127.065595,2024/06/23,10:11:33
37.564366,127.065614,2024/06/23,10:11:34
37.564349,127.065633,2024/06/23,10:11:35
37.564332,127.065653,2024/06/23,10:11:36
37.564316,127.065674,2024/06/23,10:11:37
37.564298,127.065697,2024/06/23,10:11:38
37.564281,127.065721,2024/06/23,10:11:39
37.564265,127.065743,2024/06/23,10:11:40
37.564252,127.065766,2024/06/23,10:11:41
37.564239,127.06579,2024/06/23,10:11:42
37.564227,127.065816,2024/06/23,10:11:43
37.564215,127.06584,2024/06/23,10:11:44
37.564202,127.065864,2024/06/23,10:11:45
37.564189,127.065887,2024/06/23,10:11:46
37.564177,127.06591,2024/06/23,10:11:47
37.564165,127.065935,2024/06/23,10:11:48
37.564152,127.065961,2024/06/23,10:11:49
37.564141,127.065987,2024/06/23,10:11:50
37.564133,127.066013,2024/06/23,10:11:51
37.564128,127.06604,2024/06/23,10:11:52
37.564126,127.066064,2024/06/23,10:11:53
37.564117,127.066082,2024/06/23,10:11:54
37.564105,127.066094,2024/06/23,10:11:55
37.56409,127.066106,2024/06/23,10:11:56
37.564076,127.066115,2024/06/23,10:11:57
37.564057,127.06612,2024/06/23,10:11:58
37.564041,127.066123,2024/06/23,10:11:59
37.564025,127.066128,2024/06/23,10:12:00
37.564012,127.066131,2024/06/23,10:12:01
37.564004,127.066133,2024/06/23,10:12:02
37.563998,127.066133,2024/06/23,10:12:03
37.563992,127.066131,2024/06/23,10:12:04
37.563983,127.066128,2024/06/23,10:12:05
37.563972,127.066124,2024/06/23,10:12:06
37.563962,127.06612,2024/06/23,10:12:07
37.56395,127.066113,2024/06/23,10:12:08
37.563939,127.066109,2024/06/23,10:12:09
37.563928,127.066106,2024/06/23,10:12:10
37.563918,127.066102,2024/06/23,10:12:11
37.56391,127.066097,2024/06/23,10:12:12
37.563903,127.066094,2024/06/23,10:12:13
37.563897,127.066092,2024/06/23,10:12:14
37.563894,127.066091,2024/06/23,10:12:15
37.563893,127.066093,2024/06/23,10:12:16
37.563892,127.066094,2024/06/23,10:12:17
37.563892,127.066096,2024/06/23,10:12:18
37.563894,127.066098,2024/06/23,10:12:19
37.563894,127.066099,2024/06/23,10:12:20
37.563894,127.0661,2024/06/23,10:12:21
37.563894,127.066101,2024/06/23,10:12:22
37.563894,127.066102,2024/06/23,10:12:23
37.563895,127.066103,2024/06/23,10:12:24
37.563895,127.066104,2024/06/23,10:12:25
37.563895,127.066105,2024/06/23,10:12:26
37.563896,127.066105,2024/06/23,10:12:27
37.563896,127.066106,2024/06/23,10:12:28
37.563896,127.066107,2024/06/23,10:12:29
37.563896,127.066108,2024/06/23,10:12:30
37.563896,127.066108,2024/06/23,10:12:31
37.563896,127.066108,2024/06/23,10:12:32
37.563896,127.066109,2024/06/23,10:12:33
37.563896,127.066109,2024/06/23,10:12:34
37.563896,127.066109,2024/06/23,10:12:35
37.563896,127.06611,2024/06/23,10:12:36
37.563896,127.06611,2024/06/23,10:12:37
37.563896,127.066111,2024/06/23,10:12:38
37.563896,127.066111,2024/06/23,10:12:39
37.563896,127.066112,2024/06/23,10:12:40
37.563896,127.066114,2024/06/23,10:12:41
37.563896,127.066124,2024/06/23,10:12:42
37.563899,127.06613,2024/06/23,10:12:43
37.563899,127.066134,2024/06/23,10:12:44
37.5639,127.066136,2024/06/23,10:12:45
37.5639,127.066137,2024/06/23,10:12:46
37.5639,127.066138,2024/06/23,10:12:47
37.5639,127.066139,2024/06/23,10:12:48
37.563899,127.066139,2024/06/23,10:12:49
37.563899,127.066139,2024/06/23,10:12:50
37.563899,127.066138,2024/06/23,10:12:51
37.563898,127.066138,2024/06/23,10:12:52
37.563898,127.066139,2024/06/23,10:12:53
37.563898,127.066139,2024/06/23,10:12:54
37.563898,127.066139,2024/06/23,10:12:55
37.563897,127.066138,2024/06/23,10:12:56
37.563896,127.066137,2024/06/23,10:12:57
37.563895,127.066138,2024/06/23,10:12:58
37.563894,127.06614,2024/06/23,10:12:59
37.563893,127.066146,2024/06/23,10:13:00
37.563891,127.066158,2024/06/23,10:13:01
37.56389,127.066177,2024/06/23,10:13:02
37.56389,127.066201,2024/06/23,10:13:03
37.563888,127.066229,2024/06/23,10:13:04
37.563885,127.066259,2024/06/23,10:13:05
37.563879,127.066291,2024/06/23,10:13:06
37.563871,127.066325,2024/06/23,10:13:07
37.563861,127.066358,2024/06/23,10:13:08
37.56385,127.066393,2024/06/23,10:13:09
37.563837,127.066429,2024/06/23,10:13:10
37.563824,127.066463,2024/06/23,10:13:11
37.563812,127.066498,2024/06/23,10:13:12
37.563798,127.066531,2024/06/23,10:13:13
37.563782,127.066563,2024/06/23,10:13:14
37.563765,127.066593,2024/06/23,10:13:15
37.563746,127.066621,2024/06/23,10:13:16
37.563726,127.066647,2024/06/23,10:13:17
37.563706,127.066673,2024/06/23,10:13:18
37.563686,127.066699,2024/06/23,10:13:19
37.563665,127.066726,2024/06/23,10:13:20
37.563643,127.066751,2024/06/23,10:13:21
37.563619,127.066774,2024/06/23,10:13:22
37.563597,127.066797,2024/06/23,10:13:23
37.563576,127.066821,2024/06/23,10:13:24
37.563558,127.066843,2024/06/23,10:13:25
37.563541,127.066868,2024/06/23,10:13:26
37.563524,127.066895,2024/06/23,10:13:27
37.563509,127.066924,2024/06/23,10:13:28
37.563494,127.066953,2024/06/23,10:13:29
37.563479,127.066983,2024/06/23,10:13:30
37.563466,127.067014,2024/06/23,10:13:31
37.563454,127.067046,2024/06/23,10:13:32
37.563441,127.067078,2024/06/23,10:13:33
37.563426,127.067109,2024/06/23,10:13:34
37.56341,127.067138,2024/06/23,10:13:35
37.563393,127.067165,2024/06/23,10:13:36
37.563376,127.067192,2024/06/23,10:13:37
37.56336,127.067217,2024/06/23,10:13:38
37.563344,127.067246,2024/06/23,10:13:39
37.563328,127.067273,2024/06/23,10:13:40
37.563311,127.067299,2024/06/23,10:13:41
37.563295,127.067325,2024/06/23,10:13:42
37.563279,127.067353,2024/06/23,10:13:43
37.563264,127.067383,2024/06/23,10:13:44
37.563249,127.06741,2024/06/23,10:13:45
37.563234,127.067436,2024/06/23,10:13:46
37.563219,127.067461,2024/06/23,10:13:47
37.563204,127.067487,2024/06/23,10:13:48
37.563188,127.067512,2024/06/23,10:13:49
37.563172,127.067537,2024/06/23,10:13:50
37.563157,127.067562,2024/06/23,10:13:51
37.563143,127.067588,2024/06/23,10:13:52
37.563129,127.067614,2024/06/23,10:13:53
37.563117,127.067641,2024/06/23,10:13:54
37.563108,127.06767,2024/06/23,10:13:55
37.5631,127.0677,2024/06/23,10:13:56
37.563092,127.06773,2024/06/23,10:13:57
37.563082,127.067757,2024/06/23,10:13:58
37.563071,127.067782,2024/06/23,10:13:59
37.563057,127.067807,2024/06/23,10:14:00
37.563041,127.067831,2024/06/23,10:14:01
37.563027,127.067855,2024/06/23,10:14:02
37.563012,127.067879,2024/06/23,10:14:03
37.562997,127.067902,2024/06/23,10:14:04
37.56298,127.067924,2024/06/23,10:14:05
37.562963,127.067947,2024/06/23,10:14:06
37.562947,127.06797,2024/06/23,10:14:07
37.562928,127.067993,2024/06/23,10:14:08
37.562911,127.068017,2024/06/23,10:14:09
37.562895,127.068042,2024/06/23,10:14:10
37.562879,127.068066,2024/06/23,10:14:11
37.562863,127.068091,2024/06/23,10:14:12
37.562848,127.068118,2024/06/23,10:14:13
37.562833,127.068145,2024/06/23,10:14:14
37.562818,127.068172,2024/06/23,10:14:15
37.562804,127.068198,2024/06/23,10:14:16
37.562789,127.068225,2024/06/23,10:14:17
37.562774,127.068251,2024/06/23,10:14:18
37.562758,127.068278,2024/06/23,10:14:19
37.562741,127.068306,2024/06/23,10:14:20
37.562724,127.068334,2024/06/23,10:14:21
37.562708,127.068362,2024/06/23,10:14:22
37.562692,127.068389,2024/06/23,10:14:23
37.562676,127.068415,2024/06/23,10:14:24
37.562661,127.068441,2024/06/23,10:14:25
37.562644,127.068468,2024/06/23,10:14:26
37.562628,127.068495,2024/06/23,10:14:27
37.562612,127.068522,2024/06/23,10:14:28
37.562596,127.068552,2024/06/23,10:14:29
37.562579,127.068581,2024/06/23,10:14:30
37.562561,127.068608,2024/06/23,10:14:31
37.562544,127.068634,2024/06/23,10:14:32
37.562528,127.068661,2024/06/23,10:14:33
37.562513,127.068686,2024/06/23,10:14:34
37.5625,127.068713,2024/06/23,10:14:35
37.562489,127.068744,2024/06/23,10:14:36
37.562478,127.068774,2024/06/23,10:14:37
37.562469,127.068805,2024/06/23,10:14:38
37.562461,127.068838,2024/06/23,10:14:39
37.562443,127.068864,2024/06/23,10:14:40
37.562426,127.06889,2024/06/23,10:14:41
37.562411,127.068917,2024/06/23,10:14:42
37.562399,127.068943,2024/06/23,10:14:43
37.562387,127.068967,2024/06/23,10:14:44
37.562377,127.068989,2024/06/23,10:14:45
37.562363,127.069012,2024/06/23,10:14:46
37.562349,127.069037,2024/06/23,10:14:47
37.562335,127.069062,2024/06/23,10:14:48
37.562322,127.069087,2024/06/23,10:14:49
37.562311,127.069113,2024/06/23,10:14:50
37.562298,127.069138,2024/06/23,10:14:51
37.562285,127.069162,2024/06/23,10:14:52
37.562272,127.069187,2024/06/23,10:14:53
37.562257,127.069209,2024/06/23,10:14:54
37.562235,127.069228,2024/06/23,10:14:55
37.562218,127.069248,2024/06/23,10:14:56
37.562204,127.069268,2024/06/23,10:14:57
37.56219,127.069288,2024/06/23,10:14:58
37.562178,127.069314,2024/06/23,10:14:59
37.562162,127.069336,2024/06/23,10:15:00
37.562148,127.069357,2024/06/23,10:15:01
37.562137,127.06938,2024/06/23,10:15:02
37.562124,127.069403,2024/06/23,10:15:03
37.56211,127.069428,2024/06/23,10:15:04
37.562095,127.069452,2024/06/23,10:15:05
37.562079,127.069477,2024/06/23,10:15:06
37.562063,127.069502,2024/06/23,10:15:07
37.562048,127.06953,2024/06/23,10:15:08
37.562029,127.069556,2024/06/23,10:15:09
37.562008,127.06958,2024/06/23,10:15:10
37.561989,127.069604,2024/06/23,10:15:11
37.561972,127.069628,2024/06/23,10:15:12
37.561957,127.069653,2024/06/23,10:15:13
37.561942,127.069681,2024/06/23,10:15:14
37.561928,127.069709,2024/06/23,10:15:15
37.561913,127.069736,2024/06/23,10:15:16
37.561901,127.069761,2024/06/23,10:15:17
37.561888,127.069785,2024/06/23,10:15:18
37.561873,127.069809,2024/06/23,10:15:19
37.56186,127.069835,2024/06/23,10:15:20
37.561849,127.069864,2024/06/23,10:15:21
37.56184,127.069893,2024/06/23,10:15:22
37.56183,127.069922,2024/06/23,10:15:23
37.56182,127.06995,2024/06/23,10:15:24
37.56181,127.069978,2024/06/23,10:15:25
37.561799,127.070007,2024/06/23,10:15:26
37.561786,127.070037,2024/06/23,10:15:27
37.561771,127.070065,2024/06/23,10:15:28
37.561755,127.070091,2024/06/23,10:15:29
37.561739,127.070117,2024/06/23,10:15:30
37.561727,127.070143,2024/06/23,10:15:31
37.561716,127.07017,2024/06/23,10:15:32
37.561704,127.070198,2024/06/23,10:15:33
37.561693,127.070225,2024/06/23,10:15:34
37.561684,127.070253,2024/06/23,10:15:35
37.561677,127.070283,2024/06/23,10:15:36
37.561669,127.070314,2024/06/23,10:15:37
37.561661,127.070345,2024/06/23,10:15:38
37.561654,127.070374,2024/06/23,10:15:39
37.561645,127.070405,2024/06/23,10:15:40
37.561636,127.070433,2024/06/23,10:15:41
37.561628,127.070459,2024/06/23,10:15:42
37.561617,127.070482,2024/06/23,10:15:43
37.561604,127.070506,2024/06/23,10:15:44
37.561591,127.070528,2024/06/23,10:15:45
37.561577,127.070547,2024/06/23,10:15:46
37.561565,127.070566,2024/06/23,10:15:47
37.56155,127.070589,2024/06/23,10:15:48
37.561532,127.070613,2024/06/23,10:15:49
37.561513,127.070635,2024/06/23,10:15:50
37.561495,127.070659,2024/06/23,10:15:51
37.561482,127.070685,2024/06/23,10:15:52
37.56147,127.070711,2024/06/23,10:15:53
37.561456,127.070739,2024/06/23,10:15:54
37.561442,127.070764,2024/06/23,10:15:55
37.561427,127.070789,2024/06/23,10:15:56
37.561413,127.070814,2024/06/23,10:15:57
37.561403,127.070834,2024/06/23,10:15:58
37.561394,127.070853,2024/06/23,10:15:59
37.561389,127.070872,2024/06/23,10:16:00
37.561387,127.07089,2024/06/23,10:16:01
37.561383,127.070907,2024/06/23,10:16:02
37.561374,127.070916,2024/06/23,10:16:03
37.561368,127.070925,2024/06/23,10:16:04
37.561363,127.070934,2024/06/23,10:16:05
37.561361,127.070941,2024/06/23,10:16:06
37.56136,127.070946,2024/06/23,10:16:07
37.561358,127.070948,2024/06/23,10:16:08
37.561358,127.070951,2024/06/23,10:16:09
37.561357,127.070952,2024/06/23,10:16:10
37.561357,127.070953,2024/06/23,10:16:11
37.561357,127.070954,2024/06/23,10:16:12
37.561357,127.070954,2024/06/23,10:16:13
37.561357,127.070954,2024/06/23,10:16:14
37.561357,127.070955,2024/06/23,10:16:15
37.561357,127.070955,2024/06/23,10:16:16
37.561357,127.070956,2024/06/23,10:16:17
37.561357,127.070957,2024/06/23,10:16:18
37.561356,127.070959,2024/06/23,10:16:19
37.561356,127.07096,2024/06/23,10:16:20
37.561356,127.07096,2024/06/23,10:16:21
37.561355,127.070961,2024/06/23,10:16:22
37.561355,127.070962,2024/06/23,10:16:23
37.561355,127.070962,2024/06/23,10:16:24
37.561355,127.070963,2024/06/23,10:16:25
37.561355,127.070963,2024/06/23,10:16:26
37.561355,127.070964,2024/06/23,10:16:27
37.561355,127.070964,2024/06/23,10:16:28
37.561355,127.070964,2024/06/23,10:16:29
37.561356,127.070965,2024/06/23,10:16:30
37.561356,127.070965,2024/06/23,10:16:31
37.561356,127.070965,2024/06/23,10:16:32
37.561357,127.070966,2024/06/23,10:16:33
37.561357,127.070966,2024/06/23,10:16:34
37.561357,127.070967,2024/06/23,10:16:35
37.561357,127.070967,2024/06/23,10:16:36
37.561357,127.070967,2024/06/23,10:16:37
37.561357,127.070967,2024/06/23,10:16:38
37.561357,127.070967,2024/06/23,10:16:39
37.561357,127.070967,2024/06/23,10:16:40
37.561357,127.070967,2024/06/23,10:16:41
37.561356,127.070967,2024/06/23,10:16:42
37.561356,127.070967,2024/06/23,10:16:43
37.561356,127.070967,2024/06/23,10:16:44
37.561355,127.070967,2024/06/23,10:16:45
37.561355,127.070967,2024/06/23,10:16:46
37.561355,127.070967,2024/06/23,10:16:47
37.561355,127.070967,2024/06/23,10:16:48
37.561355,127.070967,2024/06/23,10:16:49
37.561355,127.070967,2024/06/23,10:16:50
37.561355,127.070967,2024/06/23,10:16:51
37.561355,127.070967,2024/06/23,10:16:52
37.561355,127.070967,2024/06/23,10:16:53
37.561355,127.070967,2024/06/23,10:16:54
37.561355,127.070967,2024/06/23,10:16:55
37.561355,127.070967,2024/06/23,10:16:56
37.561355,127.070967,2024/06/23,10:16:57
37.561355,127.070967,2024/06/23,10:16:58
37.561355,127.070967,2024/06/23,10:16:59
37.561355,127.070966,2024/06/23,10:17:00
37.561355,127.070966,2024/06/23,10:17:01
37.561355,127.070966,2024/06/23,10:17:02
37.561354,127.070966,2024/06/23,10:17:03
37.561354,127.070966,2024/06/23,10:17:04
37.561354,127.070966,2024/06/23,10:17:05
37.561353,127.070966,2024/06/23,10:17:06
37.561353,127.070966,2024/06/23,10:17:07
37.561353,127.070966,2024/06/23,10:17:08
37.561353,127.070966,2024/06/23,10:17:09
37.561353,127.070966,2024/06/23,10:17:10
37.561353,127.070966,2024/06/23,10:17:11
37.561352,127.070966,2024/06/23,10:17:12
37.561352,127.070966,2024/06/23,10:17:13
37.561352,127.070966,2024/06/23,10:17:14
37.561352,127.070966,2024/06/23,10:17:15
37.561352,127.070966,2024/06/23,10:17:16
37.561352,127.070966,2024/06/23,10:17:17
37.561352,127.070967,2024/06/23,10:17:18
37.561352,127.070967,2024/06/23,10:17:19
37.561352,127.070967,2024/06/23,10:17:20
37.561352,127.070967,2024/06/23,10:17:21
37.561353,127.070967,2024/06/23,10:17:22
37.561353,127.070967,2024/06/23,10:17:23
37.561353,127.070967,2024/06/23,10:17:24
37.561353,127.070967,2024/06/23,10:17:25
37.561353,127.070967,2024/06/23,10:17:26
37.561353,127.070967,2024/06/23,10:17:27
37.561353,127.070967,2024/06/23,10:17:28
37.561351,127.070966,2024/06/23,10:17:29
37.561344,127.070962,2024/06/23,10:17:30
37.56133,127.070955,2024/06/23,10:17:31
37.561312,127.070945,2024/06/23,10:17:32
37.561291,127.070934,2024/06/23,10:17:33
37.561267,127.070923,2024/06/23,10:17:34
37.561243,127.070913,2024/06/23,10:17:35
37.561221,127.070905,2024/06/23,10:17:36
37.561198,127.070901,2024/06/23,10:17:37
37.561177,127.0709,2024/06/23,10:17:38
37.561155,127.0709,2024/06/23,10:17:39
37.561132,127.070898,2024/06/23,10:17:40
37.561108,127.070895,2024/06/23,10:17:41
37.561084,127.070892,2024/06/23,10:17:42
37.561058,127.070887,2024/06/23,10:17:43
37.561032,127.070882,2024/06/23,10:17:44
37.561007,127.070874,2024/06/23,10:17:45
37.560983,127.070864,2024/06/23,10:17:46
37.56096,127.070854,2024/06/23,10:17:47
37.560939,127.070844,2024/06/23,10:17:48
37.560919,127.070838,2024/06/23,10:17:49
37.560902,127.070831,2024/06/23,10:17:50
37.560886,127.070824,2024/06/23,10:17:51
37.560872,127.070816,2024/06/23,10:17:52
37.560859,127.07081,2024/06/23,10:17:53
37.560847,127.070807,2024/06/23,10:17:54
37.560835,127.070809,2024/06/23,10:17:55
37.560825,127.070819,2024/06/23,10:17:56
37.560817,127.070835,2024/06/23,10:17:57
37.56081,127.070856,2024/06/23,10:17:58
37.560806,127.070877,2024/06/23,10:17:59
37.560801,127.070899,2024/06/23,10:18:00
37.560797,127.070922,2024/06/23,10:18:01
37.560791,127.070944,2024/06/23,10:18:02
37.560785,127.070966,2024/06/23,10:18:03
37.560782,127.070988,2024/06/23,10:18:04
37.560783,127.071008,2024/06/23,10:18:05
37.560783,127.071029,2024/06/23,10:18:06
37.560779,127.071046,2024/06/23,10:18:07
37.560768,127.07106,2024/06/23,10:18:08
37.560752,127.07107,2024/06/23,10:18:09
37.560731,127.071082,2024/06/23,10:18:10
37.56071,127.071095,2024/06/23,10:18:11
37.56069,127.071112,2024/06/23,10:18:12
37.560672,127.071134,2024/06/23,10:18:13
37.560656,127.071158,2024/06/23,10:18:14
37.56064,127.071185,2024/06/23,10:18:15
37.560626,127.071212,2024/06/23,10:18:16
37.560613,127.071239,2024/06/23,10:18:17
37.560602,127.071266,2024/06/23,10:18:18
37.560591,127.071291,2024/06/23,10:18:19
37.56058,127.071316,2024/06/23,10:18:20
37.56057,127.071341,2024/06/23,10:18:21
37.56056,127.071365,2024/06/23,10:18:22
37.560549,127.071389,2024/06/23,10:18:23
37.560538,127.071414,2024/06/23,10:18:24
37.560525,127.07144,2024/06/23,10:18:25
37.560512,127.071469,2024/06/23,10:18:26
37.5605,127.071498,2024/06/23,10:18:27
37.560489,127.071528,2024/06/23,10:18:28
37.560479,127.071558,2024/06/23,10:18:29
37.560468,127.071587,2024/06/23,10:18:30
37.560458,127.071615,2024/06/23,10:18:31
37.560448,127.071643,2024/06/23,10:18:32
37.560442,127.071671,2024/06/23,10:18:33
37.560443,127.071696,2024/06/23,10:18:34
37.560451,127.071718,2024/06/23,10:18:35
37.560463,127.071736,2024/06/23,10:18:36
37.56048,127.071752,2024/06/23,10:18:37
37.560499,127.071766,2024/06/23,10:18:38
37.560518,127.071779,2024/06/23,10:18:39
37.560535,127.07179,2024/06/23,10:18:40
37.560553,127.0718,2024/06/23,10:18:41
37.56057,127.071811,2024/06/23,10:18:42
37.560587,127.071821,2024/06/23,10:18:43
37.560604,127.071831,2024/06/23,10:18:44
37.560623,127.071841,2024/06/23,10:18:45
37.560642,127.071851,2024/06/23,10:18:46
37.560661,127.071862,2024/06/23,10:18:47
37.560681,127.071874,2024/06/23,10:18:48
37.560701,127.071886,2024/06/23,10:18:49
37.560722,127.071899,2024/06/23,10:18:50
37.560741,127.071912,2024/06/23,10:18:51
37.560761,127.071924,2024/06/23,10:18:52
37.56078,127.071937,2024/06/23,10:18:53
37.560799,127.071947,2024/06/23,10:18:54
37.560818,127.071953,2024/06/23,10:18:55
37.560834,127.071953,2024/06/23,10:18:56
37.560842,127.071945,2024/06/23,10:18:57
37.560838,127.071932,2024/06/23,10:18:58
37.560827,127.071918,2024/06/23,10:18:59
37.56081,127.071906,2024/06/23,10:19:00
37.560792,127.071896,2024/06/23,10:19:01
37.560772,127.071887,2024/06/23,10:19:02
37.560751,127.071878,2024/06/23,10:19:03
