x,y,d,t
37.562654,127.072189,2024/05/01,01:14:16
37.562677,127.072199,2024/05/01,01:14:17
37.562697,127.072209,2024/05/01,01:14:18
37.562715,127.072217,2024/05/01,01:14:19
37.562736,127.072225,2024/05/01,01:14:20
37.562757,127.072235,2024/05/01,01:14:21
37.562776,127.072247,2024/05/01,01:14:22
37.562796,127.07226,2024/05/01,01:14:23
37.562816,127.072272,2024/05/01,01:14:24
37.562837,127.072284,2024/05/01,01:14:25
37.562858,127.072298,2024/05/01,01:14:26
37.562879,127.072313,2024/05/01,01:14:27
37.5629,127.072325,2024/05/01,01:14:28
37.562921,127.072336,2024/05/01,01:14:29
37.562941,127.072347,2024/05/01,01:14:30
37.562963,127.072356,2024/05/01,01:14:31
37.562986,127.072365,2024/05/01,01:14:32
37.563005,127.072373,2024/05/01,01:14:33
37.563026,127.072381,2024/05/01,01:14:34
37.563049,127.072391,2024/05/01,01:14:35
37.563071,127.072403,2024/05/01,01:14:36
37.563093,127.072415,2024/05/01,01:14:37
37.563117,127.072426,2024/05/01,01:14:38
37.56314,127.072437,2024/05/01,01:14:39
37.563163,127.072448,2024/05/01,01:14:40
37.563186,127.072458,2024/05/01,01:14:41
37.563208,127.07247,2024/05/01,01:14:42
37.563228,127.072482,2024/05/01,01:14:43
37.563251,127.072494,2024/05/01,01:14:44
37.563274,127.072506,2024/05/01,01:14:45
37.563296,127.07252,2024/05/01,01:14:46
37.563318,127.072534,2024/05/01,01:14:47
37.563341,127.07255,2024/05/01,01:14:48
37.563362,127.072566,2024/05/01,01:14:49
37.563382,127.072582,2024/05/01,01:14:50
37.563402,127.072599,2024/05/01,01:14:51
37.563423,127.072616,2024/05/01,01:14:52
37.563443,127.072631,2024/05/01,01:14:53
37.563461,127.072643,2024/05/01,01:14:54
37.56348,127.072653,2024/05/01,01:14:55
37.563498,127.072664,2024/05/01,01:14:56
37.563517,127.072676,2024/05/01,01:14:57
37.563535,127.072691,2024/05/01,01:14:58
37.563553,127.072706,2024/05/01,01:14:59
37.563571,127.072719,2024/05/01,01:15:00
37.563589,127.072733,2024/05/01,01:15:01
37.563609,127.072747,2024/05/01,01:15:02
37.563629,127.072763,2024/05/01,01:15:03
37.563651,127.072778,2024/05/01,01:15:04
37.563674,127.072793,2024/05/01,01:15:05
37.563697,127.072806,2024/05/01,01:15:06
37.563718,127.072821,2024/05/01,01:15:07
37.56374,127.072835,2024/05/01,01:15:08
37.56376,127.072846,2024/05/01,01:15:09
37.56378,127.072856,2024/05/01,01:15:10
37.563798,127.072867,2024/05/01,01:15:11
37.563815,127.07288,2024/05/01,01:15:12
37.563835,127.072893,2024/05/01,01:15:13
37.563855,127.072904,2024/05/01,01:15:14
37.563877,127.072915,2024/05/01,01:15:15
37.5639,127.072925,2024/05/01,01:15:16
37.563923,127.072933,2024/05/01,01:15:17
37.563947,127.072942,2024/05/01,01:15:18
37.56397,127.072951,2024/05/01,01:15:19
37.563991,127.072963,2024/05/01,01:15:20
37.56401,127.072975,2024/05/01,01:15:21
37.564028,127.072985,2024/05/01,01:15:22
37.564047,127.072996,2024/05/01,01:15:23
37.564065,127.07301,2024/05/01,01:15:24
37.564084,127.073026,2024/05/01,01:15:25
37.564102,127.073045,2024/05/01,01:15:26
37.564121,127.073061,2024/05/01,01:15:27
37.564142,127.073074,2024/05/01,01:15:28
37.564163,127.073087,2024/05/01,01:15:29
37.564184,127.073102,2024/05/01,01:15:30
37.564205,127.073115,2024/05/01,01:15:31
37.564228,127.07313,2024/05/01,01:15:32
37.564254,127.073146,2024/05/01,01:15:33
37.564281,127.073159,2024/05/01,01:15:34
37.564309,127.073172,2024/05/01,01:15:35
37.564335,127.073184,2024/05/01,01:15:36
37.56436,127.073195,2024/05/01,01:15:37
37.564388,127.073207,2024/05/01,01:15:38
37.564414,127.073219,2024/05/01,01:15:39
37.564436,127.073233,2024/05/01,01:15:40
37.564459,127.073248,2024/05/01,01:15:41
37.564482,127.073262,2024/05/01,01:15:42
37.564503,127.073274,2024/05/01,01:15:43
37.564524,127.073284,2024/05/01,01:15:44
37.564546,127.073295,2024/05/01,01:15:45
37.564567,127.073306,2024/05/01,01:15:46
37.564588,127.073318,2024/05/01,01:15:47
37.564608,127.073334,2024/05/01,01:15:48
37.564628,127.073352,2024/05/01,01:15:49
37.564648,127.073372,2024/05/01,01:15:50
37.564669,127.07339,2024/05/01,01:15:51
37.564689,127.073405,2024/05/01,01:15:52
37.564708,127.073419,2024/05/01,01:15:53
37.56473,127.073435,2024/05/01,01:15:54
37.564753,127.07345,2024/05/01,01:15:55
37.564775,127.073463,2024/05/01,01:15:56
37.564797,127.073477,2024/05/01,01:15:57
37.564819,127.073491,2024/05/01,01:15:58
37.564843,127.073507,2024/05/01,01:15:59
37.564864,127.073522,2024/05/01,01:16:00
37.564886,127.073536,2024/05/01,01:16:01
37.564906,127.073551,2024/05/01,01:16:02
37.564925,127.073568,2024/05/01,01:16:03
37.564945,127.073583,2024/05/01,01:16:04
37.564967,127.073598,2024/05/01,01:16:05
37.564989,127.073609,2024/05/01,01:16:06
37.565012,127.073619,2024/05/01,01:16:07
37.565035,127.07363,2024/05/01,01:16:08
37.565059,127.073641,2024/05/01,01:16:09
37.565084,127.073654,2024/05/01,01:16:10
37.565108,127.073667,2024/05/01,01:16:11
37.565132,127.073678,2024/05/01,01:16:12
37.565157,127.073688,2024/05/01,01:16:13
37.56518,127.073697,2024/05/01,01:16:14
37.565203,127.073705,2024/05/01,01:16:15
37.565224,127.073715,2024/05/01,01:16:16
37.565247,127.073728,2024/05/01,01:16:17
37.565269,127.07374,2024/05/01,01:16:18
37.565292,127.073752,2024/05/01,01:16:19
37.565313,127.073765,2024/05/01,01:16:20
37.565332,127.073776,2024/05/01,01:16:21
37.565351,127.073788,2024/05/01,01:16:22
37.56537,127.0738,2024/05/01,01:16:23
37.56539,127.073814,2024/05/01,01:16:24
37.565411,127.073829,2024/05/01,01:16:25
37.565432,127.073847,2024/05/01,01:16:26
37.565456,127.073865,2024/05/01,01:16:27
37.565482,127.073883,2024/05/01,01:16:28
37.565508,127.0739,2024/05/01,01:16:29
37.565532,127.073916,2024/05/01,01:16:30
37.565556,127.07393,2024/05/01,01:16:31
37.56558,127.073944,2024/05/01,01:16:32
37.565603,127.073958,2024/05/01,01:16:33
37.565626,127.07397,2024/05/01,01:16:34
37.565648,127.073984,2024/05/01,01:16:35
37.565669,127.073996,2024/05/01,01:16:36
37.565691,127.074006,2024/05/01,01:16:37
37.565713,127.074017,2024/05/01,01:16:38
37.565736,127.074028,2024/05/01,01:16:39
37.565759,127.074041,2024/05/01,01:16:40
37.56578,127.074055,2024/05/01,01:16:41
37.565801,127.074069,2024/05/01,01:16:42
37.565823,127.074085,2024/05/01,01:16:43
37.565846,127.074101,2024/05/01,01:16:44
37.565869,127.074116,2024/05/01,01:16:45
37.565893,127.074128,2024/05/01,01:16:46
37.565917,127.074139,2024/05/01,01:16:47
37.565939,127.074151,2024/05/01,01:16:48
37.565961,127.074165,2024/05/01,01:16:49
37.565983,127.074179,2024/05/01,01:16:50
37.566005,127.074194,2024/05/01,01:16:51
37.566027,127.07421,2024/05/01,01:16:52
37.566049,127.074224,2024/05/01,01:16:53
37.566071,127.074238,2024/05/01,01:16:54
37.566094,127.074252,2024/05/01,01:16:55
37.566114,127.074265,2024/05/01,01:16:56
37.566135,127.074279,2024/05/01,01:16:57
37.566154,127.074291,2024/05/01,01:16:58
37.566174,127.074303,2024/05/01,01:16:59
37.566195,127.074315,2024/05/01,01:17:00
37.566217,127.074327,2024/05/01,01:17:01
37.566239,127.074338,2024/05/01,01:17:02
37.56626,127.074349,2024/05/01,01:17:03
37.566282,127.07436,2024/05/01,01:17:04
37.566306,127.074374,2024/05/01,01:17:05
37.566331,127.074388,2024/05/01,01:17:06
37.566355,127.074401,2024/05/01,01:17:07
37.566377,127.074412,2024/05/01,01:17:08
37.566397,127.074423,2024/05/01,01:17:09
37.566417,127.074435,2024/05/01,01:17:10
37.566439,127.074449,2024/05/01,01:17:11
37.566462,127.074463,2024/05/01,01:17:12
37.566485,127.074475,2024/05/01,01:17:13
37.566509,127.074488,2024/05/01,01:17:14
37.566533,127.074501,2024/05/01,01:17:15
37.566556,127.074515,2024/05/01,01:17:16
37.566578,127.074527,2024/05/01,01:17:17
37.566602,127.074539,2024/05/01,01:17:18
37.566624,127.074549,2024/05/01,01:17:19
37.566644,127.074559,2024/05/01,01:17:20
37.566664,127.07457,2024/05/01,01:17:21
37.566685,127.074582,2024/05/01,01:17:22
37.566706,127.074594,2024/05/01,01:17:23
37.566727,127.074606,2024/05/01,01:17:24
37.566749,127.074618,2024/05/01,01:17:25
37.566771,127.074629,2024/05/01,01:17:26
37.566794,127.074642,2024/05/01,01:17:27
37.566818,127.074656,2024/05/01,01:17:28
37.566838,127.074669,2024/05/01,01:17:29
37.56686,127.074682,2024/05/01,01:17:30
37.566883,127.074693,2024/05/01,01:17:31
37.566905,127.074706,2024/05/01,01:17:32
37.566928,127.07472,2024/05/01,01:17:33
37.566949,127.074734,2024/05/01,01:17:34
37.566972,127.074749,2024/05/01,01:17:35
37.566993,127.074765,2024/05/01,01:17:36
37.567014,127.07478,2024/05/01,01:17:37
37.567034,127.074795,2024/05/01,01:17:38
37.567054,127.074808,2024/05/01,01:17:39
37.567074,127.07482,2024/05/01,01:17:40
37.567097,127.074831,2024/05/01,01:17:41
37.567121,127.074842,2024/05/01,01:17:42
37.567145,127.074853,2024/05/01,01:17:43
37.567167,127.074861,2024/05/01,01:17:44
37.567189,127.074872,2024/05/01,01:17:45
37.567211,127.074884,2024/05/01,01:17:46
37.567234,127.074896,2024/05/01,01:17:47
37.567254,127.074907,2024/05/01,01:17:48
37.567274,127.074919,2024/05/01,01:17:49
37.567296,127.074931,2024/05/01,01:17:50
37.567317,127.074943,2024/05/01,01:17:51
37.567338,127.074957,2024/05/01,01:17:52
37.56736,127.074969,2024/05/01,01:17:53
37.567382,127.074984,2024/05/01,01:17:54
37.567403,127.074997,2024/05/01,01:17:55
37.567423,127.07501,2024/05/01,01:17:56
37.567443,127.075024,2024/05/01,01:17:57
37.567461,127.075039,2024/05/01,01:17:58
37.56748,127.075052,2024/05/01,01:17:59
37.5675,127.075065,2024/05/01,01:18:00
37.56752,127.075079,2024/05/01,01:18:01
37.567541,127.07509,2024/05/01,01:18:02
37.56756,127.075102,2024/05/01,01:18:03
37.567579,127.075116,2024/05/01,01:18:04
37.567602,127.075128,2024/05/01,01:18:05
37.567624,127.07514,2024/05/01,01:18:06
37.567647,127.075152,2024/05/01,01:18:07
37.567671,127.075163,2024/05/01,01:18:08
37.567696,127.075174,2024/05/01,01:18:09
37.567721,127.075184,2024/05/01,01:18:10
37.567746,127.075194,2024/05/01,01:18:11
37.567771,127.075203,2024/05/01,01:18:12
37.567797,127.075215,2024/05/01,01:18:13
37.567821,127.075227,2024/05/01,01:18:14
37.567845,127.07524,2024/05/01,01:18:15
37.567869,127.075253,2024/05/01,01:18:16
37.567892,127.075265,2024/05/01,01:18:17
37.567914,127.075276,2024/05/01,01:18:18
37.567934,127.075287,2024/05/01,01:18:19
37.567954,127.0753,2024/05/01,01:18:20
37.567972,127.075314,2024/05/01,01:18:21
37.567992,127.075328,2024/05/01,01:18:22
37.568012,127.075342,2024/05/01,01:18:23
37.568035,127.075357,2024/05/01,01:18:24
37.568057,127.075372,2024/05/01,01:18:25
37.568077,127.075387,2024/05/01,01:18:26
37.568099,127.075402,2024/05/01,01:18:27
37.568121,127.075416,2024/05/01,01:18:28
37.568142,127.075428,2024/05/01,01:18:29
37.568163,127.075441,2024/05/01,01:18:30
37.568184,127.075454,2024/05/01,01:18:31
37.568208,127.075465,2024/05/01,01:18:32
37.568231,127.075476,2024/05/01,01:18:33
37.568257,127.075485,2024/05/01,01:18:34
37.568282,127.075494,2024/05/01,01:18:35
37.568306,127.075504,2024/05/01,01:18:36
37.56833,127.075514,2024/05/01,01:18:37
37.568352,127.075524,2024/05/01,01:18:38
37.568373,127.075535,2024/05/01,01:18:39
37.568393,127.075546,2024/05/01,01:18:40
37.568414,127.075559,2024/05/01,01:18:41
37.568433,127.075572,2024/05/01,01:18:42
37.568453,127.075584,2024/05/01,01:18:43
37.568475,127.075597,2024/05/01,01:18:44
37.568497,127.07561,2024/05/01,01:18:45
37.568518,127.075622,2024/05/01,01:18:46
37.56854,127.075635,2024/05/01,01:18:47
37.568561,127.075647,2024/05/01,01:18:48
37.568583,127.075658,2024/05/01,01:18:49
37.568604,127.07567,2024/05/01,01:18:50
37.568626,127.075682,2024/05/01,01:18:51
37.568645,127.075696,2024/05/01,01:18:52
37.568664,127.075708,2024/05/01,01:18:53
37.568684,127.075721,2024/05/01,01:18:54
37.568704,127.075733,2024/05/01,01:18:55
37.568725,127.075745,2024/05/01,01:18:56
37.568746,127.075756,2024/05/01,01:18:57
37.568768,127.075768,2024/05/01,01:18:58
37.568789,127.075776,2024/05/01,01:18:59
37.568805,127.075783,2024/05/01,01:19:00
37.568824,127.075792,2024/05/01,01:19:01
37.568842,127.075801,2024/05/01,01:19:02
37.568861,127.075812,2024/05/01,01:19:03
37.568877,127.075824,2024/05/01,01:19:04
37.568894,127.075837,2024/05/01,01:19:05
37.568914,127.075852,2024/05/01,01:19:06
37.568935,127.075865,2024/05/01,01:19:07
37.568958,127.07588,2024/05/01,01:19:08
37.568981,127.075892,2024/05/01,01:19:09
37.569004,127.075903,2024/05/01,01:19:10
37.569026,127.075913,2024/05/01,01:19:11
37.569053,127.075922,2024/05/01,01:19:12
37.569078,127.075933,2024/05/01,01:19:13
37.569101,127.075945,2024/05/01,01:19:14
37.569123,127.07596,2024/05/01,01:19:15
37.569144,127.075975,2024/05/01,01:19:16
37.569164,127.075988,2024/05/01,01:19:17
37.569183,127.076001,2024/05/01,01:19:18
37.569202,127.076014,2024/05/01,01:19:19
37.569222,127.076025,2024/05/01,01:19:20
37.569245,127.076036,2024/05/01,01:19:21
37.569266,127.076046,2024/05/01,01:19:22
37.569288,127.076057,2024/05/01,01:19:23
37.569309,127.07607,2024/05/01,01:19:24
37.569329,127.076084,2024/05/01,01:19:25
37.569348,127.076099,2024/05/01,01:19:26
37.569367,127.076116,2024/05/01,01:19:27
37.569387,127.076132,2024/05/01,01:19:28
37.569408,127.076147,2024/05/01,01:19:29
37.569429,127.076162,2024/05/01,01:19:30
37.56945,127.076177,2024/05/01,01:19:31
37.569474,127.076192,2024/05/01,01:19:32
37.569498,127.076205,2024/05/01,01:19:33
37.569521,127.076216,2024/05/01,01:19:34
37.569542,127.076228,2024/05/01,01:19:35
37.569562,127.076237,2024/05/01,01:19:36
37.569583,127.076247,2024/05/01,01:19:37
37.569603,127.076259,2024/05/01,01:19:38
37.569625,127.07627,2024/05/01,01:19:39
37.569648,127.076282,2024/05/01,01:19:40
37.569671,127.07629,2024/05/01,01:19:41
37.569694,127.076298,2024/05/01,01:19:42
37.569717,127.076308,2024/05/01,01:19:43
37.56974,127.076314,2024/05/01,01:19:44
37.569762,127.076325,2024/05/01,01:19:45
37.569784,127.076336,2024/05/01,01:19:46
37.569803,127.076348,2024/05/01,01:19:47
37.569824,127.07636,2024/05/01,01:19:48
37.569844,127.076372,2024/05/01,01:19:49
37.569866,127.076386,2024/05/01,01:19:50
37.569887,127.076399,2024/05/01,01:19:51
37.569907,127.07641,2024/05/01,01:19:52
37.569928,127.076423,2024/05/01,01:19:53
37.569951,127.076435,2024/05/01,01:19:54
37.569972,127.076447,2024/05/01,01:19:55
37.569994,127.076459,2024/05/01,01:19:56
37.570015,127.07647,2024/05/01,01:19:57
37.570036,127.076481,2024/05/01,01:19:58
37.570059,127.076494,2024/05/01,01:19:59
37.570081,127.076506,2024/05/01,01:20:00
37.570103,127.076517,2024/05/01,01:20:01
37.570126,127.076525,2024/05/01,01:20:02
37.570146,127.076532,2024/05/01,01:20:03
37.570167,127.07654,2024/05/01,01:20:04
37.570188,127.076549,2024/05/01,01:20:05
37.570208,127.076561,2024/05/01,01:20:06
37.570229,127.076572,2024/05/01,01:20:07
37.57025,127.076584,2024/05/01,01:20:08
37.570272,127.076595,2024/05/01,01:20:09
37.570295,127.076606,2024/05/01,01:20:10
37.570315,127.076617,2024/05/01,01:20:11
37.570335,127.076628,2024/05/01,01:20:12
37.570356,127.076634,2024/05/01,01:20:13
37.570376,127.076642,2024/05/01,01:20:14
37.570396,127.076651,2024/05/01,01:20:15
37.570417,127.076662,2024/05/01,01:20:16
37.570439,127.076672,2024/05/01,01:20:17
37.57046,127.076682,2024/05/01,01:20:18
37.570483,127.076691,2024/05/01,01:20:19
37.570504,127.076698,2024/05/01,01:20:20
37.570528,127.076705,2024/05/01,01:20:21
37.570549,127.076713,2024/05/01,01:20:22
37.570569,127.076721,2024/05/01,01:20:23
37.570588,127.076728,2024/05/01,01:20:24
37.570609,127.076737,2024/05/01,01:20:25
37.570629,127.076745,2024/05/01,01:20:26
37.570651,127.076754,2024/05/01,01:20:27
37.570672,127.076764,2024/05/01,01:20:28
37.570692,127.076775,2024/05/01,01:20:29
37.570712,127.076785,2024/05/01,01:20:30
37.570735,127.076792,2024/05/01,01:20:31
37.570757,127.076799,2024/05/01,01:20:32
37.570778,127.076805,2024/05/01,01:20:33
37.570799,127.076813,2024/05/01,01:20:34
37.57082,127.076821,2024/05/01,01:20:35
37.570842,127.07683,2024/05/01,01:20:36
37.570864,127.076838,2024/05/01,01:20:37
37.570885,127.076844,2024/05/01,01:20:38
37.570905,127.076852,2024/05/01,01:20:39
37.570926,127.076861,2024/05/01,01:20:40
37.570947,127.076867,2024/05/01,01:20:41
37.570968,127.076874,2024/05/01,01:20:42
37.570989,127.076881,2024/05/01,01:20:43
37.571009,127.076887,2024/05/01,01:20:44
37.57103,127.076892,2024/05/01,01:20:45
37.571051,127.076898,2024/05/01,01:20:46
37.571071,127.076903,2024/05/01,01:20:47
37.571093,127.076907,2024/05/01,01:20:48
37.571114,127.076912,2024/05/01,01:20:49
37.571135,127.076917,2024/05/01,01:20:50
37.571158,127.076922,2024/05/01,01:20:51
37.571181,127.076929,2024/05/01,01:20:52
37.571203,127.076936,2024/05/01,01:20:53
37.571225,127.076944,2024/05/01,01:20:54
37.571246,127.076949,2024/05/01,01:20:55
37.571266,127.076955,2024/05/01,01:20:56
37.571286,127.076963,2024/05/01,01:20:57
37.57131,127.076971,2024/05/01,01:20:58
37.571333,127.076977,2024/05/01,01:20:59
37.571356,127.076983,2024/05/01,01:21:00
37.571377,127.07699,2024/05/01,01:21:01
37.571398,127.076997,2024/05/01,01:21:02
37.57142,127.077004,2024/05/01,01:21:03
37.571443,127.077011,2024/05/01,01:21:04
37.571468,127.077022,2024/05/01,01:21:05
37.571491,127.077034,2024/05/01,01:21:06
37.571512,127.077048,2024/05/01,01:21:07
37.571535,127.077066,2024/05/01,01:21:08
37.571556,127.077083,2024/05/01,01:21:09
37.571578,127.077099,2024/05/01,01:21:10
37.5716,127.077115,2024/05/01,01:21:11
37.571622,127.077129,2024/05/01,01:21:12
37.571646,127.077143,2024/05/01,01:21:13
37.571672,127.077156,2024/05/01,01:21:14
37.571696,127.077168,2024/05/01,01:21:15
37.571721,127.077181,2024/05/01,01:21:16
37.571746,127.077192,2024/05/01,01:21:17
37.571771,127.077201,2024/05/01,01:21:18
37.571796,127.077208,2024/05/01,01:21:19
37.571817,127.077213,2024/05/01,01:21:20
37.571837,127.077216,2024/05/01,01:21:21
37.571854,127.077214,2024/05/01,01:21:22
37.571868,127.077211,2024/05/01,01:21:23
37.571962,127.077218,2024/05/01,01:21:26
37.571975,127.077223,2024/05/01,01:21:27
37.571993,127.077227,2024/05/01,01:21:28
37.572014,127.077227,2024/05/01,01:21:29
37.572037,127.077226,2024/05/01,01:21:30
37.572059,127.077222,2024/05/01,01:21:31
37.572082,127.077221,2024/05/01,01:21:32
37.572105,127.077218,2024/05/01,01:21:33
37.572129,127.077213,2024/05/01,01:21:34
37.572153,127.077207,2024/05/01,01:21:35
37.572177,127.077201,2024/05/01,01:21:36
37.572199,127.077193,2024/05/01,01:21:37
37.572225,127.077187,2024/05/01,01:21:38
37.572249,127.07718,2024/05/01,01:21:39
37.572272,127.077175,2024/05/01,01:21:40
37.572297,127.077174,2024/05/01,01:21:41
37.572321,127.077173,2024/05/01,01:21:42
37.572344,127.077173,2024/05/01,01:21:43
37.572367,127.077175,2024/05/01,01:21:44
37.572389,127.077176,2024/05/01,01:21:45
37.572409,127.077178,2024/05/01,01:21:46
37.572431,127.077182,2024/05/01,01:21:47
37.572462,127.077184,2024/05/01,01:21:48
37.572487,127.077181,2024/05/01,01:21:49
37.57251,127.07718,2024/05/01,01:21:50
37.572531,127.077179,2024/05/01,01:21:51
37.572552,127.077181,2024/05/01,01:21:52
37.572574,127.077187,2024/05/01,01:21:53
37.572597,127.077193,2024/05/01,01:21:54
37.572618,127.0772,2024/05/01,01:21:55
37.572639,127.077206,2024/05/01,01:21:56
37.57266,127.07721,2024/05/01,01:21:57
37.572683,127.07721,2024/05/01,01:21:58
37.572707,127.077214,2024/05/01,01:21:59
37.572732,127.077215,2024/05/01,01:22:00
37.572754,127.077213,2024/05/01,01:22:01
37.572775,127.077211,2024/05/01,01:22:02
37.572796,127.07721,2024/05/01,01:22:03
37.572819,127.077212,2024/05/01,01:22:04
37.572841,127.077215,2024/05/01,01:22:05
37.572866,127.077218,2024/05/01,01:22:06
37.57289,127.07722,2024/05/01,01:22:07
37.572916,127.077221,2024/05/01,01:22:08
37.57294,127.077221,2024/05/01,01:22:09
37.572964,127.077219,2024/05/01,01:22:10
37.572987,127.077217,2024/05/01,01:22:11
37.573011,127.077217,2024/05/01,01:22:12
37.573034,127.077218,2024/05/01,01:22:13
37.573057,127.077218,2024/05/01,01:22:14
37.573077,127.077218,2024/05/01,01:22:15
37.573098,127.077218,2024/05/01,01:22:16
37.573119,127.077218,2024/05/01,01:22:17
37.57314,127.077218,2024/05/01,01:22:18
37.573161,127.077218,2024/05/01,01:22:19
37.573184,127.077218,2024/05/01,01:22:20
37.573206,127.077216,2024/05/01,01:22:21
37.57323,127.077215,2024/05/01,01:22:22
37.573252,127.077215,2024/05/01,01:22:23
37.573274,127.077216,2024/05/01,01:22:24
37.573295,127.077218,2024/05/01,01:22:25
37.573319,127.077225,2024/05/01,01:22:26
37.573342,127.077228,2024/05/01,01:22:27
37.573363,127.07723,2024/05/01,01:22:28
37.573385,127.077228,2024/05/01,01:22:29
37.57341,127.077225,2024/05/01,01:22:30
37.573433,127.077221,2024/05/01,01:22:31
37.573456,127.077218,2024/05/01,01:22:32
37.573478,127.077216,2024/05/01,01:22:33
37.573501,127.077212,2024/05/01,01:22:34
37.573526,127.077207,2024/05/01,01:22:35
37.573551,127.077198,2024/05/01,01:22:36
37.573576,127.077188,2024/05/01,01:22:37
37.573598,127.077183,2024/05/01,01:22:38
37.573617,127.077179,2024/05/01,01:22:39
37.573636,127.077176,2024/05/01,01:22:40
37.573655,127.077173,2024/05/01,01:22:41
37.573676,127.077171,2024/05/01,01:22:42
37.573696,127.077169,2024/05/01,01:22:43
37.573717,127.077166,2024/05/01,01:22:44
37.573738,127.077162,2024/05/01,01:22:45
37.573758,127.077158,2024/05/01,01:22:46
37.573779,127.077154,2024/05/01,01:22:47
37.573799,127.077151,2024/05/01,01:22:48
37.57382,127.077144,2024/05/01,01:22:49
37.573841,127.077139,2024/05/01,01:22:50
37.573862,127.077134,2024/05/01,01:22:51
37.573886,127.077128,2024/05/01,01:22:52
37.57391,127.077119,2024/05/01,01:22:53
37.573933,127.077114,2024/05/01,01:22:54
37.573954,127.077111,2024/05/01,01:22:55
37.573974,127.077107,2024/05/01,01:22:56
37.573995,127.077106,2024/05/01,01:22:57
37.574018,127.077107,2024/05/01,01:22:58
37.574039,127.077108,2024/05/01,01:22:59
37.574062,127.077107,2024/05/01,01:23:00
37.574084,127.077107,2024/05/01,01:23:01
37.574107,127.077106,2024/05/01,01:23:02
37.57413,127.077101,2024/05/01,01:23:03
37.574152,127.0771,2024/05/01,01:23:04
37.574173,127.077096,2024/05/01,01:23:05
37.574195,127.077091,2024/05/01,01:23:06
37.574217,127.077086,2024/05/01,01:23:07
37.574241,127.077081,2024/05/01,01:23:08
37.574263,127.077078,2024/05/01,01:23:09
37.574283,127.077074,2024/05/01,01:23:10
