x,y,d,t
37.568311,127.075466,2024/05/12,03:56:51
37.56833,127.075478,2024/05/12,03:56:52
37.568349,127.075489,2024/05/12,03:56:53
37.568369,127.075503,2024/05/12,03:56:54
37.568388,127.075515,2024/05/12,03:56:55
37.568407,127.075528,2024/05/12,03:56:56
37.568427,127.075541,2024/05/12,03:56:57
37.568446,127.075555,2024/05/12,03:56:58
37.568464,127.075569,2024/05/12,03:56:59
37.568482,127.075582,2024/05/12,03:57:00
37.568499,127.075596,2024/05/12,03:57:01
37.568516,127.07561,2024/05/12,03:57:02
37.568534,127.075622,2024/05/12,03:57:03
37.568552,127.075633,2024/05/12,03:57:04
37.568569,127.075643,2024/05/12,03:57:05
37.568589,127.075652,2024/05/12,03:57:06
37.568607,127.075661,2024/05/12,03:57:07
37.568627,127.07567,2024/05/12,03:57:08
37.56865,127.075678,2024/05/12,03:57:09
37.568673,127.075687,2024/05/12,03:57:10
37.568696,127.075695,2024/05/12,03:57:11
37.568717,127.075704,2024/05/12,03:57:12
37.568739,127.075715,2024/05/12,03:57:13
37.56876,127.075725,2024/05/12,03:57:14
37.56878,127.075737,2024/05/12,03:57:15
37.5688,127.075751,2024/05/12,03:57:16
37.56882,127.075767,2024/05/12,03:57:17
37.568839,127.075784,2024/05/12,03:57:18
37.568858,127.075805,2024/05/12,03:57:19
37.56888,127.075818,2024/05/12,03:57:20
37.568903,127.075831,2024/05/12,03:57:21
37.568927,127.075844,2024/05/12,03:57:22
37.56895,127.07586,2024/05/12,03:57:23
37.568973,127.075872,2024/05/12,03:57:24
37.568996,127.075881,2024/05/12,03:57:25
37.56902,127.075889,2024/05/12,03:57:26
37.569042,127.075901,2024/05/12,03:57:27
37.569062,127.07591,2024/05/12,03:57:28
37.569081,127.075924,2024/05/12,03:57:29
37.569099,127.075936,2024/05/12,03:57:30
37.569115,127.075947,2024/05/12,03:57:31
37.569132,127.075956,2024/05/12,03:57:32
37.569152,127.075965,2024/05/12,03:57:33
37.56917,127.075974,2024/05/12,03:57:34
37.56919,127.075981,2024/05/12,03:57:35
37.569208,127.075989,2024/05/12,03:57:36
37.569227,127.075995,2024/05/12,03:57:37
37.569245,127.076002,2024/05/12,03:57:38
37.569264,127.07601,2024/05/12,03:57:39
37.569284,127.076019,2024/05/12,03:57:40
37.569303,127.076028,2024/05/12,03:57:41
37.569323,127.076041,2024/05/12,03:57:42
37.569344,127.076053,2024/05/12,03:57:43
37.569365,127.076066,2024/05/12,03:57:44
37.569386,127.076078,2024/05/12,03:57:45
37.569406,127.07609,2024/05/12,03:57:46
37.569425,127.076101,2024/05/12,03:57:47
37.569444,127.076112,2024/05/12,03:57:48
37.569466,127.076123,2024/05/12,03:57:49
37.569488,127.076136,2024/05/12,03:57:50
37.569509,127.07615,2024/05/12,03:57:51
37.56953,127.076165,2024/05/12,03:57:52
37.56955,127.076176,2024/05/12,03:57:53
37.569569,127.076188,2024/05/12,03:57:54
37.569589,127.076199,2024/05/12,03:57:55
37.569608,127.076207,2024/05/12,03:57:56
37.569626,127.076216,2024/05/12,03:57:57
37.569645,127.076225,2024/05/12,03:57:58
37.569664,127.076232,2024/05/12,03:57:59
37.569683,127.076239,2024/05/12,03:58:00
37.569703,127.076245,2024/05/12,03:58:01
37.569723,127.076251,2024/05/12,03:58:02
37.569744,127.076256,2024/05/12,03:58:03
37.569763,127.076262,2024/05/12,03:58:04
37.569781,127.076271,2024/05/12,03:58:05
37.569802,127.07628,2024/05/12,03:58:06
37.569822,127.07629,2024/05/12,03:58:07
37.569842,127.076301,2024/05/12,03:58:08
37.569862,127.076313,2024/05/12,03:58:09
37.569882,127.076325,2024/05/12,03:58:10
37.569904,127.076337,2024/05/12,03:58:11
37.569925,127.076348,2024/05/12,03:58:12
37.569944,127.07636,2024/05/12,03:58:13
37.569961,127.076371,2024/05/12,03:58:14
37.569977,127.076382,2024/05/12,03:58:15
37.569993,127.076392,2024/05/12,03:58:16
37.57001,127.076402,2024/05/12,03:58:17
37.570028,127.076413,2024/05/12,03:58:18
37.570047,127.076422,2024/05/12,03:58:19
37.570068,127.076432,2024/05/12,03:58:20
37.570089,127.076441,2024/05/12,03:58:21
37.570111,127.07645,2024/05/12,03:58:22
37.570133,127.07646,2024/05/12,03:58:23
37.570155,127.07647,2024/05/12,03:58:24
37.570176,127.07648,2024/05/12,03:58:25
37.570194,127.076491,2024/05/12,03:58:26
37.570213,127.076504,2024/05/12,03:58:27
37.570231,127.076518,2024/05/12,03:58:28
37.570251,127.076537,2024/05/12,03:58:29
37.570271,127.076553,2024/05/12,03:58:30
37.570294,127.076568,2024/05/12,03:58:31
37.570316,127.076581,2024/05/12,03:58:32
37.570339,127.076594,2024/05/12,03:58:33
37.570362,127.076606,2024/05/12,03:58:34
37.570383,127.076619,2024/05/12,03:58:35
37.570405,127.076633,2024/05/12,03:58:36
37.570428,127.076646,2024/05/12,03:58:37
37.570451,127.07666,2024/05/12,03:58:38
37.570474,127.076673,2024/05/12,03:58:39
37.570497,127.076683,2024/05/12,03:58:40
37.570521,127.076689,2024/05/12,03:58:41
37.570542,127.076697,2024/05/12,03:58:42
37.57056,127.076706,2024/05/12,03:58:43
37.570579,127.076712,2024/05/12,03:58:44
37.570599,127.076718,2024/05/12,03:58:45
37.57062,127.076724,2024/05/12,03:58:46
37.570641,127.076731,2024/05/12,03:58:47
37.570661,127.076739,2024/05/12,03:58:48
37.570678,127.076749,2024/05/12,03:58:49
37.570694,127.076758,2024/05/12,03:58:50
37.570713,127.076768,2024/05/12,03:58:51
37.570733,127.076776,2024/05/12,03:58:52
37.570756,127.076781,2024/05/12,03:58:53
37.570776,127.076788,2024/05/12,03:58:54
37.570796,127.076794,2024/05/12,03:58:55
37.570818,127.076803,2024/05/12,03:58:56
37.57084,127.076811,2024/05/12,03:58:57
37.570863,127.076819,2024/05/12,03:58:58
37.570885,127.076826,2024/05/12,03:58:59
37.570907,127.076831,2024/05/12,03:59:00
37.570927,127.076836,2024/05/12,03:59:01
37.570949,127.076841,2024/05/12,03:59:02
37.57097,127.076845,2024/05/12,03:59:03
37.570989,127.076851,2024/05/12,03:59:04
37.571011,127.076856,2024/05/12,03:59:05
37.571032,127.076862,2024/05/12,03:59:06
37.571051,127.076868,2024/05/12,03:59:07
37.571068,127.076875,2024/05/12,03:59:08
37.571086,127.076883,2024/05/12,03:59:09
37.571103,127.076891,2024/05/12,03:59:10
37.57112,127.076898,2024/05/12,03:59:11
37.571138,127.076904,2024/05/12,03:59:12
37.571156,127.07691,2024/05/12,03:59:13
37.571176,127.076915,2024/05/12,03:59:14
37.571198,127.076921,2024/05/12,03:59:15
37.571221,127.076928,2024/05/12,03:59:16
37.571244,127.076934,2024/05/12,03:59:17
37.571266,127.076941,2024/05/12,03:59:18
37.571288,127.076946,2024/05/12,03:59:19
37.571308,127.07695,2024/05/12,03:59:20
37.571326,127.076955,2024/05/12,03:59:21
37.571346,127.07696,2024/05/12,03:59:22
37.571364,127.076967,2024/05/12,03:59:23
37.571385,127.076974,2024/05/12,03:59:24
37.571405,127.07698,2024/05/12,03:59:25
37.571427,127.076986,2024/05/12,03:59:26
37.571452,127.076994,2024/05/12,03:59:27
37.571476,127.077003,2024/05/12,03:59:28
37.571497,127.077012,2024/05/12,03:59:29
37.571517,127.077022,2024/05/12,03:59:30
37.571537,127.077033,2024/05/12,03:59:31
37.571559,127.077045,2024/05/12,03:59:32
37.57158,127.077057,2024/05/12,03:59:33
37.571605,127.077069,2024/05/12,03:59:34
37.571629,127.077081,2024/05/12,03:59:35
37.57165,127.077093,2024/05/12,03:59:36
37.571671,127.077107,2024/05/12,03:59:37
37.571692,127.077121,2024/05/12,03:59:38
37.571712,127.077135,2024/05/12,03:59:39
37.571733,127.077147,2024/05/12,03:59:40
37.571752,127.077158,2024/05/12,03:59:41
37.571771,127.077168,2024/05/12,03:59:42
37.571791,127.077179,2024/05/12,03:59:43
37.571812,127.077189,2024/05/12,03:59:44
37.571834,127.077198,2024/05/12,03:59:45
37.571856,127.077207,2024/05/12,03:59:46
37.571876,127.077213,2024/05/12,03:59:47
37.57189,127.077219,2024/05/12,03:59:48
37.5719,127.077222,2024/05/12,03:59:49
37.571961,127.077239,2024/05/12,03:59:53
37.571973,127.07724,2024/05/12,03:59:54
37.571996,127.077241,2024/05/12,03:59:55
37.572027,127.077243,2024/05/12,03:59:56
37.572055,127.077243,2024/05/12,03:59:57
37.572082,127.077242,2024/05/12,03:59:58
37.572107,127.077241,2024/05/12,03:59:59
37.572133,127.077239,2024/05/12,04:00:00
37.572157,127.077236,2024/05/12,04:00:01
37.572182,127.077232,2024/05/12,04:00:02
37.57221,127.077226,2024/05/12,04:00:03
37.572239,127.077219,2024/05/12,04:00:04
37.572269,127.077212,2024/05/12,04:00:05
37.572296,127.077206,2024/05/12,04:00:06
37.572321,127.077201,2024/05/12,04:00:07
37.572345,127.077196,2024/05/12,04:00:08
37.572369,127.077192,2024/05/12,04:00:09
37.572393,127.077188,2024/05/12,04:00:10
37.572418,127.077185,2024/05/12,04:00:11
37.57244,127.077183,2024/05/12,04:00:12
37.572462,127.077183,2024/05/12,04:00:13
37.572484,127.077184,2024/05/12,04:00:14
37.572506,127.077187,2024/05/12,04:00:15
37.572529,127.077189,2024/05/12,04:00:16
37.572551,127.077189,2024/05/12,04:00:17
37.572572,127.07719,2024/05/12,04:00:18
37.572594,127.077191,2024/05/12,04:00:19
37.572615,127.077193,2024/05/12,04:00:20
37.572637,127.077194,2024/05/12,04:00:21
37.572658,127.077195,2024/05/12,04:00:22
37.572676,127.077197,2024/05/12,04:00:23
37.572692,127.0772,2024/05/12,04:00:24
37.572709,127.077203,2024/05/12,04:00:25
37.572728,127.077205,2024/05/12,04:00:26
37.572751,127.077206,2024/05/12,04:00:27
37.572776,127.077205,2024/05/12,04:00:28
37.5728,127.077207,2024/05/12,04:00:29
37.572823,127.077209,2024/05/12,04:00:30
37.572844,127.077212,2024/05/12,04:00:31
37.572865,127.077212,2024/05/12,04:00:32
37.572887,127.077211,2024/05/12,04:00:33
37.572908,127.077211,2024/05/12,04:00:34
37.572931,127.077209,2024/05/12,04:00:35
37.572953,127.077209,2024/05/12,04:00:36
37.572975,127.077209,2024/05/12,04:00:37
37.572997,127.07721,2024/05/12,04:00:38
37.573018,127.07721,2024/05/12,04:00:39
37.573039,127.077212,2024/05/12,04:00:40
37.573059,127.077216,2024/05/12,04:00:41
37.573081,127.07722,2024/05/12,04:00:42
37.573102,127.077224,2024/05/12,04:00:43
37.573121,127.077225,2024/05/12,04:00:44
37.573145,127.077224,2024/05/12,04:00:45
37.573171,127.07722,2024/05/12,04:00:46
37.573195,127.077216,2024/05/12,04:00:47
37.573219,127.077213,2024/05/12,04:00:48
37.573242,127.077211,2024/05/12,04:00:49
37.573262,127.077211,2024/05/12,04:00:50
37.573279,127.077212,2024/05/12,04:00:51
37.573298,127.077212,2024/05/12,04:00:52
37.573315,127.077215,2024/05/12,04:00:53
37.573334,127.077214,2024/05/12,04:00:54
37.573356,127.07721,2024/05/12,04:00:55
37.57338,127.077206,2024/05/12,04:00:56
37.573406,127.0772,2024/05/12,04:00:57
37.57343,127.077197,2024/05/12,04:00:58
37.573452,127.077195,2024/05/12,04:00:59
37.573478,127.077194,2024/05/12,04:01:00
37.573502,127.077194,2024/05/12,04:01:01
37.573526,127.077198,2024/05/12,04:01:02
37.573548,127.077203,2024/05/12,04:01:03
37.573569,127.077209,2024/05/12,04:01:04
37.573588,127.077214,2024/05/12,04:01:05
37.57361,127.077214,2024/05/12,04:01:06
37.573633,127.077212,2024/05/12,04:01:07
37.573659,127.07721,2024/05/12,04:01:08
37.573681,127.077209,2024/05/12,04:01:09
37.573702,127.07721,2024/05/12,04:01:10
37.573724,127.077206,2024/05/12,04:01:11
37.573746,127.077199,2024/05/12,04:01:12
37.573769,127.077191,2024/05/12,04:01:13
37.573793,127.077181,2024/05/12,04:01:14
37.573815,127.077173,2024/05/12,04:01:15
37.573836,127.077169,2024/05/12,04:01:16
37.573857,127.077165,2024/05/12,04:01:17
37.573881,127.077161,2024/05/12,04:01:18
37.573902,127.077158,2024/05/12,04:01:19
37.573922,127.077156,2024/05/12,04:01:20
37.573942,127.077155,2024/05/12,04:01:21
37.573963,127.077152,2024/05/12,04:01:22
37.573982,127.07715,2024/05/12,04:01:23
37.574,127.077148,2024/05/12,04:01:24
37.574017,127.077148,2024/05/12,04:01:25
37.574034,127.077146,2024/05/12,04:01:26
37.574052,127.077144,2024/05/12,04:01:27
37.574071,127.077142,2024/05/12,04:01:28
37.574088,127.077141,2024/05/12,04:01:29
37.574105,127.07714,2024/05/12,04:01:30
37.574123,127.07714,2024/05/12,04:01:31
37.574142,127.077142,2024/05/12,04:01:32
37.574164,127.077143,2024/05/12,04:01:33
37.574186,127.077143,2024/05/12,04:01:34
37.574209,127.077141,2024/05/12,04:01:35
37.574231,127.077139,2024/05/12,04:01:36
37.574251,127.077141,2024/05/12,04:01:37
37.574271,127.077144,2024/05/12,04:01:38
37.574293,127.077144,2024/05/12,04:01:39
37.574316,127.077138,2024/05/12,04:01:40
37.574339,127.07713,2024/05/12,04:01:41
37.574362,127.077121,2024/05/12,04:01:42
37.574384,127.077114,2024/05/12,04:01:43
37.574407,127.077107,2024/05/12,04:01:44
37.57443,127.077099,2024/05/12,04:01:45
37.574456,127.077088,2024/05/12,04:01:46
37.574478,127.077081,2024/05/12,04:01:47
37.574499,127.077075,2024/05/12,04:01:48
37.574517,127.077071,2024/05/12,04:01:49
