x,y,d,t
37.582363,127.074481,2024/04/28,09:05:25
37.582347,127.074497,2024/04/28,09:05:26
37.582331,127.074512,2024/04/28,09:05:27
37.582314,127.074525,2024/04/28,09:05:28
37.582297,127.074538,2024/04/28,09:05:29
37.58228,127.074551,2024/04/28,09:05:30
37.582262,127.074564,2024/04/28,09:05:31
37.582243,127.074576,2024/04/28,09:05:32
37.582223,127.074589,2024/04/28,09:05:33
37.582203,127.074603,2024/04/28,09:05:34
37.582183,127.074617,2024/04/28,09:05:35
37.582162,127.074632,2024/04/28,09:05:36
37.582143,127.074649,2024/04/28,09:05:37
37.582123,127.074666,2024/04/28,09:05:38
37.582103,127.074683,2024/04/28,09:05:39
37.58208,127.074702,2024/04/28,09:05:40
37.582059,127.074718,2024/04/28,09:05:41
37.58204,127.074736,2024/04/28,09:05:42
37.58202,127.074752,2024/04/28,09:05:43
37.582001,127.074768,2024/04/28,09:05:44
37.58198,127.074782,2024/04/28,09:05:45
37.581962,127.074799,2024/04/28,09:05:46
37.581943,127.074817,2024/04/28,09:05:47
37.581924,127.074835,2024/04/28,09:05:48
37.581905,127.074853,2024/04/28,09:05:49
37.581887,127.07487,2024/04/28,09:05:50
37.581868,127.074885,2024/04/28,09:05:51
37.581848,127.074903,2024/04/28,09:05:52
37.58183,127.07492,2024/04/28,09:05:53
37.581812,127.074937,2024/04/28,09:05:54
37.581792,127.074952,2024/04/28,09:05:55
37.581773,127.074969,2024/04/28,09:05:56
37.581756,127.074985,2024/04/28,09:05:57
37.581739,127.075,2024/04/28,09:05:58
37.581721,127.075016,2024/04/28,09:05:59
37.581702,127.075033,2024/04/28,09:06:00
37.581683,127.07505,2024/04/28,09:06:01
37.581663,127.075066,2024/04/28,09:06:02
37.581642,127.075083,2024/04/28,09:06:03
37.581622,127.0751,2024/04/28,09:06:04
37.581599,127.075113,2024/04/28,09:06:05
37.581577,127.075125,2024/04/28,09:06:06
37.581551,127.075137,2024/04/28,09:06:07
37.581525,127.07515,2024/04/28,09:06:08
37.581499,127.075164,2024/04/28,09:06:09
37.581476,127.075178,2024/04/28,09:06:10
37.581454,127.075191,2024/04/28,09:06:11
37.581434,127.075206,2024/04/28,09:06:12
37.581415,127.075222,2024/04/28,09:06:13
37.581397,127.075238,2024/04/28,09:06:14
37.581379,127.075253,2024/04/28,09:06:15
37.581362,127.075268,2024/04/28,09:06:16
37.581343,127.075285,2024/04/28,09:06:17
37.581326,127.075303,2024/04/28,09:06:18
37.581308,127.07532,2024/04/28,09:06:19
37.581291,127.07534,2024/04/28,09:06:20
37.581273,127.075358,2024/04/28,09:06:21
37.581254,127.075376,2024/04/28,09:06:22
37.581234,127.075396,2024/04/28,09:06:23
37.581212,127.075415,2024/04/28,09:06:24
37.581191,127.075434,2024/04/28,09:06:25
37.581169,127.075453,2024/04/28,09:06:26
37.581148,127.075473,2024/04/28,09:06:27
37.581126,127.075491,2024/04/28,09:06:28
37.581105,127.075507,2024/04/28,09:06:29
37.581084,127.075523,2024/04/28,09:06:30
37.581062,127.07554,2024/04/28,09:06:31
37.581041,127.075556,2024/04/28,09:06:32
37.58102,127.075573,2024/04/28,09:06:33
37.580999,127.075588,2024/04/28,09:06:34
37.58098,127.075602,2024/04/28,09:06:35
37.580961,127.075617,2024/04/28,09:06:36
37.580942,127.075633,2024/04/28,09:06:37
37.580924,127.075651,2024/04/28,09:06:38
37.580905,127.075671,2024/04/28,09:06:39
37.580886,127.075692,2024/04/28,09:06:40
37.580868,127.075714,2024/04/28,09:06:41
37.580849,127.075734,2024/04/28,09:06:42
37.580831,127.075754,2024/04/28,09:06:43
37.580812,127.075774,2024/04/28,09:06:44
37.580794,127.075793,2024/04/28,09:06:45
37.580774,127.075812,2024/04/28,09:06:46
37.580755,127.075829,2024/04/28,09:06:47
37.580738,127.075847,2024/04/28,09:06:48
37.580721,127.075862,2024/04/28,09:06:49
37.580703,127.075877,2024/04/28,09:06:50
37.580685,127.075895,2024/04/28,09:06:51
37.580555,127.075968,2024/04/28,09:06:56
37.580549,127.075977,2024/04/28,09:06:57
37.580536,127.075992,2024/04/28,09:06:58
37.580522,127.076009,2024/04/28,09:06:59
37.580506,127.076026,2024/04/28,09:07:00
37.580489,127.076044,2024/04/28,09:07:01
37.580477,127.076059,2024/04/28,09:07:02
37.580465,127.076073,2024/04/28,09:07:03
37.580394,127.076144,2024/04/28,09:07:09
37.580388,127.076145,2024/04/28,09:07:10
37.580377,127.076145,2024/04/28,09:07:11
37.580364,127.076142,2024/04/28,09:07:12
37.580334,127.076139,2024/04/28,09:07:13
37.580296,127.076148,2024/04/28,09:07:14
37.580261,127.076158,2024/04/28,09:07:15
37.580219,127.076176,2024/04/28,09:07:16
37.580181,127.076184,2024/04/28,09:07:17
37.580145,127.076195,2024/04/28,09:07:18
37.580117,127.076202,2024/04/28,09:07:19
37.580094,127.076208,2024/04/28,09:07:20
37.580075,127.076211,2024/04/28,09:07:21
37.580056,127.07621,2024/04/28,09:07:22
37.580038,127.076208,2024/04/28,09:07:23
37.580023,127.07619,2024/04/28,09:07:24
37.580005,127.076172,2024/04/28,09:07:25
37.579984,127.076151,2024/04/28,09:07:26
37.579965,127.076151,2024/04/28,09:07:27
37.579937,127.076155,2024/04/28,09:07:28
37.579909,127.076163,2024/04/28,09:07:29
37.579879,127.076178,2024/04/28,09:07:30
37.579853,127.07619,2024/04/28,09:07:31
37.579828,127.076197,2024/04/28,09:07:32
37.579803,127.076203,2024/04/28,09:07:33
37.579778,127.076207,2024/04/28,09:07:34
37.579755,127.076209,2024/04/28,09:07:35
37.579732,127.076212,2024/04/28,09:07:36
37.57971,127.076212,2024/04/28,09:07:37
37.579689,127.076213,2024/04/28,09:07:38
37.579666,127.076214,2024/04/28,09:07:39
37.57964,127.076219,2024/04/28,09:07:40
37.579615,127.076224,2024/04/28,09:07:41
37.57959,127.076231,2024/04/28,09:07:42
37.579564,127.076239,2024/04/28,09:07:43
37.57954,127.076247,2024/04/28,09:07:44
37.579516,127.076256,2024/04/28,09:07:45
37.579493,127.076263,2024/04/28,09:07:46
37.579472,127.076269,2024/04/28,09:07:47
37.57945,127.076274,2024/04/28,09:07:48
37.579426,127.076279,2024/04/28,09:07:49
37.579403,127.076284,2024/04/28,09:07:50
37.579379,127.076289,2024/04/28,09:07:51
37.579357,127.076295,2024/04/28,09:07:52
37.579335,127.076299,2024/04/28,09:07:53
37.579315,127.076303,2024/04/28,09:07:54
37.579294,127.076306,2024/04/28,09:07:55
37.579273,127.076309,2024/04/28,09:07:56
37.579254,127.076312,2024/04/28,09:07:57
37.579233,127.076313,2024/04/28,09:07:58
37.579214,127.076315,2024/04/28,09:07:59
37.579194,127.076318,2024/04/28,09:08:00
37.579173,127.076322,2024/04/28,09:08:01
37.579153,127.076325,2024/04/28,09:08:02
37.579133,127.076329,2024/04/28,09:08:03
37.579115,127.076332,2024/04/28,09:08:04
37.579096,127.076336,2024/04/28,09:08:05
37.579078,127.07634,2024/04/28,09:08:06
37.579057,127.076343,2024/04/28,09:08:07
37.579036,127.076346,2024/04/28,09:08:08
37.579014,127.076351,2024/04/28,09:08:09
37.578991,127.076354,2024/04/28,09:08:10
37.578969,127.076357,2024/04/28,09:08:11
37.578947,127.076361,2024/04/28,09:08:12
37.578925,127.076363,2024/04/28,09:08:13
37.578904,127.076366,2024/04/28,09:08:14
37.578884,127.076368,2024/04/28,09:08:15
37.578863,127.076371,2024/04/28,09:08:16
37.578845,127.076373,2024/04/28,09:08:17
37.57883,127.076375,2024/04/28,09:08:18
37.578814,127.076377,2024/04/28,09:08:19
37.578797,127.076381,2024/04/28,09:08:20
37.578783,127.076382,2024/04/28,09:08:21
37.578767,127.076384,2024/04/28,09:08:22
37.578749,127.076387,2024/04/28,09:08:23
37.578731,127.076391,2024/04/28,09:08:24
37.578711,127.076396,2024/04/28,09:08:25
37.57869,127.076401,2024/04/28,09:08:26
37.57867,127.076406,2024/04/28,09:08:27
37.57865,127.07641,2024/04/28,09:08:28
37.57863,127.076414,2024/04/28,09:08:29
37.578611,127.076418,2024/04/28,09:08:30
37.578591,127.076421,2024/04/28,09:08:31
37.578572,127.076425,2024/04/28,09:08:32
37.578551,127.076431,2024/04/28,09:08:33
37.57853,127.076436,2024/04/28,09:08:34
37.578509,127.076439,2024/04/28,09:08:35
37.578489,127.076441,2024/04/28,09:08:36
37.57847,127.076443,2024/04/28,09:08:37
37.57845,127.076447,2024/04/28,09:08:38
37.578429,127.076454,2024/04/28,09:08:39
37.57841,127.07646,2024/04/28,09:08:40
37.578392,127.076465,2024/04/28,09:08:41
37.578373,127.076471,2024/04/28,09:08:42
37.578355,127.076477,2024/04/28,09:08:43
37.578338,127.076483,2024/04/28,09:08:44
37.57832,127.076488,2024/04/28,09:08:45
37.578303,127.076493,2024/04/28,09:08:46
37.578285,127.076499,2024/04/28,09:08:47
37.578266,127.076506,2024/04/28,09:08:48
37.578248,127.076513,2024/04/28,09:08:49
37.578231,127.07652,2024/04/28,09:08:50
37.578213,127.076526,2024/04/28,09:08:51
37.578195,127.076532,2024/04/28,09:08:52
37.578175,127.076538,2024/04/28,09:08:53
37.578155,127.076543,2024/04/28,09:08:54
37.578135,127.076547,2024/04/28,09:08:55
37.578114,127.076551,2024/04/28,09:08:56
37.578094,127.076555,2024/04/28,09:08:57
37.578074,127.076559,2024/04/28,09:08:58
37.578053,127.076563,2024/04/28,09:08:59
37.578034,127.076566,2024/04/28,09:09:00
37.578014,127.07657,2024/04/28,09:09:01
37.577993,127.076572,2024/04/28,09:09:02
37.577973,127.076575,2024/04/28,09:09:03
37.577953,127.076579,2024/04/28,09:09:04
37.577934,127.076582,2024/04/28,09:09:05
37.577914,127.076585,2024/04/28,09:09:06
37.577894,127.076589,2024/04/28,09:09:07
37.577874,127.076592,2024/04/28,09:09:08
37.577853,127.076595,2024/04/28,09:09:09
37.577833,127.076597,2024/04/28,09:09:10
37.577813,127.076598,2024/04/28,09:09:11
37.577794,127.076599,2024/04/28,09:09:12
37.577775,127.076601,2024/04/28,09:09:13
37.577755,127.076604,2024/04/28,09:09:14
37.577737,127.076608,2024/04/28,09:09:15
37.577718,127.076613,2024/04/28,09:09:16
37.577699,127.076617,2024/04/28,09:09:17
37.577681,127.076621,2024/04/28,09:09:18
37.577662,127.076625,2024/04/28,09:09:19
37.577643,127.076628,2024/04/28,09:09:20
37.577623,127.076631,2024/04/28,09:09:21
37.577604,127.076635,2024/04/28,09:09:22
37.577585,127.076637,2024/04/28,09:09:23
37.577565,127.07664,2024/04/28,09:09:24
37.577545,127.076644,2024/04/28,09:09:25
37.577524,127.076647,2024/04/28,09:09:26
37.577504,127.076649,2024/04/28,09:09:27
37.577483,127.07665,2024/04/28,09:09:28
37.577463,127.076652,2024/04/28,09:09:29
37.577444,127.076654,2024/04/28,09:09:30
37.577427,127.076656,2024/04/28,09:09:31
37.577409,127.076659,2024/04/28,09:09:32
37.577391,127.076661,2024/04/28,09:09:33
37.577372,127.076663,2024/04/28,09:09:34
37.577351,127.076667,2024/04/28,09:09:35
37.57733,127.076671,2024/04/28,09:09:36
37.57731,127.076676,2024/04/28,09:09:37
37.57729,127.07668,2024/04/28,09:09:38
37.577269,127.076685,2024/04/28,09:09:39
37.577249,127.076689,2024/04/28,09:09:40
37.577229,127.076691,2024/04/28,09:09:41
37.577209,127.076694,2024/04/28,09:09:42
37.577189,127.076695,2024/04/28,09:09:43
37.577169,127.076696,2024/04/28,09:09:44
37.577149,127.076698,2024/04/28,09:09:45
37.57713,127.076698,2024/04/28,09:09:46
37.57711,127.076697,2024/04/28,09:09:47
37.57709,127.076696,2024/04/28,09:09:48
37.577071,127.076696,2024/04/28,09:09:49
37.577052,127.076698,2024/04/28,09:09:50
37.577033,127.0767,2024/04/28,09:09:51
37.577014,127.076702,2024/04/28,09:09:52
37.576996,127.076705,2024/04/28,09:09:53
37.576977,127.076707,2024/04/28,09:09:54
37.576958,127.076709,2024/04/28,09:09:55
37.576939,127.076711,2024/04/28,09:09:56
37.576921,127.076712,2024/04/28,09:09:57
37.576902,127.076714,2024/04/28,09:09:58
37.576882,127.076716,2024/04/28,09:09:59
37.576864,127.07672,2024/04/28,09:10:00
37.576845,127.076722,2024/04/28,09:10:01
37.576827,127.076724,2024/04/28,09:10:02
37.576809,127.076726,2024/04/28,09:10:03
37.576791,127.076729,2024/04/28,09:10:04
37.576773,127.076732,2024/04/28,09:10:05
37.576755,127.076737,2024/04/28,09:10:06
37.576736,127.076743,2024/04/28,09:10:07
37.576717,127.076748,2024/04/28,09:10:08
37.576697,127.07675,2024/04/28,09:10:09
37.576678,127.076755,2024/04/28,09:10:10
37.57666,127.07676,2024/04/28,09:10:11
37.576642,127.076763,2024/04/28,09:10:12
37.576624,127.076766,2024/04/28,09:10:13
37.576605,127.076768,2024/04/28,09:10:14
37.576587,127.076768,2024/04/28,09:10:15
37.576567,127.076769,2024/04/28,09:10:16
37.576547,127.07677,2024/04/28,09:10:17
37.576527,127.07677,2024/04/28,09:10:18
37.576506,127.076771,2024/04/28,09:10:19
37.576485,127.076773,2024/04/28,09:10:20
37.576462,127.076776,2024/04/28,09:10:21
37.57644,127.076779,2024/04/28,09:10:22
37.576418,127.076785,2024/04/28,09:10:23
37.576394,127.07679,2024/04/28,09:10:24
37.576372,127.076795,2024/04/28,09:10:25
37.576351,127.076799,2024/04/28,09:10:26
37.576329,127.076802,2024/04/28,09:10:27
37.576306,127.076807,2024/04/28,09:10:28
37.576282,127.076811,2024/04/28,09:10:29
37.576258,127.076814,2024/04/28,09:10:30
37.576235,127.076818,2024/04/28,09:10:31
37.576213,127.076823,2024/04/28,09:10:32
37.576191,127.076828,2024/04/28,09:10:33
37.576171,127.076832,2024/04/28,09:10:34
37.576151,127.076835,2024/04/28,09:10:35
37.576132,127.076837,2024/04/28,09:10:36
37.576113,127.076839,2024/04/28,09:10:37
37.576093,127.076841,2024/04/28,09:10:38
37.576074,127.076843,2024/04/28,09:10:39
37.576054,127.076847,2024/04/28,09:10:40
37.576034,127.076849,2024/04/28,09:10:41
37.576012,127.076853,2024/04/28,09:10:42
37.57599,127.076856,2024/04/28,09:10:43
37.575968,127.076859,2024/04/28,09:10:44
37.575947,127.076862,2024/04/28,09:10:45
37.575925,127.076866,2024/04/28,09:10:46
37.575905,127.076871,2024/04/28,09:10:47
37.575883,127.076874,2024/04/28,09:10:48
37.575863,127.076877,2024/04/28,09:10:49
37.575841,127.076879,2024/04/28,09:10:50
37.575819,127.076881,2024/04/28,09:10:51
37.575797,127.07688,2024/04/28,09:10:52
37.575775,127.07688,2024/04/28,09:10:53
37.575754,127.07688,2024/04/28,09:10:54
37.575732,127.07688,2024/04/28,09:10:55
37.575711,127.076882,2024/04/28,09:10:56
37.575689,127.076885,2024/04/28,09:10:57
37.575667,127.076886,2024/04/28,09:10:58
37.575646,127.076889,2024/04/28,09:10:59
37.575624,127.076892,2024/04/28,09:11:00
37.575603,127.076895,2024/04/28,09:11:01
37.575585,127.0769,2024/04/28,09:11:02
37.575567,127.076904,2024/04/28,09:11:03
37.575547,127.076908,2024/04/28,09:11:04
37.575527,127.076913,2024/04/28,09:11:05
37.575507,127.076916,2024/04/28,09:11:06
37.575488,127.07692,2024/04/28,09:11:07
37.575469,127.076923,2024/04/28,09:11:08
37.575451,127.076925,2024/04/28,09:11:09
37.575432,127.07693,2024/04/28,09:11:10
37.575412,127.076935,2024/04/28,09:11:11
37.575391,127.076938,2024/04/28,09:11:12
37.575369,127.076942,2024/04/28,09:11:13
37.575347,127.076947,2024/04/28,09:11:14
37.575327,127.07695,2024/04/28,09:11:15
37.575307,127.076953,2024/04/28,09:11:16
37.575285,127.076956,2024/04/28,09:11:17
37.575264,127.076958,2024/04/28,09:11:18
37.575242,127.076962,2024/04/28,09:11:19
37.575222,127.076965,2024/04/28,09:11:20
37.575202,127.076966,2024/04/28,09:11:21
37.575181,127.076967,2024/04/28,09:11:22
37.575158,127.07697,2024/04/28,09:11:23
37.575136,127.07697,2024/04/28,09:11:24
37.575116,127.07697,2024/04/28,09:11:25
37.575096,127.076969,2024/04/28,09:11:26
37.575077,127.07697,2024/04/28,09:11:27
37.575058,127.076968,2024/04/28,09:11:28
37.57504,127.076969,2024/04/28,09:11:29
37.575021,127.076971,2024/04/28,09:11:30
37.575001,127.076972,2024/04/28,09:11:31
37.57498,127.076976,2024/04/28,09:11:32
37.574958,127.076979,2024/04/28,09:11:33
37.574935,127.076983,2024/04/28,09:11:34
37.574912,127.076988,2024/04/28,09:11:35
37.574887,127.076992,2024/04/28,09:11:36
37.57486,127.076995,2024/04/28,09:11:37
37.574834,127.076998,2024/04/28,09:11:38
37.574807,127.076998,2024/04/28,09:11:39
37.57478,127.076999,2024/04/28,09:11:40
37.574754,127.076999,2024/04/28,09:11:41
37.574728,127.077,2024/04/28,09:11:42
37.574702,127.077002,2024/04/28,09:11:43
37.574674,127.077005,2024/04/28,09:11:44
37.574648,127.077007,2024/04/28,09:11:45
37.574621,127.07701,2024/04/28,09:11:46
37.574594,127.077013,2024/04/28,09:11:47
37.574568,127.077017,2024/04/28,09:11:48
37.574542,127.077022,2024/04/28,09:11:49
37.574514,127.077027,2024/04/28,09:11:50
37.574488,127.077034,2024/04/28,09:11:51
37.574463,127.077039,2024/04/28,09:11:52
37.574437,127.077043,2024/04/28,09:11:53
37.574412,127.077047,2024/04/28,09:11:54
37.574388,127.077052,2024/04/28,09:11:55
37.574364,127.07706,2024/04/28,09:11:56
37.574342,127.077068,2024/04/28,09:11:57
37.574319,127.077076,2024/04/28,09:11:58
37.574297,127.077083,2024/04/28,09:11:59
37.574276,127.077089,2024/04/28,09:12:00
37.574255,127.077093,2024/04/28,09:12:01
37.574233,127.077096,2024/04/28,09:12:02
37.574213,127.0771,2024/04/28,09:12:03
37.574193,127.077102,2024/04/28,09:12:04
37.574173,127.077104,2024/04/28,09:12:05
37.574154,127.077104,2024/04/28,09:12:06
37.574135,127.077103,2024/04/28,09:12:07
37.574116,127.077103,2024/04/28,09:12:08
37.574096,127.077104,2024/04/28,09:12:09
37.574077,127.077103,2024/04/28,09:12:10
37.574056,127.077104,2024/04/28,09:12:11
37.574034,127.077105,2024/04/28,09:12:12
37.574013,127.077108,2024/04/28,09:12:13
37.573992,127.077112,2024/04/28,09:12:14
37.573971,127.077117,2024/04/28,09:12:15
37.573952,127.077119,2024/04/28,09:12:16
37.573934,127.077121,2024/04/28,09:12:17
37.573915,127.077123,2024/04/28,09:12:18
37.573894,127.077125,2024/04/28,09:12:19
37.573872,127.07713,2024/04/28,09:12:20
37.573849,127.077135,2024/04/28,09:12:21
37.573827,127.07714,2024/04/28,09:12:22
37.573806,127.077144,2024/04/28,09:12:23
37.573785,127.077149,2024/04/28,09:12:24
37.573763,127.077153,2024/04/28,09:12:25
37.573741,127.077156,2024/04/28,09:12:26
37.57372,127.077158,2024/04/28,09:12:27
37.5737,127.077157,2024/04/28,09:12:28
37.573679,127.077154,2024/04/28,09:12:29
37.573658,127.07715,2024/04/28,09:12:30
37.573638,127.077146,2024/04/28,09:12:31
37.573618,127.077143,2024/04/28,09:12:32
37.573599,127.077141,2024/04/28,09:12:33
37.573579,127.077141,2024/04/28,09:12:34
37.573557,127.077144,2024/04/28,09:12:35
37.573535,127.07715,2024/04/28,09:12:36
37.573514,127.077155,2024/04/28,09:12:37
37.573493,127.07716,2024/04/28,09:12:38
37.573472,127.077161,2024/04/28,09:12:39
37.573453,127.077163,2024/04/28,09:12:40
37.573434,127.077165,2024/04/28,09:12:41
37.573414,127.077167,2024/04/28,09:12:42
37.573395,127.077167,2024/04/28,09:12:43
37.573375,127.077169,2024/04/28,09:12:44
37.573355,127.07717,2024/04/28,09:12:45
37.573336,127.07717,2024/04/28,09:12:46
37.573317,127.07717,2024/04/28,09:12:47
37.573298,127.077171,2024/04/28,09:12:48
37.573278,127.077171,2024/04/28,09:12:49
37.573258,127.077171,2024/04/28,09:12:50
37.573238,127.077169,2024/04/28,09:12:51
37.573219,127.077169,2024/04/28,09:12:52
37.5732,127.077169,2024/04/28,09:12:53
37.573181,127.077169,2024/04/28,09:12:54
37.573161,127.077169,2024/04/28,09:12:55
37.573142,127.077169,2024/04/28,09:12:56
37.573122,127.077167,2024/04/28,09:12:57
37.573102,127.077167,2024/04/28,09:12:58
37.573082,127.077169,2024/04/28,09:12:59
37.573061,127.07717,2024/04/28,09:13:00
37.57304,127.077171,2024/04/28,09:13:01
37.573019,127.077171,2024/04/28,09:13:02
37.572996,127.077169,2024/04/28,09:13:03
37.572973,127.077168,2024/04/28,09:13:04
37.57295,127.077168,2024/04/28,09:13:05
37.572927,127.077167,2024/04/28,09:13:06
37.572906,127.077166,2024/04/28,09:13:07
37.572884,127.077167,2024/04/28,09:13:08
37.572864,127.077167,2024/04/28,09:13:09
37.572843,127.077168,2024/04/28,09:13:10
37.572823,127.077168,2024/04/28,09:13:11
37.572804,127.077169,2024/04/28,09:13:12
37.572785,127.077168,2024/04/28,09:13:13
37.572763,127.077166,2024/04/28,09:13:14
37.572741,127.077163,2024/04/28,09:13:15
37.57272,127.07716,2024/04/28,09:13:16
37.572698,127.077158,2024/04/28,09:13:17
37.572676,127.077156,2024/04/28,09:13:18
37.572653,127.077155,2024/04/28,09:13:19
37.572629,127.077155,2024/04/28,09:13:20
37.572605,127.077154,2024/04/28,09:13:21
37.572582,127.077153,2024/04/28,09:13:22
37.572559,127.077152,2024/04/28,09:13:23
37.572534,127.077151,2024/04/28,09:13:24
37.57251,127.077153,2024/04/28,09:13:25
37.572486,127.077153,2024/04/28,09:13:26
37.572464,127.077154,2024/04/28,09:13:27
37.572442,127.077153,2024/04/28,09:13:28
37.57242,127.077151,2024/04/28,09:13:29
37.572399,127.077147,2024/04/28,09:13:30
37.572377,127.077145,2024/04/28,09:13:31
37.572354,127.077146,2024/04/28,09:13:32
37.57233,127.077151,2024/04/28,09:13:33
37.572308,127.077158,2024/04/28,09:13:34
37.572288,127.077166,2024/04/28,09:13:35
37.572269,127.077175,2024/04/28,09:13:36
37.572249,127.077184,2024/04/28,09:13:37
37.572228,127.077194,2024/04/28,09:13:38
37.572207,127.077202,2024/04/28,09:13:39
37.572184,127.077208,2024/04/28,09:13:40
37.57216,127.077214,2024/04/28,09:13:41
37.572136,127.077219,2024/04/28,09:13:42
37.572113,127.077222,2024/04/28,09:13:43
37.57209,127.077225,2024/04/28,09:13:44
37.572069,127.077224,2024/04/28,09:13:45
37.571994,127.077213,2024/04/28,09:13:48
37.571989,127.077211,2024/04/28,09:13:49
37.571979,127.077211,2024/04/28,09:13:50
37.571964,127.07721,2024/04/28,09:13:51
37.571939,127.077204,2024/04/28,09:13:52
37.571912,127.077196,2024/04/28,09:13:53
37.571879,127.07719,2024/04/28,09:13:54
37.57185,127.077184,2024/04/28,09:13:55
37.571826,127.077175,2024/04/28,09:13:56
37.571804,127.077167,2024/04/28,09:13:57
37.571784,127.07716,2024/04/28,09:13:58
37.571764,127.077153,2024/04/28,09:13:59
37.571746,127.077145,2024/04/28,09:14:00
37.571725,127.077142,2024/04/28,09:14:01
37.571707,127.077133,2024/04/28,09:14:02
37.571689,127.077121,2024/04/28,09:14:03
37.57167,127.077111,2024/04/28,09:14:04
37.571651,127.077102,2024/04/28,09:14:05
37.571633,127.077094,2024/04/28,09:14:06
37.571613,127.077085,2024/04/28,09:14:07
37.571594,127.077076,2024/04/28,09:14:08
37.571574,127.077066,2024/04/28,09:14:09
37.571553,127.077056,2024/04/28,09:14:10
37.57153,127.077044,2024/04/28,09:14:11
37.571509,127.077032,2024/04/28,09:14:12
37.571486,127.077022,2024/04/28,09:14:13
37.571462,127.077016,2024/04/28,09:14:14
37.571439,127.077011,2024/04/28,09:14:15
37.571418,127.077005,2024/04/28,09:14:16
37.571397,127.076995,2024/04/28,09:14:17
37.571378,127.076986,2024/04/28,09:14:18
37.571358,127.076976,2024/04/28,09:14:19
37.57134,127.076966,2024/04/28,09:14:20
37.571321,127.076957,2024/04/28,09:14:21
37.571302,127.076948,2024/04/28,09:14:22
37.571285,127.076939,2024/04/28,09:14:23
37.571267,127.076931,2024/04/28,09:14:24
37.571249,127.076924,2024/04/28,09:14:25
37.57123,127.07692,2024/04/28,09:14:26
37.571211,127.076914,2024/04/28,09:14:27
37.571191,127.076909,2024/04/28,09:14:28
37.571171,127.076905,2024/04/28,09:14:29
37.571152,127.0769,2024/04/28,09:14:30
37.571134,127.076897,2024/04/28,09:14:31
37.571117,127.076895,2024/04/28,09:14:32
37.571099,127.076893,2024/04/28,09:14:33
