x,y,d,t
37.532458,127.108841,2024/03/31,03:04:37
37.532437,127.108834,2024/03/31,03:04:38
37.532416,127.108829,2024/03/31,03:04:39
37.532394,127.108822,2024/03/31,03:04:40
37.532373,127.108815,2024/03/31,03:04:41
37.532352,127.108808,2024/03/31,03:04:42
37.532331,127.1088,2024/03/31,03:04:43
37.53231,127.108792,2024/03/31,03:04:44
37.532288,127.108786,2024/03/31,03:04:45
37.532264,127.10878,2024/03/31,03:04:46
37.532242,127.108772,2024/03/31,03:04:47
37.532218,127.108764,2024/03/31,03:04:48
37.532196,127.108757,2024/03/31,03:04:49
37.532173,127.108751,2024/03/31,03:04:50
37.532151,127.108745,2024/03/31,03:04:51
37.53213,127.108737,2024/03/31,03:04:52
37.532111,127.108729,2024/03/31,03:04:53
37.532092,127.108719,2024/03/31,03:04:54
37.532071,127.108712,2024/03/31,03:04:55
37.532049,127.108706,2024/03/31,03:04:56
37.532028,127.108702,2024/03/31,03:04:57
37.532006,127.108695,2024/03/31,03:04:58
37.531986,127.108687,2024/03/31,03:04:59
37.531965,127.10868,2024/03/31,03:05:00
37.531944,127.108674,2024/03/31,03:05:01
37.531923,127.108669,2024/03/31,03:05:02
37.531902,127.108664,2024/03/31,03:05:03
37.531882,127.108659,2024/03/31,03:05:04
37.531861,127.108655,2024/03/31,03:05:05
37.531842,127.108652,2024/03/31,03:05:06
37.531824,127.108651,2024/03/31,03:05:07
37.531805,127.10865,2024/03/31,03:05:08
37.531787,127.108649,2024/03/31,03:05:09
37.531769,127.108648,2024/03/31,03:05:10
37.531749,127.108648,2024/03/31,03:05:11
37.53173,127.108649,2024/03/31,03:05:12
37.531709,127.108652,2024/03/31,03:05:13
37.531686,127.108659,2024/03/31,03:05:14
37.531664,127.108663,2024/03/31,03:05:15
37.531644,127.108664,2024/03/31,03:05:16
37.531624,127.108663,2024/03/31,03:05:17
37.531606,127.108657,2024/03/31,03:05:18
37.531587,127.108652,2024/03/31,03:05:19
37.531567,127.108647,2024/03/31,03:05:20
37.531546,127.108641,2024/03/31,03:05:21
37.531525,127.108635,2024/03/31,03:05:22
37.531503,127.108629,2024/03/31,03:05:23
37.531481,127.108621,2024/03/31,03:05:24
37.53146,127.108611,2024/03/31,03:05:25
37.531438,127.108601,2024/03/31,03:05:26
37.531417,127.108591,2024/03/31,03:05:27
37.531397,127.108582,2024/03/31,03:05:28
37.531378,127.108573,2024/03/31,03:05:29
37.531359,127.108565,2024/03/31,03:05:30
37.531339,127.108558,2024/03/31,03:05:31
37.53132,127.10855,2024/03/31,03:05:32
37.531301,127.108542,2024/03/31,03:05:33
37.531281,127.108533,2024/03/31,03:05:34
37.531262,127.108522,2024/03/31,03:05:35
37.53124,127.108515,2024/03/31,03:05:36
37.531219,127.108509,2024/03/31,03:05:37
37.531198,127.108506,2024/03/31,03:05:38
37.531176,127.108501,2024/03/31,03:05:39
37.531155,127.108494,2024/03/31,03:05:40
37.531132,127.108487,2024/03/31,03:05:41
37.53111,127.108479,2024/03/31,03:05:42
37.531089,127.108473,2024/03/31,03:05:43
37.531069,127.108465,2024/03/31,03:05:44
37.531047,127.108458,2024/03/31,03:05:45
37.531028,127.108448,2024/03/31,03:05:46
37.531009,127.108437,2024/03/31,03:05:47
37.530992,127.108425,2024/03/31,03:05:48
37.530973,127.108412,2024/03/31,03:05:49
37.530953,127.108397,2024/03/31,03:05:50
37.530931,127.108383,2024/03/31,03:05:51
37.530911,127.10837,2024/03/31,03:05:52
37.53089,127.10836,2024/03/31,03:05:53
37.53087,127.10835,2024/03/31,03:05:54
37.53085,127.108339,2024/03/31,03:05:55
37.530831,127.108328,2024/03/31,03:05:56
37.530811,127.108316,2024/03/31,03:05:57
37.530792,127.108303,2024/03/31,03:05:58
37.530771,127.10829,2024/03/31,03:05:59
37.530751,127.108276,2024/03/31,03:06:00
37.530731,127.10826,2024/03/31,03:06:01
37.530713,127.108243,2024/03/31,03:06:02
37.530695,127.108227,2024/03/31,03:06:03
37.530676,127.108213,2024/03/31,03:06:04
37.530657,127.108199,2024/03/31,03:06:05
37.530639,127.108185,2024/03/31,03:06:06
37.53062,127.10817,2024/03/31,03:06:07
37.530601,127.108156,2024/03/31,03:06:08
37.530582,127.10814,2024/03/31,03:06:09
37.530563,127.108125,2024/03/31,03:06:10
37.530542,127.108109,2024/03/31,03:06:11
37.530521,127.108094,2024/03/31,03:06:12
37.530499,127.108082,2024/03/31,03:06:13
37.530478,127.10807,2024/03/31,03:06:14
37.530458,127.108056,2024/03/31,03:06:15
37.530439,127.108043,2024/03/31,03:06:16
37.530419,127.108031,2024/03/31,03:06:17
37.530399,127.10802,2024/03/31,03:06:18
37.53038,127.108009,2024/03/31,03:06:19
37.53036,127.107998,2024/03/31,03:06:20
37.53034,127.107986,2024/03/31,03:06:21
37.530322,127.107975,2024/03/31,03:06:22
37.530301,127.107966,2024/03/31,03:06:23
37.530282,127.107956,2024/03/31,03:06:24
37.530262,127.107949,2024/03/31,03:06:25
37.530242,127.107938,2024/03/31,03:06:26
37.530223,127.107927,2024/03/31,03:06:27
37.530205,127.107913,2024/03/31,03:06:28
37.530187,127.1079,2024/03/31,03:06:29
37.53017,127.107886,2024/03/31,03:06:30
37.530152,127.107874,2024/03/31,03:06:31
37.530134,127.10786,2024/03/31,03:06:32
37.530114,127.10785,2024/03/31,03:06:33
37.530094,127.10784,2024/03/31,03:06:34
37.530076,127.107826,2024/03/31,03:06:35
37.530059,127.10781,2024/03/31,03:06:36
37.530043,127.107795,2024/03/31,03:06:37
37.530026,127.107778,2024/03/31,03:06:38
37.530007,127.107763,2024/03/31,03:06:39
37.529988,127.10775,2024/03/31,03:06:40
37.529971,127.107737,2024/03/31,03:06:41
37.52995,127.107726,2024/03/31,03:06:42
37.52993,127.107713,2024/03/31,03:06:43
37.529912,127.107699,2024/03/31,03:06:44
37.529892,127.107686,2024/03/31,03:06:45
37.529873,127.107675,2024/03/31,03:06:46
37.529854,127.107665,2024/03/31,03:06:47
37.529836,127.107655,2024/03/31,03:06:48
37.529818,127.107645,2024/03/31,03:06:49
37.529799,127.107635,2024/03/31,03:06:50
37.529781,127.107621,2024/03/31,03:06:51
37.529763,127.107607,2024/03/31,03:06:52
37.529745,127.107595,2024/03/31,03:06:53
37.529727,127.107583,2024/03/31,03:06:54
37.529709,127.10757,2024/03/31,03:06:55
37.529693,127.107555,2024/03/31,03:06:56
37.529678,127.107537,2024/03/31,03:06:57
37.529662,127.107518,2024/03/31,03:06:58
37.529647,127.107496,2024/03/31,03:06:59
37.529632,127.107476,2024/03/31,03:07:00
37.529616,127.107455,2024/03/31,03:07:01
37.5296,127.107436,2024/03/31,03:07:02
37.529585,127.107415,2024/03/31,03:07:03
37.52957,127.107393,2024/03/31,03:07:04
37.529555,127.107374,2024/03/31,03:07:05
37.52954,127.107355,2024/03/31,03:07:06
37.529525,127.107337,2024/03/31,03:07:07
37.529509,127.107318,2024/03/31,03:07:08
37.529494,127.1073,2024/03/31,03:07:09
37.529479,127.107282,2024/03/31,03:07:10
37.529465,127.107264,2024/03/31,03:07:11
37.529449,127.107247,2024/03/31,03:07:12
37.529434,127.10723,2024/03/31,03:07:13
37.529418,127.107214,2024/03/31,03:07:14
37.529403,127.107197,2024/03/31,03:07:15
37.529387,127.107179,2024/03/31,03:07:16
37.529371,127.107163,2024/03/31,03:07:17
37.529355,127.107149,2024/03/31,03:07:18
37.529338,127.107137,2024/03/31,03:07:19
37.52932,127.107124,2024/03/31,03:07:20
37.529305,127.107105,2024/03/31,03:07:21
37.52929,127.107085,2024/03/31,03:07:22
37.529275,127.107066,2024/03/31,03:07:23
37.529259,127.107049,2024/03/31,03:07:24
37.529245,127.107031,2024/03/31,03:07:25
37.529231,127.107015,2024/03/31,03:07:26
37.529216,127.106998,2024/03/31,03:07:27
37.529199,127.106983,2024/03/31,03:07:28
37.52918,127.106965,2024/03/31,03:07:29
37.529161,127.106949,2024/03/31,03:07:30
37.529143,127.106934,2024/03/31,03:07:31
37.529127,127.106918,2024/03/31,03:07:32
37.529111,127.106901,2024/03/31,03:07:33
37.529096,127.106885,2024/03/31,03:07:34
37.529081,127.106869,2024/03/31,03:07:35
37.529065,127.10685,2024/03/31,03:07:36
37.52905,127.106831,2024/03/31,03:07:37
37.529034,127.106811,2024/03/31,03:07:38
37.529018,127.10679,2024/03/31,03:07:39
37.529003,127.106771,2024/03/31,03:07:40
37.528987,127.106754,2024/03/31,03:07:41
37.528971,127.106736,2024/03/31,03:07:42
37.528955,127.106721,2024/03/31,03:07:43
37.528939,127.106704,2024/03/31,03:07:44
37.528923,127.106686,2024/03/31,03:07:45
37.528905,127.10667,2024/03/31,03:07:46
37.528889,127.106654,2024/03/31,03:07:47
37.528873,127.106637,2024/03/31,03:07:48
37.528857,127.106622,2024/03/31,03:07:49
37.52884,127.106605,2024/03/31,03:07:50
37.528822,127.106585,2024/03/31,03:07:51
37.528805,127.106567,2024/03/31,03:07:52
37.52879,127.106546,2024/03/31,03:07:53
37.528775,127.106525,2024/03/31,03:07:54
37.528758,127.106505,2024/03/31,03:07:55
37.52874,127.106486,2024/03/31,03:07:56
37.528723,127.106468,2024/03/31,03:07:57
37.528705,127.106448,2024/03/31,03:07:58
37.528687,127.106429,2024/03/31,03:07:59
37.52867,127.106412,2024/03/31,03:08:00
37.528652,127.106396,2024/03/31,03:08:01
37.528636,127.10638,2024/03/31,03:08:02
37.528619,127.106364,2024/03/31,03:08:03
37.528604,127.106346,2024/03/31,03:08:04
37.52859,127.106328,2024/03/31,03:08:05
37.528574,127.106309,2024/03/31,03:08:06
37.528558,127.106291,2024/03/31,03:08:07
37.528542,127.106276,2024/03/31,03:08:08
37.528526,127.10626,2024/03/31,03:08:09
37.528511,127.106245,2024/03/31,03:08:10
37.528496,127.106227,2024/03/31,03:08:11
37.528481,127.106211,2024/03/31,03:08:12
37.528464,127.106195,2024/03/31,03:08:13
37.528447,127.10618,2024/03/31,03:08:14
37.528431,127.106166,2024/03/31,03:08:15
37.528415,127.10615,2024/03/31,03:08:16
37.528399,127.106136,2024/03/31,03:08:17
37.528383,127.106122,2024/03/31,03:08:18
37.528367,127.106105,2024/03/31,03:08:19
37.528351,127.106087,2024/03/31,03:08:20
37.528335,127.106071,2024/03/31,03:08:21
37.528319,127.106053,2024/03/31,03:08:22
37.528302,127.106037,2024/03/31,03:08:23
37.528286,127.106021,2024/03/31,03:08:24
37.52827,127.106007,2024/03/31,03:08:25
37.528254,127.10599,2024/03/31,03:08:26
37.528238,127.105974,2024/03/31,03:08:27
37.528221,127.105957,2024/03/31,03:08:28
37.528205,127.105939,2024/03/31,03:08:29
37.528189,127.10592,2024/03/31,03:08:30
37.528173,127.105902,2024/03/31,03:08:31
37.528156,127.105884,2024/03/31,03:08:32
37.52814,127.105863,2024/03/31,03:08:33
37.528123,127.105843,2024/03/31,03:08:34
37.528108,127.105827,2024/03/31,03:08:35
37.528093,127.105809,2024/03/31,03:08:36
37.528079,127.105793,2024/03/31,03:08:37
37.528064,127.105776,2024/03/31,03:08:38
37.52805,127.105757,2024/03/31,03:08:39
37.528034,127.105739,2024/03/31,03:08:40
37.528018,127.105722,2024/03/31,03:08:41
37.528001,127.105706,2024/03/31,03:08:42
37.527984,127.105689,2024/03/31,03:08:43
37.527966,127.105673,2024/03/31,03:08:44
37.527948,127.105659,2024/03/31,03:08:45
37.527931,127.105641,2024/03/31,03:08:46
37.527914,127.105622,2024/03/31,03:08:47
37.527896,127.105602,2024/03/31,03:08:48
37.52788,127.105581,2024/03/31,03:08:49
37.527865,127.10556,2024/03/31,03:08:50
37.527849,127.105539,2024/03/31,03:08:51
37.527833,127.105519,2024/03/31,03:08:52
37.527816,127.105502,2024/03/31,03:08:53
37.527799,127.105485,2024/03/31,03:08:54
37.527782,127.105469,2024/03/31,03:08:55
37.527766,127.105453,2024/03/31,03:08:56
37.527749,127.105437,2024/03/31,03:08:57
37.527731,127.105423,2024/03/31,03:08:58
37.527715,127.105407,2024/03/31,03:08:59
37.527699,127.10539,2024/03/31,03:09:00
37.527683,127.105373,2024/03/31,03:09:01
37.527665,127.105358,2024/03/31,03:09:02
37.527647,127.105342,2024/03/31,03:09:03
37.527629,127.105327,2024/03/31,03:09:04
37.527611,127.105311,2024/03/31,03:09:05
37.527593,127.105295,2024/03/31,03:09:06
37.527574,127.105276,2024/03/31,03:09:07
37.527555,127.105257,2024/03/31,03:09:08
37.527537,127.105237,2024/03/31,03:09:09
37.527518,127.105219,2024/03/31,03:09:10
37.5275,127.105202,2024/03/31,03:09:11
37.527482,127.105184,2024/03/31,03:09:12
37.527464,127.105169,2024/03/31,03:09:13
37.527448,127.105151,2024/03/31,03:09:14
37.527432,127.105134,2024/03/31,03:09:15
37.527415,127.105116,2024/03/31,03:09:16
37.527399,127.105098,2024/03/31,03:09:17
37.527383,127.105079,2024/03/31,03:09:18
37.527367,127.105058,2024/03/31,03:09:19
37.527352,127.105038,2024/03/31,03:09:20
37.527337,127.105018,2024/03/31,03:09:21
37.527323,127.104998,2024/03/31,03:09:22
37.527309,127.104978,2024/03/31,03:09:23
37.527296,127.104957,2024/03/31,03:09:24
37.527282,127.104938,2024/03/31,03:09:25
37.527267,127.104919,2024/03/31,03:09:26
37.527253,127.104901,2024/03/31,03:09:27
37.527239,127.104882,2024/03/31,03:09:28
37.527224,127.104864,2024/03/31,03:09:29
37.527208,127.104844,2024/03/31,03:09:30
37.527192,127.104827,2024/03/31,03:09:31
37.527175,127.104811,2024/03/31,03:09:32
37.527159,127.104794,2024/03/31,03:09:33
37.52714,127.104777,2024/03/31,03:09:34
37.527122,127.104761,2024/03/31,03:09:35
37.527105,127.104744,2024/03/31,03:09:36
37.527087,127.104728,2024/03/31,03:09:37
37.527069,127.104711,2024/03/31,03:09:38
37.527052,127.104694,2024/03/31,03:09:39
37.527034,127.104675,2024/03/31,03:09:40
37.527017,127.104656,2024/03/31,03:09:41
37.527,127.104638,2024/03/31,03:09:42
37.526983,127.10462,2024/03/31,03:09:43
37.526965,127.104605,2024/03/31,03:09:44
37.526947,127.104589,2024/03/31,03:09:45
37.526931,127.104572,2024/03/31,03:09:46
37.526914,127.104558,2024/03/31,03:09:47
37.526896,127.104543,2024/03/31,03:09:48
37.526878,127.104526,2024/03/31,03:09:49
37.526861,127.10451,2024/03/31,03:09:50
37.526845,127.104496,2024/03/31,03:09:51
37.526829,127.10448,2024/03/31,03:09:52
37.526814,127.104462,2024/03/31,03:09:53
37.5268,127.104444,2024/03/31,03:09:54
37.526785,127.104427,2024/03/31,03:09:55
37.52677,127.104411,2024/03/31,03:09:56
37.526755,127.104396,2024/03/31,03:09:57
37.526739,127.10438,2024/03/31,03:09:58
37.526722,127.104364,2024/03/31,03:09:59
37.526705,127.104349,2024/03/31,03:10:00
37.526686,127.104335,2024/03/31,03:10:01
37.526667,127.104322,2024/03/31,03:10:02
37.526646,127.10431,2024/03/31,03:10:03
37.526624,127.104299,2024/03/31,03:10:04
37.526603,127.104288,2024/03/31,03:10:05
37.526582,127.104278,2024/03/31,03:10:06
37.526563,127.10427,2024/03/31,03:10:07
37.526543,127.104262,2024/03/31,03:10:08
37.526525,127.104253,2024/03/31,03:10:09
37.526506,127.104246,2024/03/31,03:10:10
37.526487,127.104237,2024/03/31,03:10:11
37.526467,127.104228,2024/03/31,03:10:12
37.526445,127.10422,2024/03/31,03:10:13
37.526423,127.104213,2024/03/31,03:10:14
37.5264,127.104206,2024/03/31,03:10:15
37.526379,127.104199,2024/03/31,03:10:16
37.526358,127.10419,2024/03/31,03:10:17
37.526337,127.104182,2024/03/31,03:10:18
37.526316,127.104174,2024/03/31,03:10:19
37.526295,127.104167,2024/03/31,03:10:20
37.526274,127.104162,2024/03/31,03:10:21
37.526253,127.104156,2024/03/31,03:10:22
37.526231,127.104149,2024/03/31,03:10:23
37.52621,127.104142,2024/03/31,03:10:24
37.526188,127.104136,2024/03/31,03:10:25
37.526167,127.104131,2024/03/31,03:10:26
37.526145,127.104126,2024/03/31,03:10:27
37.526124,127.10412,2024/03/31,03:10:28
37.526102,127.104115,2024/03/31,03:10:29
37.526081,127.104111,2024/03/31,03:10:30
37.526059,127.104107,2024/03/31,03:10:31
37.526039,127.104102,2024/03/31,03:10:32
37.52602,127.104097,2024/03/31,03:10:33
37.526,127.10409,2024/03/31,03:10:34
37.52598,127.104083,2024/03/31,03:10:35
37.525961,127.104075,2024/03/31,03:10:36
37.525941,127.104067,2024/03/31,03:10:37
37.525921,127.104059,2024/03/31,03:10:38
37.5259,127.10405,2024/03/31,03:10:39
37.525881,127.104037,2024/03/31,03:10:40
37.525863,127.104022,2024/03/31,03:10:41
37.525847,127.104007,2024/03/31,03:10:42
37.525831,127.103991,2024/03/31,03:10:43
37.525815,127.103974,2024/03/31,03:10:44
37.525799,127.103957,2024/03/31,03:10:45
37.525783,127.103941,2024/03/31,03:10:46
37.525767,127.103923,2024/03/31,03:10:47
37.525751,127.103906,2024/03/31,03:10:48
37.525736,127.103888,2024/03/31,03:10:49
37.525719,127.10387,2024/03/31,03:10:50
37.525704,127.103851,2024/03/31,03:10:51
37.525689,127.103831,2024/03/31,03:10:52
37.525674,127.10381,2024/03/31,03:10:53
37.525659,127.10379,2024/03/31,03:10:54
37.525644,127.103769,2024/03/31,03:10:55
37.52563,127.10375,2024/03/31,03:10:56
37.525615,127.103733,2024/03/31,03:10:57
37.5256,127.103714,2024/03/31,03:10:58
37.525586,127.103691,2024/03/31,03:10:59
37.525572,127.103664,2024/03/31,03:11:00
37.525558,127.103639,2024/03/31,03:11:01
37.525545,127.103614,2024/03/31,03:11:02
37.525533,127.103588,2024/03/31,03:11:03
37.525522,127.10356,2024/03/31,03:11:04
37.525512,127.103533,2024/03/31,03:11:05
37.525503,127.103507,2024/03/31,03:11:06
37.525494,127.103482,2024/03/31,03:11:07
37.525487,127.10346,2024/03/31,03:11:08
37.525483,127.103435,2024/03/31,03:11:09
37.525479,127.103411,2024/03/31,03:11:10
37.525475,127.103389,2024/03/31,03:11:11
37.52547,127.103367,2024/03/31,03:11:12
37.525466,127.103339,2024/03/31,03:11:13
37.525461,127.103312,2024/03/31,03:11:14
37.525456,127.103287,2024/03/31,03:11:15
37.525449,127.103265,2024/03/31,03:11:16
37.525442,127.103242,2024/03/31,03:11:17
37.525433,127.103221,2024/03/31,03:11:18
37.525425,127.103197,2024/03/31,03:11:19
37.525417,127.103171,2024/03/31,03:11:20
37.52541,127.103148,2024/03/31,03:11:21
37.525403,127.103125,2024/03/31,03:11:22
37.525395,127.103102,2024/03/31,03:11:23
37.525385,127.103079,2024/03/31,03:11:24
37.525374,127.103057,2024/03/31,03:11:25
37.525363,127.103036,2024/03/31,03:11:26
37.525352,127.103015,2024/03/31,03:11:27
37.525341,127.102989,2024/03/31,03:11:28
37.525331,127.102962,2024/03/31,03:11:29
37.525321,127.102935,2024/03/31,03:11:30
37.52531,127.102909,2024/03/31,03:11:31
37.525299,127.102886,2024/03/31,03:11:32
37.525287,127.102862,2024/03/31,03:11:33
37.525275,127.102839,2024/03/31,03:11:34
37.52526,127.102818,2024/03/31,03:11:35
37.525245,127.102799,2024/03/31,03:11:36
37.525229,127.102781,2024/03/31,03:11:37
37.525213,127.102765,2024/03/31,03:11:38
37.525196,127.102749,2024/03/31,03:11:39
37.525178,127.102734,2024/03/31,03:11:40
37.525159,127.102721,2024/03/31,03:11:41
37.525141,127.102709,2024/03/31,03:11:42
37.525123,127.102693,2024/03/31,03:11:43
37.525106,127.102678,2024/03/31,03:11:44
37.525091,127.102662,2024/03/31,03:11:45
37.525077,127.102641,2024/03/31,03:11:46
37.525063,127.102624,2024/03/31,03:11:47
37.525047,127.102607,2024/03/31,03:11:48
37.52503,127.102591,2024/03/31,03:11:49
37.525014,127.102575,2024/03/31,03:11:50
37.524996,127.10256,2024/03/31,03:11:51
37.524976,127.102547,2024/03/31,03:11:52
37.524955,127.102534,2024/03/31,03:11:53
37.524932,127.102525,2024/03/31,03:11:54
37.52491,127.10252,2024/03/31,03:11:55
37.524886,127.102514,2024/03/31,03:11:56
37.524864,127.102504,2024/03/31,03:11:57
37.524844,127.102489,2024/03/31,03:11:58
37.524827,127.102468,2024/03/31,03:11:59
37.52481,127.102446,2024/03/31,03:12:00
37.524797,127.102422,2024/03/31,03:12:01
37.524784,127.102397,2024/03/31,03:12:02
37.524772,127.102372,2024/03/31,03:12:03
37.524764,127.102347,2024/03/31,03:12:04
37.524759,127.102322,2024/03/31,03:12:05
37.524755,127.102297,2024/03/31,03:12:06
37.524748,127.102273,2024/03/31,03:12:07
37.524739,127.10225,2024/03/31,03:12:08
37.524728,127.102228,2024/03/31,03:12:09
37.524714,127.102205,2024/03/31,03:12:10
37.5247,127.102185,2024/03/31,03:12:11
37.524683,127.102166,2024/03/31,03:12:12
37.524667,127.102147,2024/03/31,03:12:13
37.52465,127.10213,2024/03/31,03:12:14
37.524631,127.102116,2024/03/31,03:12:15
37.52461,127.102106,2024/03/31,03:12:16
37.524589,127.102098,2024/03/31,03:12:17
37.524569,127.102092,2024/03/31,03:12:18
37.524549,127.102086,2024/03/31,03:12:19
37.524531,127.102075,2024/03/31,03:12:20
37.524513,127.102065,2024/03/31,03:12:21
37.524497,127.10205,2024/03/31,03:12:22
37.52448,127.102035,2024/03/31,03:12:23
37.524463,127.102021,2024/03/31,03:12:24
37.524446,127.102007,2024/03/31,03:12:25
37.524427,127.101993,2024/03/31,03:12:26
37.52441,127.101977,2024/03/31,03:12:27
37.524392,127.101962,2024/03/31,03:12:28
37.524374,127.101948,2024/03/31,03:12:29
37.524356,127.101934,2024/03/31,03:12:30
37.524336,127.101922,2024/03/31,03:12:31
37.524315,127.10191,2024/03/31,03:12:32
37.524296,127.101897,2024/03/31,03:12:33
37.524278,127.101883,2024/03/31,03:12:34
37.52426,127.101868,2024/03/31,03:12:35
37.524243,127.101855,2024/03/31,03:12:36
37.524224,127.101844,2024/03/31,03:12:37
37.524204,127.101833,2024/03/31,03:12:38
