x,y,d,t
37.557575,127.068678,2024/05/19,08:35:01
37.55756,127.06866,2024/05/19,08:35:02
37.557543,127.068641,2024/05/19,08:35:03
37.557526,127.068623,2024/05/19,08:35:04
37.557508,127.068603,2024/05/19,08:35:05
37.55749,127.068584,2024/05/19,08:35:06
37.557473,127.068565,2024/05/19,08:35:07
37.557455,127.068546,2024/05/19,08:35:08
37.557437,127.068528,2024/05/19,08:35:09
37.557418,127.068511,2024/05/19,08:35:10
37.557399,127.068495,2024/05/19,08:35:11
37.55738,127.068479,2024/05/19,08:35:12
37.55736,127.068465,2024/05/19,08:35:13
37.55734,127.068449,2024/05/19,08:35:14
37.55732,127.068433,2024/05/19,08:35:15
37.557301,127.068416,2024/05/19,08:35:16
37.557283,127.068398,2024/05/19,08:35:17
37.557265,127.068378,2024/05/19,08:35:18
37.557248,127.068357,2024/05/19,08:35:19
37.557233,127.068337,2024/05/19,08:35:20
37.557218,127.068316,2024/05/19,08:35:21
37.557204,127.068297,2024/05/19,08:35:22
37.557191,127.068278,2024/05/19,08:35:23
37.557181,127.068261,2024/05/19,08:35:24
37.55717,127.068245,2024/05/19,08:35:25
37.557156,127.068228,2024/05/19,08:35:26
37.557141,127.06821,2024/05/19,08:35:27
37.557123,127.068193,2024/05/19,08:35:28
37.557105,127.068175,2024/05/19,08:35:29
37.557088,127.068158,2024/05/19,08:35:30
37.55707,127.068139,2024/05/19,08:35:31
37.557054,127.068123,2024/05/19,08:35:32
37.557039,127.068108,2024/05/19,08:35:33
37.557023,127.068094,2024/05/19,08:35:34
37.557006,127.06808,2024/05/19,08:35:35
37.556989,127.068065,2024/05/19,08:35:36
37.556972,127.068052,2024/05/19,08:35:37
37.556954,127.068039,2024/05/19,08:35:38
37.556936,127.068025,2024/05/19,08:35:39
37.556919,127.068012,2024/05/19,08:35:40
37.556902,127.067998,2024/05/19,08:35:41
37.556885,127.067983,2024/05/19,08:35:42
37.556867,127.067969,2024/05/19,08:35:43
37.55685,127.067954,2024/05/19,08:35:44
37.556833,127.067939,2024/05/19,08:35:45
37.556817,127.067924,2024/05/19,08:35:46
37.556801,127.067908,2024/05/19,08:35:47
37.556787,127.067894,2024/05/19,08:35:48
37.556772,127.067879,2024/05/19,08:35:49
37.556757,127.067862,2024/05/19,08:35:50
37.556742,127.067845,2024/05/19,08:35:51
37.556727,127.067827,2024/05/19,08:35:52
37.55671,127.06781,2024/05/19,08:35:53
37.556692,127.067794,2024/05/19,08:35:54
37.556673,127.06778,2024/05/19,08:35:55
37.556652,127.067768,2024/05/19,08:35:56
37.556633,127.067756,2024/05/19,08:35:57
37.556613,127.067744,2024/05/19,08:35:58
37.556594,127.06773,2024/05/19,08:35:59
37.556576,127.067716,2024/05/19,08:36:00
37.556558,127.067702,2024/05/19,08:36:01
37.55654,127.067688,2024/05/19,08:36:02
37.556521,127.067673,2024/05/19,08:36:03
37.556502,127.067658,2024/05/19,08:36:04
37.556483,127.067643,2024/05/19,08:36:05
37.556464,127.067628,2024/05/19,08:36:06
37.556446,127.067613,2024/05/19,08:36:07
37.556427,127.067597,2024/05/19,08:36:08
37.556407,127.067581,2024/05/19,08:36:09
37.556387,127.067564,2024/05/19,08:36:10
37.556368,127.067548,2024/05/19,08:36:11
37.55635,127.067534,2024/05/19,08:36:12
37.556332,127.06752,2024/05/19,08:36:13
37.556313,127.067506,2024/05/19,08:36:14
37.556295,127.067492,2024/05/19,08:36:15
37.556278,127.067478,2024/05/19,08:36:16
37.556259,127.067465,2024/05/19,08:36:17
37.556242,127.067451,2024/05/19,08:36:18
37.556226,127.067438,2024/05/19,08:36:19
37.55621,127.067424,2024/05/19,08:36:20
37.556193,127.06741,2024/05/19,08:36:21
37.556174,127.067396,2024/05/19,08:36:22
37.556156,127.067382,2024/05/19,08:36:23
37.556137,127.067368,2024/05/19,08:36:24
37.55612,127.067355,2024/05/19,08:36:25
37.556103,127.067342,2024/05/19,08:36:26
37.556086,127.06733,2024/05/19,08:36:27
37.55607,127.067317,2024/05/19,08:36:28
37.556055,127.067304,2024/05/19,08:36:29
37.556039,127.067291,2024/05/19,08:36:30
37.556023,127.067278,2024/05/19,08:36:31
37.556007,127.067265,2024/05/19,08:36:32
37.55599,127.06725,2024/05/19,08:36:33
37.555972,127.067236,2024/05/19,08:36:34
37.555952,127.067223,2024/05/19,08:36:35
37.555934,127.067209,2024/05/19,08:36:36
37.555915,127.067196,2024/05/19,08:36:37
37.555896,127.067183,2024/05/19,08:36:38
37.555877,127.06717,2024/05/19,08:36:39
37.555858,127.067157,2024/05/19,08:36:40
37.55584,127.067144,2024/05/19,08:36:41
37.555821,127.067132,2024/05/19,08:36:42
37.555802,127.067119,2024/05/19,08:36:43
37.555784,127.067107,2024/05/19,08:36:44
37.555765,127.067094,2024/05/19,08:36:45
37.555748,127.067081,2024/05/19,08:36:46
37.555729,127.067067,2024/05/19,08:36:47
37.555711,127.067052,2024/05/19,08:36:48
37.555692,127.067037,2024/05/19,08:36:49
37.555674,127.067023,2024/05/19,08:36:50
37.555655,127.067009,2024/05/19,08:36:51
37.555635,127.066995,2024/05/19,08:36:52
37.555616,127.06698,2024/05/19,08:36:53
37.555597,127.066964,2024/05/19,08:36:54
37.555579,127.066948,2024/05/19,08:36:55
37.55556,127.066933,2024/05/19,08:36:56
37.555542,127.06692,2024/05/19,08:36:57
37.555524,127.066907,2024/05/19,08:36:58
37.555506,127.066893,2024/05/19,08:36:59
37.555488,127.06688,2024/05/19,08:37:00
37.555469,127.066866,2024/05/19,08:37:01
37.555451,127.066853,2024/05/19,08:37:02
37.555433,127.066841,2024/05/19,08:37:03
37.555415,127.066829,2024/05/19,08:37:04
37.555396,127.066816,2024/05/19,08:37:05
37.555377,127.066802,2024/05/19,08:37:06
37.555358,127.066789,2024/05/19,08:37:07
37.555339,127.066775,2024/05/19,08:37:08
37.555321,127.066761,2024/05/19,08:37:09
37.555302,127.066747,2024/05/19,08:37:10
37.555283,127.066734,2024/05/19,08:37:11
37.555262,127.066721,2024/05/19,08:37:12
37.555241,127.066708,2024/05/19,08:37:13
37.555221,127.066697,2024/05/19,08:37:14
37.5552,127.066688,2024/05/19,08:37:15
37.555179,127.066678,2024/05/19,08:37:16
37.555159,127.06667,2024/05/19,08:37:17
37.555139,127.066662,2024/05/19,08:37:18
37.555118,127.066654,2024/05/19,08:37:19
37.555098,127.066647,2024/05/19,08:37:20
37.555078,127.066639,2024/05/19,08:37:21
37.555058,127.06663,2024/05/19,08:37:22
37.555039,127.066622,2024/05/19,08:37:23
37.555019,127.066614,2024/05/19,08:37:24
37.555,127.066606,2024/05/19,08:37:25
37.554981,127.066598,2024/05/19,08:37:26
37.554961,127.066591,2024/05/19,08:37:27
37.554943,127.066581,2024/05/19,08:37:28
37.554925,127.066568,2024/05/19,08:37:29
37.554909,127.066552,2024/05/19,08:37:30
37.554896,127.066531,2024/05/19,08:37:31
37.554887,127.066507,2024/05/19,08:37:32
37.554881,127.066482,2024/05/19,08:37:33
37.554877,127.066457,2024/05/19,08:37:34
37.554872,127.066432,2024/05/19,08:37:35
37.554866,127.066408,2024/05/19,08:37:36
37.554862,127.066383,2024/05/19,08:37:37
37.554861,127.066358,2024/05/19,08:37:38
37.554859,127.066336,2024/05/19,08:37:39
37.554858,127.066316,2024/05/19,08:37:40
37.554852,127.066289,2024/05/19,08:37:41
37.554843,127.066263,2024/05/19,08:37:42
37.554831,127.066238,2024/05/19,08:37:43
37.554819,127.066216,2024/05/19,08:37:44
37.554805,127.066197,2024/05/19,08:37:45
37.55479,127.066179,2024/05/19,08:37:46
37.554775,127.066162,2024/05/19,08:37:47
37.55476,127.066146,2024/05/19,08:37:48
37.554745,127.06613,2024/05/19,08:37:49
37.554729,127.066114,2024/05/19,08:37:50
37.554712,127.066099,2024/05/19,08:37:51
37.554694,127.066084,2024/05/19,08:37:52
37.554677,127.066068,2024/05/19,08:37:53
37.554659,127.066051,2024/05/19,08:37:54
37.554642,127.066034,2024/05/19,08:37:55
37.554626,127.066017,2024/05/19,08:37:56
37.554609,127.066001,2024/05/19,08:37:57
37.554591,127.065986,2024/05/19,08:37:58
37.554574,127.065971,2024/05/19,08:37:59
37.554558,127.065957,2024/05/19,08:38:00
37.554542,127.065942,2024/05/19,08:38:01
37.554525,127.065928,2024/05/19,08:38:02
37.554508,127.065913,2024/05/19,08:38:03
37.554489,127.065899,2024/05/19,08:38:04
37.554471,127.065884,2024/05/19,08:38:05
37.554452,127.065869,2024/05/19,08:38:06
37.554434,127.065855,2024/05/19,08:38:07
37.554416,127.06584,2024/05/19,08:38:08
37.554398,127.065826,2024/05/19,08:38:09
37.554381,127.065811,2024/05/19,08:38:10
37.554364,127.065797,2024/05/19,08:38:11
37.554347,127.065783,2024/05/19,08:38:12
37.55433,127.06577,2024/05/19,08:38:13
37.554313,127.065755,2024/05/19,08:38:14
37.554297,127.06574,2024/05/19,08:38:15
37.55428,127.065724,2024/05/19,08:38:16
37.554263,127.065709,2024/05/19,08:38:17
37.554246,127.065693,2024/05/19,08:38:18
37.554228,127.065678,2024/05/19,08:38:19
37.554211,127.065664,2024/05/19,08:38:20
37.554194,127.06565,2024/05/19,08:38:21
37.554177,127.065637,2024/05/19,08:38:22
37.55416,127.065623,2024/05/19,08:38:23
37.554144,127.06561,2024/05/19,08:38:24
37.554127,127.065596,2024/05/19,08:38:25
37.55411,127.065582,2024/05/19,08:38:26
37.554094,127.065569,2024/05/19,08:38:27
37.554078,127.065554,2024/05/19,08:38:28
37.554061,127.06554,2024/05/19,08:38:29
37.554045,127.065526,2024/05/19,08:38:30
37.554028,127.065512,2024/05/19,08:38:31
37.554011,127.0655,2024/05/19,08:38:32
37.553994,127.065487,2024/05/19,08:38:33
37.553977,127.065474,2024/05/19,08:38:34
37.55396,127.065461,2024/05/19,08:38:35
37.553943,127.065447,2024/05/19,08:38:36
37.553926,127.065433,2024/05/19,08:38:37
37.553909,127.065419,2024/05/19,08:38:38
37.553891,127.065405,2024/05/19,08:38:39
37.553874,127.065393,2024/05/19,08:38:40
37.553856,127.06538,2024/05/19,08:38:41
37.553838,127.065366,2024/05/19,08:38:42
37.553818,127.065349,2024/05/19,08:38:43
37.553798,127.065334,2024/05/19,08:38:44
37.553779,127.065318,2024/05/19,08:38:45
37.553761,127.065303,2024/05/19,08:38:46
37.553743,127.065288,2024/05/19,08:38:47
37.553724,127.065273,2024/05/19,08:38:48
37.553706,127.065259,2024/05/19,08:38:49
37.553689,127.065244,2024/05/19,08:38:50
37.553673,127.065228,2024/05/19,08:38:51
37.553657,127.065213,2024/05/19,08:38:52
37.55364,127.065199,2024/05/19,08:38:53
37.553623,127.065185,2024/05/19,08:38:54
37.553606,127.065172,2024/05/19,08:38:55
37.55359,127.065159,2024/05/19,08:38:56
37.553573,127.065145,2024/05/19,08:38:57
37.553557,127.065131,2024/05/19,08:38:58
37.55354,127.065118,2024/05/19,08:38:59
37.553524,127.065105,2024/05/19,08:39:00
37.553508,127.065092,2024/05/19,08:39:01
37.553492,127.065079,2024/05/19,08:39:02
37.553475,127.065067,2024/05/19,08:39:03
37.553458,127.065054,2024/05/19,08:39:04
37.55344,127.065041,2024/05/19,08:39:05
37.553423,127.065028,2024/05/19,08:39:06
37.553406,127.065014,2024/05/19,08:39:07
37.553389,127.064999,2024/05/19,08:39:08
37.553372,127.064983,2024/05/19,08:39:09
37.553355,127.064966,2024/05/19,08:39:10
37.553339,127.064949,2024/05/19,08:39:11
37.553322,127.064932,2024/05/19,08:39:12
37.553306,127.064914,2024/05/19,08:39:13
37.553291,127.064897,2024/05/19,08:39:14
37.553275,127.064879,2024/05/19,08:39:15
37.553258,127.064862,2024/05/19,08:39:16
37.553242,127.064846,2024/05/19,08:39:17
37.553226,127.06483,2024/05/19,08:39:18
37.553211,127.064814,2024/05/19,08:39:19
37.553195,127.064799,2024/05/19,08:39:20
37.553179,127.064785,2024/05/19,08:39:21
37.553163,127.064773,2024/05/19,08:39:22
37.553146,127.064761,2024/05/19,08:39:23
37.553131,127.064749,2024/05/19,08:39:24
37.553116,127.064736,2024/05/19,08:39:25
37.553101,127.064724,2024/05/19,08:39:26
37.553085,127.06471,2024/05/19,08:39:27
37.553068,127.064698,2024/05/19,08:39:28
37.553046,127.064682,2024/05/19,08:39:29
37.553027,127.064663,2024/05/19,08:39:30
37.553009,127.064648,2024/05/19,08:39:31
37.552992,127.064633,2024/05/19,08:39:32
37.552974,127.064618,2024/05/19,08:39:33
37.552956,127.064603,2024/05/19,08:39:34
37.552939,127.06459,2024/05/19,08:39:35
37.552922,127.064575,2024/05/19,08:39:36
37.552904,127.064561,2024/05/19,08:39:37
37.552886,127.064547,2024/05/19,08:39:38
37.552866,127.064534,2024/05/19,08:39:39
37.552847,127.064521,2024/05/19,08:39:40
37.552826,127.064509,2024/05/19,08:39:41
37.552805,127.064496,2024/05/19,08:39:42
37.552783,127.064483,2024/05/19,08:39:43
37.552762,127.064469,2024/05/19,08:39:44
37.552742,127.064456,2024/05/19,08:39:45
37.552722,127.064443,2024/05/19,08:39:46
37.552701,127.064431,2024/05/19,08:39:47
37.552681,127.06442,2024/05/19,08:39:48
37.552661,127.064407,2024/05/19,08:39:49
37.552642,127.064394,2024/05/19,08:39:50
37.552624,127.064381,2024/05/19,08:39:51
37.552607,127.064367,2024/05/19,08:39:52
37.552588,127.064353,2024/05/19,08:39:53
37.55257,127.064338,2024/05/19,08:39:54
37.552552,127.064324,2024/05/19,08:39:55
37.552533,127.06431,2024/05/19,08:39:56
37.552515,127.064295,2024/05/19,08:39:57
37.552497,127.06428,2024/05/19,08:39:58
37.552479,127.064265,2024/05/19,08:39:59
37.552461,127.064249,2024/05/19,08:40:00
37.552442,127.064234,2024/05/19,08:40:01
37.552423,127.064218,2024/05/19,08:40:02
37.552405,127.064204,2024/05/19,08:40:03
37.552387,127.064189,2024/05/19,08:40:04
37.552368,127.064174,2024/05/19,08:40:05
37.55235,127.06416,2024/05/19,08:40:06
37.552332,127.064145,2024/05/19,08:40:07
37.552314,127.064131,2024/05/19,08:40:08
37.552295,127.064118,2024/05/19,08:40:09
37.552277,127.064104,2024/05/19,08:40:10
37.552258,127.06409,2024/05/19,08:40:11
37.55224,127.064076,2024/05/19,08:40:12
37.552222,127.06406,2024/05/19,08:40:13
37.552205,127.064044,2024/05/19,08:40:14
37.552188,127.064027,2024/05/19,08:40:15
37.552172,127.06401,2024/05/19,08:40:16
37.552156,127.063993,2024/05/19,08:40:17
37.55214,127.063975,2024/05/19,08:40:18
37.552124,127.063958,2024/05/19,08:40:19
37.552107,127.063942,2024/05/19,08:40:20
37.55209,127.063925,2024/05/19,08:40:21
37.552074,127.063909,2024/05/19,08:40:22
37.552058,127.063892,2024/05/19,08:40:23
37.552042,127.063876,2024/05/19,08:40:24
37.552025,127.063859,2024/05/19,08:40:25
37.552009,127.063842,2024/05/19,08:40:26
37.551992,127.063826,2024/05/19,08:40:27
37.551976,127.063808,2024/05/19,08:40:28
37.551959,127.063791,2024/05/19,08:40:29
37.551942,127.063774,2024/05/19,08:40:30
37.551925,127.063758,2024/05/19,08:40:31
37.551907,127.063741,2024/05/19,08:40:32
37.55189,127.063725,2024/05/19,08:40:33
37.551873,127.063707,2024/05/19,08:40:34
37.551856,127.063689,2024/05/19,08:40:35
37.551839,127.063672,2024/05/19,08:40:36
37.551822,127.063655,2024/05/19,08:40:37
37.551805,127.063638,2024/05/19,08:40:38
37.551787,127.063622,2024/05/19,08:40:39
37.551769,127.063605,2024/05/19,08:40:40
37.55175,127.063589,2024/05/19,08:40:41
37.551732,127.063572,2024/05/19,08:40:42
37.551714,127.063556,2024/05/19,08:40:43
37.551697,127.063539,2024/05/19,08:40:44
37.551681,127.063522,2024/05/19,08:40:45
37.551666,127.063504,2024/05/19,08:40:46
37.55165,127.063485,2024/05/19,08:40:47
37.551635,127.063467,2024/05/19,08:40:48
37.551619,127.063448,2024/05/19,08:40:49
37.551604,127.063428,2024/05/19,08:40:50
37.551588,127.063409,2024/05/19,08:40:51
37.551572,127.063388,2024/05/19,08:40:52
37.551557,127.063368,2024/05/19,08:40:53
37.551542,127.063348,2024/05/19,08:40:54
37.551527,127.063327,2024/05/19,08:40:55
37.551513,127.063306,2024/05/19,08:40:56
37.551499,127.063285,2024/05/19,08:40:57
37.551485,127.063264,2024/05/19,08:40:58
37.551471,127.063244,2024/05/19,08:40:59
37.55146,127.063225,2024/05/19,08:41:00
37.551444,127.063207,2024/05/19,08:41:01
37.551428,127.063188,2024/05/19,08:41:02
37.551412,127.06317,2024/05/19,08:41:03
37.551397,127.063149,2024/05/19,08:41:04
37.551383,127.06313,2024/05/19,08:41:05
37.551369,127.06311,2024/05/19,08:41:06
37.551355,127.063089,2024/05/19,08:41:07
37.551343,127.063067,2024/05/19,08:41:08
37.551331,127.063045,2024/05/19,08:41:09
37.551319,127.063024,2024/05/19,08:41:10
37.551308,127.063001,2024/05/19,08:41:11
37.551299,127.062979,2024/05/19,08:41:12
37.551289,127.062956,2024/05/19,08:41:13
37.551279,127.062932,2024/05/19,08:41:14
37.551269,127.062909,2024/05/19,08:41:15
37.551258,127.062886,2024/05/19,08:41:16
37.551247,127.062864,2024/05/19,08:41:17
37.551237,127.06284,2024/05/19,08:41:18
37.551226,127.062817,2024/05/19,08:41:19
37.551216,127.062795,2024/05/19,08:41:20
37.551205,127.062772,2024/05/19,08:41:21
37.551194,127.062749,2024/05/19,08:41:22
37.551183,127.062727,2024/05/19,08:41:23
37.551173,127.062704,2024/05/19,08:41:24
37.551162,127.062682,2024/05/19,08:41:25
37.551152,127.06266,2024/05/19,08:41:26
37.551141,127.062638,2024/05/19,08:41:27
37.55113,127.062616,2024/05/19,08:41:28
37.551118,127.062594,2024/05/19,08:41:29
37.551107,127.062572,2024/05/19,08:41:30
37.551096,127.06255,2024/05/19,08:41:31
37.551085,127.062527,2024/05/19,08:41:32
37.551074,127.062504,2024/05/19,08:41:33
37.551064,127.062481,2024/05/19,08:41:34
37.551053,127.062457,2024/05/19,08:41:35
37.551044,127.062434,2024/05/19,08:41:36
37.551034,127.062411,2024/05/19,08:41:37
37.551024,127.062389,2024/05/19,08:41:38
37.551015,127.062365,2024/05/19,08:41:39
37.551006,127.062342,2024/05/19,08:41:40
37.550997,127.062318,2024/05/19,08:41:41
37.550988,127.062295,2024/05/19,08:41:42
37.550979,127.06227,2024/05/19,08:41:43
37.550972,127.062245,2024/05/19,08:41:44
37.550964,127.062221,2024/05/19,08:41:45
37.550956,127.062197,2024/05/19,08:41:46
37.550947,127.062173,2024/05/19,08:41:47
37.550939,127.06215,2024/05/19,08:41:48
37.55093,127.062126,2024/05/19,08:41:49
37.550921,127.062103,2024/05/19,08:41:50
37.550912,127.062079,2024/05/19,08:41:51
37.550905,127.062055,2024/05/19,08:41:52
37.550896,127.062031,2024/05/19,08:41:53
37.550888,127.062007,2024/05/19,08:41:54
37.55088,127.061983,2024/05/19,08:41:55
37.550872,127.061959,2024/05/19,08:41:56
37.550865,127.061934,2024/05/19,08:41:57
37.550858,127.06191,2024/05/19,08:41:58
37.550851,127.061886,2024/05/19,08:41:59
37.550844,127.061862,2024/05/19,08:42:00
37.550837,127.061838,2024/05/19,08:42:01
37.550832,127.061813,2024/05/19,08:42:02
37.550827,127.061788,2024/05/19,08:42:03
37.55082,127.061763,2024/05/19,08:42:04
37.550815,127.061738,2024/05/19,08:42:05
37.550808,127.061714,2024/05/19,08:42:06
37.550803,127.061689,2024/05/19,08:42:07
37.550798,127.061663,2024/05/19,08:42:08
37.550792,127.061638,2024/05/19,08:42:09
37.550788,127.061611,2024/05/19,08:42:10
37.550783,127.061585,2024/05/19,08:42:11
37.550779,127.06156,2024/05/19,08:42:12
37.550775,127.061534,2024/05/19,08:42:13
37.550771,127.061509,2024/05/19,08:42:14
37.550767,127.061483,2024/05/19,08:42:15
37.550764,127.061457,2024/05/19,08:42:16
37.550761,127.061431,2024/05/19,08:42:17
37.550758,127.061404,2024/05/19,08:42:18
