x,y,d,t
37.562486,127.069079,2024/04/10,04:53:37
37.562471,127.0691,2024/04/10,04:53:38
37.562455,127.069122,2024/04/10,04:53:39
37.56244,127.069143,2024/04/10,04:53:40
37.562426,127.069165,2024/04/10,04:53:41
37.562413,127.069187,2024/04/10,04:53:42
37.5624,127.069209,2024/04/10,04:53:43
37.562386,127.06923,2024/04/10,04:53:44
37.562373,127.06925,2024/04/10,04:53:45
37.562361,127.06927,2024/04/10,04:53:46
37.562352,127.069291,2024/04/10,04:53:47
37.562344,127.069311,2024/04/10,04:53:48
37.562335,127.069333,2024/04/10,04:53:49
37.562325,127.069356,2024/04/10,04:53:50
37.562316,127.069381,2024/04/10,04:53:51
37.562305,127.069407,2024/04/10,04:53:52
37.562291,127.069434,2024/04/10,04:53:53
37.562275,127.06946,2024/04/10,04:53:54
37.562262,127.069482,2024/04/10,04:53:55
37.562248,127.069502,2024/04/10,04:53:56
37.562234,127.069522,2024/04/10,04:53:57
37.56222,127.069543,2024/04/10,04:53:58
37.562206,127.069566,2024/04/10,04:53:59
37.562192,127.069587,2024/04/10,04:54:00
37.562177,127.069606,2024/04/10,04:54:01
37.562162,127.069626,2024/04/10,04:54:02
37.562148,127.069646,2024/04/10,04:54:03
37.562135,127.069667,2024/04/10,04:54:04
37.562123,127.069689,2024/04/10,04:54:05
37.562112,127.069712,2024/04/10,04:54:06
37.5621,127.069738,2024/04/10,04:54:07
37.56209,127.069763,2024/04/10,04:54:08
37.56208,127.069788,2024/04/10,04:54:09
37.562069,127.069809,2024/04/10,04:54:10
37.562058,127.069829,2024/04/10,04:54:11
37.562044,127.069847,2024/04/10,04:54:12
37.56203,127.069867,2024/04/10,04:54:13
37.562015,127.069885,2024/04/10,04:54:14
37.562002,127.069906,2024/04/10,04:54:15
37.56199,127.069927,2024/04/10,04:54:16
37.561979,127.069948,2024/04/10,04:54:17
37.561968,127.06997,2024/04/10,04:54:18
37.561956,127.06999,2024/04/10,04:54:19
37.561945,127.070012,2024/04/10,04:54:20
37.561933,127.070035,2024/04/10,04:54:21
37.561921,127.070058,2024/04/10,04:54:22
37.561909,127.070082,2024/04/10,04:54:23
37.561897,127.070106,2024/04/10,04:54:24
37.561885,127.070129,2024/04/10,04:54:25
37.561874,127.070153,2024/04/10,04:54:26
37.561864,127.070177,2024/04/10,04:54:27
37.561853,127.070201,2024/04/10,04:54:28
37.561839,127.07022,2024/04/10,04:54:29
37.561826,127.070239,2024/04/10,04:54:30
37.561816,127.070259,2024/04/10,04:54:31
37.561803,127.070278,2024/04/10,04:54:32
37.561789,127.070294,2024/04/10,04:54:33
37.561775,127.070312,2024/04/10,04:54:34
37.561761,127.070331,2024/04/10,04:54:35
37.561747,127.07035,2024/04/10,04:54:36
37.561733,127.070373,2024/04/10,04:54:37
37.561725,127.070402,2024/04/10,04:54:38
37.561714,127.070427,2024/04/10,04:54:39
37.561704,127.070454,2024/04/10,04:54:40
37.561694,127.070482,2024/04/10,04:54:41
37.561685,127.070509,2024/04/10,04:54:42
37.561675,127.070534,2024/04/10,04:54:43
37.561662,127.070554,2024/04/10,04:54:44
37.561645,127.070572,2024/04/10,04:54:45
37.561623,127.070589,2024/04/10,04:54:46
37.561605,127.070608,2024/04/10,04:54:47
37.561586,127.070627,2024/04/10,04:54:48
37.561568,127.070645,2024/04/10,04:54:49
37.56155,127.070663,2024/04/10,04:54:50
37.561535,127.07068,2024/04/10,04:54:51
37.561522,127.070699,2024/04/10,04:54:52
37.561512,127.070719,2024/04/10,04:54:53
37.561502,127.070739,2024/04/10,04:54:54
37.561492,127.070757,2024/04/10,04:54:55
37.561482,127.070775,2024/04/10,04:54:56
37.561473,127.070793,2024/04/10,04:54:57
37.561463,127.070816,2024/04/10,04:54:58
37.561454,127.070838,2024/04/10,04:54:59
37.561443,127.07086,2024/04/10,04:55:00
37.561432,127.070881,2024/04/10,04:55:01
37.561424,127.0709,2024/04/10,04:55:02
37.561419,127.070911,2024/04/10,04:55:03
37.561413,127.070911,2024/04/10,04:55:04
37.561411,127.070912,2024/04/10,04:55:05
37.561412,127.070912,2024/04/10,04:55:06
37.561414,127.070913,2024/04/10,04:55:07
37.561417,127.070915,2024/04/10,04:55:08
37.561421,127.070916,2024/04/10,04:55:09
37.561425,127.070917,2024/04/10,04:55:10
37.561427,127.070917,2024/04/10,04:55:11
37.561428,127.070918,2024/04/10,04:55:12
37.561429,127.070918,2024/04/10,04:55:13
37.56143,127.070918,2024/04/10,04:55:14
37.561431,127.070918,2024/04/10,04:55:15
37.561431,127.070918,2024/04/10,04:55:16
37.561432,127.070918,2024/04/10,04:55:17
37.561433,127.070917,2024/04/10,04:55:18
37.561433,127.070916,2024/04/10,04:55:19
37.561434,127.070916,2024/04/10,04:55:20
37.561434,127.070916,2024/04/10,04:55:21
37.561435,127.070916,2024/04/10,04:55:22
37.561434,127.070915,2024/04/10,04:55:23
37.561434,127.070914,2024/04/10,04:55:24
37.561434,127.070914,2024/04/10,04:55:25
37.561434,127.070914,2024/04/10,04:55:26
37.561433,127.070914,2024/04/10,04:55:27
37.561433,127.070914,2024/04/10,04:55:28
37.561432,127.070914,2024/04/10,04:55:29
37.561432,127.070915,2024/04/10,04:55:30
37.561431,127.070915,2024/04/10,04:55:31
37.561431,127.070916,2024/04/10,04:55:32
37.561431,127.070917,2024/04/10,04:55:33
37.561431,127.070917,2024/04/10,04:55:34
37.56143,127.070918,2024/04/10,04:55:35
37.561429,127.070918,2024/04/10,04:55:36
37.561428,127.070919,2024/04/10,04:55:37
37.561428,127.07092,2024/04/10,04:55:38
37.561427,127.07092,2024/04/10,04:55:39
37.561427,127.070921,2024/04/10,04:55:40
37.561427,127.070921,2024/04/10,04:55:41
37.561426,127.070922,2024/04/10,04:55:42
37.561426,127.070923,2024/04/10,04:55:43
37.561424,127.070923,2024/04/10,04:55:44
37.561418,127.070925,2024/04/10,04:55:45
37.561409,127.070926,2024/04/10,04:55:46
37.561397,127.070927,2024/04/10,04:55:47
37.561383,127.070927,2024/04/10,04:55:48
37.561366,127.070926,2024/04/10,04:55:49
37.561347,127.070924,2024/04/10,04:55:50
37.561323,127.07092,2024/04/10,04:55:51
37.561297,127.070917,2024/04/10,04:55:52
37.561271,127.070915,2024/04/10,04:55:53
37.561244,127.070913,2024/04/10,04:55:54
37.561216,127.070911,2024/04/10,04:55:55
37.561188,127.070907,2024/04/10,04:55:56
37.561161,127.070902,2024/04/10,04:55:57
37.561133,127.070896,2024/04/10,04:55:58
37.561107,127.070891,2024/04/10,04:55:59
37.56108,127.070884,2024/04/10,04:56:00
37.561055,127.070877,2024/04/10,04:56:01
37.56103,127.07087,2024/04/10,04:56:02
37.561004,127.070864,2024/04/10,04:56:03
37.560978,127.070857,2024/04/10,04:56:04
37.560955,127.07085,2024/04/10,04:56:05
37.560934,127.070842,2024/04/10,04:56:06
37.560918,127.070833,2024/04/10,04:56:07
37.560905,127.070826,2024/04/10,04:56:08
37.560891,127.070818,2024/04/10,04:56:09
37.560878,127.070813,2024/04/10,04:56:10
37.560867,127.07081,2024/04/10,04:56:11
37.560856,127.070811,2024/04/10,04:56:12
37.560847,127.070819,2024/04/10,04:56:13
37.56084,127.070837,2024/04/10,04:56:14
37.560833,127.070858,2024/04/10,04:56:15
37.560826,127.070887,2024/04/10,04:56:16
37.560821,127.070918,2024/04/10,04:56:17
37.560815,127.070948,2024/04/10,04:56:18
37.560811,127.070976,2024/04/10,04:56:19
37.560807,127.071004,2024/04/10,04:56:20
37.560807,127.071033,2024/04/10,04:56:21
37.560808,127.071059,2024/04/10,04:56:22
37.560815,127.071086,2024/04/10,04:56:23
37.560822,127.07111,2024/04/10,04:56:24
37.560832,127.071132,2024/04/10,04:56:25
37.560845,127.071154,2024/04/10,04:56:26
37.560861,127.071172,2024/04/10,04:56:27
37.560878,127.071189,2024/04/10,04:56:28
37.560896,127.071204,2024/04/10,04:56:29
37.560914,127.071219,2024/04/10,04:56:30
37.560933,127.071234,2024/04/10,04:56:31
37.560954,127.071247,2024/04/10,04:56:32
37.560973,127.071262,2024/04/10,04:56:33
37.560993,127.071275,2024/04/10,04:56:34
37.561013,127.071291,2024/04/10,04:56:35
37.561033,127.071307,2024/04/10,04:56:36
37.561052,127.071325,2024/04/10,04:56:37
37.561072,127.07134,2024/04/10,04:56:38
37.561092,127.071356,2024/04/10,04:56:39
37.561113,127.071371,2024/04/10,04:56:40
37.561134,127.071383,2024/04/10,04:56:41
37.561155,127.071397,2024/04/10,04:56:42
37.561178,127.07141,2024/04/10,04:56:43
37.5612,127.071422,2024/04/10,04:56:44
37.561224,127.071434,2024/04/10,04:56:45
37.561248,127.071444,2024/04/10,04:56:46
37.561271,127.071455,2024/04/10,04:56:47
37.561295,127.071466,2024/04/10,04:56:48
37.561317,127.07148,2024/04/10,04:56:49
37.561341,127.071493,2024/04/10,04:56:50
37.561364,127.071507,2024/04/10,04:56:51
37.561388,127.071521,2024/04/10,04:56:52
37.561409,127.071534,2024/04/10,04:56:53
37.561429,127.071547,2024/04/10,04:56:54
37.561449,127.07156,2024/04/10,04:56:55
37.56147,127.071574,2024/04/10,04:56:56
37.561492,127.071587,2024/04/10,04:56:57
37.561512,127.071602,2024/04/10,04:56:58
37.561532,127.071617,2024/04/10,04:56:59
37.561551,127.071633,2024/04/10,04:57:00
37.561571,127.071647,2024/04/10,04:57:01
37.561592,127.071659,2024/04/10,04:57:02
37.561614,127.071671,2024/04/10,04:57:03
37.561637,127.071682,2024/04/10,04:57:04
37.561657,127.071695,2024/04/10,04:57:05
37.561677,127.071707,2024/04/10,04:57:06
37.561698,127.071718,2024/04/10,04:57:07
37.561719,127.071731,2024/04/10,04:57:08
37.56174,127.071743,2024/04/10,04:57:09
37.561761,127.071756,2024/04/10,04:57:10
37.561782,127.071768,2024/04/10,04:57:11
37.561803,127.071777,2024/04/10,04:57:12
37.561821,127.071787,2024/04/10,04:57:13
37.56184,127.071797,2024/04/10,04:57:14
37.561859,127.071809,2024/04/10,04:57:15
37.561877,127.071822,2024/04/10,04:57:16
37.561895,127.071834,2024/04/10,04:57:17
37.561913,127.071843,2024/04/10,04:57:18
37.56193,127.071853,2024/04/10,04:57:19
37.561947,127.071865,2024/04/10,04:57:20
37.561965,127.071876,2024/04/10,04:57:21
37.561985,127.071888,2024/04/10,04:57:22
37.562007,127.071898,2024/04/10,04:57:23
37.56203,127.071911,2024/04/10,04:57:24
37.562053,127.071921,2024/04/10,04:57:25
37.562076,127.071933,2024/04/10,04:57:26
37.562095,127.071944,2024/04/10,04:57:27
37.562112,127.071955,2024/04/10,04:57:28
37.56213,127.071964,2024/04/10,04:57:29
37.56215,127.071971,2024/04/10,04:57:30
37.562172,127.071976,2024/04/10,04:57:31
37.562193,127.07198,2024/04/10,04:57:32
37.562212,127.071984,2024/04/10,04:57:33
37.562228,127.071988,2024/04/10,04:57:34
37.562245,127.071992,2024/04/10,04:57:35
37.562263,127.071998,2024/04/10,04:57:36
37.56228,127.072005,2024/04/10,04:57:37
37.562291,127.072014,2024/04/10,04:57:38
37.562305,127.072023,2024/04/10,04:57:39
37.562318,127.072033,2024/04/10,04:57:40
37.562335,127.072043,2024/04/10,04:57:41
37.562354,127.072057,2024/04/10,04:57:42
37.562371,127.072071,2024/04/10,04:57:43
37.562391,127.072083,2024/04/10,04:57:44
37.562413,127.072096,2024/04/10,04:57:45
37.562435,127.072107,2024/04/10,04:57:46
37.562456,127.072116,2024/04/10,04:57:47
37.562474,127.072126,2024/04/10,04:57:48
37.562493,127.072138,2024/04/10,04:57:49
37.562513,127.072156,2024/04/10,04:57:50
37.562535,127.072175,2024/04/10,04:57:51
37.562554,127.072195,2024/04/10,04:57:52
37.562571,127.07221,2024/04/10,04:57:53
37.562588,127.072221,2024/04/10,04:57:54
37.562608,127.072227,2024/04/10,04:57:55
37.562625,127.072232,2024/04/10,04:57:56
37.562642,127.07224,2024/04/10,04:57:57
37.562659,127.072245,2024/04/10,04:57:58
37.562676,127.072252,2024/04/10,04:57:59
37.562696,127.072257,2024/04/10,04:58:00
37.562719,127.072262,2024/04/10,04:58:01
37.562738,127.072273,2024/04/10,04:58:02
37.562754,127.072283,2024/04/10,04:58:03
37.562771,127.072293,2024/04/10,04:58:04
37.562791,127.072305,2024/04/10,04:58:05
37.562812,127.072316,2024/04/10,04:58:06
37.562833,127.072326,2024/04/10,04:58:07
37.562854,127.072335,2024/04/10,04:58:08
37.562874,127.072344,2024/04/10,04:58:09
37.562894,127.072354,2024/04/10,04:58:10
37.562913,127.072365,2024/04/10,04:58:11
37.562933,127.072376,2024/04/10,04:58:12
37.562951,127.072388,2024/04/10,04:58:13
37.562969,127.072399,2024/04/10,04:58:14
37.562987,127.07241,2024/04/10,04:58:15
37.563004,127.072422,2024/04/10,04:58:16
37.563021,127.072433,2024/04/10,04:58:17
37.563039,127.072441,2024/04/10,04:58:18
37.56306,127.072447,2024/04/10,04:58:19
37.56308,127.072456,2024/04/10,04:58:20
37.5631,127.072466,2024/04/10,04:58:21
37.56312,127.072477,2024/04/10,04:58:22
37.563139,127.07249,2024/04/10,04:58:23
37.563158,127.072501,2024/04/10,04:58:24
37.563178,127.072513,2024/04/10,04:58:25
37.563199,127.072523,2024/04/10,04:58:26
37.563218,127.072534,2024/04/10,04:58:27
37.563237,127.072547,2024/04/10,04:58:28
37.563259,127.072561,2024/04/10,04:58:29
37.56328,127.072575,2024/04/10,04:58:30
37.5633,127.072591,2024/04/10,04:58:31
37.563319,127.072607,2024/04/10,04:58:32
37.563339,127.072625,2024/04/10,04:58:33
37.563362,127.072641,2024/04/10,04:58:34
37.563384,127.072656,2024/04/10,04:58:35
37.563405,127.072671,2024/04/10,04:58:36
37.563427,127.072683,2024/04/10,04:58:37
37.563446,127.072697,2024/04/10,04:58:38
37.563465,127.072709,2024/04/10,04:58:39
37.563485,127.072722,2024/04/10,04:58:40
37.563508,127.072734,2024/04/10,04:58:41
37.563531,127.072745,2024/04/10,04:58:42
37.563555,127.072756,2024/04/10,04:58:43
37.563576,127.072766,2024/04/10,04:58:44
37.563597,127.072777,2024/04/10,04:58:45
37.563619,127.072787,2024/04/10,04:58:46
37.563641,127.072796,2024/04/10,04:58:47
37.563663,127.072804,2024/04/10,04:58:48
37.563685,127.072813,2024/04/10,04:58:49
37.563706,127.072823,2024/04/10,04:58:50
37.563729,127.072833,2024/04/10,04:58:51
37.563751,127.072844,2024/04/10,04:58:52
37.563773,127.072855,2024/04/10,04:58:53
37.563796,127.072866,2024/04/10,04:58:54
37.56382,127.072879,2024/04/10,04:58:55
37.563845,127.072895,2024/04/10,04:58:56
37.563867,127.072911,2024/04/10,04:58:57
37.563887,127.072927,2024/04/10,04:58:58
37.563906,127.072942,2024/04/10,04:58:59
37.563925,127.072954,2024/04/10,04:59:00
37.563943,127.072967,2024/04/10,04:59:01
37.563961,127.072981,2024/04/10,04:59:02
37.563981,127.072995,2024/04/10,04:59:03
37.564002,127.073008,2024/04/10,04:59:04
37.564024,127.073019,2024/04/10,04:59:05
37.564044,127.07303,2024/04/10,04:59:06
37.564064,127.073041,2024/04/10,04:59:07
37.564085,127.07305,2024/04/10,04:59:08
37.564105,127.073059,2024/04/10,04:59:09
37.564128,127.073068,2024/04/10,04:59:10
37.564152,127.073079,2024/04/10,04:59:11
37.564176,127.073093,2024/04/10,04:59:12
37.564199,127.073105,2024/04/10,04:59:13
37.564219,127.073116,2024/04/10,04:59:14
37.56424,127.073125,2024/04/10,04:59:15
37.564257,127.073136,2024/04/10,04:59:16
37.564276,127.073148,2024/04/10,04:59:17
37.564296,127.073158,2024/04/10,04:59:18
37.564317,127.073171,2024/04/10,04:59:19
37.564337,127.073186,2024/04/10,04:59:20
37.564357,127.073204,2024/04/10,04:59:21
37.564378,127.073227,2024/04/10,04:59:22
37.564399,127.073251,2024/04/10,04:59:23
37.56442,127.073273,2024/04/10,04:59:24
37.564442,127.073293,2024/04/10,04:59:25
37.564467,127.073309,2024/04/10,04:59:26
37.564494,127.073321,2024/04/10,04:59:27
37.564523,127.073331,2024/04/10,04:59:28
37.564551,127.073342,2024/04/10,04:59:29
37.564578,127.073351,2024/04/10,04:59:30
37.564605,127.07336,2024/04/10,04:59:31
37.564631,127.073369,2024/04/10,04:59:32
37.564655,127.073376,2024/04/10,04:59:33
37.564678,127.073387,2024/04/10,04:59:34
37.564699,127.0734,2024/04/10,04:59:35
37.564719,127.07342,2024/04/10,04:59:36
37.564742,127.073434,2024/04/10,04:59:37
37.564764,127.073448,2024/04/10,04:59:38
37.564789,127.073463,2024/04/10,04:59:39
37.564814,127.073476,2024/04/10,04:59:40
37.56484,127.073488,2024/04/10,04:59:41
37.564867,127.073499,2024/04/10,04:59:42
37.564893,127.07351,2024/04/10,04:59:43
37.564921,127.07352,2024/04/10,04:59:44
37.564947,127.073531,2024/04/10,04:59:45
37.564971,127.073545,2024/04/10,04:59:46
37.564994,127.073559,2024/04/10,04:59:47
37.565017,127.073576,2024/04/10,04:59:48
37.565039,127.073592,2024/04/10,04:59:49
37.565061,127.073606,2024/04/10,04:59:50
37.565083,127.073621,2024/04/10,04:59:51
37.565106,127.073636,2024/04/10,04:59:52
37.565127,127.073647,2024/04/10,04:59:53
37.565147,127.073659,2024/04/10,04:59:54
37.565168,127.073672,2024/04/10,04:59:55
37.565191,127.073683,2024/04/10,04:59:56
37.565213,127.073693,2024/04/10,04:59:57
37.565235,127.073704,2024/04/10,04:59:58
37.565259,127.073714,2024/04/10,04:59:59
37.565282,127.073724,2024/04/10,05:00:00
37.565306,127.073733,2024/04/10,05:00:01
37.565328,127.073745,2024/04/10,05:00:02
37.565351,127.073757,2024/04/10,05:00:03
37.565373,127.073771,2024/04/10,05:00:04
37.565395,127.073783,2024/04/10,05:00:05
37.565417,127.073799,2024/04/10,05:00:06
37.565438,127.073814,2024/04/10,05:00:07
37.565462,127.073829,2024/04/10,05:00:08
37.565485,127.073845,2024/04/10,05:00:09
37.565508,127.073861,2024/04/10,05:00:10
37.565532,127.073876,2024/04/10,05:00:11
37.565555,127.073891,2024/04/10,05:00:12
37.565578,127.073904,2024/04/10,05:00:13
37.5656,127.073916,2024/04/10,05:00:14
37.565622,127.07393,2024/04/10,05:00:15
37.565642,127.073943,2024/04/10,05:00:16
37.565663,127.073954,2024/04/10,05:00:17
37.565684,127.073962,2024/04/10,05:00:18
37.565705,127.073972,2024/04/10,05:00:19
37.565726,127.073984,2024/04/10,05:00:20
37.565748,127.073995,2024/04/10,05:00:21
37.565769,127.074008,2024/04/10,05:00:22
37.565788,127.074021,2024/04/10,05:00:23
37.565809,127.074035,2024/04/10,05:00:24
37.565831,127.074048,2024/04/10,05:00:25
37.565852,127.074061,2024/04/10,05:00:26
37.565872,127.074074,2024/04/10,05:00:27
37.565892,127.074086,2024/04/10,05:00:28
37.565912,127.074099,2024/04/10,05:00:29
37.565933,127.074111,2024/04/10,05:00:30
37.565953,127.074123,2024/04/10,05:00:31
37.565974,127.074133,2024/04/10,05:00:32
37.565993,127.074139,2024/04/10,05:00:33
37.566012,127.074147,2024/04/10,05:00:34
37.566033,127.074155,2024/04/10,05:00:35
37.566052,127.074165,2024/04/10,05:00:36
37.56607,127.074175,2024/04/10,05:00:37
37.566089,127.074188,2024/04/10,05:00:38
37.566107,127.074202,2024/04/10,05:00:39
37.566126,127.074216,2024/04/10,05:00:40
37.566145,127.074229,2024/04/10,05:00:41
37.566165,127.074242,2024/04/10,05:00:42
37.566186,127.074256,2024/04/10,05:00:43
37.566207,127.07427,2024/04/10,05:00:44
37.566227,127.074287,2024/04/10,05:00:45
37.566248,127.074304,2024/04/10,05:00:46
37.566269,127.074321,2024/04/10,05:00:47
37.566286,127.074341,2024/04/10,05:00:48
37.566303,127.07436,2024/04/10,05:00:49
37.566322,127.074376,2024/04/10,05:00:50
37.566339,127.074394,2024/04/10,05:00:51
37.566359,127.074409,2024/04/10,05:00:52
37.566379,127.074423,2024/04/10,05:00:53
37.566398,127.074436,2024/04/10,05:00:54
37.566418,127.074448,2024/04/10,05:00:55
37.566437,127.07446,2024/04/10,05:00:56
37.566459,127.07447,2024/04/10,05:00:57
37.566478,127.074476,2024/04/10,05:00:58
37.566496,127.074485,2024/04/10,05:00:59
37.566514,127.074495,2024/04/10,05:01:00
37.566533,127.074506,2024/04/10,05:01:01
37.566552,127.074515,2024/04/10,05:01:02
37.566571,127.074526,2024/04/10,05:01:03
37.566592,127.074537,2024/04/10,05:01:04
37.566612,127.074548,2024/04/10,05:01:05
37.566633,127.074559,2024/04/10,05:01:06
37.566658,127.074571,2024/04/10,05:01:07
37.566678,127.074585,2024/04/10,05:01:08
37.566699,127.074598,2024/04/10,05:01:09
37.56672,127.074614,2024/04/10,05:01:10
37.566743,127.074627,2024/04/10,05:01:11
37.566765,127.074637,2024/04/10,05:01:12
37.566787,127.074645,2024/04/10,05:01:13
37.566811,127.074652,2024/04/10,05:01:14
37.566829,127.074664,2024/04/10,05:01:15
37.566849,127.074673,2024/04/10,05:01:16
37.566869,127.07468,2024/04/10,05:01:17
37.566889,127.074689,2024/04/10,05:01:18
37.566908,127.074701,2024/04/10,05:01:19
37.566927,127.074713,2024/04/10,05:01:20
37.566947,127.074724,2024/04/10,05:01:21
37.566966,127.074736,2024/04/10,05:01:22
37.566984,127.074747,2024/04/10,05:01:23
37.567001,127.074756,2024/04/10,05:01:24
37.56702,127.074765,2024/04/10,05:01:25
37.567041,127.074774,2024/04/10,05:01:26
37.567062,127.074784,2024/04/10,05:01:27
37.567084,127.074794,2024/04/10,05:01:28
37.567107,127.074805,2024/04/10,05:01:29
37.567126,127.074815,2024/04/10,05:01:30
37.567146,127.074824,2024/04/10,05:01:31
37.567167,127.074834,2024/04/10,05:01:32
37.567188,127.074844,2024/04/10,05:01:33
37.567207,127.074853,2024/04/10,05:01:34
37.567227,127.074866,2024/04/10,05:01:35
37.567247,127.074878,2024/04/10,05:01:36
37.567264,127.074889,2024/04/10,05:01:37
37.567282,127.074903,2024/04/10,05:01:38
37.5673,127.074912,2024/04/10,05:01:39
37.567319,127.074922,2024/04/10,05:01:40
37.567339,127.074933,2024/04/10,05:01:41
37.567359,127.074944,2024/04/10,05:01:42
37.567378,127.074959,2024/04/10,05:01:43
37.567394,127.074972,2024/04/10,05:01:44
37.567409,127.074988,2024/04/10,05:01:45
37.567425,127.075001,2024/04/10,05:01:46
37.567442,127.075012,2024/04/10,05:01:47
37.567459,127.075021,2024/04/10,05:01:48
37.567476,127.075032,2024/04/10,05:01:49
37.567492,127.075045,2024/04/10,05:01:50
37.567511,127.075059,2024/04/10,05:01:51
37.567529,127.075073,2024/04/10,05:01:52
37.567547,127.075088,2024/04/10,05:01:53
37.567565,127.0751,2024/04/10,05:01:54
37.567582,127.075113,2024/04/10,05:01:55
37.567601,127.075123,2024/04/10,05:01:56
37.567618,127.075135,2024/04/10,05:01:57
37.56764,127.075144,2024/04/10,05:01:58
37.567662,127.075154,2024/04/10,05:01:59
37.567684,127.075164,2024/04/10,05:02:00
37.567706,127.07517,2024/04/10,05:02:01
37.567726,127.075181,2024/04/10,05:02:02
37.567747,127.075189,2024/04/10,05:02:03
37.567767,127.075199,2024/04/10,05:02:04
37.567785,127.075209,2024/04/10,05:02:05
37.567804,127.075218,2024/04/10,05:02:06
37.567823,127.075229,2024/04/10,05:02:07
37.567839,127.07524,2024/04/10,05:02:08
37.567857,127.075251,2024/04/10,05:02:09
37.567876,127.075267,2024/04/10,05:02:10
37.567896,127.075281,2024/04/10,05:02:11
37.567916,127.075295,2024/04/10,05:02:12
37.567937,127.075308,2024/04/10,05:02:13
37.567957,127.075319,2024/04/10,05:02:14
37.567974,127.07533,2024/04/10,05:02:15
37.567992,127.07534,2024/04/10,05:02:16
37.568011,127.075351,2024/04/10,05:02:17
37.568029,127.075359,2024/04/10,05:02:18
37.568047,127.075368,2024/04/10,05:02:19
37.568066,127.075377,2024/04/10,05:02:20
37.568086,127.075384,2024/04/10,05:02:21
37.568106,127.075391,2024/04/10,05:02:22
37.568126,127.075398,2024/04/10,05:02:23
37.568146,127.075406,2024/04/10,05:02:24
37.568166,127.075414,2024/04/10,05:02:25
