x,y,d,t
37.563744,127.073479,2024/07/26,11:39:35
37.563762,127.073489,2024/07/26,11:39:36
37.563782,127.073498,2024/07/26,11:39:37
37.5638,127.073508,2024/07/26,11:39:38
37.563818,127.073518,2024/07/26,11:39:39
37.563835,127.073527,2024/07/26,11:39:40
37.563852,127.073537,2024/07/26,11:39:41
37.56387,127.073545,2024/07/26,11:39:42
37.563887,127.073554,2024/07/26,11:39:43
37.563904,127.073563,2024/07/26,11:39:44
37.563918,127.073573,2024/07/26,11:39:45
37.563934,127.073585,2024/07/26,11:39:46
37.56395,127.073598,2024/07/26,11:39:47
37.563965,127.073612,2024/07/26,11:39:48
37.563981,127.073626,2024/07/26,11:39:49
37.563997,127.073637,2024/07/26,11:39:50
37.564013,127.073648,2024/07/26,11:39:51
37.564029,127.073661,2024/07/26,11:39:52
37.564045,127.073672,2024/07/26,11:39:53
37.564062,127.073683,2024/07/26,11:39:54
37.56408,127.073696,2024/07/26,11:39:55
37.564097,127.073708,2024/07/26,11:39:56
37.564115,127.073719,2024/07/26,11:39:57
37.564134,127.07373,2024/07/26,11:39:58
37.564151,127.07374,2024/07/26,11:39:59
37.564168,127.073749,2024/07/26,11:40:00
37.564186,127.073759,2024/07/26,11:40:01
37.564204,127.07377,2024/07/26,11:40:02
37.564222,127.073781,2024/07/26,11:40:03
37.56424,127.073791,2024/07/26,11:40:04
37.564257,127.073802,2024/07/26,11:40:05
37.564272,127.07381,2024/07/26,11:40:06
37.564287,127.073818,2024/07/26,11:40:07
37.564304,127.073826,2024/07/26,11:40:08
37.564322,127.073836,2024/07/26,11:40:09
37.56434,127.073847,2024/07/26,11:40:10
37.564357,127.073857,2024/07/26,11:40:11
37.564376,127.073866,2024/07/26,11:40:12
37.564393,127.073875,2024/07/26,11:40:13
37.564411,127.073884,2024/07/26,11:40:14
37.564429,127.073892,2024/07/26,11:40:15
37.564447,127.0739,2024/07/26,11:40:16
37.564465,127.073908,2024/07/26,11:40:17
37.564485,127.073916,2024/07/26,11:40:18
37.564505,127.073924,2024/07/26,11:40:19
37.564525,127.073932,2024/07/26,11:40:20
37.564545,127.073938,2024/07/26,11:40:21
37.564565,127.073944,2024/07/26,11:40:22
37.564586,127.073947,2024/07/26,11:40:23
37.564605,127.073952,2024/07/26,11:40:24
37.564624,127.07396,2024/07/26,11:40:25
37.564643,127.073969,2024/07/26,11:40:26
37.564661,127.073978,2024/07/26,11:40:27
37.564679,127.073987,2024/07/26,11:40:28
37.564698,127.073996,2024/07/26,11:40:29
37.564717,127.074006,2024/07/26,11:40:30
37.564736,127.074015,2024/07/26,11:40:31
37.564756,127.074025,2024/07/26,11:40:32
37.564775,127.074035,2024/07/26,11:40:33
37.564794,127.074046,2024/07/26,11:40:34
37.564812,127.074056,2024/07/26,11:40:35
37.564831,127.074064,2024/07/26,11:40:36
37.564849,127.074074,2024/07/26,11:40:37
37.564868,127.074083,2024/07/26,11:40:38
37.564886,127.074094,2024/07/26,11:40:39
37.564905,127.074103,2024/07/26,11:40:40
37.564922,127.074113,2024/07/26,11:40:41
37.564939,127.074123,2024/07/26,11:40:42
37.564955,127.074133,2024/07/26,11:40:43
37.564971,127.074145,2024/07/26,11:40:44
37.564987,127.074156,2024/07/26,11:40:45
37.565003,127.074167,2024/07/26,11:40:46
37.565018,127.074178,2024/07/26,11:40:47
37.565035,127.074188,2024/07/26,11:40:48
37.565053,127.074199,2024/07/26,11:40:49
37.565071,127.074209,2024/07/26,11:40:50
37.565089,127.074218,2024/07/26,11:40:51
37.565108,127.074228,2024/07/26,11:40:52
37.565127,127.074238,2024/07/26,11:40:53
37.565145,127.074249,2024/07/26,11:40:54
37.565164,127.07426,2024/07/26,11:40:55
37.565182,127.074271,2024/07/26,11:40:56
37.565199,127.074282,2024/07/26,11:40:57
37.565216,127.074293,2024/07/26,11:40:58
37.565233,127.074304,2024/07/26,11:40:59
37.56525,127.074314,2024/07/26,11:41:00
37.565266,127.074323,2024/07/26,11:41:01
37.565282,127.074334,2024/07/26,11:41:02
37.565299,127.074346,2024/07/26,11:41:03
37.565316,127.074356,2024/07/26,11:41:04
37.565333,127.074369,2024/07/26,11:41:05
37.565351,127.074381,2024/07/26,11:41:06
37.565368,127.074393,2024/07/26,11:41:07
37.565385,127.074403,2024/07/26,11:41:08
37.565402,127.074413,2024/07/26,11:41:09
37.565419,127.074424,2024/07/26,11:41:10
37.565437,127.074432,2024/07/26,11:41:11
37.565455,127.074441,2024/07/26,11:41:12
37.565473,127.074449,2024/07/26,11:41:13
37.56549,127.074454,2024/07/26,11:41:14
37.565508,127.074466,2024/07/26,11:41:15
37.565526,127.074478,2024/07/26,11:41:16
37.565545,127.07449,2024/07/26,11:41:17
37.565564,127.074503,2024/07/26,11:41:18
37.565582,127.074516,2024/07/26,11:41:19
37.565601,127.074528,2024/07/26,11:41:20
37.565621,127.074539,2024/07/26,11:41:21
37.565639,127.07455,2024/07/26,11:41:22
37.565657,127.074562,2024/07/26,11:41:23
37.565675,127.074574,2024/07/26,11:41:24
37.565691,127.074587,2024/07/26,11:41:25
37.565709,127.074599,2024/07/26,11:41:26
37.565727,127.074608,2024/07/26,11:41:27
37.565747,127.074615,2024/07/26,11:41:28
37.565767,127.074625,2024/07/26,11:41:29
37.565786,127.074636,2024/07/26,11:41:30
37.565804,127.074647,2024/07/26,11:41:31
37.565822,127.074658,2024/07/26,11:41:32
37.56584,127.074668,2024/07/26,11:41:33
37.565857,127.07468,2024/07/26,11:41:34
37.565875,127.074689,2024/07/26,11:41:35
37.565893,127.074699,2024/07/26,11:41:36
37.56591,127.074709,2024/07/26,11:41:37
37.565928,127.074719,2024/07/26,11:41:38
37.565946,127.074731,2024/07/26,11:41:39
37.565963,127.074742,2024/07/26,11:41:40
37.56598,127.074753,2024/07/26,11:41:41
37.565997,127.074764,2024/07/26,11:41:42
37.566015,127.074773,2024/07/26,11:41:43
37.566032,127.074782,2024/07/26,11:41:44
37.566049,127.07479,2024/07/26,11:41:45
37.566065,127.074798,2024/07/26,11:41:46
37.566082,127.074808,2024/07/26,11:41:47
37.566099,127.074816,2024/07/26,11:41:48
37.566116,127.074827,2024/07/26,11:41:49
37.566134,127.074839,2024/07/26,11:41:50
37.566152,127.07485,2024/07/26,11:41:51
37.56617,127.074862,2024/07/26,11:41:52
37.566188,127.074872,2024/07/26,11:41:53
37.566206,127.074883,2024/07/26,11:41:54
37.566224,127.074891,2024/07/26,11:41:55
37.566243,127.074902,2024/07/26,11:41:56
37.566261,127.074914,2024/07/26,11:41:57
37.566278,127.074925,2024/07/26,11:41:58
37.566295,127.074941,2024/07/26,11:41:59
37.566313,127.074956,2024/07/26,11:42:00
37.56633,127.074971,2024/07/26,11:42:01
37.566349,127.074987,2024/07/26,11:42:02
37.566367,127.075004,2024/07/26,11:42:03
37.566386,127.075018,2024/07/26,11:42:04
37.566405,127.075031,2024/07/26,11:42:05
37.566424,127.075042,2024/07/26,11:42:06
37.566443,127.075055,2024/07/26,11:42:07
37.56646,127.075065,2024/07/26,11:42:08
37.566477,127.075077,2024/07/26,11:42:09
37.566496,127.075087,2024/07/26,11:42:10
37.566515,127.075098,2024/07/26,11:42:11
37.566534,127.075108,2024/07/26,11:42:12
37.566554,127.075116,2024/07/26,11:42:13
37.566573,127.07512,2024/07/26,11:42:14
37.566593,127.075125,2024/07/26,11:42:15
37.566613,127.075133,2024/07/26,11:42:16
37.566632,127.075143,2024/07/26,11:42:17
37.566652,127.075156,2024/07/26,11:42:18
37.566672,127.075169,2024/07/26,11:42:19
37.566693,127.075181,2024/07/26,11:42:20
37.566714,127.075194,2024/07/26,11:42:21
37.566735,127.075204,2024/07/26,11:42:22
37.566756,127.075215,2024/07/26,11:42:23
37.566776,127.07523,2024/07/26,11:42:24
37.566793,127.075244,2024/07/26,11:42:25
37.56681,127.075256,2024/07/26,11:42:26
37.566826,127.075267,2024/07/26,11:42:27
37.566844,127.075278,2024/07/26,11:42:28
37.566861,127.075286,2024/07/26,11:42:29
37.566878,127.075294,2024/07/26,11:42:30
37.566896,127.075302,2024/07/26,11:42:31
37.566914,127.075309,2024/07/26,11:42:32
37.566932,127.075315,2024/07/26,11:42:33
37.566951,127.075321,2024/07/26,11:42:34
37.56697,127.075327,2024/07/26,11:42:35
37.566991,127.075333,2024/07/26,11:42:36
37.567012,127.075339,2024/07/26,11:42:37
37.567032,127.075345,2024/07/26,11:42:38
37.567051,127.075352,2024/07/26,11:42:39
37.56707,127.075359,2024/07/26,11:42:40
37.567089,127.075367,2024/07/26,11:42:41
37.567108,127.075376,2024/07/26,11:42:42
37.567128,127.075386,2024/07/26,11:42:43
37.567147,127.075395,2024/07/26,11:42:44
37.567166,127.075404,2024/07/26,11:42:45
37.567184,127.075414,2024/07/26,11:42:46
37.567203,127.075425,2024/07/26,11:42:47
37.567219,127.075436,2024/07/26,11:42:48
37.567235,127.075448,2024/07/26,11:42:49
37.567252,127.07546,2024/07/26,11:42:50
37.567269,127.075471,2024/07/26,11:42:51
37.567287,127.075482,2024/07/26,11:42:52
37.567306,127.075492,2024/07/26,11:42:53
37.567326,127.075501,2024/07/26,11:42:54
37.567345,127.075511,2024/07/26,11:42:55
37.567366,127.075519,2024/07/26,11:42:56
37.567385,127.075527,2024/07/26,11:42:57
37.567404,127.075536,2024/07/26,11:42:58
37.567423,127.075544,2024/07/26,11:42:59
37.567441,127.075553,2024/07/26,11:43:00
37.56746,127.075562,2024/07/26,11:43:01
37.567478,127.075572,2024/07/26,11:43:02
37.567496,127.075584,2024/07/26,11:43:03
37.567515,127.075595,2024/07/26,11:43:04
37.567533,127.075606,2024/07/26,11:43:05
37.567552,127.075618,2024/07/26,11:43:06
37.567569,127.075627,2024/07/26,11:43:07
37.567586,127.075635,2024/07/26,11:43:08
37.567603,127.075642,2024/07/26,11:43:09
37.56762,127.07565,2024/07/26,11:43:10
37.567638,127.07566,2024/07/26,11:43:11
37.567657,127.07567,2024/07/26,11:43:12
37.567674,127.075679,2024/07/26,11:43:13
37.567691,127.075689,2024/07/26,11:43:14
37.567708,127.075698,2024/07/26,11:43:15
37.567726,127.075706,2024/07/26,11:43:16
37.567743,127.075715,2024/07/26,11:43:17
37.567763,127.075726,2024/07/26,11:43:18
37.567782,127.075737,2024/07/26,11:43:19
37.567802,127.075749,2024/07/26,11:43:20
37.567822,127.07576,2024/07/26,11:43:21
37.567842,127.075772,2024/07/26,11:43:22
37.56786,127.075784,2024/07/26,11:43:23
37.567878,127.075798,2024/07/26,11:43:24
37.567897,127.07581,2024/07/26,11:43:25
37.567915,127.075822,2024/07/26,11:43:26
37.567934,127.075834,2024/07/26,11:43:27
37.567951,127.075844,2024/07/26,11:43:28
37.567967,127.075855,2024/07/26,11:43:29
37.567985,127.075866,2024/07/26,11:43:30
37.568003,127.075877,2024/07/26,11:43:31
37.568021,127.075887,2024/07/26,11:43:32
37.56804,127.075897,2024/07/26,11:43:33
37.568059,127.075906,2024/07/26,11:43:34
37.568078,127.075916,2024/07/26,11:43:35
37.568095,127.075927,2024/07/26,11:43:36
37.568112,127.075938,2024/07/26,11:43:37
37.56813,127.075949,2024/07/26,11:43:38
37.568148,127.07596,2024/07/26,11:43:39
37.568167,127.07597,2024/07/26,11:43:40
37.568185,127.075979,2024/07/26,11:43:41
37.568203,127.075989,2024/07/26,11:43:42
37.568222,127.075997,2024/07/26,11:43:43
37.56824,127.076006,2024/07/26,11:43:44
37.568258,127.076015,2024/07/26,11:43:45
37.568277,127.076022,2024/07/26,11:43:46
37.568295,127.076029,2024/07/26,11:43:47
37.56831,127.076036,2024/07/26,11:43:48
37.568326,127.076043,2024/07/26,11:43:49
37.568343,127.076052,2024/07/26,11:43:50
37.56836,127.076057,2024/07/26,11:43:51
37.568377,127.076065,2024/07/26,11:43:52
37.568395,127.076076,2024/07/26,11:43:53
37.568412,127.076087,2024/07/26,11:43:54
37.56843,127.076099,2024/07/26,11:43:55
37.568449,127.076111,2024/07/26,11:43:56
37.568469,127.076122,2024/07/26,11:43:57
37.568489,127.076132,2024/07/26,11:43:58
37.568508,127.076143,2024/07/26,11:43:59
37.568527,127.076155,2024/07/26,11:44:00
37.568546,127.076168,2024/07/26,11:44:01
37.568563,127.07618,2024/07/26,11:44:02
37.56858,127.076194,2024/07/26,11:44:03
37.568598,127.076206,2024/07/26,11:44:04
37.568615,127.076215,2024/07/26,11:44:05
37.568632,127.076225,2024/07/26,11:44:06
37.56865,127.076236,2024/07/26,11:44:07
37.56867,127.076248,2024/07/26,11:44:08
37.568689,127.076259,2024/07/26,11:44:09
37.568707,127.076268,2024/07/26,11:44:10
37.568727,127.076278,2024/07/26,11:44:11
37.568745,127.076288,2024/07/26,11:44:12
37.568765,127.076298,2024/07/26,11:44:13
37.568784,127.076309,2024/07/26,11:44:14
37.568804,127.07632,2024/07/26,11:44:15
37.568822,127.076331,2024/07/26,11:44:16
37.568841,127.07634,2024/07/26,11:44:17
37.568859,127.07635,2024/07/26,11:44:18
37.568876,127.076361,2024/07/26,11:44:19
37.568895,127.076371,2024/07/26,11:44:20
37.568915,127.076382,2024/07/26,11:44:21
37.568933,127.076393,2024/07/26,11:44:22
37.568951,127.076405,2024/07/26,11:44:23
37.568967,127.07642,2024/07/26,11:44:24
37.568982,127.076436,2024/07/26,11:44:25
37.568982,127.076436,2024/07/26,11:44:25
37.568997,127.076452,2024/07/26,11:44:26
37.569011,127.076469,2024/07/26,11:44:27
37.569026,127.076486,2024/07/26,11:44:28
37.569038,127.076505,2024/07/26,11:44:29
37.569051,127.076523,2024/07/26,11:44:30
37.569065,127.076541,2024/07/26,11:44:31
37.569078,127.076559,2024/07/26,11:44:32
37.56909,127.076576,2024/07/26,11:44:33
37.569103,127.076595,2024/07/26,11:44:34
37.569116,127.076614,2024/07/26,11:44:35
37.56913,127.076636,2024/07/26,11:44:36
37.569143,127.076661,2024/07/26,11:44:37
37.569156,127.076685,2024/07/26,11:44:38
37.56917,127.076707,2024/07/26,11:44:39
37.569181,127.07673,2024/07/26,11:44:40
37.569193,127.076752,2024/07/26,11:44:41
37.569207,127.076773,2024/07/26,11:44:42
37.569219,127.076792,2024/07/26,11:44:43
37.569232,127.076811,2024/07/26,11:44:44
37.569245,127.076828,2024/07/26,11:44:45
37.569261,127.076845,2024/07/26,11:44:46
37.569275,127.076862,2024/07/26,11:44:47
37.569292,127.076878,2024/07/26,11:44:48
37.569309,127.076894,2024/07/26,11:44:49
37.569325,127.076907,2024/07/26,11:44:50
37.569341,127.07692,2024/07/26,11:44:51
37.569358,127.076933,2024/07/26,11:44:52
37.569374,127.076941,2024/07/26,11:44:53
37.569391,127.076949,2024/07/26,11:44:54
37.569408,127.076957,2024/07/26,11:44:55
37.569425,127.076963,2024/07/26,11:44:56
37.569443,127.07697,2024/07/26,11:44:57
37.56946,127.076976,2024/07/26,11:44:58
37.569478,127.076982,2024/07/26,11:44:59
37.569496,127.076988,2024/07/26,11:45:00
37.569514,127.076997,2024/07/26,11:45:01
37.569533,127.077005,2024/07/26,11:45:02
37.56955,127.077013,2024/07/26,11:45:03
37.569567,127.07702,2024/07/26,11:45:04
37.569584,127.077031,2024/07/26,11:45:05
37.569601,127.077042,2024/07/26,11:45:06
37.56962,127.077057,2024/07/26,11:45:07
37.569638,127.077072,2024/07/26,11:45:08
37.569655,127.077085,2024/07/26,11:45:09
37.569673,127.077097,2024/07/26,11:45:10
37.569691,127.077107,2024/07/26,11:45:11
37.569709,127.077117,2024/07/26,11:45:12
37.569727,127.077127,2024/07/26,11:45:13
37.569745,127.077136,2024/07/26,11:45:14
37.569763,127.077144,2024/07/26,11:45:15
37.569781,127.077151,2024/07/26,11:45:16
37.569798,127.077158,2024/07/26,11:45:17
37.569816,127.077167,2024/07/26,11:45:18
37.569834,127.077176,2024/07/26,11:45:19
37.569852,127.077186,2024/07/26,11:45:20
37.56987,127.077195,2024/07/26,11:45:21
37.569889,127.077205,2024/07/26,11:45:22
37.569909,127.077215,2024/07/26,11:45:23
37.569929,127.077227,2024/07/26,11:45:24
37.569949,127.077238,2024/07/26,11:45:25
37.569969,127.077251,2024/07/26,11:45:26
37.569989,127.077262,2024/07/26,11:45:27
37.57001,127.077274,2024/07/26,11:45:28
37.570029,127.077285,2024/07/26,11:45:29
37.570048,127.077294,2024/07/26,11:45:30
37.570068,127.077303,2024/07/26,11:45:31
37.570088,127.077312,2024/07/26,11:45:32
37.570108,127.07732,2024/07/26,11:45:33
37.570128,127.077329,2024/07/26,11:45:34
37.570147,127.077336,2024/07/26,11:45:35
37.570166,127.077345,2024/07/26,11:45:36
37.570184,127.077353,2024/07/26,11:45:37
37.570203,127.077361,2024/07/26,11:45:38
37.570222,127.077369,2024/07/26,11:45:39
37.57024,127.077377,2024/07/26,11:45:40
37.57026,127.077386,2024/07/26,11:45:41
37.570279,127.077396,2024/07/26,11:45:42
37.570299,127.077405,2024/07/26,11:45:43
37.570318,127.077413,2024/07/26,11:45:44
37.570337,127.077422,2024/07/26,11:45:45
37.570356,127.077431,2024/07/26,11:45:46
37.570374,127.077441,2024/07/26,11:45:47
37.570392,127.077451,2024/07/26,11:45:48
37.570411,127.077459,2024/07/26,11:45:49
37.570429,127.077467,2024/07/26,11:45:50
37.570448,127.077473,2024/07/26,11:45:51
37.570465,127.07748,2024/07/26,11:45:52
37.570484,127.077487,2024/07/26,11:45:53
37.570503,127.077494,2024/07/26,11:45:54
37.570522,127.0775,2024/07/26,11:45:55
37.570541,127.077508,2024/07/26,11:45:56
37.570561,127.077515,2024/07/26,11:45:57
37.570581,127.077521,2024/07/26,11:45:58
37.570601,127.077527,2024/07/26,11:45:59
37.570621,127.077536,2024/07/26,11:46:00
37.570639,127.077545,2024/07/26,11:46:01
37.570656,127.077553,2024/07/26,11:46:02
37.570674,127.077562,2024/07/26,11:46:03
37.570692,127.077572,2024/07/26,11:46:04
37.57071,127.077582,2024/07/26,11:46:05
37.570729,127.07759,2024/07/26,11:46:06
37.570748,127.077596,2024/07/26,11:46:07
37.570768,127.077604,2024/07/26,11:46:08
37.570788,127.077612,2024/07/26,11:46:09
37.570807,127.077618,2024/07/26,11:46:10
37.570826,127.077623,2024/07/26,11:46:11
37.570845,127.077627,2024/07/26,11:46:12
37.570864,127.077631,2024/07/26,11:46:13
37.570883,127.077634,2024/07/26,11:46:14
37.570902,127.077637,2024/07/26,11:46:15
37.570921,127.077641,2024/07/26,11:46:16
37.570941,127.077646,2024/07/26,11:46:17
37.57096,127.077652,2024/07/26,11:46:18
37.570978,127.077659,2024/07/26,11:46:19
37.570996,127.077667,2024/07/26,11:46:20
37.571016,127.077675,2024/07/26,11:46:21
37.571036,127.077678,2024/07/26,11:46:22
37.571057,127.077683,2024/07/26,11:46:23
37.571075,127.077686,2024/07/26,11:46:24
37.571095,127.077687,2024/07/26,11:46:25
37.571115,127.077684,2024/07/26,11:46:26
37.571135,127.077681,2024/07/26,11:46:27
37.571155,127.077678,2024/07/26,11:46:28
37.571175,127.077676,2024/07/26,11:46:29
37.571195,127.077671,2024/07/26,11:46:30
37.571216,127.077664,2024/07/26,11:46:31
37.571235,127.077657,2024/07/26,11:46:32
37.571255,127.077651,2024/07/26,11:46:33
37.571277,127.077644,2024/07/26,11:46:34
37.571297,127.077637,2024/07/26,11:46:35
37.571317,127.077631,2024/07/26,11:46:36
37.571338,127.077626,2024/07/26,11:46:37
37.571359,127.077624,2024/07/26,11:46:38
37.571381,127.077624,2024/07/26,11:46:39
37.571402,127.077626,2024/07/26,11:46:40
37.571422,127.077628,2024/07/26,11:46:41
37.571443,127.077629,2024/07/26,11:46:42
37.571462,127.077629,2024/07/26,11:46:43
37.571482,127.077629,2024/07/26,11:46:44
37.571502,127.077632,2024/07/26,11:46:45
37.571521,127.077637,2024/07/26,11:46:46
37.57154,127.077644,2024/07/26,11:46:47
37.571559,127.077649,2024/07/26,11:46:48
37.57158,127.077656,2024/07/26,11:46:49
37.571601,127.077659,2024/07/26,11:46:50
37.57162,127.077662,2024/07/26,11:46:51
37.571641,127.077665,2024/07/26,11:46:52
37.571659,127.07767,2024/07/26,11:46:53
37.571676,127.077676,2024/07/26,11:46:54
37.571694,127.077679,2024/07/26,11:46:55
37.571717,127.07768,2024/07/26,11:46:56
37.571738,127.077681,2024/07/26,11:46:57
37.571759,127.077684,2024/07/26,11:46:58
37.571779,127.077686,2024/07/26,11:46:59
37.571797,127.077685,2024/07/26,11:47:00
37.571816,127.077683,2024/07/26,11:47:01
37.571834,127.077682,2024/07/26,11:47:02
37.571852,127.077682,2024/07/26,11:47:03
37.571868,127.077684,2024/07/26,11:47:04
37.571886,127.077696,2024/07/26,11:47:05
37.571905,127.077704,2024/07/26,11:47:06
37.571924,127.077705,2024/07/26,11:47:07
37.571943,127.077708,2024/07/26,11:47:08
37.571961,127.077708,2024/07/26,11:47:09
37.571985,127.077713,2024/07/26,11:47:10
37.572007,127.077714,2024/07/26,11:47:11
37.572028,127.077714,2024/07/26,11:47:12
37.572048,127.077712,2024/07/26,11:47:13
37.572069,127.07771,2024/07/26,11:47:14
37.57209,127.077708,2024/07/26,11:47:15
37.572112,127.077705,2024/07/26,11:47:16
37.572133,127.077701,2024/07/26,11:47:17
37.572154,127.077698,2024/07/26,11:47:18
37.572175,127.077696,2024/07/26,11:47:19
37.572196,127.077695,2024/07/26,11:47:20
37.572218,127.077694,2024/07/26,11:47:21
37.572239,127.077694,2024/07/26,11:47:22
37.57226,127.077694,2024/07/26,11:47:23
37.572281,127.077694,2024/07/26,11:47:24
37.572303,127.077695,2024/07/26,11:47:25
37.572323,127.077696,2024/07/26,11:47:26
37.572342,127.077698,2024/07/26,11:47:27
37.572361,127.0777,2024/07/26,11:47:28
37.57238,127.077701,2024/07/26,11:47:29
37.572401,127.077704,2024/07/26,11:47:30
37.572423,127.077707,2024/07/26,11:47:31
37.572443,127.077707,2024/07/26,11:47:32
37.572464,127.07771,2024/07/26,11:47:33
37.572484,127.077711,2024/07/26,11:47:34
37.572505,127.077712,2024/07/26,11:47:35
37.572527,127.077713,2024/07/26,11:47:36
37.572549,127.077719,2024/07/26,11:47:37
37.57257,127.077722,2024/07/26,11:47:38
37.572592,127.077723,2024/07/26,11:47:39
37.572615,127.077725,2024/07/26,11:47:40
