x,y,d,t
37.567795,127.058968,2024/04/08,12:31:42
37.567773,127.058988,2024/04/08,12:31:43
37.567752,127.059008,2024/04/08,12:31:44
37.567732,127.059027,2024/04/08,12:31:45
37.567713,127.059045,2024/04/08,12:31:46
37.567691,127.059059,2024/04/08,12:31:47
37.567675,127.059076,2024/04/08,12:31:48
37.56766,127.059094,2024/04/08,12:31:49
37.567645,127.059114,2024/04/08,12:31:50
37.567629,127.059132,2024/04/08,12:31:51
37.567613,127.05915,2024/04/08,12:31:52
37.567595,127.059167,2024/04/08,12:31:53
37.567577,127.059183,2024/04/08,12:31:54
37.567553,127.059195,2024/04/08,12:31:55
37.567532,127.05921,2024/04/08,12:31:56
37.567514,127.059228,2024/04/08,12:31:57
37.567499,127.05925,2024/04/08,12:31:58
37.567487,127.059275,2024/04/08,12:31:59
37.567477,127.059301,2024/04/08,12:32:00
37.567464,127.059323,2024/04/08,12:32:01
37.567452,127.059347,2024/04/08,12:32:02
37.56743,127.059362,2024/04/08,12:32:03
37.567404,127.059371,2024/04/08,12:32:04
37.567372,127.059376,2024/04/08,12:32:05
37.567346,127.059387,2024/04/08,12:32:06
37.567328,127.05941,2024/04/08,12:32:07
37.567309,127.059431,2024/04/08,12:32:08
37.567291,127.059451,2024/04/08,12:32:09
37.567274,127.059473,2024/04/08,12:32:10
37.567255,127.059493,2024/04/08,12:32:11
37.567238,127.059516,2024/04/08,12:32:12
37.567222,127.05954,2024/04/08,12:32:13
37.567208,127.059563,2024/04/08,12:32:14
37.567197,127.059587,2024/04/08,12:32:15
37.56719,127.059613,2024/04/08,12:32:16
37.567187,127.059638,2024/04/08,12:32:17
37.567188,127.059668,2024/04/08,12:32:18
37.567192,127.0597,2024/04/08,12:32:19
37.567197,127.059734,2024/04/08,12:32:20
37.567206,127.059775,2024/04/08,12:32:21
37.56722,127.059824,2024/04/08,12:32:22
37.567232,127.059874,2024/04/08,12:32:23
37.567241,127.059914,2024/04/08,12:32:24
37.567249,127.059951,2024/04/08,12:32:25
37.567257,127.059989,2024/04/08,12:32:26
37.56726,127.060022,2024/04/08,12:32:27
37.567263,127.060054,2024/04/08,12:32:28
37.567269,127.060079,2024/04/08,12:32:29
37.567274,127.060106,2024/04/08,12:32:30
37.567281,127.060128,2024/04/08,12:32:31
37.567288,127.060147,2024/04/08,12:32:32
37.567293,127.060169,2024/04/08,12:32:33
37.5673,127.060193,2024/04/08,12:32:34
37.567307,127.060218,2024/04/08,12:32:35
37.567315,127.060244,2024/04/08,12:32:36
37.567324,127.060271,2024/04/08,12:32:37
37.567331,127.060298,2024/04/08,12:32:38
37.567337,127.060327,2024/04/08,12:32:39
37.567342,127.060353,2024/04/08,12:32:40
37.567345,127.06038,2024/04/08,12:32:41
37.56735,127.060405,2024/04/08,12:32:42
37.567355,127.06043,2024/04/08,12:32:43
37.567363,127.060456,2024/04/08,12:32:44
37.567372,127.06048,2024/04/08,12:32:45
37.567383,127.060501,2024/04/08,12:32:46
37.567399,127.060521,2024/04/08,12:32:47
37.567417,127.06054,2024/04/08,12:32:48
37.567437,127.060556,2024/04/08,12:32:49
37.567463,127.060567,2024/04/08,12:32:50
37.567487,127.06058,2024/04/08,12:32:51
37.567508,127.060592,2024/04/08,12:32:52
37.567526,127.060603,2024/04/08,12:32:53
37.56754,127.060615,2024/04/08,12:32:54
37.567554,127.060627,2024/04/08,12:32:55
37.567567,127.06064,2024/04/08,12:32:56
37.567579,127.060652,2024/04/08,12:32:57
37.567602,127.060664,2024/04/08,12:32:58
37.567626,127.060671,2024/04/08,12:32:59
37.567649,127.060668,2024/04/08,12:33:00
37.567668,127.060661,2024/04/08,12:33:01
37.567689,127.060654,2024/04/08,12:33:02
37.567715,127.060654,2024/04/08,12:33:03
37.567738,127.060649,2024/04/08,12:33:04
37.567757,127.060644,2024/04/08,12:33:05
37.567769,127.060615,2024/04/08,12:33:06
37.567782,127.060584,2024/04/08,12:33:07
37.567797,127.060557,2024/04/08,12:33:08
37.567813,127.060544,2024/04/08,12:33:09
37.567831,127.060529,2024/04/08,12:33:10
37.567849,127.060519,2024/04/08,12:33:11
37.567866,127.060507,2024/04/08,12:33:12
37.567883,127.060491,2024/04/08,12:33:13
37.567899,127.060475,2024/04/08,12:33:14
37.567915,127.060457,2024/04/08,12:33:15
37.567929,127.060437,2024/04/08,12:33:16
37.567941,127.060413,2024/04/08,12:33:17
37.567948,127.060386,2024/04/08,12:33:18
37.567955,127.060357,2024/04/08,12:33:19
37.56796,127.060329,2024/04/08,12:33:20
37.567966,127.0603,2024/04/08,12:33:21
37.567983,127.060288,2024/04/08,12:33:22
37.568,127.060276,2024/04/08,12:33:23
37.568016,127.06026,2024/04/08,12:33:24
37.568029,127.060239,2024/04/08,12:33:25
37.568036,127.060214,2024/04/08,12:33:26
37.568042,127.060188,2024/04/08,12:33:27
37.56805,127.060162,2024/04/08,12:33:28
37.568062,127.060133,2024/04/08,12:33:29
37.568078,127.060109,2024/04/08,12:33:30
37.568094,127.060089,2024/04/08,12:33:31
37.56811,127.060068,2024/04/08,12:33:32
37.568126,127.060049,2024/04/08,12:33:33
37.56814,127.060027,2024/04/08,12:33:34
37.568153,127.060007,2024/04/08,12:33:35
37.568164,127.059987,2024/04/08,12:33:36
37.568175,127.059963,2024/04/08,12:33:37
37.568187,127.059942,2024/04/08,12:33:38
37.568198,127.059918,2024/04/08,12:33:39
37.56821,127.059891,2024/04/08,12:33:40
37.568221,127.059862,2024/04/08,12:33:41
37.568228,127.059831,2024/04/08,12:33:42
37.568231,127.059803,2024/04/08,12:33:43
37.568236,127.059775,2024/04/08,12:33:44
37.568239,127.059746,2024/04/08,12:33:45
37.568239,127.059716,2024/04/08,12:33:46
37.568233,127.059686,2024/04/08,12:33:47
37.568229,127.059657,2024/04/08,12:33:48
37.568226,127.059627,2024/04/08,12:33:49
37.568225,127.059597,2024/04/08,12:33:50
37.568231,127.059567,2024/04/08,12:33:51
37.568237,127.059538,2024/04/08,12:33:52
37.568237,127.05951,2024/04/08,12:33:53
37.568231,127.059482,2024/04/08,12:33:54
37.56823,127.059455,2024/04/08,12:33:55
37.568232,127.059428,2024/04/08,12:33:56
37.568228,127.059401,2024/04/08,12:33:57
37.568223,127.059372,2024/04/08,12:33:58
37.568218,127.059343,2024/04/08,12:33:59
37.568209,127.059317,2024/04/08,12:34:00
37.568199,127.05929,2024/04/08,12:34:01
37.568191,127.059263,2024/04/08,12:34:02
37.568183,127.059235,2024/04/08,12:34:03
37.568177,127.059207,2024/04/08,12:34:04
37.56817,127.059177,2024/04/08,12:34:05
37.568162,127.059145,2024/04/08,12:34:06
37.568153,127.059111,2024/04/08,12:34:07
37.568145,127.05908,2024/04/08,12:34:08
37.568139,127.059049,2024/04/08,12:34:09
37.568133,127.05902,2024/04/08,12:34:10
37.568127,127.05899,2024/04/08,12:34:11
37.568125,127.05896,2024/04/08,12:34:12
37.568125,127.058931,2024/04/08,12:34:13
37.568122,127.058902,2024/04/08,12:34:14
37.568115,127.058878,2024/04/08,12:34:15
37.568102,127.05886,2024/04/08,12:34:16
37.568083,127.058849,2024/04/08,12:34:17
37.568061,127.058848,2024/04/08,12:34:18
37.568041,127.058852,2024/04/08,12:34:19
37.56802,127.058857,2024/04/08,12:34:20
37.568003,127.058862,2024/04/08,12:34:21
37.567984,127.058867,2024/04/08,12:34:22
37.567956,127.058878,2024/04/08,12:34:23
37.567923,127.058895,2024/04/08,12:34:24
37.567892,127.058914,2024/04/08,12:34:25
37.567862,127.058935,2024/04/08,12:34:26
37.567834,127.058956,2024/04/08,12:34:27
37.567806,127.058974,2024/04/08,12:34:28
37.56778,127.058991,2024/04/08,12:34:29
37.567763,127.059015,2024/04/08,12:34:30
37.567756,127.059048,2024/04/08,12:34:31
37.567748,127.059076,2024/04/08,12:34:32
37.567737,127.059101,2024/04/08,12:34:33
37.567724,127.059123,2024/04/08,12:34:34
37.567708,127.059142,2024/04/08,12:34:35
37.567693,127.059162,2024/04/08,12:34:36
37.567678,127.05918,2024/04/08,12:34:37
37.567668,127.059202,2024/04/08,12:34:38
37.567656,127.059222,2024/04/08,12:34:39
37.567648,127.059247,2024/04/08,12:34:40
37.567639,127.059269,2024/04/08,12:34:41
37.567622,127.059283,2024/04/08,12:34:42
37.5676,127.059292,2024/04/08,12:34:43
37.56758,127.059303,2024/04/08,12:34:44
37.567561,127.059318,2024/04/08,12:34:45
37.567546,127.059339,2024/04/08,12:34:46
37.567532,127.059361,2024/04/08,12:34:47
37.567517,127.059378,2024/04/08,12:34:48
37.567499,127.059393,2024/04/08,12:34:49
37.56748,127.059408,2024/04/08,12:34:50
37.56746,127.059424,2024/04/08,12:34:51
37.567445,127.059445,2024/04/08,12:34:52
37.567431,127.059467,2024/04/08,12:34:53
37.567414,127.059488,2024/04/08,12:34:54
37.567395,127.059504,2024/04/08,12:34:55
37.56737,127.059515,2024/04/08,12:34:56
37.567345,127.059525,2024/04/08,12:34:57
37.567322,127.059538,2024/04/08,12:34:58
37.5673,127.059554,2024/04/08,12:34:59
37.567279,127.059568,2024/04/08,12:35:00
37.56726,127.059583,2024/04/08,12:35:01
37.567245,127.059604,2024/04/08,12:35:02
37.567235,127.059632,2024/04/08,12:35:03
37.567227,127.059663,2024/04/08,12:35:04
37.567223,127.059696,2024/04/08,12:35:05
37.567225,127.059745,2024/04/08,12:35:06
37.567223,127.059784,2024/04/08,12:35:07
37.56722,127.059819,2024/04/08,12:35:08
37.567217,127.059853,2024/04/08,12:35:09
37.567219,127.059889,2024/04/08,12:35:10
37.567215,127.059926,2024/04/08,12:35:11
37.567211,127.05996,2024/04/08,12:35:12
37.567211,127.059995,2024/04/08,12:35:13
37.567211,127.060028,2024/04/08,12:35:14
37.567214,127.060059,2024/04/08,12:35:15
37.567219,127.060091,2024/04/08,12:35:16
37.567226,127.060123,2024/04/08,12:35:17
37.567234,127.060155,2024/04/08,12:35:18
37.567239,127.060191,2024/04/08,12:35:19
37.567246,127.060222,2024/04/08,12:35:20
37.567252,127.06025,2024/04/08,12:35:21
37.56726,127.060276,2024/04/08,12:35:22
37.567269,127.060303,2024/04/08,12:35:23
37.567276,127.06033,2024/04/08,12:35:24
37.567286,127.060357,2024/04/08,12:35:25
37.567294,127.060383,2024/04/08,12:35:26
37.567303,127.060405,2024/04/08,12:35:27
37.567308,127.06043,2024/04/08,12:35:28
37.567316,127.060454,2024/04/08,12:35:29
37.567324,127.060476,2024/04/08,12:35:30
37.567334,127.060498,2024/04/08,12:35:31
37.567347,127.060521,2024/04/08,12:35:32
37.567362,127.060543,2024/04/08,12:35:33
37.56738,127.060562,2024/04/08,12:35:34
37.567402,127.060579,2024/04/08,12:35:35
37.567428,127.060592,2024/04/08,12:35:36
37.567457,127.060602,2024/04/08,12:35:37
37.567485,127.060611,2024/04/08,12:35:38
37.567507,127.060623,2024/04/08,12:35:39
37.567525,127.060635,2024/04/08,12:35:40
37.56754,127.060648,2024/04/08,12:35:41
37.567556,127.060659,2024/04/08,12:35:42
37.567564,127.060673,2024/04/08,12:35:43
37.567573,127.060684,2024/04/08,12:35:44
37.567584,127.060693,2024/04/08,12:35:45
37.567601,127.060708,2024/04/08,12:35:46
37.567614,127.060719,2024/04/08,12:35:47
37.567631,127.060721,2024/04/08,12:35:48
37.567651,127.060715,2024/04/08,12:35:49
37.567671,127.060705,2024/04/08,12:35:50
37.567696,127.06069,2024/04/08,12:35:51
37.567723,127.060676,2024/04/08,12:35:52
37.567751,127.060666,2024/04/08,12:35:53
37.567776,127.060651,2024/04/08,12:35:54
37.567798,127.060634,2024/04/08,12:35:55
37.567818,127.060618,2024/04/08,12:35:56
37.567836,127.0606,2024/04/08,12:35:57
37.567854,127.060583,2024/04/08,12:35:58
37.56787,127.060564,2024/04/08,12:35:59
37.567883,127.060542,2024/04/08,12:36:00
37.567893,127.060517,2024/04/08,12:36:01
37.567907,127.060497,2024/04/08,12:36:02
37.567923,127.06048,2024/04/08,12:36:03
37.567939,127.060463,2024/04/08,12:36:04
37.567953,127.060448,2024/04/08,12:36:05
37.567968,127.060431,2024/04/08,12:36:06
37.567982,127.060415,2024/04/08,12:36:07
37.567994,127.060398,2024/04/08,12:36:08
37.568022,127.060399,2024/04/08,12:36:09
37.568048,127.060396,2024/04/08,12:36:10
37.568069,127.060385,2024/04/08,12:36:11
37.568085,127.060367,2024/04/08,12:36:12
37.568098,127.060345,2024/04/08,12:36:13
37.568107,127.06032,2024/04/08,12:36:14
37.568117,127.060296,2024/04/08,12:36:15
37.568117,127.060267,2024/04/08,12:36:16
37.568119,127.060237,2024/04/08,12:36:17
37.568126,127.060212,2024/04/08,12:36:18
37.568135,127.060188,2024/04/08,12:36:19
37.568145,127.060165,2024/04/08,12:36:20
37.568156,127.060144,2024/04/08,12:36:21
37.56817,127.060124,2024/04/08,12:36:22
37.568185,127.060104,2024/04/08,12:36:23
37.568199,127.060082,2024/04/08,12:36:24
37.568212,127.060057,2024/04/08,12:36:25
37.568224,127.060028,2024/04/08,12:36:26
37.568231,127.059989,2024/04/08,12:36:27
37.568239,127.059948,2024/04/08,12:36:28
37.568246,127.059907,2024/04/08,12:36:29
37.568249,127.05987,2024/04/08,12:36:30
37.568252,127.059835,2024/04/08,12:36:31
37.568252,127.059802,2024/04/08,12:36:32
37.568251,127.059769,2024/04/08,12:36:33
37.568248,127.059736,2024/04/08,12:36:34
37.568241,127.059705,2024/04/08,12:36:35
37.568232,127.059675,2024/04/08,12:36:36
37.568222,127.059648,2024/04/08,12:36:37
37.568212,127.059621,2024/04/08,12:36:38
37.568203,127.059594,2024/04/08,12:36:39
37.568197,127.059567,2024/04/08,12:36:40
37.568196,127.059541,2024/04/08,12:36:41
37.5682,127.059515,2024/04/08,12:36:42
37.568207,127.05949,2024/04/08,12:36:43
37.568215,127.059464,2024/04/08,12:36:44
37.568218,127.059439,2024/04/08,12:36:45
37.568219,127.059414,2024/04/08,12:36:46
37.568218,127.059388,2024/04/08,12:36:47
37.568217,127.059359,2024/04/08,12:36:48
37.568217,127.059328,2024/04/08,12:36:49
37.568214,127.059296,2024/04/08,12:36:50
37.568211,127.059266,2024/04/08,12:36:51
37.56821,127.059237,2024/04/08,12:36:52
37.568206,127.059208,2024/04/08,12:36:53
37.5682,127.059179,2024/04/08,12:36:54
37.568195,127.059149,2024/04/08,12:36:55
37.568189,127.059119,2024/04/08,12:36:56
37.568182,127.059088,2024/04/08,12:36:57
37.568174,127.059057,2024/04/08,12:36:58
37.568167,127.059028,2024/04/08,12:36:59
37.568159,127.058998,2024/04/08,12:37:00
37.568153,127.058968,2024/04/08,12:37:01
37.568147,127.058939,2024/04/08,12:37:02
37.568142,127.058909,2024/04/08,12:37:03
37.568138,127.058881,2024/04/08,12:37:04
37.568132,127.058857,2024/04/08,12:37:05
37.568117,127.058841,2024/04/08,12:37:06
37.5681,127.058831,2024/04/08,12:37:07
37.568079,127.058827,2024/04/08,12:37:08
37.568057,127.058831,2024/04/08,12:37:09
37.568033,127.058837,2024/04/08,12:37:10
37.568009,127.058843,2024/04/08,12:37:11
37.567985,127.058852,2024/04/08,12:37:12
37.567956,127.058866,2024/04/08,12:37:13
37.567925,127.058889,2024/04/08,12:37:14
37.567894,127.058917,2024/04/08,12:37:15
37.567864,127.058945,2024/04/08,12:37:16
37.567837,127.058972,2024/04/08,12:37:17
37.567812,127.058995,2024/04/08,12:37:18
37.56779,127.059015,2024/04/08,12:37:19
37.56777,127.059034,2024/04/08,12:37:20
37.567752,127.059053,2024/04/08,12:37:21
37.567735,127.059073,2024/04/08,12:37:22
37.56772,127.059094,2024/04/08,12:37:23
37.567705,127.059114,2024/04/08,12:37:24
37.56769,127.059135,2024/04/08,12:37:25
37.567676,127.059157,2024/04/08,12:37:26
37.567659,127.059176,2024/04/08,12:37:27
37.56764,127.059192,2024/04/08,12:37:28
37.56762,127.059207,2024/04/08,12:37:29
37.567604,127.059223,2024/04/08,12:37:30
37.567091,127.05951,2024/04/08,12:38:34
37.567078,127.059511,2024/04/08,12:38:35
37.567061,127.059523,2024/04/08,12:38:36
37.56705,127.059547,2024/04/08,12:38:37
37.567041,127.059579,2024/04/08,12:38:38
37.567035,127.05962,2024/04/08,12:38:39
37.567034,127.059665,2024/04/08,12:38:40
37.567035,127.059709,2024/04/08,12:38:41
37.567045,127.059758,2024/04/08,12:38:42
37.567058,127.059802,2024/04/08,12:38:43
37.567074,127.059847,2024/04/08,12:38:44
37.567088,127.059889,2024/04/08,12:38:45
37.567105,127.059924,2024/04/08,12:38:46
37.56712,127.059953,2024/04/08,12:38:47
37.567142,127.059991,2024/04/08,12:38:48
37.567162,127.06003,2024/04/08,12:38:49
37.567175,127.060068,2024/04/08,12:38:50
37.567183,127.06012,2024/04/08,12:38:51
37.567193,127.060165,2024/04/08,12:38:52
37.567209,127.06021,2024/04/08,12:38:53
37.567223,127.060251,2024/04/08,12:38:54
37.567238,127.060289,2024/04/08,12:38:55
37.567248,127.060324,2024/04/08,12:38:56
37.567262,127.060357,2024/04/08,12:38:57
37.567276,127.060387,2024/04/08,12:38:58
37.567291,127.060415,2024/04/08,12:38:59
37.567306,127.060443,2024/04/08,12:39:00
37.567323,127.06047,2024/04/08,12:39:01
37.56734,127.060495,2024/04/08,12:39:02
37.567361,127.060517,2024/04/08,12:39:03
37.567382,127.060537,2024/04/08,12:39:04
37.567405,127.060556,2024/04/08,12:39:05
37.56743,127.060572,2024/04/08,12:39:06
37.567452,127.060586,2024/04/08,12:39:07
37.567473,127.060599,2024/04/08,12:39:08
37.567493,127.060613,2024/04/08,12:39:09
37.567512,127.060627,2024/04/08,12:39:10
37.567533,127.060642,2024/04/08,12:39:11
37.567554,127.060657,2024/04/08,12:39:12
37.567575,127.060665,2024/04/08,12:39:13
37.567597,127.060672,2024/04/08,12:39:14
37.567609,127.060683,2024/04/08,12:39:15
37.567624,127.0607,2024/04/08,12:39:16
37.567642,127.060715,2024/04/08,12:39:17
37.567658,127.060726,2024/04/08,12:39:18
37.567673,127.060733,2024/04/08,12:39:19
37.567691,127.060732,2024/04/08,12:39:20
37.567711,127.060718,2024/04/08,12:39:21
37.56773,127.060699,2024/04/08,12:39:22
37.567748,127.060674,2024/04/08,12:39:23
37.567768,127.060647,2024/04/08,12:39:24
37.567788,127.060626,2024/04/08,12:39:25
37.567809,127.060601,2024/04/08,12:39:26
37.567828,127.060574,2024/04/08,12:39:27
37.567845,127.060547,2024/04/08,12:39:28
37.567863,127.060522,2024/04/08,12:39:29
37.567879,127.060493,2024/04/08,12:39:30
37.567894,127.060464,2024/04/08,12:39:31
37.567908,127.060435,2024/04/08,12:39:32
37.567914,127.060407,2024/04/08,12:39:33
37.567915,127.060377,2024/04/08,12:39:34
37.567919,127.060348,2024/04/08,12:39:35
37.567922,127.06032,2024/04/08,12:39:36
37.56793,127.060294,2024/04/08,12:39:37
37.567938,127.06027,2024/04/08,12:39:38
37.56795,127.060249,2024/04/08,12:39:39
37.567962,127.06023,2024/04/08,12:39:40
37.567984,127.060225,2024/04/08,12:39:41
37.568002,127.060215,2024/04/08,12:39:42
37.568015,127.060192,2024/04/08,12:39:43
37.56803,127.060168,2024/04/08,12:39:44
37.568047,127.060145,2024/04/08,12:39:45
37.568067,127.060122,2024/04/08,12:39:46
37.568086,127.060099,2024/04/08,12:39:47
37.568107,127.060079,2024/04/08,12:39:48
37.568126,127.060061,2024/04/08,12:39:49
37.568146,127.060043,2024/04/08,12:39:50
37.568164,127.060021,2024/04/08,12:39:51
37.56818,127.059997,2024/04/08,12:39:52
37.568194,127.059973,2024/04/08,12:39:53
37.568198,127.059933,2024/04/08,12:39:54
37.568203,127.059899,2024/04/08,12:39:55
37.568206,127.059867,2024/04/08,12:39:56
37.568209,127.059839,2024/04/08,12:39:57
37.568211,127.059808,2024/04/08,12:39:58
37.56821,127.059777,2024/04/08,12:39:59
37.568207,127.059748,2024/04/08,12:40:00
37.568205,127.059721,2024/04/08,12:40:01
37.568204,127.05969,2024/04/08,12:40:02
37.568199,127.05966,2024/04/08,12:40:03
37.568198,127.059629,2024/04/08,12:40:04
37.568201,127.0596,2024/04/08,12:40:05
37.568205,127.059571,2024/04/08,12:40:06
37.568206,127.059543,2024/04/08,12:40:07
37.568207,127.059516,2024/04/08,12:40:08
37.568205,127.059488,2024/04/08,12:40:09
37.568204,127.059459,2024/04/08,12:40:10
37.568204,127.059429,2024/04/08,12:40:11
37.568201,127.059399,2024/04/08,12:40:12
37.568196,127.05937,2024/04/08,12:40:13
37.568192,127.059341,2024/04/08,12:40:14
37.568189,127.05931,2024/04/08,12:40:15
37.568182,127.059283,2024/04/08,12:40:16
37.568176,127.059255,2024/04/08,12:40:17
37.56817,127.059227,2024/04/08,12:40:18
37.568163,127.059199,2024/04/08,12:40:19
37.568154,127.059173,2024/04/08,12:40:20
37.568145,127.059146,2024/04/08,12:40:21
37.568135,127.059118,2024/04/08,12:40:22
37.568129,127.059089,2024/04/08,12:40:23
37.568123,127.059059,2024/04/08,12:40:24
37.568121,127.059027,2024/04/08,12:40:25
37.568119,127.058995,2024/04/08,12:40:26
37.568116,127.058963,2024/04/08,12:40:27
37.568113,127.058932,2024/04/08,12:40:28
37.568106,127.058903,2024/04/08,12:40:29
37.568095,127.058879,2024/04/08,12:40:30
37.568083,127.058858,2024/04/08,12:40:31
37.568067,127.058843,2024/04/08,12:40:32
37.568047,127.058832,2024/04/08,12:40:33
37.568025,127.058828,2024/04/08,12:40:34
37.568005,127.058827,2024/04/08,12:40:35
