x,y,d,t
37.565562,127.055344,2024/07/20,14:33:57
37.565552,127.055318,2024/07/20,14:33:58
37.565555,127.05528,2024/07/20,14:33:59
37.565554,127.055246,2024/07/20,14:34:00
37.565543,127.055213,2024/07/20,14:34:01
37.565532,127.055182,2024/07/20,14:34:02
37.56551,127.055166,2024/07/20,14:34:03
37.565483,127.055159,2024/07/20,14:34:04
37.565467,127.055138,2024/07/20,14:34:05
37.565451,127.05512,2024/07/20,14:34:06
37.565435,127.0551,2024/07/20,14:34:07
37.565419,127.055078,2024/07/20,14:34:08
37.5654,127.055053,2024/07/20,14:34:09
37.565381,127.055032,2024/07/20,14:34:10
37.565361,127.05501,2024/07/20,14:34:11
37.565339,127.054988,2024/07/20,14:34:12
37.565319,127.054968,2024/07/20,14:34:13
37.565298,127.054946,2024/07/20,14:34:14
37.56528,127.054927,2024/07/20,14:34:15
37.565265,127.054908,2024/07/20,14:34:16
37.565249,127.054888,2024/07/20,14:34:17
37.565234,127.054869,2024/07/20,14:34:18
37.565217,127.05485,2024/07/20,14:34:19
37.565203,127.05483,2024/07/20,14:34:20
37.56519,127.054808,2024/07/20,14:34:21
37.565178,127.054785,2024/07/20,14:34:22
37.565168,127.054758,2024/07/20,14:34:23
37.565157,127.054728,2024/07/20,14:34:24
37.565149,127.0547,2024/07/20,14:34:25
37.56514,127.054672,2024/07/20,14:34:26
37.565133,127.054647,2024/07/20,14:34:27
37.565128,127.054622,2024/07/20,14:34:28
37.565126,127.054597,2024/07/20,14:34:29
37.565122,127.054571,2024/07/20,14:34:30
37.565123,127.054541,2024/07/20,14:34:31
37.56512,127.054513,2024/07/20,14:34:32
37.565112,127.05449,2024/07/20,14:34:33
37.565095,127.054473,2024/07/20,14:34:34
37.565074,127.05446,2024/07/20,14:34:35
37.565053,127.054445,2024/07/20,14:34:36
37.565033,127.05443,2024/07/20,14:34:37
37.565014,127.054414,2024/07/20,14:34:38
37.564996,127.054398,2024/07/20,14:34:39
37.564979,127.05438,2024/07/20,14:34:40
37.56496,127.054363,2024/07/20,14:34:41
37.564942,127.054347,2024/07/20,14:34:42
37.564925,127.054331,2024/07/20,14:34:43
37.564907,127.054315,2024/07/20,14:34:44
37.564889,127.054301,2024/07/20,14:34:45
37.564871,127.054288,2024/07/20,14:34:46
37.564853,127.054274,2024/07/20,14:34:47
37.564836,127.054262,2024/07/20,14:34:48
37.564818,127.054252,2024/07/20,14:34:49
37.5648,127.054242,2024/07/20,14:34:50
37.564781,127.05423,2024/07/20,14:34:51
37.564762,127.054217,2024/07/20,14:34:52
37.564742,127.054205,2024/07/20,14:34:53
37.564723,127.054194,2024/07/20,14:34:54
37.564704,127.054182,2024/07/20,14:34:55
37.564686,127.054168,2024/07/20,14:34:56
37.564669,127.054151,2024/07/20,14:34:57
37.564653,127.05413,2024/07/20,14:34:58
37.564638,127.054109,2024/07/20,14:34:59
37.564622,127.054091,2024/07/20,14:35:00
37.564606,127.054072,2024/07/20,14:35:01
37.564589,127.054052,2024/07/20,14:35:02
37.564573,127.054033,2024/07/20,14:35:03
37.564558,127.054012,2024/07/20,14:35:04
37.564545,127.05399,2024/07/20,14:35:05
37.56453,127.053967,2024/07/20,14:35:06
37.564518,127.053948,2024/07/20,14:35:07
37.564501,127.053929,2024/07/20,14:35:08
37.564486,127.05391,2024/07/20,14:35:09
37.56447,127.053893,2024/07/20,14:35:10
37.564452,127.053875,2024/07/20,14:35:11
37.564434,127.053858,2024/07/20,14:35:12
37.564415,127.053841,2024/07/20,14:35:13
37.564398,127.053825,2024/07/20,14:35:14
37.56438,127.05381,2024/07/20,14:35:15
37.564367,127.053794,2024/07/20,14:35:16
37.564356,127.053777,2024/07/20,14:35:17
37.564345,127.053759,2024/07/20,14:35:18
37.564333,127.05374,2024/07/20,14:35:19
37.564316,127.053723,2024/07/20,14:35:20
37.564294,127.053709,2024/07/20,14:35:21
37.56427,127.053695,2024/07/20,14:35:22
37.56425,127.05368,2024/07/20,14:35:23
37.564232,127.053664,2024/07/20,14:35:24
37.564216,127.053647,2024/07/20,14:35:25
37.564201,127.05363,2024/07/20,14:35:26
37.564185,127.053609,2024/07/20,14:35:27
37.564172,127.053584,2024/07/20,14:35:28
37.564161,127.053558,2024/07/20,14:35:29
37.56415,127.05353,2024/07/20,14:35:30
37.564139,127.053502,2024/07/20,14:35:31
37.564127,127.053477,2024/07/20,14:35:32
37.564119,127.053447,2024/07/20,14:35:33
37.564108,127.053419,2024/07/20,14:35:34
37.564096,127.053397,2024/07/20,14:35:35
37.564083,127.053376,2024/07/20,14:35:36
37.564068,127.053357,2024/07/20,14:35:37
37.564052,127.053339,2024/07/20,14:35:38
37.564037,127.053321,2024/07/20,14:35:39
37.564022,127.053304,2024/07/20,14:35:40
37.564007,127.053289,2024/07/20,14:35:41
37.563992,127.053272,2024/07/20,14:35:42
37.563973,127.053253,2024/07/20,14:35:43
37.563954,127.053234,2024/07/20,14:35:44
37.563935,127.053212,2024/07/20,14:35:45
37.563918,127.053191,2024/07/20,14:35:46
37.563899,127.053171,2024/07/20,14:35:47
37.563881,127.053152,2024/07/20,14:35:48
37.563865,127.053132,2024/07/20,14:35:49
37.563848,127.053114,2024/07/20,14:35:50
37.563829,127.053096,2024/07/20,14:35:51
37.56381,127.053078,2024/07/20,14:35:52
37.563792,127.053057,2024/07/20,14:35:53
37.563781,127.053034,2024/07/20,14:35:54
37.563767,127.053013,2024/07/20,14:35:55
37.563756,127.052992,2024/07/20,14:35:56
37.563745,127.052976,2024/07/20,14:35:57
37.563727,127.05296,2024/07/20,14:35:58
37.563707,127.052949,2024/07/20,14:35:59
37.563684,127.052936,2024/07/20,14:36:00
37.563664,127.052926,2024/07/20,14:36:01
37.56365,127.052914,2024/07/20,14:36:02
37.563641,127.052898,2024/07/20,14:36:03
37.563631,127.052878,2024/07/20,14:36:04
37.563621,127.052859,2024/07/20,14:36:05
37.563613,127.05284,2024/07/20,14:36:06
37.563603,127.052821,2024/07/20,14:36:07
37.563592,127.0528,2024/07/20,14:36:08
37.563579,127.052778,2024/07/20,14:36:09
37.563564,127.052757,2024/07/20,14:36:10
37.563551,127.052734,2024/07/20,14:36:11
37.56354,127.052711,2024/07/20,14:36:12
37.563525,127.052691,2024/07/20,14:36:13
37.563509,127.052672,2024/07/20,14:36:14
37.563492,127.052652,2024/07/20,14:36:15
37.563475,127.052632,2024/07/20,14:36:16
37.563458,127.052614,2024/07/20,14:36:17
37.563443,127.052596,2024/07/20,14:36:18
37.563427,127.052579,2024/07/20,14:36:19
37.563411,127.052561,2024/07/20,14:36:20
37.563397,127.052545,2024/07/20,14:36:21
37.563381,127.05253,2024/07/20,14:36:22
37.563366,127.052515,2024/07/20,14:36:23
37.56335,127.052498,2024/07/20,14:36:24
37.563333,127.052482,2024/07/20,14:36:25
37.563318,127.052467,2024/07/20,14:36:26
37.563302,127.05245,2024/07/20,14:36:27
37.563283,127.052433,2024/07/20,14:36:28
37.563263,127.052416,2024/07/20,14:36:29
37.563243,127.052398,2024/07/20,14:36:30
37.563222,127.052383,2024/07/20,14:36:31
37.563204,127.052368,2024/07/20,14:36:32
37.563185,127.052351,2024/07/20,14:36:33
37.563167,127.052335,2024/07/20,14:36:34
37.563149,127.052322,2024/07/20,14:36:35
37.563131,127.052308,2024/07/20,14:36:36
37.563114,127.052295,2024/07/20,14:36:37
37.563096,127.052281,2024/07/20,14:36:38
37.563077,127.052267,2024/07/20,14:36:39
37.56306,127.052252,2024/07/20,14:36:40
37.563045,127.052236,2024/07/20,14:36:41
37.563029,127.052221,2024/07/20,14:36:42
37.563012,127.052205,2024/07/20,14:36:43
37.562995,127.052188,2024/07/20,14:36:44
37.562979,127.05217,2024/07/20,14:36:46
37.562963,127.052152,2024/07/20,14:36:47
37.562949,127.05213,2024/07/20,14:36:48
37.562934,127.052107,2024/07/20,14:36:49
37.562919,127.052086,2024/07/20,14:36:50
37.562904,127.052065,2024/07/20,14:36:51
37.562889,127.052045,2024/07/20,14:36:52
37.562873,127.052027,2024/07/20,14:36:53
37.562855,127.052007,2024/07/20,14:36:54
37.56284,127.051986,2024/07/20,14:36:55
37.562826,127.051966,2024/07/20,14:36:56
37.562812,127.051942,2024/07/20,14:36:57
37.562799,127.051919,2024/07/20,14:36:58
37.562784,127.051899,2024/07/20,14:36:59
37.562768,127.051882,2024/07/20,14:37:00
37.562752,127.051863,2024/07/20,14:37:01
37.562737,127.051844,2024/07/20,14:37:02
37.562722,127.051825,2024/07/20,14:37:03
37.562707,127.051806,2024/07/20,14:37:04
37.562694,127.051787,2024/07/20,14:37:05
37.56268,127.051769,2024/07/20,14:37:06
37.562665,127.05175,2024/07/20,14:37:07
37.562653,127.051731,2024/07/20,14:37:08
37.56264,127.051711,2024/07/20,14:37:09
37.562628,127.05169,2024/07/20,14:37:10
37.562615,127.051669,2024/07/20,14:37:11
37.562601,127.051649,2024/07/20,14:37:12
37.562584,127.051631,2024/07/20,14:37:13
37.562568,127.051612,2024/07/20,14:37:14
37.562553,127.051593,2024/07/20,14:37:15
37.562541,127.051573,2024/07/20,14:37:16
37.562528,127.051555,2024/07/20,14:37:17
37.562516,127.051537,2024/07/20,14:37:18
37.562504,127.051521,2024/07/20,14:37:19
37.562492,127.051505,2024/07/20,14:37:20
37.562479,127.051492,2024/07/20,14:37:21
37.562467,127.05148,2024/07/20,14:37:22
37.562456,127.051467,2024/07/20,14:37:23
37.562446,127.051457,2024/07/20,14:37:24
37.56218,127.050617,2024/07/20,14:37:56
37.562167,127.050621,2024/07/20,14:37:57
37.56214,127.050627,2024/07/20,14:37:58
37.562107,127.050635,2024/07/20,14:37:59
37.562081,127.050649,2024/07/20,14:38:00
37.562061,127.050658,2024/07/20,14:38:01
37.562042,127.050668,2024/07/20,14:38:02
37.562023,127.050674,2024/07/20,14:38:03
37.562003,127.050678,2024/07/20,14:38:04
37.561982,127.050681,2024/07/20,14:38:05
37.561961,127.050686,2024/07/20,14:38:06
37.561941,127.050691,2024/07/20,14:38:07
37.56192,127.050698,2024/07/20,14:38:08
37.5619,127.050707,2024/07/20,14:38:09
37.561877,127.050717,2024/07/20,14:38:10
37.56185,127.050735,2024/07/20,14:38:11
37.561823,127.050752,2024/07/20,14:38:12
37.561798,127.050767,2024/07/20,14:38:13
37.561774,127.05078,2024/07/20,14:38:14
37.561749,127.050794,2024/07/20,14:38:15
37.561727,127.050804,2024/07/20,14:38:16
37.561706,127.050814,2024/07/20,14:38:17
37.561689,127.050822,2024/07/20,14:38:18
37.561673,127.050829,2024/07/20,14:38:19
37.561654,127.050838,2024/07/20,14:38:20
37.561635,127.050848,2024/07/20,14:38:21
37.561615,127.050859,2024/07/20,14:38:22
37.561592,127.050869,2024/07/20,14:38:23
37.561568,127.050879,2024/07/20,14:38:24
37.561543,127.050888,2024/07/20,14:38:25
37.56152,127.050899,2024/07/20,14:38:26
37.561498,127.050913,2024/07/20,14:38:27
37.561478,127.050926,2024/07/20,14:38:28
37.561459,127.05094,2024/07/20,14:38:29
37.561441,127.050953,2024/07/20,14:38:30
37.561423,127.050965,2024/07/20,14:38:31
37.561404,127.050978,2024/07/20,14:38:32
37.561385,127.050993,2024/07/20,14:38:33
37.561365,127.051009,2024/07/20,14:38:34
37.561345,127.051028,2024/07/20,14:38:35
37.561326,127.051046,2024/07/20,14:38:36
37.561308,127.051066,2024/07/20,14:38:37
37.561288,127.051087,2024/07/20,14:38:38
37.561268,127.051109,2024/07/20,14:38:39
37.561252,127.051129,2024/07/20,14:38:40
37.561233,127.051153,2024/07/20,14:38:41
37.561217,127.05118,2024/07/20,14:38:42
37.561202,127.051201,2024/07/20,14:38:43
37.561183,127.051222,2024/07/20,14:38:44
37.561166,127.051242,2024/07/20,14:38:45
37.561149,127.051259,2024/07/20,14:38:46
37.561133,127.051275,2024/07/20,14:38:47
37.561117,127.051292,2024/07/20,14:38:48
37.561102,127.051306,2024/07/20,14:38:49
37.561089,127.05132,2024/07/20,14:38:50
37.561073,127.051332,2024/07/20,14:38:51
37.561053,127.051341,2024/07/20,14:38:52
37.561035,127.051351,2024/07/20,14:38:53
37.561017,127.051359,2024/07/20,14:38:54
37.560996,127.051365,2024/07/20,14:38:55
37.560977,127.05137,2024/07/20,14:38:56
37.560958,127.051375,2024/07/20,14:38:57
37.56094,127.05138,2024/07/20,14:38:58
37.560919,127.051386,2024/07/20,14:38:59
37.5609,127.051393,2024/07/20,14:39:00
37.560884,127.051405,2024/07/20,14:39:01
37.560866,127.051415,2024/07/20,14:39:02
37.560844,127.051425,2024/07/20,14:39:03
37.560824,127.051435,2024/07/20,14:39:04
37.560804,127.051444,2024/07/20,14:39:05
37.560787,127.051459,2024/07/20,14:39:06
37.560767,127.051469,2024/07/20,14:39:07
37.560748,127.05148,2024/07/20,14:39:08
37.560729,127.051492,2024/07/20,14:39:09
37.560711,127.051501,2024/07/20,14:39:10
37.560693,127.051512,2024/07/20,14:39:11
37.560675,127.051522,2024/07/20,14:39:12
37.560658,127.051532,2024/07/20,14:39:13
37.560641,127.051545,2024/07/20,14:39:14
37.560626,127.051557,2024/07/20,14:39:15
37.560609,127.051567,2024/07/20,14:39:16
37.560592,127.051578,2024/07/20,14:39:17
37.560572,127.051588,2024/07/20,14:39:18
37.56055,127.051595,2024/07/20,14:39:19
37.560531,127.051605,2024/07/20,14:39:20
37.560513,127.051615,2024/07/20,14:39:21
37.560493,127.051622,2024/07/20,14:39:22
37.560474,127.051629,2024/07/20,14:39:23
37.560453,127.051635,2024/07/20,14:39:24
37.560433,127.05164,2024/07/20,14:39:25
37.560415,127.051648,2024/07/20,14:39:26
37.560398,127.051658,2024/07/20,14:39:27
37.560381,127.051667,2024/07/20,14:39:28
37.560361,127.051676,2024/07/20,14:39:29
37.560342,127.051687,2024/07/20,14:39:30
37.560323,127.0517,2024/07/20,14:39:31
37.560303,127.051713,2024/07/20,14:39:32
37.560284,127.051725,2024/07/20,14:39:33
37.560265,127.051735,2024/07/20,14:39:34
37.560248,127.051745,2024/07/20,14:39:35
37.560231,127.051753,2024/07/20,14:39:36
37.560216,127.05176,2024/07/20,14:39:37
37.560196,127.051763,2024/07/20,14:39:38
37.56018,127.051772,2024/07/20,14:39:39
37.560163,127.05178,2024/07/20,14:39:40
37.560147,127.051789,2024/07/20,14:39:41
37.56013,127.051799,2024/07/20,14:39:42
37.560111,127.051806,2024/07/20,14:39:43
37.560093,127.051814,2024/07/20,14:39:44
37.560075,127.051825,2024/07/20,14:39:45
37.560055,127.051834,2024/07/20,14:39:46
37.560035,127.051843,2024/07/20,14:39:47
37.560015,127.051855,2024/07/20,14:39:48
37.559997,127.051869,2024/07/20,14:39:49
37.55998,127.051881,2024/07/20,14:39:50
37.55996,127.051891,2024/07/20,14:39:51
37.559942,127.0519,2024/07/20,14:39:52
37.559923,127.051911,2024/07/20,14:39:53
37.559901,127.051916,2024/07/20,14:39:54
37.55988,127.051923,2024/07/20,14:39:55
37.559859,127.051931,2024/07/20,14:39:56
37.559834,127.051936,2024/07/20,14:39:57
37.559811,127.051944,2024/07/20,14:39:58
37.559789,127.051955,2024/07/20,14:39:59
37.559767,127.051968,2024/07/20,14:40:00
37.559745,127.05198,2024/07/20,14:40:01
37.559723,127.051991,2024/07/20,14:40:02
37.559702,127.052001,2024/07/20,14:40:03
37.559682,127.052009,2024/07/20,14:40:04
37.559666,127.052018,2024/07/20,14:40:05
37.55965,127.052028,2024/07/20,14:40:06
37.559631,127.052033,2024/07/20,14:40:07
37.559614,127.05204,2024/07/20,14:40:08
37.559594,127.052046,2024/07/20,14:40:09
37.559573,127.052051,2024/07/20,14:40:10
37.559555,127.052057,2024/07/20,14:40:11
37.559539,127.052064,2024/07/20,14:40:12
37.559519,127.052069,2024/07/20,14:40:13
37.559501,127.052076,2024/07/20,14:40:14
37.559474,127.052076,2024/07/20,14:40:15
37.559449,127.052078,2024/07/20,14:40:16
37.559424,127.052078,2024/07/20,14:40:17
37.559397,127.052071,2024/07/20,14:40:18
37.559374,127.052072,2024/07/20,14:40:19
37.559353,127.052078,2024/07/20,14:40:20
37.559333,127.052084,2024/07/20,14:40:21
37.559315,127.052093,2024/07/20,14:40:22
37.559298,127.052104,2024/07/20,14:40:23
37.559282,127.052117,2024/07/20,14:40:24
37.559266,127.052132,2024/07/20,14:40:25
37.559246,127.052144,2024/07/20,14:40:26
37.559227,127.052155,2024/07/20,14:40:27
37.559207,127.052165,2024/07/20,14:40:28
37.559188,127.052174,2024/07/20,14:40:29
37.559171,127.052185,2024/07/20,14:40:30
37.559156,127.052198,2024/07/20,14:40:31
37.559139,127.052209,2024/07/20,14:40:32
37.559122,127.052221,2024/07/20,14:40:33
37.5591,127.052232,2024/07/20,14:40:34
37.55908,127.05224,2024/07/20,14:40:35
37.559059,127.052247,2024/07/20,14:40:36
37.559038,127.052253,2024/07/20,14:40:37
37.559018,127.052259,2024/07/20,14:40:38
37.558996,127.052264,2024/07/20,14:40:39
37.558973,127.052268,2024/07/20,14:40:40
37.558954,127.052274,2024/07/20,14:40:41
37.558938,127.052283,2024/07/20,14:40:42
37.558922,127.052291,2024/07/20,14:40:43
37.558901,127.052298,2024/07/20,14:40:44
37.558883,127.052302,2024/07/20,14:40:45
37.558864,127.052308,2024/07/20,14:40:46
37.558845,127.052317,2024/07/20,14:40:47
37.558828,127.052328,2024/07/20,14:40:48
37.55881,127.052338,2024/07/20,14:40:49
37.558793,127.052349,2024/07/20,14:40:50
37.558776,127.052359,2024/07/20,14:40:51
37.558758,127.052371,2024/07/20,14:40:52
37.55874,127.052383,2024/07/20,14:40:53
37.558724,127.052394,2024/07/20,14:40:54
37.558702,127.052404,2024/07/20,14:40:55
37.558681,127.052415,2024/07/20,14:40:56
37.558661,127.052426,2024/07/20,14:40:57
37.558635,127.052429,2024/07/20,14:40:58
37.558609,127.052432,2024/07/20,14:40:59
