x,y,d,t
37.557755,127.051426,2024/08/23,11:23:37
37.557732,127.05143,2024/08/23,11:23:38
37.557707,127.051434,2024/08/23,11:23:39
37.557681,127.051439,2024/08/23,11:23:40
37.557654,127.051441,2024/08/23,11:23:41
37.557628,127.051444,2024/08/23,11:23:42
37.557602,127.051447,2024/08/23,11:23:43
37.557578,127.05145,2024/08/23,11:23:44
37.557554,127.051453,2024/08/23,11:23:45
37.557531,127.051457,2024/08/23,11:23:46
37.557509,127.051462,2024/08/23,11:23:47
37.557487,127.051467,2024/08/23,11:23:48
37.557465,127.051472,2024/08/23,11:23:49
37.557443,127.051477,2024/08/23,11:23:50
37.557423,127.051482,2024/08/23,11:23:51
37.557406,127.051474,2024/08/23,11:23:52
37.557395,127.051475,2024/08/23,11:23:53
37.557383,127.051473,2024/08/23,11:23:54
37.557369,127.051472,2024/08/23,11:23:55
37.557363,127.051466,2024/08/23,11:23:56
37.55735,127.051462,2024/08/23,11:23:57
37.557337,127.051458,2024/08/23,11:23:58
37.557323,127.051456,2024/08/23,11:23:59
37.557307,127.051454,2024/08/23,11:24:00
37.557287,127.051454,2024/08/23,11:24:01
37.557268,127.051456,2024/08/23,11:24:02
37.557246,127.051457,2024/08/23,11:24:03
37.557225,127.051458,2024/08/23,11:24:04
37.557202,127.051457,2024/08/23,11:24:05
37.557179,127.051455,2024/08/23,11:24:06
37.557154,127.051453,2024/08/23,11:24:07
37.55713,127.051451,2024/08/23,11:24:08
37.557105,127.051449,2024/08/23,11:24:09
37.557077,127.051447,2024/08/23,11:24:10
37.557048,127.051442,2024/08/23,11:24:11
37.557018,127.051441,2024/08/23,11:24:12
37.556988,127.05144,2024/08/23,11:24:13
37.556956,127.051437,2024/08/23,11:24:14
37.556927,127.051433,2024/08/23,11:24:15
37.5569,127.051424,2024/08/23,11:24:16
37.556874,127.051411,2024/08/23,11:24:17
37.556847,127.051397,2024/08/23,11:24:18
37.556818,127.051379,2024/08/23,11:24:19
37.556792,127.051365,2024/08/23,11:24:20
37.556768,127.051356,2024/08/23,11:24:21
37.556746,127.051348,2024/08/23,11:24:22
37.556723,127.051342,2024/08/23,11:24:23
37.556695,127.051334,2024/08/23,11:24:24
37.556666,127.051328,2024/08/23,11:24:25
37.556635,127.051321,2024/08/23,11:24:26
37.556607,127.051316,2024/08/23,11:24:27
37.556579,127.05131,2024/08/23,11:24:28
37.556552,127.051305,2024/08/23,11:24:29
37.556526,127.051298,2024/08/23,11:24:30
37.5565,127.051293,2024/08/23,11:24:31
37.556476,127.051292,2024/08/23,11:24:32
37.556453,127.051292,2024/08/23,11:24:33
37.556429,127.051292,2024/08/23,11:24:34
37.556403,127.051293,2024/08/23,11:24:35
37.556373,127.051296,2024/08/23,11:24:36
37.556337,127.051303,2024/08/23,11:24:37
37.556302,127.051309,2024/08/23,11:24:38
37.55627,127.051316,2024/08/23,11:24:39
37.556238,127.051321,2024/08/23,11:24:40
37.556212,127.051326,2024/08/23,11:24:41
37.556189,127.051336,2024/08/23,11:24:42
37.556168,127.05136,2024/08/23,11:24:43
37.556148,127.051388,2024/08/23,11:24:44
37.556131,127.051415,2024/08/23,11:24:45
37.556117,127.051442,2024/08/23,11:24:46
37.556104,127.051469,2024/08/23,11:24:47
37.5561,127.051501,2024/08/23,11:24:48
37.556099,127.051536,2024/08/23,11:24:49
37.556095,127.051569,2024/08/23,11:24:50
37.556091,127.051602,2024/08/23,11:24:51
37.556088,127.051635,2024/08/23,11:24:52
37.556085,127.051668,2024/08/23,11:24:53
37.556082,127.051701,2024/08/23,11:24:54
37.556081,127.051733,2024/08/23,11:24:55
37.556077,127.051765,2024/08/23,11:24:56
37.556072,127.051795,2024/08/23,11:24:57
37.556068,127.051822,2024/08/23,11:24:58
37.556062,127.05185,2024/08/23,11:24:59
37.556056,127.051875,2024/08/23,11:25:00
37.55605,127.0519,2024/08/23,11:25:01
37.556045,127.051926,2024/08/23,11:25:02
37.556041,127.051953,2024/08/23,11:25:03
37.556039,127.051982,2024/08/23,11:25:04
37.556037,127.05201,2024/08/23,11:25:05
37.556036,127.05204,2024/08/23,11:25:06
37.556033,127.052067,2024/08/23,11:25:07
37.556029,127.052095,2024/08/23,11:25:08
37.556024,127.052124,2024/08/23,11:25:09
37.556019,127.052154,2024/08/23,11:25:10
37.556016,127.052189,2024/08/23,11:25:11
37.556015,127.052224,2024/08/23,11:25:12
37.556014,127.052256,2024/08/23,11:25:13
37.556011,127.052288,2024/08/23,11:25:14
37.556006,127.05232,2024/08/23,11:25:15
37.556001,127.052351,2024/08/23,11:25:16
37.555996,127.052381,2024/08/23,11:25:17
37.555993,127.052409,2024/08/23,11:25:18
37.555989,127.052437,2024/08/23,11:25:19
37.555984,127.052464,2024/08/23,11:25:20
37.55598,127.052491,2024/08/23,11:25:21
37.555976,127.052518,2024/08/23,11:25:22
37.555968,127.052545,2024/08/23,11:25:23
37.555963,127.052573,2024/08/23,11:25:24
37.555955,127.052602,2024/08/23,11:25:25
37.555948,127.052629,2024/08/23,11:25:26
37.555941,127.052657,2024/08/23,11:25:27
37.555933,127.052684,2024/08/23,11:25:28
37.555922,127.052707,2024/08/23,11:25:29
37.55591,127.052728,2024/08/23,11:25:30
37.555909,127.052746,2024/08/23,11:25:31
37.555895,127.052759,2024/08/23,11:25:32
37.555881,127.05277,2024/08/23,11:25:33
37.555864,127.05278,2024/08/23,11:25:34
37.555843,127.052789,2024/08/23,11:25:35
37.55582,127.052795,2024/08/23,11:25:36
37.555798,127.052804,2024/08/23,11:25:37
37.555779,127.052812,2024/08/23,11:25:38
37.555757,127.052816,2024/08/23,11:25:39
37.555734,127.052819,2024/08/23,11:25:40
37.555708,127.052822,2024/08/23,11:25:41
37.555683,127.052825,2024/08/23,11:25:42
37.555659,127.05283,2024/08/23,11:25:43
37.555634,127.052837,2024/08/23,11:25:44
37.55561,127.052844,2024/08/23,11:25:45
37.555584,127.05285,2024/08/23,11:25:46
37.555559,127.052854,2024/08/23,11:25:47
37.555532,127.052857,2024/08/23,11:25:48
37.555506,127.052859,2024/08/23,11:25:49
37.555481,127.052861,2024/08/23,11:25:50
37.555457,127.052862,2024/08/23,11:25:51
37.555432,127.052862,2024/08/23,11:25:52
37.555407,127.052861,2024/08/23,11:25:53
37.555382,127.05286,2024/08/23,11:25:54
37.555359,127.05286,2024/08/23,11:25:55
37.555337,127.052861,2024/08/23,11:25:56
37.555315,127.052858,2024/08/23,11:25:57
37.555294,127.052857,2024/08/23,11:25:58
37.555275,127.052856,2024/08/23,11:25:59
37.555254,127.052855,2024/08/23,11:26:00
37.555233,127.052855,2024/08/23,11:26:01
37.555211,127.052855,2024/08/23,11:26:02
37.555189,127.052855,2024/08/23,11:26:03
37.555168,127.052855,2024/08/23,11:26:04
37.555145,127.052856,2024/08/23,11:26:05
37.555121,127.052857,2024/08/23,11:26:06
37.555099,127.052859,2024/08/23,11:26:07
37.555076,127.052862,2024/08/23,11:26:08
37.555052,127.052866,2024/08/23,11:26:09
37.555029,127.052869,2024/08/23,11:26:10
37.555006,127.052872,2024/08/23,11:26:11
37.554983,127.052875,2024/08/23,11:26:12
37.55496,127.052877,2024/08/23,11:26:13
37.55494,127.052879,2024/08/23,11:26:14
37.55492,127.05288,2024/08/23,11:26:15
37.554899,127.052881,2024/08/23,11:26:16
37.554879,127.052882,2024/08/23,11:26:17
37.554859,127.052881,2024/08/23,11:26:18
37.554839,127.05288,2024/08/23,11:26:19
37.554819,127.05288,2024/08/23,11:26:20
37.554797,127.052881,2024/08/23,11:26:21
37.554776,127.052882,2024/08/23,11:26:22
37.554755,127.05288,2024/08/23,11:26:23
37.554733,127.052879,2024/08/23,11:26:24
37.554711,127.05288,2024/08/23,11:26:25
37.554688,127.052883,2024/08/23,11:26:26
37.554663,127.052888,2024/08/23,11:26:27
37.554639,127.052891,2024/08/23,11:26:28
37.554616,127.052894,2024/08/23,11:26:29
37.554593,127.052895,2024/08/23,11:26:30
37.55457,127.052895,2024/08/23,11:26:31
37.554547,127.052894,2024/08/23,11:26:32
37.554524,127.052895,2024/08/23,11:26:33
37.554502,127.052897,2024/08/23,11:26:34
37.554479,127.052897,2024/08/23,11:26:35
37.554457,127.052893,2024/08/23,11:26:36
37.554436,127.052887,2024/08/23,11:26:37
37.554416,127.052881,2024/08/23,11:26:38
37.554396,127.052873,2024/08/23,11:26:39
37.554375,127.052867,2024/08/23,11:26:40
37.554355,127.052863,2024/08/23,11:26:41
37.554334,127.052859,2024/08/23,11:26:42
37.554313,127.052857,2024/08/23,11:26:43
37.554292,127.052856,2024/08/23,11:26:44
37.554271,127.052856,2024/08/23,11:26:45
37.554249,127.052857,2024/08/23,11:26:46
37.554228,127.052859,2024/08/23,11:26:47
37.554207,127.052861,2024/08/23,11:26:48
37.554186,127.052863,2024/08/23,11:26:49
37.554166,127.052862,2024/08/23,11:26:50
37.554146,127.052861,2024/08/23,11:26:51
37.554125,127.052862,2024/08/23,11:26:52
37.554103,127.052863,2024/08/23,11:26:53
37.55408,127.052864,2024/08/23,11:26:54
37.554058,127.052865,2024/08/23,11:26:55
37.554037,127.052866,2024/08/23,11:26:56
37.554015,127.052867,2024/08/23,11:26:57
37.553993,127.052868,2024/08/23,11:26:58
37.553972,127.052869,2024/08/23,11:26:59
37.55395,127.052867,2024/08/23,11:27:00
37.553929,127.052862,2024/08/23,11:27:01
37.553909,127.052855,2024/08/23,11:27:02
37.553888,127.052848,2024/08/23,11:27:03
37.553867,127.05284,2024/08/23,11:27:04
37.553846,127.052834,2024/08/23,11:27:05
37.553825,127.052829,2024/08/23,11:27:06
37.553804,127.052825,2024/08/23,11:27:07
37.553782,127.05282,2024/08/23,11:27:08
37.553762,127.052814,2024/08/23,11:27:09
37.55374,127.05281,2024/08/23,11:27:10
37.553719,127.052807,2024/08/23,11:27:11
37.553697,127.052802,2024/08/23,11:27:12
37.553676,127.052797,2024/08/23,11:27:13
37.553656,127.05279,2024/08/23,11:27:14
37.553635,127.052785,2024/08/23,11:27:15
37.553615,127.05278,2024/08/23,11:27:16
37.553594,127.052775,2024/08/23,11:27:17
37.553574,127.05277,2024/08/23,11:27:18
37.553554,127.052765,2024/08/23,11:27:19
37.553554,127.052765,2024/08/23,11:27:19
37.553533,127.052758,2024/08/23,11:27:20
37.553513,127.052753,2024/08/23,11:27:21
37.553492,127.052749,2024/08/23,11:27:22
37.553471,127.052746,2024/08/23,11:27:23
37.553449,127.052742,2024/08/23,11:27:24
37.553428,127.052735,2024/08/23,11:27:25
37.553408,127.052726,2024/08/23,11:27:26
37.553388,127.052713,2024/08/23,11:27:27
37.55337,127.052697,2024/08/23,11:27:28
37.553352,127.05268,2024/08/23,11:27:29
37.553336,127.052662,2024/08/23,11:27:30
37.553318,127.052645,2024/08/23,11:27:31
37.5533,127.052629,2024/08/23,11:27:32
37.553282,127.052614,2024/08/23,11:27:33
37.553263,127.052602,2024/08/23,11:27:34
37.553244,127.052592,2024/08/23,11:27:35
37.553223,127.052584,2024/08/23,11:27:36
37.553201,127.05258,2024/08/23,11:27:37
37.55318,127.052578,2024/08/23,11:27:38
37.553159,127.052577,2024/08/23,11:27:39
37.553137,127.052579,2024/08/23,11:27:40
37.553116,127.052582,2024/08/23,11:27:41
37.553094,127.052589,2024/08/23,11:27:42
37.553072,127.052598,2024/08/23,11:27:43
37.55305,127.052607,2024/08/23,11:27:44
37.553029,127.052616,2024/08/23,11:27:45
37.553007,127.052625,2024/08/23,11:27:46
37.552986,127.052635,2024/08/23,11:27:47
37.552965,127.052646,2024/08/23,11:27:48
37.552945,127.052657,2024/08/23,11:27:49
37.552925,127.05267,2024/08/23,11:27:50
37.552904,127.052684,2024/08/23,11:27:51
37.552882,127.0527,2024/08/23,11:27:52
37.55286,127.052717,2024/08/23,11:27:53
37.552842,127.052737,2024/08/23,11:27:54
37.552829,127.052761,2024/08/23,11:27:55
37.552818,127.052782,2024/08/23,11:27:56
37.552808,127.052803,2024/08/23,11:27:57
37.552799,127.052826,2024/08/23,11:27:58
37.552791,127.052849,2024/08/23,11:27:59
37.552786,127.052875,2024/08/23,11:28:00
37.552783,127.052903,2024/08/23,11:28:01
37.55278,127.052931,2024/08/23,11:28:02
37.552776,127.052958,2024/08/23,11:28:03
37.55277,127.052986,2024/08/23,11:28:04
37.552763,127.053014,2024/08/23,11:28:05
37.552756,127.053041,2024/08/23,11:28:06
37.552748,127.053068,2024/08/23,11:28:07
37.552741,127.053096,2024/08/23,11:28:08
37.552734,127.053123,2024/08/23,11:28:09
37.552727,127.053149,2024/08/23,11:28:10
37.552719,127.053176,2024/08/23,11:28:11
37.552711,127.053202,2024/08/23,11:28:12
37.552703,127.053228,2024/08/23,11:28:13
37.552696,127.053253,2024/08/23,11:28:14
37.55269,127.053279,2024/08/23,11:28:15
37.552684,127.053305,2024/08/23,11:28:16
37.552678,127.053331,2024/08/23,11:28:17
37.552671,127.053357,2024/08/23,11:28:18
37.552663,127.053383,2024/08/23,11:28:19
37.552655,127.053408,2024/08/23,11:28:20
37.552646,127.053434,2024/08/23,11:28:21
37.552635,127.053459,2024/08/23,11:28:22
37.552627,127.053484,2024/08/23,11:28:23
37.552616,127.053508,2024/08/23,11:28:24
37.552605,127.053532,2024/08/23,11:28:25
37.552595,127.053556,2024/08/23,11:28:26
37.552585,127.05358,2024/08/23,11:28:27
37.552576,127.053604,2024/08/23,11:28:28
37.552566,127.053628,2024/08/23,11:28:29
37.552557,127.053652,2024/08/23,11:28:30
37.552548,127.053675,2024/08/23,11:28:31
37.552539,127.053699,2024/08/23,11:28:32
37.55253,127.053724,2024/08/23,11:28:33
37.552521,127.053747,2024/08/23,11:28:34
37.552511,127.05377,2024/08/23,11:28:35
37.552501,127.053794,2024/08/23,11:28:36
37.552491,127.053816,2024/08/23,11:28:37
37.55248,127.05384,2024/08/23,11:28:38
37.552469,127.053863,2024/08/23,11:28:39
37.552457,127.053887,2024/08/23,11:28:40
37.552445,127.05391,2024/08/23,11:28:41
37.552432,127.053933,2024/08/23,11:28:42
37.552417,127.053955,2024/08/23,11:28:43
37.552403,127.053976,2024/08/23,11:28:44
37.552389,127.053999,2024/08/23,11:28:45
37.552377,127.054024,2024/08/23,11:28:46
37.552364,127.054048,2024/08/23,11:28:47
37.552351,127.054073,2024/08/23,11:28:48
37.55234,127.054099,2024/08/23,11:28:49
37.552327,127.054123,2024/08/23,11:28:50
37.552314,127.054147,2024/08/23,11:28:51
37.5523,127.054171,2024/08/23,11:28:52
37.552286,127.054195,2024/08/23,11:28:53
37.552273,127.054219,2024/08/23,11:28:54
37.552258,127.054242,2024/08/23,11:28:55
37.552245,127.054266,2024/08/23,11:28:56
37.552232,127.054289,2024/08/23,11:28:57
37.552218,127.054313,2024/08/23,11:28:58
37.552205,127.054337,2024/08/23,11:28:59
37.552193,127.054361,2024/08/23,11:29:00
37.55218,127.054385,2024/08/23,11:29:01
37.552169,127.054408,2024/08/23,11:29:02
37.552158,127.054432,2024/08/23,11:29:03
37.552146,127.054455,2024/08/23,11:29:04
37.552134,127.054478,2024/08/23,11:29:05
37.552122,127.054502,2024/08/23,11:29:06
37.552111,127.054528,2024/08/23,11:29:07
37.552098,127.054555,2024/08/23,11:29:08
37.552087,127.054583,2024/08/23,11:29:09
37.552076,127.054611,2024/08/23,11:29:10
37.552067,127.054641,2024/08/23,11:29:11
37.552058,127.05467,2024/08/23,11:29:12
37.552049,127.054699,2024/08/23,11:29:13
37.552039,127.054729,2024/08/23,11:29:14
37.552029,127.054758,2024/08/23,11:29:15
37.55202,127.054787,2024/08/23,11:29:16
37.552011,127.054815,2024/08/23,11:29:17
37.552003,127.054843,2024/08/23,11:29:18
37.551995,127.054871,2024/08/23,11:29:19
37.551987,127.0549,2024/08/23,11:29:20
37.55198,127.054929,2024/08/23,11:29:21
37.551973,127.054958,2024/08/23,11:29:22
37.551966,127.054988,2024/08/23,11:29:23
37.55196,127.055016,2024/08/23,11:29:24
37.551954,127.055046,2024/08/23,11:29:25
37.551948,127.055075,2024/08/23,11:29:26
37.551943,127.055104,2024/08/23,11:29:27
37.551936,127.055133,2024/08/23,11:29:28
37.55193,127.055161,2024/08/23,11:29:29
37.551924,127.055189,2024/08/23,11:29:30
37.551919,127.055218,2024/08/23,11:29:31
37.551913,127.055248,2024/08/23,11:29:32
37.551908,127.055278,2024/08/23,11:29:33
37.551902,127.055307,2024/08/23,11:29:34
37.551896,127.055338,2024/08/23,11:29:35
37.551888,127.055368,2024/08/23,11:29:36
37.55188,127.055398,2024/08/23,11:29:37
37.551872,127.055429,2024/08/23,11:29:38
37.551862,127.05546,2024/08/23,11:29:39
37.551852,127.05549,2024/08/23,11:29:40
37.551842,127.055519,2024/08/23,11:29:41
37.551832,127.05555,2024/08/23,11:29:42
37.551824,127.055581,2024/08/23,11:29:43
37.551819,127.055611,2024/08/23,11:29:44
37.551817,127.055641,2024/08/23,11:29:45
37.551818,127.055671,2024/08/23,11:29:46
37.55182,127.0557,2024/08/23,11:29:47
37.551821,127.055727,2024/08/23,11:29:48
37.551824,127.055756,2024/08/23,11:29:49
37.551828,127.055784,2024/08/23,11:29:50
37.551831,127.055812,2024/08/23,11:29:51
37.551836,127.055842,2024/08/23,11:29:52
37.551837,127.055873,2024/08/23,11:29:53
37.551836,127.055904,2024/08/23,11:29:54
37.551832,127.055935,2024/08/23,11:29:55
37.551828,127.055966,2024/08/23,11:29:56
37.551822,127.055997,2024/08/23,11:29:57
37.551814,127.056029,2024/08/23,11:29:58
37.551808,127.056062,2024/08/23,11:29:59
37.5518,127.056094,2024/08/23,11:30:00
37.551792,127.056128,2024/08/23,11:30:01
37.551783,127.056163,2024/08/23,11:30:02
37.551776,127.056197,2024/08/23,11:30:03
37.551766,127.05623,2024/08/23,11:30:04
37.551754,127.056262,2024/08/23,11:30:05
37.551741,127.056292,2024/08/23,11:30:06
37.551726,127.056323,2024/08/23,11:30:07
37.551712,127.056352,2024/08/23,11:30:08
37.551697,127.05638,2024/08/23,11:30:09
37.551682,127.056407,2024/08/23,11:30:10
37.55167,127.056434,2024/08/23,11:30:11
37.551656,127.056459,2024/08/23,11:30:12
37.551643,127.056484,2024/08/23,11:30:13
37.55163,127.05651,2024/08/23,11:30:14
37.551619,127.056536,2024/08/23,11:30:15
37.551607,127.056563,2024/08/23,11:30:16
37.551597,127.056591,2024/08/23,11:30:17
37.551586,127.05662,2024/08/23,11:30:18
37.551575,127.056648,2024/08/23,11:30:19
37.551564,127.056677,2024/08/23,11:30:20
37.551555,127.056705,2024/08/23,11:30:21
37.551549,127.056735,2024/08/23,11:30:22
37.551541,127.056763,2024/08/23,11:30:23
37.551534,127.056793,2024/08/23,11:30:24
37.551527,127.056823,2024/08/23,11:30:25
37.55152,127.056852,2024/08/23,11:30:26
37.551512,127.056881,2024/08/23,11:30:27
37.551504,127.056911,2024/08/23,11:30:28
37.551498,127.056941,2024/08/23,11:30:29
37.551489,127.056971,2024/08/23,11:30:30
37.551481,127.056999,2024/08/23,11:30:31
37.551473,127.057028,2024/08/23,11:30:32
37.551464,127.057058,2024/08/23,11:30:33
37.551458,127.057087,2024/08/23,11:30:34
37.551453,127.057116,2024/08/23,11:30:35
37.551449,127.057145,2024/08/23,11:30:36
37.551446,127.057174,2024/08/23,11:30:37
37.551442,127.057203,2024/08/23,11:30:38
37.551436,127.057232,2024/08/23,11:30:39
37.551429,127.057261,2024/08/23,11:30:40
37.551422,127.05729,2024/08/23,11:30:41
37.551413,127.057319,2024/08/23,11:30:42
37.551405,127.057347,2024/08/23,11:30:43
37.551397,127.057376,2024/08/23,11:30:44
37.55139,127.057405,2024/08/23,11:30:45
37.551384,127.057434,2024/08/23,11:30:46
37.551377,127.057463,2024/08/23,11:30:47
37.55137,127.057492,2024/08/23,11:30:48
37.551363,127.05752,2024/08/23,11:30:49
37.551355,127.057548,2024/08/23,11:30:50
37.551347,127.057575,2024/08/23,11:30:51
37.551339,127.057603,2024/08/23,11:30:52
37.55133,127.057631,2024/08/23,11:30:53
37.551321,127.05766,2024/08/23,11:30:54
37.55131,127.05769,2024/08/23,11:30:55
37.551302,127.05772,2024/08/23,11:30:56
37.551295,127.057749,2024/08/23,11:30:57
37.551289,127.057777,2024/08/23,11:30:58
37.551284,127.057806,2024/08/23,11:30:59
37.551277,127.057835,2024/08/23,11:31:00
37.551272,127.057864,2024/08/23,11:31:01
37.551265,127.057893,2024/08/23,11:31:02
37.551258,127.057922,2024/08/23,11:31:03
37.551252,127.057951,2024/08/23,11:31:04
37.551244,127.05798,2024/08/23,11:31:05
37.551236,127.058008,2024/08/23,11:31:06
37.55123,127.058037,2024/08/23,11:31:07
37.551224,127.058065,2024/08/23,11:31:08
37.551218,127.058094,2024/08/23,11:31:09
37.551212,127.058122,2024/08/23,11:31:10
37.551206,127.058149,2024/08/23,11:31:11
