x,y,d,t
37.560331,127.051451,2024/03/16,03:44:37
37.560312,127.05146,2024/03/16,03:44:38
37.560293,127.051468,2024/03/16,03:44:39
37.560272,127.051475,2024/03/16,03:44:40
37.560249,127.051482,2024/03/16,03:44:41
37.560228,127.051489,2024/03/16,03:44:42
37.560206,127.051497,2024/03/16,03:44:43
37.560186,127.051504,2024/03/16,03:44:44
37.560167,127.051511,2024/03/16,03:44:45
37.560148,127.051516,2024/03/16,03:44:46
37.560128,127.051519,2024/03/16,03:44:47
37.560107,127.051522,2024/03/16,03:44:48
37.560088,127.051526,2024/03/16,03:44:49
37.560069,127.05153,2024/03/16,03:44:50
37.560049,127.051537,2024/03/16,03:44:51
37.560029,127.05155,2024/03/16,03:44:52
37.560009,127.051562,2024/03/16,03:44:53
37.559988,127.051576,2024/03/16,03:44:54
37.559968,127.051588,2024/03/16,03:44:55
37.559949,127.051601,2024/03/16,03:44:56
37.559928,127.051612,2024/03/16,03:44:57
37.559907,127.051624,2024/03/16,03:44:58
37.559886,127.051634,2024/03/16,03:44:59
37.559867,127.051645,2024/03/16,03:45:00
37.559848,127.051656,2024/03/16,03:45:01
37.559829,127.051665,2024/03/16,03:45:02
37.559809,127.051673,2024/03/16,03:45:03
37.559787,127.05168,2024/03/16,03:45:04
37.559766,127.051686,2024/03/16,03:45:05
37.559744,127.051692,2024/03/16,03:45:06
37.559723,127.051698,2024/03/16,03:45:07
37.5597,127.051704,2024/03/16,03:45:08
37.559678,127.05171,2024/03/16,03:45:09
37.559655,127.051715,2024/03/16,03:45:10
37.559634,127.051721,2024/03/16,03:45:11
37.559613,127.051726,2024/03/16,03:45:12
37.55959,127.051731,2024/03/16,03:45:13
37.559568,127.051737,2024/03/16,03:45:14
37.559547,127.051743,2024/03/16,03:45:15
37.559527,127.051749,2024/03/16,03:45:16
37.559506,127.051759,2024/03/16,03:45:17
37.559486,127.051772,2024/03/16,03:45:18
37.559466,127.051784,2024/03/16,03:45:19
37.559446,127.051795,2024/03/16,03:45:20
37.559424,127.051804,2024/03/16,03:45:21
37.559402,127.051814,2024/03/16,03:45:22
37.55938,127.051825,2024/03/16,03:45:23
37.559358,127.051835,2024/03/16,03:45:24
37.559338,127.051844,2024/03/16,03:45:25
37.559316,127.051852,2024/03/16,03:45:26
37.559295,127.05186,2024/03/16,03:45:27
37.559275,127.051869,2024/03/16,03:45:28
37.559254,127.051878,2024/03/16,03:45:29
37.559233,127.051887,2024/03/16,03:45:30
37.559213,127.051896,2024/03/16,03:45:31
37.559193,127.051906,2024/03/16,03:45:32
37.559171,127.051915,2024/03/16,03:45:33
37.559149,127.051924,2024/03/16,03:45:34
37.559128,127.051934,2024/03/16,03:45:35
37.559106,127.051945,2024/03/16,03:45:36
37.559085,127.051954,2024/03/16,03:45:37
37.559063,127.051962,2024/03/16,03:45:38
37.559041,127.051972,2024/03/16,03:45:39
37.55902,127.051982,2024/03/16,03:45:40
37.558999,127.051994,2024/03/16,03:45:41
37.558977,127.052005,2024/03/16,03:45:42
37.558957,127.052017,2024/03/16,03:45:43
37.558936,127.052028,2024/03/16,03:45:44
37.558917,127.05204,2024/03/16,03:45:45
37.558897,127.052049,2024/03/16,03:45:46
37.558878,127.052057,2024/03/16,03:45:47
37.558859,127.052064,2024/03/16,03:45:48
37.55884,127.052072,2024/03/16,03:45:49
37.558819,127.052085,2024/03/16,03:45:50
37.5588,127.052102,2024/03/16,03:45:51
37.558782,127.052117,2024/03/16,03:45:52
37.558764,127.052132,2024/03/16,03:45:53
37.558745,127.052148,2024/03/16,03:45:54
37.558725,127.052162,2024/03/16,03:45:55
37.558704,127.052177,2024/03/16,03:45:56
37.558684,127.052193,2024/03/16,03:45:57
37.558663,127.052208,2024/03/16,03:45:58
37.558644,127.052225,2024/03/16,03:45:59
37.558622,127.052237,2024/03/16,03:46:00
37.558601,127.052249,2024/03/16,03:46:01
37.558581,127.052258,2024/03/16,03:46:02
37.558559,127.052267,2024/03/16,03:46:03
37.558537,127.052276,2024/03/16,03:46:04
37.558517,127.052285,2024/03/16,03:46:05
37.558497,127.052295,2024/03/16,03:46:06
37.558475,127.052305,2024/03/16,03:46:07
37.558454,127.052315,2024/03/16,03:46:08
37.558432,127.052321,2024/03/16,03:46:09
37.558411,127.052328,2024/03/16,03:46:10
37.558389,127.052335,2024/03/16,03:46:11
37.558367,127.052339,2024/03/16,03:46:12
37.558346,127.052345,2024/03/16,03:46:13
37.558324,127.052352,2024/03/16,03:46:14
37.558301,127.05236,2024/03/16,03:46:15
37.558278,127.052367,2024/03/16,03:46:16
37.558255,127.052374,2024/03/16,03:46:17
37.558231,127.052381,2024/03/16,03:46:18
37.558208,127.052385,2024/03/16,03:46:19
37.558187,127.052388,2024/03/16,03:46:20
37.558165,127.052391,2024/03/16,03:46:21
37.558145,127.052396,2024/03/16,03:46:22
37.558124,127.052403,2024/03/16,03:46:23
37.558104,127.05241,2024/03/16,03:46:24
37.558084,127.052421,2024/03/16,03:46:25
37.558066,127.052432,2024/03/16,03:46:26
37.558046,127.052444,2024/03/16,03:46:27
37.558027,127.052453,2024/03/16,03:46:28
37.558009,127.052459,2024/03/16,03:46:29
37.557991,127.05246,2024/03/16,03:46:30
37.557974,127.052457,2024/03/16,03:46:31
37.557955,127.052451,2024/03/16,03:46:32
37.557935,127.052443,2024/03/16,03:46:33
37.557913,127.052438,2024/03/16,03:46:34
37.557891,127.052432,2024/03/16,03:46:35
37.557869,127.052426,2024/03/16,03:46:36
37.557847,127.052421,2024/03/16,03:46:37
37.557823,127.052419,2024/03/16,03:46:38
37.557799,127.052417,2024/03/16,03:46:39
37.557776,127.052416,2024/03/16,03:46:40
37.557753,127.052417,2024/03/16,03:46:41
37.557731,127.052422,2024/03/16,03:46:42
37.55771,127.052428,2024/03/16,03:46:43
37.55769,127.052437,2024/03/16,03:46:44
37.557669,127.052446,2024/03/16,03:46:45
37.557648,127.052454,2024/03/16,03:46:46
37.557627,127.052464,2024/03/16,03:46:47
37.557607,127.052474,2024/03/16,03:46:48
37.557587,127.052483,2024/03/16,03:46:49
37.557567,127.052492,2024/03/16,03:46:50
37.557545,127.0525,2024/03/16,03:46:51
37.557524,127.052508,2024/03/16,03:46:52
37.557502,127.052514,2024/03/16,03:46:53
37.557479,127.052521,2024/03/16,03:46:54
37.557457,127.052525,2024/03/16,03:46:55
37.557437,127.05253,2024/03/16,03:46:56
37.557417,127.052536,2024/03/16,03:46:57
37.557396,127.052541,2024/03/16,03:46:58
37.557376,127.052545,2024/03/16,03:46:59
37.557354,127.052546,2024/03/16,03:47:00
37.557331,127.052547,2024/03/16,03:47:01
37.557307,127.052545,2024/03/16,03:47:02
37.557284,127.052543,2024/03/16,03:47:03
37.557262,127.052542,2024/03/16,03:47:04
37.557239,127.052539,2024/03/16,03:47:05
37.557217,127.052536,2024/03/16,03:47:06
37.557195,127.052534,2024/03/16,03:47:07
37.557173,127.052532,2024/03/16,03:47:08
37.557151,127.05253,2024/03/16,03:47:09
37.557129,127.052528,2024/03/16,03:47:10
37.557107,127.052528,2024/03/16,03:47:11
37.557086,127.052528,2024/03/16,03:47:12
37.557065,127.052527,2024/03/16,03:47:13
37.557044,127.052526,2024/03/16,03:47:14
37.557024,127.052525,2024/03/16,03:47:15
37.557004,127.052524,2024/03/16,03:47:16
37.556984,127.052525,2024/03/16,03:47:17
37.556964,127.052526,2024/03/16,03:47:18
37.556943,127.052528,2024/03/16,03:47:19
37.556922,127.05253,2024/03/16,03:47:20
37.556901,127.052532,2024/03/16,03:47:21
37.556879,127.052531,2024/03/16,03:47:22
37.556859,127.05253,2024/03/16,03:47:23
37.556837,127.05253,2024/03/16,03:47:24
37.556815,127.052532,2024/03/16,03:47:25
37.556794,127.052534,2024/03/16,03:47:26
37.556772,127.052534,2024/03/16,03:47:27
37.556751,127.052533,2024/03/16,03:47:28
37.55673,127.052533,2024/03/16,03:47:29
37.55671,127.052534,2024/03/16,03:47:30
37.55669,127.052534,2024/03/16,03:47:31
37.556669,127.052535,2024/03/16,03:47:32
37.556648,127.052535,2024/03/16,03:47:33
37.556627,127.052535,2024/03/16,03:47:34
37.556605,127.052535,2024/03/16,03:47:35
37.556583,127.052536,2024/03/16,03:47:36
37.55656,127.052536,2024/03/16,03:47:37
37.556539,127.052536,2024/03/16,03:47:38
37.556518,127.052536,2024/03/16,03:47:39
37.556497,127.052536,2024/03/16,03:47:40
37.556476,127.052536,2024/03/16,03:47:41
37.556456,127.052534,2024/03/16,03:47:42
37.556436,127.052533,2024/03/16,03:47:43
37.556415,127.052532,2024/03/16,03:47:44
37.556394,127.052532,2024/03/16,03:47:45
37.556372,127.052532,2024/03/16,03:47:46
37.55635,127.052534,2024/03/16,03:47:47
37.556329,127.052534,2024/03/16,03:47:48
37.556307,127.052534,2024/03/16,03:47:49
37.556285,127.052535,2024/03/16,03:47:50
37.556264,127.052535,2024/03/16,03:47:51
37.556242,127.052537,2024/03/16,03:47:52
37.55622,127.052539,2024/03/16,03:47:53
37.556199,127.052539,2024/03/16,03:47:54
37.556177,127.052541,2024/03/16,03:47:55
37.556155,127.052541,2024/03/16,03:47:56
37.556134,127.052541,2024/03/16,03:47:57
37.556115,127.052543,2024/03/16,03:47:58
37.556095,127.052551,2024/03/16,03:47:59
37.556075,127.052563,2024/03/16,03:48:00
37.556056,127.052576,2024/03/16,03:48:01
37.556037,127.052591,2024/03/16,03:48:02
37.556018,127.052605,2024/03/16,03:48:03
37.555999,127.052617,2024/03/16,03:48:04
37.555978,127.052628,2024/03/16,03:48:05
37.555957,127.052637,2024/03/16,03:48:06
37.555935,127.052645,2024/03/16,03:48:07
37.555914,127.052651,2024/03/16,03:48:08
37.555892,127.052656,2024/03/16,03:48:09
37.55587,127.05266,2024/03/16,03:48:10
37.555848,127.052661,2024/03/16,03:48:11
37.555826,127.052662,2024/03/16,03:48:12
37.555804,127.052662,2024/03/16,03:48:13
37.555782,127.052665,2024/03/16,03:48:14
37.555761,127.052667,2024/03/16,03:48:15
37.55574,127.052668,2024/03/16,03:48:16
37.555719,127.052671,2024/03/16,03:48:17
37.555699,127.052673,2024/03/16,03:48:18
37.555679,127.052676,2024/03/16,03:48:19
37.555659,127.052678,2024/03/16,03:48:20
37.55564,127.052678,2024/03/16,03:48:21
37.55562,127.052678,2024/03/16,03:48:22
37.5556,127.052679,2024/03/16,03:48:23
37.55558,127.052682,2024/03/16,03:48:24
37.555559,127.052683,2024/03/16,03:48:25
37.555539,127.052683,2024/03/16,03:48:26
37.555517,127.052685,2024/03/16,03:48:27
37.555496,127.052687,2024/03/16,03:48:28
37.555475,127.052689,2024/03/16,03:48:29
37.555454,127.052691,2024/03/16,03:48:30
37.555432,127.052692,2024/03/16,03:48:31
37.555411,127.052694,2024/03/16,03:48:32
37.55539,127.052696,2024/03/16,03:48:33
37.555368,127.052697,2024/03/16,03:48:34
37.555348,127.052698,2024/03/16,03:48:35
37.555328,127.052698,2024/03/16,03:48:36
37.555307,127.0527,2024/03/16,03:48:37
37.555287,127.052702,2024/03/16,03:48:38
37.555266,127.052705,2024/03/16,03:48:39
37.555246,127.052708,2024/03/16,03:48:40
37.555225,127.05271,2024/03/16,03:48:41
37.555204,127.05271,2024/03/16,03:48:42
37.555184,127.052711,2024/03/16,03:48:43
37.555163,127.052711,2024/03/16,03:48:44
37.555142,127.052712,2024/03/16,03:48:45
37.555121,127.052712,2024/03/16,03:48:46
37.5551,127.052711,2024/03/16,03:48:47
37.555079,127.05271,2024/03/16,03:48:48
37.555059,127.052709,2024/03/16,03:48:49
37.555037,127.052708,2024/03/16,03:48:50
37.555013,127.052715,2024/03/16,03:48:51
37.554989,127.052722,2024/03/16,03:48:52
37.554966,127.052727,2024/03/16,03:48:53
37.554944,127.052732,2024/03/16,03:48:54
37.554919,127.052738,2024/03/16,03:48:55
37.554896,127.052744,2024/03/16,03:48:56
37.554873,127.052746,2024/03/16,03:48:57
37.554851,127.052749,2024/03/16,03:48:58
37.554829,127.05275,2024/03/16,03:48:59
37.554808,127.052751,2024/03/16,03:49:00
37.554787,127.052753,2024/03/16,03:49:01
37.554765,127.052755,2024/03/16,03:49:02
37.554744,127.052757,2024/03/16,03:49:03
37.554723,127.052759,2024/03/16,03:49:04
37.554701,127.052761,2024/03/16,03:49:05
37.554679,127.052761,2024/03/16,03:49:06
37.554657,127.05276,2024/03/16,03:49:07
37.554635,127.052762,2024/03/16,03:49:08
37.554612,127.052764,2024/03/16,03:49:09
37.554588,127.052767,2024/03/16,03:49:10
37.554564,127.05277,2024/03/16,03:49:11
37.55454,127.052773,2024/03/16,03:49:12
37.554514,127.052777,2024/03/16,03:49:13
37.554489,127.052781,2024/03/16,03:49:14
37.554464,127.052785,2024/03/16,03:49:15
37.554441,127.052789,2024/03/16,03:49:16
37.554417,127.052793,2024/03/16,03:49:17
37.554394,127.052799,2024/03/16,03:49:18
37.55437,127.052805,2024/03/16,03:49:19
37.554347,127.05281,2024/03/16,03:49:20
37.554324,127.052816,2024/03/16,03:49:21
37.554301,127.05282,2024/03/16,03:49:22
37.554279,127.052824,2024/03/16,03:49:23
37.554256,127.052827,2024/03/16,03:49:24
37.554234,127.052827,2024/03/16,03:49:25
37.554211,127.052828,2024/03/16,03:49:26
37.554189,127.052829,2024/03/16,03:49:27
37.554166,127.05283,2024/03/16,03:49:28
37.554144,127.05283,2024/03/16,03:49:29
37.554122,127.052829,2024/03/16,03:49:31
37.554099,127.052829,2024/03/16,03:49:32
37.554077,127.052827,2024/03/16,03:49:33
37.554055,127.052826,2024/03/16,03:49:34
37.554033,127.052823,2024/03/16,03:49:35
37.554012,127.052821,2024/03/16,03:49:36
37.55399,127.052818,2024/03/16,03:49:37
37.55397,127.052815,2024/03/16,03:49:38
37.55395,127.052813,2024/03/16,03:49:39
37.553928,127.052811,2024/03/16,03:49:40
37.553907,127.052811,2024/03/16,03:49:41
37.553886,127.052809,2024/03/16,03:49:42
37.553866,127.052805,2024/03/16,03:49:43
37.553845,127.052801,2024/03/16,03:49:44
37.553825,127.052798,2024/03/16,03:49:45
37.553804,127.052794,2024/03/16,03:49:46
37.553784,127.05279,2024/03/16,03:49:47
37.553764,127.052783,2024/03/16,03:49:48
37.553744,127.052776,2024/03/16,03:49:49
37.553724,127.052766,2024/03/16,03:49:50
37.553704,127.052756,2024/03/16,03:49:51
37.553683,127.052746,2024/03/16,03:49:52
37.553662,127.052736,2024/03/16,03:49:53
37.55364,127.052726,2024/03/16,03:49:54
37.55362,127.052718,2024/03/16,03:49:55
37.553599,127.052709,2024/03/16,03:49:56
37.553579,127.052701,2024/03/16,03:49:57
37.553558,127.052693,2024/03/16,03:49:58
37.553538,127.052687,2024/03/16,03:49:59
37.553517,127.05268,2024/03/16,03:50:00
37.553496,127.052672,2024/03/16,03:50:01
37.553476,127.052664,2024/03/16,03:50:02
37.553455,127.052657,2024/03/16,03:50:03
37.553434,127.052649,2024/03/16,03:50:04
37.553415,127.052638,2024/03/16,03:50:05
37.553397,127.052621,2024/03/16,03:50:06
37.553381,127.052599,2024/03/16,03:50:07
37.553366,127.052575,2024/03/16,03:50:08
37.553352,127.052553,2024/03/16,03:50:09
37.553335,127.052533,2024/03/16,03:50:10
37.553317,127.052518,2024/03/16,03:50:11
37.553297,127.052505,2024/03/16,03:50:12
37.553276,127.052495,2024/03/16,03:50:13
37.553256,127.052489,2024/03/16,03:50:14
37.553236,127.052484,2024/03/16,03:50:15
37.553215,127.052481,2024/03/16,03:50:16
37.553195,127.05248,2024/03/16,03:50:17
37.553175,127.05248,2024/03/16,03:50:18
37.553156,127.05248,2024/03/16,03:50:19
37.553136,127.052483,2024/03/16,03:50:20
37.553115,127.052487,2024/03/16,03:50:21
37.553094,127.052493,2024/03/16,03:50:22
37.553073,127.052499,2024/03/16,03:50:23
37.553052,127.052506,2024/03/16,03:50:24
37.553032,127.052512,2024/03/16,03:50:25
37.553013,127.05252,2024/03/16,03:50:26
37.552993,127.05253,2024/03/16,03:50:27
37.552973,127.052541,2024/03/16,03:50:28
37.552953,127.052551,2024/03/16,03:50:29
37.552934,127.052562,2024/03/16,03:50:30
37.552915,127.052574,2024/03/16,03:50:31
37.552897,127.052588,2024/03/16,03:50:32
37.552882,127.052605,2024/03/16,03:50:33
37.55287,127.052626,2024/03/16,03:50:34
37.55286,127.052648,2024/03/16,03:50:35
37.552851,127.052673,2024/03/16,03:50:36
37.552843,127.052698,2024/03/16,03:50:37
37.552836,127.052723,2024/03/16,03:50:38
37.552833,127.05275,2024/03/16,03:50:39
37.552831,127.052779,2024/03/16,03:50:40
37.552827,127.052809,2024/03/16,03:50:41
37.552822,127.052838,2024/03/16,03:50:42
37.552815,127.052866,2024/03/16,03:50:43
37.552809,127.052893,2024/03/16,03:50:44
37.552802,127.05292,2024/03/16,03:50:45
37.552795,127.052946,2024/03/16,03:50:46
37.552786,127.052974,2024/03/16,03:50:47
37.552779,127.052999,2024/03/16,03:50:48
37.552773,127.053024,2024/03/16,03:50:49
37.552764,127.053047,2024/03/16,03:50:50
37.552755,127.053068,2024/03/16,03:50:51
37.552748,127.05309,2024/03/16,03:50:52
37.55274,127.053111,2024/03/16,03:50:53
37.552734,127.053133,2024/03/16,03:50:54
37.552727,127.053156,2024/03/16,03:50:55
37.55272,127.053178,2024/03/16,03:50:56
37.552714,127.0532,2024/03/16,03:50:57
37.552707,127.053223,2024/03/16,03:50:58
37.5527,127.053247,2024/03/16,03:50:59
37.552691,127.053269,2024/03/16,03:51:00
37.552681,127.053292,2024/03/16,03:51:01
37.552671,127.053315,2024/03/16,03:51:02
37.552661,127.053338,2024/03/16,03:51:03
37.552652,127.05336,2024/03/16,03:51:04
37.552642,127.053383,2024/03/16,03:51:05
37.552632,127.053405,2024/03/16,03:51:06
37.552623,127.053426,2024/03/16,03:51:07
37.552613,127.053449,2024/03/16,03:51:08
37.552603,127.053471,2024/03/16,03:51:09
37.552593,127.053495,2024/03/16,03:51:10
37.552583,127.053518,2024/03/16,03:51:11
37.552574,127.053541,2024/03/16,03:51:12
37.552566,127.053563,2024/03/16,03:51:13
37.552557,127.053586,2024/03/16,03:51:14
37.552548,127.053608,2024/03/16,03:51:15
37.552539,127.05363,2024/03/16,03:51:16
37.55253,127.053651,2024/03/16,03:51:17
37.55252,127.053672,2024/03/16,03:51:18
37.55251,127.053693,2024/03/16,03:51:19
37.552501,127.053714,2024/03/16,03:51:20
37.552491,127.053737,2024/03/16,03:51:21
37.552481,127.053758,2024/03/16,03:51:22
37.552471,127.05378,2024/03/16,03:51:23
37.55246,127.053802,2024/03/16,03:51:24
37.55245,127.053823,2024/03/16,03:51:25
37.552438,127.053844,2024/03/16,03:51:26
37.552428,127.053864,2024/03/16,03:51:27
37.552416,127.053885,2024/03/16,03:51:28
37.552406,127.053906,2024/03/16,03:51:29
37.552395,127.053927,2024/03/16,03:51:30
37.552384,127.053948,2024/03/16,03:51:31
37.552371,127.053969,2024/03/16,03:51:32
37.552358,127.053991,2024/03/16,03:51:33
37.552345,127.054013,2024/03/16,03:51:34
37.552333,127.054034,2024/03/16,03:51:35
37.55232,127.054054,2024/03/16,03:51:36
37.552308,127.054077,2024/03/16,03:51:37
37.552297,127.0541,2024/03/16,03:51:38
37.552286,127.054123,2024/03/16,03:51:39
37.552275,127.054147,2024/03/16,03:51:40
37.552265,127.05417,2024/03/16,03:51:41
37.552256,127.054195,2024/03/16,03:51:42
37.552247,127.05422,2024/03/16,03:51:43
37.552237,127.054245,2024/03/16,03:51:44
37.552227,127.054269,2024/03/16,03:51:45
37.552217,127.054291,2024/03/16,03:51:46
37.552205,127.054315,2024/03/16,03:51:47
37.552193,127.054337,2024/03/16,03:51:48
37.552182,127.054361,2024/03/16,03:51:49
37.552171,127.054387,2024/03/16,03:51:50
37.552159,127.054411,2024/03/16,03:51:51
37.552149,127.054435,2024/03/16,03:51:52
37.552138,127.054457,2024/03/16,03:51:53
37.552127,127.054479,2024/03/16,03:51:54
37.552117,127.0545,2024/03/16,03:51:55
37.552108,127.054522,2024/03/16,03:51:56
37.552101,127.054546,2024/03/16,03:51:57
37.552093,127.05457,2024/03/16,03:51:58
37.552086,127.054593,2024/03/16,03:51:59
37.552079,127.054617,2024/03/16,03:52:00
37.552072,127.054642,2024/03/16,03:52:01
37.552065,127.054667,2024/03/16,03:52:02
37.552057,127.054691,2024/03/16,03:52:03
37.552051,127.054715,2024/03/16,03:52:04
37.552043,127.05474,2024/03/16,03:52:05
37.552036,127.054765,2024/03/16,03:52:06
37.552029,127.054789,2024/03/16,03:52:07
37.552023,127.054814,2024/03/16,03:52:08
37.552017,127.054839,2024/03/16,03:52:09
37.552012,127.054863,2024/03/16,03:52:10
37.552006,127.054888,2024/03/16,03:52:11
37.552001,127.054913,2024/03/16,03:52:12
37.551995,127.054938,2024/03/16,03:52:13
37.551989,127.054964,2024/03/16,03:52:14
37.551984,127.054989,2024/03/16,03:52:15
37.551977,127.055014,2024/03/16,03:52:16
37.55197,127.055039,2024/03/16,03:52:17
37.551963,127.055063,2024/03/16,03:52:18
37.551957,127.055088,2024/03/16,03:52:19
37.551951,127.055113,2024/03/16,03:52:20
37.551944,127.055139,2024/03/16,03:52:21
37.551936,127.055165,2024/03/16,03:52:22
37.551929,127.055192,2024/03/16,03:52:23
37.551922,127.055218,2024/03/16,03:52:24
37.551917,127.055245,2024/03/16,03:52:25
37.551911,127.055271,2024/03/16,03:52:26
37.551904,127.055299,2024/03/16,03:52:27
37.551898,127.055327,2024/03/16,03:52:28
37.551891,127.055356,2024/03/16,03:52:29
37.551884,127.055386,2024/03/16,03:52:30
37.551877,127.055416,2024/03/16,03:52:31
37.55187,127.055446,2024/03/16,03:52:32
37.551866,127.055476,2024/03/16,03:52:33
37.551865,127.055505,2024/03/16,03:52:34
37.551865,127.055532,2024/03/16,03:52:35
37.551868,127.055558,2024/03/16,03:52:36
37.551873,127.055585,2024/03/16,03:52:37
37.551879,127.055611,2024/03/16,03:52:38
37.551885,127.055636,2024/03/16,03:52:39
37.551892,127.055662,2024/03/16,03:52:40
37.551898,127.055687,2024/03/16,03:52:41
37.551902,127.055713,2024/03/16,03:52:42
37.551903,127.055741,2024/03/16,03:52:43
37.551901,127.055768,2024/03/16,03:52:44
37.551898,127.055795,2024/03/16,03:52:45
37.551894,127.055822,2024/03/16,03:52:46
37.55189,127.055849,2024/03/16,03:52:47
37.551885,127.055877,2024/03/16,03:52:48
37.551879,127.055904,2024/03/16,03:52:49
37.551875,127.055932,2024/03/16,03:52:50
37.551869,127.05596,2024/03/16,03:52:51
37.551863,127.055988,2024/03/16,03:52:52
37.551855,127.056015,2024/03/16,03:52:53
37.551846,127.056042,2024/03/16,03:52:54
37.551837,127.056069,2024/03/16,03:52:55
37.551827,127.056095,2024/03/16,03:52:56
37.551816,127.056121,2024/03/16,03:52:57
37.551805,127.056147,2024/03/16,03:52:58
37.551793,127.056172,2024/03/16,03:52:59
37.551779,127.056197,2024/03/16,03:53:00
37.551765,127.05622,2024/03/16,03:53:01
37.551751,127.056242,2024/03/16,03:53:02
37.551736,127.056262,2024/03/16,03:53:03
37.551723,127.056282,2024/03/16,03:53:04
37.551709,127.056303,2024/03/16,03:53:05
37.551697,127.056324,2024/03/16,03:53:06
37.551684,127.056344,2024/03/16,03:53:07
37.551673,127.056365,2024/03/16,03:53:08
37.551662,127.056386,2024/03/16,03:53:09
37.551651,127.056408,2024/03/16,03:53:10
37.551642,127.056431,2024/03/16,03:53:11
37.551633,127.056454,2024/03/16,03:53:12
37.551625,127.056479,2024/03/16,03:53:13
37.551617,127.056504,2024/03/16,03:53:14
37.551611,127.056528,2024/03/16,03:53:15
37.551606,127.056553,2024/03/16,03:53:16
37.5516,127.056577,2024/03/16,03:53:17
37.551595,127.056603,2024/03/16,03:53:18
37.55159,127.056628,2024/03/16,03:53:19
37.551585,127.056653,2024/03/16,03:53:20
37.551579,127.056679,2024/03/16,03:53:21
37.551572,127.056703,2024/03/16,03:53:22
37.551567,127.056728,2024/03/16,03:53:23
