x,y,d,t
37.55815,127.052648,2024/09/01,07:07:28
37.558122,127.052654,2024/09/01,07:07:29
37.558095,127.052661,2024/09/01,07:07:30
37.55807,127.052667,2024/09/01,07:07:31
37.558045,127.052675,2024/09/01,07:07:32
37.558021,127.052686,2024/09/01,07:07:33
37.557995,127.052696,2024/09/01,07:07:34
37.55797,127.052704,2024/09/01,07:07:35
37.557945,127.052704,2024/09/01,07:07:36
37.55792,127.052697,2024/09/01,07:07:37
37.557898,127.05268,2024/09/01,07:07:38
37.557877,127.052659,2024/09/01,07:07:39
37.557854,127.052636,2024/09/01,07:07:40
37.55783,127.052616,2024/09/01,07:07:41
37.557803,127.052601,2024/09/01,07:07:42
37.557777,127.052592,2024/09/01,07:07:43
37.557751,127.052587,2024/09/01,07:07:44
37.557726,127.052587,2024/09/01,07:07:45
37.5577,127.05259,2024/09/01,07:07:46
37.557675,127.052595,2024/09/01,07:07:47
37.557649,127.052603,2024/09/01,07:07:48
37.557624,127.052614,2024/09/01,07:07:49
37.557597,127.052624,2024/09/01,07:07:50
37.557571,127.052636,2024/09/01,07:07:51
37.557546,127.052644,2024/09/01,07:07:52
37.55752,127.052651,2024/09/01,07:07:53
37.557496,127.052656,2024/09/01,07:07:54
37.557471,127.052661,2024/09/01,07:07:55
37.557446,127.052667,2024/09/01,07:07:56
37.55742,127.05267,2024/09/01,07:07:57
37.557393,127.052674,2024/09/01,07:07:58
37.557367,127.052676,2024/09/01,07:07:59
37.557341,127.05268,2024/09/01,07:08:00
37.557315,127.052683,2024/09/01,07:08:01
37.557287,127.052685,2024/09/01,07:08:02
37.55726,127.052687,2024/09/01,07:08:03
37.557234,127.052687,2024/09/01,07:08:04
37.557207,127.052687,2024/09/01,07:08:05
37.557179,127.052687,2024/09/01,07:08:06
37.55715,127.052689,2024/09/01,07:08:07
37.55712,127.052691,2024/09/01,07:08:08
37.557091,127.052693,2024/09/01,07:08:09
37.557062,127.052696,2024/09/01,07:08:10
37.557033,127.052699,2024/09/01,07:08:11
37.557004,127.052701,2024/09/01,07:08:12
37.556975,127.052703,2024/09/01,07:08:13
37.556947,127.052705,2024/09/01,07:08:14
37.556919,127.052708,2024/09/01,07:08:15
37.556891,127.052709,2024/09/01,07:08:16
37.556863,127.052709,2024/09/01,07:08:17
37.556836,127.05271,2024/09/01,07:08:18
37.556811,127.052711,2024/09/01,07:08:19
37.556785,127.052713,2024/09/01,07:08:20
37.556761,127.052714,2024/09/01,07:08:21
37.556735,127.052717,2024/09/01,07:08:22
37.556711,127.052718,2024/09/01,07:08:23
37.556686,127.05272,2024/09/01,07:08:24
37.556662,127.052721,2024/09/01,07:08:25
37.556636,127.052723,2024/09/01,07:08:26
37.55661,127.052725,2024/09/01,07:08:27
37.556583,127.052727,2024/09/01,07:08:28
37.556555,127.052729,2024/09/01,07:08:29
37.556528,127.052731,2024/09/01,07:08:30
37.556501,127.052733,2024/09/01,07:08:31
37.556474,127.052734,2024/09/01,07:08:32
37.556448,127.052734,2024/09/01,07:08:33
37.556421,127.052736,2024/09/01,07:08:34
37.556395,127.052739,2024/09/01,07:08:35
37.55637,127.052743,2024/09/01,07:08:36
37.556346,127.052747,2024/09/01,07:08:37
37.556321,127.052752,2024/09/01,07:08:38
37.556295,127.052756,2024/09/01,07:08:39
37.556269,127.05276,2024/09/01,07:08:40
37.556244,127.052762,2024/09/01,07:08:41
37.556219,127.052764,2024/09/01,07:08:42
37.556193,127.052767,2024/09/01,07:08:43
37.556167,127.052769,2024/09/01,07:08:44
37.556141,127.052772,2024/09/01,07:08:45
37.556116,127.052775,2024/09/01,07:08:46
37.55609,127.052776,2024/09/01,07:08:47
37.556066,127.05277,2024/09/01,07:08:48
37.556045,127.052756,2024/09/01,07:08:49
37.556027,127.052735,2024/09/01,07:08:50
37.556016,127.052708,2024/09/01,07:08:51
37.556006,127.052679,2024/09/01,07:08:52
37.556003,127.052648,2024/09/01,07:08:53
37.556003,127.052618,2024/09/01,07:08:54
37.556006,127.052589,2024/09/01,07:08:55
37.556011,127.052558,2024/09/01,07:08:56
37.556016,127.052529,2024/09/01,07:08:57
37.556022,127.0525,2024/09/01,07:08:58
37.556027,127.052469,2024/09/01,07:08:59
37.556033,127.052437,2024/09/01,07:09:00
37.556039,127.052405,2024/09/01,07:09:01
37.556046,127.052373,2024/09/01,07:09:02
37.556053,127.052342,2024/09/01,07:09:03
37.55606,127.052312,2024/09/01,07:09:04
37.556065,127.052284,2024/09/01,07:09:05
37.556071,127.052254,2024/09/01,07:09:06
37.556075,127.052225,2024/09/01,07:09:07
37.556079,127.052195,2024/09/01,07:09:08
37.556083,127.052165,2024/09/01,07:09:09
37.556085,127.052137,2024/09/01,07:09:10
37.556088,127.052108,2024/09/01,07:09:11
37.556092,127.052079,2024/09/01,07:09:12
37.556093,127.05205,2024/09/01,07:09:13
37.556099,127.05202,2024/09/01,07:09:14
37.556103,127.05199,2024/09/01,07:09:15
37.556109,127.05196,2024/09/01,07:09:16
37.556113,127.051927,2024/09/01,07:09:17
37.556117,127.051893,2024/09/01,07:09:18
37.55612,127.051861,2024/09/01,07:09:19
37.556123,127.05183,2024/09/01,07:09:20
37.556125,127.051797,2024/09/01,07:09:21
37.556128,127.051766,2024/09/01,07:09:22
37.556131,127.051735,2024/09/01,07:09:23
37.556134,127.051705,2024/09/01,07:09:24
37.556138,127.051676,2024/09/01,07:09:25
37.556143,127.051648,2024/09/01,07:09:26
37.556147,127.051618,2024/09/01,07:09:27
37.556151,127.051588,2024/09/01,07:09:28
37.55616,127.051559,2024/09/01,07:09:29
37.556171,127.05153,2024/09/01,07:09:30
37.556185,127.051503,2024/09/01,07:09:31
37.556201,127.05148,2024/09/01,07:09:32
37.556219,127.051464,2024/09/01,07:09:33
37.556239,127.051457,2024/09/01,07:09:34
37.556263,127.051459,2024/09/01,07:09:35
37.556285,127.051465,2024/09/01,07:09:36
37.556309,127.051473,2024/09/01,07:09:37
37.556333,127.051483,2024/09/01,07:09:38
37.556358,127.051493,2024/09/01,07:09:39
37.556383,127.051504,2024/09/01,07:09:40
37.55641,127.051514,2024/09/01,07:09:41
37.556436,127.051525,2024/09/01,07:09:42
37.556462,127.051535,2024/09/01,07:09:43
37.556488,127.051546,2024/09/01,07:09:44
37.556512,127.051556,2024/09/01,07:09:45
37.556537,127.051565,2024/09/01,07:09:46
37.556563,127.051572,2024/09/01,07:09:47
37.556589,127.051579,2024/09/01,07:09:48
37.556614,127.051585,2024/09/01,07:09:49
37.556638,127.051593,2024/09/01,07:09:50
37.55666,127.051601,2024/09/01,07:09:51
37.556683,127.051608,2024/09/01,07:09:52
37.556706,127.051615,2024/09/01,07:09:53
37.556728,127.051621,2024/09/01,07:09:54
37.55675,127.051626,2024/09/01,07:09:55
37.556773,127.05163,2024/09/01,07:09:56
37.556797,127.051635,2024/09/01,07:09:57
37.556821,127.051639,2024/09/01,07:09:58
37.556847,127.051644,2024/09/01,07:09:59
37.556873,127.051647,2024/09/01,07:10:00
37.556898,127.051648,2024/09/01,07:10:01
37.556923,127.05165,2024/09/01,07:10:02
37.556946,127.051653,2024/09/01,07:10:03
37.556967,127.051658,2024/09/01,07:10:04
37.556988,127.051663,2024/09/01,07:10:05
37.557011,127.051667,2024/09/01,07:10:06
37.557033,127.051669,2024/09/01,07:10:07
37.557056,127.051667,2024/09/01,07:10:08
37.557079,127.051665,2024/09/01,07:10:09
37.557103,127.051662,2024/09/01,07:10:10
37.557125,127.051659,2024/09/01,07:10:11
37.55715,127.051653,2024/09/01,07:10:12
37.557175,127.051648,2024/09/01,07:10:13
37.5572,127.051642,2024/09/01,07:10:14
37.557224,127.051633,2024/09/01,07:10:15
37.557249,127.051624,2024/09/01,07:10:16
37.557276,127.051614,2024/09/01,07:10:17
37.557303,127.051604,2024/09/01,07:10:18
37.557328,127.051597,2024/09/01,07:10:19
37.557353,127.05159,2024/09/01,07:10:20
37.557379,127.051587,2024/09/01,07:10:21
37.557404,127.051582,2024/09/01,07:10:22
37.557429,127.051577,2024/09/01,07:10:23
37.557453,127.051573,2024/09/01,07:10:24
37.557477,127.051569,2024/09/01,07:10:25
37.557501,127.051564,2024/09/01,07:10:26
37.557523,127.05156,2024/09/01,07:10:27
37.557546,127.051555,2024/09/01,07:10:28
37.557569,127.051549,2024/09/01,07:10:29
37.557592,127.051545,2024/09/01,07:10:30
37.557615,127.05154,2024/09/01,07:10:31
37.557638,127.051536,2024/09/01,07:10:32
37.557662,127.051532,2024/09/01,07:10:33
37.557685,127.051527,2024/09/01,07:10:34
37.557708,127.051522,2024/09/01,07:10:35
37.557731,127.051517,2024/09/01,07:10:36
37.557749,127.051515,2024/09/01,07:10:37
37.557768,127.051516,2024/09/01,07:10:38
37.557789,127.051514,2024/09/01,07:10:39
37.557809,127.051511,2024/09/01,07:10:40
37.55783,127.051506,2024/09/01,07:10:41
37.55783,127.051506,2024/09/01,07:10:41
37.557852,127.051498,2024/09/01,07:10:42
37.557875,127.051489,2024/09/01,07:10:43
37.557898,127.051476,2024/09/01,07:10:44
37.55792,127.051465,2024/09/01,07:10:45
37.557943,127.051457,2024/09/01,07:10:46
37.557967,127.051451,2024/09/01,07:10:47
37.557991,127.051447,2024/09/01,07:10:48
37.558015,127.051444,2024/09/01,07:10:49
37.558039,127.05144,2024/09/01,07:10:50
37.558062,127.051436,2024/09/01,07:10:51
37.558086,127.051433,2024/09/01,07:10:52
37.558109,127.051429,2024/09/01,07:10:53
37.558134,127.051424,2024/09/01,07:10:54
37.558159,127.051418,2024/09/01,07:10:55
37.558183,127.051411,2024/09/01,07:10:56
37.558208,127.051401,2024/09/01,07:10:57
37.558232,127.051392,2024/09/01,07:10:58
37.558254,127.051382,2024/09/01,07:10:59
37.558276,127.051371,2024/09/01,07:11:00
37.5583,127.051362,2024/09/01,07:11:01
37.558325,127.051352,2024/09/01,07:11:02
37.558351,127.051341,2024/09/01,07:11:03
37.558374,127.051333,2024/09/01,07:11:04
37.558397,127.051323,2024/09/01,07:11:05
37.558421,127.051314,2024/09/01,07:11:06
37.558446,127.051303,2024/09/01,07:11:07
37.558468,127.051291,2024/09/01,07:11:08
37.558492,127.051279,2024/09/01,07:11:09
37.558516,127.051268,2024/09/01,07:11:10
37.558541,127.051259,2024/09/01,07:11:11
37.558565,127.051249,2024/09/01,07:11:12
37.558589,127.051244,2024/09/01,07:11:13
37.558611,127.051239,2024/09/01,07:11:14
37.558634,127.05123,2024/09/01,07:11:15
37.558656,127.051219,2024/09/01,07:11:16
37.558678,127.051208,2024/09/01,07:11:17
37.5587,127.051197,2024/09/01,07:11:18
37.558722,127.051186,2024/09/01,07:11:19
37.558743,127.051176,2024/09/01,07:11:20
37.558765,127.051169,2024/09/01,07:11:21
37.558789,127.051162,2024/09/01,07:11:22
37.558813,127.05117,2024/09/01,07:11:23
37.558838,127.051183,2024/09/01,07:11:24
37.558856,127.051203,2024/09/01,07:11:25
37.558875,127.051224,2024/09/01,07:11:26
37.558898,127.051242,2024/09/01,07:11:27
37.558922,127.051249,2024/09/01,07:11:28
37.558946,127.051249,2024/09/01,07:11:29
37.558972,127.051242,2024/09/01,07:11:30
37.558999,127.051233,2024/09/01,07:11:31
37.559026,127.051223,2024/09/01,07:11:32
37.559055,127.05121,2024/09/01,07:11:33
37.559079,127.051197,2024/09/01,07:11:34
37.559103,127.051183,2024/09/01,07:11:35
37.559124,127.05117,2024/09/01,07:11:36
37.559147,127.051158,2024/09/01,07:11:37
37.559168,127.051148,2024/09/01,07:11:38
37.559191,127.051137,2024/09/01,07:11:39
37.559214,127.051126,2024/09/01,07:11:40
37.559237,127.051116,2024/09/01,07:11:41
37.559258,127.051109,2024/09/01,07:11:42
37.55928,127.051102,2024/09/01,07:11:43
37.559303,127.051091,2024/09/01,07:11:44
37.559326,127.05108,2024/09/01,07:11:45
37.559351,127.051066,2024/09/01,07:11:46
37.559376,127.051055,2024/09/01,07:11:47
37.559402,127.051049,2024/09/01,07:11:48
37.559426,127.051042,2024/09/01,07:11:49
37.559447,127.051033,2024/09/01,07:11:50
37.559468,127.051017,2024/09/01,07:11:51
37.559491,127.051001,2024/09/01,07:11:52
37.559517,127.050986,2024/09/01,07:11:53
37.559543,127.050973,2024/09/01,07:11:54
37.559566,127.050962,2024/09/01,07:11:55
37.55959,127.050952,2024/09/01,07:11:56
37.559611,127.050941,2024/09/01,07:11:57
37.559632,127.050932,2024/09/01,07:11:58
37.559652,127.050921,2024/09/01,07:11:59
37.559675,127.050911,2024/09/01,07:12:00
37.559698,127.0509,2024/09/01,07:12:01
37.559723,127.050888,2024/09/01,07:12:02
37.559746,127.050876,2024/09/01,07:12:03
37.559771,127.050867,2024/09/01,07:12:04
37.559794,127.050859,2024/09/01,07:12:05
37.559819,127.050853,2024/09/01,07:12:06
37.559842,127.050847,2024/09/01,07:12:07
37.559866,127.05084,2024/09/01,07:12:08
37.559891,127.050833,2024/09/01,07:12:09
37.559913,127.050824,2024/09/01,07:12:10
37.559935,127.050815,2024/09/01,07:12:11
37.559959,127.050802,2024/09/01,07:12:12
37.559983,127.050792,2024/09/01,07:12:13
37.560005,127.050782,2024/09/01,07:12:14
37.560028,127.05077,2024/09/01,07:12:15
37.560052,127.050759,2024/09/01,07:12:16
37.560078,127.050746,2024/09/01,07:12:17
37.5601,127.050726,2024/09/01,07:12:18
37.560126,127.050708,2024/09/01,07:12:19
37.56015,127.050696,2024/09/01,07:12:20
37.560177,127.050687,2024/09/01,07:12:21
37.560201,127.050676,2024/09/01,07:12:22
37.560223,127.050663,2024/09/01,07:12:23
37.560245,127.05065,2024/09/01,07:12:24
37.560268,127.050637,2024/09/01,07:12:25
37.56029,127.050625,2024/09/01,07:12:26
37.560312,127.050615,2024/09/01,07:12:27
37.560335,127.050605,2024/09/01,07:12:28
37.560358,127.050597,2024/09/01,07:12:29
37.56038,127.050589,2024/09/01,07:12:30
37.560403,127.050578,2024/09/01,07:12:31
37.560425,127.050566,2024/09/01,07:12:32
37.560448,127.050557,2024/09/01,07:12:33
37.56047,127.050548,2024/09/01,07:12:34
37.560491,127.050541,2024/09/01,07:12:35
37.560513,127.05053,2024/09/01,07:12:36
37.560536,127.050518,2024/09/01,07:12:37
37.56056,127.050507,2024/09/01,07:12:38
37.560585,127.050495,2024/09/01,07:12:39
37.560608,127.050487,2024/09/01,07:12:40
37.560628,127.050484,2024/09/01,07:12:41
37.560648,127.05048,2024/09/01,07:12:42
37.560669,127.050476,2024/09/01,07:12:43
37.560689,127.050473,2024/09/01,07:12:44
37.56071,127.050469,2024/09/01,07:12:45
37.560732,127.050461,2024/09/01,07:12:46
37.560753,127.050455,2024/09/01,07:12:47
37.560776,127.050446,2024/09/01,07:12:48
37.560798,127.050437,2024/09/01,07:12:49
37.560821,127.050427,2024/09/01,07:12:50
37.560843,127.050417,2024/09/01,07:12:51
37.560865,127.050408,2024/09/01,07:12:52
37.560887,127.050397,2024/09/01,07:12:53
37.560909,127.050389,2024/09/01,07:12:54
37.560932,127.050376,2024/09/01,07:12:55
37.560956,127.050363,2024/09/01,07:12:56
37.560979,127.050348,2024/09/01,07:12:57
37.561001,127.050334,2024/09/01,07:12:58
37.561021,127.050323,2024/09/01,07:12:59
37.56104,127.050317,2024/09/01,07:13:00
37.56106,127.050317,2024/09/01,07:13:01
37.561083,127.050309,2024/09/01,07:13:02
37.561105,127.050307,2024/09/01,07:13:03
37.561127,127.050307,2024/09/01,07:13:04
37.561148,127.050302,2024/09/01,07:13:05
37.561168,127.050297,2024/09/01,07:13:06
37.561191,127.050284,2024/09/01,07:13:07
37.561213,127.05027,2024/09/01,07:13:08
37.561234,127.050257,2024/09/01,07:13:09
37.561256,127.050247,2024/09/01,07:13:10
37.561279,127.050235,2024/09/01,07:13:11
37.561305,127.050221,2024/09/01,07:13:12
37.56133,127.05021,2024/09/01,07:13:13
37.561357,127.050198,2024/09/01,07:13:14
37.561382,127.050185,2024/09/01,07:13:15
37.561407,127.050171,2024/09/01,07:13:16
37.56143,127.050157,2024/09/01,07:13:17
37.561452,127.050145,2024/09/01,07:13:18
37.561474,127.050134,2024/09/01,07:13:19
37.561495,127.050122,2024/09/01,07:13:20
37.561515,127.050111,2024/09/01,07:13:21
37.561534,127.050105,2024/09/01,07:13:22
37.561553,127.050101,2024/09/01,07:13:23
37.561571,127.050096,2024/09/01,07:13:24
37.561592,127.05009,2024/09/01,07:13:25
37.561613,127.050082,2024/09/01,07:13:26
37.561636,127.050072,2024/09/01,07:13:27
37.561658,127.05006,2024/09/01,07:13:28
37.561679,127.050049,2024/09/01,07:13:29
37.561699,127.050036,2024/09/01,07:13:30
37.56172,127.050024,2024/09/01,07:13:31
37.561742,127.050015,2024/09/01,07:13:32
37.561765,127.050004,2024/09/01,07:13:33
37.561789,127.04999,2024/09/01,07:13:34
37.561813,127.049976,2024/09/01,07:13:35
37.561836,127.049967,2024/09/01,07:13:36
37.561859,127.049968,2024/09/01,07:13:37
37.56188,127.049977,2024/09/01,07:13:38
37.5619,127.049985,2024/09/01,07:13:39
37.561914,127.050001,2024/09/01,07:13:40
37.561923,127.050022,2024/09/01,07:13:41
37.561931,127.050047,2024/09/01,07:13:42
37.561938,127.050074,2024/09/01,07:13:43
37.561946,127.050103,2024/09/01,07:13:44
37.561954,127.050133,2024/09/01,07:13:45
37.561961,127.05016,2024/09/01,07:13:46
37.561968,127.050188,2024/09/01,07:13:47
37.561975,127.050216,2024/09/01,07:13:48
37.561984,127.050244,2024/09/01,07:13:49
37.561994,127.050273,2024/09/01,07:13:50
37.562002,127.050302,2024/09/01,07:13:51
37.562009,127.050333,2024/09/01,07:13:52
37.562014,127.050363,2024/09/01,07:13:53
37.56202,127.050394,2024/09/01,07:13:54
37.562027,127.050424,2024/09/01,07:13:55
37.562032,127.050454,2024/09/01,07:13:56
37.562039,127.050486,2024/09/01,07:13:57
37.562041,127.050518,2024/09/01,07:13:58
37.562038,127.050549,2024/09/01,07:13:59
37.562027,127.050576,2024/09/01,07:14:00
37.562008,127.0506,2024/09/01,07:14:01
37.561983,127.05062,2024/09/01,07:14:02
37.561956,127.050637,2024/09/01,07:14:03
37.561928,127.05065,2024/09/01,07:14:04
37.561901,127.050662,2024/09/01,07:14:05
37.561875,127.050674,2024/09/01,07:14:06
37.56185,127.050689,2024/09/01,07:14:07
37.561826,127.050705,2024/09/01,07:14:08
37.561802,127.05072,2024/09/01,07:14:09
37.561777,127.050737,2024/09/01,07:14:10
37.561753,127.050753,2024/09/01,07:14:11
37.56173,127.050767,2024/09/01,07:14:12
37.561706,127.050779,2024/09/01,07:14:13
37.561681,127.050788,2024/09/01,07:14:14
37.561656,127.050796,2024/09/01,07:14:15
37.56163,127.050802,2024/09/01,07:14:16
37.561605,127.050811,2024/09/01,07:14:17
37.561581,127.050822,2024/09/01,07:14:18
37.56156,127.050837,2024/09/01,07:14:19
37.561538,127.050852,2024/09/01,07:14:20
37.561515,127.050867,2024/09/01,07:14:21
37.561494,127.050882,2024/09/01,07:14:22
37.561471,127.050894,2024/09/01,07:14:23
37.561449,127.050909,2024/09/01,07:14:24
37.561426,127.050923,2024/09/01,07:14:25
37.561404,127.050938,2024/09/01,07:14:26
37.561384,127.050957,2024/09/01,07:14:27
37.561364,127.050974,2024/09/01,07:14:28
37.561345,127.050993,2024/09/01,07:14:29
37.561325,127.051011,2024/09/01,07:14:30
37.561306,127.05103,2024/09/01,07:14:31
37.561289,127.051051,2024/09/01,07:14:32
37.561272,127.051073,2024/09/01,07:14:33
37.561257,127.051094,2024/09/01,07:14:34
37.561241,127.051117,2024/09/01,07:14:35
37.561227,127.051137,2024/09/01,07:14:36
37.561213,127.051158,2024/09/01,07:14:37
37.561197,127.051179,2024/09/01,07:14:38
37.561182,127.051201,2024/09/01,07:14:39
37.561166,127.05122,2024/09/01,07:14:40
37.561148,127.051237,2024/09/01,07:14:41
37.561129,127.051253,2024/09/01,07:14:42
37.561108,127.051267,2024/09/01,07:14:43
37.561087,127.051279,2024/09/01,07:14:44
37.561067,127.051289,2024/09/01,07:14:45
37.561045,127.0513,2024/09/01,07:14:46
37.561023,127.051312,2024/09/01,07:14:47
37.561001,127.051324,2024/09/01,07:14:48
37.56098,127.051335,2024/09/01,07:14:49
37.560958,127.051345,2024/09/01,07:14:50
37.560938,127.051353,2024/09/01,07:14:51
37.560916,127.051361,2024/09/01,07:14:52
37.560892,127.051364,2024/09/01,07:14:53
37.560871,127.051376,2024/09/01,07:14:54
37.560853,127.051391,2024/09/01,07:14:55
37.560835,127.051406,2024/09/01,07:14:56
37.560816,127.05142,2024/09/01,07:14:57
37.560798,127.051435,2024/09/01,07:14:58
37.56078,127.051448,2024/09/01,07:14:59
37.560762,127.051461,2024/09/01,07:15:00
37.560745,127.051479,2024/09/01,07:15:01
37.560727,127.051494,2024/09/01,07:15:02
37.560707,127.051506,2024/09/01,07:15:03
37.560684,127.051516,2024/09/01,07:15:04
37.560662,127.051524,2024/09/01,07:15:05
37.560639,127.051533,2024/09/01,07:15:06
37.560617,127.051542,2024/09/01,07:15:07
37.560596,127.051556,2024/09/01,07:15:08
37.560573,127.051568,2024/09/01,07:15:09
37.56055,127.051579,2024/09/01,07:15:10
37.560528,127.051591,2024/09/01,07:15:11
