x,y,d,t
37.549605,127.1212,2024/05/11,02:19:15
37.549588,127.121192,2024/05/11,02:19:16
37.549571,127.121187,2024/05/11,02:19:17
37.549555,127.121184,2024/05/11,02:19:18
37.549537,127.121181,2024/05/11,02:19:19
37.549518,127.121176,2024/05/11,02:19:20
37.549499,127.121171,2024/05/11,02:19:21
37.549481,127.121165,2024/05/11,02:19:22
37.549463,127.12116,2024/05/11,02:19:23
37.549445,127.121155,2024/05/11,02:19:24
37.549428,127.121149,2024/05/11,02:19:25
37.549411,127.121143,2024/05/11,02:19:26
37.549393,127.121136,2024/05/11,02:19:27
37.549376,127.121128,2024/05/11,02:19:28
37.549358,127.121121,2024/05/11,02:19:29
37.54934,127.121114,2024/05/11,02:19:30
37.549323,127.121106,2024/05/11,02:19:31
37.549306,127.121096,2024/05/11,02:19:32
37.549288,127.121087,2024/05/11,02:19:33
37.549271,127.12108,2024/05/11,02:19:34
37.549253,127.121073,2024/05/11,02:19:35
37.549235,127.121065,2024/05/11,02:19:36
37.549217,127.121057,2024/05/11,02:19:37
37.549199,127.121049,2024/05/11,02:19:38
37.549178,127.12104,2024/05/11,02:19:39
37.549156,127.12103,2024/05/11,02:19:40
37.549133,127.121021,2024/05/11,02:19:41
37.549113,127.121011,2024/05/11,02:19:42
37.549093,127.121002,2024/05/11,02:19:43
37.549074,127.120994,2024/05/11,02:19:44
37.549055,127.120987,2024/05/11,02:19:45
37.549035,127.120983,2024/05/11,02:19:46
37.549015,127.120978,2024/05/11,02:19:47
37.548995,127.120972,2024/05/11,02:19:48
37.548976,127.120966,2024/05/11,02:19:49
37.548956,127.120961,2024/05/11,02:19:50
37.548936,127.120954,2024/05/11,02:19:51
37.548917,127.120947,2024/05/11,02:19:52
37.548899,127.120941,2024/05/11,02:19:53
37.54888,127.120935,2024/05/11,02:19:54
37.548862,127.12093,2024/05/11,02:19:55
37.548842,127.120923,2024/05/11,02:19:56
37.548824,127.120916,2024/05/11,02:19:57
37.548805,127.120908,2024/05/11,02:19:58
37.548786,127.120899,2024/05/11,02:19:59
37.548767,127.12089,2024/05/11,02:20:00
37.548749,127.120881,2024/05/11,02:20:01
37.548732,127.120873,2024/05/11,02:20:02
37.548715,127.120867,2024/05/11,02:20:03
37.548697,127.12086,2024/05/11,02:20:04
37.54868,127.120852,2024/05/11,02:20:05
37.548663,127.120844,2024/05/11,02:20:06
37.548646,127.120838,2024/05/11,02:20:07
37.548629,127.120831,2024/05/11,02:20:08
37.54861,127.120823,2024/05/11,02:20:09
37.54859,127.120817,2024/05/11,02:20:10
37.548571,127.120812,2024/05/11,02:20:11
37.548552,127.120808,2024/05/11,02:20:12
37.548533,127.120804,2024/05/11,02:20:13
37.548512,127.120798,2024/05/11,02:20:14
37.548492,127.120792,2024/05/11,02:20:15
37.548472,127.120786,2024/05/11,02:20:16
37.548451,127.120785,2024/05/11,02:20:17
37.548431,127.12078,2024/05/11,02:20:18
37.548411,127.120772,2024/05/11,02:20:19
37.548392,127.120763,2024/05/11,02:20:20
37.548374,127.120754,2024/05/11,02:20:21
37.548355,127.120743,2024/05/11,02:20:22
37.548336,127.120733,2024/05/11,02:20:23
37.548317,127.120722,2024/05/11,02:20:24
37.548297,127.120712,2024/05/11,02:20:25
37.548278,127.120704,2024/05/11,02:20:26
37.54826,127.120697,2024/05/11,02:20:27
37.548241,127.120691,2024/05/11,02:20:28
37.548221,127.120687,2024/05/11,02:20:29
37.548202,127.120683,2024/05/11,02:20:30
37.548183,127.120677,2024/05/11,02:20:31
37.548163,127.120671,2024/05/11,02:20:32
37.548143,127.120664,2024/05/11,02:20:33
37.548123,127.120655,2024/05/11,02:20:34
37.548103,127.120645,2024/05/11,02:20:35
37.548084,127.120635,2024/05/11,02:20:36
37.548063,127.120624,2024/05/11,02:20:37
37.548043,127.120613,2024/05/11,02:20:38
37.548024,127.120601,2024/05/11,02:20:39
37.548005,127.12059,2024/05/11,02:20:40
37.547986,127.120579,2024/05/11,02:20:41
37.547966,127.12057,2024/05/11,02:20:42
37.547947,127.120561,2024/05/11,02:20:43
37.547927,127.120553,2024/05/11,02:20:44
37.547907,127.120546,2024/05/11,02:20:45
37.547887,127.120539,2024/05/11,02:20:46
37.547868,127.120533,2024/05/11,02:20:47
37.547849,127.120528,2024/05/11,02:20:48
37.547831,127.120522,2024/05/11,02:20:49
37.547814,127.120517,2024/05/11,02:20:50
37.547794,127.120511,2024/05/11,02:20:51
37.547775,127.120505,2024/05/11,02:20:52
37.547755,127.120498,2024/05/11,02:20:53
37.547736,127.12049,2024/05/11,02:20:54
37.547715,127.120481,2024/05/11,02:20:55
37.547695,127.120473,2024/05/11,02:20:56
37.547675,127.120464,2024/05/11,02:20:57
37.547656,127.120455,2024/05/11,02:20:58
37.547637,127.120446,2024/05/11,02:20:59
37.547618,127.120436,2024/05/11,02:21:00
37.5476,127.120427,2024/05/11,02:21:01
37.547582,127.120418,2024/05/11,02:21:02
37.547564,127.120408,2024/05/11,02:21:03
37.547547,127.120397,2024/05/11,02:21:04
37.547529,127.120387,2024/05/11,02:21:05
37.547512,127.120379,2024/05/11,02:21:06
37.547493,127.120369,2024/05/11,02:21:07
37.547473,127.120363,2024/05/11,02:21:08
37.547452,127.120358,2024/05/11,02:21:09
37.547431,127.120354,2024/05/11,02:21:10
37.54741,127.12035,2024/05/11,02:21:11
37.547391,127.120345,2024/05/11,02:21:12
37.547371,127.120341,2024/05/11,02:21:13
37.54735,127.120337,2024/05/11,02:21:14
37.547331,127.120332,2024/05/11,02:21:15
37.547311,127.120326,2024/05/11,02:21:16
37.54729,127.12032,2024/05/11,02:21:17
37.54727,127.120313,2024/05/11,02:21:18
37.547249,127.120306,2024/05/11,02:21:19
37.547228,127.120299,2024/05/11,02:21:20
37.547208,127.120292,2024/05/11,02:21:21
37.547188,127.120285,2024/05/11,02:21:22
37.547167,127.120277,2024/05/11,02:21:23
37.547144,127.12027,2024/05/11,02:21:24
37.547123,127.120262,2024/05/11,02:21:25
37.547102,127.120254,2024/05/11,02:21:26
37.547081,127.120246,2024/05/11,02:21:27
37.54706,127.12024,2024/05/11,02:21:28
37.547039,127.120235,2024/05/11,02:21:29
37.547019,127.120228,2024/05/11,02:21:30
37.546999,127.120221,2024/05/11,02:21:31
37.546981,127.120213,2024/05/11,02:21:32
37.546963,127.120204,2024/05/11,02:21:33
37.546944,127.120195,2024/05/11,02:21:34
37.546924,127.120185,2024/05/11,02:21:35
37.546905,127.120176,2024/05/11,02:21:36
37.546887,127.120164,2024/05/11,02:21:37
37.546869,127.120153,2024/05/11,02:21:38
37.546851,127.120144,2024/05/11,02:21:39
37.546832,127.120133,2024/05/11,02:21:40
37.546811,127.120121,2024/05/11,02:21:41
37.546791,127.12011,2024/05/11,02:21:42
37.546771,127.120097,2024/05/11,02:21:43
37.546752,127.120086,2024/05/11,02:21:44
37.546733,127.120076,2024/05/11,02:21:45
37.546716,127.120067,2024/05/11,02:21:46
37.546698,127.120059,2024/05/11,02:21:47
37.546681,127.12005,2024/05/11,02:21:48
37.546662,127.120043,2024/05/11,02:21:49
37.546643,127.120036,2024/05/11,02:21:50
37.546624,127.12003,2024/05/11,02:21:51
37.546606,127.120024,2024/05/11,02:21:52
37.546587,127.120018,2024/05/11,02:21:53
37.546568,127.120013,2024/05/11,02:21:54
37.546549,127.120007,2024/05/11,02:21:55
37.546527,127.120002,2024/05/11,02:21:56
37.546506,127.119998,2024/05/11,02:21:57
37.546485,127.119995,2024/05/11,02:21:58
37.546466,127.119994,2024/05/11,02:21:59
37.546446,127.119994,2024/05/11,02:22:00
37.546427,127.119994,2024/05/11,02:22:01
37.546407,127.119993,2024/05/11,02:22:02
37.546387,127.119993,2024/05/11,02:22:03
37.546364,127.119992,2024/05/11,02:22:04
37.546341,127.119991,2024/05/11,02:22:05
37.546321,127.119989,2024/05/11,02:22:06
37.546301,127.119988,2024/05/11,02:22:07
37.546282,127.119987,2024/05/11,02:22:08
37.546262,127.119984,2024/05/11,02:22:09
37.546243,127.11998,2024/05/11,02:22:10
37.546224,127.119975,2024/05/11,02:22:11
37.546206,127.11997,2024/05/11,02:22:12
37.546187,127.119965,2024/05/11,02:22:13
37.546168,127.119959,2024/05/11,02:22:14
37.546149,127.119951,2024/05/11,02:22:15
37.546131,127.119944,2024/05/11,02:22:16
37.546112,127.119937,2024/05/11,02:22:17
37.546093,127.119931,2024/05/11,02:22:18
37.546075,127.119925,2024/05/11,02:22:19
37.546057,127.119918,2024/05/11,02:22:20
37.546038,127.119913,2024/05/11,02:22:21
37.546019,127.119905,2024/05/11,02:22:22
37.546,127.119896,2024/05/11,02:22:23
37.545982,127.119888,2024/05/11,02:22:24
37.545965,127.11988,2024/05/11,02:22:25
37.545947,127.119875,2024/05/11,02:22:26
37.545927,127.119869,2024/05/11,02:22:27
37.545908,127.11986,2024/05/11,02:22:28
37.545888,127.11985,2024/05/11,02:22:29
37.54587,127.11984,2024/05/11,02:22:30
37.545851,127.119829,2024/05/11,02:22:31
37.545832,127.119816,2024/05/11,02:22:32
37.545812,127.119805,2024/05/11,02:22:33
37.545793,127.119794,2024/05/11,02:22:34
37.545774,127.119784,2024/05/11,02:22:35
37.545754,127.119775,2024/05/11,02:22:36
37.545736,127.119767,2024/05/11,02:22:37
37.545717,127.11976,2024/05/11,02:22:38
37.545699,127.119755,2024/05/11,02:22:39
37.545679,127.119754,2024/05/11,02:22:40
37.545659,127.119753,2024/05/11,02:22:41
37.545638,127.11975,2024/05/11,02:22:42
37.545619,127.119745,2024/05/11,02:22:43
37.5456,127.119738,2024/05/11,02:22:44
37.545582,127.119732,2024/05/11,02:22:45
37.545564,127.119725,2024/05/11,02:22:46
37.545545,127.119718,2024/05/11,02:22:47
37.545525,127.119712,2024/05/11,02:22:48
37.545504,127.119704,2024/05/11,02:22:49
37.545484,127.119697,2024/05/11,02:22:50
37.545466,127.119687,2024/05/11,02:22:51
37.545447,127.119678,2024/05/11,02:22:52
37.54543,127.119669,2024/05/11,02:22:53
37.545412,127.119658,2024/05/11,02:22:54
37.545397,127.119645,2024/05/11,02:22:55
37.545382,127.11963,2024/05/11,02:22:56
37.545368,127.119616,2024/05/11,02:22:57
37.545353,127.119603,2024/05/11,02:22:58
37.545338,127.11959,2024/05/11,02:22:59
37.545321,127.119577,2024/05/11,02:23:00
37.545305,127.119567,2024/05/11,02:23:01
37.545287,127.119556,2024/05/11,02:23:02
37.545268,127.119548,2024/05/11,02:23:03
37.545251,127.119541,2024/05/11,02:23:04
37.545233,127.119535,2024/05/11,02:23:05
37.545216,127.119528,2024/05/11,02:23:06
37.545199,127.119521,2024/05/11,02:23:07
37.545182,127.119511,2024/05/11,02:23:08
37.545165,127.119501,2024/05/11,02:23:09
37.545148,127.11949,2024/05/11,02:23:10
37.54513,127.119479,2024/05/11,02:23:11
37.545114,127.119469,2024/05/11,02:23:12
37.545097,127.119458,2024/05/11,02:23:13
37.545079,127.119446,2024/05/11,02:23:14
37.545062,127.119434,2024/05/11,02:23:15
37.545046,127.119421,2024/05/11,02:23:16
37.54503,127.119409,2024/05/11,02:23:17
37.545013,127.119397,2024/05/11,02:23:18
37.544997,127.119385,2024/05/11,02:23:19
37.544982,127.119373,2024/05/11,02:23:20
37.544968,127.11936,2024/05/11,02:23:21
37.544953,127.119347,2024/05/11,02:23:22
37.544938,127.119334,2024/05/11,02:23:23
37.544924,127.119319,2024/05/11,02:23:24
37.544908,127.119303,2024/05/11,02:23:25
37.544892,127.119288,2024/05/11,02:23:26
37.544875,127.119275,2024/05/11,02:23:27
37.544857,127.119264,2024/05/11,02:23:28
37.544839,127.119253,2024/05/11,02:23:29
37.54482,127.119243,2024/05/11,02:23:30
37.544801,127.119234,2024/05/11,02:23:31
37.544783,127.119226,2024/05/11,02:23:32
37.544765,127.119218,2024/05/11,02:23:33
37.544747,127.119211,2024/05/11,02:23:34
37.544728,127.119206,2024/05/11,02:23:35
37.544708,127.119201,2024/05/11,02:23:36
37.544688,127.119197,2024/05/11,02:23:37
37.54467,127.119193,2024/05/11,02:23:38
37.54465,127.119188,2024/05/11,02:23:39
37.544631,127.119184,2024/05/11,02:23:40
37.544611,127.119179,2024/05/11,02:23:41
37.54459,127.119177,2024/05/11,02:23:42
37.544568,127.119173,2024/05/11,02:23:43
37.544548,127.11917,2024/05/11,02:23:44
37.544528,127.119166,2024/05/11,02:23:45
37.544508,127.119162,2024/05/11,02:23:46
37.544488,127.119159,2024/05/11,02:23:47
37.544468,127.119157,2024/05/11,02:23:48
37.544448,127.119155,2024/05/11,02:23:49
37.544427,127.119155,2024/05/11,02:23:50
37.544407,127.119154,2024/05/11,02:23:51
37.544386,127.11915,2024/05/11,02:23:52
37.544365,127.119146,2024/05/11,02:23:53
37.544344,127.119139,2024/05/11,02:23:54
37.544323,127.119132,2024/05/11,02:23:55
37.544302,127.119126,2024/05/11,02:23:56
37.544283,127.119118,2024/05/11,02:23:57
37.544264,127.119108,2024/05/11,02:23:58
37.544245,127.119098,2024/05/11,02:23:59
37.544226,127.119085,2024/05/11,02:24:00
37.544208,127.119072,2024/05/11,02:24:01
37.544189,127.119059,2024/05/11,02:24:02
37.544171,127.119045,2024/05/11,02:24:03
37.544151,127.119033,2024/05/11,02:24:04
37.544132,127.119021,2024/05/11,02:24:05
37.544113,127.119009,2024/05/11,02:24:06
37.544095,127.118998,2024/05/11,02:24:07
37.544077,127.118988,2024/05/11,02:24:08
37.544058,127.118982,2024/05/11,02:24:09
37.544039,127.118976,2024/05/11,02:24:10
37.544019,127.118971,2024/05/11,02:24:11
37.543999,127.118968,2024/05/11,02:24:12
37.543978,127.118964,2024/05/11,02:24:13
37.543957,127.118959,2024/05/11,02:24:14
37.543936,127.118954,2024/05/11,02:24:15
37.543915,127.118947,2024/05/11,02:24:16
37.543894,127.118939,2024/05/11,02:24:17
37.543872,127.118932,2024/05/11,02:24:18
37.54385,127.118923,2024/05/11,02:24:19
37.543829,127.118915,2024/05/11,02:24:20
37.543808,127.118906,2024/05/11,02:24:21
37.543787,127.118898,2024/05/11,02:24:22
37.543767,127.11889,2024/05/11,02:24:23
37.543747,127.118882,2024/05/11,02:24:24
37.543728,127.118874,2024/05/11,02:24:25
37.543709,127.118865,2024/05/11,02:24:26
37.54369,127.118856,2024/05/11,02:24:27
37.543672,127.118847,2024/05/11,02:24:28
37.543654,127.118837,2024/05/11,02:24:29
37.543637,127.118828,2024/05/11,02:24:30
37.543618,127.118818,2024/05/11,02:24:31
37.543599,127.118808,2024/05/11,02:24:32
37.54358,127.118799,2024/05/11,02:24:33
37.543562,127.118788,2024/05/11,02:24:34
37.543543,127.118777,2024/05/11,02:24:35
37.543525,127.118766,2024/05/11,02:24:36
37.543506,127.118755,2024/05/11,02:24:37
37.543486,127.118744,2024/05/11,02:24:38
37.543467,127.118733,2024/05/11,02:24:39
37.543449,127.118723,2024/05/11,02:24:40
37.543431,127.118712,2024/05/11,02:24:41
37.543413,127.118703,2024/05/11,02:24:42
37.543394,127.118696,2024/05/11,02:24:43
37.543375,127.118689,2024/05/11,02:24:44
37.543356,127.118683,2024/05/11,02:24:45
37.543336,127.118677,2024/05/11,02:24:46
37.543317,127.118673,2024/05/11,02:24:47
37.543299,127.11867,2024/05/11,02:24:48
37.543282,127.118666,2024/05/11,02:24:49
37.543267,127.118659,2024/05/11,02:24:50
37.543251,127.118652,2024/05/11,02:24:51
37.543234,127.118643,2024/05/11,02:24:52
37.543217,127.118632,2024/05/11,02:24:53
37.543199,127.118624,2024/05/11,02:24:54
37.54318,127.118616,2024/05/11,02:24:55
37.543162,127.118608,2024/05/11,02:24:56
37.543142,127.118598,2024/05/11,02:24:57
37.543122,127.118589,2024/05/11,02:24:58
37.543102,127.118579,2024/05/11,02:24:59
37.543082,127.118568,2024/05/11,02:25:00
37.543063,127.118559,2024/05/11,02:25:01
37.543045,127.118551,2024/05/11,02:25:02
37.543027,127.118542,2024/05/11,02:25:03
37.543008,127.118534,2024/05/11,02:25:04
37.542989,127.118524,2024/05/11,02:25:05
37.542969,127.118514,2024/05/11,02:25:06
37.542948,127.118502,2024/05/11,02:25:07
37.542928,127.11849,2024/05/11,02:25:08
37.542907,127.11848,2024/05/11,02:25:09
37.542887,127.118468,2024/05/11,02:25:10
37.542868,127.118456,2024/05/11,02:25:11
37.542849,127.118445,2024/05/11,02:25:12
37.54283,127.118433,2024/05/11,02:25:13
37.542811,127.118422,2024/05/11,02:25:14
37.542791,127.118409,2024/05/11,02:25:15
37.542772,127.118397,2024/05/11,02:25:16
37.542754,127.118384,2024/05/11,02:25:17
37.542737,127.11837,2024/05/11,02:25:18
37.542719,127.118356,2024/05/11,02:25:19
37.542703,127.118342,2024/05/11,02:25:20
37.542685,127.11833,2024/05/11,02:25:21
37.542667,127.118317,2024/05/11,02:25:22
37.54265,127.118305,2024/05/11,02:25:23
37.542631,127.118293,2024/05/11,02:25:24
37.542613,127.118281,2024/05/11,02:25:25
37.542596,127.118269,2024/05/11,02:25:26
37.542578,127.118257,2024/05/11,02:25:27
37.54256,127.118245,2024/05/11,02:25:28
37.542542,127.118234,2024/05/11,02:25:29
37.542524,127.118221,2024/05/11,02:25:30
37.542505,127.118209,2024/05/11,02:25:31
37.542486,127.118197,2024/05/11,02:25:32
37.542468,127.118184,2024/05/11,02:25:33
37.54245,127.11817,2024/05/11,02:25:34
37.542432,127.118156,2024/05/11,02:25:35
37.542414,127.118141,2024/05/11,02:25:36
37.542395,127.118128,2024/05/11,02:25:37
37.542377,127.118116,2024/05/11,02:25:38
37.542359,127.118103,2024/05/11,02:25:39
37.542341,127.11809,2024/05/11,02:25:40
37.542323,127.118077,2024/05/11,02:25:41
37.542304,127.118066,2024/05/11,02:25:42
37.542286,127.118054,2024/05/11,02:25:43
37.542269,127.11804,2024/05/11,02:25:44
37.542253,127.118026,2024/05/11,02:25:45
37.542235,127.118012,2024/05/11,02:25:46
37.542217,127.117997,2024/05/11,02:25:47
37.542201,127.117981,2024/05/11,02:25:48
37.542185,127.117965,2024/05/11,02:25:49
37.54217,127.117949,2024/05/11,02:25:50
37.542155,127.117934,2024/05/11,02:25:51
37.542138,127.11792,2024/05/11,02:25:52
37.542123,127.117904,2024/05/11,02:25:53
37.542107,127.117887,2024/05/11,02:25:54
37.542091,127.11787,2024/05/11,02:25:55
37.542074,127.117852,2024/05/11,02:25:56
37.542059,127.117834,2024/05/11,02:25:57
37.542043,127.117816,2024/05/11,02:25:58
37.542029,127.117797,2024/05/11,02:25:59
37.542014,127.117777,2024/05/11,02:26:00
37.542,127.117757,2024/05/11,02:26:01
37.541987,127.117736,2024/05/11,02:26:02
37.541975,127.117715,2024/05/11,02:26:03
37.541963,127.117696,2024/05/11,02:26:04
37.541953,127.117673,2024/05/11,02:26:05
37.541943,127.117652,2024/05/11,02:26:06
37.541933,127.11763,2024/05/11,02:26:07
37.541921,127.117607,2024/05/11,02:26:08
37.541909,127.117584,2024/05/11,02:26:09
37.5419,127.117561,2024/05/11,02:26:10
37.541891,127.117539,2024/05/11,02:26:11
37.541885,127.117516,2024/05/11,02:26:12
37.541876,127.117491,2024/05/11,02:26:13
37.541868,127.117467,2024/05/11,02:26:14
37.541862,127.117443,2024/05/11,02:26:15
37.541858,127.117419,2024/05/11,02:26:16
37.541856,127.117395,2024/05/11,02:26:17
37.541853,127.11737,2024/05/11,02:26:18
37.54185,127.117346,2024/05/11,02:26:19
37.54185,127.117322,2024/05/11,02:26:20
37.541852,127.117296,2024/05/11,02:26:21
37.541856,127.117268,2024/05/11,02:26:22
37.541862,127.117241,2024/05/11,02:26:23
37.541867,127.117216,2024/05/11,02:26:24
37.541873,127.117191,2024/05/11,02:26:25
37.54188,127.117167,2024/05/11,02:26:26
37.541886,127.117143,2024/05/11,02:26:27
37.541892,127.11712,2024/05/11,02:26:28
37.541897,127.117097,2024/05/11,02:26:29
37.541903,127.117073,2024/05/11,02:26:30
37.541909,127.117048,2024/05/11,02:26:31
37.541915,127.117022,2024/05/11,02:26:32
37.54192,127.116993,2024/05/11,02:26:33
37.541924,127.116966,2024/05/11,02:26:34
37.541928,127.11694,2024/05/11,02:26:35
37.54193,127.11691,2024/05/11,02:26:36
37.541934,127.116883,2024/05/11,02:26:37
37.54194,127.116857,2024/05/11,02:26:38
37.541944,127.116834,2024/05/11,02:26:39
37.541947,127.116812,2024/05/11,02:26:40
37.541951,127.116789,2024/05/11,02:26:41
37.541956,127.116767,2024/05/11,02:26:42
37.541961,127.116742,2024/05/11,02:26:43
37.541966,127.116719,2024/05/11,02:26:44
37.541971,127.116695,2024/05/11,02:26:45
37.541977,127.116672,2024/05/11,02:26:46
37.541982,127.11665,2024/05/11,02:26:47
37.541987,127.116628,2024/05/11,02:26:48
37.541992,127.116607,2024/05/11,02:26:49
37.541996,127.116584,2024/05/11,02:26:50
37.542,127.116557,2024/05/11,02:26:51
37.542004,127.116532,2024/05/11,02:26:52
37.542007,127.116507,2024/05/11,02:26:53
37.542011,127.116482,2024/05/11,02:26:54
37.542014,127.116455,2024/05/11,02:26:55
37.542016,127.11643,2024/05/11,02:26:56
37.542017,127.116402,2024/05/11,02:26:57
37.542018,127.116373,2024/05/11,02:26:58
37.542017,127.116344,2024/05/11,02:26:59
37.542016,127.116316,2024/05/11,02:27:00
37.542014,127.116288,2024/05/11,02:27:01
37.542007,127.116258,2024/05/11,02:27:02
37.541999,127.116229,2024/05/11,02:27:03
37.541988,127.116202,2024/05/11,02:27:04
37.541977,127.116178,2024/05/11,02:27:05
37.541964,127.116157,2024/05/11,02:27:06
37.541951,127.116139,2024/05/11,02:27:07
37.541938,127.116124,2024/05/11,02:27:08
37.541929,127.116115,2024/05/11,02:27:09
37.541916,127.116107,2024/05/11,02:27:10
37.541902,127.116098,2024/05/11,02:27:11
37.541888,127.116089,2024/05/11,02:27:12
37.541871,127.11608,2024/05/11,02:27:13
37.541853,127.116072,2024/05/11,02:27:14
37.541833,127.116064,2024/05/11,02:27:15
37.541809,127.116057,2024/05/11,02:27:16
37.541785,127.11605,2024/05/11,02:27:17
37.541761,127.116041,2024/05/11,02:27:18
37.54174,127.116028,2024/05/11,02:27:19
37.541718,127.116014,2024/05/11,02:27:20
37.541695,127.116,2024/05/11,02:27:21
37.541674,127.115984,2024/05/11,02:27:22
37.541654,127.115966,2024/05/11,02:27:23
37.541635,127.115947,2024/05/11,02:27:24
37.541616,127.11593,2024/05/11,02:27:25
37.541597,127.115912,2024/05/11,02:27:26
37.541581,127.115895,2024/05/11,02:27:27
37.541562,127.115876,2024/05/11,02:27:28
37.541541,127.115856,2024/05/11,02:27:29
37.54152,127.115837,2024/05/11,02:27:30
37.5415,127.115818,2024/05/11,02:27:31
37.541482,127.115799,2024/05/11,02:27:32
37.541465,127.115782,2024/05/11,02:27:33
37.541447,127.115765,2024/05/11,02:27:34
