x,y,d,t
37.564679,127.073249,2024/07/21,04:25:33
37.564698,127.073264,2024/07/21,04:25:34
37.564723,127.073279,2024/07/21,04:25:35
37.564748,127.073292,2024/07/21,04:25:36
37.56478,127.073299,2024/07/21,04:25:37
37.564811,127.073306,2024/07/21,04:25:38
37.56484,127.073317,2024/07/21,04:25:39
37.564869,127.07333,2024/07/21,04:25:40
37.564892,127.073343,2024/07/21,04:25:41
37.564914,127.073357,2024/07/21,04:25:42
37.564937,127.073371,2024/07/21,04:25:43
37.564957,127.073383,2024/07/21,04:25:44
37.564976,127.073396,2024/07/21,04:25:45
37.564991,127.073407,2024/07/21,04:25:46
37.565008,127.073416,2024/07/21,04:25:47
37.565026,127.073427,2024/07/21,04:25:48
37.565044,127.073438,2024/07/21,04:25:49
37.565063,127.07345,2024/07/21,04:25:50
37.565084,127.073464,2024/07/21,04:25:51
37.565103,127.073477,2024/07/21,04:25:52
37.565133,127.073489,2024/07/21,04:25:53
37.565161,127.0735,2024/07/21,04:25:54
37.565188,127.073509,2024/07/21,04:25:55
37.565208,127.073518,2024/07/21,04:25:56
37.565226,127.073528,2024/07/21,04:25:57
37.565243,127.073541,2024/07/21,04:25:58
37.565265,127.073558,2024/07/21,04:25:59
37.565286,127.073576,2024/07/21,04:26:00
37.565309,127.073593,2024/07/21,04:26:01
37.56533,127.073612,2024/07/21,04:26:02
37.565353,127.073628,2024/07/21,04:26:03
37.565378,127.073643,2024/07/21,04:26:04
37.565405,127.07366,2024/07/21,04:26:05
37.565428,127.073678,2024/07/21,04:26:06
37.56545,127.073695,2024/07/21,04:26:07
37.565468,127.073711,2024/07/21,04:26:08
37.565486,127.073724,2024/07/21,04:26:09
37.5655,127.073736,2024/07/21,04:26:10
37.565513,127.073744,2024/07/21,04:26:11
37.565526,127.073749,2024/07/21,04:26:12
37.565538,127.073754,2024/07/21,04:26:13
37.56555,127.07376,2024/07/21,04:26:14
37.565563,127.073766,2024/07/21,04:26:15
37.565575,127.073773,2024/07/21,04:26:16
37.565586,127.073779,2024/07/21,04:26:17
37.565601,127.073785,2024/07/21,04:26:18
37.565619,127.073793,2024/07/21,04:26:19
37.565639,127.073804,2024/07/21,04:26:20
37.565661,127.073811,2024/07/21,04:26:21
37.565683,127.073817,2024/07/21,04:26:22
37.565705,127.073825,2024/07/21,04:26:23
37.565728,127.073834,2024/07/21,04:26:24
37.565749,127.073845,2024/07/21,04:26:25
37.565769,127.073853,2024/07/21,04:26:26
37.565789,127.073863,2024/07/21,04:26:27
37.565812,127.073873,2024/07/21,04:26:28
37.565834,127.073887,2024/07/21,04:26:29
37.565853,127.0739,2024/07/21,04:26:30
37.565873,127.073911,2024/07/21,04:26:31
37.565892,127.073924,2024/07/21,04:26:32
37.56591,127.073933,2024/07/21,04:26:33
37.565932,127.07394,2024/07/21,04:26:34
37.565954,127.073948,2024/07/21,04:26:35
37.565974,127.073954,2024/07/21,04:26:36
37.565994,127.073962,2024/07/21,04:26:37
37.566014,127.073971,2024/07/21,04:26:38
37.566036,127.073984,2024/07/21,04:26:39
37.566057,127.073996,2024/07/21,04:26:40
37.56608,127.07401,2024/07/21,04:26:41
37.566103,127.074025,2024/07/21,04:26:42
37.566125,127.074038,2024/07/21,04:26:43
37.566146,127.074052,2024/07/21,04:26:44
37.566165,127.074068,2024/07/21,04:26:45
37.566186,127.074086,2024/07/21,04:26:46
37.56621,127.074105,2024/07/21,04:26:47
37.566228,127.074125,2024/07/21,04:26:48
37.566246,127.074144,2024/07/21,04:26:49
37.566265,127.074163,2024/07/21,04:26:50
37.566283,127.074184,2024/07/21,04:26:51
37.5663,127.074202,2024/07/21,04:26:52
37.566314,127.074216,2024/07/21,04:26:53
37.566328,127.07423,2024/07/21,04:26:54
37.566343,127.074242,2024/07/21,04:26:55
37.56636,127.074256,2024/07/21,04:26:56
37.56638,127.074269,2024/07/21,04:26:57
37.566396,127.074281,2024/07/21,04:26:58
37.566412,127.074291,2024/07/21,04:26:59
37.566429,127.074301,2024/07/21,04:27:00
37.566444,127.074309,2024/07/21,04:27:01
37.566459,127.074315,2024/07/21,04:27:02
37.566474,127.074322,2024/07/21,04:27:03
37.566488,127.074328,2024/07/21,04:27:04
37.566501,127.074336,2024/07/21,04:27:05
37.56652,127.074346,2024/07/21,04:27:06
37.566541,127.074355,2024/07/21,04:27:07
37.56656,127.074364,2024/07/21,04:27:08
37.566582,127.074375,2024/07/21,04:27:09
37.566605,127.074389,2024/07/21,04:27:10
37.566628,127.074401,2024/07/21,04:27:11
37.56665,127.074414,2024/07/21,04:27:12
37.56667,127.074424,2024/07/21,04:27:13
37.566687,127.074433,2024/07/21,04:27:14
37.566705,127.074443,2024/07/21,04:27:15
37.566723,127.074453,2024/07/21,04:27:16
37.566738,127.074461,2024/07/21,04:27:17
37.566754,127.074467,2024/07/21,04:27:18
37.566768,127.074474,2024/07/21,04:27:19
37.566782,127.074484,2024/07/21,04:27:20
37.5668,127.074495,2024/07/21,04:27:21
37.566817,127.074503,2024/07/21,04:27:22
37.56683,127.074509,2024/07/21,04:27:23
37.566842,127.074517,2024/07/21,04:27:24
37.566856,127.074525,2024/07/21,04:27:25
37.566869,127.074532,2024/07/21,04:27:26
37.566883,127.07454,2024/07/21,04:27:27
37.566897,127.074547,2024/07/21,04:27:28
37.566912,127.074557,2024/07/21,04:27:29
37.566927,127.074567,2024/07/21,04:27:30
37.566941,127.074578,2024/07/21,04:27:31
37.566959,127.07459,2024/07/21,04:27:32
37.566978,127.074603,2024/07/21,04:27:33
37.566996,127.074614,2024/07/21,04:27:34
37.567014,127.074626,2024/07/21,04:27:35
37.567033,127.074639,2024/07/21,04:27:36
37.567051,127.074651,2024/07/21,04:27:37
37.56707,127.074664,2024/07/21,04:27:38
37.567087,127.074676,2024/07/21,04:27:39
37.567103,127.074688,2024/07/21,04:27:40
37.567121,127.0747,2024/07/21,04:27:41
37.567141,127.074713,2024/07/21,04:27:42
37.567159,127.074725,2024/07/21,04:27:43
37.567177,127.074741,2024/07/21,04:27:44
37.567202,127.074762,2024/07/21,04:27:45
37.567228,127.074781,2024/07/21,04:27:46
37.567255,127.074801,2024/07/21,04:27:47
37.567284,127.074822,2024/07/21,04:27:48
37.567316,127.074841,2024/07/21,04:27:49
37.567343,127.074859,2024/07/21,04:27:50
37.567371,127.074875,2024/07/21,04:27:51
37.567399,127.07489,2024/07/21,04:27:52
37.567423,127.074906,2024/07/21,04:27:53
37.567447,127.074917,2024/07/21,04:27:54
37.567465,127.074924,2024/07/21,04:27:55
37.56748,127.074931,2024/07/21,04:27:56
37.567495,127.074937,2024/07/21,04:27:57
37.56751,127.074944,2024/07/21,04:27:58
37.567528,127.07495,2024/07/21,04:27:59
37.567544,127.074955,2024/07/21,04:28:00
37.567561,127.074961,2024/07/21,04:28:01
37.56758,127.074963,2024/07/21,04:28:02
37.567594,127.074965,2024/07/21,04:28:03
37.567606,127.074966,2024/07/21,04:28:04
37.567619,127.074969,2024/07/21,04:28:05
37.567633,127.074974,2024/07/21,04:28:06
37.567651,127.074983,2024/07/21,04:28:07
37.567674,127.074995,2024/07/21,04:28:08
37.5677,127.075008,2024/07/21,04:28:09
37.567726,127.075022,2024/07/21,04:28:10
37.567751,127.075037,2024/07/21,04:28:11
37.567773,127.07505,2024/07/21,04:28:12
37.567792,127.075062,2024/07/21,04:28:13
37.56781,127.075075,2024/07/21,04:28:14
37.567823,127.075084,2024/07/21,04:28:15
37.567838,127.075094,2024/07/21,04:28:16
37.567854,127.075104,2024/07/21,04:28:17
37.567869,127.075115,2024/07/21,04:28:18
37.567883,127.075125,2024/07/21,04:28:19
37.567898,127.075138,2024/07/21,04:28:20
37.567912,127.07515,2024/07/21,04:28:21
37.567927,127.075158,2024/07/21,04:28:22
37.567942,127.075167,2024/07/21,04:28:23
37.567959,127.075176,2024/07/21,04:28:24
37.567972,127.075181,2024/07/21,04:28:25
37.567985,127.075189,2024/07/21,04:28:26
37.568002,127.075199,2024/07/21,04:28:27
37.56802,127.075213,2024/07/21,04:28:28
37.56804,127.075228,2024/07/21,04:28:29
37.568061,127.075243,2024/07/21,04:28:30
37.568082,127.075256,2024/07/21,04:28:31
37.568106,127.075269,2024/07/21,04:28:32
37.568131,127.075281,2024/07/21,04:28:33
37.568157,127.075295,2024/07/21,04:28:34
37.568182,127.075309,2024/07/21,04:28:35
37.568206,127.075327,2024/07/21,04:28:36
37.568233,127.07535,2024/07/21,04:28:37
37.568257,127.075371,2024/07/21,04:28:38
37.568283,127.07539,2024/07/21,04:28:39
37.568309,127.075406,2024/07/21,04:28:40
37.568339,127.075414,2024/07/21,04:28:41
37.568368,127.075423,2024/07/21,04:28:42
37.568398,127.075432,2024/07/21,04:28:43
37.568426,127.075444,2024/07/21,04:28:44
37.568453,127.07546,2024/07/21,04:28:45
37.568478,127.075477,2024/07/21,04:28:46
37.568504,127.075495,2024/07/21,04:28:47
37.568526,127.075509,2024/07/21,04:28:48
37.568546,127.075519,2024/07/21,04:28:49
37.568563,127.075529,2024/07/21,04:28:50
37.568572,127.075535,2024/07/21,04:28:51
37.568582,127.075543,2024/07/21,04:28:52
37.568594,127.07555,2024/07/21,04:28:53
37.568607,127.07556,2024/07/21,04:28:54
37.568623,127.075569,2024/07/21,04:28:55
37.568636,127.075577,2024/07/21,04:28:56
37.56865,127.075586,2024/07/21,04:28:57
37.568667,127.075596,2024/07/21,04:28:58
37.568686,127.075604,2024/07/21,04:28:59
37.568704,127.075614,2024/07/21,04:29:00
37.568724,127.075628,2024/07/21,04:29:01
37.568743,127.075641,2024/07/21,04:29:02
37.568761,127.075652,2024/07/21,04:29:03
37.568779,127.075662,2024/07/21,04:29:04
37.568795,127.075673,2024/07/21,04:29:05
37.568812,127.075685,2024/07/21,04:29:06
37.568829,127.075697,2024/07/21,04:29:07
37.568847,127.075707,2024/07/21,04:29:08
37.568865,127.075718,2024/07/21,04:29:09
37.568884,127.07573,2024/07/21,04:29:10
37.568903,127.075745,2024/07/21,04:29:11
37.568923,127.075761,2024/07/21,04:29:12
37.568943,127.075778,2024/07/21,04:29:13
37.568964,127.075796,2024/07/21,04:29:14
37.568983,127.075809,2024/07/21,04:29:15
37.569001,127.075821,2024/07/21,04:29:16
37.56902,127.075832,2024/07/21,04:29:17
37.569037,127.075842,2024/07/21,04:29:18
37.569056,127.075848,2024/07/21,04:29:19
37.569073,127.075848,2024/07/21,04:29:20
37.569087,127.075851,2024/07/21,04:29:21
37.569099,127.075854,2024/07/21,04:29:22
37.569111,127.075855,2024/07/21,04:29:23
37.569124,127.075859,2024/07/21,04:29:24
37.569138,127.075865,2024/07/21,04:29:25
37.569155,127.075874,2024/07/21,04:29:26
37.569172,127.075882,2024/07/21,04:29:27
37.569194,127.075894,2024/07/21,04:29:28
37.569219,127.075907,2024/07/21,04:29:29
37.569245,127.07592,2024/07/21,04:29:30
37.569269,127.075933,2024/07/21,04:29:31
37.569292,127.075947,2024/07/21,04:29:32
37.569312,127.07596,2024/07/21,04:29:33
37.569331,127.075971,2024/07/21,04:29:34
37.569359,127.075987,2024/07/21,04:29:35
37.569386,127.076003,2024/07/21,04:29:36
37.569411,127.076019,2024/07/21,04:29:37
37.569435,127.076033,2024/07/21,04:29:38
37.569458,127.076046,2024/07/21,04:29:39
37.569479,127.076058,2024/07/21,04:29:40
37.569497,127.076071,2024/07/21,04:29:41
37.569516,127.076084,2024/07/21,04:29:42
37.569533,127.076095,2024/07/21,04:29:43
37.56955,127.076106,2024/07/21,04:29:44
37.569565,127.076115,2024/07/21,04:29:45
37.569582,127.076124,2024/07/21,04:29:46
37.569596,127.076134,2024/07/21,04:29:47
37.56961,127.076144,2024/07/21,04:29:48
37.569625,127.076154,2024/07/21,04:29:49
37.56964,127.076162,2024/07/21,04:29:50
37.569657,127.07617,2024/07/21,04:29:51
37.569676,127.076179,2024/07/21,04:29:52
37.569693,127.076192,2024/07/21,04:29:53
37.569712,127.076208,2024/07/21,04:29:54
37.569731,127.076222,2024/07/21,04:29:55
37.569753,127.076237,2024/07/21,04:29:56
37.569775,127.076254,2024/07/21,04:29:57
37.5698,127.07627,2024/07/21,04:29:58
37.569823,127.076285,2024/07/21,04:29:59
37.569846,127.076301,2024/07/21,04:30:00
37.569871,127.07632,2024/07/21,04:30:01
37.569891,127.076331,2024/07/21,04:30:02
37.569911,127.07634,2024/07/21,04:30:03
37.56993,127.076349,2024/07/21,04:30:04
37.569948,127.076357,2024/07/21,04:30:05
37.569964,127.076365,2024/07/21,04:30:06
37.56998,127.076372,2024/07/21,04:30:07
37.569998,127.07638,2024/07/21,04:30:08
37.570019,127.076388,2024/07/21,04:30:09
37.57004,127.076397,2024/07/21,04:30:10
37.570063,127.076406,2024/07/21,04:30:11
37.570085,127.076413,2024/07/21,04:30:12
37.570106,127.076422,2024/07/21,04:30:13
37.570127,127.076433,2024/07/21,04:30:14
37.570147,127.076445,2024/07/21,04:30:15
37.570167,127.076457,2024/07/21,04:30:16
37.570167,127.076457,2024/07/21,04:30:16
37.570187,127.076468,2024/07/21,04:30:17
37.570205,127.076478,2024/07/21,04:30:18
37.570218,127.076484,2024/07/21,04:30:19
37.570231,127.076491,2024/07/21,04:30:20
37.570243,127.076501,2024/07/21,04:30:21
37.570256,127.076514,2024/07/21,04:30:22
37.570273,127.076529,2024/07/21,04:30:23
37.570287,127.076544,2024/07/21,04:30:24
37.570302,127.076557,2024/07/21,04:30:25
37.570317,127.07657,2024/07/21,04:30:26
37.570332,127.076584,2024/07/21,04:30:27
37.570347,127.076597,2024/07/21,04:30:28
37.570364,127.076608,2024/07/21,04:30:29
37.570381,127.076621,2024/07/21,04:30:30
37.570401,127.076633,2024/07/21,04:30:31
37.57042,127.076645,2024/07/21,04:30:32
37.570443,127.076656,2024/07/21,04:30:33
37.570464,127.076667,2024/07/21,04:30:34
37.570486,127.07668,2024/07/21,04:30:35
37.570507,127.07669,2024/07/21,04:30:36
37.570526,127.076705,2024/07/21,04:30:37
37.570545,127.076721,2024/07/21,04:30:38
37.570564,127.076744,2024/07/21,04:30:39
37.570582,127.076764,2024/07/21,04:30:40
37.570598,127.076776,2024/07/21,04:30:41
37.570614,127.076785,2024/07/21,04:30:42
37.57063,127.076795,2024/07/21,04:30:43
37.570647,127.076803,2024/07/21,04:30:44
37.570667,127.076813,2024/07/21,04:30:45
37.57069,127.076821,2024/07/21,04:30:46
37.570715,127.076825,2024/07/21,04:30:47
37.570739,127.076829,2024/07/21,04:30:48
37.570764,127.076831,2024/07/21,04:30:49
37.570788,127.076832,2024/07/21,04:30:50
37.57081,127.076837,2024/07/21,04:30:51
37.570831,127.076839,2024/07/21,04:30:52
37.570852,127.076839,2024/07/21,04:30:53
37.570871,127.076835,2024/07/21,04:30:54
37.570888,127.076832,2024/07/21,04:30:55
37.570908,127.07683,2024/07/21,04:30:56
37.570932,127.076824,2024/07/21,04:30:57
37.570953,127.076821,2024/07/21,04:30:58
37.570972,127.076821,2024/07/21,04:30:59
37.57099,127.076825,2024/07/21,04:31:00
37.571006,127.076828,2024/07/21,04:31:01
37.571022,127.07683,2024/07/21,04:31:02
37.571038,127.076833,2024/07/21,04:31:03
37.571055,127.076838,2024/07/21,04:31:04
37.57107,127.076844,2024/07/21,04:31:05
37.571088,127.076849,2024/07/21,04:31:06
37.571107,127.076855,2024/07/21,04:31:07
37.571126,127.076861,2024/07/21,04:31:08
37.571145,127.076866,2024/07/21,04:31:09
37.571164,127.07687,2024/07/21,04:31:10
37.57118,127.076872,2024/07/21,04:31:11
37.571196,127.076872,2024/07/21,04:31:12
37.571213,127.076875,2024/07/21,04:31:13
37.571228,127.07688,2024/07/21,04:31:14
37.571246,127.07689,2024/07/21,04:31:15
37.571265,127.0769,2024/07/21,04:31:16
37.571285,127.076909,2024/07/21,04:31:17
37.571304,127.076914,2024/07/21,04:31:18
37.571323,127.076919,2024/07/21,04:31:19
37.571344,127.076927,2024/07/21,04:31:20
37.571369,127.076941,2024/07/21,04:31:21
37.571395,127.076954,2024/07/21,04:31:22
37.571419,127.076967,2024/07/21,04:31:23
37.571443,127.07698,2024/07/21,04:31:24
37.571465,127.076993,2024/07/21,04:31:25
37.571484,127.077007,2024/07/21,04:31:26
37.571502,127.077022,2024/07/21,04:31:27
37.57152,127.077035,2024/07/21,04:31:28
37.571539,127.07705,2024/07/21,04:31:29
37.571558,127.077062,2024/07/21,04:31:30
37.571578,127.077075,2024/07/21,04:31:31
37.571602,127.07709,2024/07/21,04:31:32
37.571625,127.077104,2024/07/21,04:31:33
37.571644,127.077115,2024/07/21,04:31:34
37.571662,127.077127,2024/07/21,04:31:35
37.571682,127.077139,2024/07/21,04:31:36
37.5717,127.077149,2024/07/21,04:31:37
37.57172,127.077159,2024/07/21,04:31:38
37.571743,127.077171,2024/07/21,04:31:39
37.57177,127.077186,2024/07/21,04:31:40
37.5718,127.0772,2024/07/21,04:31:41
37.571827,127.07721,2024/07/21,04:31:42
37.571853,127.077217,2024/07/21,04:31:43
37.571876,127.077222,2024/07/21,04:31:44
37.5719,127.077225,2024/07/21,04:31:45
37.571922,127.077227,2024/07/21,04:31:46
37.571943,127.077231,2024/07/21,04:31:47
37.571959,127.077233,2024/07/21,04:31:48
37.571973,127.077236,2024/07/21,04:31:49
37.571983,127.077239,2024/07/21,04:31:50
37.572005,127.077236,2024/07/21,04:31:51
37.57203,127.077232,2024/07/21,04:31:52
37.572053,127.077229,2024/07/21,04:31:53
37.572075,127.077227,2024/07/21,04:31:54
37.572102,127.077232,2024/07/21,04:31:55
37.572131,127.077237,2024/07/21,04:31:56
37.572161,127.077238,2024/07/21,04:31:57
37.572184,127.077233,2024/07/21,04:31:58
37.572204,127.07723,2024/07/21,04:31:59
37.572229,127.077231,2024/07/21,04:32:00
37.572242,127.077222,2024/07/21,04:32:01
37.572259,127.077214,2024/07/21,04:32:02
37.572277,127.077209,2024/07/21,04:32:03
37.572294,127.0772,2024/07/21,04:32:04
37.572313,127.077193,2024/07/21,04:32:05
37.572331,127.077188,2024/07/21,04:32:06
37.572347,127.077183,2024/07/21,04:32:07
37.572359,127.077179,2024/07/21,04:32:08
37.572371,127.077175,2024/07/21,04:32:09
37.572388,127.077173,2024/07/21,04:32:10
37.572409,127.077174,2024/07/21,04:32:11
37.572432,127.077178,2024/07/21,04:32:12
37.572457,127.077181,2024/07/21,04:32:13
37.572482,127.077186,2024/07/21,04:32:14
37.572508,127.077192,2024/07/21,04:32:15
37.572535,127.0772,2024/07/21,04:32:16
37.57256,127.077208,2024/07/21,04:32:17
37.572586,127.077214,2024/07/21,04:32:18
37.572608,127.077217,2024/07/21,04:32:19
37.572631,127.077218,2024/07/21,04:32:20
37.572652,127.077214,2024/07/21,04:32:21
37.572675,127.077208,2024/07/21,04:32:22
37.572698,127.077205,2024/07/21,04:32:23
37.572724,127.077204,2024/07/21,04:32:24
37.57275,127.077204,2024/07/21,04:32:25
37.572774,127.077206,2024/07/21,04:32:26
37.572796,127.077208,2024/07/21,04:32:27
37.572816,127.07721,2024/07/21,04:32:28
37.572835,127.07721,2024/07/21,04:32:29
37.572856,127.077212,2024/07/21,04:32:30
37.572881,127.077216,2024/07/21,04:32:31
37.572906,127.077219,2024/07/21,04:32:32
37.572932,127.077222,2024/07/21,04:32:33
37.572958,127.077225,2024/07/21,04:32:34
37.572982,127.077226,2024/07/21,04:32:35
37.573006,127.077226,2024/07/21,04:32:36
37.573032,127.07723,2024/07/21,04:32:37
37.573057,127.077231,2024/07/21,04:32:38
37.573079,127.077233,2024/07/21,04:32:39
37.573102,127.077236,2024/07/21,04:32:40
37.573123,127.077234,2024/07/21,04:32:41
37.573144,127.077233,2024/07/21,04:32:42
37.573166,127.077232,2024/07/21,04:32:43
37.573191,127.077231,2024/07/21,04:32:44
37.573215,127.077229,2024/07/21,04:32:45
37.573238,127.077226,2024/07/21,04:32:46
37.573259,127.077226,2024/07/21,04:32:47
37.573278,127.077224,2024/07/21,04:32:48
37.573295,127.077217,2024/07/21,04:32:49
37.573313,127.077213,2024/07/21,04:32:50
37.573331,127.077206,2024/07/21,04:32:51
37.573354,127.0772,2024/07/21,04:32:52
37.573376,127.077195,2024/07/21,04:32:53
37.573399,127.077191,2024/07/21,04:32:54
37.57342,127.077187,2024/07/21,04:32:55
37.573441,127.077186,2024/07/21,04:32:56
37.573461,127.077189,2024/07/21,04:32:57
37.573481,127.077196,2024/07/21,04:32:58
37.573502,127.077207,2024/07/21,04:32:59
37.573527,127.077221,2024/07/21,04:33:00
37.57355,127.077233,2024/07/21,04:33:01
37.573574,127.077241,2024/07/21,04:33:02
37.573597,127.077246,2024/07/21,04:33:03
37.573618,127.077247,2024/07/21,04:33:04
37.573638,127.077244,2024/07/21,04:33:05
37.573657,127.07724,2024/07/21,04:33:06
37.573675,127.077233,2024/07/21,04:33:07
37.573688,127.077221,2024/07/21,04:33:08
37.573704,127.077209,2024/07/21,04:33:09
37.573723,127.0772,2024/07/21,04:33:10
37.573743,127.077192,2024/07/21,04:33:11
37.573764,127.077186,2024/07/21,04:33:12
37.573785,127.077183,2024/07/21,04:33:13
37.573806,127.077182,2024/07/21,04:33:14
37.573828,127.077181,2024/07/21,04:33:15
37.573848,127.077177,2024/07/21,04:33:16
37.573868,127.077171,2024/07/21,04:33:17
37.573887,127.077164,2024/07/21,04:33:18
37.573907,127.077156,2024/07/21,04:33:19
37.573927,127.077147,2024/07/21,04:33:20
37.573948,127.077139,2024/07/21,04:33:21
37.573967,127.07713,2024/07/21,04:33:22
37.573986,127.077121,2024/07/21,04:33:23
37.574005,127.077112,2024/07/21,04:33:24
37.574023,127.077103,2024/07/21,04:33:25
37.574047,127.077099,2024/07/21,04:33:26
37.574072,127.077097,2024/07/21,04:33:27
37.574094,127.077096,2024/07/21,04:33:28
37.574116,127.077096,2024/07/21,04:33:29
37.574137,127.077097,2024/07/21,04:33:30
37.574157,127.077099,2024/07/21,04:33:31
37.574176,127.077098,2024/07/21,04:33:32
37.574194,127.077097,2024/07/21,04:33:33
37.574213,127.077097,2024/07/21,04:33:34
37.574234,127.077096,2024/07/21,04:33:35
37.574253,127.077093,2024/07/21,04:33:36
