x,y,d,t
39.989486,116.472637,2024/04/18,23:03:09
39.989505,116.472608,2024/04/18,23:03:10
39.989531,116.472583,2024/04/18,23:03:11
39.989553,116.472554,2024/04/18,23:03:12
39.989571,116.472525,2024/04/18,23:03:13
39.989585,116.472492,2024/04/18,23:03:14
39.9896,116.472459,2024/04/18,23:03:15
39.989611,116.472426,2024/04/18,23:03:16
39.989619,116.472392,2024/04/18,23:03:17
39.98963,116.472362,2024/04/18,23:03:18
39.989642,116.472332,2024/04/18,23:03:19
39.989655,116.472304,2024/04/18,23:03:20
39.989669,116.472276,2024/04/18,23:03:21
39.989684,116.472251,2024/04/18,23:03:22
39.989701,116.472224,2024/04/18,23:03:23
39.989716,116.472196,2024/04/18,23:03:24
39.98973,116.472168,2024/04/18,23:03:25
39.989743,116.472149,2024/04/18,23:03:26
39.989753,116.472129,2024/04/18,23:03:27
39.989767,116.472113,2024/04/18,23:03:28
39.989784,116.472098,2024/04/18,23:03:29
39.989801,116.472082,2024/04/18,23:03:30
39.989818,116.472065,2024/04/18,23:03:31
39.989846,116.472059,2024/04/18,23:03:32
39.989868,116.472047,2024/04/18,23:03:33
39.989888,116.472031,2024/04/18,23:03:34
39.989905,116.472012,2024/04/18,23:03:35
39.989922,116.471991,2024/04/18,23:03:36
39.989938,116.471967,2024/04/18,23:03:37
39.98995,116.47194,2024/04/18,23:03:38
39.989964,116.471918,2024/04/18,23:03:39
39.989979,116.471899,2024/04/18,23:03:40
39.989996,116.471884,2024/04/18,23:03:41
39.990014,116.471874,2024/04/18,23:03:42
39.990035,116.471874,2024/04/18,23:03:43
39.990059,116.47188,2024/04/18,23:03:44
39.990085,116.471888,2024/04/18,23:03:45
39.99011,116.471895,2024/04/18,23:03:46
39.990126,116.471907,2024/04/18,23:03:47
39.990141,116.471922,2024/04/18,23:03:48
39.990157,116.471938,2024/04/18,23:03:49
39.990175,116.471956,2024/04/18,23:03:50
39.990193,116.471972,2024/04/18,23:03:51
39.990212,116.471986,2024/04/18,23:03:52
39.990228,116.472001,2024/04/18,23:03:53
39.990244,116.472016,2024/04/18,23:03:54
39.990261,116.472032,2024/04/18,23:03:55
39.990278,116.472049,2024/04/18,23:03:56
39.990297,116.472066,2024/04/18,23:03:57
39.990316,116.472083,2024/04/18,23:03:58
39.990335,116.472101,2024/04/18,23:03:59
39.990353,116.472119,2024/04/18,23:04:00
39.99037,116.472138,2024/04/18,23:04:01
39.990387,116.472154,2024/04/18,23:04:02
39.990404,116.472166,2024/04/18,23:04:03
39.99042,116.472178,2024/04/18,23:04:04
39.990438,116.47219,2024/04/18,23:04:05
39.990457,116.472204,2024/04/18,23:04:06
39.990475,116.472218,2024/04/18,23:04:07
39.990492,116.472233,2024/04/18,23:04:08
39.990507,116.472248,2024/04/18,23:04:09
39.990525,116.472264,2024/04/18,23:04:10
39.990545,116.472283,2024/04/18,23:04:11
39.990566,116.472304,2024/04/18,23:04:12
39.990585,116.472322,2024/04/18,23:04:13
39.990603,116.472339,2024/04/18,23:04:14
39.990624,116.472357,2024/04/18,23:04:15
39.990644,116.472373,2024/04/18,23:04:16
39.990663,116.472385,2024/04/18,23:04:17
39.990679,116.472401,2024/04/18,23:04:18
39.990694,116.472419,2024/04/18,23:04:19
39.99071,116.472438,2024/04/18,23:04:20
39.990725,116.472459,2024/04/18,23:04:21
39.990739,116.472479,2024/04/18,23:04:22
39.990753,116.472501,2024/04/18,23:04:23
39.990769,116.472518,2024/04/18,23:04:24
39.990786,116.472533,2024/04/18,23:04:25
39.990802,116.472548,2024/04/18,23:04:26
39.990823,116.472563,2024/04/18,23:04:27
39.990843,116.472579,2024/04/18,23:04:28
39.990862,116.472596,2024/04/18,23:04:29
39.990881,116.472614,2024/04/18,23:04:30
39.990899,116.472632,2024/04/18,23:04:31
39.990917,116.47265,2024/04/18,23:04:32
39.990935,116.472669,2024/04/18,23:04:33
39.990952,116.472688,2024/04/18,23:04:34
39.99097,116.472708,2024/04/18,23:04:35
39.990988,116.472728,2024/04/18,23:04:36
39.991006,116.472748,2024/04/18,23:04:37
39.991025,116.47277,2024/04/18,23:04:38
39.991043,116.47279,2024/04/18,23:04:39
39.99106,116.47281,2024/04/18,23:04:40
39.991077,116.472829,2024/04/18,23:04:41
39.991094,116.472849,2024/04/18,23:04:42
39.99111,116.47287,2024/04/18,23:04:43
39.991127,116.47289,2024/04/18,23:04:44
39.991144,116.47291,2024/04/18,23:04:45
39.99116,116.47293,2024/04/18,23:04:46
39.991177,116.47295,2024/04/18,23:04:47
39.991196,116.472969,2024/04/18,23:04:48
39.991215,116.472988,2024/04/18,23:04:49
39.991233,116.473008,2024/04/18,23:04:50
39.991251,116.473027,2024/04/18,23:04:51
39.991268,116.473045,2024/04/18,23:04:52
39.991286,116.473063,2024/04/18,23:04:53
39.991304,116.473081,2024/04/18,23:04:54
39.991323,116.4731,2024/04/18,23:04:55
39.991342,116.473118,2024/04/18,23:04:56
39.991358,116.473137,2024/04/18,23:04:57
39.991376,116.473156,2024/04/18,23:04:58
39.991394,116.473174,2024/04/18,23:04:59
39.991411,116.473192,2024/04/18,23:05:00
39.991428,116.47321,2024/04/18,23:05:01
39.991445,116.473229,2024/04/18,23:05:02
39.991461,116.473248,2024/04/18,23:05:03
39.991478,116.473267,2024/04/18,23:05:04
39.991495,116.473286,2024/04/18,23:05:05
39.991512,116.473306,2024/04/18,23:05:06
39.991529,116.473327,2024/04/18,23:05:07
39.991547,116.473348,2024/04/18,23:05:08
39.991566,116.473369,2024/04/18,23:05:09
39.991585,116.47339,2024/04/18,23:05:10
39.991604,116.473412,2024/04/18,23:05:11
39.991623,116.473434,2024/04/18,23:05:12
39.991642,116.473454,2024/04/18,23:05:13
39.991661,116.473475,2024/04/18,23:05:14
39.991679,116.473496,2024/04/18,23:05:15
39.991698,116.473517,2024/04/18,23:05:16
39.991715,116.473538,2024/04/18,23:05:17
39.991732,116.473559,2024/04/18,23:05:18
39.991749,116.473581,2024/04/18,23:05:19
39.991768,116.473604,2024/04/18,23:05:20
39.991786,116.473628,2024/04/18,23:05:21
39.991803,116.473654,2024/04/18,23:05:22
39.991821,116.473678,2024/04/18,23:05:23
39.991839,116.473703,2024/04/18,23:05:24
39.991856,116.473726,2024/04/18,23:05:25
39.991874,116.473747,2024/04/18,23:05:26
39.991893,116.473767,2024/04/18,23:05:27
39.991911,116.473785,2024/04/18,23:05:28
39.991929,116.473805,2024/04/18,23:05:29
39.991946,116.473825,2024/04/18,23:05:30
39.991962,116.473846,2024/04/18,23:05:31
39.991978,116.473867,2024/04/18,23:05:32
39.991989,116.473893,2024/04/18,23:05:33
39.992001,116.473919,2024/04/18,23:05:34
39.992014,116.473946,2024/04/18,23:05:35
39.992028,116.473971,2024/04/18,23:05:36
39.992043,116.473994,2024/04/18,23:05:37
39.992058,116.474016,2024/04/18,23:05:38
39.992072,116.474037,2024/04/18,23:05:39
39.992087,116.474057,2024/04/18,23:05:40
39.992102,116.474077,2024/04/18,23:05:41
39.992119,116.474098,2024/04/18,23:05:42
39.992136,116.474119,2024/04/18,23:05:43
39.992154,116.474139,2024/04/18,23:05:44
39.992174,116.474159,2024/04/18,23:05:45
39.992193,116.47418,2024/04/18,23:05:46
39.992212,116.4742,2024/04/18,23:05:47
39.992231,116.474221,2024/04/18,23:05:48
39.99225,116.47424,2024/04/18,23:05:49
39.992265,116.474259,2024/04/18,23:05:50
39.992281,116.474277,2024/04/18,23:05:51
39.992297,116.474296,2024/04/18,23:05:52
39.992314,116.474315,2024/04/18,23:05:53
39.99233,116.474336,2024/04/18,23:05:54
39.992347,116.474357,2024/04/18,23:05:55
39.992363,116.474377,2024/04/18,23:05:56
39.992377,116.474395,2024/04/18,23:05:57
39.99239,116.474411,2024/04/18,23:05:58
39.992399,116.474424,2024/04/18,23:05:59
39.992404,116.474431,2024/04/18,23:06:00
39.992408,116.474435,2024/04/18,23:06:01
39.992409,116.474436,2024/04/18,23:06:02
39.99241,116.474436,2024/04/18,23:06:03
39.992411,116.474436,2024/04/18,23:06:04
39.992411,116.474436,2024/04/18,23:06:05
39.992412,116.474435,2024/04/18,23:06:06
39.992412,116.474435,2024/04/18,23:06:07
39.992412,116.474434,2024/04/18,23:06:08
39.992412,116.474434,2024/04/18,23:06:09
39.992412,116.474434,2024/04/18,23:06:10
39.992412,116.474433,2024/04/18,23:06:11
39.992412,116.474433,2024/04/18,23:06:12
39.992412,116.474432,2024/04/18,23:06:13
39.992412,116.474431,2024/04/18,23:06:14
39.992412,116.47443,2024/04/18,23:06:15
39.992412,116.47443,2024/04/18,23:06:16
39.992412,116.474429,2024/04/18,23:06:17
39.992412,116.474429,2024/04/18,23:06:18
39.992413,116.474429,2024/04/18,23:06:19
39.992413,116.474428,2024/04/18,23:06:20
39.992413,116.474428,2024/04/18,23:06:21
39.992413,116.474428,2024/04/18,23:06:22
39.992413,116.474428,2024/04/18,23:06:23
39.992413,116.474428,2024/04/18,23:06:24
39.992414,116.474428,2024/04/18,23:06:25
39.992414,116.474427,2024/04/18,23:06:26
39.992415,116.474427,2024/04/18,23:06:27
39.992415,116.474427,2024/04/18,23:06:28
39.992415,116.474427,2024/04/18,23:06:29
39.992415,116.474427,2024/04/18,23:06:30
39.992415,116.474427,2024/04/18,23:06:31
39.992415,116.474427,2024/04/18,23:06:32
39.992415,116.474427,2024/04/18,23:06:33
39.992415,116.474427,2024/04/18,23:06:34
39.992415,116.474427,2024/04/18,23:06:35
39.992416,116.474428,2024/04/18,23:06:36
39.992416,116.474428,2024/04/18,23:06:37
39.992416,116.474429,2024/04/18,23:06:38
39.992415,116.47443,2024/04/18,23:06:39
39.992415,116.474431,2024/04/18,23:06:40
39.992414,116.474433,2024/04/18,23:06:41
39.992414,116.474433,2024/04/18,23:06:42
39.992414,116.474434,2024/04/18,23:06:43
39.992414,116.474434,2024/04/18,23:06:44
39.992414,116.474435,2024/04/18,23:06:45
39.992414,116.474435,2024/04/18,23:06:46
39.992414,116.474435,2024/04/18,23:06:47
39.992414,116.474435,2024/04/18,23:06:48
39.992414,116.474434,2024/04/18,23:06:49
39.992413,116.474434,2024/04/18,23:06:50
39.992412,116.474435,2024/04/18,23:06:51
39.992413,116.474435,2024/04/18,23:06:52
39.992413,116.474435,2024/04/18,23:06:53
39.992413,116.474435,2024/04/18,23:06:54
39.992413,116.474436,2024/04/18,23:06:55
39.992414,116.474436,2024/04/18,23:06:56
39.992414,116.474436,2024/04/18,23:06:57
39.992415,116.474436,2024/04/18,23:06:58
39.992415,116.474436,2024/04/18,23:06:59
39.992415,116.474436,2024/04/18,23:07:00
39.992415,116.474436,2024/04/18,23:07:01
39.992415,116.474436,2024/04/18,23:07:02
39.992415,116.474436,2024/04/18,23:07:03
39.992416,116.474436,2024/04/18,23:07:04
39.992416,116.474436,2024/04/18,23:07:05
39.992416,116.474436,2024/04/18,23:07:06
39.992416,116.474436,2024/04/18,23:07:07
39.992417,116.474436,2024/04/18,23:07:08
39.992418,116.474436,2024/04/18,23:07:09
39.992418,116.474435,2024/04/18,23:07:10
39.992418,116.474435,2024/04/18,23:07:11
39.992418,116.474435,2024/04/18,23:07:12
39.992418,116.474435,2024/04/18,23:07:13
39.992418,116.474435,2024/04/18,23:07:14
39.992418,116.474435,2024/04/18,23:07:15
39.992418,116.474434,2024/04/18,23:07:16
39.992419,116.474434,2024/04/18,23:07:17
39.99242,116.474434,2024/04/18,23:07:18
39.99242,116.474433,2024/04/18,23:07:19
39.99242,116.474433,2024/04/18,23:07:20
39.99242,116.474433,2024/04/18,23:07:21
39.99242,116.474433,2024/04/18,23:07:22
39.99242,116.474433,2024/04/18,23:07:23
39.99242,116.474432,2024/04/18,23:07:24
39.99242,116.474432,2024/04/18,23:07:25
39.99242,116.474432,2024/04/18,23:07:26
39.992421,116.474431,2024/04/18,23:07:27
39.992421,116.474431,2024/04/18,23:07:28
39.992421,116.474431,2024/04/18,23:07:29
39.992421,116.474431,2024/04/18,23:07:30
39.992422,116.474432,2024/04/18,23:07:31
39.992423,116.474432,2024/04/18,23:07:32
39.992423,116.474433,2024/04/18,23:07:33
39.992423,116.474433,2024/04/18,23:07:34
39.992423,116.474433,2024/04/18,23:07:35
39.992423,116.474433,2024/04/18,23:07:36
39.992424,116.474432,2024/04/18,23:07:37
39.992425,116.474432,2024/04/18,23:07:38
39.992425,116.474432,2024/04/18,23:07:39
39.992425,116.474431,2024/04/18,23:07:40
39.992425,116.474431,2024/04/18,23:07:41
39.992426,116.474431,2024/04/18,23:07:42
39.992429,116.474434,2024/04/18,23:07:43
39.992435,116.474439,2024/04/18,23:07:44
39.992443,116.474446,2024/04/18,23:07:45
39.992454,116.474454,2024/04/18,23:07:46
39.992467,116.474464,2024/04/18,23:07:47
39.992484,116.474476,2024/04/18,23:07:48
39.992502,116.474492,2024/04/18,23:07:49
39.992523,116.474511,2024/04/18,23:07:50
39.992546,116.474532,2024/04/18,23:07:51
39.992569,116.474553,2024/04/18,23:07:52
39.99259,116.474575,2024/04/18,23:07:53
39.992611,116.474598,2024/04/18,23:07:54
39.992631,116.474622,2024/04/18,23:07:55
39.992652,116.474646,2024/04/18,23:07:56
39.992672,116.47467,2024/04/18,23:07:57
39.992693,116.474692,2024/04/18,23:07:58
39.992715,116.474714,2024/04/18,23:07:59
39.992735,116.474734,2024/04/18,23:08:00
39.992755,116.474754,2024/04/18,23:08:01
39.992775,116.474775,2024/04/18,23:08:02
39.992795,116.474796,2024/04/18,23:08:03
39.992815,116.474815,2024/04/18,23:08:04
39.992834,116.474835,2024/04/18,23:08:05
39.992854,116.474855,2024/04/18,23:08:06
39.992872,116.474876,2024/04/18,23:08:07
39.992889,116.474898,2024/04/18,23:08:08
39.992905,116.474918,2024/04/18,23:08:09
39.992923,116.474938,2024/04/18,23:08:10
39.992941,116.474956,2024/04/18,23:08:11
39.99296,116.47497,2024/04/18,23:08:12
39.992978,116.474984,2024/04/18,23:08:13
39.992996,116.474999,2024/04/18,23:08:14
39.993013,116.475017,2024/04/18,23:08:15
39.993032,116.475037,2024/04/18,23:08:16
39.993053,116.475056,2024/04/18,23:08:17
39.993075,116.475075,2024/04/18,23:08:18
39.993097,116.475097,2024/04/18,23:08:19
39.99312,116.475118,2024/04/18,23:08:20
39.993143,116.475138,2024/04/18,23:08:21
39.993164,116.475158,2024/04/18,23:08:22
39.993186,116.475179,2024/04/18,23:08:23
39.993205,116.4752,2024/04/18,23:08:24
39.993224,116.475222,2024/04/18,23:08:25
39.993243,116.475245,2024/04/18,23:08:26
39.993263,116.475268,2024/04/18,23:08:27
39.993282,116.475291,2024/04/18,23:08:28
39.993301,116.475316,2024/04/18,23:08:29
39.993319,116.47534,2024/04/18,23:08:30
39.993335,116.475364,2024/04/18,23:08:31
39.993354,116.475387,2024/04/18,23:08:32
39.993373,116.47541,2024/04/18,23:08:33
39.993392,116.475434,2024/04/18,23:08:34
39.99341,116.475458,2024/04/18,23:08:35
39.993429,116.47548,2024/04/18,23:08:36
39.993448,116.475507,2024/04/18,23:08:37
39.993464,116.475534,2024/04/18,23:08:38
39.99348,116.475559,2024/04/18,23:08:39
39.993495,116.475583,2024/04/18,23:08:40
39.993512,116.475614,2024/04/18,23:08:41
39.993525,116.475644,2024/04/18,23:08:42
39.993538,116.475672,2024/04/18,23:08:43
39.99355,116.475698,2024/04/18,23:08:44
39.99356,116.475722,2024/04/18,23:08:45
39.993572,116.475745,2024/04/18,23:08:46
39.993584,116.47577,2024/04/18,23:08:47
39.993597,116.475796,2024/04/18,23:08:48
39.99361,116.475823,2024/04/18,23:08:49
39.993621,116.475851,2024/04/18,23:08:50
39.99363,116.475882,2024/04/18,23:08:51
39.993639,116.475914,2024/04/18,23:08:52
39.993647,116.475948,2024/04/18,23:08:53
39.993654,116.475982,2024/04/18,23:08:54
39.993661,116.476016,2024/04/18,23:08:55
39.993667,116.476049,2024/04/18,23:08:56
39.993672,116.476082,2024/04/18,23:08:57
39.993675,116.476113,2024/04/18,23:08:58
39.993678,116.476142,2024/04/18,23:08:59
39.993681,116.476172,2024/04/18,23:09:00
39.993684,116.476202,2024/04/18,23:09:01
39.993686,116.476233,2024/04/18,23:09:02
39.993688,116.476264,2024/04/18,23:09:03
39.99369,116.476294,2024/04/18,23:09:04
39.993688,116.476322,2024/04/18,23:09:05
39.993688,116.476351,2024/04/18,23:09:06
39.993689,116.47638,2024/04/18,23:09:07
39.993691,116.476411,2024/04/18,23:09:08
39.993692,116.476442,2024/04/18,23:09:09
39.993692,116.476473,2024/04/18,23:09:10
39.993696,116.476503,2024/04/18,23:09:11
39.993701,116.476531,2024/04/18,23:09:12
39.993706,116.476559,2024/04/18,23:09:13
39.993713,116.476588,2024/04/18,23:09:14
39.99372,116.476617,2024/04/18,23:09:15
39.993727,116.476647,2024/04/18,23:09:16
39.993734,116.476679,2024/04/18,23:09:17
39.99374,116.47671,2024/04/18,23:09:18
39.993744,116.476741,2024/04/18,23:09:19
39.993747,116.476772,2024/04/18,23:09:20
39.993748,116.476803,2024/04/18,23:09:21
39.993754,116.476833,2024/04/18,23:09:22
39.993758,116.476862,2024/04/18,23:09:23
39.993761,116.476891,2024/04/18,23:09:24
39.993763,116.476918,2024/04/18,23:09:25
39.993766,116.476945,2024/04/18,23:09:26
39.99377,116.47697,2024/04/18,23:09:27
39.993774,116.476995,2024/04/18,23:09:28
39.993779,116.477019,2024/04/18,23:09:29
39.993782,116.477044,2024/04/18,23:09:30
39.993786,116.477071,2024/04/18,23:09:31
39.993789,116.477099,2024/04/18,23:09:32
39.993791,116.477128,2024/04/18,23:09:33
39.993794,116.477157,2024/04/18,23:09:34
39.993798,116.477185,2024/04/18,23:09:35
39.993802,116.477213,2024/04/18,23:09:36
39.993804,116.477242,2024/04/18,23:09:37
39.993804,116.477269,2024/04/18,23:09:38
39.993802,116.477297,2024/04/18,23:09:39
39.993799,116.477325,2024/04/18,23:09:40
39.993793,116.477353,2024/04/18,23:09:41
39.993787,116.477377,2024/04/18,23:09:42
39.993783,116.477397,2024/04/18,23:09:43
39.993779,116.47741,2024/04/18,23:09:44
39.993779,116.477418,2024/04/18,23:09:45
39.993779,116.477423,2024/04/18,23:09:46
39.993779,116.477426,2024/04/18,23:09:47
39.993779,116.477428,2024/04/18,23:09:48
39.993779,116.477429,2024/04/18,23:09:49
39.993779,116.47743,2024/04/18,23:09:50
39.993779,116.47743,2024/04/18,23:09:51
39.993779,116.47743,2024/04/18,23:09:52
39.993779,116.477431,2024/04/18,23:09:53
39.993781,116.47744,2024/04/18,23:09:54
39.993784,116.477457,2024/04/18,23:09:55
39.993787,116.477481,2024/04/18,23:09:56
39.993791,116.47751,2024/04/18,23:09:57
39.993795,116.477541,2024/04/18,23:09:58
39.993799,116.477573,2024/04/18,23:09:59
39.993804,116.477607,2024/04/18,23:10:00
39.99381,116.477641,2024/04/18,23:10:01
39.993817,116.477674,2024/04/18,23:10:02
39.993823,116.477708,2024/04/18,23:10:03
39.993829,116.477742,2024/04/18,23:10:04
39.993834,116.477775,2024/04/18,23:10:05
39.993841,116.477808,2024/04/18,23:10:06
39.993848,116.477841,2024/04/18,23:10:07
39.993856,116.477874,2024/04/18,23:10:08
39.993864,116.477906,2024/04/18,23:10:09
39.99387,116.477939,2024/04/18,23:10:10
39.993876,116.477971,2024/04/18,23:10:11
39.993882,116.478002,2024/04/18,23:10:12
39.993886,116.478032,2024/04/18,23:10:13
39.993888,116.478062,2024/04/18,23:10:14
39.99389,116.478091,2024/04/18,23:10:15
39.993892,116.478119,2024/04/18,23:10:16
39.993894,116.478148,2024/04/18,23:10:17
39.993896,116.478176,2024/04/18,23:10:18
39.993898,116.478203,2024/04/18,23:10:19
39.9939,116.478229,2024/04/18,23:10:20
39.993903,116.478255,2024/04/18,23:10:21
39.993906,116.478281,2024/04/18,23:10:22
39.993909,116.478308,2024/04/18,23:10:23
39.993914,116.478336,2024/04/18,23:10:24
39.993919,116.478365,2024/04/18,23:10:25
39.993924,116.478393,2024/04/18,23:10:26
39.99393,116.478421,2024/04/18,23:10:27
39.993935,116.47845,2024/04/18,23:10:28
39.99394,116.478478,2024/04/18,23:10:29
39.993944,116.478506,2024/04/18,23:10:30
39.993949,116.478533,2024/04/18,23:10:31
39.993954,116.478559,2024/04/18,23:10:32
39.993955,116.478585,2024/04/18,23:10:33
39.993957,116.47861,2024/04/18,23:10:34
39.99396,116.478636,2024/04/18,23:10:35
39.993964,116.478663,2024/04/18,23:10:36
39.993967,116.478691,2024/04/18,23:10:37
39.99397,116.478719,2024/04/18,23:10:38
39.993974,116.478751,2024/04/18,23:10:39
39.993977,116.478784,2024/04/18,23:10:40
39.993981,116.478818,2024/04/18,23:10:41
39.993983,116.47885,2024/04/18,23:10:42
39.993984,116.478882,2024/04/18,23:10:43
39.993986,116.478911,2024/04/18,23:10:44
39.993991,116.478941,2024/04/18,23:10:45
39.993996,116.478971,2024/04/18,23:10:46
39.993999,116.479,2024/04/18,23:10:47
39.994001,116.47903,2024/04/18,23:10:48
39.994002,116.47906,2024/04/18,23:10:49
39.994004,116.479089,2024/04/18,23:10:50
39.994006,116.479118,2024/04/18,23:10:51
39.994008,116.479147,2024/04/18,23:10:52
39.994009,116.479175,2024/04/18,23:10:53
39.994012,116.479202,2024/04/18,23:10:54
39.994014,116.479229,2024/04/18,23:10:55
39.994017,116.479257,2024/04/18,23:10:56
39.994019,116.479284,2024/04/18,23:10:57
39.994024,116.479311,2024/04/18,23:10:58
39.99403,116.479338,2024/04/18,23:10:59
39.994034,116.479366,2024/04/18,23:11:00
39.994038,116.479393,2024/04/18,23:11:01
39.994041,116.479421,2024/04/18,23:11:02
39.994045,116.479447,2024/04/18,23:11:03
39.994045,116.479476,2024/04/18,23:11:04
39.994044,116.479505,2024/04/18,23:11:05
39.994045,116.479534,2024/04/18,23:11:06
39.994048,116.47956,2024/04/18,23:11:07
39.994052,116.479587,2024/04/18,23:11:08
39.994055,116.479614,2024/04/18,23:11:09
39.994057,116.47964,2024/04/18,23:11:10
39.99406,116.479666,2024/04/18,23:11:11
39.994064,116.479692,2024/04/18,23:11:12
39.994066,116.479718,2024/04/18,23:11:13
39.994069,116.479744,2024/04/18,23:11:14
39.99407,116.479769,2024/04/18,23:11:15
39.994071,116.479795,2024/04/18,23:11:16
39.994075,116.479817,2024/04/18,23:11:17
39.994079,116.479839,2024/04/18,23:11:18
39.994085,116.479864,2024/04/18,23:11:19
39.99409,116.47989,2024/04/18,23:11:20
39.994095,116.479915,2024/04/18,23:11:21
39.994101,116.479942,2024/04/18,23:11:22
39.994105,116.479971,2024/04/18,23:11:23
39.994107,116.48,2024/04/18,23:11:24
39.994109,116.480029,2024/04/18,23:11:25
39.994112,116.48006,2024/04/18,23:11:26
39.994115,116.480089,2024/04/18,23:11:27
39.994117,116.480119,2024/04/18,23:11:28
39.994119,116.480149,2024/04/18,23:11:29
39.994119,116.48018,2024/04/18,23:11:30
39.99412,116.480212,2024/04/18,23:11:31
39.994121,116.480242,2024/04/18,23:11:32
39.994121,116.480273,2024/04/18,23:11:33
39.994122,116.480305,2024/04/18,23:11:34
39.994123,116.480336,2024/04/18,23:11:35
39.994124,116.480367,2024/04/18,23:11:36
39.994122,116.480399,2024/04/18,23:11:37
39.99412,116.480431,2024/04/18,23:11:38
39.994118,116.480463,2024/04/18,23:11:39
39.994117,116.480494,2024/04/18,23:11:40
39.994117,116.480524,2024/04/18,23:11:41
39.994116,116.480554,2024/04/18,23:11:42
39.994115,116.480582,2024/04/18,23:11:43
39.994116,116.48061,2024/04/18,23:11:44
39.994118,116.480638,2024/04/18,23:11:45
39.994121,116.480666,2024/04/18,23:11:46
39.994126,116.480694,2024/04/18,23:11:47
39.994132,116.480723,2024/04/18,23:11:48
39.994138,116.480751,2024/04/18,23:11:49
39.994144,116.480779,2024/04/18,23:11:50
39.994147,116.480807,2024/04/18,23:11:51
