x,y,d,t
37.574573,127.077096,2024/04/06,00:24:12
37.574596,127.077094,2024/04/06,00:24:13
37.574619,127.077091,2024/04/06,00:24:14
37.574641,127.077085,2024/04/06,00:24:15
37.57466,127.077079,2024/04/06,00:24:16
37.574676,127.077071,2024/04/06,00:24:17
37.574694,127.077064,2024/04/06,00:24:18
37.574712,127.077057,2024/04/06,00:24:19
37.574731,127.077049,2024/04/06,00:24:20
37.574752,127.077042,2024/04/06,00:24:21
37.57477,127.077036,2024/04/06,00:24:22
37.57479,127.07703,2024/04/06,00:24:23
37.574809,127.077023,2024/04/06,00:24:24
37.574829,127.077016,2024/04/06,00:24:25
37.57485,127.077011,2024/04/06,00:24:26
37.574872,127.077007,2024/04/06,00:24:27
37.574894,127.077003,2024/04/06,00:24:28
37.574917,127.077,2024/04/06,00:24:29
37.574939,127.076997,2024/04/06,00:24:30
37.574961,127.076994,2024/04/06,00:24:31
37.574984,127.076991,2024/04/06,00:24:32
37.575005,127.076991,2024/04/06,00:24:33
37.575027,127.076991,2024/04/06,00:24:34
37.575048,127.076991,2024/04/06,00:24:35
37.575069,127.076992,2024/04/06,00:24:36
37.57509,127.076994,2024/04/06,00:24:37
37.575111,127.076993,2024/04/06,00:24:38
37.575132,127.076994,2024/04/06,00:24:39
37.575154,127.076994,2024/04/06,00:24:40
37.575177,127.076994,2024/04/06,00:24:41
37.575199,127.076993,2024/04/06,00:24:42
37.575222,127.076994,2024/04/06,00:24:43
37.575243,127.076994,2024/04/06,00:24:44
37.575263,127.076993,2024/04/06,00:24:45
37.575283,127.07699,2024/04/06,00:24:46
37.575304,127.076987,2024/04/06,00:24:47
37.575324,127.076983,2024/04/06,00:24:48
37.575344,127.07698,2024/04/06,00:24:49
37.575364,127.076975,2024/04/06,00:24:50
37.575385,127.076971,2024/04/06,00:24:51
37.575406,127.076966,2024/04/06,00:24:52
37.575428,127.076962,2024/04/06,00:24:53
37.575449,127.076958,2024/04/06,00:24:54
37.57547,127.076953,2024/04/06,00:24:55
37.575491,127.076949,2024/04/06,00:24:56
37.575512,127.076944,2024/04/06,00:24:57
37.575533,127.07694,2024/04/06,00:24:58
37.575555,127.076937,2024/04/06,00:24:59
37.575578,127.076936,2024/04/06,00:25:00
37.575603,127.076938,2024/04/06,00:25:01
37.575626,127.076936,2024/04/06,00:25:02
37.575648,127.076932,2024/04/06,00:25:03
37.57567,127.076928,2024/04/06,00:25:04
37.575692,127.076922,2024/04/06,00:25:05
37.575712,127.076915,2024/04/06,00:25:06
37.575731,127.07691,2024/04/06,00:25:07
37.575748,127.076904,2024/04/06,00:25:08
37.575766,127.0769,2024/04/06,00:25:09
37.575784,127.076897,2024/04/06,00:25:10
37.575802,127.076894,2024/04/06,00:25:11
37.57582,127.076891,2024/04/06,00:25:12
37.575839,127.076889,2024/04/06,00:25:13
37.575859,127.076884,2024/04/06,00:25:14
