x,y,d,t
37.568042,127.058686,2024/08/16,12:09:22
37.568059,127.058682,2024/08/16,12:09:24
37.568077,127.058663,2024/08/16,12:09:26
37.568084,127.058652,2024/08/16,12:09:28
37.568094,127.058652,2024/08/16,12:09:30
37.568111,127.058637,2024/08/16,12:09:32
37.568112,127.058623,2024/08/16,12:09:34
37.568119,127.058606,2024/08/16,12:09:36
37.568118,127.058588,2024/08/16,12:09:38
37.56812,127.058571,2024/08/16,12:09:40
37.568122,127.058547,2024/08/16,12:09:42
37.568126,127.058518,2024/08/16,12:09:45
37.568121,127.058488,2024/08/16,12:09:47
37.568108,127.058467,2024/08/16,12:09:49
37.568097,127.058458,2024/08/16,12:09:51
37.568088,127.058453,2024/08/16,12:09:52
37.568085,127.058435,2024/08/16,12:09:54
37.568081,127.058424,2024/08/16,12:09:55
37.568063,127.058418,2024/08/16,12:09:57
37.568051,127.058416,2024/08/16,12:09:58
37.568041,127.058415,2024/08/16,12:09:59
37.568033,127.058406,2024/08/16,12:10:01
37.568016,127.058382,2024/08/16,12:10:04
37.568009,127.058372,2024/08/16,12:10:06
37.568008,127.058333,2024/08/16,12:10:09
37.568005,127.058307,2024/08/16,12:10:11
37.567998,127.058287,2024/08/16,12:10:13
37.567991,127.058276,2024/08/16,12:10:15
37.567974,127.05826,2024/08/16,12:10:17
37.567964,127.058251,2024/08/16,12:10:18
37.567938,127.05825,2024/08/16,12:10:20
37.567926,127.058253,2024/08/16,12:10:21
37.567917,127.058262,2024/08/16,12:10:42
37.567904,127.058254,2024/08/16,12:10:44
37.567896,127.058247,2024/08/16,12:10:45
37.567877,127.058236,2024/08/16,12:10:47
37.567869,127.058195,2024/08/16,12:10:50
37.567868,127.058178,2024/08/16,12:10:51
37.567867,127.058161,2024/08/16,12:10:52
37.567861,127.058128,2024/08/16,12:10:55
37.567855,127.05812,2024/08/16,12:10:56
37.567842,127.058103,2024/08/16,12:10:58
37.567834,127.058092,2024/08/16,12:11:00
37.567821,127.058085,2024/08/16,12:11:03
37.567805,127.058081,2024/08/16,12:11:05
37.567797,127.058072,2024/08/16,12:11:06
37.567786,127.058064,2024/08/16,12:11:08
37.56778,127.058052,2024/08/16,12:11:10
37.567783,127.05804,2024/08/16,12:11:26
37.567772,127.058039,2024/08/16,12:11:40
37.567762,127.058049,2024/08/16,12:12:03
37.567754,127.058046,2024/08/16,12:12:05
37.567736,127.058029,2024/08/16,12:12:07
37.567711,127.058012,2024/08/16,12:12:10
37.567677,127.057982,2024/08/16,12:12:12
37.56766,127.057939,2024/08/16,12:12:14
37.567653,127.057916,2024/08/16,12:12:15
37.567637,127.057862,2024/08/16,12:12:17
37.567625,127.057812,2024/08/16,12:12:19
37.567599,127.057769,2024/08/16,12:12:21
37.567595,127.057735,2024/08/16,12:12:23
37.567585,127.057722,2024/08/16,12:12:24
37.567552,127.057697,2024/08/16,12:12:27
37.567532,127.057673,2024/08/16,12:12:29
37.567531,127.057637,2024/08/16,12:12:31
37.567538,127.057591,2024/08/16,12:12:33
37.567559,127.057527,2024/08/16,12:12:35
37.567585,127.057469,2024/08/16,12:12:37
37.5676,127.057423,2024/08/16,12:12:39
37.567607,127.057405,2024/08/16,12:12:40
37.567619,127.057382,2024/08/16,12:12:41
37.56763,127.057358,2024/08/16,12:12:42
37.567653,127.057307,2024/08/16,12:12:44
37.567671,127.057261,2024/08/16,12:12:46
37.567677,127.057238,2024/08/16,12:12:47
37.567692,127.057195,2024/08/16,12:12:49
37.567705,127.05715,2024/08/16,12:12:51
37.567713,127.05712,2024/08/16,12:12:52
37.567715,127.057092,2024/08/16,12:12:53
37.56769,127.057024,2024/08/16,12:12:55
37.567646,127.056988,2024/08/16,12:12:57
37.567624,127.056975,2024/08/16,12:12:58
37.567578,127.056966,2024/08/16,12:13:00
37.567522,127.056951,2024/08/16,12:13:02
37.56747,127.056922,2024/08/16,12:13:04
37.56742,127.056906,2024/08/16,12:13:06
37.567392,127.056897,2024/08/16,12:13:07
37.567343,127.056874,2024/08/16,12:13:09
37.567322,127.056868,2024/08/16,12:13:10
37.567278,127.056867,2024/08/16,12:13:12
37.567242,127.056858,2024/08/16,12:13:14
37.56722,127.056854,2024/08/16,12:13:15
37.567196,127.056848,2024/08/16,12:13:16
37.567146,127.056835,2024/08/16,12:13:18
37.567089,127.056828,2024/08/16,12:13:20
37.567046,127.056819,2024/08/16,12:13:22
37.567031,127.056809,2024/08/16,12:13:23
37.567014,127.056807,2024/08/16,12:13:24
37.566998,127.056798,2024/08/16,12:13:25
37.566977,127.0568,2024/08/16,12:13:27
37.566963,127.056787,2024/08/16,12:13:28
37.56695,127.056774,2024/08/16,12:13:29
37.566929,127.05675,2024/08/16,12:13:30
37.566885,127.056693,2024/08/16,12:13:32
37.566865,127.056665,2024/08/16,12:13:33
37.566816,127.056604,2024/08/16,12:13:35
37.566773,127.056551,2024/08/16,12:13:37
37.566722,127.056509,2024/08/16,12:13:39
37.566673,127.05646,2024/08/16,12:13:41
37.56665,127.056434,2024/08/16,12:13:42
37.566609,127.056392,2024/08/16,12:13:44
37.566567,127.056363,2024/08/16,12:13:46
37.566544,127.056334,2024/08/16,12:13:47
37.566497,127.056294,2024/08/16,12:13:49
37.56646,127.056265,2024/08/16,12:13:51
37.56644,127.056256,2024/08/16,12:13:52
37.566401,127.056217,2024/08/16,12:13:54
37.566389,127.056187,2024/08/16,12:13:55
37.566358,127.056135,2024/08/16,12:13:57
37.566346,127.056111,2024/08/16,12:13:58
37.566316,127.056072,2024/08/16,12:14:00
37.56628,127.056021,2024/08/16,12:14:02
37.566249,127.055979,2024/08/16,12:14:04
37.566222,127.055938,2024/08/16,12:14:06
37.566194,127.055913,2024/08/16,12:14:08
37.566181,127.05589,2024/08/16,12:14:09
37.566156,127.055856,2024/08/16,12:14:11
37.566129,127.055822,2024/08/16,12:14:13
37.566116,127.055814,2024/08/16,12:14:14
37.566106,127.0558,2024/08/16,12:14:18
37.566107,127.055785,2024/08/16,12:14:50
37.566113,127.05577,2024/08/16,12:14:54
37.566102,127.05576,2024/08/16,12:15:09
37.566081,127.055726,2024/08/16,12:15:11
37.566057,127.055692,2024/08/16,12:15:13
37.566027,127.055666,2024/08/16,12:15:15
37.565995,127.055648,2024/08/16,12:15:17
37.56596,127.055621,2024/08/16,12:15:19
37.565941,127.055607,2024/08/16,12:15:20
37.565923,127.055591,2024/08/16,12:15:21
37.565889,127.055547,2024/08/16,12:15:23
37.565872,127.055522,2024/08/16,12:15:24
37.565839,127.055477,2024/08/16,12:15:26
37.565801,127.055443,2024/08/16,12:15:28
37.565784,127.055424,2024/08/16,12:15:29
37.565751,127.055382,2024/08/16,12:15:31
37.565735,127.055366,2024/08/16,12:15:32
37.565707,127.055336,2024/08/16,12:15:34
37.565698,127.055318,2024/08/16,12:15:35
37.565688,127.055298,2024/08/16,12:15:36
37.565663,127.055253,2024/08/16,12:15:38
37.565649,127.055233,2024/08/16,12:15:39
37.565627,127.055195,2024/08/16,12:15:41
37.565612,127.055179,2024/08/16,12:15:42
37.565579,127.055148,2024/08/16,12:15:44
37.565546,127.05511,2024/08/16,12:15:46
37.565517,127.055102,2024/08/16,12:15:47
37.565493,127.055087,2024/08/16,12:15:48
37.565471,127.05508,2024/08/16,12:15:49
37.565431,127.055075,2024/08/16,12:15:51
37.565379,127.055027,2024/08/16,12:15:53
37.565353,127.054991,2024/08/16,12:15:54
37.565313,127.054956,2024/08/16,12:15:56
37.56529,127.054941,2024/08/16,12:15:57
37.56525,127.054907,2024/08/16,12:15:59
37.565208,127.05487,2024/08/16,12:16:01
37.565161,127.054835,2024/08/16,12:16:03
37.565119,127.054814,2024/08/16,12:16:05
37.565098,127.05476,2024/08/16,12:16:07
37.565104,127.054721,2024/08/16,12:16:08
37.565119,127.054668,2024/08/16,12:16:10
37.565124,127.054642,2024/08/16,12:16:11
37.565144,127.054606,2024/08/16,12:16:13
37.565154,127.054592,2024/08/16,12:16:14
37.565157,127.054548,2024/08/16,12:16:16
37.56515,127.054527,2024/08/16,12:16:17
37.565117,127.054465,2024/08/16,12:16:19
37.565093,127.054435,2024/08/16,12:16:20
37.565069,127.054402,2024/08/16,12:16:21
37.565026,127.054341,2024/08/16,12:16:23
37.564981,127.054292,2024/08/16,12:16:25
37.564941,127.054245,2024/08/16,12:16:27
37.564928,127.054221,2024/08/16,12:16:28
37.564895,127.054187,2024/08/16,12:16:30
37.564855,127.05416,2024/08/16,12:16:32
37.564836,127.054147,2024/08/16,12:16:33
37.564798,127.054105,2024/08/16,12:16:35
37.564755,127.054061,2024/08/16,12:16:37
37.564734,127.054043,2024/08/16,12:16:38
37.564696,127.054002,2024/08/16,12:16:40
37.564654,127.053961,2024/08/16,12:16:42
37.564625,127.053908,2024/08/16,12:16:44
37.564615,127.053884,2024/08/16,12:16:45
37.564596,127.053847,2024/08/16,12:16:47
37.564559,127.053817,2024/08/16,12:16:49
37.564518,127.053782,2024/08/16,12:16:51
37.564472,127.053732,2024/08/16,12:16:53
37.564432,127.053683,2024/08/16,12:16:55
37.564392,127.053638,2024/08/16,12:16:57
37.56437,127.053611,2024/08/16,12:16:58
37.564326,127.053561,2024/08/16,12:17:00
37.564284,127.053513,2024/08/16,12:17:02
37.564257,127.053491,2024/08/16,12:17:03
37.564219,127.053452,2024/08/16,12:17:05
37.564202,127.053423,2024/08/16,12:17:06
37.564169,127.05336,2024/08/16,12:17:08
37.564149,127.053335,2024/08/16,12:17:09
37.564116,127.053283,2024/08/16,12:17:11
37.564085,127.053254,2024/08/16,12:17:12
37.564045,127.053201,2024/08/16,12:17:14
37.564025,127.053171,2024/08/16,12:17:15
37.563978,127.05312,2024/08/16,12:17:17
37.563945,127.053077,2024/08/16,12:17:19
37.563913,127.053028,2024/08/16,12:17:21
37.563871,127.052977,2024/08/16,12:17:23
37.56385,127.052953,2024/08/16,12:17:24
37.563818,127.052906,2024/08/16,12:17:26
37.563783,127.052871,2024/08/16,12:17:28
37.563774,127.052861,2024/08/16,12:17:29
37.563745,127.052839,2024/08/16,12:17:31
37.563729,127.052824,2024/08/16,12:17:32
37.563704,127.052813,2024/08/16,12:17:33
37.563663,127.052778,2024/08/16,12:17:35
37.563618,127.052729,2024/08/16,12:17:37
37.563586,127.052685,2024/08/16,12:17:39
37.563569,127.052663,2024/08/16,12:17:40
37.563535,127.052614,2024/08/16,12:17:42
37.563516,127.052589,2024/08/16,12:17:43
37.563501,127.052562,2024/08/16,12:17:44
37.563468,127.052517,2024/08/16,12:17:46
37.563451,127.052495,2024/08/16,12:17:47
37.56341,127.052451,2024/08/16,12:17:49
37.563388,127.052429,2024/08/16,12:17:50
37.563349,127.052389,2024/08/16,12:17:52
37.56333,127.052364,2024/08/16,12:17:53
37.563302,127.052348,2024/08/16,12:17:54
37.563276,127.05233,2024/08/16,12:17:55
37.563233,127.052288,2024/08/16,12:17:57
37.563191,127.052233,2024/08/16,12:17:59
37.563177,127.052202,2024/08/16,12:18:00
37.563154,127.052179,2024/08/16,12:18:01
37.56313,127.052153,2024/08/16,12:18:02
37.563083,127.052101,2024/08/16,12:18:04
37.563037,127.052041,2024/08/16,12:18:06
37.563015,127.05201,2024/08/16,12:18:07
37.562979,127.051944,2024/08/16,12:18:09
37.562963,127.051917,2024/08/16,12:18:10
37.562917,127.051855,2024/08/16,12:18:12
37.562873,127.0518,2024/08/16,12:18:14
37.562815,127.051741,2024/08/16,12:18:16
37.56277,127.05169,2024/08/16,12:18:18
37.562733,127.05163,2024/08/16,12:18:20
37.562711,127.051609,2024/08/16,12:18:21
37.562672,127.051569,2024/08/16,12:18:23
37.562653,127.051555,2024/08/16,12:18:24
37.562625,127.051526,2024/08/16,12:18:26
37.56262,127.051501,2024/08/16,12:18:27
37.562588,127.05147,2024/08/16,12:18:29
37.562542,127.051435,2024/08/16,12:18:31
37.562514,127.051415,2024/08/16,12:18:33
37.562508,127.051405,2024/08/16,12:18:37
37.5625,127.051396,2024/08/16,12:18:39
37.562509,127.051376,2024/08/16,12:18:41
37.562561,127.051359,2024/08/16,12:18:43
37.562634,127.05132,2024/08/16,12:18:45
37.562278,127.05048,2024/08/16,12:19:21
37.562232,127.05053,2024/08/16,12:19:22
37.562205,127.050554,2024/08/16,12:19:24
37.562194,127.050562,2024/08/16,12:19:27
37.562164,127.050553,2024/08/16,12:19:30
37.562143,127.050559,2024/08/16,12:19:31
37.562117,127.050562,2024/08/16,12:19:32
37.562077,127.050546,2024/08/16,12:19:34
37.562053,127.050515,2024/08/16,12:19:36
37.562038,127.050477,2024/08/16,12:19:38
37.562023,127.050438,2024/08/16,12:19:40
37.562008,127.050385,2024/08/16,12:19:42
37.562002,127.050354,2024/08/16,12:19:43
37.561984,127.050303,2024/08/16,12:19:45
37.561971,127.050246,2024/08/16,12:19:47
37.561963,127.050218,2024/08/16,12:19:48
37.561953,127.050161,2024/08/16,12:19:50
37.56193,127.050105,2024/08/16,12:19:52
37.561923,127.050068,2024/08/16,12:19:53
37.561912,127.050004,2024/08/16,12:19:55
37.561907,127.049944,2024/08/16,12:19:57
37.561911,127.04991,2024/08/16,12:19:58
37.561916,127.049885,2024/08/16,12:19:59
37.561931,127.049836,2024/08/16,12:20:01
37.561945,127.049826,2024/08/16,12:20:02
37.56199,127.049809,2024/08/16,12:20:04
37.562015,127.049794,2024/08/16,12:20:05
37.56208,127.049765,2024/08/16,12:20:07
37.562115,127.049751,2024/08/16,12:20:08
37.562182,127.049717,2024/08/16,12:20:10
37.562247,127.049698,2024/08/16,12:20:12
37.56232,127.049655,2024/08/16,12:20:14
37.562377,127.049623,2024/08/16,12:20:16
37.562444,127.049581,2024/08/16,12:20:18
37.562482,127.049559,2024/08/16,12:20:19
37.562554,127.049491,2024/08/16,12:20:21
37.562601,127.049474,2024/08/16,12:20:22
37.562678,127.049452,2024/08/16,12:20:24
37.562712,127.049439,2024/08/16,12:20:25
37.562778,127.04941,2024/08/16,12:20:27
37.562812,127.049392,2024/08/16,12:20:28
37.562896,127.049354,2024/08/16,12:20:30
37.56293,127.049342,2024/08/16,12:20:31
37.562997,127.049301,2024/08/16,12:20:33
37.563063,127.049269,2024/08/16,12:20:35
37.563131,127.049239,2024/08/16,12:20:37
37.563204,127.049215,2024/08/16,12:20:39
37.563237,127.049197,2024/08/16,12:20:40
37.563305,127.04916,2024/08/16,12:20:42
37.563385,127.049119,2024/08/16,12:20:44
37.563419,127.049102,2024/08/16,12:20:45
37.563482,127.049046,2024/08/16,12:20:47
37.563548,127.048989,2024/08/16,12:20:49
37.563612,127.04894,2024/08/16,12:20:51
37.563682,127.048903,2024/08/16,12:20:53
37.563717,127.04889,2024/08/16,12:20:54
37.563778,127.048854,2024/08/16,12:20:56
37.563839,127.048815,2024/08/16,12:20:58
37.563872,127.048797,2024/08/16,12:20:59
37.563906,127.048778,2024/08/16,12:21:00
37.563968,127.048736,2024/08/16,12:21:02
37.564003,127.048716,2024/08/16,12:21:03
37.564042,127.048697,2024/08/16,12:21:04
37.564113,127.048666,2024/08/16,12:21:06
37.564151,127.04865,2024/08/16,12:21:07
37.564219,127.048616,2024/08/16,12:21:09
37.564249,127.048595,2024/08/16,12:21:10
37.564278,127.048577,2024/08/16,12:21:11
37.56431,127.048562,2024/08/16,12:21:12
37.564378,127.048522,2024/08/16,12:21:14
37.564444,127.048487,2024/08/16,12:21:16
37.564481,127.04847,2024/08/16,12:21:17
37.564559,127.048446,2024/08/16,12:21:19
37.564623,127.048412,2024/08/16,12:21:21
37.564687,127.048377,2024/08/16,12:21:23
37.564757,127.048333,2024/08/16,12:21:25
37.564845,127.048276,2024/08/16,12:21:27
37.564912,127.048234,2024/08/16,12:21:29
37.564982,127.048197,2024/08/16,12:21:31
37.565049,127.048171,2024/08/16,12:21:33
37.565115,127.04813,2024/08/16,12:21:35
37.565155,127.048111,2024/08/16,12:21:36
37.565215,127.048079,2024/08/16,12:21:38
37.565242,127.048063,2024/08/16,12:21:39
37.565269,127.048044,2024/08/16,12:21:40
37.565327,127.048007,2024/08/16,12:21:42
37.565359,127.047989,2024/08/16,12:21:43
37.565426,127.047961,2024/08/16,12:21:45
37.565454,127.047941,2024/08/16,12:21:46
37.565523,127.047911,2024/08/16,12:21:48
37.56556,127.047893,2024/08/16,12:21:49
37.565623,127.047859,2024/08/16,12:21:51
37.565691,127.047819,2024/08/16,12:21:53
37.565731,127.04781,2024/08/16,12:21:54
37.565759,127.047795,2024/08/16,12:21:55
37.565786,127.047776,2024/08/16,12:21:56
37.565814,127.047763,2024/08/16,12:21:57
37.56588,127.047727,2024/08/16,12:21:59
37.565915,127.047705,2024/08/16,12:22:00
37.565951,127.047695,2024/08/16,12:22:01
37.565989,127.047683,2024/08/16,12:22:02
37.566062,127.04765,2024/08/16,12:22:04
37.566132,127.047618,2024/08/16,12:22:06
37.566203,127.047572,2024/08/16,12:22:08
37.566272,127.047529,2024/08/16,12:22:10
37.56634,127.047493,2024/08/16,12:22:12
37.566404,127.047457,2024/08/16,12:22:14
37.566475,127.047417,2024/08/16,12:22:16
37.566546,127.047373,2024/08/16,12:22:18
37.566615,127.047325,2024/08/16,12:22:20
37.566656,127.047306,2024/08/16,12:22:21
37.566698,127.047288,2024/08/16,12:22:22
37.566778,127.04726,2024/08/16,12:22:24
37.566818,127.047244,2024/08/16,12:22:25
37.56689,127.047208,2024/08/16,12:22:27
37.566962,127.047163,2024/08/16,12:22:29
37.566995,127.047139,2024/08/16,12:22:30
37.567065,127.047088,2024/08/16,12:22:32
37.567104,127.047077,2024/08/16,12:22:33
37.567178,127.047037,2024/08/16,12:22:35
37.56725,127.047015,2024/08/16,12:22:37
37.567326,127.046979,2024/08/16,12:22:39
37.567391,127.046949,2024/08/16,12:22:41
37.567463,127.046906,2024/08/16,12:22:43
37.567545,127.046867,2024/08/16,12:22:45
37.567584,127.046855,2024/08/16,12:22:46
37.567662,127.046817,2024/08/16,12:22:48
37.567695,127.046796,2024/08/16,12:22:49
37.567732,127.046771,2024/08/16,12:22:50
37.567806,127.046721,2024/08/16,12:22:52
37.56784,127.046702,2024/08/16,12:22:53
37.567915,127.04667,2024/08/16,12:22:55
37.567951,127.046654,2024/08/16,12:22:56
37.567993,127.046632,2024/08/16,12:22:57
37.568067,127.046588,2024/08/16,12:22:59
37.568134,127.04655,2024/08/16,12:23:01
37.568205,127.046508,2024/08/16,12:23:03
37.568271,127.046478,2024/08/16,12:23:05
37.568295,127.046466,2024/08/16,12:23:06
37.568331,127.046453,2024/08/16,12:23:08
37.568381,127.046426,2024/08/16,12:23:10
37.568405,127.046404,2024/08/16,12:23:11
37.568435,127.046361,2024/08/16,12:23:13
37.568451,127.046364,2024/08/16,12:23:14
37.568466,127.046368,2024/08/16,12:23:16
37.568495,127.046356,2024/08/16,12:23:19
37.568514,127.046346,2024/08/16,12:23:21
37.568521,127.046331,2024/08/16,12:23:23
37.568528,127.046307,2024/08/16,12:23:25
37.56854,127.04629,2024/08/16,12:23:26
37.568724,127.045905,2024/08/16,12:23:33
37.568679,127.045887,2024/08/16,12:23:34
37.568624,127.045922,2024/08/16,12:23:36
37.568641,127.045921,2024/08/16,12:23:39
37.56866,127.045928,2024/08/16,12:23:40
37.568659,127.045953,2024/08/16,12:23:41
37.568663,127.045994,2024/08/16,12:23:42
37.56868,127.046105,2024/08/16,12:23:44
37.568678,127.046194,2024/08/16,12:23:45
37.56863,127.046232,2024/08/16,12:23:47
37.568622,127.046255,2024/08/16,12:23:48
37.568627,127.046269,2024/08/16,12:23:49
37.568688,127.046302,2024/08/16,12:23:51
37.568737,127.046344,2024/08/16,12:23:53
37.568778,127.04634,2024/08/16,12:23:55
37.568803,127.046333,2024/08/16,12:23:56
37.568849,127.046319,2024/08/16,12:23:58
37.568908,127.046306,2024/08/16,12:24:00
37.568933,127.046302,2024/08/16,12:24:01
37.56898,127.046273,2024/08/16,12:24:03
37.569036,127.046253,2024/08/16,12:24:05
37.569065,127.046245,2024/08/16,12:24:06
37.569112,127.04623,2024/08/16,12:24:08
37.569153,127.046206,2024/08/16,12:24:10
37.56921,127.046173,2024/08/16,12:24:12
37.569262,127.046136,2024/08/16,12:24:14
37.569314,127.046096,2024/08/16,12:24:16
37.569369,127.046049,2024/08/16,12:24:18
37.569397,127.046029,2024/08/16,12:24:19
37.569456,127.045984,2024/08/16,12:24:21
37.569499,127.045926,2024/08/16,12:24:23
37.569516,127.045895,2024/08/16,12:24:24
37.569559,127.045842,2024/08/16,12:24:26
37.569608,127.045797,2024/08/16,12:24:28
37.569636,127.045774,2024/08/16,12:24:29
37.569684,127.045729,2024/08/16,12:24:31
37.569725,127.045685,2024/08/16,12:24:33
37.569757,127.045646,2024/08/16,12:24:35
37.569795,127.045593,2024/08/16,12:24:37
37.569832,127.045541,2024/08/16,12:24:39
37.569878,127.045481,2024/08/16,12:24:41
37.569895,127.04545,2024/08/16,12:24:42
37.569909,127.045422,2024/08/16,12:24:43
37.56994,127.045358,2024/08/16,12:24:45
37.569975,127.045301,2024/08/16,12:24:47
37.569989,127.04527,2024/08/16,12:24:48
37.57002,127.045211,2024/08/16,12:24:50
37.570032,127.045183,2024/08/16,12:24:51
37.570057,127.045126,2024/08/16,12:24:53
37.570107,127.045064,2024/08/16,12:24:55
37.570123,127.045032,2024/08/16,12:24:56
37.57015,127.044971,2024/08/16,12:24:58
37.570165,127.044937,2024/08/16,12:24:59
37.57019,127.044883,2024/08/16,12:25:01
37.570219,127.044815,2024/08/16,12:25:03
37.570234,127.044772,2024/08/16,12:25:04
37.570262,127.044706,2024/08/16,12:25:06
37.570274,127.044672,2024/08/16,12:25:07
37.570302,127.044605,2024/08/16,12:25:09
37.570322,127.044585,2024/08/16,12:25:10
37.570355,127.044519,2024/08/16,12:25:12
37.57038,127.044449,2024/08/16,12:25:14
37.570393,127.044421,2024/08/16,12:25:15
37.570436,127.044368,2024/08/16,12:25:17
37.57045,127.04434,2024/08/16,12:25:18
37.570466,127.04431,2024/08/16,12:25:19
37.570487,127.044249,2024/08/16,12:25:21
37.570502,127.044222,2024/08/16,12:25:22
37.57053,127.044158,2024/08/16,12:25:24
37.570546,127.044125,2024/08/16,12:25:25
37.570582,127.044058,2024/08/16,12:25:27
37.570601,127.044028,2024/08/16,12:25:28
37.570624,127.043971,2024/08/16,12:25:30
37.570637,127.043939,2024/08/16,12:25:31
37.570671,127.043867,2024/08/16,12:25:33
37.570689,127.043835,2024/08/16,12:25:34
37.570706,127.043804,2024/08/16,12:25:35
37.570726,127.043775,2024/08/16,12:25:36
37.570767,127.043717,2024/08/16,12:25:38
37.570787,127.043691,2024/08/16,12:25:39
37.570821,127.04363,2024/08/16,12:25:41
37.570847,127.043564,2024/08/16,12:25:43
37.570859,127.04353,2024/08/16,12:25:44
37.570893,127.04347,2024/08/16,12:25:46
37.570907,127.043443,2024/08/16,12:25:47
37.570939,127.043393,2024/08/16,12:25:49
37.570954,127.043366,2024/08/16,12:25:50
37.570981,127.043324,2024/08/16,12:25:52
37.570989,127.043295,2024/08/16,12:25:53
37.571005,127.043244,2024/08/16,12:25:55
37.571014,127.043217,2024/08/16,12:25:56
37.571037,127.043171,2024/08/16,12:25:58
37.571053,127.04312,2024/08/16,12:26:00
37.571081,127.043065,2024/08/16,12:26:02
37.571108,127.042995,2024/08/16,12:26:04
37.571124,127.042969,2024/08/16,12:26:05
37.571149,127.04291,2024/08/16,12:26:07
37.571158,127.042887,2024/08/16,12:26:08
37.571184,127.042827,2024/08/16,12:26:10
37.571199,127.0428,2024/08/16,12:26:11
37.571213,127.042742,2024/08/16,12:26:13
37.571242,127.042687,2024/08/16,12:26:15
37.571273,127.042626,2024/08/16,12:26:17
37.571286,127.042593,2024/08/16,12:26:18
37.571313,127.042548,2024/08/16,12:26:20
37.571338,127.042502,2024/08/16,12:26:22
37.571347,127.042477,2024/08/16,12:26:23
37.571347,127.042457,2024/08/16,12:26:24
37.57136,127.042423,2024/08/16,12:26:26
37.571362,127.042406,2024/08/16,12:26:27
37.571371,127.042361,2024/08/16,12:26:29
37.57138,127.042344,2024/08/16,12:26:30
37.571406,127.042309,2024/08/16,12:26:32
37.571413,127.042286,2024/08/16,12:26:33
37.571431,127.042243,2024/08/16,12:26:35
37.571439,127.042224,2024/08/16,12:26:36
37.571466,127.042177,2024/08/16,12:26:38
