x,y,d,t
37.567423,127.060996,2024/05/31,22:34:26
37.5674,127.061001,2024/05/31,22:34:27
37.56738,127.061004,2024/05/31,22:34:28
37.567366,127.061008,2024/05/31,22:34:29
37.567352,127.061012,2024/05/31,22:34:30
37.567335,127.061017,2024/05/31,22:34:31
37.567318,127.061024,2024/05/31,22:34:32
37.567301,127.061031,2024/05/31,22:34:33
37.567284,127.061041,2024/05/31,22:34:34
37.567265,127.061048,2024/05/31,22:34:35
37.567238,127.061056,2024/05/31,22:34:36
37.567215,127.061064,2024/05/31,22:34:37
37.567202,127.061069,2024/05/31,22:34:38
37.567194,127.061079,2024/05/31,22:34:39
37.567192,127.061091,2024/05/31,22:34:40
37.567193,127.061103,2024/05/31,22:34:41
37.56719,127.061125,2024/05/31,22:34:42
37.567195,127.061153,2024/05/31,22:34:43
37.567204,127.06119,2024/05/31,22:34:44
37.567217,127.061234,2024/05/31,22:34:45
37.567232,127.061278,2024/05/31,22:34:46
37.567249,127.061321,2024/05/31,22:34:47
37.567265,127.061363,2024/05/31,22:34:48
37.56728,127.061406,2024/05/31,22:34:49
37.567295,127.061448,2024/05/31,22:34:50
37.567309,127.061486,2024/05/31,22:34:51
37.567318,127.061526,2024/05/31,22:34:52
37.567318,127.061559,2024/05/31,22:34:53
37.567319,127.061592,2024/05/31,22:34:54
37.567322,127.061627,2024/05/31,22:34:55
37.567323,127.06166,2024/05/31,22:34:56
37.567325,127.061694,2024/05/31,22:34:57
37.567326,127.061729,2024/05/31,22:34:58
37.567324,127.061764,2024/05/31,22:34:59
37.567317,127.061795,2024/05/31,22:35:00
37.567308,127.061821,2024/05/31,22:35:01
37.567294,127.061843,2024/05/31,22:35:02
37.567275,127.061862,2024/05/31,22:35:03
37.567253,127.061879,2024/05/31,22:35:04
37.567235,127.061901,2024/05/31,22:35:05
37.567215,127.061924,2024/05/31,22:35:06
37.567199,127.061945,2024/05/31,22:35:07
37.567183,127.061965,2024/05/31,22:35:08
37.567166,127.061981,2024/05/31,22:35:09
37.567147,127.061993,2024/05/31,22:35:10
37.567132,127.061999,2024/05/31,22:35:11
37.567126,127.062007,2024/05/31,22:35:12
37.567121,127.062017,2024/05/31,22:35:13
37.56711,127.062037,2024/05/31,22:35:14
37.567094,127.06206,2024/05/31,22:35:15
37.567078,127.062082,2024/05/31,22:35:16
37.567062,127.062101,2024/05/31,22:35:17
37.567046,127.062125,2024/05/31,22:35:18
37.567033,127.062149,2024/05/31,22:35:19
37.567019,127.06217,2024/05/31,22:35:20
37.567007,127.062184,2024/05/31,22:35:21
37.566997,127.062189,2024/05/31,22:35:22
37.56699,127.062191,2024/05/31,22:35:23
37.566982,127.062194,2024/05/31,22:35:24
37.566975,127.062199,2024/05/31,22:35:25
37.566963,127.062207,2024/05/31,22:35:26
37.566949,127.06222,2024/05/31,22:35:27
37.566937,127.062236,2024/05/31,22:35:28
37.566925,127.062254,2024/05/31,22:35:29
37.566913,127.062273,2024/05/31,22:35:30
37.566897,127.062295,2024/05/31,22:35:31
37.566882,127.062318,2024/05/31,22:35:32
37.566865,127.062339,2024/05/31,22:35:33
37.566847,127.06236,2024/05/31,22:35:34
37.566827,127.06238,2024/05/31,22:35:35
37.56681,127.062401,2024/05/31,22:35:36
37.566795,127.062422,2024/05/31,22:35:37
37.566781,127.062443,2024/05/31,22:35:38
37.566769,127.062464,2024/05/31,22:35:39
37.566759,127.062486,2024/05/31,22:35:40
37.566749,127.062507,2024/05/31,22:35:41
37.566739,127.062529,2024/05/31,22:35:42
37.566729,127.062554,2024/05/31,22:35:43
37.566717,127.062578,2024/05/31,22:35:44
37.566701,127.0626,2024/05/31,22:35:45
37.566681,127.062619,2024/05/31,22:35:46
37.566657,127.062635,2024/05/31,22:35:47
37.566632,127.062648,2024/05/31,22:35:48
37.566608,127.06266,2024/05/31,22:35:49
37.566584,127.062671,2024/05/31,22:35:50
37.566562,127.062686,2024/05/31,22:35:51
37.566541,127.062701,2024/05/31,22:35:52
37.566521,127.062717,2024/05/31,22:35:53
37.566503,127.062735,2024/05/31,22:35:54
37.566484,127.062751,2024/05/31,22:35:55
37.566464,127.062765,2024/05/31,22:35:56
37.566444,127.062777,2024/05/31,22:35:57
37.566421,127.062788,2024/05/31,22:35:58
37.566399,127.062797,2024/05/31,22:35:59
37.566376,127.062802,2024/05/31,22:36:00
37.566351,127.062805,2024/05/31,22:36:01
37.566325,127.062805,2024/05/31,22:36:02
37.566299,127.062806,2024/05/31,22:36:03
37.566272,127.062805,2024/05/31,22:36:04
37.566245,127.062798,2024/05/31,22:36:05
37.566221,127.062789,2024/05/31,22:36:06
37.566199,127.062775,2024/05/31,22:36:07
37.566177,127.062757,2024/05/31,22:36:08
37.566158,127.062736,2024/05/31,22:36:09
37.566138,127.062716,2024/05/31,22:36:10
37.566117,127.0627,2024/05/31,22:36:11
37.566096,127.062691,2024/05/31,22:36:12
37.566072,127.062689,2024/05/31,22:36:13
37.566047,127.062699,2024/05/31,22:36:14
37.566024,127.06271,2024/05/31,22:36:15
37.566003,127.062723,2024/05/31,22:36:16
37.565982,127.062736,2024/05/31,22:36:17
37.565963,127.062751,2024/05/31,22:36:18
37.565945,127.06277,2024/05/31,22:36:19
37.565927,127.06279,2024/05/31,22:36:20
37.56591,127.062811,2024/05/31,22:36:21
37.565895,127.062832,2024/05/31,22:36:22
37.565879,127.062854,2024/05/31,22:36:23
37.565861,127.062874,2024/05/31,22:36:24
37.565842,127.062894,2024/05/31,22:36:25
37.565824,127.062915,2024/05/31,22:36:26
37.565807,127.062938,2024/05/31,22:36:27
37.565792,127.062963,2024/05/31,22:36:28
37.565778,127.062988,2024/05/31,22:36:29
37.565764,127.063012,2024/05/31,22:36:30
37.56575,127.063034,2024/05/31,22:36:31
37.565739,127.063056,2024/05/31,22:36:32
37.565725,127.063077,2024/05/31,22:36:33
37.56571,127.0631,2024/05/31,22:36:34
37.565695,127.063124,2024/05/31,22:36:35
37.565681,127.063148,2024/05/31,22:36:36
37.56567,127.063176,2024/05/31,22:36:37
37.565663,127.063206,2024/05/31,22:36:38
37.565655,127.063236,2024/05/31,22:36:39
37.565645,127.063264,2024/05/31,22:36:40
37.565634,127.063292,2024/05/31,22:36:41
37.565618,127.063319,2024/05/31,22:36:42
37.565602,127.063346,2024/05/31,22:36:43
37.565588,127.063373,2024/05/31,22:36:44
37.565574,127.063401,2024/05/31,22:36:45
37.56556,127.06343,2024/05/31,22:36:46
37.565545,127.063456,2024/05/31,22:36:47
37.565531,127.063483,2024/05/31,22:36:48
37.565516,127.06351,2024/05/31,22:36:49
37.565499,127.063535,2024/05/31,22:36:50
37.565481,127.063559,2024/05/31,22:36:51
37.565464,127.063585,2024/05/31,22:36:52
37.565448,127.063608,2024/05/31,22:36:53
37.565429,127.06363,2024/05/31,22:36:54
37.56541,127.063656,2024/05/31,22:36:55
37.565388,127.063681,2024/05/31,22:36:56
37.565368,127.063704,2024/05/31,22:36:57
37.565348,127.063727,2024/05/31,22:36:58
37.56533,127.06375,2024/05/31,22:36:59
37.565312,127.063774,2024/05/31,22:37:00
37.565295,127.063799,2024/05/31,22:37:01
37.565277,127.063823,2024/05/31,22:37:02
37.565259,127.063847,2024/05/31,22:37:03
37.565244,127.063872,2024/05/31,22:37:04
37.565225,127.063901,2024/05/31,22:37:05
37.565205,127.063928,2024/05/31,22:37:06
37.565184,127.063954,2024/05/31,22:37:07
37.565166,127.063979,2024/05/31,22:37:08
37.565151,127.064005,2024/05/31,22:37:09
37.565139,127.064029,2024/05/31,22:37:10
37.565127,127.064052,2024/05/31,22:37:11
37.565115,127.064075,2024/05/31,22:37:12
37.565103,127.0641,2024/05/31,22:37:13
37.56509,127.064123,2024/05/31,22:37:14
37.565075,127.064147,2024/05/31,22:37:15
37.565059,127.06417,2024/05/31,22:37:16
37.565045,127.064196,2024/05/31,22:37:17
37.565034,127.064223,2024/05/31,22:37:18
37.565022,127.06425,2024/05/31,22:37:19
37.565011,127.064274,2024/05/31,22:37:20
37.564999,127.064297,2024/05/31,22:37:21
37.564988,127.064318,2024/05/31,22:37:22
37.564975,127.06434,2024/05/31,22:37:23
37.564959,127.064361,2024/05/31,22:37:24
37.564943,127.064385,2024/05/31,22:37:25
37.564927,127.064411,2024/05/31,22:37:26
37.56491,127.064433,2024/05/31,22:37:27
37.564894,127.064454,2024/05/31,22:37:28
37.564878,127.064472,2024/05/31,22:37:29
37.564861,127.064491,2024/05/31,22:37:30
37.564844,127.064509,2024/05/31,22:37:31
37.564825,127.064528,2024/05/31,22:37:32
37.564807,127.064546,2024/05/31,22:37:33
37.564788,127.064562,2024/05/31,22:37:34
37.56477,127.064581,2024/05/31,22:37:35
37.564752,127.064604,2024/05/31,22:37:36
37.564735,127.064626,2024/05/31,22:37:37
37.564719,127.064646,2024/05/31,22:37:38
37.564704,127.064665,2024/05/31,22:37:39
37.564689,127.064687,2024/05/31,22:37:40
37.564674,127.06471,2024/05/31,22:37:41
37.564659,127.064734,2024/05/31,22:37:42
37.564645,127.064758,2024/05/31,22:37:43
37.564631,127.064783,2024/05/31,22:37:44
37.564618,127.064809,2024/05/31,22:37:45
37.564606,127.064833,2024/05/31,22:37:46
37.564594,127.064857,2024/05/31,22:37:47
37.56458,127.064879,2024/05/31,22:37:48
37.564566,127.064902,2024/05/31,22:37:49
37.564554,127.064928,2024/05/31,22:37:50
37.564541,127.064953,2024/05/31,22:37:51
37.564527,127.064977,2024/05/31,22:37:52
37.564515,127.065006,2024/05/31,22:37:53
37.564508,127.065043,2024/05/31,22:37:54
37.564499,127.065083,2024/05/31,22:37:55
37.56449,127.06512,2024/05/31,22:37:56
37.564479,127.065152,2024/05/31,22:37:57
37.564468,127.065184,2024/05/31,22:37:58
37.564458,127.065218,2024/05/31,22:37:59
37.564449,127.065254,2024/05/31,22:38:00
37.564443,127.0653,2024/05/31,22:38:01
37.564434,127.065337,2024/05/31,22:38:02
37.564423,127.065368,2024/05/31,22:38:03
37.564409,127.065395,2024/05/31,22:38:04
37.564396,127.065423,2024/05/31,22:38:05
37.564382,127.06545,2024/05/31,22:38:06
37.564371,127.065477,2024/05/31,22:38:07
37.56436,127.065503,2024/05/31,22:38:08
37.564349,127.06553,2024/05/31,22:38:09
37.564339,127.065557,2024/05/31,22:38:10
37.564331,127.065583,2024/05/31,22:38:11
37.564322,127.065609,2024/05/31,22:38:12
37.564313,127.065634,2024/05/31,22:38:13
37.564302,127.065661,2024/05/31,22:38:14
37.564289,127.065688,2024/05/31,22:38:15
37.564274,127.065713,2024/05/31,22:38:16
37.564259,127.065736,2024/05/31,22:38:17
37.564242,127.065755,2024/05/31,22:38:18
37.564226,127.065774,2024/05/31,22:38:19
37.56421,127.065794,2024/05/31,22:38:20
37.564196,127.065817,2024/05/31,22:38:21
37.564179,127.06584,2024/05/31,22:38:22
37.564161,127.065864,2024/05/31,22:38:23
37.564141,127.065891,2024/05/31,22:38:24
37.564124,127.065917,2024/05/31,22:38:25
37.56411,127.065941,2024/05/31,22:38:26
37.564098,127.065967,2024/05/31,22:38:27
37.564084,127.065987,2024/05/31,22:38:28
37.564071,127.066008,2024/05/31,22:38:29
37.56406,127.066032,2024/05/31,22:38:30
37.564055,127.066062,2024/05/31,22:38:31
37.564049,127.066091,2024/05/31,22:38:32
37.564041,127.066115,2024/05/31,22:38:33
37.564029,127.066131,2024/05/31,22:38:34
37.56402,127.066139,2024/05/31,22:38:35
37.564009,127.066145,2024/05/31,22:38:36
37.564003,127.06615,2024/05/31,22:38:37
37.563999,127.066154,2024/05/31,22:38:38
37.563995,127.066158,2024/05/31,22:38:39
37.563994,127.06616,2024/05/31,22:38:40
37.563993,127.066162,2024/05/31,22:38:41
37.563991,127.066163,2024/05/31,22:38:42
37.56399,127.066164,2024/05/31,22:38:43
37.56399,127.066165,2024/05/31,22:38:44
37.56399,127.066165,2024/05/31,22:38:45
37.563989,127.066166,2024/05/31,22:38:46
37.563989,127.066166,2024/05/31,22:38:47
37.563988,127.066167,2024/05/31,22:38:48
37.563988,127.066167,2024/05/31,22:38:49
37.563988,127.066167,2024/05/31,22:38:50
37.563988,127.066167,2024/05/31,22:38:51
37.563988,127.066167,2024/05/31,22:38:52
37.563988,127.066167,2024/05/31,22:38:53
37.563987,127.066167,2024/05/31,22:38:54
37.563986,127.066167,2024/05/31,22:38:55
37.563986,127.066167,2024/05/31,22:38:56
37.563986,127.066167,2024/05/31,22:38:57
37.563986,127.066167,2024/05/31,22:38:58
37.563986,127.066167,2024/05/31,22:38:59
37.563985,127.066167,2024/05/31,22:39:00
37.563985,127.066167,2024/05/31,22:39:01
37.563984,127.066167,2024/05/31,22:39:02
37.563984,127.066167,2024/05/31,22:39:03
37.563983,127.066167,2024/05/31,22:39:04
37.563983,127.066167,2024/05/31,22:39:05
37.563983,127.066167,2024/05/31,22:39:06
37.563983,127.066167,2024/05/31,22:39:07
37.563983,127.066167,2024/05/31,22:39:08
37.563983,127.066167,2024/05/31,22:39:09
37.563983,127.066167,2024/05/31,22:39:10
37.563983,127.066167,2024/05/31,22:39:11
37.563983,127.066167,2024/05/31,22:39:12
37.563984,127.066167,2024/05/31,22:39:13
37.563984,127.066167,2024/05/31,22:39:14
37.563983,127.066166,2024/05/31,22:39:15
37.563983,127.066166,2024/05/31,22:39:16
37.563983,127.066165,2024/05/31,22:39:17
37.563983,127.066164,2024/05/31,22:39:18
37.563983,127.066164,2024/05/31,22:39:19
37.563982,127.066164,2024/05/31,22:39:20
37.563982,127.066164,2024/05/31,22:39:21
37.563981,127.066164,2024/05/31,22:39:22
37.563981,127.066164,2024/05/31,22:39:23
37.563981,127.066163,2024/05/31,22:39:24
37.563981,127.066162,2024/05/31,22:39:25
37.56398,127.066162,2024/05/31,22:39:26
37.563979,127.066162,2024/05/31,22:39:27
37.563979,127.066162,2024/05/31,22:39:28
37.563978,127.066162,2024/05/31,22:39:29
37.563977,127.066162,2024/05/31,22:39:30
37.563976,127.066161,2024/05/31,22:39:31
37.563975,127.066161,2024/05/31,22:39:32
37.563975,127.066162,2024/05/31,22:39:33
37.563974,127.066162,2024/05/31,22:39:34
37.563974,127.066162,2024/05/31,22:39:35
37.563973,127.066162,2024/05/31,22:39:36
37.563972,127.066162,2024/05/31,22:39:37
37.563972,127.066162,2024/05/31,22:39:38
37.563972,127.066162,2024/05/31,22:39:39
37.563971,127.066162,2024/05/31,22:39:40
37.563971,127.066162,2024/05/31,22:39:41
37.56397,127.066162,2024/05/31,22:39:42
37.56397,127.066162,2024/05/31,22:39:43
37.563969,127.066161,2024/05/31,22:39:44
37.563969,127.066161,2024/05/31,22:39:45
37.563968,127.06616,2024/05/31,22:39:46
37.563966,127.06616,2024/05/31,22:39:47
37.563961,127.066164,2024/05/31,22:39:48
37.563955,127.066171,2024/05/31,22:39:49
37.563947,127.066179,2024/05/31,22:39:50
37.563936,127.066189,2024/05/31,22:39:51
37.563924,127.0662,2024/05/31,22:39:52
37.56391,127.066211,2024/05/31,22:39:53
37.563896,127.066223,2024/05/31,22:39:54
37.563883,127.066234,2024/05/31,22:39:55
37.563872,127.066246,2024/05/31,22:39:56
37.563862,127.066257,2024/05/31,22:39:57
37.563852,127.066269,2024/05/31,22:39:58
37.563844,127.066281,2024/05/31,22:39:59
37.563835,127.066292,2024/05/31,22:40:00
37.563828,127.066303,2024/05/31,22:40:01
37.563823,127.066316,2024/05/31,22:40:02
37.563819,127.066327,2024/05/31,22:40:03
37.563816,127.066339,2024/05/31,22:40:04
37.563815,127.066349,2024/05/31,22:40:05
37.563813,127.066359,2024/05/31,22:40:06
37.563811,127.066369,2024/05/31,22:40:07
37.56381,127.066377,2024/05/31,22:40:08
37.56381,127.066387,2024/05/31,22:40:09
37.56381,127.066396,2024/05/31,22:40:10
37.563811,127.066406,2024/05/31,22:40:11
37.563811,127.066416,2024/05/31,22:40:12
37.563811,127.066426,2024/05/31,22:40:13
37.56381,127.066435,2024/05/31,22:40:14
37.563808,127.066444,2024/05/31,22:40:15
37.563807,127.066453,2024/05/31,22:40:16
37.563806,127.066462,2024/05/31,22:40:17
37.563805,127.066472,2024/05/31,22:40:18
37.563804,127.066481,2024/05/31,22:40:19
37.563804,127.066493,2024/05/31,22:40:20
37.563803,127.066505,2024/05/31,22:40:21
37.563802,127.066515,2024/05/31,22:40:22
37.5638,127.066527,2024/05/31,22:40:23
37.563799,127.066537,2024/05/31,22:40:24
37.563797,127.066545,2024/05/31,22:40:25
37.563795,127.066552,2024/05/31,22:40:26
37.563792,127.066559,2024/05/31,22:40:27
37.563788,127.066567,2024/05/31,22:40:28
37.563785,127.066576,2024/05/31,22:40:29
37.563772,127.066583,2024/05/31,22:40:30
37.563753,127.066589,2024/05/31,22:40:31
37.563735,127.066595,2024/05/31,22:40:32
37.563719,127.066603,2024/05/31,22:40:33
37.563705,127.066611,2024/05/31,22:40:34
37.563695,127.066621,2024/05/31,22:40:35
37.563688,127.066631,2024/05/31,22:40:36
37.563681,127.06664,2024/05/31,22:40:37
37.563676,127.066649,2024/05/31,22:40:38
37.563671,127.066658,2024/05/31,22:40:39
37.563667,127.066667,2024/05/31,22:40:40
37.563664,127.066676,2024/05/31,22:40:41
37.56366,127.066686,2024/05/31,22:40:42
37.563657,127.066698,2024/05/31,22:40:43
37.563654,127.06671,2024/05/31,22:40:44
37.563651,127.066723,2024/05/31,22:40:45
37.563647,127.066737,2024/05/31,22:40:46
37.563644,127.066751,2024/05/31,22:40:47
37.56364,127.066763,2024/05/31,22:40:48
37.563636,127.066776,2024/05/31,22:40:49
37.563632,127.066787,2024/05/31,22:40:50
37.563626,127.0668,2024/05/31,22:40:51
37.563618,127.066811,2024/05/31,22:40:52
37.56361,127.066826,2024/05/31,22:40:53
37.563599,127.066839,2024/05/31,22:40:54
37.563587,127.066852,2024/05/31,22:40:55
37.563577,127.066865,2024/05/31,22:40:56
37.563567,127.066878,2024/05/31,22:40:57
37.563559,127.066888,2024/05/31,22:40:58
37.563551,127.066898,2024/05/31,22:40:59
37.563544,127.066908,2024/05/31,22:41:00
37.563538,127.06692,2024/05/31,22:41:01
37.563532,127.066933,2024/05/31,22:41:02
37.563527,127.066953,2024/05/31,22:41:03
37.56352,127.066978,2024/05/31,22:41:04
37.563509,127.067007,2024/05/31,22:41:05
37.563495,127.067038,2024/05/31,22:41:06
37.563481,127.067068,2024/05/31,22:41:07
37.563467,127.0671,2024/05/31,22:41:08
37.563452,127.06713,2024/05/31,22:41:09
37.563436,127.06716,2024/05/31,22:41:10
37.56342,127.067189,2024/05/31,22:41:11
37.563406,127.067218,2024/05/31,22:41:12
37.563392,127.067248,2024/05/31,22:41:13
37.563381,127.06728,2024/05/31,22:41:14
37.563369,127.06731,2024/05/31,22:41:15
37.563358,127.067341,2024/05/31,22:41:16
37.563349,127.06737,2024/05/31,22:41:17
37.56334,127.0674,2024/05/31,22:41:18
37.563329,127.067431,2024/05/31,22:41:19
37.563318,127.067464,2024/05/31,22:41:20
37.563305,127.067496,2024/05/31,22:41:21
37.56329,127.067527,2024/05/31,22:41:22
37.563277,127.067557,2024/05/31,22:41:23
37.563264,127.067587,2024/05/31,22:41:24
37.563252,127.067618,2024/05/31,22:41:25
37.563237,127.067647,2024/05/31,22:41:26
37.563221,127.067675,2024/05/31,22:41:27
37.563203,127.067702,2024/05/31,22:41:28
37.563185,127.067729,2024/05/31,22:41:29
37.563167,127.067756,2024/05/31,22:41:30
37.56315,127.067781,2024/05/31,22:41:31
37.563134,127.067806,2024/05/31,22:41:32
37.56312,127.06783,2024/05/31,22:41:33
37.563105,127.067854,2024/05/31,22:41:34
37.563089,127.067878,2024/05/31,22:41:35
37.563072,127.067903,2024/05/31,22:41:36
37.563057,127.067929,2024/05/31,22:41:37
37.563043,127.067956,2024/05/31,22:41:38
37.563029,127.067981,2024/05/31,22:41:39
37.563015,127.068005,2024/05/31,22:41:40
37.563,127.068027,2024/05/31,22:41:41
37.562986,127.06805,2024/05/31,22:41:42
37.562974,127.068075,2024/05/31,22:41:43
37.562962,127.068101,2024/05/31,22:41:44
37.562949,127.068126,2024/05/31,22:41:45
37.562935,127.06815,2024/05/31,22:41:46
37.562921,127.068172,2024/05/31,22:41:47
37.562907,127.068195,2024/05/31,22:41:48
37.562891,127.068215,2024/05/31,22:41:49
37.562874,127.068237,2024/05/31,22:41:50
37.56286,127.06826,2024/05/31,22:41:51
37.562847,127.068284,2024/05/31,22:41:52
37.562832,127.068309,2024/05/31,22:41:53
37.562817,127.068334,2024/05/31,22:41:54
37.5628,127.068358,2024/05/31,22:41:55
37.562784,127.068382,2024/05/31,22:41:56
37.562767,127.068405,2024/05/31,22:41:57
37.562752,127.068428,2024/05/31,22:41:58
37.562738,127.068451,2024/05/31,22:41:59
37.562726,127.068477,2024/05/31,22:42:00
37.562713,127.068502,2024/05/31,22:42:01
37.562703,127.068529,2024/05/31,22:42:02
37.562692,127.068554,2024/05/31,22:42:03
37.562677,127.068578,2024/05/31,22:42:04
37.562661,127.068602,2024/05/31,22:42:05
37.562646,127.068624,2024/05/31,22:42:06
37.562631,127.068641,2024/05/31,22:42:07
37.562616,127.068658,2024/05/31,22:42:08
37.5626,127.068675,2024/05/31,22:42:09
37.562583,127.068695,2024/05/31,22:42:10
37.562565,127.068714,2024/05/31,22:42:11
37.562549,127.068735,2024/05/31,22:42:12
37.562536,127.068761,2024/05/31,22:42:13
37.562529,127.068793,2024/05/31,22:42:14
37.562522,127.068826,2024/05/31,22:42:15
37.562512,127.068856,2024/05/31,22:42:16
37.562503,127.068885,2024/05/31,22:42:17
37.562493,127.068914,2024/05/31,22:42:18
37.56248,127.068941,2024/05/31,22:42:19
37.562468,127.068967,2024/05/31,22:42:20
37.56245,127.068989,2024/05/31,22:42:21
37.562429,127.069007,2024/05/31,22:42:22
37.562407,127.069024,2024/05/31,22:42:23
37.562388,127.069042,2024/05/31,22:42:24
37.562365,127.069062,2024/05/31,22:42:25
37.562346,127.069085,2024/05/31,22:42:26
37.562326,127.069109,2024/05/31,22:42:27
37.562306,127.069134,2024/05/31,22:42:28
37.562287,127.069158,2024/05/31,22:42:29
37.562266,127.069177,2024/05/31,22:42:30
37.562249,127.069196,2024/05/31,22:42:31
37.562236,127.06922,2024/05/31,22:42:32
37.562223,127.069246,2024/05/31,22:42:33
37.562211,127.06927,2024/05/31,22:42:34
37.562198,127.069296,2024/05/31,22:42:35
37.562184,127.069321,2024/05/31,22:42:36
37.56217,127.069346,2024/05/31,22:42:37
37.562156,127.069369,2024/05/31,22:42:38
37.562142,127.069392,2024/05/31,22:42:39
37.562129,127.069414,2024/05/31,22:42:40
37.562118,127.069439,2024/05/31,22:42:41
37.562106,127.069465,2024/05/31,22:42:42
37.562092,127.069491,2024/05/31,22:42:43
37.562079,127.069513,2024/05/31,22:42:44
37.562062,127.069534,2024/05/31,22:42:45
37.562047,127.069559,2024/05/31,22:42:46
37.562031,127.069585,2024/05/31,22:42:47
37.562016,127.06961,2024/05/31,22:42:48
37.562,127.069634,2024/05/31,22:42:49
37.561985,127.069657,2024/05/31,22:42:50
37.56197,127.06968,2024/05/31,22:42:51
37.561956,127.069703,2024/05/31,22:42:52
37.561941,127.069725,2024/05/31,22:42:53
37.561929,127.069747,2024/05/31,22:42:54
37.561917,127.069771,2024/05/31,22:42:55
37.561904,127.069793,2024/05/31,22:42:56
37.561892,127.069817,2024/05/31,22:42:57
37.561879,127.069841,2024/05/31,22:42:58
37.561867,127.069862,2024/05/31,22:42:59
37.561854,127.069882,2024/05/31,22:43:00
37.561842,127.069902,2024/05/31,22:43:01
37.561829,127.069921,2024/05/31,22:43:02
37.561817,127.069945,2024/05/31,22:43:03
37.561803,127.069969,2024/05/31,22:43:04
37.561794,127.069994,2024/05/31,22:43:05
37.561786,127.070018,2024/05/31,22:43:06
37.561778,127.070044,2024/05/31,22:43:07
37.56177,127.07007,2024/05/31,22:43:08
37.561759,127.070095,2024/05/31,22:43:09
37.561745,127.070119,2024/05/31,22:43:10
37.561731,127.070143,2024/05/31,22:43:11
37.561718,127.070166,2024/05/31,22:43:12
37.561706,127.070187,2024/05/31,22:43:13
37.561694,127.070209,2024/05/31,22:43:14
37.561683,127.070228,2024/05/31,22:43:15
37.561671,127.070247,2024/05/31,22:43:16
37.56166,127.070265,2024/05/31,22:43:17
37.561651,127.070286,2024/05/31,22:43:18
37.561643,127.07031,2024/05/31,22:43:19
37.561634,127.070338,2024/05/31,22:43:20
37.561623,127.070367,2024/05/31,22:43:21
37.561611,127.070397,2024/05/31,22:43:22
37.561597,127.070421,2024/05/31,22:43:23
37.561581,127.070435,2024/05/31,22:43:24
37.561565,127.070444,2024/05/31,22:43:25
37.56155,127.070453,2024/05/31,22:43:26
37.561533,127.07046,2024/05/31,22:43:27
37.561519,127.070471,2024/05/31,22:43:28
37.561505,127.070485,2024/05/31,22:43:29
37.561491,127.070501,2024/05/31,22:43:30
37.561477,127.070519,2024/05/31,22:43:31
37.561462,127.070539,2024/05/31,22:43:32
37.561448,127.070562,2024/05/31,22:43:33
37.561442,127.070598,2024/05/31,22:43:34
37.561443,127.070642,2024/05/31,22:43:35
37.561439,127.070679,2024/05/31,22:43:36
37.561434,127.070707,2024/05/31,22:43:37
37.561429,127.070731,2024/05/31,22:43:38
37.561423,127.070754,2024/05/31,22:43:39
37.561416,127.070774,2024/05/31,22:43:40
37.561405,127.070799,2024/05/31,22:43:41
