x,y,d,t
37.566975,127.059598,2024/08/22,11:59:32
37.566962,127.059595,2024/08/22,11:59:33
37.566953,127.059606,2024/08/22,11:59:34
37.566948,127.059629,2024/08/22,11:59:35
37.566947,127.059656,2024/08/22,11:59:36
37.566947,127.05969,2024/08/22,11:59:37
37.56695,127.059725,2024/08/22,11:59:38
37.566954,127.059767,2024/08/22,11:59:39
37.566945,127.059835,2024/08/22,11:59:40
37.566942,127.059889,2024/08/22,11:59:41
37.566942,127.059937,2024/08/22,11:59:42
37.566945,127.059978,2024/08/22,11:59:43
37.566949,127.060014,2024/08/22,11:59:44
37.566954,127.060049,2024/08/22,11:59:45
37.566959,127.060085,2024/08/22,11:59:46
37.566967,127.060115,2024/08/22,11:59:47
37.566975,127.06015,2024/08/22,11:59:48
37.566981,127.060184,2024/08/22,11:59:49
37.566986,127.060218,2024/08/22,11:59:50
37.566989,127.060254,2024/08/22,11:59:51
37.566992,127.060289,2024/08/22,11:59:52
37.566996,127.06033,2024/08/22,11:59:53
37.567001,127.06037,2024/08/22,11:59:54
37.567009,127.060409,2024/08/22,11:59:55
37.567018,127.060448,2024/08/22,11:59:56
37.567027,127.060487,2024/08/22,11:59:57
37.567047,127.060537,2024/08/22,11:59:58
37.567083,127.060599,2024/08/22,11:59:59
37.567109,127.060654,2024/08/22,12:00:00
37.56713,127.060705,2024/08/22,12:00:01
37.567148,127.060751,2024/08/22,12:00:02
37.567165,127.060792,2024/08/22,12:00:03
37.567182,127.060828,2024/08/22,12:00:04
37.567199,127.06086,2024/08/22,12:00:05
37.567217,127.060888,2024/08/22,12:00:06
37.567234,127.060915,2024/08/22,12:00:07
37.56725,127.060941,2024/08/22,12:00:08
37.567265,127.060967,2024/08/22,12:00:09
37.567281,127.060984,2024/08/22,12:00:10
37.5673,127.060996,2024/08/22,12:00:11
37.567319,127.061004,2024/08/22,12:00:12
37.567339,127.061008,2024/08/22,12:00:13
37.567362,127.061011,2024/08/22,12:00:14
37.567384,127.061009,2024/08/22,12:00:15
37.567405,127.061003,2024/08/22,12:00:16
37.567427,127.060998,2024/08/22,12:00:17
37.567453,127.060999,2024/08/22,12:00:18
37.567479,127.060994,2024/08/22,12:00:19
37.567499,127.060992,2024/08/22,12:00:20
37.567529,127.060991,2024/08/22,12:00:21
37.567555,127.060984,2024/08/22,12:00:22
37.567582,127.06097,2024/08/22,12:00:23
37.567609,127.060955,2024/08/22,12:00:24
37.567636,127.06094,2024/08/22,12:00:25
37.567661,127.060926,2024/08/22,12:00:26
37.567684,127.06092,2024/08/22,12:00:27
37.567707,127.060924,2024/08/22,12:00:28
37.567721,127.060915,2024/08/22,12:00:29
37.567734,127.060903,2024/08/22,12:00:30
37.567746,127.060901,2024/08/22,12:00:31
37.56776,127.060887,2024/08/22,12:00:32
37.56777,127.060872,2024/08/22,12:00:33
37.567779,127.060856,2024/08/22,12:00:34
37.567786,127.06084,2024/08/22,12:00:35
37.567795,127.06083,2024/08/22,12:00:36
37.567819,127.060842,2024/08/22,12:00:37
37.567872,127.060856,2024/08/22,12:00:38
37.567914,127.060863,2024/08/22,12:00:39
37.567949,127.060854,2024/08/22,12:00:40
37.568146,127.06058,2024/08/22,12:00:42
37.568157,127.060561,2024/08/22,12:00:43
37.568177,127.060525,2024/08/22,12:00:44
37.568196,127.060489,2024/08/22,12:00:45
37.568214,127.060455,2024/08/22,12:00:46
37.568234,127.060427,2024/08/22,12:00:47
37.568254,127.060398,2024/08/22,12:00:48
37.568269,127.060368,2024/08/22,12:00:49
37.568287,127.060344,2024/08/22,12:00:50
37.568303,127.060321,2024/08/22,12:00:51
37.568315,127.0603,2024/08/22,12:00:52
37.568326,127.060277,2024/08/22,12:00:53
37.568332,127.060254,2024/08/22,12:00:54
37.568332,127.060228,2024/08/22,12:00:55
37.568329,127.060193,2024/08/22,12:00:56
37.568321,127.060156,2024/08/22,12:00:57
37.568314,127.060122,2024/08/22,12:00:58
37.568309,127.06009,2024/08/22,12:00:59
37.568304,127.06006,2024/08/22,12:01:00
37.568297,127.060032,2024/08/22,12:01:01
37.568288,127.060005,2024/08/22,12:01:02
37.568278,127.059979,2024/08/22,12:01:03
37.568265,127.059957,2024/08/22,12:01:04
37.568254,127.059934,2024/08/22,12:01:05
37.568242,127.059916,2024/08/22,12:01:06
37.568227,127.059899,2024/08/22,12:01:07
37.568216,127.05988,2024/08/22,12:01:08
37.568206,127.059859,2024/08/22,12:01:09
37.568198,127.059833,2024/08/22,12:01:10
37.568196,127.059797,2024/08/22,12:01:11
37.568193,127.059758,2024/08/22,12:01:12
37.568187,127.059715,2024/08/22,12:01:13
37.568182,127.059675,2024/08/22,12:01:14
37.568176,127.059647,2024/08/22,12:01:15
37.568172,127.059619,2024/08/22,12:01:16
37.568167,127.059592,2024/08/22,12:01:17
37.568163,127.059564,2024/08/22,12:01:18
37.568159,127.059535,2024/08/22,12:01:19
37.568153,127.059506,2024/08/22,12:01:20
37.56815,127.059477,2024/08/22,12:01:21
37.568147,127.059449,2024/08/22,12:01:22
37.568143,127.059423,2024/08/22,12:01:23
37.568138,127.059397,2024/08/22,12:01:24
37.568135,127.059373,2024/08/22,12:01:25
37.568131,127.059349,2024/08/22,12:01:26
37.568126,127.059325,2024/08/22,12:01:27
37.568122,127.0593,2024/08/22,12:01:28
37.568119,127.059275,2024/08/22,12:01:29
37.568115,127.059248,2024/08/22,12:01:30
37.568111,127.059218,2024/08/22,12:01:31
37.568107,127.059191,2024/08/22,12:01:32
37.568099,127.059168,2024/08/22,12:01:33
37.568086,127.059163,2024/08/22,12:01:34
37.56807,127.059155,2024/08/22,12:01:35
37.568052,127.059144,2024/08/22,12:01:36
37.56803,127.059138,2024/08/22,12:01:37
37.568007,127.059134,2024/08/22,12:01:38
37.567983,127.059132,2024/08/22,12:01:39
37.567958,127.059132,2024/08/22,12:01:40
37.567934,127.05913,2024/08/22,12:01:41
37.567912,127.059133,2024/08/22,12:01:42
37.567892,127.059141,2024/08/22,12:01:43
37.567875,127.059154,2024/08/22,12:01:44
37.567859,127.059168,2024/08/22,12:01:45
37.567843,127.059184,2024/08/22,12:01:46
37.567829,127.059201,2024/08/22,12:01:47
37.567813,127.059218,2024/08/22,12:01:48
37.5678,127.059235,2024/08/22,12:01:49
37.567786,127.05925,2024/08/22,12:01:50
37.567774,127.059264,2024/08/22,12:01:51
37.567761,127.059279,2024/08/22,12:01:52
37.567753,127.059303,2024/08/22,12:01:53
37.567746,127.059326,2024/08/22,12:01:54
37.567741,127.059348,2024/08/22,12:01:55
37.567735,127.059368,2024/08/22,12:01:56
37.567729,127.059389,2024/08/22,12:01:57
37.567722,127.059414,2024/08/22,12:01:58
37.567714,127.059439,2024/08/22,12:01:59
37.567706,127.059463,2024/08/22,12:02:00
37.5677,127.059489,2024/08/22,12:02:01
37.567697,127.059518,2024/08/22,12:02:02
37.567681,127.05953,2024/08/22,12:02:03
37.567665,127.059545,2024/08/22,12:02:04
37.56765,127.059562,2024/08/22,12:02:05
37.567637,127.059581,2024/08/22,12:02:06
37.567626,127.059601,2024/08/22,12:02:07
37.567613,127.059621,2024/08/22,12:02:08
37.567599,127.059643,2024/08/22,12:02:09
37.567582,127.05966,2024/08/22,12:02:10
37.567566,127.05968,2024/08/22,12:02:11
37.56755,127.0597,2024/08/22,12:02:12
37.567535,127.059721,2024/08/22,12:02:13
37.567521,127.059744,2024/08/22,12:02:14
37.567508,127.059751,2024/08/22,12:02:15
37.567496,127.059762,2024/08/22,12:02:16
37.567482,127.059779,2024/08/22,12:02:17
37.567468,127.059802,2024/08/22,12:02:18
37.567449,127.059828,2024/08/22,12:02:19
37.567429,127.059849,2024/08/22,12:02:20
37.56741,127.059868,2024/08/22,12:02:21
37.56739,127.059868,2024/08/22,12:02:22
37.567374,127.059876,2024/08/22,12:02:23
37.567363,127.059887,2024/08/22,12:02:24
37.567356,127.059904,2024/08/22,12:02:25
37.567351,127.059923,2024/08/22,12:02:26
37.567347,127.059942,2024/08/22,12:02:27
37.567345,127.059964,2024/08/22,12:02:28
37.567345,127.059986,2024/08/22,12:02:29
37.567347,127.060008,2024/08/22,12:02:30
37.567349,127.060032,2024/08/22,12:02:31
37.567351,127.060055,2024/08/22,12:02:32
37.567354,127.06008,2024/08/22,12:02:33
37.567357,127.060104,2024/08/22,12:02:34
37.567356,127.060135,2024/08/22,12:02:35
37.567355,127.060168,2024/08/22,12:02:36
37.56735,127.060199,2024/08/22,12:02:37
37.567343,127.060228,2024/08/22,12:02:38
37.567331,127.060271,2024/08/22,12:02:39
37.56732,127.060314,2024/08/22,12:02:40
37.567311,127.060353,2024/08/22,12:02:41
37.567306,127.060384,2024/08/22,12:02:42
37.567309,127.060417,2024/08/22,12:02:43
37.567312,127.060447,2024/08/22,12:02:44
37.567315,127.060474,2024/08/22,12:02:45
37.567322,127.060502,2024/08/22,12:02:46
37.567331,127.060529,2024/08/22,12:02:47
37.567339,127.060557,2024/08/22,12:02:48
37.567348,127.06058,2024/08/22,12:02:49
37.567358,127.060606,2024/08/22,12:02:50
37.56737,127.060633,2024/08/22,12:02:51
37.567381,127.06066,2024/08/22,12:02:52
37.567391,127.060688,2024/08/22,12:02:53
37.5674,127.060715,2024/08/22,12:02:54
37.56741,127.06074,2024/08/22,12:02:55
37.567422,127.060766,2024/08/22,12:02:56
37.567436,127.06079,2024/08/22,12:02:57
37.567452,127.060811,2024/08/22,12:02:58
37.567468,127.060829,2024/08/22,12:02:59
37.567484,127.060845,2024/08/22,12:03:00
37.5675,127.060861,2024/08/22,12:03:01
37.567514,127.060874,2024/08/22,12:03:02
37.567525,127.060891,2024/08/22,12:03:03
37.567536,127.060913,2024/08/22,12:03:04
37.567549,127.060932,2024/08/22,12:03:05
37.567564,127.060946,2024/08/22,12:03:06
37.56758,127.060956,2024/08/22,12:03:07
37.567599,127.060964,2024/08/22,12:03:08
37.567619,127.060969,2024/08/22,12:03:09
37.567639,127.060969,2024/08/22,12:03:10
37.567655,127.060958,2024/08/22,12:03:11
37.56767,127.060945,2024/08/22,12:03:12
37.567689,127.060936,2024/08/22,12:03:13
37.567697,127.060926,2024/08/22,12:03:14
37.5677,127.06092,2024/08/22,12:03:15
37.5677,127.060912,2024/08/22,12:03:16
37.567701,127.060908,2024/08/22,12:03:17
37.567701,127.060904,2024/08/22,12:03:18
37.567703,127.0609,2024/08/22,12:03:19
37.567708,127.060894,2024/08/22,12:03:20
37.567715,127.060889,2024/08/22,12:03:21
37.567723,127.060883,2024/08/22,12:03:22
37.567731,127.060875,2024/08/22,12:03:23
37.567749,127.060849,2024/08/22,12:03:24
37.567771,127.060823,2024/08/22,12:03:25
37.567795,127.060804,2024/08/22,12:03:26
37.567818,127.060785,2024/08/22,12:03:27
37.567837,127.060758,2024/08/22,12:03:28
37.567863,127.060733,2024/08/22,12:03:29
37.567877,127.060719,2024/08/22,12:03:30
37.567888,127.060705,2024/08/22,12:03:31
37.567896,127.060686,2024/08/22,12:03:32
37.567907,127.060662,2024/08/22,12:03:33
37.567922,127.060639,2024/08/22,12:03:34
37.56794,127.060617,2024/08/22,12:03:35
37.567961,127.060595,2024/08/22,12:03:36
37.567995,127.060584,2024/08/22,12:03:37
37.568029,127.06057,2024/08/22,12:03:38
37.56806,127.060553,2024/08/22,12:03:39
37.568087,127.060532,2024/08/22,12:03:40
37.568113,127.06051,2024/08/22,12:03:41
37.568136,127.060486,2024/08/22,12:03:42
37.568156,127.060459,2024/08/22,12:03:43
37.568176,127.060433,2024/08/22,12:03:44
37.568194,127.060405,2024/08/22,12:03:45
37.56821,127.060376,2024/08/22,12:03:46
37.568224,127.060347,2024/08/22,12:03:47
37.568237,127.060318,2024/08/22,12:03:48
37.56825,127.060291,2024/08/22,12:03:49
37.568259,127.060254,2024/08/22,12:03:50
37.568263,127.060219,2024/08/22,12:03:51
37.568264,127.060185,2024/08/22,12:03:52
37.568261,127.060151,2024/08/22,12:03:53
37.568258,127.060119,2024/08/22,12:03:54
37.568255,127.060087,2024/08/22,12:03:55
37.568252,127.060056,2024/08/22,12:03:56
37.568251,127.06001,2024/08/22,12:03:57
37.568249,127.059961,2024/08/22,12:03:58
37.568249,127.059913,2024/08/22,12:03:59
37.568249,127.059873,2024/08/22,12:04:00
37.568247,127.059839,2024/08/22,12:04:01
37.568246,127.059806,2024/08/22,12:04:02
37.568245,127.059776,2024/08/22,12:04:03
37.568243,127.059746,2024/08/22,12:04:04
37.568241,127.059717,2024/08/22,12:04:05
37.568243,127.059684,2024/08/22,12:04:06
37.568245,127.059651,2024/08/22,12:04:07
37.568247,127.059617,2024/08/22,12:04:08
37.568245,127.059583,2024/08/22,12:04:09
37.568237,127.059561,2024/08/22,12:04:10
37.568231,127.059541,2024/08/22,12:04:11
37.568222,127.059517,2024/08/22,12:04:12
37.568214,127.059485,2024/08/22,12:04:13
37.568206,127.059452,2024/08/22,12:04:14
37.568197,127.05942,2024/08/22,12:04:15
37.568188,127.059389,2024/08/22,12:04:16
37.568181,127.059354,2024/08/22,12:04:17
37.568173,127.059321,2024/08/22,12:04:18
37.568165,127.05929,2024/08/22,12:04:19
37.568156,127.059259,2024/08/22,12:04:20
37.568148,127.059227,2024/08/22,12:04:21
37.56814,127.059196,2024/08/22,12:04:22
37.568133,127.059165,2024/08/22,12:04:23
37.568126,127.059134,2024/08/22,12:04:24
37.56812,127.059104,2024/08/22,12:04:25
37.568114,127.059076,2024/08/22,12:04:26
37.568108,127.059052,2024/08/22,12:04:27
37.568101,127.059026,2024/08/22,12:04:28
37.56809,127.059003,2024/08/22,12:04:29
37.568073,127.058985,2024/08/22,12:04:30
37.568051,127.058971,2024/08/22,12:04:31
37.568026,127.058963,2024/08/22,12:04:32
37.567998,127.058956,2024/08/22,12:04:33
37.56797,127.058956,2024/08/22,12:04:34
37.567944,127.058955,2024/08/22,12:04:35
37.567921,127.058956,2024/08/22,12:04:36
37.567899,127.058959,2024/08/22,12:04:37
37.567876,127.05896,2024/08/22,12:04:38
37.567855,127.058964,2024/08/22,12:04:39
37.567835,127.058974,2024/08/22,12:04:40
37.56782,127.058989,2024/08/22,12:04:41
37.567808,127.059004,2024/08/22,12:04:42
37.567799,127.059025,2024/08/22,12:04:43
37.567793,127.059051,2024/08/22,12:04:44
37.567786,127.059079,2024/08/22,12:04:45
37.567782,127.05911,2024/08/22,12:04:46
37.567775,127.059136,2024/08/22,12:04:47
37.567768,127.059162,2024/08/22,12:04:48
37.567759,127.059188,2024/08/22,12:04:49
37.567751,127.059213,2024/08/22,12:04:50
37.567743,127.059238,2024/08/22,12:04:51
37.567734,127.059265,2024/08/22,12:04:52
37.567727,127.05929,2024/08/22,12:04:53
37.567723,127.059316,2024/08/22,12:04:54
37.567716,127.059336,2024/08/22,12:04:55
37.567703,127.059343,2024/08/22,12:04:56
37.56768,127.059335,2024/08/22,12:04:57
37.567657,127.059335,2024/08/22,12:04:58
37.567637,127.059342,2024/08/22,12:04:59
37.567619,127.059355,2024/08/22,12:05:00
37.567603,127.059371,2024/08/22,12:05:01
37.56759,127.059398,2024/08/22,12:05:02
37.567577,127.05943,2024/08/22,12:05:03
37.567565,127.059461,2024/08/22,12:05:04
37.567554,127.059492,2024/08/22,12:05:05
37.56754,127.059522,2024/08/22,12:05:06
37.567525,127.059551,2024/08/22,12:05:07
37.56751,127.059579,2024/08/22,12:05:08
37.567497,127.059602,2024/08/22,12:05:09
37.567484,127.059625,2024/08/22,12:05:10
37.567472,127.059649,2024/08/22,12:05:11
37.56746,127.059673,2024/08/22,12:05:12
37.567447,127.059693,2024/08/22,12:05:13
37.567432,127.059705,2024/08/22,12:05:14
37.567415,127.059718,2024/08/22,12:05:15
37.567399,127.059737,2024/08/22,12:05:16
37.567384,127.059758,2024/08/22,12:05:17
37.567374,127.059782,2024/08/22,12:05:18
37.567361,127.05981,2024/08/22,12:05:19
37.567351,127.059838,2024/08/22,12:05:20
37.567343,127.059864,2024/08/22,12:05:21
37.567336,127.05989,2024/08/22,12:05:22
37.567332,127.059919,2024/08/22,12:05:23
37.567329,127.059946,2024/08/22,12:05:24
37.567328,127.059974,2024/08/22,12:05:25
37.567329,127.060003,2024/08/22,12:05:26
37.567336,127.060042,2024/08/22,12:05:27
37.567345,127.060082,2024/08/22,12:05:28
37.567352,127.060118,2024/08/22,12:05:29
37.567359,127.060153,2024/08/22,12:05:30
37.567363,127.060185,2024/08/22,12:05:31
37.567364,127.060213,2024/08/22,12:05:32
37.567367,127.060244,2024/08/22,12:05:33
37.567371,127.060272,2024/08/22,12:05:34
37.567374,127.060299,2024/08/22,12:05:35
37.567379,127.060328,2024/08/22,12:05:36
37.567379,127.060328,2024/08/22,12:05:36
37.567381,127.060354,2024/08/22,12:05:37
37.567385,127.060382,2024/08/22,12:05:38
37.567388,127.06041,2024/08/22,12:05:39
37.567393,127.060439,2024/08/22,12:05:40
37.5674,127.060467,2024/08/22,12:05:41
37.567409,127.060497,2024/08/22,12:05:42
37.567419,127.060528,2024/08/22,12:05:43
37.567428,127.060559,2024/08/22,12:05:44
37.567437,127.060587,2024/08/22,12:05:45
37.567439,127.06062,2024/08/22,12:05:46
37.567446,127.060648,2024/08/22,12:05:47
37.567456,127.060675,2024/08/22,12:05:48
37.567467,127.060701,2024/08/22,12:05:49
37.567479,127.060726,2024/08/22,12:05:50
37.567493,127.060749,2024/08/22,12:05:51
37.567506,127.060772,2024/08/22,12:05:52
37.567517,127.060793,2024/08/22,12:05:53
37.567529,127.060809,2024/08/22,12:05:54
37.567539,127.060823,2024/08/22,12:05:55
37.567549,127.060834,2024/08/22,12:05:56
37.567561,127.060842,2024/08/22,12:05:57
37.567575,127.060849,2024/08/22,12:05:58
37.567591,127.060855,2024/08/22,12:05:59
37.567609,127.06086,2024/08/22,12:06:00
37.56763,127.060864,2024/08/22,12:06:01
37.56767,127.06085,2024/08/22,12:06:02
37.567706,127.060834,2024/08/22,12:06:03
37.567737,127.060814,2024/08/22,12:06:04
37.567764,127.060798,2024/08/22,12:06:05
37.567795,127.060781,2024/08/22,12:06:06
37.567826,127.060764,2024/08/22,12:06:07
37.56785,127.060749,2024/08/22,12:06:08
37.56787,127.060734,2024/08/22,12:06:09
37.567891,127.060719,2024/08/22,12:06:10
37.567913,127.060702,2024/08/22,12:06:11
37.567934,127.060687,2024/08/22,12:06:12
37.567953,127.06067,2024/08/22,12:06:13
37.567971,127.060652,2024/08/22,12:06:14
37.567988,127.060636,2024/08/22,12:06:15
37.568003,127.060617,2024/08/22,12:06:16
37.568014,127.060599,2024/08/22,12:06:17
37.568023,127.060582,2024/08/22,12:06:18
37.568033,127.060565,2024/08/22,12:06:19
37.568044,127.060547,2024/08/22,12:06:20
37.568064,127.060534,2024/08/22,12:06:21
37.56809,127.060521,2024/08/22,12:06:22
37.568114,127.060506,2024/08/22,12:06:23
37.568131,127.060485,2024/08/22,12:06:24
37.568139,127.060461,2024/08/22,12:06:25
37.568142,127.060436,2024/08/22,12:06:26
37.568144,127.060412,2024/08/22,12:06:27
37.568162,127.060396,2024/08/22,12:06:28
37.568178,127.060381,2024/08/22,12:06:29
37.568192,127.060366,2024/08/22,12:06:30
37.568204,127.060351,2024/08/22,12:06:31
37.568217,127.060334,2024/08/22,12:06:32
37.568231,127.060316,2024/08/22,12:06:33
37.568244,127.060297,2024/08/22,12:06:34
37.568257,127.060276,2024/08/22,12:06:35
37.568274,127.060258,2024/08/22,12:06:36
37.568289,127.06024,2024/08/22,12:06:37
37.568303,127.060223,2024/08/22,12:06:38
37.568312,127.060203,2024/08/22,12:06:39
37.568319,127.060178,2024/08/22,12:06:40
37.568324,127.060151,2024/08/22,12:06:41
37.568329,127.060125,2024/08/22,12:06:42
37.568331,127.0601,2024/08/22,12:06:43
37.568332,127.060072,2024/08/22,12:06:44
37.568329,127.060046,2024/08/22,12:06:45
37.568325,127.06002,2024/08/22,12:06:46
37.568319,127.059995,2024/08/22,12:06:47
37.568314,127.059969,2024/08/22,12:06:48
37.568308,127.059944,2024/08/22,12:06:49
37.568302,127.059916,2024/08/22,12:06:50
37.5683,127.059888,2024/08/22,12:06:51
37.568299,127.059858,2024/08/22,12:06:52
37.568298,127.05983,2024/08/22,12:06:53
37.568296,127.059805,2024/08/22,12:06:54
37.568294,127.059779,2024/08/22,12:06:55
37.56829,127.059753,2024/08/22,12:06:56
37.568282,127.059728,2024/08/22,12:06:57
37.568275,127.059701,2024/08/22,12:06:58
37.568268,127.059675,2024/08/22,12:06:59
37.568264,127.059649,2024/08/22,12:07:00
37.56826,127.059624,2024/08/22,12:07:01
37.568255,127.059602,2024/08/22,12:07:02
37.568247,127.059578,2024/08/22,12:07:03
37.568236,127.059553,2024/08/22,12:07:04
37.568226,127.05953,2024/08/22,12:07:05
37.568218,127.059505,2024/08/22,12:07:06
37.568211,127.059479,2024/08/22,12:07:07
37.568204,127.059452,2024/08/22,12:07:08
37.568199,127.059424,2024/08/22,12:07:09
37.568192,127.059399,2024/08/22,12:07:10
37.568188,127.059372,2024/08/22,12:07:11
37.568185,127.059347,2024/08/22,12:07:12
37.568181,127.059321,2024/08/22,12:07:13
37.568176,127.059294,2024/08/22,12:07:14
37.568169,127.059267,2024/08/22,12:07:15
37.568162,127.059236,2024/08/22,12:07:16
37.568155,127.059206,2024/08/22,12:07:17
37.568147,127.059177,2024/08/22,12:07:18
37.56814,127.059151,2024/08/22,12:07:19
37.568133,127.059124,2024/08/22,12:07:20
37.568126,127.059099,2024/08/22,12:07:21
37.568117,127.059072,2024/08/22,12:07:22
37.568106,127.059047,2024/08/22,12:07:23
37.568091,127.059025,2024/08/22,12:07:24
37.568075,127.059021,2024/08/22,12:07:25
37.568054,127.05902,2024/08/22,12:07:26
37.568026,127.059022,2024/08/22,12:07:27
37.567996,127.059028,2024/08/22,12:07:28
37.567966,127.059035,2024/08/22,12:07:29
37.567937,127.059042,2024/08/22,12:07:30
37.56791,127.059053,2024/08/22,12:07:31
37.567885,127.059064,2024/08/22,12:07:32
37.567864,127.059076,2024/08/22,12:07:33
37.567843,127.05909,2024/08/22,12:07:34
37.567818,127.059107,2024/08/22,12:07:35
37.567795,127.059124,2024/08/22,12:07:36
37.567773,127.05914,2024/08/22,12:07:37
37.567751,127.059155,2024/08/22,12:07:38
37.567727,127.059171,2024/08/22,12:07:39
37.567704,127.059187,2024/08/22,12:07:40
37.567687,127.059209,2024/08/22,12:07:41
37.567672,127.059227,2024/08/22,12:07:42
37.567658,127.059245,2024/08/22,12:07:43
37.567645,127.059265,2024/08/22,12:07:44
37.567634,127.059288,2024/08/22,12:07:45
37.567618,127.059304,2024/08/22,12:07:46
37.567603,127.05932,2024/08/22,12:07:47
37.567588,127.059337,2024/08/22,12:07:48
37.567581,127.059354,2024/08/22,12:07:49
37.567575,127.05937,2024/08/22,12:07:50
37.567566,127.059388,2024/08/22,12:07:51
37.567554,127.05941,2024/08/22,12:07:52
37.56754,127.05944,2024/08/22,12:07:53
37.567525,127.059476,2024/08/22,12:07:54
37.567513,127.059509,2024/08/22,12:07:55
37.567502,127.059539,2024/08/22,12:07:56
37.567491,127.059564,2024/08/22,12:07:57
37.567481,127.059587,2024/08/22,12:07:58
37.567468,127.05961,2024/08/22,12:07:59
37.567455,127.059632,2024/08/22,12:08:00
37.567441,127.059652,2024/08/22,12:08:01
37.567427,127.059674,2024/08/22,12:08:02
37.567413,127.059695,2024/08/22,12:08:03
37.567394,127.059709,2024/08/22,12:08:04
37.567381,127.059725,2024/08/22,12:08:05
37.567369,127.059749,2024/08/22,12:08:06
37.567349,127.059767,2024/08/22,12:08:07
37.567334,127.059785,2024/08/22,12:08:08
37.567323,127.059804,2024/08/22,12:08:09
37.567315,127.059827,2024/08/22,12:08:10
37.567314,127.059853,2024/08/22,12:08:11
37.567314,127.05988,2024/08/22,12:08:12
37.567313,127.059908,2024/08/22,12:08:13
37.567312,127.059935,2024/08/22,12:08:14
37.567312,127.059962,2024/08/22,12:08:15
37.567313,127.059993,2024/08/22,12:08:16
37.567314,127.060026,2024/08/22,12:08:17
37.567318,127.060058,2024/08/22,12:08:18
37.567322,127.060089,2024/08/22,12:08:19
37.567326,127.060116,2024/08/22,12:08:20
37.567338,127.060146,2024/08/22,12:08:21
37.567349,127.060174,2024/08/22,12:08:22
37.567361,127.060205,2024/08/22,12:08:23
37.567369,127.060228,2024/08/22,12:08:24
37.567375,127.060251,2024/08/22,12:08:25
37.567379,127.060274,2024/08/22,12:08:26
37.567383,127.060298,2024/08/22,12:08:27
37.56739,127.060321,2024/08/22,12:08:28
37.567398,127.060344,2024/08/22,12:08:29
37.567403,127.060369,2024/08/22,12:08:30
37.567409,127.060395,2024/08/22,12:08:31
37.567415,127.060421,2024/08/22,12:08:32
37.567423,127.06045,2024/08/22,12:08:33
37.567428,127.060476,2024/08/22,12:08:34
37.567433,127.060502,2024/08/22,12:08:35
37.567435,127.060529,2024/08/22,12:08:36
37.567435,127.060563,2024/08/22,12:08:37
37.567434,127.060601,2024/08/22,12:08:38
