x,y,d,t
37.563705,127.072736,2024/08/25,02:07:37
37.56373,127.072745,2024/08/25,02:07:38
37.563756,127.072753,2024/08/25,02:07:39
37.563782,127.07276,2024/08/25,02:07:40
37.563805,127.07277,2024/08/25,02:07:41
37.563825,127.072778,2024/08/25,02:07:42
37.563847,127.072789,2024/08/25,02:07:43
37.563868,127.0728,2024/08/25,02:07:44
37.563888,127.072814,2024/08/25,02:07:45
37.56391,127.072828,2024/08/25,02:07:46
37.563933,127.072837,2024/08/25,02:07:47
37.563958,127.072847,2024/08/25,02:07:48
37.563985,127.072879,2024/08/25,02:07:49
37.564009,127.072904,2024/08/25,02:07:50
37.564033,127.072932,2024/08/25,02:07:51
37.564054,127.072958,2024/08/25,02:07:52
37.564073,127.07298,2024/08/25,02:07:53
37.56409,127.072996,2024/08/25,02:07:54
37.564103,127.073012,2024/08/25,02:07:55
37.564115,127.073024,2024/08/25,02:07:56
37.564127,127.073037,2024/08/25,02:07:57
37.56414,127.073055,2024/08/25,02:07:58
37.564154,127.07307,2024/08/25,02:07:59
37.564163,127.073091,2024/08/25,02:08:00
37.564181,127.073106,2024/08/25,02:08:01
37.564201,127.073119,2024/08/25,02:08:02
37.56422,127.07313,2024/08/25,02:08:03
37.56424,127.073136,2024/08/25,02:08:04
37.564258,127.073138,2024/08/25,02:08:05
37.564273,127.07314,2024/08/25,02:08:06
37.564289,127.073141,2024/08/25,02:08:07
37.564304,127.073143,2024/08/25,02:08:08
37.56432,127.073146,2024/08/25,02:08:09
37.564337,127.073149,2024/08/25,02:08:10
37.564358,127.073156,2024/08/25,02:08:11
37.564378,127.073161,2024/08/25,02:08:12
37.564403,127.073168,2024/08/25,02:08:13
37.564421,127.073179,2024/08/25,02:08:14
37.564439,127.073192,2024/08/25,02:08:15
37.564459,127.073207,2024/08/25,02:08:16
37.564481,127.073222,2024/08/25,02:08:17
37.564507,127.073235,2024/08/25,02:08:18
37.564532,127.073251,2024/08/25,02:08:19
37.564559,127.073266,2024/08/25,02:08:20
37.564582,127.073282,2024/08/25,02:08:21
37.564604,127.073291,2024/08/25,02:08:22
37.564626,127.0733,2024/08/25,02:08:23
37.564648,127.073315,2024/08/25,02:08:24
37.564667,127.07333,2024/08/25,02:08:25
37.564685,127.073349,2024/08/25,02:08:26
37.564704,127.073368,2024/08/25,02:08:27
37.564725,127.073389,2024/08/25,02:08:28
37.564745,127.073406,2024/08/25,02:08:29
37.564764,127.073425,2024/08/25,02:08:30
37.564783,127.073441,2024/08/25,02:08:31
37.5648,127.073457,2024/08/25,02:08:32
37.564818,127.073472,2024/08/25,02:08:33
37.564837,127.073484,2024/08/25,02:08:34
37.564853,127.073496,2024/08/25,02:08:35
37.564869,127.073507,2024/08/25,02:08:36
37.564887,127.073517,2024/08/25,02:08:37
37.564909,127.073525,2024/08/25,02:08:38
37.56493,127.073533,2024/08/25,02:08:39
37.564955,127.073539,2024/08/25,02:08:40
37.564981,127.073546,2024/08/25,02:08:41
37.565009,127.073552,2024/08/25,02:08:42
37.565036,127.07356,2024/08/25,02:08:43
37.565064,127.073568,2024/08/25,02:08:44
37.56509,127.073582,2024/08/25,02:08:45
37.565115,127.073593,2024/08/25,02:08:46
37.565138,127.073609,2024/08/25,02:08:47
37.565161,127.073624,2024/08/25,02:08:48
37.565184,127.073643,2024/08/25,02:08:49
37.5652,127.073662,2024/08/25,02:08:50
37.565222,127.073685,2024/08/25,02:08:51
37.565244,127.073709,2024/08/25,02:08:52
37.565267,127.073731,2024/08/25,02:08:53
37.565289,127.073752,2024/08/25,02:08:54
37.56531,127.073774,2024/08/25,02:08:55
37.565331,127.073793,2024/08/25,02:08:56
37.565358,127.073819,2024/08/25,02:08:57
37.565385,127.073843,2024/08/25,02:08:58
37.565418,127.073854,2024/08/25,02:08:59
37.565446,127.073863,2024/08/25,02:09:00
37.565468,127.073872,2024/08/25,02:09:01
37.565487,127.073881,2024/08/25,02:09:02
37.565504,127.073891,2024/08/25,02:09:03
37.565519,127.073902,2024/08/25,02:09:04
37.565532,127.073913,2024/08/25,02:09:05
37.565543,127.073924,2024/08/25,02:09:06
37.565556,127.073938,2024/08/25,02:09:07
37.565569,127.07395,2024/08/25,02:09:08
37.565585,127.073966,2024/08/25,02:09:09
37.565603,127.073982,2024/08/25,02:09:10
37.565622,127.073993,2024/08/25,02:09:11
37.565643,127.074004,2024/08/25,02:09:12
37.565662,127.074015,2024/08/25,02:09:13
37.56568,127.074027,2024/08/25,02:09:14
37.565699,127.074038,2024/08/25,02:09:15
37.56572,127.074049,2024/08/25,02:09:16
37.565743,127.074054,2024/08/25,02:09:17
37.565765,127.074061,2024/08/25,02:09:18
37.565793,127.074064,2024/08/25,02:09:19
37.56582,127.074069,2024/08/25,02:09:20
37.565842,127.074075,2024/08/25,02:09:21
37.565862,127.074085,2024/08/25,02:09:22
37.56588,127.074096,2024/08/25,02:09:23
37.565896,127.074109,2024/08/25,02:09:24
37.565911,127.074124,2024/08/25,02:09:25
37.565925,127.074138,2024/08/25,02:09:26
37.565938,127.074149,2024/08/25,02:09:27
37.565954,127.074157,2024/08/25,02:09:28
37.565974,127.074165,2024/08/25,02:09:29
37.565989,127.074173,2024/08/25,02:09:30
37.566005,127.074183,2024/08/25,02:09:31
37.566023,127.074195,2024/08/25,02:09:32
37.566044,127.074206,2024/08/25,02:09:33
37.56606,127.074217,2024/08/25,02:09:34
37.566077,127.074229,2024/08/25,02:09:35
37.566096,127.074244,2024/08/25,02:09:36
37.566116,127.074256,2024/08/25,02:09:37
37.566138,127.074271,2024/08/25,02:09:38
37.566163,127.07429,2024/08/25,02:09:39
37.566187,127.074307,2024/08/25,02:09:40
37.566208,127.074319,2024/08/25,02:09:41
37.566228,127.074331,2024/08/25,02:09:42
37.566246,127.07434,2024/08/25,02:09:43
37.566263,127.074349,2024/08/25,02:09:44
37.566281,127.074357,2024/08/25,02:09:45
37.5663,127.074365,2024/08/25,02:09:46
37.566318,127.074375,2024/08/25,02:09:47
37.566335,127.074383,2024/08/25,02:09:48
37.566347,127.074391,2024/08/25,02:09:49
37.566363,127.074397,2024/08/25,02:09:50
37.56638,127.074404,2024/08/25,02:09:51
37.566398,127.074414,2024/08/25,02:09:52
37.566417,127.074425,2024/08/25,02:09:53
37.566436,127.074437,2024/08/25,02:09:54
37.566454,127.07445,2024/08/25,02:09:55
37.566472,127.074461,2024/08/25,02:09:56
37.566479,127.074472,2024/08/25,02:09:57
37.566484,127.074481,2024/08/25,02:09:58
37.566491,127.074489,2024/08/25,02:09:59
37.566503,127.074498,2024/08/25,02:10:00
37.566515,127.074508,2024/08/25,02:10:01
37.566529,127.074516,2024/08/25,02:10:02
37.566546,127.074524,2024/08/25,02:10:03
37.566565,127.074536,2024/08/25,02:10:04
37.566584,127.074546,2024/08/25,02:10:05
37.566601,127.074555,2024/08/25,02:10:06
37.566618,127.07456,2024/08/25,02:10:07
37.56664,127.074566,2024/08/25,02:10:08
37.566663,127.07457,2024/08/25,02:10:09
37.566686,127.074576,2024/08/25,02:10:10
37.566708,127.074582,2024/08/25,02:10:11
37.566729,127.074589,2024/08/25,02:10:12
37.566749,127.074598,2024/08/25,02:10:13
37.566766,127.074606,2024/08/25,02:10:14
37.566783,127.074613,2024/08/25,02:10:15
37.566798,127.074621,2024/08/25,02:10:16
37.566814,127.074631,2024/08/25,02:10:17
37.566837,127.074645,2024/08/25,02:10:18
37.566863,127.074661,2024/08/25,02:10:19
37.56689,127.074678,2024/08/25,02:10:20
37.566917,127.074693,2024/08/25,02:10:21
37.566941,127.074705,2024/08/25,02:10:22
37.566959,127.074712,2024/08/25,02:10:23
37.566979,127.074716,2024/08/25,02:10:24
37.566998,127.074719,2024/08/25,02:10:25
37.567018,127.074719,2024/08/25,02:10:26
37.567039,127.07472,2024/08/25,02:10:27
37.567062,127.074728,2024/08/25,02:10:28
37.567086,127.074741,2024/08/25,02:10:29
37.567105,127.074752,2024/08/25,02:10:30
37.567127,127.074766,2024/08/25,02:10:31
37.567149,127.074782,2024/08/25,02:10:32
37.567167,127.074798,2024/08/25,02:10:33
37.567186,127.074813,2024/08/25,02:10:34
37.567203,127.074827,2024/08/25,02:10:35
37.567222,127.074839,2024/08/25,02:10:36
37.567241,127.07485,2024/08/25,02:10:37
37.567259,127.074862,2024/08/25,02:10:38
37.567276,127.074876,2024/08/25,02:10:39
37.567293,127.074892,2024/08/25,02:10:40
37.567306,127.07491,2024/08/25,02:10:41
37.567323,127.074924,2024/08/25,02:10:42
37.567343,127.074934,2024/08/25,02:10:43
37.567365,127.074943,2024/08/25,02:10:44
37.567386,127.07495,2024/08/25,02:10:45
37.567407,127.07496,2024/08/25,02:10:46
37.567425,127.074969,2024/08/25,02:10:47
37.567441,127.074978,2024/08/25,02:10:48
37.567458,127.074987,2024/08/25,02:10:49
37.567476,127.074996,2024/08/25,02:10:50
37.567494,127.075007,2024/08/25,02:10:51
37.567515,127.075019,2024/08/25,02:10:52
37.567535,127.075031,2024/08/25,02:10:53
37.567554,127.075042,2024/08/25,02:10:54
37.567574,127.075052,2024/08/25,02:10:55
37.567594,127.075062,2024/08/25,02:10:56
37.567616,127.075073,2024/08/25,02:10:57
37.567638,127.075085,2024/08/25,02:10:58
37.567659,127.075102,2024/08/25,02:10:59
37.567681,127.075121,2024/08/25,02:11:00
37.567704,127.075133,2024/08/25,02:11:01
37.567725,127.075146,2024/08/25,02:11:02
37.56774,127.075157,2024/08/25,02:11:03
37.567759,127.075167,2024/08/25,02:11:04
37.567778,127.075174,2024/08/25,02:11:05
37.5678,127.075184,2024/08/25,02:11:06
37.567821,127.075194,2024/08/25,02:11:07
37.567841,127.075205,2024/08/25,02:11:08
37.567861,127.075216,2024/08/25,02:11:09
37.567879,127.075227,2024/08/25,02:11:10
37.567898,127.07524,2024/08/25,02:11:11
37.567916,127.075252,2024/08/25,02:11:12
37.567937,127.075265,2024/08/25,02:11:13
37.567956,127.07528,2024/08/25,02:11:14
37.567976,127.075292,2024/08/25,02:11:15
37.567997,127.075303,2024/08/25,02:11:16
37.568018,127.075315,2024/08/25,02:11:17
37.568036,127.07533,2024/08/25,02:11:18
37.568044,127.075356,2024/08/25,02:11:19
37.568054,127.075379,2024/08/25,02:11:20
37.568069,127.075398,2024/08/25,02:11:21
37.568087,127.075416,2024/08/25,02:11:22
37.568107,127.075431,2024/08/25,02:11:23
37.568126,127.075447,2024/08/25,02:11:24
37.568147,127.075458,2024/08/25,02:11:25
37.568172,127.075464,2024/08/25,02:11:26
37.568191,127.075471,2024/08/25,02:11:27
37.568212,127.075478,2024/08/25,02:11:28
37.568234,127.075484,2024/08/25,02:11:29
37.568255,127.075491,2024/08/25,02:11:30
37.568274,127.075501,2024/08/25,02:11:31
37.568291,127.075513,2024/08/25,02:11:32
37.56831,127.075525,2024/08/25,02:11:33
37.568321,127.07555,2024/08/25,02:11:34
37.568337,127.075569,2024/08/25,02:11:35
37.568354,127.075587,2024/08/25,02:11:36
37.568369,127.075603,2024/08/25,02:11:37
37.568386,127.075614,2024/08/25,02:11:38
37.568404,127.075619,2024/08/25,02:11:39
37.568423,127.075623,2024/08/25,02:11:40
37.568439,127.075631,2024/08/25,02:11:41
37.568456,127.075639,2024/08/25,02:11:42
37.568471,127.075649,2024/08/25,02:11:43
37.568488,127.075657,2024/08/25,02:11:44
37.568505,127.075668,2024/08/25,02:11:45
37.568522,127.075681,2024/08/25,02:11:46
37.568536,127.075695,2024/08/25,02:11:47
37.568551,127.07571,2024/08/25,02:11:48
37.568563,127.075725,2024/08/25,02:11:49
37.568576,127.075739,2024/08/25,02:11:50
37.568592,127.075752,2024/08/25,02:11:51
37.568613,127.075762,2024/08/25,02:11:52
37.568639,127.075767,2024/08/25,02:11:53
37.568667,127.07577,2024/08/25,02:11:54
37.568692,127.075775,2024/08/25,02:11:55
37.568716,127.07578,2024/08/25,02:11:56
37.568736,127.07579,2024/08/25,02:11:57
37.568755,127.075801,2024/08/25,02:11:58
37.568775,127.075815,2024/08/25,02:11:59
37.568794,127.075828,2024/08/25,02:12:00
37.568814,127.07584,2024/08/25,02:12:01
37.568833,127.075851,2024/08/25,02:12:02
37.568857,127.075857,2024/08/25,02:12:03
37.568877,127.075863,2024/08/25,02:12:04
37.568895,127.07587,2024/08/25,02:12:05
37.568912,127.075879,2024/08/25,02:12:06
37.568929,127.075887,2024/08/25,02:12:07
37.568944,127.075897,2024/08/25,02:12:08
37.568961,127.07591,2024/08/25,02:12:09
37.568983,127.075917,2024/08/25,02:12:10
37.569005,127.075928,2024/08/25,02:12:11
37.569026,127.075938,2024/08/25,02:12:12
37.569045,127.075949,2024/08/25,02:12:13
37.569065,127.075959,2024/08/25,02:12:14
37.569086,127.07597,2024/08/25,02:12:15
37.569106,127.075979,2024/08/25,02:12:16
37.569125,127.075986,2024/08/25,02:12:17
37.569144,127.075995,2024/08/25,02:12:18
37.569163,127.076003,2024/08/25,02:12:19
37.569181,127.076014,2024/08/25,02:12:20
37.569198,127.076025,2024/08/25,02:12:21
37.569213,127.076038,2024/08/25,02:12:22
37.569227,127.076052,2024/08/25,02:12:23
37.569244,127.076065,2024/08/25,02:12:24
37.56926,127.076075,2024/08/25,02:12:25
37.569279,127.076085,2024/08/25,02:12:26
37.5693,127.07609,2024/08/25,02:12:27
37.56932,127.076094,2024/08/25,02:12:28
37.569341,127.076101,2024/08/25,02:12:29
37.569362,127.076106,2024/08/25,02:12:30
37.569378,127.076112,2024/08/25,02:12:31
37.569391,127.076121,2024/08/25,02:12:32
37.569407,127.076131,2024/08/25,02:12:33
37.569422,127.076139,2024/08/25,02:12:34
37.569438,127.076149,2024/08/25,02:12:35
37.569453,127.07616,2024/08/25,02:12:36
37.56947,127.07617,2024/08/25,02:12:37
37.569488,127.07618,2024/08/25,02:12:38
37.569508,127.076193,2024/08/25,02:12:39
37.569526,127.076206,2024/08/25,02:12:40
37.569545,127.07622,2024/08/25,02:12:41
37.569561,127.076236,2024/08/25,02:12:42
37.569576,127.07625,2024/08/25,02:12:43
37.569592,127.076263,2024/08/25,02:12:44
37.569608,127.076277,2024/08/25,02:12:45
37.569626,127.076292,2024/08/25,02:12:46
37.569641,127.076307,2024/08/25,02:12:47
37.569656,127.07632,2024/08/25,02:12:48
37.569674,127.076331,2024/08/25,02:12:49
37.569693,127.076347,2024/08/25,02:12:50
37.569709,127.076359,2024/08/25,02:12:51
37.569725,127.076371,2024/08/25,02:12:52
37.569755,127.076368,2024/08/25,02:12:53
37.569784,127.076369,2024/08/25,02:12:54
37.569815,127.076369,2024/08/25,02:12:55
37.569844,127.076373,2024/08/25,02:12:56
37.569869,127.076377,2024/08/25,02:12:57
37.569893,127.076384,2024/08/25,02:12:58
37.569916,127.07639,2024/08/25,02:12:59
37.569938,127.076402,2024/08/25,02:13:00
37.569955,127.076419,2024/08/25,02:13:01
37.569973,127.076433,2024/08/25,02:13:02
37.569993,127.076445,2024/08/25,02:13:03
37.570013,127.076457,2024/08/25,02:13:04
37.570032,127.07647,2024/08/25,02:13:05
37.570052,127.076482,2024/08/25,02:13:06
37.570072,127.076494,2024/08/25,02:13:07
37.570092,127.076504,2024/08/25,02:13:08
37.570114,127.076516,2024/08/25,02:13:09
37.570136,127.076525,2024/08/25,02:13:10
37.570155,127.076533,2024/08/25,02:13:11
37.570175,127.076543,2024/08/25,02:13:12
37.570197,127.076555,2024/08/25,02:13:13
37.570221,127.076569,2024/08/25,02:13:14
37.570246,127.076584,2024/08/25,02:13:15
37.57027,127.076596,2024/08/25,02:13:16
37.570292,127.076607,2024/08/25,02:13:17
37.570315,127.076618,2024/08/25,02:13:18
37.570337,127.07663,2024/08/25,02:13:19
37.57036,127.076638,2024/08/25,02:13:20
37.57036,127.076638,2024/08/25,02:13:20
37.570384,127.076645,2024/08/25,02:13:21
37.570409,127.07665,2024/08/25,02:13:22
37.570432,127.076657,2024/08/25,02:13:23
37.570459,127.076667,2024/08/25,02:13:24
37.570486,127.076677,2024/08/25,02:13:25
37.57051,127.076685,2024/08/25,02:13:26
37.570532,127.076694,2024/08/25,02:13:27
37.570552,127.076705,2024/08/25,02:13:28
37.570572,127.076715,2024/08/25,02:13:29
37.570587,127.076726,2024/08/25,02:13:30
37.570595,127.07673,2024/08/25,02:13:31
37.570602,127.076737,2024/08/25,02:13:32
37.570604,127.076736,2024/08/25,02:13:33
37.570615,127.076736,2024/08/25,02:13:34
37.570626,127.076742,2024/08/25,02:13:35
37.570638,127.076752,2024/08/25,02:13:36
37.570653,127.076764,2024/08/25,02:13:37
37.570667,127.076775,2024/08/25,02:13:38
37.570685,127.076781,2024/08/25,02:13:39
37.570704,127.076789,2024/08/25,02:13:40
37.570724,127.076798,2024/08/25,02:13:41
37.570746,127.076806,2024/08/25,02:13:42
37.570762,127.076813,2024/08/25,02:13:43
37.570781,127.076815,2024/08/25,02:13:44
37.570799,127.076818,2024/08/25,02:13:45
37.570817,127.076824,2024/08/25,02:13:46
37.57084,127.076829,2024/08/25,02:13:47
37.570862,127.076832,2024/08/25,02:13:48
37.570886,127.076835,2024/08/25,02:13:49
37.570912,127.076836,2024/08/25,02:13:50
37.570941,127.076835,2024/08/25,02:13:51
37.570974,127.076841,2024/08/25,02:13:52
37.571005,127.076849,2024/08/25,02:13:53
37.571035,127.076852,2024/08/25,02:13:54
37.571062,127.076853,2024/08/25,02:13:55
37.571091,127.076851,2024/08/25,02:13:56
37.571117,127.076852,2024/08/25,02:13:57
37.571143,127.076853,2024/08/25,02:13:58
37.571168,127.076863,2024/08/25,02:13:59
37.571193,127.076872,2024/08/25,02:14:00
37.571217,127.076878,2024/08/25,02:14:01
37.571241,127.076883,2024/08/25,02:14:02
37.571261,127.076891,2024/08/25,02:14:03
37.571283,127.076901,2024/08/25,02:14:04
37.571304,127.07691,2024/08/25,02:14:05
37.571324,127.076919,2024/08/25,02:14:06
37.57134,127.076928,2024/08/25,02:14:07
37.571355,127.076934,2024/08/25,02:14:08
37.571373,127.076939,2024/08/25,02:14:09
37.571395,127.076942,2024/08/25,02:14:10
37.571421,127.076945,2024/08/25,02:14:11
37.571447,127.076952,2024/08/25,02:14:12
37.57147,127.076955,2024/08/25,02:14:13
37.571491,127.076962,2024/08/25,02:14:14
37.571508,127.076973,2024/08/25,02:14:15
37.571517,127.076987,2024/08/25,02:14:16
37.571519,127.077004,2024/08/25,02:14:17
37.57152,127.077015,2024/08/25,02:14:18
37.57152,127.077022,2024/08/25,02:14:19
37.57152,127.077028,2024/08/25,02:14:20
37.571519,127.077032,2024/08/25,02:14:21
37.571518,127.077034,2024/08/25,02:14:22
37.571518,127.077036,2024/08/25,02:14:23
37.571516,127.077036,2024/08/25,02:14:24
37.571509,127.077036,2024/08/25,02:14:28
37.571514,127.077022,2024/08/25,02:14:33
37.571514,127.07702,2024/08/25,02:14:34
37.571513,127.077017,2024/08/25,02:14:35
37.571511,127.077014,2024/08/25,02:14:36
37.571509,127.077011,2024/08/25,02:14:37
37.571507,127.077007,2024/08/25,02:14:38
37.571506,127.077003,2024/08/25,02:14:39
37.571506,127.077,2024/08/25,02:14:40
37.571506,127.076999,2024/08/25,02:14:41
37.571506,127.076996,2024/08/25,02:14:42
37.571508,127.076993,2024/08/25,02:14:43
37.571512,127.076991,2024/08/25,02:14:44
37.571546,127.07698,2024/08/25,02:14:47
37.571549,127.076981,2024/08/25,02:14:48
37.571554,127.076981,2024/08/25,02:14:49
37.571561,127.07698,2024/08/25,02:14:50
37.571567,127.07698,2024/08/25,02:14:51
37.571574,127.076981,2024/08/25,02:14:52
37.571581,127.076982,2024/08/25,02:14:53
37.571588,127.076985,2024/08/25,02:14:54
37.571595,127.076989,2024/08/25,02:14:55
37.571603,127.076995,2024/08/25,02:14:56
37.571615,127.077002,2024/08/25,02:14:57
37.571629,127.077008,2024/08/25,02:14:58
37.571645,127.077015,2024/08/25,02:14:59
37.571664,127.077022,2024/08/25,02:15:00
37.571684,127.07703,2024/08/25,02:15:01
37.571706,127.077039,2024/08/25,02:15:02
37.571727,127.077048,2024/08/25,02:15:03
37.571749,127.077056,2024/08/25,02:15:04
37.571771,127.077062,2024/08/25,02:15:05
37.571791,127.077067,2024/08/25,02:15:06
37.571893,127.077081,2024/08/25,02:15:15
37.571901,127.077079,2024/08/25,02:15:16
37.571924,127.077071,2024/08/25,02:15:17
37.57196,127.077057,2024/08/25,02:15:18
37.571999,127.077041,2024/08/25,02:15:19
37.57204,127.077026,2024/08/25,02:15:20
37.572079,127.077013,2024/08/25,02:15:21
37.572117,127.077001,2024/08/25,02:15:22
37.572151,127.076991,2024/08/25,02:15:23
37.57218,127.076985,2024/08/25,02:15:24
37.572208,127.07698,2024/08/25,02:15:25
37.572237,127.076973,2024/08/25,02:15:26
37.572264,127.076967,2024/08/25,02:15:27
37.572292,127.07696,2024/08/25,02:15:28
37.572317,127.076956,2024/08/25,02:15:29
37.572342,127.076952,2024/08/25,02:15:30
37.572367,127.07695,2024/08/25,02:15:31
37.572392,127.076949,2024/08/25,02:15:32
37.572416,127.076948,2024/08/25,02:15:33
37.57244,127.076948,2024/08/25,02:15:34
37.572464,127.076947,2024/08/25,02:15:35
37.572487,127.076948,2024/08/25,02:15:36
37.57251,127.076948,2024/08/25,02:15:37
37.572532,127.076948,2024/08/25,02:15:38
37.572553,127.076948,2024/08/25,02:15:39
37.572572,127.076948,2024/08/25,02:15:40
37.572593,127.076947,2024/08/25,02:15:41
37.572612,127.076947,2024/08/25,02:15:42
37.572632,127.076946,2024/08/25,02:15:43
37.572652,127.076945,2024/08/25,02:15:44
37.572673,127.076943,2024/08/25,02:15:45
37.572693,127.076942,2024/08/25,02:15:46
37.572713,127.076942,2024/08/25,02:15:47
37.572736,127.076942,2024/08/25,02:15:48
37.572759,127.076942,2024/08/25,02:15:49
37.572779,127.076942,2024/08/25,02:15:50
37.572802,127.076935,2024/08/25,02:15:51
37.572823,127.076932,2024/08/25,02:15:52
37.572845,127.076929,2024/08/25,02:15:53
37.572866,127.076926,2024/08/25,02:15:54
37.572887,127.076924,2024/08/25,02:15:55
37.572908,127.076924,2024/08/25,02:15:56
37.572929,127.076924,2024/08/25,02:15:57
37.57295,127.076925,2024/08/25,02:15:58
37.57297,127.076925,2024/08/25,02:15:59
37.572991,127.076926,2024/08/25,02:16:00
37.573011,127.076928,2024/08/25,02:16:01
37.573031,127.07693,2024/08/25,02:16:02
37.573051,127.076931,2024/08/25,02:16:03
37.57307,127.076932,2024/08/25,02:16:04
37.573091,127.076934,2024/08/25,02:16:05
37.573112,127.076937,2024/08/25,02:16:06
37.573135,127.076939,2024/08/25,02:16:07
37.573156,127.076939,2024/08/25,02:16:08
37.573176,127.076938,2024/08/25,02:16:09
37.573195,127.076939,2024/08/25,02:16:10
37.573215,127.076938,2024/08/25,02:16:11
37.573236,127.076938,2024/08/25,02:16:12
37.573256,127.076938,2024/08/25,02:16:13
37.573279,127.076936,2024/08/25,02:16:14
37.573301,127.076933,2024/08/25,02:16:15
37.573323,127.076932,2024/08/25,02:16:16
37.573343,127.076933,2024/08/25,02:16:17
37.573352,127.076931,2024/08/25,02:16:18
37.573365,127.07693,2024/08/25,02:16:19
37.57338,127.076931,2024/08/25,02:16:20
37.573397,127.076932,2024/08/25,02:16:21
37.573409,127.076931,2024/08/25,02:16:22
37.573424,127.076932,2024/08/25,02:16:23
37.573441,127.076934,2024/08/25,02:16:24
37.573459,127.076934,2024/08/25,02:16:25
37.573488,127.076935,2024/08/25,02:16:26
37.573517,127.076936,2024/08/25,02:16:27
37.573544,127.076935,2024/08/25,02:16:28
37.573571,127.076933,2024/08/25,02:16:29
37.573599,127.076931,2024/08/25,02:16:30
37.573627,127.076933,2024/08/25,02:16:31
37.573653,127.076935,2024/08/25,02:16:32
37.573679,127.07694,2024/08/25,02:16:33
37.573706,127.076949,2024/08/25,02:16:34
37.573731,127.076957,2024/08/25,02:16:35
37.573757,127.076963,2024/08/25,02:16:36
37.573783,127.076968,2024/08/25,02:16:37
37.57381,127.076973,2024/08/25,02:16:38
37.573837,127.076975,2024/08/25,02:16:39
37.573863,127.076976,2024/08/25,02:16:40
37.573889,127.076976,2024/08/25,02:16:41
37.573916,127.076976,2024/08/25,02:16:42
37.573945,127.076975,2024/08/25,02:16:43
37.573974,127.076972,2024/08/25,02:16:44
37.574003,127.076969,2024/08/25,02:16:45
37.57403,127.076968,2024/08/25,02:16:46
37.574057,127.076968,2024/08/25,02:16:47
37.574081,127.07697,2024/08/25,02:16:48
37.574103,127.07697,2024/08/25,02:16:49
37.574125,127.076969,2024/08/25,02:16:50
37.574145,127.076969,2024/08/25,02:16:51
37.574164,127.076969,2024/08/25,02:16:52
37.574181,127.07697,2024/08/25,02:16:53
37.5742,127.07697,2024/08/25,02:16:54
37.574216,127.07697,2024/08/25,02:16:55
37.574233,127.07697,2024/08/25,02:16:56
37.574244,127.076967,2024/08/25,02:16:57
37.574248,127.076961,2024/08/25,02:16:58
37.574257,127.076956,2024/08/25,02:16:59
37.574267,127.076954,2024/08/25,02:17:00
37.574277,127.076951,2024/08/25,02:17:01
37.57429,127.076949,2024/08/25,02:17:02
37.574304,127.076945,2024/08/25,02:17:03
37.574319,127.07694,2024/08/25,02:17:04
37.574337,127.076935,2024/08/25,02:17:05
37.574357,127.076929,2024/08/25,02:17:06
