x,y,d,t
37.567823,127.060609,2024/04/07,09:27:15
37.56784,127.060582,2024/04/07,09:27:16
37.567854,127.060556,2024/04/07,09:27:17
37.567869,127.060532,2024/04/07,09:27:18
37.567889,127.060505,2024/04/07,09:27:19
37.567907,127.060475,2024/04/07,09:27:20
37.567926,127.060451,2024/04/07,09:27:21
37.567941,127.060431,2024/04/07,09:27:22
37.56796,127.060418,2024/04/07,09:27:23
37.567978,127.060405,2024/04/07,09:27:24
37.567996,127.06039,2024/04/07,09:27:25
37.568015,127.060373,2024/04/07,09:27:26
37.568034,127.060356,2024/04/07,09:27:27
37.568051,127.060335,2024/04/07,09:27:28
37.568066,127.060313,2024/04/07,09:27:29
37.568079,127.060289,2024/04/07,09:27:30
37.568091,127.060261,2024/04/07,09:27:31
37.568104,127.060236,2024/04/07,09:27:32
37.568117,127.060213,2024/04/07,09:27:33
37.568129,127.06019,2024/04/07,09:27:34
37.568139,127.060166,2024/04/07,09:27:35
37.56815,127.060146,2024/04/07,09:27:36
37.568159,127.060125,2024/04/07,09:27:37
37.568173,127.060104,2024/04/07,09:27:38
37.568184,127.060085,2024/04/07,09:27:39
37.568187,127.060061,2024/04/07,09:27:40
37.568192,127.060043,2024/04/07,09:27:41
37.568197,127.060024,2024/04/07,09:27:42
37.568201,127.060003,2024/04/07,09:27:43
37.568205,127.059977,2024/04/07,09:27:44
37.568207,127.059948,2024/04/07,09:27:45
37.56821,127.059919,2024/04/07,09:27:46
37.568214,127.059888,2024/04/07,09:27:47
37.568216,127.059855,2024/04/07,09:27:48
37.568217,127.059824,2024/04/07,09:27:49
37.568221,127.059792,2024/04/07,09:27:50
37.568223,127.059762,2024/04/07,09:27:51
37.568227,127.059732,2024/04/07,09:27:52
37.568229,127.059702,2024/04/07,09:27:53
37.568231,127.059672,2024/04/07,09:27:54
37.568233,127.059642,2024/04/07,09:27:55
37.568234,127.059612,2024/04/07,09:27:56
37.568234,127.059584,2024/04/07,09:27:57
37.568232,127.059556,2024/04/07,09:27:58
37.568228,127.059528,2024/04/07,09:27:59
37.568224,127.0595,2024/04/07,09:28:00
37.56822,127.059471,2024/04/07,09:28:01
37.568212,127.059444,2024/04/07,09:28:02
37.568201,127.059417,2024/04/07,09:28:03
37.568188,127.05939,2024/04/07,09:28:04
37.568174,127.059363,2024/04/07,09:28:05
37.568161,127.059335,2024/04/07,09:28:06
37.568148,127.059308,2024/04/07,09:28:07
37.568137,127.059282,2024/04/07,09:28:08
37.568124,127.059258,2024/04/07,09:28:09
37.568112,127.059234,2024/04/07,09:28:10
37.568103,127.059211,2024/04/07,09:28:11
37.568094,127.059188,2024/04/07,09:28:12
37.568086,127.059163,2024/04/07,09:28:13
37.568078,127.059136,2024/04/07,09:28:14
37.56807,127.059108,2024/04/07,09:28:15
37.568065,127.059081,2024/04/07,09:28:16
37.56806,127.059052,2024/04/07,09:28:17
37.568059,127.059025,2024/04/07,09:28:18
37.568062,127.058993,2024/04/07,09:28:19
37.568063,127.058966,2024/04/07,09:28:20
37.56806,127.058945,2024/04/07,09:28:21
37.568056,127.058935,2024/04/07,09:28:22
37.568048,127.058938,2024/04/07,09:28:23
37.568034,127.058944,2024/04/07,09:28:24
37.568016,127.058948,2024/04/07,09:28:25
37.567999,127.058954,2024/04/07,09:28:26
37.56798,127.058959,2024/04/07,09:28:27
37.567957,127.058964,2024/04/07,09:28:28
37.567932,127.058964,2024/04/07,09:28:29
37.567909,127.058965,2024/04/07,09:28:30
37.567878,127.058967,2024/04/07,09:28:31
37.567845,127.058973,2024/04/07,09:28:32
37.567816,127.058978,2024/04/07,09:28:33
37.567789,127.058982,2024/04/07,09:28:34
37.567765,127.058985,2024/04/07,09:28:35
37.567746,127.058989,2024/04/07,09:28:36
37.567727,127.058991,2024/04/07,09:28:37
37.567708,127.058991,2024/04/07,09:28:38
37.567692,127.058989,2024/04/07,09:28:39
37.567676,127.058992,2024/04/07,09:28:40
37.567665,127.058998,2024/04/07,09:28:41
37.567657,127.059,2024/04/07,09:28:42
37.567651,127.058999,2024/04/07,09:28:43
37.567646,127.058997,2024/04/07,09:28:44
37.567643,127.058994,2024/04/07,09:28:45
37.567673,127.058923,2024/04/07,09:28:53
37.567676,127.058962,2024/04/07,09:28:54
37.56768,127.059007,2024/04/07,09:28:55
37.567686,127.059044,2024/04/07,09:28:56
37.567696,127.059069,2024/04/07,09:28:57
37.567697,127.059072,2024/04/07,09:28:58
37.567696,127.059047,2024/04/07,09:28:59
37.567694,127.059018,2024/04/07,09:29:00
37.567704,127.058996,2024/04/07,09:29:01
37.567714,127.058984,2024/04/07,09:29:02
37.567721,127.058979,2024/04/07,09:29:03
37.567733,127.058974,2024/04/07,09:29:04
37.567742,127.058972,2024/04/07,09:29:05
37.567755,127.058972,2024/04/07,09:29:06
37.567766,127.05898,2024/04/07,09:29:07
37.567774,127.058992,2024/04/07,09:29:08
37.567789,127.059015,2024/04/07,09:29:09
37.567796,127.059038,2024/04/07,09:29:10
37.567797,127.059058,2024/04/07,09:29:11
37.567801,127.059076,2024/04/07,09:29:12
37.567801,127.059096,2024/04/07,09:29:13
37.567795,127.059117,2024/04/07,09:29:14
37.567786,127.059137,2024/04/07,09:29:15
37.567774,127.059158,2024/04/07,09:29:16
37.567762,127.059178,2024/04/07,09:29:17
37.567749,127.059197,2024/04/07,09:29:18
37.567729,127.059207,2024/04/07,09:29:19
37.567708,127.059218,2024/04/07,09:29:20
37.567683,127.059225,2024/04/07,09:29:21
37.56766,127.059235,2024/04/07,09:29:22
37.567637,127.059244,2024/04/07,09:29:23
37.567617,127.059262,2024/04/07,09:29:24
37.5676,127.059286,2024/04/07,09:29:25
37.567582,127.059317,2024/04/07,09:29:26
37.56756,127.059343,2024/04/07,09:29:27
37.567537,127.059368,2024/04/07,09:29:28
37.567514,127.059392,2024/04/07,09:29:29
37.56749,127.059417,2024/04/07,09:29:30
37.567467,127.059443,2024/04/07,09:29:31
37.567445,127.059468,2024/04/07,09:29:32
37.567426,127.059498,2024/04/07,09:29:33
37.567408,127.059525,2024/04/07,09:29:34
37.567389,127.05955,2024/04/07,09:29:35
37.567366,127.059574,2024/04/07,09:29:36
37.567345,127.059602,2024/04/07,09:29:37
37.567323,127.05963,2024/04/07,09:29:38
37.567307,127.059667,2024/04/07,09:29:39
37.567293,127.059704,2024/04/07,09:29:40
37.567282,127.059738,2024/04/07,09:29:41
37.567276,127.059772,2024/04/07,09:29:42
37.56727,127.059807,2024/04/07,09:29:43
37.567268,127.05984,2024/04/07,09:29:44
37.567267,127.05987,2024/04/07,09:29:45
37.567268,127.059895,2024/04/07,09:29:46
37.567269,127.059918,2024/04/07,09:29:47
37.56727,127.059938,2024/04/07,09:29:48
37.567267,127.059957,2024/04/07,09:29:49
37.567261,127.059978,2024/04/07,09:29:50
37.567255,127.060001,2024/04/07,09:29:51
37.567249,127.060025,2024/04/07,09:29:52
37.567244,127.06005,2024/04/07,09:29:53
37.567241,127.060074,2024/04/07,09:29:54
37.56724,127.060099,2024/04/07,09:29:55
37.567239,127.060124,2024/04/07,09:29:56
37.567239,127.060152,2024/04/07,09:29:57
37.56724,127.06018,2024/04/07,09:29:58
37.567242,127.06021,2024/04/07,09:29:59
37.567244,127.06024,2024/04/07,09:30:00
37.567246,127.060271,2024/04/07,09:30:01
37.567247,127.060302,2024/04/07,09:30:02
37.56725,127.060334,2024/04/07,09:30:03
37.567253,127.060365,2024/04/07,09:30:04
37.567257,127.060396,2024/04/07,09:30:05
37.567264,127.060423,2024/04/07,09:30:06
37.567271,127.06045,2024/04/07,09:30:07
37.56728,127.060476,2024/04/07,09:30:08
37.567291,127.0605,2024/04/07,09:30:09
37.567304,127.060523,2024/04/07,09:30:10
37.567319,127.060545,2024/04/07,09:30:11
37.567336,127.060565,2024/04/07,09:30:12
37.567355,127.060586,2024/04/07,09:30:13
37.567376,127.060608,2024/04/07,09:30:14
37.567394,127.060633,2024/04/07,09:30:15
37.56741,127.060662,2024/04/07,09:30:16
37.567423,127.060692,2024/04/07,09:30:17
37.567435,127.060723,2024/04/07,09:30:18
37.567444,127.060752,2024/04/07,09:30:19
37.567449,127.060783,2024/04/07,09:30:20
37.567452,127.060813,2024/04/07,09:30:21
37.567453,127.060844,2024/04/07,09:30:22
37.567452,127.060874,2024/04/07,09:30:23
37.567448,127.060904,2024/04/07,09:30:24
37.567442,127.060933,2024/04/07,09:30:25
37.567434,127.06096,2024/04/07,09:30:26
37.567422,127.060984,2024/04/07,09:30:27
37.567408,127.061003,2024/04/07,09:30:28
37.5674,127.061023,2024/04/07,09:30:29
37.567393,127.061038,2024/04/07,09:30:30
37.567387,127.06105,2024/04/07,09:30:31
37.567378,127.06106,2024/04/07,09:30:32
37.567368,127.06107,2024/04/07,09:30:33
37.567357,127.061076,2024/04/07,09:30:34
37.567345,127.06108,2024/04/07,09:30:35
37.567333,127.061083,2024/04/07,09:30:36
37.56732,127.061087,2024/04/07,09:30:37
37.567308,127.06109,2024/04/07,09:30:38
37.567294,127.061092,2024/04/07,09:30:39
37.567279,127.061092,2024/04/07,09:30:40
37.567262,127.061094,2024/04/07,09:30:41
37.567248,127.061099,2024/04/07,09:30:42
37.567236,127.061108,2024/04/07,09:30:43
37.567225,127.061124,2024/04/07,09:30:44
37.567218,127.061147,2024/04/07,09:30:45
37.567213,127.061172,2024/04/07,09:30:46
37.567208,127.0612,2024/04/07,09:30:47
37.567203,127.061226,2024/04/07,09:30:48
37.567204,127.061253,2024/04/07,09:30:49
37.567208,127.061281,2024/04/07,09:30:50
37.567213,127.061309,2024/04/07,09:30:51
37.567218,127.061334,2024/04/07,09:30:52
37.567223,127.06136,2024/04/07,09:30:53
37.567227,127.061385,2024/04/07,09:30:54
37.567231,127.061409,2024/04/07,09:30:55
37.567231,127.061436,2024/04/07,09:30:56
37.567235,127.061459,2024/04/07,09:30:57
37.56724,127.061484,2024/04/07,09:30:58
37.567247,127.06151,2024/04/07,09:30:59
37.56725,127.061536,2024/04/07,09:31:00
37.567254,127.061562,2024/04/07,09:31:01
37.567258,127.061589,2024/04/07,09:31:02
37.567261,127.06162,2024/04/07,09:31:03
37.567264,127.061651,2024/04/07,09:31:04
37.567265,127.06168,2024/04/07,09:31:05
37.56726,127.06171,2024/04/07,09:31:06
37.567251,127.061743,2024/04/07,09:31:07
37.567238,127.061774,2024/04/07,09:31:08
37.567222,127.061804,2024/04/07,09:31:09
37.567204,127.06183,2024/04/07,09:31:10
37.567187,127.061856,2024/04/07,09:31:11
37.567171,127.06188,2024/04/07,09:31:12
37.567155,127.061904,2024/04/07,09:31:13
37.567137,127.061928,2024/04/07,09:31:14
37.56712,127.061952,2024/04/07,09:31:15
37.567103,127.06197,2024/04/07,09:31:16
37.567086,127.061987,2024/04/07,09:31:17
37.56707,127.062005,2024/04/07,09:31:18
37.567056,127.062022,2024/04/07,09:31:19
37.567042,127.062037,2024/04/07,09:31:20
37.56703,127.062054,2024/04/07,09:31:21
37.567016,127.062069,2024/04/07,09:31:22
37.567004,127.062083,2024/04/07,09:31:23
37.566994,127.062094,2024/04/07,09:31:24
37.566986,127.062105,2024/04/07,09:31:25
37.566979,127.062115,2024/04/07,09:31:26
37.566974,127.062119,2024/04/07,09:31:27
37.56697,127.062122,2024/04/07,09:31:28
37.566968,127.062123,2024/04/07,09:31:29
37.566967,127.062124,2024/04/07,09:31:30
37.566966,127.062125,2024/04/07,09:31:31
37.566965,127.062126,2024/04/07,09:31:32
37.566965,127.062126,2024/04/07,09:31:33
37.566965,127.062127,2024/04/07,09:31:34
37.566965,127.062127,2024/04/07,09:31:35
37.566965,127.062127,2024/04/07,09:31:36
37.566965,127.062127,2024/04/07,09:31:37
37.566965,127.062128,2024/04/07,09:31:38
37.566965,127.062128,2024/04/07,09:31:39
37.566964,127.062129,2024/04/07,09:31:40
37.566964,127.06213,2024/04/07,09:31:41
37.566964,127.06213,2024/04/07,09:31:42
37.566964,127.06213,2024/04/07,09:31:43
37.566963,127.06213,2024/04/07,09:31:44
37.566963,127.06213,2024/04/07,09:31:45
37.566963,127.062131,2024/04/07,09:31:46
37.566963,127.062132,2024/04/07,09:31:47
37.566963,127.062132,2024/04/07,09:31:48
37.566963,127.062132,2024/04/07,09:31:49
37.566963,127.062132,2024/04/07,09:31:50
37.566963,127.062132,2024/04/07,09:31:51
37.566963,127.062132,2024/04/07,09:31:52
37.566963,127.062131,2024/04/07,09:31:53
37.566963,127.062131,2024/04/07,09:31:54
37.566963,127.062131,2024/04/07,09:31:55
37.566963,127.062131,2024/04/07,09:31:56
37.566964,127.062131,2024/04/07,09:31:57
37.566964,127.062131,2024/04/07,09:31:58
37.566964,127.062131,2024/04/07,09:31:59
37.566964,127.062131,2024/04/07,09:32:00
37.566964,127.062131,2024/04/07,09:32:01
37.566965,127.062131,2024/04/07,09:32:02
37.566966,127.062131,2024/04/07,09:32:03
37.566965,127.062131,2024/04/07,09:32:04
37.566962,127.062137,2024/04/07,09:32:05
37.566956,127.062149,2024/04/07,09:32:06
37.566947,127.062167,2024/04/07,09:32:07
37.566937,127.06219,2024/04/07,09:32:08
37.566925,127.062217,2024/04/07,09:32:09
37.566913,127.062244,2024/04/07,09:32:10
37.5669,127.062273,2024/04/07,09:32:11
37.566888,127.062302,2024/04/07,09:32:12
37.566875,127.062333,2024/04/07,09:32:13
37.566862,127.062363,2024/04/07,09:32:14
37.566849,127.062392,2024/04/07,09:32:15
37.566837,127.062419,2024/04/07,09:32:16
37.566823,127.062444,2024/04/07,09:32:17
37.566809,127.062466,2024/04/07,09:32:18
37.566795,127.062488,2024/04/07,09:32:19
37.566783,127.06251,2024/04/07,09:32:20
37.566769,127.062533,2024/04/07,09:32:21
37.566755,127.062556,2024/04/07,09:32:22
37.566739,127.062579,2024/04/07,09:32:23
37.566721,127.062599,2024/04/07,09:32:24
37.566703,127.062618,2024/04/07,09:32:25
37.566684,127.062635,2024/04/07,09:32:26
37.566664,127.062654,2024/04/07,09:32:27
37.566646,127.062675,2024/04/07,09:32:28
37.566626,127.062695,2024/04/07,09:32:29
37.566608,127.062715,2024/04/07,09:32:30
37.566588,127.062734,2024/04/07,09:32:31
37.566566,127.062751,2024/04/07,09:32:32
37.566544,127.062767,2024/04/07,09:32:33
37.566523,127.062783,2024/04/07,09:32:34
37.5665,127.062795,2024/04/07,09:32:35
37.566478,127.062808,2024/04/07,09:32:36
37.566455,127.06282,2024/04/07,09:32:37
37.566433,127.062832,2024/04/07,09:32:38
37.566412,127.062841,2024/04/07,09:32:39
37.566391,127.062847,2024/04/07,09:32:40
37.56637,127.062849,2024/04/07,09:32:41
37.566348,127.062846,2024/04/07,09:32:42
37.566325,127.062841,2024/04/07,09:32:43
37.566303,127.062832,2024/04/07,09:32:44
37.566282,127.062818,2024/04/07,09:32:45
37.566262,127.062802,2024/04/07,09:32:46
37.566242,127.062785,2024/04/07,09:32:47
37.566222,127.062767,2024/04/07,09:32:48
37.566203,127.062749,2024/04/07,09:32:49
37.566187,127.062729,2024/04/07,09:32:50
37.566169,127.062709,2024/04/07,09:32:51
37.56615,127.062691,2024/04/07,09:32:52
37.566129,127.06268,2024/04/07,09:32:53
37.566108,127.062677,2024/04/07,09:32:54
37.566087,127.062683,2024/04/07,09:32:55
37.566067,127.062697,2024/04/07,09:32:56
37.566046,127.062713,2024/04/07,09:32:57
37.566024,127.062732,2024/04/07,09:32:58
37.566004,127.062752,2024/04/07,09:32:59
37.565987,127.062771,2024/04/07,09:33:00
37.565972,127.06279,2024/04/07,09:33:01
37.565955,127.062806,2024/04/07,09:33:02
37.565938,127.062821,2024/04/07,09:33:03
37.565921,127.062837,2024/04/07,09:33:04
37.565903,127.062855,2024/04/07,09:33:05
37.565888,127.062877,2024/04/07,09:33:06
37.565873,127.062898,2024/04/07,09:33:07
37.565858,127.06292,2024/04/07,09:33:08
37.565843,127.06294,2024/04/07,09:33:09
37.565826,127.062958,2024/04/07,09:33:10
37.565813,127.062977,2024/04/07,09:33:11
37.5658,127.062998,2024/04/07,09:33:12
37.565788,127.063021,2024/04/07,09:33:13
37.565777,127.063045,2024/04/07,09:33:14
37.565765,127.063067,2024/04/07,09:33:15
37.565755,127.063093,2024/04/07,09:33:16
37.565744,127.063119,2024/04/07,09:33:17
37.565733,127.063145,2024/04/07,09:33:18
37.565722,127.063169,2024/04/07,09:33:19
37.56571,127.063191,2024/04/07,09:33:20
37.565696,127.063209,2024/04/07,09:33:21
37.565682,127.063227,2024/04/07,09:33:22
37.565666,127.063245,2024/04/07,09:33:23
37.565652,127.063265,2024/04/07,09:33:24
37.565636,127.063284,2024/04/07,09:33:25
37.565621,127.063304,2024/04/07,09:33:26
37.565607,127.063324,2024/04/07,09:33:27
37.565594,127.063344,2024/04/07,09:33:28
37.565581,127.063364,2024/04/07,09:33:29
37.565568,127.063385,2024/04/07,09:33:30
37.565554,127.063407,2024/04/07,09:33:31
37.565541,127.06343,2024/04/07,09:33:32
37.565528,127.063453,2024/04/07,09:33:33
37.565514,127.063475,2024/04/07,09:33:34
37.565501,127.063499,2024/04/07,09:33:35
37.565488,127.063522,2024/04/07,09:33:36
37.565476,127.063545,2024/04/07,09:33:37
37.565464,127.063569,2024/04/07,09:33:38
37.565452,127.063593,2024/04/07,09:33:39
37.565441,127.063616,2024/04/07,09:33:40
37.56543,127.063641,2024/04/07,09:33:41
37.565419,127.063665,2024/04/07,09:33:42
37.565407,127.063688,2024/04/07,09:33:43
37.565396,127.063712,2024/04/07,09:33:44
37.565384,127.063736,2024/04/07,09:33:45
37.565373,127.06376,2024/04/07,09:33:46
37.565361,127.063784,2024/04/07,09:33:47
37.565348,127.063807,2024/04/07,09:33:48
37.565336,127.063828,2024/04/07,09:33:49
37.565323,127.063849,2024/04/07,09:33:50
37.565312,127.063871,2024/04/07,09:33:51
37.565301,127.063894,2024/04/07,09:33:52
37.56529,127.063916,2024/04/07,09:33:53
37.565279,127.06394,2024/04/07,09:33:54
37.565266,127.063962,2024/04/07,09:33:55
37.565252,127.063984,2024/04/07,09:33:56
37.565238,127.064005,2024/04/07,09:33:57
37.565224,127.064027,2024/04/07,09:33:58
37.565211,127.064048,2024/04/07,09:33:59
37.565198,127.06407,2024/04/07,09:34:00
37.565185,127.064091,2024/04/07,09:34:01
37.565172,127.06411,2024/04/07,09:34:02
37.565158,127.064128,2024/04/07,09:34:03
37.565146,127.064147,2024/04/07,09:34:04
37.565137,127.064168,2024/04/07,09:34:05
37.565129,127.064189,2024/04/07,09:34:06
37.565121,127.064213,2024/04/07,09:34:07
37.565112,127.064234,2024/04/07,09:34:08
37.5651,127.064255,2024/04/07,09:34:09
37.565088,127.064276,2024/04/07,09:34:10
37.565076,127.064297,2024/04/07,09:34:11
37.565064,127.064319,2024/04/07,09:34:12
37.565052,127.064341,2024/04/07,09:34:13
37.56504,127.064363,2024/04/07,09:34:14
37.56503,127.064389,2024/04/07,09:34:15
37.56502,127.064413,2024/04/07,09:34:16
37.56501,127.064437,2024/04/07,09:34:17
37.565,127.064462,2024/04/07,09:34:18
37.564989,127.064484,2024/04/07,09:34:19
37.564977,127.064505,2024/04/07,09:34:20
37.564964,127.064526,2024/04/07,09:34:21
37.56495,127.064545,2024/04/07,09:34:22
37.564934,127.064565,2024/04/07,09:34:23
37.564919,127.064587,2024/04/07,09:34:24
37.564905,127.06461,2024/04/07,09:34:25
37.564892,127.064633,2024/04/07,09:34:26
37.564877,127.06465,2024/04/07,09:34:27
37.564862,127.06467,2024/04/07,09:34:28
37.564848,127.06469,2024/04/07,09:34:29
37.564834,127.064709,2024/04/07,09:34:30
37.564821,127.06473,2024/04/07,09:34:31
37.564807,127.064751,2024/04/07,09:34:32
37.564794,127.064773,2024/04/07,09:34:33
37.564782,127.064795,2024/04/07,09:34:34
37.56477,127.064817,2024/04/07,09:34:35
37.564759,127.064839,2024/04/07,09:34:36
37.564747,127.064861,2024/04/07,09:34:37
37.564736,127.064884,2024/04/07,09:34:38
37.564725,127.064908,2024/04/07,09:34:39
37.564712,127.064928,2024/04/07,09:34:40
37.564704,127.064951,2024/04/07,09:34:41
37.564696,127.064975,2024/04/07,09:34:42
37.564687,127.064999,2024/04/07,09:34:43
37.564678,127.065024,2024/04/07,09:34:44
37.564668,127.065049,2024/04/07,09:34:45
37.564658,127.065072,2024/04/07,09:34:46
37.564649,127.065096,2024/04/07,09:34:47
37.564638,127.06512,2024/04/07,09:34:48
37.564628,127.065146,2024/04/07,09:34:49
37.564615,127.065171,2024/04/07,09:34:50
37.564604,127.065195,2024/04/07,09:34:51
37.564593,127.065219,2024/04/07,09:34:52
37.564581,127.065242,2024/04/07,09:34:53
37.564569,127.065265,2024/04/07,09:34:54
37.564556,127.065287,2024/04/07,09:34:55
37.564542,127.06531,2024/04/07,09:34:56
37.564529,127.065333,2024/04/07,09:34:57
37.564513,127.065355,2024/04/07,09:34:58
37.564498,127.065375,2024/04/07,09:34:59
37.564483,127.065398,2024/04/07,09:35:00
37.564468,127.065421,2024/04/07,09:35:01
37.564455,127.065443,2024/04/07,09:35:02
37.564441,127.065465,2024/04/07,09:35:03
37.564428,127.065485,2024/04/07,09:35:04
37.564415,127.065507,2024/04/07,09:35:05
37.564401,127.065528,2024/04/07,09:35:06
37.564386,127.065547,2024/04/07,09:35:07
37.564371,127.065566,2024/04/07,09:35:08
37.564358,127.065586,2024/04/07,09:35:09
37.564346,127.065606,2024/04/07,09:35:10
37.564335,127.065625,2024/04/07,09:35:11
37.564325,127.065646,2024/04/07,09:35:12
37.564315,127.065666,2024/04/07,09:35:13
37.564305,127.065685,2024/04/07,09:35:14
37.564292,127.065704,2024/04/07,09:35:15
37.564279,127.065725,2024/04/07,09:35:16
37.564264,127.065745,2024/04/07,09:35:17
37.564248,127.065765,2024/04/07,09:35:18
37.564233,127.065787,2024/04/07,09:35:19
37.56422,127.065809,2024/04/07,09:35:20
37.564208,127.065832,2024/04/07,09:35:21
37.564196,127.065855,2024/04/07,09:35:22
37.564184,127.065876,2024/04/07,09:35:23
37.564177,127.065898,2024/04/07,09:35:24
37.564172,127.065921,2024/04/07,09:35:25
37.564168,127.065944,2024/04/07,09:35:26
37.564162,127.065967,2024/04/07,09:35:27
37.564155,127.065986,2024/04/07,09:35:28
37.564148,127.066005,2024/04/07,09:35:29
37.56414,127.066022,2024/04/07,09:35:30
37.564129,127.066039,2024/04/07,09:35:31
37.564116,127.066055,2024/04/07,09:35:32
37.564101,127.066071,2024/04/07,09:35:33
37.564083,127.066082,2024/04/07,09:35:34
37.564063,127.066091,2024/04/07,09:35:35
37.564043,127.066093,2024/04/07,09:35:36
37.564023,127.066093,2024/04/07,09:35:37
37.564006,127.066092,2024/04/07,09:35:38
37.563994,127.066094,2024/04/07,09:35:39
37.563985,127.066098,2024/04/07,09:35:40
37.563979,127.066101,2024/04/07,09:35:41
37.563974,127.066106,2024/04/07,09:35:42
37.56397,127.066111,2024/04/07,09:35:43
37.563967,127.066116,2024/04/07,09:35:44
37.563966,127.066118,2024/04/07,09:35:45
37.563965,127.06612,2024/04/07,09:35:46
37.563964,127.066121,2024/04/07,09:35:47
37.563963,127.066122,2024/04/07,09:35:48
37.563963,127.066122,2024/04/07,09:35:49
37.563963,127.066123,2024/04/07,09:35:50
37.563962,127.066124,2024/04/07,09:35:51
37.563961,127.066124,2024/04/07,09:35:52
37.563961,127.066125,2024/04/07,09:35:53
37.563961,127.066125,2024/04/07,09:35:54
37.563961,127.066126,2024/04/07,09:35:55
37.56396,127.066126,2024/04/07,09:35:56
37.56396,127.066126,2024/04/07,09:35:57
37.563959,127.066126,2024/04/07,09:35:58
37.563959,127.066127,2024/04/07,09:35:59
37.563959,127.066128,2024/04/07,09:36:00
37.563959,127.066128,2024/04/07,09:36:01
37.563959,127.066128,2024/04/07,09:36:02
37.563959,127.066128,2024/04/07,09:36:03
37.563959,127.066128,2024/04/07,09:36:04
37.563959,127.066129,2024/04/07,09:36:05
37.563959,127.066129,2024/04/07,09:36:06
37.563959,127.066129,2024/04/07,09:36:07
37.563959,127.066129,2024/04/07,09:36:08
37.563959,127.066129,2024/04/07,09:36:09
37.563959,127.066129,2024/04/07,09:36:10
37.563958,127.066129,2024/04/07,09:36:11
37.563958,127.066129,2024/04/07,09:36:12
37.563957,127.066129,2024/04/07,09:36:13
37.563957,127.066129,2024/04/07,09:36:14
37.563956,127.066129,2024/04/07,09:36:15
37.563956,127.066129,2024/04/07,09:36:16
37.563956,127.06613,2024/04/07,09:36:17
37.563955,127.066131,2024/04/07,09:36:18
37.56395,127.066138,2024/04/07,09:36:19
37.563943,127.066151,2024/04/07,09:36:20
37.563935,127.066169,2024/04/07,09:36:21
37.563928,127.066192,2024/04/07,09:36:22
37.563919,127.066218,2024/04/07,09:36:23
37.563909,127.066248,2024/04/07,09:36:24
37.563898,127.066278,2024/04/07,09:36:25
37.563889,127.066308,2024/04/07,09:36:26
