x,y,d,t
37.545446,127.102589,2024/08/31,09:02:17
37.545439,127.102616,2024/08/31,09:02:18
37.545432,127.102643,2024/08/31,09:02:19
37.545422,127.102674,2024/08/31,09:02:20
37.545414,127.102708,2024/08/31,09:02:21
37.545404,127.102742,2024/08/31,09:02:22
37.545393,127.102773,2024/08/31,09:02:23
37.545384,127.102801,2024/08/31,09:02:24
37.545375,127.102829,2024/08/31,09:02:25
37.545365,127.102858,2024/08/31,09:02:26
37.545357,127.102888,2024/08/31,09:02:27
37.545349,127.102917,2024/08/31,09:02:28
37.545338,127.102946,2024/08/31,09:02:29
37.545329,127.102974,2024/08/31,09:02:30
37.54532,127.103001,2024/08/31,09:02:31
37.545309,127.103029,2024/08/31,09:02:32
37.545297,127.103059,2024/08/31,09:02:33
37.545285,127.103089,2024/08/31,09:02:34
37.545276,127.103117,2024/08/31,09:02:35
37.545266,127.103145,2024/08/31,09:02:36
37.545254,127.103172,2024/08/31,09:02:37
37.545241,127.103196,2024/08/31,09:02:38
37.545228,127.103222,2024/08/31,09:02:39
37.545215,127.103249,2024/08/31,09:02:40
37.545204,127.103278,2024/08/31,09:02:41
37.545194,127.103305,2024/08/31,09:02:42
37.545187,127.103333,2024/08/31,09:02:43
37.545178,127.103362,2024/08/31,09:02:44
37.545171,127.103391,2024/08/31,09:02:45
37.545163,127.103421,2024/08/31,09:02:46
37.545157,127.103451,2024/08/31,09:02:47
37.545149,127.10348,2024/08/31,09:02:48
37.545142,127.103509,2024/08/31,09:02:49
37.545139,127.103541,2024/08/31,09:02:50
37.545134,127.103571,2024/08/31,09:02:51
37.545128,127.103603,2024/08/31,09:02:52
37.545119,127.103633,2024/08/31,09:02:53
37.545112,127.103664,2024/08/31,09:02:54
37.545104,127.103693,2024/08/31,09:02:55
37.545095,127.103722,2024/08/31,09:02:56
37.545084,127.10375,2024/08/31,09:02:57
37.545073,127.103776,2024/08/31,09:02:58
37.54506,127.103801,2024/08/31,09:02:59
37.545044,127.103827,2024/08/31,09:03:00
37.545027,127.103852,2024/08/31,09:03:01
37.545009,127.103875,2024/08/31,09:03:02
37.544991,127.103898,2024/08/31,09:03:03
37.544973,127.103921,2024/08/31,09:03:04
37.544955,127.103949,2024/08/31,09:03:05
37.544939,127.10398,2024/08/31,09:03:06
37.544925,127.104012,2024/08/31,09:03:07
37.544914,127.104044,2024/08/31,09:03:08
37.544903,127.104076,2024/08/31,09:03:09
37.544895,127.104107,2024/08/31,09:03:10
37.544887,127.104138,2024/08/31,09:03:11
37.544878,127.104169,2024/08/31,09:03:12
37.544869,127.1042,2024/08/31,09:03:13
37.544858,127.104234,2024/08/31,09:03:14
37.544849,127.104266,2024/08/31,09:03:15
37.544839,127.104299,2024/08/31,09:03:16
37.544825,127.104326,2024/08/31,09:03:17
37.544815,127.104356,2024/08/31,09:03:18
37.544805,127.104385,2024/08/31,09:03:19
37.544802,127.104416,2024/08/31,09:03:20
37.544803,127.104447,2024/08/31,09:03:21
37.544807,127.104482,2024/08/31,09:03:22
37.54481,127.104518,2024/08/31,09:03:23
37.544813,127.104555,2024/08/31,09:03:24
37.544813,127.104593,2024/08/31,09:03:25
37.54481,127.104629,2024/08/31,09:03:26
37.544808,127.104663,2024/08/31,09:03:27
37.544807,127.104697,2024/08/31,09:03:28
37.544805,127.10473,2024/08/31,09:03:29
37.544803,127.104763,2024/08/31,09:03:30
37.544798,127.104795,2024/08/31,09:03:31
37.544794,127.10483,2024/08/31,09:03:32
37.544788,127.104865,2024/08/31,09:03:33
37.544785,127.104899,2024/08/31,09:03:34
37.544781,127.104932,2024/08/31,09:03:35
37.544776,127.104964,2024/08/31,09:03:36
37.54477,127.104993,2024/08/31,09:03:37
37.54477,127.104993,2024/08/31,09:03:37
37.544766,127.105023,2024/08/31,09:03:38
37.544763,127.105055,2024/08/31,09:03:39
37.544759,127.105089,2024/08/31,09:03:40
37.544752,127.105121,2024/08/31,09:03:41
37.544744,127.105153,2024/08/31,09:03:42
37.544736,127.105184,2024/08/31,09:03:43
37.544728,127.105215,2024/08/31,09:03:44
37.544721,127.105247,2024/08/31,09:03:45
37.544715,127.105276,2024/08/31,09:03:46
37.544709,127.105305,2024/08/31,09:03:47
37.544701,127.105334,2024/08/31,09:03:48
37.544695,127.105364,2024/08/31,09:03:49
37.544688,127.105394,2024/08/31,09:03:50
37.544681,127.105423,2024/08/31,09:03:51
37.544671,127.10545,2024/08/31,09:03:52
37.544662,127.105476,2024/08/31,09:03:53
37.544654,127.105504,2024/08/31,09:03:54
37.544643,127.105531,2024/08/31,09:03:55
37.544632,127.105558,2024/08/31,09:03:56
37.54462,127.105584,2024/08/31,09:03:57
37.544606,127.105608,2024/08/31,09:03:58
37.544592,127.105632,2024/08/31,09:03:59
37.544578,127.105656,2024/08/31,09:04:00
37.544566,127.10568,2024/08/31,09:04:01
37.544557,127.105704,2024/08/31,09:04:02
37.544548,127.105728,2024/08/31,09:04:03
37.544541,127.105752,2024/08/31,09:04:04
37.544532,127.105776,2024/08/31,09:04:05
37.544524,127.105801,2024/08/31,09:04:06
37.544515,127.105828,2024/08/31,09:04:07
37.544507,127.105857,2024/08/31,09:04:08
37.544499,127.105886,2024/08/31,09:04:09
37.544493,127.105916,2024/08/31,09:04:10
37.544486,127.105945,2024/08/31,09:04:11
37.544481,127.105974,2024/08/31,09:04:12
37.544474,127.106003,2024/08/31,09:04:13
37.544469,127.106031,2024/08/31,09:04:14
37.544464,127.106059,2024/08/31,09:04:15
37.544459,127.106087,2024/08/31,09:04:16
37.544453,127.106115,2024/08/31,09:04:17
37.544446,127.106142,2024/08/31,09:04:18
37.544438,127.10617,2024/08/31,09:04:19
37.544426,127.106195,2024/08/31,09:04:20
37.544416,127.106221,2024/08/31,09:04:21
37.544407,127.106246,2024/08/31,09:04:22
37.544399,127.106271,2024/08/31,09:04:23
37.544392,127.106298,2024/08/31,09:04:24
37.544383,127.106324,2024/08/31,09:04:25
37.544375,127.106351,2024/08/31,09:04:26
37.544366,127.106378,2024/08/31,09:04:27
37.544356,127.106405,2024/08/31,09:04:28
37.544347,127.106431,2024/08/31,09:04:29
37.544338,127.106457,2024/08/31,09:04:30
37.54433,127.106481,2024/08/31,09:04:31
37.544326,127.106503,2024/08/31,09:04:32
37.544321,127.106521,2024/08/31,09:04:33
37.544317,127.106534,2024/08/31,09:04:34
37.544314,127.106543,2024/08/31,09:04:35
37.544312,127.106548,2024/08/31,09:04:36
37.544312,127.106552,2024/08/31,09:04:37
37.544311,127.106557,2024/08/31,09:04:38
37.544311,127.106557,2024/08/31,09:04:39
37.544311,127.106559,2024/08/31,09:04:40
37.544312,127.106559,2024/08/31,09:04:41
37.544312,127.106559,2024/08/31,09:04:42
37.544312,127.106559,2024/08/31,09:04:43
37.544313,127.10656,2024/08/31,09:04:44
37.544313,127.10656,2024/08/31,09:04:45
37.544314,127.10656,2024/08/31,09:04:46
37.544314,127.10656,2024/08/31,09:04:47
37.544314,127.106561,2024/08/31,09:04:48
37.544314,127.106561,2024/08/31,09:04:49
37.544314,127.106561,2024/08/31,09:04:50
37.544314,127.106562,2024/08/31,09:04:51
37.544314,127.106562,2024/08/31,09:04:52
37.544314,127.106562,2024/08/31,09:04:53
37.544314,127.106562,2024/08/31,09:04:54
37.544315,127.106562,2024/08/31,09:04:55
37.544321,127.106569,2024/08/31,09:04:56
37.544329,127.106583,2024/08/31,09:04:57
37.544339,127.106603,2024/08/31,09:04:58
37.544347,127.106625,2024/08/31,09:04:59
37.544352,127.106649,2024/08/31,09:05:00
37.544354,127.106673,2024/08/31,09:05:01
37.544353,127.106698,2024/08/31,09:05:02
37.54435,127.106724,2024/08/31,09:05:03
37.544344,127.106749,2024/08/31,09:05:04
37.544338,127.106772,2024/08/31,09:05:05
37.544331,127.106793,2024/08/31,09:05:06
37.544326,127.106815,2024/08/31,09:05:07
37.544323,127.106837,2024/08/31,09:05:08
37.544319,127.106859,2024/08/31,09:05:09
37.544315,127.106883,2024/08/31,09:05:10
37.544312,127.106908,2024/08/31,09:05:11
37.544308,127.106933,2024/08/31,09:05:12
37.544302,127.106959,2024/08/31,09:05:13
37.544295,127.106983,2024/08/31,09:05:14
37.544289,127.107007,2024/08/31,09:05:15
37.544282,127.107029,2024/08/31,09:05:16
37.544275,127.107051,2024/08/31,09:05:17
37.544268,127.107074,2024/08/31,09:05:18
37.544262,127.107097,2024/08/31,09:05:19
37.544256,127.107121,2024/08/31,09:05:20
37.54425,127.107144,2024/08/31,09:05:21
37.544245,127.107167,2024/08/31,09:05:22
37.544238,127.10719,2024/08/31,09:05:23
37.544232,127.107213,2024/08/31,09:05:24
37.544225,127.107236,2024/08/31,09:05:25
37.544219,127.107261,2024/08/31,09:05:26
37.544213,127.107286,2024/08/31,09:05:27
37.544207,127.107311,2024/08/31,09:05:28
37.5442,127.107336,2024/08/31,09:05:29
37.544194,127.107361,2024/08/31,09:05:30
37.544187,127.107385,2024/08/31,09:05:31
37.544179,127.10741,2024/08/31,09:05:32
37.544172,127.107432,2024/08/31,09:05:33
37.544165,127.107455,2024/08/31,09:05:34
37.544158,127.107478,2024/08/31,09:05:35
37.544148,127.107501,2024/08/31,09:05:36
37.54414,127.107524,2024/08/31,09:05:37
37.544133,127.107547,2024/08/31,09:05:38
37.544126,127.10757,2024/08/31,09:05:39
37.544119,127.107594,2024/08/31,09:05:40
37.544113,127.107619,2024/08/31,09:05:41
37.544106,127.107645,2024/08/31,09:05:42
37.544099,127.107671,2024/08/31,09:05:43
37.544091,127.107698,2024/08/31,09:05:44
37.544083,127.107725,2024/08/31,09:05:45
37.544076,127.107754,2024/08/31,09:05:46
37.54407,127.107784,2024/08/31,09:05:47
37.544062,127.107811,2024/08/31,09:05:48
37.544054,127.10784,2024/08/31,09:05:49
37.544047,127.107868,2024/08/31,09:05:50
37.544039,127.107895,2024/08/31,09:05:51
37.544031,127.107923,2024/08/31,09:05:52
37.544023,127.107949,2024/08/31,09:05:53
37.544013,127.107976,2024/08/31,09:05:54
37.544004,127.108,2024/08/31,09:05:55
37.543996,127.108023,2024/08/31,09:05:56
37.543989,127.108047,2024/08/31,09:05:57
37.54398,127.108072,2024/08/31,09:05:58
37.543972,127.108097,2024/08/31,09:05:59
37.543965,127.108123,2024/08/31,09:06:00
37.543957,127.10815,2024/08/31,09:06:01
37.54395,127.108176,2024/08/31,09:06:02
37.543943,127.108202,2024/08/31,09:06:03
37.543937,127.108227,2024/08/31,09:06:04
37.543931,127.108252,2024/08/31,09:06:05
37.543924,127.108277,2024/08/31,09:06:06
37.543917,127.108301,2024/08/31,09:06:07
37.543911,127.108326,2024/08/31,09:06:08
37.543904,127.10835,2024/08/31,09:06:09
37.543896,127.108373,2024/08/31,09:06:10
37.543888,127.108394,2024/08/31,09:06:11
37.543882,127.108412,2024/08/31,09:06:12
37.543875,127.108423,2024/08/31,09:06:13
37.54387,127.108431,2024/08/31,09:06:14
37.543867,127.108434,2024/08/31,09:06:15
37.543864,127.108436,2024/08/31,09:06:16
37.543862,127.108436,2024/08/31,09:06:17
37.54386,127.108437,2024/08/31,09:06:18
37.543859,127.108437,2024/08/31,09:06:19
37.543859,127.108437,2024/08/31,09:06:20
37.543859,127.108437,2024/08/31,09:06:21
37.543858,127.108436,2024/08/31,09:06:22
37.543858,127.108436,2024/08/31,09:06:23
37.543857,127.108436,2024/08/31,09:06:24
37.543857,127.108437,2024/08/31,09:06:25
37.543856,127.108437,2024/08/31,09:06:26
37.543852,127.108436,2024/08/31,09:06:27
37.543844,127.108437,2024/08/31,09:06:28
37.543833,127.108439,2024/08/31,09:06:29
37.543823,127.108442,2024/08/31,09:06:30
37.543813,127.108447,2024/08/31,09:06:31
37.543806,127.108453,2024/08/31,09:06:32
37.543799,127.108458,2024/08/31,09:06:33
37.543794,127.10846,2024/08/31,09:06:34
37.543792,127.108463,2024/08/31,09:06:35
37.543788,127.108472,2024/08/31,09:06:36
37.543785,127.108486,2024/08/31,09:06:37
37.543781,127.108507,2024/08/31,09:06:38
37.543777,127.108533,2024/08/31,09:06:39
37.543772,127.108562,2024/08/31,09:06:40
37.543766,127.10859,2024/08/31,09:06:41
37.543761,127.108619,2024/08/31,09:06:42
37.543755,127.108647,2024/08/31,09:06:43
37.54375,127.108675,2024/08/31,09:06:44
37.543745,127.108702,2024/08/31,09:06:45
37.54374,127.108729,2024/08/31,09:06:46
37.543734,127.108755,2024/08/31,09:06:47
37.54373,127.108781,2024/08/31,09:06:48
37.543725,127.108806,2024/08/31,09:06:49
37.543722,127.108832,2024/08/31,09:06:50
37.543718,127.108858,2024/08/31,09:06:51
37.543712,127.108883,2024/08/31,09:06:52
37.543706,127.10891,2024/08/31,09:06:53
37.543699,127.108936,2024/08/31,09:06:54
37.543692,127.108963,2024/08/31,09:06:55
37.543685,127.10899,2024/08/31,09:06:56
37.543678,127.109017,2024/08/31,09:06:57
37.543671,127.109045,2024/08/31,09:06:58
37.543663,127.109073,2024/08/31,09:06:59
37.543656,127.1091,2024/08/31,09:07:00
37.543648,127.109127,2024/08/31,09:07:01
37.543642,127.109155,2024/08/31,09:07:02
37.543636,127.109184,2024/08/31,09:07:03
37.543629,127.109211,2024/08/31,09:07:04
37.543622,127.109239,2024/08/31,09:07:05
37.543615,127.109266,2024/08/31,09:07:06
37.543608,127.109294,2024/08/31,09:07:07
37.543602,127.109322,2024/08/31,09:07:08
37.543598,127.109349,2024/08/31,09:07:09
37.543595,127.109377,2024/08/31,09:07:10
37.543591,127.109403,2024/08/31,09:07:11
37.543586,127.109429,2024/08/31,09:07:12
37.543583,127.109454,2024/08/31,09:07:13
37.54358,127.10948,2024/08/31,09:07:14
37.543576,127.109506,2024/08/31,09:07:15
37.543573,127.109533,2024/08/31,09:07:16
37.543568,127.109559,2024/08/31,09:07:17
37.543561,127.109584,2024/08/31,09:07:18
37.543555,127.10961,2024/08/31,09:07:19
37.543548,127.109636,2024/08/31,09:07:20
37.543539,127.10966,2024/08/31,09:07:21
37.543531,127.109685,2024/08/31,09:07:22
37.543525,127.10971,2024/08/31,09:07:23
37.543517,127.109735,2024/08/31,09:07:24
37.54351,127.109759,2024/08/31,09:07:25
37.543504,127.109784,2024/08/31,09:07:26
37.543497,127.109809,2024/08/31,09:07:27
37.54349,127.109833,2024/08/31,09:07:28
37.543483,127.109856,2024/08/31,09:07:29
37.543475,127.109879,2024/08/31,09:07:30
37.543468,127.109903,2024/08/31,09:07:31
37.54346,127.109925,2024/08/31,09:07:32
37.543453,127.10995,2024/08/31,09:07:33
37.543445,127.109975,2024/08/31,09:07:34
37.543437,127.11,2024/08/31,09:07:35
37.543431,127.110024,2024/08/31,09:07:36
37.543425,127.110048,2024/08/31,09:07:37
37.543419,127.110072,2024/08/31,09:07:38
37.543413,127.110095,2024/08/31,09:07:39
37.543408,127.110118,2024/08/31,09:07:40
37.543404,127.11014,2024/08/31,09:07:41
37.543398,127.110162,2024/08/31,09:07:42
37.543393,127.110183,2024/08/31,09:07:43
37.543387,127.110206,2024/08/31,09:07:44
37.543381,127.110228,2024/08/31,09:07:45
37.543375,127.11025,2024/08/31,09:07:46
37.543369,127.110273,2024/08/31,09:07:47
37.543363,127.110295,2024/08/31,09:07:48
37.543356,127.110319,2024/08/31,09:07:49
37.543349,127.110343,2024/08/31,09:07:50
37.543341,127.110367,2024/08/31,09:07:51
37.543333,127.110391,2024/08/31,09:07:52
37.543325,127.110416,2024/08/31,09:07:53
37.543317,127.110442,2024/08/31,09:07:54
37.543309,127.110468,2024/08/31,09:07:55
37.5433,127.110495,2024/08/31,09:07:56
37.543291,127.110522,2024/08/31,09:07:57
37.543283,127.110549,2024/08/31,09:07:58
37.543276,127.110578,2024/08/31,09:07:59
37.543267,127.110607,2024/08/31,09:08:00
37.543259,127.110635,2024/08/31,09:08:01
37.543249,127.110663,2024/08/31,09:08:02
37.54324,127.110692,2024/08/31,09:08:03
37.543231,127.110721,2024/08/31,09:08:04
37.543222,127.110749,2024/08/31,09:08:05
37.543211,127.110776,2024/08/31,09:08:06
37.543203,127.110803,2024/08/31,09:08:07
37.543195,127.110832,2024/08/31,09:08:08
37.543187,127.110859,2024/08/31,09:08:09
37.543179,127.11089,2024/08/31,09:08:10
37.543169,127.11092,2024/08/31,09:08:11
37.543162,127.11095,2024/08/31,09:08:12
37.543155,127.110979,2024/08/31,09:08:13
37.543147,127.111007,2024/08/31,09:08:14
37.543139,127.111033,2024/08/31,09:08:15
37.54313,127.11106,2024/08/31,09:08:16
37.543122,127.111088,2024/08/31,09:08:17
37.543114,127.111115,2024/08/31,09:08:18
37.543107,127.111143,2024/08/31,09:08:19
37.543101,127.11117,2024/08/31,09:08:20
37.543092,127.111198,2024/08/31,09:08:21
37.543084,127.111224,2024/08/31,09:08:22
37.543077,127.111251,2024/08/31,09:08:23
37.543069,127.111277,2024/08/31,09:08:24
37.543061,127.111305,2024/08/31,09:08:25
37.543054,127.111334,2024/08/31,09:08:26
37.543047,127.111363,2024/08/31,09:08:27
37.543039,127.111392,2024/08/31,09:08:28
37.54303,127.111421,2024/08/31,09:08:29
37.543022,127.11145,2024/08/31,09:08:30
37.543014,127.111479,2024/08/31,09:08:31
37.543005,127.111507,2024/08/31,09:08:32
37.542998,127.111536,2024/08/31,09:08:33
37.54299,127.111566,2024/08/31,09:08:34
37.542982,127.111595,2024/08/31,09:08:35
37.542975,127.111626,2024/08/31,09:08:36
37.542966,127.111656,2024/08/31,09:08:37
37.542958,127.111686,2024/08/31,09:08:38
37.54295,127.111717,2024/08/31,09:08:39
37.542941,127.111746,2024/08/31,09:08:40
37.542931,127.111772,2024/08/31,09:08:41
37.542921,127.111801,2024/08/31,09:08:42
37.542911,127.111827,2024/08/31,09:08:43
37.542899,127.111855,2024/08/31,09:08:44
37.542888,127.111882,2024/08/31,09:08:45
37.542878,127.111909,2024/08/31,09:08:46
37.542868,127.111936,2024/08/31,09:08:47
37.542859,127.111964,2024/08/31,09:08:48
37.542849,127.111993,2024/08/31,09:08:49
37.542839,127.112023,2024/08/31,09:08:50
37.542829,127.112054,2024/08/31,09:08:51
37.542819,127.112083,2024/08/31,09:08:52
37.542811,127.112111,2024/08/31,09:08:53
37.542804,127.112139,2024/08/31,09:08:54
37.542797,127.112164,2024/08/31,09:08:55
37.54279,127.11219,2024/08/31,09:08:56
37.542782,127.112217,2024/08/31,09:08:57
37.542774,127.112243,2024/08/31,09:08:58
37.542766,127.11227,2024/08/31,09:08:59
37.542757,127.112297,2024/08/31,09:09:00
37.542749,127.112323,2024/08/31,09:09:01
37.54274,127.112349,2024/08/31,09:09:02
37.542732,127.112376,2024/08/31,09:09:03
37.542725,127.112402,2024/08/31,09:09:04
37.542719,127.112428,2024/08/31,09:09:05
37.542714,127.112453,2024/08/31,09:09:06
37.542708,127.112477,2024/08/31,09:09:07
37.542702,127.112502,2024/08/31,09:09:08
37.542695,127.112526,2024/08/31,09:09:09
37.542689,127.11255,2024/08/31,09:09:10
37.542682,127.112574,2024/08/31,09:09:11
37.542675,127.112599,2024/08/31,09:09:12
37.542669,127.112624,2024/08/31,09:09:13
37.542661,127.112649,2024/08/31,09:09:14
37.542653,127.112673,2024/08/31,09:09:15
37.542645,127.112697,2024/08/31,09:09:16
37.542636,127.11272,2024/08/31,09:09:17
37.542628,127.112743,2024/08/31,09:09:18
37.54262,127.112765,2024/08/31,09:09:19
37.542613,127.112789,2024/08/31,09:09:20
37.542607,127.112816,2024/08/31,09:09:21
37.542599,127.112842,2024/08/31,09:09:22
37.542591,127.112868,2024/08/31,09:09:23
37.542582,127.112896,2024/08/31,09:09:24
37.542574,127.112923,2024/08/31,09:09:25
37.542565,127.11295,2024/08/31,09:09:26
37.542555,127.112978,2024/08/31,09:09:27
37.542547,127.113007,2024/08/31,09:09:28
37.542539,127.113036,2024/08/31,09:09:29
37.54253,127.113064,2024/08/31,09:09:30
37.542523,127.113093,2024/08/31,09:09:31
37.542516,127.113122,2024/08/31,09:09:32
37.542507,127.113151,2024/08/31,09:09:33
37.542499,127.113179,2024/08/31,09:09:34
37.54249,127.113208,2024/08/31,09:09:35
37.542482,127.113237,2024/08/31,09:09:36
37.542474,127.113267,2024/08/31,09:09:37
37.542466,127.113298,2024/08/31,09:09:38
37.542458,127.113328,2024/08/31,09:09:39
37.542451,127.113357,2024/08/31,09:09:40
37.542442,127.113385,2024/08/31,09:09:41
37.542434,127.113415,2024/08/31,09:09:42
37.542425,127.113443,2024/08/31,09:09:43
37.542415,127.113473,2024/08/31,09:09:44
37.542406,127.113502,2024/08/31,09:09:45
37.542398,127.113531,2024/08/31,09:09:46
37.54239,127.11356,2024/08/31,09:09:47
37.542382,127.113589,2024/08/31,09:09:48
37.542373,127.113617,2024/08/31,09:09:49
37.542363,127.113645,2024/08/31,09:09:50
37.542356,127.113672,2024/08/31,09:09:51
37.542347,127.113698,2024/08/31,09:09:52
37.542339,127.113724,2024/08/31,09:09:53
37.542331,127.113751,2024/08/31,09:09:54
37.542324,127.113776,2024/08/31,09:09:55
37.542316,127.113803,2024/08/31,09:09:56
37.542308,127.11383,2024/08/31,09:09:57
37.542301,127.113858,2024/08/31,09:09:58
37.542293,127.113886,2024/08/31,09:09:59
