x,y,d,t
35.667506,139.769923,2024/06/15,23:27:12
35.667484,139.769899,2024/06/15,23:27:13
35.667495,139.769857,2024/06/15,23:27:14
35.667501,139.769811,2024/06/15,23:27:15
35.667506,139.769771,2024/06/15,23:27:16
35.667509,139.769764,2024/06/15,23:27:17
35.6675,139.769728,2024/06/15,23:27:18
35.667495,139.76971,2024/06/15,23:27:19
35.66748,139.769674,2024/06/15,23:27:20
35.667474,139.769664,2024/06/15,23:27:21
35.667445,139.769659,2024/06/15,23:27:22
35.667435,139.769654,2024/06/15,23:27:23
35.667429,139.769655,2024/06/15,23:27:24
35.667406,139.769651,2024/06/15,23:27:25
35.667373,139.769618,2024/06/15,23:27:26
35.667348,139.769598,2024/06/15,23:27:27
35.667337,139.769591,2024/06/15,23:27:28
35.667311,139.769572,2024/06/15,23:27:29
35.667287,139.769554,2024/06/15,23:27:30
35.667249,139.769532,2024/06/15,23:27:31
35.667214,139.769512,2024/06/15,23:27:32
35.667181,139.769487,2024/06/15,23:27:33
35.667156,139.769462,2024/06/15,23:27:34
35.667125,139.769433,2024/06/15,23:27:35
35.667113,139.769423,2024/06/15,23:27:36
35.667082,139.769408,2024/06/15,23:27:37
35.667056,139.76939,2024/06/15,23:27:38
35.667033,139.769371,2024/06/15,23:27:39
35.667009,139.769331,2024/06/15,23:27:40
35.667001,139.769315,2024/06/15,23:27:41
35.666983,139.769276,2024/06/15,23:27:42
35.666978,139.769262,2024/06/15,23:27:43
35.666959,139.769229,2024/06/15,23:27:44
35.666951,139.76922,2024/06/15,23:27:45
35.666932,139.76919,2024/06/15,23:27:46
35.666925,139.76918,2024/06/15,23:27:47
35.666913,139.769162,2024/06/15,23:27:48
35.666899,139.769152,2024/06/15,23:27:49
35.666871,139.769137,2024/06/15,23:27:50
35.666862,139.769132,2024/06/15,23:27:51
35.66683,139.769111,2024/06/15,23:27:52
35.666822,139.769103,2024/06/15,23:27:53
35.6668,139.769076,2024/06/15,23:27:54
35.666794,139.769067,2024/06/15,23:27:55
35.66677,139.769048,2024/06/15,23:27:56
35.666761,139.769043,2024/06/15,23:27:57
35.666735,139.769027,2024/06/15,23:27:58
35.666717,139.769018,2024/06/15,23:27:59
35.666706,139.769012,2024/06/15,23:28:00
35.666695,139.769003,2024/06/15,23:28:01
35.666684,139.76899,2024/06/15,23:28:02
35.66666,139.768961,2024/06/15,23:28:03
35.66665,139.768948,2024/06/15,23:28:04
35.66663,139.768916,2024/06/15,23:28:05
35.666624,139.768906,2024/06/15,23:28:06
35.666606,139.768875,2024/06/15,23:28:07
35.6666,139.768865,2024/06/15,23:28:08
35.666581,139.768839,2024/06/15,23:28:09
35.666575,139.76883,2024/06/15,23:28:10
35.666557,139.768803,2024/06/15,23:28:11
35.66655,139.768794,2024/06/15,23:28:12
35.666528,139.768769,2024/06/15,23:28:13
35.666518,139.768756,2024/06/15,23:28:14
35.666497,139.768734,2024/06/15,23:28:15
35.66649,139.768725,2024/06/15,23:28:16
35.666477,139.768711,2024/06/15,23:28:17
35.666464,139.768695,2024/06/15,23:28:18
35.666443,139.768671,2024/06/15,23:28:19
35.666437,139.768665,2024/06/15,23:28:20
35.666426,139.768635,2024/06/15,23:28:21
35.666424,139.768616,2024/06/15,23:28:22
35.666422,139.768574,2024/06/15,23:28:23
35.666423,139.76856,2024/06/15,23:28:24
35.66642,139.768522,2024/06/15,23:28:25
35.66642,139.768509,2024/06/15,23:28:26
35.666438,139.768479,2024/06/15,23:28:27
35.666448,139.768471,2024/06/15,23:28:28
35.666476,139.768456,2024/06/15,23:28:29
35.666499,139.76843,2024/06/15,23:28:30
35.666505,139.76842,2024/06/15,23:28:31
35.666523,139.768391,2024/06/15,23:28:32
35.666543,139.768364,2024/06/15,23:28:33
35.666573,139.768333,2024/06/15,23:28:34
35.666626,139.768296,2024/06/15,23:28:35
35.666666,139.768274,2024/06/15,23:28:36
35.666693,139.768255,2024/06/15,23:28:37
35.6667,139.768249,2024/06/15,23:28:38
35.666722,139.768216,2024/06/15,23:28:39
35.666749,139.768187,2024/06/15,23:28:40
35.666759,139.768183,2024/06/15,23:28:41
35.666792,139.7682,2024/06/15,23:28:42
35.666803,139.768205,2024/06/15,23:28:43
35.666835,139.768196,2024/06/15,23:28:44
35.666846,139.768189,2024/06/15,23:28:45
35.666874,139.768161,2024/06/15,23:28:46
35.666883,139.768153,2024/06/15,23:28:47
35.6669,139.768118,2024/06/15,23:28:48
35.666904,139.768105,2024/06/15,23:28:49
35.666906,139.76809,2024/06/15,23:28:50
35.666896,139.768083,2024/06/15,23:28:51
35.66689,139.768067,2024/06/15,23:28:52
35.666907,139.768033,2024/06/15,23:28:53
35.666812,139.767984,2024/06/15,23:28:54
35.666763,139.767945,2024/06/15,23:28:55
35.666731,139.767917,2024/06/15,23:28:56
35.666702,139.767899,2024/06/15,23:28:57
35.666675,139.767852,2024/06/15,23:28:58
35.666642,139.76782,2024/06/15,23:28:59
35.666628,139.76781,2024/06/15,23:29:00
35.666605,139.767786,2024/06/15,23:29:01
35.666583,139.767764,2024/06/15,23:29:02
35.666564,139.767734,2024/06/15,23:29:03
35.66654,139.76771,2024/06/15,23:29:04
35.666534,139.767706,2024/06/15,23:29:05
35.666513,139.767682,2024/06/15,23:29:06
35.666492,139.767656,2024/06/15,23:29:07
35.666475,139.767629,2024/06/15,23:29:08
35.666452,139.7676,2024/06/15,23:29:09
35.666444,139.767593,2024/06/15,23:29:10
35.666421,139.767557,2024/06/15,23:29:11
35.666415,139.767542,2024/06/15,23:29:12
35.666398,139.767512,2024/06/15,23:29:13
35.666379,139.767488,2024/06/15,23:29:14
35.666369,139.767473,2024/06/15,23:29:15
35.666374,139.767469,2024/06/15,23:29:16
35.666369,139.767463,2024/06/15,23:29:17
35.666365,139.76745,2024/06/15,23:29:18
35.666351,139.767455,2024/06/15,23:29:19
35.666332,139.767442,2024/06/15,23:29:20
35.666327,139.767406,2024/06/15,23:29:21
35.666322,139.767371,2024/06/15,23:29:22
35.666292,139.767345,2024/06/15,23:29:23
35.666281,139.767334,2024/06/15,23:29:24
35.666276,139.767293,2024/06/15,23:29:25
35.666263,139.767261,2024/06/15,23:29:26
35.666238,139.767236,2024/06/15,23:29:27
35.666231,139.76723,2024/06/15,23:29:28
35.666208,139.767205,2024/06/15,23:29:29
35.666187,139.767163,2024/06/15,23:29:30
35.666178,139.767148,2024/06/15,23:29:31
35.666155,139.767112,2024/06/15,23:29:32
35.666148,139.7671,2024/06/15,23:29:33
35.666128,139.767068,2024/06/15,23:29:34
35.666121,139.767059,2024/06/15,23:29:35
35.666097,139.767032,2024/06/15,23:29:36
35.666088,139.767021,2024/06/15,23:29:37
35.666065,139.766985,2024/06/15,23:29:38
35.666057,139.766975,2024/06/15,23:29:39
35.666031,139.766936,2024/06/15,23:29:40
35.666024,139.76692,2024/06/15,23:29:41
35.666006,139.766879,2024/06/15,23:29:42
35.665999,139.766865,2024/06/15,23:29:43
35.665975,139.766842,2024/06/15,23:29:44
35.665965,139.766831,2024/06/15,23:29:45
35.665932,139.766815,2024/06/15,23:29:46
35.665922,139.76681,2024/06/15,23:29:47
35.665892,139.766795,2024/06/15,23:29:48
35.665883,139.766787,2024/06/15,23:29:49
35.665861,139.766757,2024/06/15,23:29:50
35.665857,139.766741,2024/06/15,23:29:51
35.665834,139.76672,2024/06/15,23:29:52
35.665825,139.766714,2024/06/15,23:29:53
35.665792,139.76673,2024/06/15,23:29:54
35.665783,139.766745,2024/06/15,23:29:55
35.665768,139.766762,2024/06/15,23:29:56
35.665756,139.766772,2024/06/15,23:29:57
35.66574,139.766786,2024/06/15,23:29:58
35.665727,139.766789,2024/06/15,23:29:59
35.665719,139.766801,2024/06/15,23:30:00
35.665708,139.76682,2024/06/15,23:30:01
35.66568,139.766845,2024/06/15,23:30:02
35.665671,139.766855,2024/06/15,23:30:03
35.665643,139.766875,2024/06/15,23:30:04
35.665636,139.766878,2024/06/15,23:30:05
35.665607,139.766872,2024/06/15,23:30:06
35.665581,139.766862,2024/06/15,23:30:07
35.665548,139.766856,2024/06/15,23:30:08
35.665538,139.766857,2024/06/15,23:30:09
35.665515,139.766886,2024/06/15,23:30:10
35.665487,139.766882,2024/06/15,23:30:11
35.665459,139.766866,2024/06/15,23:30:12
35.665452,139.76686,2024/06/15,23:30:13
35.665437,139.766849,2024/06/15,23:30:14
35.665429,139.766837,2024/06/15,23:30:15
35.665414,139.766831,2024/06/15,23:30:16
35.6654,139.766819,2024/06/15,23:30:17
35.66537,139.766812,2024/06/15,23:30:18
35.665358,139.766815,2024/06/15,23:30:19
35.665327,139.766823,2024/06/15,23:30:20
35.665316,139.766826,2024/06/15,23:30:21
35.665284,139.766819,2024/06/15,23:30:22
35.665275,139.766814,2024/06/15,23:30:23
35.665247,139.766807,2024/06/15,23:30:24
35.665236,139.766808,2024/06/15,23:30:25
35.665211,139.76679,2024/06/15,23:30:26
35.665205,139.766778,2024/06/15,23:30:27
35.665198,139.766739,2024/06/15,23:30:28
35.665196,139.766726,2024/06/15,23:30:29
35.665209,139.766674,2024/06/15,23:30:30
35.665214,139.766633,2024/06/15,23:30:31
35.665214,139.766588,2024/06/15,23:30:32
35.665213,139.766573,2024/06/15,23:30:33
35.665201,139.766559,2024/06/15,23:30:34
35.665188,139.766544,2024/06/15,23:30:35
35.665169,139.766523,2024/06/15,23:30:36
35.665164,139.76651,2024/06/15,23:30:37
35.665162,139.766468,2024/06/15,23:30:38
35.665163,139.766455,2024/06/15,23:30:39
35.665159,139.766431,2024/06/15,23:30:40
35.665141,139.766422,2024/06/15,23:30:41
35.665126,139.766451,2024/06/15,23:30:42
35.665125,139.766511,2024/06/15,23:30:43
35.665092,139.766533,2024/06/15,23:30:44
35.665062,139.766551,2024/06/15,23:30:45
35.665037,139.766565,2024/06/15,23:30:46
35.665,139.766585,2024/06/15,23:30:47
35.664985,139.766593,2024/06/15,23:30:48
35.664952,139.766602,2024/06/15,23:30:49
35.664927,139.766633,2024/06/15,23:30:50
35.664919,139.766645,2024/06/15,23:30:51
35.664898,139.766679,2024/06/15,23:30:52
35.664892,139.766688,2024/06/15,23:30:53
35.664869,139.766717,2024/06/15,23:30:54
35.664864,139.766725,2024/06/15,23:30:55
35.664846,139.766757,2024/06/15,23:30:56
35.664841,139.766765,2024/06/15,23:30:57
35.664831,139.766784,2024/06/15,23:30:58
35.664819,139.766795,2024/06/15,23:30:59
35.664791,139.766816,2024/06/15,23:31:00
35.664782,139.766823,2024/06/15,23:31:01
35.664766,139.766853,2024/06/15,23:31:02
35.664746,139.766876,2024/06/15,23:31:03
35.664723,139.766905,2024/06/15,23:31:04
35.664716,139.766912,2024/06/15,23:31:05
35.664694,139.766931,2024/06/15,23:31:06
35.664686,139.766937,2024/06/15,23:31:07
35.664663,139.766968,2024/06/15,23:31:08
35.664653,139.766978,2024/06/15,23:31:09
35.664635,139.767004,2024/06/15,23:31:10
35.664629,139.767012,2024/06/15,23:31:11
35.664604,139.767042,2024/06/15,23:31:12
35.664596,139.767053,2024/06/15,23:31:13
35.664577,139.76708,2024/06/15,23:31:14
35.66455,139.767107,2024/06/15,23:31:15
35.66454,139.767116,2024/06/15,23:31:16
35.664519,139.767147,2024/06/15,23:31:17
35.664508,139.767157,2024/06/15,23:31:18
35.664474,139.767178,2024/06/15,23:31:19
35.664462,139.767185,2024/06/15,23:31:20
35.664436,139.767212,2024/06/15,23:31:21
35.664426,139.767218,2024/06/15,23:31:22
35.664404,139.767248,2024/06/15,23:31:23
35.664396,139.767259,2024/06/15,23:31:24
35.664378,139.767292,2024/06/15,23:31:25
35.664374,139.767304,2024/06/15,23:31:26
35.664357,139.767332,2024/06/15,23:31:27
35.664351,139.767344,2024/06/15,23:31:28
35.664326,139.767376,2024/06/15,23:31:29
35.664318,139.767387,2024/06/15,23:31:30
35.664296,139.76741,2024/06/15,23:31:31
35.664291,139.76742,2024/06/15,23:31:32
35.664273,139.767454,2024/06/15,23:31:33
35.664267,139.767466,2024/06/15,23:31:34
35.664242,139.767491,2024/06/15,23:31:35
35.664234,139.767497,2024/06/15,23:31:36
35.664203,139.767508,2024/06/15,23:31:37
35.664192,139.767512,2024/06/15,23:31:38
35.664159,139.767507,2024/06/15,23:31:39
35.664148,139.767504,2024/06/15,23:31:40
35.664112,139.767496,2024/06/15,23:31:41
35.6641,139.767493,2024/06/15,23:31:42
35.664084,139.767487,2024/06/15,23:31:43
35.664069,139.767487,2024/06/15,23:31:44
35.664048,139.767484,2024/06/15,23:31:45
35.664034,139.767479,2024/06/15,23:31:46
35.664026,139.767475,2024/06/15,23:31:47
35.664031,139.767478,2024/06/15,23:31:48
35.664036,139.767481,2024/06/15,23:31:49
35.664041,139.767484,2024/06/15,23:31:50
35.664046,139.767487,2024/06/15,23:31:51
35.664051,139.76749,2024/06/15,23:31:52
35.664055,139.767493,2024/06/15,23:31:53
35.66406,139.767495,2024/06/15,23:31:54
35.664065,139.767498,2024/06/15,23:31:55
35.66407,139.767501,2024/06/15,23:31:56
35.664075,139.767504,2024/06/15,23:31:57
35.664103,139.767524,2024/06/15,23:31:58
35.664127,139.767539,2024/06/15,23:31:59
35.664159,139.767553,2024/06/15,23:32:00
35.664171,139.767557,2024/06/15,23:32:01
35.664204,139.767557,2024/06/15,23:32:02
35.664215,139.767557,2024/06/15,23:32:03
35.664251,139.76755,2024/06/15,23:32:04
35.664261,139.767548,2024/06/15,23:32:05
35.664299,139.76755,2024/06/15,23:32:06
35.664312,139.767553,2024/06/15,23:32:07
35.664339,139.767566,2024/06/15,23:32:08
35.664368,139.767595,2024/06/15,23:32:09
35.664378,139.767604,2024/06/15,23:32:10
35.6644,139.767624,2024/06/15,23:32:11
35.664418,139.767653,2024/06/15,23:32:12
35.664424,139.767664,2024/06/15,23:32:13
35.664437,139.767695,2024/06/15,23:32:14
35.66444,139.767706,2024/06/15,23:32:15
35.664452,139.767739,2024/06/15,23:32:16
35.664455,139.76775,2024/06/15,23:32:17
35.664471,139.767793,2024/06/15,23:32:18
35.664478,139.767805,2024/06/15,23:32:19
35.664494,139.767837,2024/06/15,23:32:20
35.6645,139.767847,2024/06/15,23:32:21
35.664526,139.767874,2024/06/15,23:32:22
35.664537,139.767883,2024/06/15,23:32:23
35.664569,139.767905,2024/06/15,23:32:24
35.664579,139.767912,2024/06/15,23:32:25
35.664606,139.767933,2024/06/15,23:32:26
35.664613,139.76794,2024/06/15,23:32:27
35.664637,139.767957,2024/06/15,23:32:28
35.664646,139.767962,2024/06/15,23:32:29
35.664663,139.767975,2024/06/15,23:32:30
35.664677,139.76797,2024/06/15,23:32:31
35.66471,139.76797,2024/06/15,23:32:32
35.664721,139.767974,2024/06/15,23:32:33
35.664738,139.767976,2024/06/15,23:32:34
35.664754,139.767973,2024/06/15,23:32:35
35.66478,139.767992,2024/06/15,23:32:36
35.664789,139.767997,2024/06/15,23:32:37
35.664807,139.768004,2024/06/15,23:32:38
35.664821,139.768003,2024/06/15,23:32:39
35.664851,139.768006,2024/06/15,23:32:40
35.664865,139.768005,2024/06/15,23:32:41
35.664894,139.768002,2024/06/15,23:32:42
35.664904,139.768001,2024/06/15,23:32:43
35.664924,139.768074,2024/06/15,23:32:44
35.66492,139.768143,2024/06/15,23:32:45
35.664932,139.768193,2024/06/15,23:32:46
35.664951,139.768228,2024/06/15,23:32:47
35.664978,139.768263,2024/06/15,23:32:48
35.664989,139.768277,2024/06/15,23:32:49
35.665019,139.768309,2024/06/15,23:32:50
35.665028,139.76832,2024/06/15,23:32:51
35.66505,139.768351,2024/06/15,23:32:52
35.665057,139.76836,2024/06/15,23:32:53
35.66508,139.768388,2024/06/15,23:32:54
35.665086,139.768396,2024/06/15,23:32:55
35.665103,139.76843,2024/06/15,23:32:56
35.665108,139.768441,2024/06/15,23:32:57
35.665126,139.768471,2024/06/15,23:32:58
35.665149,139.768499,2024/06/15,23:32:59
35.665158,139.768508,2024/06/15,23:33:00
35.66518,139.768529,2024/06/15,23:33:01
35.665206,139.76855,2024/06/15,23:33:02
35.665214,139.768557,2024/06/15,23:33:03
35.665244,139.768575,2024/06/15,23:33:04
35.665254,139.768579,2024/06/15,23:33:05
35.665279,139.768596,2024/06/15,23:33:06
35.665289,139.768602,2024/06/15,23:33:07
35.665316,139.768625,2024/06/15,23:33:08
35.665324,139.768635,2024/06/15,23:33:09
35.665342,139.76867,2024/06/15,23:33:10
35.665348,139.76868,2024/06/15,23:33:11
35.66536,139.768695,2024/06/15,23:33:12
35.665374,139.768707,2024/06/15,23:33:13
35.665398,139.768728,2024/06/15,23:33:14
35.665407,139.768736,2024/06/15,23:33:15
35.665431,139.768757,2024/06/15,23:33:16
35.665436,139.768767,2024/06/15,23:33:17
35.665451,139.768801,2024/06/15,23:33:18
35.665458,139.768807,2024/06/15,23:33:19
35.665477,139.768806,2024/06/15,23:33:20
35.665485,139.768828,2024/06/15,23:33:21
35.665507,139.76885,2024/06/15,23:33:22
35.665513,139.768859,2024/06/15,23:33:23
35.665533,139.768888,2024/06/15,23:33:24
35.66554,139.768907,2024/06/15,23:33:25
35.66556,139.768942,2024/06/15,23:33:26
35.665566,139.768952,2024/06/15,23:33:27
35.665585,139.768989,2024/06/15,23:33:28
35.665591,139.768999,2024/06/15,23:33:29
35.665604,139.769017,2024/06/15,23:33:30
35.665607,139.769028,2024/06/15,23:33:31
35.665611,139.769043,2024/06/15,23:33:32
35.66562,139.769062,2024/06/15,23:33:33
35.665628,139.769079,2024/06/15,23:33:34
35.665633,139.769099,2024/06/15,23:33:35
35.665635,139.769118,2024/06/15,23:33:36
35.665639,139.769135,2024/06/15,23:33:37
35.665644,139.76915,2024/06/15,23:33:38
35.665647,139.769165,2024/06/15,23:33:39
35.66565,139.769176,2024/06/15,23:33:40
35.66565,139.769186,2024/06/15,23:33:41
35.665644,139.769197,2024/06/15,23:33:42
35.665629,139.769211,2024/06/15,23:33:43
35.665585,139.769235,2024/06/15,23:33:44
35.665555,139.769243,2024/06/15,23:33:45
35.665527,139.769257,2024/06/15,23:33:46
35.665501,139.769272,2024/06/15,23:33:47
35.665472,139.769293,2024/06/15,23:33:48
35.665445,139.769319,2024/06/15,23:33:49
35.665438,139.769329,2024/06/15,23:33:50
35.665423,139.76937,2024/06/15,23:33:51
35.66542,139.769386,2024/06/15,23:33:52
