x,y,d,t
37.566764,127.074645,2024/06/09,02:44:03
37.566783,127.074657,2024/06/09,02:44:04
37.566803,127.074668,2024/06/09,02:44:05
37.566823,127.074678,2024/06/09,02:44:06
37.566843,127.07469,2024/06/09,02:44:07
37.566862,127.074702,2024/06/09,02:44:08
37.566881,127.074715,2024/06/09,02:44:09
37.566899,127.074727,2024/06/09,02:44:10
37.566918,127.074739,2024/06/09,02:44:11
37.566938,127.074751,2024/06/09,02:44:12
37.566958,127.074762,2024/06/09,02:44:13
37.566978,127.074773,2024/06/09,02:44:14
37.566996,127.074787,2024/06/09,02:44:15
37.567015,127.074799,2024/06/09,02:44:16
37.567033,127.07481,2024/06/09,02:44:17
37.567052,127.07482,2024/06/09,02:44:18
37.567072,127.074829,2024/06/09,02:44:19
37.567093,127.074839,2024/06/09,02:44:20
37.567115,127.074848,2024/06/09,02:44:21
37.56714,127.074856,2024/06/09,02:44:22
37.567163,127.074866,2024/06/09,02:44:23
37.567186,127.074876,2024/06/09,02:44:24
37.567208,127.074882,2024/06/09,02:44:25
37.56723,127.074891,2024/06/09,02:44:26
37.567251,127.074901,2024/06/09,02:44:27
37.567271,127.074909,2024/06/09,02:44:28
37.567293,127.074919,2024/06/09,02:44:29
37.567313,127.074931,2024/06/09,02:44:30
37.567334,127.074943,2024/06/09,02:44:31
37.567354,127.074955,2024/06/09,02:44:32
37.567373,127.074966,2024/06/09,02:44:33
37.567392,127.074977,2024/06/09,02:44:34
37.567409,127.074986,2024/06/09,02:44:35
37.567425,127.074996,2024/06/09,02:44:36
37.56744,127.075005,2024/06/09,02:44:37
37.567455,127.075016,2024/06/09,02:44:38
37.567469,127.075029,2024/06/09,02:44:39
37.567486,127.075041,2024/06/09,02:44:40
37.567502,127.075052,2024/06/09,02:44:41
37.567517,127.075062,2024/06/09,02:44:42
37.567533,127.075073,2024/06/09,02:44:43
37.56755,127.075083,2024/06/09,02:44:44
37.56757,127.075092,2024/06/09,02:44:45
37.56759,127.0751,2024/06/09,02:44:46
37.567611,127.075108,2024/06/09,02:44:47
37.567631,127.075117,2024/06/09,02:44:48
37.56765,127.075127,2024/06/09,02:44:49
37.567667,127.075139,2024/06/09,02:44:50
37.567684,127.075152,2024/06/09,02:44:51
37.567701,127.075166,2024/06/09,02:44:52
37.56772,127.075181,2024/06/09,02:44:53
37.56774,127.075193,2024/06/09,02:44:54
37.567761,127.075206,2024/06/09,02:44:55
37.567782,127.075217,2024/06/09,02:44:56
37.567802,127.075227,2024/06/09,02:44:57
37.567822,127.075236,2024/06/09,02:44:58
37.567842,127.075245,2024/06/09,02:44:59
37.567861,127.075254,2024/06/09,02:45:00
37.567882,127.075265,2024/06/09,02:45:01
37.567902,127.075276,2024/06/09,02:45:02
37.567921,127.075287,2024/06/09,02:45:03
37.567943,127.075297,2024/06/09,02:45:04
37.567964,127.075307,2024/06/09,02:45:05
37.567985,127.075319,2024/06/09,02:45:06
37.568003,127.075332,2024/06/09,02:45:07
37.568022,127.075347,2024/06/09,02:45:08
37.56804,127.075364,2024/06/09,02:45:09
37.568058,127.075381,2024/06/09,02:45:10
37.568077,127.075395,2024/06/09,02:45:11
37.5681,127.075406,2024/06/09,02:45:12
37.568124,127.075416,2024/06/09,02:45:13
37.568148,127.075425,2024/06/09,02:45:14
37.568171,127.075436,2024/06/09,02:45:15
37.568195,127.075445,2024/06/09,02:45:16
37.568219,127.075452,2024/06/09,02:45:17
37.568243,127.07546,2024/06/09,02:45:18
37.568262,127.075472,2024/06/09,02:45:19
37.568281,127.075485,2024/06/09,02:45:20
37.568299,127.0755,2024/06/09,02:45:21
37.568318,127.075515,2024/06/09,02:45:22
37.568337,127.075526,2024/06/09,02:45:23
37.568356,127.075535,2024/06/09,02:45:24
37.568375,127.075543,2024/06/09,02:45:25
37.568392,127.075552,2024/06/09,02:45:26
37.568409,127.075566,2024/06/09,02:45:27
37.568428,127.075579,2024/06/09,02:45:28
37.568447,127.075592,2024/06/09,02:45:29
37.568467,127.075603,2024/06/09,02:45:30
37.568488,127.075614,2024/06/09,02:45:31
37.568511,127.075625,2024/06/09,02:45:32
37.568532,127.075636,2024/06/09,02:45:33
37.568555,127.075645,2024/06/09,02:45:34
37.568581,127.075653,2024/06/09,02:45:35
37.568606,127.075663,2024/06/09,02:45:36
37.568629,127.075674,2024/06/09,02:45:37
37.568648,127.075686,2024/06/09,02:45:38
37.568665,127.075697,2024/06/09,02:45:39
37.568679,127.075709,2024/06/09,02:45:40
37.568691,127.075723,2024/06/09,02:45:41
37.568701,127.075739,2024/06/09,02:45:42
37.568714,127.075754,2024/06/09,02:45:43
37.568728,127.075766,2024/06/09,02:45:44
37.568742,127.075776,2024/06/09,02:45:45
37.568758,127.075785,2024/06/09,02:45:46
37.568776,127.075794,2024/06/09,02:45:47
37.568796,127.075801,2024/06/09,02:45:48
37.568814,127.075808,2024/06/09,02:45:49
37.568831,127.075814,2024/06/09,02:45:50
37.568851,127.075818,2024/06/09,02:45:51
37.568871,127.075822,2024/06/09,02:45:52
37.56889,127.075827,2024/06/09,02:45:53
37.568907,127.075835,2024/06/09,02:45:54
37.568925,127.075845,2024/06/09,02:45:55
37.568946,127.075855,2024/06/09,02:45:56
37.568966,127.075865,2024/06/09,02:45:57
37.568985,127.075875,2024/06/09,02:45:58
37.569001,127.075887,2024/06/09,02:45:59
37.569018,127.0759,2024/06/09,02:46:00
37.569033,127.075911,2024/06/09,02:46:01
37.56905,127.075922,2024/06/09,02:46:02
37.569067,127.075933,2024/06/09,02:46:03
37.569085,127.075943,2024/06/09,02:46:04
37.569102,127.075954,2024/06/09,02:46:05
37.569118,127.075964,2024/06/09,02:46:06
37.569137,127.075974,2024/06/09,02:46:07
37.569156,127.075985,2024/06/09,02:46:08
37.569175,127.075996,2024/06/09,02:46:09
37.569195,127.076008,2024/06/09,02:46:10
37.569215,127.076018,2024/06/09,02:46:11
37.569235,127.07603,2024/06/09,02:46:12
37.569255,127.076041,2024/06/09,02:46:13
37.569275,127.076051,2024/06/09,02:46:14
37.569295,127.076061,2024/06/09,02:46:15
37.569314,127.07607,2024/06/09,02:46:16
37.569332,127.076079,2024/06/09,02:46:17
37.569351,127.07609,2024/06/09,02:46:18
37.569371,127.076101,2024/06/09,02:46:19
37.569391,127.076113,2024/06/09,02:46:20
37.56941,127.076125,2024/06/09,02:46:21
37.569429,127.076137,2024/06/09,02:46:22
37.569449,127.076149,2024/06/09,02:46:23
37.569468,127.076161,2024/06/09,02:46:24
37.569487,127.076172,2024/06/09,02:46:25
37.569506,127.076183,2024/06/09,02:46:26
37.569524,127.076195,2024/06/09,02:46:27
37.569543,127.076206,2024/06/09,02:46:28
37.56956,127.076219,2024/06/09,02:46:29
37.569576,127.076231,2024/06/09,02:46:30
37.569593,127.076243,2024/06/09,02:46:31
37.56961,127.076255,2024/06/09,02:46:32
37.569628,127.076269,2024/06/09,02:46:33
37.569647,127.076283,2024/06/09,02:46:34
37.569664,127.076297,2024/06/09,02:46:35
37.569681,127.07631,2024/06/09,02:46:36
37.569699,127.076322,2024/06/09,02:46:37
37.569718,127.076333,2024/06/09,02:46:38
37.569739,127.076343,2024/06/09,02:46:39
37.56976,127.076354,2024/06/09,02:46:40
37.569781,127.076365,2024/06/09,02:46:41
37.569804,127.076376,2024/06/09,02:46:42
37.569825,127.076387,2024/06/09,02:46:43
37.569845,127.076397,2024/06/09,02:46:44
37.569865,127.076406,2024/06/09,02:46:45
37.569886,127.076416,2024/06/09,02:46:46
37.569906,127.076428,2024/06/09,02:46:47
37.569925,127.076441,2024/06/09,02:46:48
37.569944,127.076455,2024/06/09,02:46:49
37.569962,127.076471,2024/06/09,02:46:50
37.56998,127.076485,2024/06/09,02:46:51
37.570002,127.076497,2024/06/09,02:46:52
37.57003,127.076504,2024/06/09,02:46:53
37.570056,127.076513,2024/06/09,02:46:54
37.570078,127.076525,2024/06/09,02:46:55
37.570098,127.07654,2024/06/09,02:46:56
37.570115,127.076556,2024/06/09,02:46:57
37.570132,127.076569,2024/06/09,02:46:58
37.57015,127.076581,2024/06/09,02:46:59
37.57017,127.076591,2024/06/09,02:47:00
37.570189,127.076601,2024/06/09,02:47:01
37.570209,127.076612,2024/06/09,02:47:02
37.570228,127.076623,2024/06/09,02:47:03
37.570247,127.076632,2024/06/09,02:47:04
37.570267,127.076642,2024/06/09,02:47:05
37.570287,127.07665,2024/06/09,02:47:06
37.570306,127.076658,2024/06/09,02:47:07
37.570326,127.076667,2024/06/09,02:47:08
37.570345,127.076676,2024/06/09,02:47:09
37.570375,127.076684,2024/06/09,02:47:10
37.570405,127.076692,2024/06/09,02:47:11
37.57043,127.076699,2024/06/09,02:47:12
37.570456,127.076706,2024/06/09,02:47:13
37.570483,127.076717,2024/06/09,02:47:14
37.570509,127.076727,2024/06/09,02:47:15
37.570532,127.076737,2024/06/09,02:47:16
37.570548,127.076749,2024/06/09,02:47:17
37.570566,127.076759,2024/06/09,02:47:18
37.570583,127.07677,2024/06/09,02:47:19
37.570601,127.076781,2024/06/09,02:47:20
37.570622,127.076789,2024/06/09,02:47:21
37.570643,127.076798,2024/06/09,02:47:22
37.570664,127.076808,2024/06/09,02:47:23
37.570686,127.076818,2024/06/09,02:47:24
37.570708,127.076829,2024/06/09,02:47:25
37.570728,127.076841,2024/06/09,02:47:26
37.570743,127.07686,2024/06/09,02:47:27
37.570759,127.076876,2024/06/09,02:47:28
37.570775,127.07689,2024/06/09,02:47:29
37.570796,127.076899,2024/06/09,02:47:30
37.570815,127.076907,2024/06/09,02:47:31
37.570835,127.076916,2024/06/09,02:47:32
37.570857,127.076923,2024/06/09,02:47:33
37.570882,127.07693,2024/06/09,02:47:34
37.570905,127.076937,2024/06/09,02:47:35
37.570929,127.076945,2024/06/09,02:47:36
37.570951,127.076953,2024/06/09,02:47:37
37.570972,127.076961,2024/06/09,02:47:38
37.570994,127.076967,2024/06/09,02:47:39
37.571017,127.076974,2024/06/09,02:47:40
37.57104,127.07698,2024/06/09,02:47:41
37.571063,127.076988,2024/06/09,02:47:42
37.571086,127.076997,2024/06/09,02:47:43
37.57111,127.077003,2024/06/09,02:47:44
37.571135,127.077008,2024/06/09,02:47:45
37.571158,127.077013,2024/06/09,02:47:46
37.571181,127.077014,2024/06/09,02:47:47
37.571205,127.077014,2024/06/09,02:47:48
37.571228,127.077014,2024/06/09,02:47:49
37.57125,127.077014,2024/06/09,02:47:50
37.571273,127.077016,2024/06/09,02:47:51
37.571295,127.077019,2024/06/09,02:47:52
37.571316,127.077022,2024/06/09,02:47:53
37.571335,127.077027,2024/06/09,02:47:54
37.571356,127.077031,2024/06/09,02:47:55
37.571377,127.077036,2024/06/09,02:47:56
37.571399,127.077041,2024/06/09,02:47:57
37.57142,127.077049,2024/06/09,02:47:58
37.571441,127.077056,2024/06/09,02:47:59
37.571463,127.077064,2024/06/09,02:48:00
37.571484,127.077071,2024/06/09,02:48:01
37.571506,127.07708,2024/06/09,02:48:02
37.57153,127.077089,2024/06/09,02:48:03
37.571553,127.0771,2024/06/09,02:48:04
37.571578,127.077111,2024/06/09,02:48:05
37.571601,127.077121,2024/06/09,02:48:06
37.571624,127.077131,2024/06/09,02:48:07
37.571648,127.077142,2024/06/09,02:48:08
37.571669,127.077154,2024/06/09,02:48:09
37.571689,127.077166,2024/06/09,02:48:10
37.57171,127.077177,2024/06/09,02:48:11
37.57173,127.077189,2024/06/09,02:48:12
37.571751,127.077202,2024/06/09,02:48:13
37.571772,127.077214,2024/06/09,02:48:14
37.571794,127.077225,2024/06/09,02:48:15
37.571818,127.077236,2024/06/09,02:48:16
37.571843,127.077247,2024/06/09,02:48:17
37.571867,127.077257,2024/06/09,02:48:18
37.571887,127.077265,2024/06/09,02:48:19
37.571905,127.077271,2024/06/09,02:48:20
37.57196,127.077278,2024/06/09,02:48:23
37.571965,127.077278,2024/06/09,02:48:24
37.57197,127.077276,2024/06/09,02:48:25
37.571976,127.07728,2024/06/09,02:48:26
37.571984,127.077287,2024/06/09,02:48:27
37.571995,127.077295,2024/06/09,02:48:28
37.572017,127.077299,2024/06/09,02:48:29
37.57204,127.077299,2024/06/09,02:48:30
37.572071,127.077296,2024/06/09,02:48:31
37.572099,127.077293,2024/06/09,02:48:32
37.572132,127.077284,2024/06/09,02:48:33
37.572164,127.077274,2024/06/09,02:48:34
37.572193,127.077262,2024/06/09,02:48:35
37.572219,127.077252,2024/06/09,02:48:36
37.572245,127.077243,2024/06/09,02:48:37
37.572271,127.077237,2024/06/09,02:48:38
37.572297,127.077232,2024/06/09,02:48:39
37.572324,127.077225,2024/06/09,02:48:40
37.572352,127.077221,2024/06/09,02:48:41
37.572377,127.077221,2024/06/09,02:48:42
37.572401,127.077223,2024/06/09,02:48:43
37.572427,127.077226,2024/06/09,02:48:44
37.572453,127.07723,2024/06/09,02:48:45
37.572477,127.077234,2024/06/09,02:48:46
37.572499,127.077238,2024/06/09,02:48:47
37.572521,127.07724,2024/06/09,02:48:48
37.572543,127.077244,2024/06/09,02:48:49
37.572564,127.077246,2024/06/09,02:48:50
37.572586,127.07725,2024/06/09,02:48:51
37.572609,127.077253,2024/06/09,02:48:52
37.572631,127.077257,2024/06/09,02:48:53
37.572654,127.07726,2024/06/09,02:48:54
37.572674,127.077264,2024/06/09,02:48:55
37.572693,127.077269,2024/06/09,02:48:56
37.572712,127.077272,2024/06/09,02:48:57
37.572731,127.077276,2024/06/09,02:48:58
37.572754,127.077278,2024/06/09,02:48:59
37.572777,127.077278,2024/06/09,02:49:00
37.572799,127.077277,2024/06/09,02:49:01
37.572822,127.077275,2024/06/09,02:49:02
37.572844,127.077274,2024/06/09,02:49:03
37.572865,127.077274,2024/06/09,02:49:04
37.572887,127.077273,2024/06/09,02:49:05
37.572911,127.077268,2024/06/09,02:49:06
37.572935,127.077263,2024/06/09,02:49:07
37.572959,127.077258,2024/06/09,02:49:08
37.572987,127.077252,2024/06/09,02:49:09
37.573014,127.077248,2024/06/09,02:49:10
37.573039,127.077247,2024/06/09,02:49:11
37.573063,127.077249,2024/06/09,02:49:12
37.573086,127.077251,2024/06/09,02:49:13
37.573109,127.077252,2024/06/09,02:49:14
37.573132,127.077252,2024/06/09,02:49:15
37.573154,127.07725,2024/06/09,02:49:16
37.573176,127.077249,2024/06/09,02:49:17
37.573199,127.07725,2024/06/09,02:49:18
37.573221,127.077252,2024/06/09,02:49:19
37.573242,127.077254,2024/06/09,02:49:20
37.573263,127.077256,2024/06/09,02:49:21
37.573284,127.077257,2024/06/09,02:49:22
37.573305,127.077256,2024/06/09,02:49:23
37.573326,127.077255,2024/06/09,02:49:24
37.573347,127.077254,2024/06/09,02:49:25
37.573368,127.077252,2024/06/09,02:49:26
37.573389,127.077248,2024/06/09,02:49:27
37.573411,127.077244,2024/06/09,02:49:28
37.573432,127.077238,2024/06/09,02:49:29
37.573452,127.077231,2024/06/09,02:49:30
37.573474,127.077225,2024/06/09,02:49:31
37.573495,127.077219,2024/06/09,02:49:32
37.573517,127.077215,2024/06/09,02:49:33
37.573537,127.077215,2024/06/09,02:49:34
37.57356,127.077214,2024/06/09,02:49:35
37.573583,127.077214,2024/06/09,02:49:36
37.573607,127.077213,2024/06/09,02:49:37
37.57363,127.077211,2024/06/09,02:49:38
37.573651,127.077209,2024/06/09,02:49:39
37.573673,127.077207,2024/06/09,02:49:40
37.573696,127.077204,2024/06/09,02:49:41
37.573719,127.077199,2024/06/09,02:49:42
37.573741,127.077195,2024/06/09,02:49:43
37.573762,127.077191,2024/06/09,02:49:44
37.573783,127.077188,2024/06/09,02:49:45
37.573803,127.077185,2024/06/09,02:49:46
37.573822,127.077183,2024/06/09,02:49:47
37.57384,127.077182,2024/06/09,02:49:48
37.573856,127.077184,2024/06/09,02:49:49
37.573872,127.077183,2024/06/09,02:49:50
37.573891,127.077181,2024/06/09,02:49:51
37.573911,127.077178,2024/06/09,02:49:52
37.573931,127.077178,2024/06/09,02:49:53
37.57395,127.077183,2024/06/09,02:49:54
37.573971,127.077186,2024/06/09,02:49:55
37.573992,127.077188,2024/06/09,02:49:56
37.574014,127.077188,2024/06/09,02:49:57
37.574036,127.077189,2024/06/09,02:49:58
37.574056,127.07719,2024/06/09,02:49:59
37.574075,127.077188,2024/06/09,02:50:00
37.574093,127.077185,2024/06/09,02:50:01
37.574111,127.077182,2024/06/09,02:50:02
37.574131,127.077179,2024/06/09,02:50:03
37.574149,127.07718,2024/06/09,02:50:04
37.574168,127.077179,2024/06/09,02:50:05
37.574188,127.077174,2024/06/09,02:50:06
37.574208,127.077169,2024/06/09,02:50:07
37.574228,127.077164,2024/06/09,02:50:08
37.574249,127.077158,2024/06/09,02:50:09
37.574271,127.077153,2024/06/09,02:50:10
37.574292,127.077149,2024/06/09,02:50:11
37.574315,127.077143,2024/06/09,02:50:12
37.574337,127.07714,2024/06/09,02:50:13
37.574359,127.077133,2024/06/09,02:50:14
37.574379,127.077129,2024/06/09,02:50:15
37.5744,127.077124,2024/06/09,02:50:16
37.574418,127.077121,2024/06/09,02:50:17
37.574435,127.077117,2024/06/09,02:50:18
37.574452,127.077113,2024/06/09,02:50:19
37.574475,127.077104,2024/06/09,02:50:20
37.5745,127.077094,2024/06/09,02:50:21
37.574527,127.077087,2024/06/09,02:50:22
37.574547,127.077079,2024/06/09,02:50:23
37.574567,127.077073,2024/06/09,02:50:24
37.574588,127.077065,2024/06/09,02:50:25
37.574609,127.07706,2024/06/09,02:50:26
37.57463,127.077058,2024/06/09,02:50:27
37.574653,127.077055,2024/06/09,02:50:28
37.574677,127.077049,2024/06/09,02:50:29
37.574703,127.07704,2024/06/09,02:50:30
37.574727,127.077036,2024/06/09,02:50:31
37.574753,127.077031,2024/06/09,02:50:32
37.574778,127.077027,2024/06/09,02:50:33
37.574801,127.077023,2024/06/09,02:50:34
37.574823,127.07702,2024/06/09,02:50:35
37.574845,127.077019,2024/06/09,02:50:36
37.574864,127.077019,2024/06/09,02:50:37
37.574886,127.077016,2024/06/09,02:50:38
37.574906,127.077017,2024/06/09,02:50:39
37.574926,127.077017,2024/06/09,02:50:40
37.574945,127.077017,2024/06/09,02:50:41
37.574964,127.077016,2024/06/09,02:50:42
37.574985,127.077015,2024/06/09,02:50:43
37.575008,127.077013,2024/06/09,02:50:44
37.57503,127.07701,2024/06/09,02:50:45
37.575051,127.077007,2024/06/09,02:50:46
37.575074,127.077006,2024/06/09,02:50:47
37.575096,127.077004,2024/06/09,02:50:48
37.575117,127.077003,2024/06/09,02:50:49
37.575138,127.077004,2024/06/09,02:50:50
37.575159,127.077009,2024/06/09,02:50:51
37.575181,127.077016,2024/06/09,02:50:52
37.575203,127.077021,2024/06/09,02:50:53
37.575227,127.077025,2024/06/09,02:50:54
37.575251,127.077027,2024/06/09,02:50:55
37.575275,127.077028,2024/06/09,02:50:56
37.575299,127.077027,2024/06/09,02:50:57
37.575322,127.077024,2024/06/09,02:50:58
37.575343,127.077022,2024/06/09,02:50:59
37.575364,127.077021,2024/06/09,02:51:00
37.575384,127.07702,2024/06/09,02:51:01
37.575404,127.077021,2024/06/09,02:51:02
37.575424,127.077022,2024/06/09,02:51:03
37.575444,127.077023,2024/06/09,02:51:04
37.575465,127.077025,2024/06/09,02:51:05
37.575486,127.077025,2024/06/09,02:51:06
37.575506,127.077027,2024/06/09,02:51:07
37.575527,127.077028,2024/06/09,02:51:08
37.575547,127.077026,2024/06/09,02:51:09
37.575572,127.077021,2024/06/09,02:51:10
37.575597,127.077017,2024/06/09,02:51:11
37.57562,127.077012,2024/06/09,02:51:12
37.575648,127.077004,2024/06/09,02:51:13
37.575675,127.076995,2024/06/09,02:51:14
37.575702,127.076985,2024/06/09,02:51:15
37.575726,127.076978,2024/06/09,02:51:16
37.575748,127.076972,2024/06/09,02:51:17
37.57577,127.076966,2024/06/09,02:51:18
37.575794,127.076958,2024/06/09,02:51:19
37.575817,127.07695,2024/06/09,02:51:20
37.575842,127.076943,2024/06/09,02:51:21
37.575865,127.076938,2024/06/09,02:51:22
37.575888,127.076934,2024/06/09,02:51:23
37.57591,127.076932,2024/06/09,02:51:24
37.575933,127.07693,2024/06/09,02:51:25
37.575958,127.076929,2024/06/09,02:51:26
37.575981,127.076924,2024/06/09,02:51:27
37.576005,127.07692,2024/06/09,02:51:28
37.57603,127.076914,2024/06/09,02:51:29
37.576053,127.076907,2024/06/09,02:51:30
37.576076,127.0769,2024/06/09,02:51:31
37.576099,127.076894,2024/06/09,02:51:32
37.57612,127.076891,2024/06/09,02:51:33
37.576141,127.076888,2024/06/09,02:51:34
37.576161,127.076882,2024/06/09,02:51:35
37.57618,127.076876,2024/06/09,02:51:36
37.5762,127.076873,2024/06/09,02:51:37
37.576221,127.076871,2024/06/09,02:51:38
37.576241,127.076868,2024/06/09,02:51:39
37.576258,127.076869,2024/06/09,02:51:40
37.576274,127.076869,2024/06/09,02:51:41
37.576295,127.076863,2024/06/09,02:51:42
37.576314,127.076855,2024/06/09,02:51:43
37.576332,127.076849,2024/06/09,02:51:44
37.576355,127.076844,2024/06/09,02:51:45
37.576377,127.07684,2024/06/09,02:51:46
37.5764,127.076837,2024/06/09,02:51:47
37.576424,127.076836,2024/06/09,02:51:48
37.576445,127.076836,2024/06/09,02:51:49
37.576466,127.076839,2024/06/09,02:51:50
37.576487,127.076838,2024/06/09,02:51:51
37.57651,127.076836,2024/06/09,02:51:52
37.576533,127.076834,2024/06/09,02:51:53
37.576554,127.076832,2024/06/09,02:51:54
37.576575,127.076829,2024/06/09,02:51:55
37.576594,127.076828,2024/06/09,02:51:56
37.576612,127.07683,2024/06/09,02:51:57
37.576631,127.07683,2024/06/09,02:51:58
37.57665,127.076829,2024/06/09,02:51:59
37.576671,127.076827,2024/06/09,02:52:00
37.576692,127.076826,2024/06/09,02:52:01
37.576712,127.076824,2024/06/09,02:52:02
37.576731,127.076821,2024/06/09,02:52:03
37.576751,127.076818,2024/06/09,02:52:04
37.576772,127.076813,2024/06/09,02:52:05
37.576793,127.07681,2024/06/09,02:52:06
37.576813,127.076804,2024/06/09,02:52:07
37.576833,127.0768,2024/06/09,02:52:08
37.576852,127.076795,2024/06/09,02:52:09
37.576871,127.076789,2024/06/09,02:52:10
37.576889,127.076783,2024/06/09,02:52:11
37.576909,127.076778,2024/06/09,02:52:12
37.576928,127.076773,2024/06/09,02:52:13
37.576948,127.076769,2024/06/09,02:52:14
37.576968,127.076766,2024/06/09,02:52:15
37.576988,127.076766,2024/06/09,02:52:16
37.577011,127.076765,2024/06/09,02:52:17
37.577033,127.076763,2024/06/09,02:52:18
37.577055,127.07676,2024/06/09,02:52:19
37.577078,127.076757,2024/06/09,02:52:20
37.577099,127.076755,2024/06/09,02:52:21
37.577121,127.076753,2024/06/09,02:52:22
37.577143,127.076751,2024/06/09,02:52:23
37.577165,127.07675,2024/06/09,02:52:24
37.577188,127.076748,2024/06/09,02:52:25
37.577207,127.076744,2024/06/09,02:52:26
37.577227,127.076741,2024/06/09,02:52:27
37.577251,127.076739,2024/06/09,02:52:28
37.577273,127.076739,2024/06/09,02:52:29
37.577296,127.076742,2024/06/09,02:52:30
37.577318,127.076745,2024/06/09,02:52:31
37.577339,127.076747,2024/06/09,02:52:32
37.577362,127.076747,2024/06/09,02:52:33
37.577384,127.076746,2024/06/09,02:52:34
37.577405,127.076746,2024/06/09,02:52:35
37.577427,127.076745,2024/06/09,02:52:36
37.577449,127.076744,2024/06/09,02:52:37
37.577471,127.076742,2024/06/09,02:52:38
37.577493,127.07674,2024/06/09,02:52:39
37.577517,127.076738,2024/06/09,02:52:40
37.577541,127.076735,2024/06/09,02:52:41
