x,y,d,t
37.564266,127.073129,2024/07/14,08:43:30
37.564288,127.073143,2024/07/14,08:43:31
37.56431,127.073156,2024/07/14,08:43:32
37.564332,127.073168,2024/07/14,08:43:33
37.564353,127.073178,2024/07/14,08:43:34
37.564375,127.073186,2024/07/14,08:43:35
37.564396,127.073196,2024/07/14,08:43:36
37.564418,127.073206,2024/07/14,08:43:37
37.56444,127.073216,2024/07/14,08:43:38
37.564461,127.073228,2024/07/14,08:43:39
37.564481,127.07324,2024/07/14,08:43:40
37.564501,127.073251,2024/07/14,08:43:41
37.564522,127.073261,2024/07/14,08:43:42
37.564542,127.073272,2024/07/14,08:43:43
37.564563,127.073284,2024/07/14,08:43:44
37.564586,127.073299,2024/07/14,08:43:45
37.564608,127.073315,2024/07/14,08:43:46
37.564629,127.073335,2024/07/14,08:43:47
37.564649,127.073356,2024/07/14,08:43:48
37.564669,127.073376,2024/07/14,08:43:49
37.56469,127.073397,2024/07/14,08:43:50
37.564712,127.073415,2024/07/14,08:43:51
37.564734,127.073429,2024/07/14,08:43:52
37.564755,127.073443,2024/07/14,08:43:53
37.564775,127.073452,2024/07/14,08:43:54
37.564794,127.073462,2024/07/14,08:43:55
37.564813,127.073474,2024/07/14,08:43:56
37.564831,127.073486,2024/07/14,08:43:57
37.56485,127.073498,2024/07/14,08:43:58
37.56487,127.07351,2024/07/14,08:43:59
37.56489,127.073522,2024/07/14,08:44:00
37.564911,127.073534,2024/07/14,08:44:01
37.564933,127.073545,2024/07/14,08:44:02
37.564952,127.073556,2024/07/14,08:44:03
37.564972,127.073567,2024/07/14,08:44:04
37.56499,127.07358,2024/07/14,08:44:05
37.565009,127.073591,2024/07/14,08:44:06
37.565028,127.073604,2024/07/14,08:44:07
37.56505,127.073616,2024/07/14,08:44:08
37.565069,127.07363,2024/07/14,08:44:09
37.565091,127.073642,2024/07/14,08:44:10
37.565115,127.073652,2024/07/14,08:44:11
37.565141,127.07366,2024/07/14,08:44:12
37.565168,127.073669,2024/07/14,08:44:13
37.565192,127.073676,2024/07/14,08:44:14
37.565216,127.073682,2024/07/14,08:44:15
37.565241,127.073688,2024/07/14,08:44:16
37.565265,127.073693,2024/07/14,08:44:17
37.565289,127.073699,2024/07/14,08:44:18
37.565314,127.073707,2024/07/14,08:44:19
37.565338,127.073716,2024/07/14,08:44:20
37.565361,127.073727,2024/07/14,08:44:21
37.565384,127.073742,2024/07/14,08:44:22
37.565405,127.073758,2024/07/14,08:44:23
37.565428,127.073773,2024/07/14,08:44:24
37.565452,127.073787,2024/07/14,08:44:25
37.565476,127.073802,2024/07/14,08:44:26
37.565502,127.073817,2024/07/14,08:44:27
37.565529,127.073831,2024/07/14,08:44:28
37.56555,127.073847,2024/07/14,08:44:29
37.565571,127.073862,2024/07/14,08:44:30
37.56559,127.073878,2024/07/14,08:44:31
37.565608,127.073891,2024/07/14,08:44:32
37.565628,127.073904,2024/07/14,08:44:33
37.565649,127.073916,2024/07/14,08:44:34
37.56567,127.073929,2024/07/14,08:44:35
37.56569,127.073938,2024/07/14,08:44:36
37.565712,127.073947,2024/07/14,08:44:37
37.565734,127.073959,2024/07/14,08:44:38
37.565756,127.073969,2024/07/14,08:44:39
37.565776,127.07398,2024/07/14,08:44:40
37.565797,127.073988,2024/07/14,08:44:41
37.565819,127.073996,2024/07/14,08:44:42
37.56584,127.074004,2024/07/14,08:44:43
37.565861,127.074012,2024/07/14,08:44:44
37.56588,127.074021,2024/07/14,08:44:45
37.565897,127.074033,2024/07/14,08:44:46
37.565916,127.074044,2024/07/14,08:44:47
37.565934,127.074055,2024/07/14,08:44:48
37.565953,127.074064,2024/07/14,08:44:49
37.565972,127.074075,2024/07/14,08:44:50
37.565988,127.074082,2024/07/14,08:44:51
37.566006,127.074093,2024/07/14,08:44:52
37.566024,127.074105,2024/07/14,08:44:53
37.566042,127.074118,2024/07/14,08:44:54
37.56606,127.07413,2024/07/14,08:44:55
37.56608,127.074146,2024/07/14,08:44:56
37.566099,127.074161,2024/07/14,08:44:57
37.56612,127.074177,2024/07/14,08:44:58
37.566142,127.074195,2024/07/14,08:44:59
37.566163,127.074214,2024/07/14,08:45:00
37.566183,127.07423,2024/07/14,08:45:01
37.566203,127.074245,2024/07/14,08:45:02
37.566222,127.07426,2024/07/14,08:45:03
37.566243,127.074273,2024/07/14,08:45:04
37.566264,127.074287,2024/07/14,08:45:05
37.566285,127.074301,2024/07/14,08:45:06
37.566303,127.074313,2024/07/14,08:45:07
37.566321,127.074324,2024/07/14,08:45:08
37.566339,127.074335,2024/07/14,08:45:09
37.566357,127.074346,2024/07/14,08:45:10
37.566376,127.074357,2024/07/14,08:45:11
37.566395,127.074366,2024/07/14,08:45:12
37.566414,127.074376,2024/07/14,08:45:13
37.566433,127.074386,2024/07/14,08:45:14
37.566453,127.074396,2024/07/14,08:45:15
37.56647,127.074409,2024/07/14,08:45:16
37.566487,127.07442,2024/07/14,08:45:17
37.566504,127.074428,2024/07/14,08:45:18
37.566523,127.074437,2024/07/14,08:45:19
37.566541,127.074445,2024/07/14,08:45:20
37.56656,127.074453,2024/07/14,08:45:21
37.566579,127.074463,2024/07/14,08:45:22
37.566596,127.074473,2024/07/14,08:45:23
37.566613,127.074483,2024/07/14,08:45:24
37.566631,127.074492,2024/07/14,08:45:25
37.566648,127.0745,2024/07/14,08:45:26
37.566664,127.074509,2024/07/14,08:45:27
37.566681,127.07452,2024/07/14,08:45:28
37.566698,127.074532,2024/07/14,08:45:29
37.566717,127.074544,2024/07/14,08:45:30
37.566735,127.074555,2024/07/14,08:45:31
37.566754,127.074568,2024/07/14,08:45:32
37.566775,127.074582,2024/07/14,08:45:33
37.566795,127.074595,2024/07/14,08:45:34
37.566814,127.074606,2024/07/14,08:45:35
37.566834,127.074618,2024/07/14,08:45:36
37.566854,127.074628,2024/07/14,08:45:37
37.566872,127.074636,2024/07/14,08:45:38
37.566889,127.074647,2024/07/14,08:45:39
37.566904,127.074659,2024/07/14,08:45:40
37.566918,127.07467,2024/07/14,08:45:41
37.566934,127.074681,2024/07/14,08:45:42
37.566951,127.074693,2024/07/14,08:45:43
37.566968,127.074704,2024/07/14,08:45:44
37.566986,127.074717,2024/07/14,08:45:45
37.567006,127.07473,2024/07/14,08:45:46
37.567026,127.074744,2024/07/14,08:45:47
37.567045,127.074756,2024/07/14,08:45:48
37.567063,127.074767,2024/07/14,08:45:49
37.567082,127.074777,2024/07/14,08:45:50
37.567099,127.074787,2024/07/14,08:45:51
37.567116,127.074798,2024/07/14,08:45:52
37.567135,127.074813,2024/07/14,08:45:53
37.567156,127.074829,2024/07/14,08:45:54
37.567177,127.074844,2024/07/14,08:45:55
37.567198,127.074859,2024/07/14,08:45:56
37.567218,127.074874,2024/07/14,08:45:57
37.567237,127.074888,2024/07/14,08:45:58
37.567253,127.074902,2024/07/14,08:45:59
37.567271,127.074915,2024/07/14,08:46:00
37.56729,127.074927,2024/07/14,08:46:01
37.567311,127.074939,2024/07/14,08:46:02
37.567332,127.07495,2024/07/14,08:46:03
37.567355,127.074961,2024/07/14,08:46:04
37.567376,127.074973,2024/07/14,08:46:05
37.567399,127.074985,2024/07/14,08:46:06
37.567422,127.074998,2024/07/14,08:46:07
37.567446,127.075011,2024/07/14,08:46:08
37.567468,127.075023,2024/07/14,08:46:09
37.56749,127.075036,2024/07/14,08:46:10
37.56751,127.075048,2024/07/14,08:46:11
37.56753,127.075059,2024/07/14,08:46:12
37.567551,127.07507,2024/07/14,08:46:13
37.567573,127.075079,2024/07/14,08:46:14
37.567592,127.075088,2024/07/14,08:46:15
37.567613,127.075098,2024/07/14,08:46:16
37.567634,127.075109,2024/07/14,08:46:17
37.567657,127.07512,2024/07/14,08:46:18
37.567678,127.075131,2024/07/14,08:46:19
37.567699,127.075144,2024/07/14,08:46:20
37.567719,127.075157,2024/07/14,08:46:21
37.567738,127.075169,2024/07/14,08:46:22
37.567758,127.075181,2024/07/14,08:46:23
37.567779,127.075191,2024/07/14,08:46:24
37.567799,127.075201,2024/07/14,08:46:25
37.567819,127.07521,2024/07/14,08:46:26
37.567839,127.07522,2024/07/14,08:46:27
37.567858,127.075231,2024/07/14,08:46:28
37.567878,127.07524,2024/07/14,08:46:29
37.567898,127.075251,2024/07/14,08:46:30
37.567917,127.075262,2024/07/14,08:46:31
37.567938,127.075275,2024/07/14,08:46:32
37.567957,127.075287,2024/07/14,08:46:33
37.567976,127.075299,2024/07/14,08:46:34
37.567994,127.075313,2024/07/14,08:46:35
37.568012,127.075327,2024/07/14,08:46:36
37.56803,127.075341,2024/07/14,08:46:37
37.568048,127.075356,2024/07/14,08:46:38
37.568065,127.07537,2024/07/14,08:46:39
37.568083,127.075386,2024/07/14,08:46:40
37.568102,127.075402,2024/07/14,08:46:41
37.568123,127.075417,2024/07/14,08:46:42
37.568144,127.075431,2024/07/14,08:46:43
37.568166,127.075443,2024/07/14,08:46:44
37.568187,127.075456,2024/07/14,08:46:45
37.568207,127.075469,2024/07/14,08:46:46
37.568226,127.075481,2024/07/14,08:46:47
37.568245,127.075494,2024/07/14,08:46:48
37.568266,127.075505,2024/07/14,08:46:49
37.568286,127.075517,2024/07/14,08:46:50
37.568306,127.075528,2024/07/14,08:46:51
37.568325,127.075538,2024/07/14,08:46:52
37.568345,127.075548,2024/07/14,08:46:53
37.568364,127.075558,2024/07/14,08:46:54
37.568385,127.075572,2024/07/14,08:46:55
37.568405,127.075583,2024/07/14,08:46:56
37.568425,127.075591,2024/07/14,08:46:57
37.568444,127.075599,2024/07/14,08:46:58
37.568464,127.075605,2024/07/14,08:46:59
37.568483,127.075611,2024/07/14,08:47:00
37.568503,127.075617,2024/07/14,08:47:01
37.568522,127.075625,2024/07/14,08:47:02
37.56854,127.075635,2024/07/14,08:47:03
37.568559,127.075644,2024/07/14,08:47:04
37.568578,127.075654,2024/07/14,08:47:05
37.568595,127.075667,2024/07/14,08:47:06
37.568613,127.075677,2024/07/14,08:47:07
37.568631,127.075685,2024/07/14,08:47:08
37.568648,127.075693,2024/07/14,08:47:09
37.568665,127.075702,2024/07/14,08:47:10
37.568684,127.075715,2024/07/14,08:47:11
37.568703,127.075725,2024/07/14,08:47:12
37.568723,127.075736,2024/07/14,08:47:13
37.568743,127.075746,2024/07/14,08:47:14
37.568762,127.075757,2024/07/14,08:47:15
37.568779,127.075769,2024/07/14,08:47:16
37.568799,127.075781,2024/07/14,08:47:17
37.568818,127.075792,2024/07/14,08:47:18
37.568837,127.075804,2024/07/14,08:47:19
37.568856,127.075815,2024/07/14,08:47:20
37.56888,127.075827,2024/07/14,08:47:21
37.568903,127.075837,2024/07/14,08:47:22
37.568927,127.075848,2024/07/14,08:47:23
37.568951,127.075859,2024/07/14,08:47:24
37.568974,127.075872,2024/07/14,08:47:25
37.568994,127.075886,2024/07/14,08:47:26
37.569015,127.075898,2024/07/14,08:47:27
37.569035,127.075908,2024/07/14,08:47:28
37.569053,127.075919,2024/07/14,08:47:29
37.569074,127.075929,2024/07/14,08:47:30
37.569093,127.075941,2024/07/14,08:47:31
37.569112,127.075952,2024/07/14,08:47:32
37.56913,127.075963,2024/07/14,08:47:33
37.569149,127.075974,2024/07/14,08:47:34
37.569168,127.075987,2024/07/14,08:47:35
37.569186,127.076,2024/07/14,08:47:36
37.569203,127.076014,2024/07/14,08:47:37
37.569222,127.076028,2024/07/14,08:47:38
37.569241,127.076043,2024/07/14,08:47:39
37.569259,127.076056,2024/07/14,08:47:40
37.569279,127.076067,2024/07/14,08:47:41
37.569298,127.076077,2024/07/14,08:47:42
37.569316,127.076087,2024/07/14,08:47:43
37.569335,127.076097,2024/07/14,08:47:44
37.569354,127.076109,2024/07/14,08:47:45
37.569373,127.076122,2024/07/14,08:47:46
37.569392,127.076131,2024/07/14,08:47:47
37.569411,127.076141,2024/07/14,08:47:48
37.569429,127.076152,2024/07/14,08:47:49
37.569448,127.076161,2024/07/14,08:47:50
37.569468,127.07617,2024/07/14,08:47:51
37.569488,127.076181,2024/07/14,08:47:52
37.569508,127.076192,2024/07/14,08:47:53
37.569528,127.076202,2024/07/14,08:47:54
37.569549,127.076213,2024/07/14,08:47:55
37.569568,127.076223,2024/07/14,08:47:56
37.569587,127.076233,2024/07/14,08:47:57
37.569606,127.076245,2024/07/14,08:47:58
37.569625,127.076259,2024/07/14,08:47:59
37.569643,127.076272,2024/07/14,08:48:00
37.569662,127.076284,2024/07/14,08:48:01
37.56968,127.076294,2024/07/14,08:48:02
37.5697,127.076304,2024/07/14,08:48:03
37.56972,127.076313,2024/07/14,08:48:04
37.56974,127.076322,2024/07/14,08:48:05
37.56976,127.076332,2024/07/14,08:48:06
37.56978,127.076342,2024/07/14,08:48:07
37.569799,127.076353,2024/07/14,08:48:08
37.569818,127.076363,2024/07/14,08:48:09
37.569837,127.076373,2024/07/14,08:48:10
37.569856,127.076384,2024/07/14,08:48:11
37.569875,127.076395,2024/07/14,08:48:12
37.569893,127.076405,2024/07/14,08:48:13
37.569913,127.076413,2024/07/14,08:48:14
37.569933,127.07642,2024/07/14,08:48:15
37.569952,127.076427,2024/07/14,08:48:16
37.56997,127.076436,2024/07/14,08:48:17
37.569988,127.076445,2024/07/14,08:48:18
37.570007,127.076454,2024/07/14,08:48:19
37.570027,127.076461,2024/07/14,08:48:20
37.570047,127.076471,2024/07/14,08:48:21
37.570066,127.076482,2024/07/14,08:48:22
37.570086,127.076493,2024/07/14,08:48:23
37.570107,127.076504,2024/07/14,08:48:24
37.570127,127.076515,2024/07/14,08:48:25
37.570148,127.076526,2024/07/14,08:48:26
37.570171,127.076535,2024/07/14,08:48:27
37.570193,127.076544,2024/07/14,08:48:28
37.570214,127.076553,2024/07/14,08:48:29
37.570237,127.076565,2024/07/14,08:48:30
37.57026,127.076576,2024/07/14,08:48:31
37.570282,127.076586,2024/07/14,08:48:32
37.570305,127.076595,2024/07/14,08:48:33
37.570327,127.076602,2024/07/14,08:48:34
37.570353,127.076611,2024/07/14,08:48:35
37.570381,127.076621,2024/07/14,08:48:36
37.570406,127.07663,2024/07/14,08:48:37
37.570429,127.076639,2024/07/14,08:48:38
37.570452,127.076646,2024/07/14,08:48:39
37.570475,127.076653,2024/07/14,08:48:40
37.5705,127.076662,2024/07/14,08:48:41
37.570525,127.076671,2024/07/14,08:48:42
37.570548,127.07668,2024/07/14,08:48:43
37.570569,127.076688,2024/07/14,08:48:44
37.570589,127.076695,2024/07/14,08:48:45
37.57061,127.076699,2024/07/14,08:48:46
37.570631,127.076702,2024/07/14,08:48:47
37.570651,127.076708,2024/07/14,08:48:48
37.57067,127.076718,2024/07/14,08:48:49
37.570688,127.076732,2024/07/14,08:48:50
37.570704,127.076745,2024/07/14,08:48:51
37.57072,127.076757,2024/07/14,08:48:52
37.570736,127.076767,2024/07/14,08:48:53
37.570751,127.076777,2024/07/14,08:48:54
37.570769,127.076785,2024/07/14,08:48:55
37.570788,127.076793,2024/07/14,08:48:56
37.570807,127.076801,2024/07/14,08:48:57
37.570826,127.076807,2024/07/14,08:48:58
37.570846,127.07681,2024/07/14,08:48:59
37.570868,127.07681,2024/07/14,08:49:00
37.57089,127.076807,2024/07/14,08:49:01
37.570912,127.076807,2024/07/14,08:49:02
37.570935,127.076809,2024/07/14,08:49:03
37.570958,127.076816,2024/07/14,08:49:04
37.57098,127.076822,2024/07/14,08:49:05
37.571002,127.076827,2024/07/14,08:49:06
37.571025,127.076835,2024/07/14,08:49:07
37.571048,127.076844,2024/07/14,08:49:08
37.57107,127.076855,2024/07/14,08:49:09
37.57109,127.076866,2024/07/14,08:49:10
37.57111,127.076876,2024/07/14,08:49:11
37.57113,127.076886,2024/07/14,08:49:12
37.571151,127.076894,2024/07/14,08:49:13
37.571172,127.0769,2024/07/14,08:49:14
37.571192,127.076905,2024/07/14,08:49:15
37.571211,127.07691,2024/07/14,08:49:16
37.57123,127.076915,2024/07/14,08:49:17
37.571248,127.076923,2024/07/14,08:49:18
37.571267,127.076929,2024/07/14,08:49:19
37.571288,127.076937,2024/07/14,08:49:20
37.571309,127.076943,2024/07/14,08:49:21
37.571332,127.07695,2024/07/14,08:49:22
37.571352,127.076955,2024/07/14,08:49:23
37.57137,127.076958,2024/07/14,08:49:24
37.571392,127.076967,2024/07/14,08:49:25
37.571414,127.076973,2024/07/14,08:49:26
37.571435,127.076977,2024/07/14,08:49:27
37.571456,127.076983,2024/07/14,08:49:28
37.571478,127.076991,2024/07/14,08:49:29
37.571498,127.076999,2024/07/14,08:49:30
37.571519,127.07701,2024/07/14,08:49:31
37.571538,127.077023,2024/07/14,08:49:32
37.571557,127.077037,2024/07/14,08:49:33
37.571576,127.077053,2024/07/14,08:49:34
37.571595,127.07707,2024/07/14,08:49:35
37.571615,127.077088,2024/07/14,08:49:36
37.571635,127.077105,2024/07/14,08:49:37
37.571656,127.077119,2024/07/14,08:49:38
37.571678,127.077134,2024/07/14,08:49:39
37.5717,127.077149,2024/07/14,08:49:40
37.571721,127.077165,2024/07/14,08:49:41
37.571741,127.077179,2024/07/14,08:49:42
37.571761,127.077193,2024/07/14,08:49:43
37.571783,127.077209,2024/07/14,08:49:44
37.571805,127.07722,2024/07/14,08:49:45
37.571828,127.077228,2024/07/14,08:49:46
37.57185,127.077232,2024/07/14,08:49:47
37.571872,127.077235,2024/07/14,08:49:48
37.571892,127.077237,2024/07/14,08:49:49
37.571907,127.07724,2024/07/14,08:49:50
37.57199,127.077269,2024/07/14,08:49:53
37.572004,127.07727,2024/07/14,08:49:54
37.572022,127.077276,2024/07/14,08:49:55
37.57205,127.077278,2024/07/14,08:49:56
37.572078,127.077277,2024/07/14,08:49:57
37.572107,127.077273,2024/07/14,08:49:58
37.572137,127.077265,2024/07/14,08:49:59
37.572164,127.077256,2024/07/14,08:50:00
37.57219,127.077248,2024/07/14,08:50:01
37.572215,127.077242,2024/07/14,08:50:02
37.57224,127.077232,2024/07/14,08:50:03
37.572265,127.077225,2024/07/14,08:50:04
37.572289,127.077221,2024/07/14,08:50:05
37.572311,127.077217,2024/07/14,08:50:06
37.572334,127.077212,2024/07/14,08:50:07
37.572354,127.077207,2024/07/14,08:50:08
37.572376,127.077203,2024/07/14,08:50:09
37.572397,127.077202,2024/07/14,08:50:10
37.572417,127.077201,2024/07/14,08:50:11
37.572438,127.077202,2024/07/14,08:50:12
37.572459,127.077204,2024/07/14,08:50:13
37.57248,127.077204,2024/07/14,08:50:14
37.572501,127.077204,2024/07/14,08:50:15
37.572522,127.077204,2024/07/14,08:50:16
37.572543,127.077204,2024/07/14,08:50:17
37.572564,127.077205,2024/07/14,08:50:18
37.572584,127.077209,2024/07/14,08:50:19
37.572603,127.077213,2024/07/14,08:50:20
37.572621,127.077216,2024/07/14,08:50:21
37.572639,127.077219,2024/07/14,08:50:22
37.572657,127.077222,2024/07/14,08:50:23
37.572676,127.077225,2024/07/14,08:50:24
37.572696,127.077227,2024/07/14,08:50:25
37.572716,127.077228,2024/07/14,08:50:26
37.572737,127.077227,2024/07/14,08:50:27
37.57276,127.077225,2024/07/14,08:50:28
37.572784,127.077223,2024/07/14,08:50:29
37.572807,127.077222,2024/07/14,08:50:30
37.572828,127.077222,2024/07/14,08:50:31
37.57285,127.077223,2024/07/14,08:50:32
37.572874,127.077222,2024/07/14,08:50:33
37.572897,127.07722,2024/07/14,08:50:34
37.572922,127.077219,2024/07/14,08:50:35
37.572947,127.077219,2024/07/14,08:50:36
37.572973,127.07722,2024/07/14,08:50:37
37.572998,127.077222,2024/07/14,08:50:38
37.573021,127.077226,2024/07/14,08:50:39
37.573046,127.077229,2024/07/14,08:50:40
37.57307,127.07723,2024/07/14,08:50:41
37.573095,127.077229,2024/07/14,08:50:42
37.57312,127.07723,2024/07/14,08:50:43
37.573142,127.077231,2024/07/14,08:50:44
37.573163,127.077232,2024/07/14,08:50:45
37.573183,127.077231,2024/07/14,08:50:46
37.573203,127.077229,2024/07/14,08:50:47
